,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2016-03-01,17.639230287137348,0.0,383.3124056565476,36.42990252657203,92.91776087562911,108.68775640781419,38.15615710392467,103.62953849117191
2016-04-01,17.814322049145495,0.0,427.87420447639516,38.316056509484184,116.46782908143487,117.20005659472255,39.099222947977324,111.82936666313692
2016-05-01,17.495469800661606,45.32685254789517,412.3044158358174,37.23308496942666,138.4699172545991,116.82616251668797,40.21506094160481,107.14195107223212
2016-06-01,17.142448500350007,123.65867464855715,373.50372249080067,32.5545703964491,142.63455982204565,111.83705473033268,40.17072835182883,90.99995117272799
2016-07-01,16.98869992068955,154.7361127090228,0.0,25.527406256929094,143.323583808216,91.32917655717786,38.50481169489717,34.78424512647445
2016-08-01,16.622316043846237,198.84333317402667,0.0,26.683170159939912,147.821048402566,78.10832380257588,37.09990119101353,36.86667796101784
2016-09-01,16.558484253018246,187.1909088833737,242.40575043386966,27.89064326377886,156.77254404909587,95.34052242690935,40.038826706458885,54.64146662428284
2016-10-01,16.866073323135677,166.3832925223919,399.53201170173656,34.33198924006782,156.0901470962683,118.33346074444391,42.25461548019654,98.41552270308321
2016-11-01,16.98673650838603,126.83734472846628,403.35591279686776,35.90722369993094,144.96769396352073,118.96947663201794,41.21959465376626,103.17139417575507
2016-12-01,16.910179417711607,100.7049883946644,370.3474702289697,35.39043455051976,106.3020417893669,105.59672517144905,36.891575077542605,97.18594083782756
2017-01-01,16.93887383459688,96.03383378123694,353.35854642170096,32.79842279602574,87.41378348383931,102.35293233650562,34.83764896788197,88.91732387500068
2017-02-01,17.119855685848513,86.88480486088203,319.2841220663767,33.033881437811125,76.27237789389898,92.10476731370218,33.24901424016302,85.47139240785901
2017-03-01,17.368336855851535,0.0,363.0059424123914,35.61930880470045,69.30138661134964,99.36777742184685,36.24643378424044,100.43154108727386
2017-04-01,17.416241543402787,0.0,422.1347635537943,38.05305111690692,101.4381578128093,113.51831732548062,38.34457744828721,111.43328341735537
2017-05-01,17.341754621311118,0.0,413.87416196038646,37.616878901514326,137.488044468949,113.5318204237678,39.430761693034746,107.17958880680041
2017-06-01,17.01180552001714,107.28693208651883,353.82554348746595,32.912132426630144,141.7066211136782,110.78108666542865,39.69891949945716,86.7804495114166
2017-07-01,16.933278496385135,148.90117119703797,129.36013012653504,29.2595375433147,138.4534037122657,87.57779509182026,37.482273064326726,42.637832064610514
2017-08-01,16.737025548600926,199.1373008045758,111.10831432565196,28.52070542610367,144.24451032507818,74.57166122867683,37.03036552795981,31.684906295746533
2017-09-01,16.72154131031833,204.80329308247636,324.69016958058427,29.979428495073734,152.45362694424827,103.05515034512528,40.26670898834668,82.4560942534118
2017-10-01,17.042076721570172,156.19960503679582,436.29894892762417,34.42098935296938,159.86558173099587,122.8762355759101,42.25977440605936,102.32486656245665
2017-11-01,17.222928757317607,155.09935415179615,432.86459378676597,36.802408113798656,150.615272279099,122.62797278091453,42.00510842860501,107.48402431564313
2017-12-01,17.027275437737742,99.31158225528209,355.8224781836787,32.60455576433524,112.89623397404078,106.64710462819612,35.984882718115024,90.35763043109995
2018-01-01,16.850655683688228,98.1410107466973,293.3610166527071,29.88811548175662,82.91558393353618,87.729660009857,30.268583167355057,75.72830991598575
2018-02-01,17.327109865140663,49.55212368138165,338.4910543985766,31.761155317178368,87.1257269927653,101.16388280529287,33.818123427856776,81.13942040132272
2018-03-01,17.48052286044922,0.0,372.1287105170019,35.46215199671437,101.09527658725837,108.76861119203288,37.292487863390804,100.97053610246343
2018-04-01,17.708687453720522,26.74439735872007,417.1732777158531,37.8464015802682,117.72329473910003,117.62314606595801,39.59929750502904,110.73188998495034
2018-05-01,17.617261438755477,84.24511511424065,417.8369247786105,37.15013188534957,133.80210405607548,118.92137241795761,40.27249322633306,107.29654501525398
2018-06-01,17.093810225868644,111.55259606000828,253.35200156808926,32.02275644098874,142.57973619197114,109.76419898596093,39.442877998396,72.61757196205566
2018-07-01,16.822757606339483,176.94355846100956,0.0,25.961708488747366,142.79436337376555,78.0303394716221,37.47545978228741,29.531277001652622
2018-08-01,16.363322650519585,186.58922438099063,0.0,25.1650721068332,144.03504408139324,37.26424128707665,34.27889476208388,14.678118383194983
2018-09-01,17.02575311676187,194.0135281717563,241.10935283282092,31.13047758484888,149.45482192410307,90.17196284602726,38.42349967899125,57.93739887101044
2018-10-01,17.23145567498181,177.69581407263695,410.99591722563247,34.337013406902216,158.3017479446166,119.42069237780768,41.65887959286143,95.09660787669085
2018-11-01,17.151473846396375,148.3881572638657,419.9662786845601,36.17631181508086,146.00346549602355,121.145018862539,41.15654397198272,104.06639300780303
2018-12-01,17.303699520783166,103.32602466260796,367.40884581694377,34.569091572499595,110.50775276456955,108.2184386504348,36.492000570013104,98.12341603759104
2019-01-01,16.980798257524206,56.45726345087378,323.64998050662206,31.236839826086904,84.4669403976955,100.32454508001955,33.037864641059116,84.26831751213848
2019-02-01,17.222886940574107,80.14979685907126,301.9117805392171,31.54180775932624,83.82762391375034,90.07562743444649,31.215137740325627,83.18896303687603
2019-03-01,17.48046488700522,34.69976213310771,317.53554735662266,34.969100660018505,83.53730723097074,94.72707559614683,34.79048845827811,97.4990309614428
2019-04-01,17.595873440225123,15.20543645222617,417.45552032431084,37.732504563338516,101.50740622770907,114.57688005724718,38.558971207282816,111.25052419460441
2019-05-01,17.601211974182768,65.43049482848632,403.4008001008461,38.11295618394982,130.90797141926842,114.08798867713158,39.38131072043286,109.06377586375598
2019-06-01,17.13890981620206,167.9768674239465,378.8460633024365,33.876497404118616,145.16833918560047,110.42258595093546,38.98603319322648,93.7544212132208
2019-07-01,16.9867104385763,144.812964059145,210.2526076083893,30.083691257615154,145.05409235104696,96.43952990728134,38.21006642994312,64.45004147075768
2019-08-01,16.689965165960473,178.5132249759915,79.04307017468255,27.97083174907004,146.4498552122448,76.73822642723472,36.750819258900364,37.73504661693189
2019-09-01,16.649410651513268,170.68085251821657,166.18934035950525,29.894938057821612,153.15009574337986,103.1573704013407,39.16353116894461,72.02755679595597
2019-10-01,16.577476541737497,167.60686481832974,413.8474917354739,36.1904924694921,157.26003221804604,123.7320220941695,42.045142694873306,104.27169358865038
2019-11-01,16.625922533387016,159.71432061757037,419.4065566776224,36.31496538068872,150.8499660499995,120.54571388587914,41.25310531336831,106.20035528091765
2019-12-01,16.906334533828645,103.05042455876941,345.71754038479645,34.84555113126432,115.57780090124344,103.60311611531934,37.193312755604126,94.26121554935456
2020-01-01,17.090840763029767,117.37469413009617,279.89535784114327,33.42190740117282,89.75223382378248,89.39176751092967,31.286781771184778,84.45937485846376
2020-02-01,17.086888741728462,50.99840765969365,248.49293815189148,32.938342762355376,48.75564177035144,79.00248745261563,30.246829524321658,77.28126985433477
2020-03-01,17.502570140352823,0.0,302.50074356476273,35.21219239676404,87.63519162739358,91.41552260591303,34.51386131017054,92.02709084972112
2020-04-01,17.814118833336078,42.83102182702163,399.67743090790657,38.04761330491587,108.23786138570833,111.87924931048386,38.91573820392414,110.77979746024849
2020-05-01,17.21043292868417,16.976575569099055,412.7378479013272,37.642270099826234,132.2853974437072,116.26028650200435,40.55887898470088,105.8251031721429
2020-06-01,17.206544004471084,109.1757728072343,339.32422298161976,33.38866604657351,143.71966569974532,111.88726453230863,40.06958084012781,92.72070161869344
2020-07-01,17.2645587990349,165.73857918707097,279.54063574719095,30.16809079050572,143.6382004732931,107.57349334739254,39.90379327316748,80.14860521303673
2020-08-01,16.985377023226544,157.0054422888707,106.96027655143867,27.10234869384626,150.0781047449444,93.94253564556826,37.722158242024676,48.53964742594328
2020-09-01,17.070379282783183,184.08857421935826,349.2300254068343,29.74437628170852,154.13846835963372,113.03105861894007,41.123894552600504,80.61902940314273
2020-10-01,17.04678439031269,163.52709122304748,420.9758530484828,35.01818295238446,163.3042947570496,121.46912420108292,42.679319484750174,103.75060362579337
2020-11-01,17.218532148194704,156.51975202259675,401.4000971118098,36.03200979539956,146.17615128116003,114.96511855186218,41.4338545884599,101.83386675060495
2020-12-01,17.143574519014322,116.84933901161243,351.4646618389792,34.939705047300805,116.70330979491129,106.195472603485,37.0268791642542,92.48846877820257
2021-01-01,17.216971628813585,0.0,277.89479980315014,31.476756938826966,84.03296545570451,84.50161605545476,31.39967225112814,77.6396986444128
2021-02-01,17.417578335853772,14.986627591643531,301.5363475073155,31.368802453850616,75.72760368160401,86.37253274248091,32.59913521374009,80.02543078999307
2021-03-01,17.57686517839942,0.0,394.71514338081766,35.66466384237245,58.341125105330704,109.47044457555445,38.1769937057539,103.30881130403237
2021-04-01,17.73800548203807,0.0,425.5605671963265,38.739661010324596,116.58763884483707,122.08294971594235,40.580083362617,113.35032830808417
2021-05-01,17.644833411114895,29.160917582852065,409.8004432683513,37.18700503578257,142.02423071750414,121.86652631263266,41.38537128415186,108.57390370549311
2021-06-01,17.309154485213735,112.40402893556728,257.05326734485976,33.79520597627948,146.79700940639796,112.28986343044834,40.5318900821193,77.14039291193968
2021-07-01,16.858358230752987,177.33857674876575,149.5368483694884,30.204678862127608,145.29150429288396,97.28481654592981,38.87965594624826,54.415880777565185
2021-08-01,16.80843257556219,197.07647776973872,0.0,28.601578506153892,149.99015473135435,73.71355552286532,37.45917547513978,47.96404252569723
2021-09-01,16.85103020806874,178.85314761418633,320.01726520113084,29.361749189549624,155.51102968961828,98.53044880723596,38.90074216207736,63.93940207660328
2021-10-01,17.03867634039512,166.8966452608343,436.0078738765045,33.63757686950235,158.12899582326978,120.60128306067047,42.42302406767861,97.10553182263953
2021-11-01,17.014484259880966,124.60808297595891,418.4375351616686,36.13525849737688,145.07423522264193,117.91840673168706,41.5384097334499,104.98425313588186
2021-12-01,17.273952225267514,91.24692955645368,364.8191517756909,34.814133468436815,118.00086319828152,108.79827366195217,38.39877093331517,95.67134830004012
2022-01-01,17.391900098018247,95.596813670623,310.0691885521855,32.79998018351227,87.0221004331206,93.0238969397877,33.80227228893783,87.96986073342033
2022-02-01,17.358309729185383,48.97855583429718,284.6997937510724,31.582874821800143,56.44590166895855,83.16890412672419,30.722805641216357,83.05951168519539
2022-03-01,17.421674210416068,74.13420192261884,374.5716750741532,35.346879551917816,55.14197346486372,102.51437094410433,35.8973402318409,97.08907943842016
2022-04-01,17.837355099910322,0.0,415.90058076672165,38.0149531190517,115.87740322584689,118.45018409193227,39.48170609831394,110.13183991717099
2022-05-01,17.31939637851723,37.33347011906151,412.7470443140622,36.46209838692744,113.80759541018755,113.75793422856601,40.240282164901046,104.00331700852958
2022-06-01,17.26330586763333,96.57826735727973,387.069030384836,32.717289865142426,140.09756118295073,108.07803420585682,40.38676403139831,81.50113158535582
2022-07-01,16.777934372743516,111.58909550721,122.0056857790748,26.05563715784629,142.2411453751897,84.49268322371485,38.607817049637966,23.444113965781373
2022-08-01,16.788924905195064,193.20613386527688,123.34941668385513,26.462656129049247,146.87001152042964,76.18073788824509,37.218452935308605,12.611438054507964
2022-09-01,16.691939107303025,179.177090288933,308.559858356246,28.893891106764855,155.34777439087463,101.01171562666836,40.449606221030024,62.67638280899915
2022-10-01,16.832895487776526,173.3228592459432,428.14074037594645,33.47209137514767,159.51764530452022,121.53165938410439,43.01534766799499,97.34805711569417
2022-11-01,16.924375767730854,144.92670774777653,446.0581919455846,36.21430243005189,151.89145607741426,125.00906038441552,42.01189349737477,107.93581056043173
2022-12-01,16.860516209701956,133.14197471541394,392.4682725733652,35.12747402869102,128.42805821139362,114.19819222693496,38.685794508155446,98.74784205744187
