,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-05-01,0.0004118176730116,3.324427836694951e-05,0.0001037088521924,0.0118095231300685,-0.0012666708244069,0.0032484051189385,0.000266082390547,5.256743528482563e-05,0.0062077604525256,0.0002053256091465,10.97862842161443,8.48034939259078,51.5265510372328,12.456125119886885,9.88757772000713,7.712415047424855,4.644327670921206,16.440823071589275,45.01943724916609,10.27768853087406,1177.7564470158068,5667.517428927951,3773.42212818287,2212.6306948454485,3291.66496030746,4873.98187546503,3284.6978956653224,1178.8454987281978,1172.087609721887,2551.0806274414062,34.716810498918804,63.43172297758214,92.6663453238351,58.78466288248698,95.4570023909859,27.39914980801669,57.58288108696373,51.94334861559745,119.15390491485596,125.15018544298538,37.84516143798828,43.30280484176996,53.97485697044516,34.29173707962036,45.77073636262313,31.21399750580659,56.94545463279441,28.17950314038421,116.2164771038553,52.389075205876274,-2.9532654934882885e-05,-1.9900212507515505e-06,2.0187823995204075e-05,0.0105384264315944,-0.0014256334907258,0.0015272886230377,1.1121872991198496e-05,-2.1360937181834488e-06,0.0018989494492416,-1.2656931558970092e-05,19.301107345413364,31.105425865591243,13.306875024094946,28.43955793045721,44.331070904976976,29.92828208070311,41.16958177718413,35.18040939676039,20.30346680759402,32.39314503482723,-0.126863014884293,5.081456899642944,-0.0295400461655552,0.0217078624700661,0.0260159133800438,-0.1243465015145598,0.0062627455567469,0.1331728496929494,-0.0946669861674308,-0.0068856419862381,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,0.0004130375236854,3.2270166879085414e-05,9.68034833527377e-05,0.0326675595715642,-0.0011981860552623,0.0048628285488424,0.0002255867858526,5.3643992634508174e-05,0.0051888382586184,0.0001894598857401,10.831821329002764,8.743203191096395,46.34709895582832,12.534624541194663,4.217625461751941,8.500283380535066,2.641533866572343,12.083552388701197,42.870376394696365,10.22757740136389,1176.7209784929144,5694.057210286459,3780.6272153501154,2209.445853855299,3296.1858933971776,4876.957194010417,3289.1550371723797,1176.5916691269986,1170.814661445765,2544.468688964844,47.47225216456822,80.74249940759995,92.07838875906808,68.12735239664714,113.86427672012992,23.22702118844697,58.87008279056872,52.104304387019226,136.92479133605957,127.73280853920797,37.76207478841146,43.749220540204384,53.755159198113205,35.39191246032715,51.531866322393,32.120787130819785,69.45090117277923,28.70091216204918,114.51915243397588,65.26553080632137,-2.8312824724707752e-05,-2.964129247588957e-06,1.3282438734070942e-05,0.0313964643282815,-0.0013571488125307,0.0031417121742075,-2.937382733387708e-05,-1.0595279820951015e-06,0.0008800274372333,-2.852270403022167e-05,14.393971697154312,18.72768579572128,11.960531515865071,19.293368146663013,24.52981762991428,27.397786492135104,31.761572248638096,27.393679524127364,18.82467312799794,30.481371594511355,-0.2560237422585487,15.462005138397217,0.0223218384435621,-0.0030300645448733,0.0319335024271692,-0.107492091225796,-0.0050498671964349,0.1154722600448422,-0.0997053429484367,0.0118031798462782,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,0.0004235620144754,3.192822405918843e-05,0.0001338822079964,0.0372680893633514,1.8834730042271985e-05,0.0056143578452368,0.0002385756541865,5.292576210656119e-05,0.0033105920010711,0.0001921108617496,10.730585895284277,11.3850517285352,30.920743472325263,12.765109870424736,9.359461215009174,10.1793602322369,2.470528780349637,18.86953947494286,35.32010093144816,10.223059755229212,1176.7745261968569,5687.077162000868,3775.909875940393,2210.853643002717,3293.7021563130043,4871.663992745536,3288.0912534652216,1181.062565293423,1172.1480321700049,2545.1138305664062,84.88097872052873,80.4987907409668,91.68194089617047,77.45363871256511,125.50168244735052,32.70936060433436,55.81257060422736,61.09191209841997,115.84923267364502,120.61717256586604,37.42073822021485,44.26652653010812,52.97116693460716,36.1258864402771,56.83554359104322,33.48186596019848,79.0805110224971,30.414100542460403,106.83874876602836,76.93213682908278,-1.7788357808967703e-05,-3.3060675346345384e-06,5.036118737835851e-05,0.0359969912096858,-0.000140128008752,0.0038932409855381,-1.6384934925179762e-05,-1.777767491902728e-06,-0.0009982186384149,-2.58716992998655e-05,11.524179005758738,12.87119673777343,10.814415284926392,23.62134990773706,20.4010150769214,23.85502786000689,27.92093558572195,17.093800454263093,8.706534170868713,20.888988439275444,-0.427314235518376,-4.863512888550758,0.0330713719634686,-0.0116372357297223,0.0430378238005297,-0.0715951511605841,-0.0274973537166973,0.031973096746497,-0.0581788375973701,0.0204563406961304,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,0.0004221701965434,3.3015948038243065e-05,0.0001125244226487,0.0332919473294168,0.0005918476745137,0.0045907184054764,0.000240499695578,5.318697538980264e-05,0.0030114571927697,0.0001938666269109,10.661695868795706,13.32711678827948,24.736183509446917,13.050102178051413,14.841116943624884,10.65735439038526,3.807627487778524,22.35895515590385,37.67900515251541,10.44344139146673,1176.4199900072674,5677.104695638021,3775.1035337094895,2208.646027938179,3287.4503843245966,4865.243094308036,3283.531730405746,1179.624051825945,1172.1092194663972,2541.488494873047,93.55496679033553,83.18736132453469,91.96265356881278,76.15175882975261,132.29806319527003,33.40471441095526,65.16680959927834,67.23103645520332,86.81498368581137,111.796935061191,37.09656524658203,44.58503873329463,52.81465278481537,36.72494411468506,59.32476209557574,34.69523094795846,86.99875584355107,31.892133738896614,103.46305681311566,86.46334868211012,-1.918020416269428e-05,-2.218346333779152e-06,2.90034020306646e-05,0.0320208520861342,0.0004328849172452,0.0028696015457777,-1.4460876146211588e-05,-1.5165562752397973e-06,-0.0012973533557669,-2.411595807260662e-05,14.663421392707908,6.756646963809946,14.568000990345189,18.767594183211983,13.610241473122985,24.156834571402086,11.115011316827133,12.087094575589106,8.606607939726485,21.873009275984412,-0.2707533227900664,-5.135208368301392,0.0216081991034039,-0.0157881637278478,0.0406672007271221,-0.022120430271645,-0.0349509675639221,0.0645901780666374,-0.0808117926120758,0.015745373509292,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,0.0004596786311594,3.410337795770145e-05,9.217277086766748e-05,0.0191677652765065,-0.0023990345653146,0.0036965114607786,0.0002395426289534,5.202623597911107e-05,0.0034355813113506,0.0002054741918599,10.454467120628143,14.39495127075751,24.56801447263332,13.716054545959086,15.619495065743308,11.020595524680076,6.101513505057489,24.29982749947285,39.53042742648312,10.408173814224709,1176.2836899868278,5651.511976453993,3763.671875,2211.664216414741,3279.8038605720767,4843.143717447917,3280.09033203125,1179.574088163154,1171.5074458177487,2537.406768798828,65.96878596714564,95.17835729262409,91.1281258719308,76.40321519639757,138.12602499256965,32.170465257432724,63.762975143174,64.24652490860376,100.5348285039266,115.26795245231467,36.43428802490234,44.78243279644824,52.94240915550375,36.29111289978027,59.89489348038383,35.28272525684254,85.75404131854022,32.77053049165909,104.24218385115913,85.84901369535005,1.832830548664788e-05,-1.1309173099244732e-06,8.651742038839277e-06,0.0178966685780324,-0.0025579973225831,0.0019753949648778,-1.5417940095871658e-05,-2.677287199449112e-06,-0.0008732291462365,-1.2508370386249704e-05,8.985704118069698,12.86232490646714,14.48034151236746,11.926627870072174,27.53734407204664,33.109981227400446,19.54631112790213,15.678265393784494,7.311295105339305,33.421435577354075,-0.4720970677832762,3.127825260162353,0.0326751999683299,-0.0125098711578175,0.0375296947147165,-0.0016077541837804,-0.0128231663537402,0.0291267705218094,-0.122403547167778,0.0250723429157265,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,0.0004412412818055,3.3262923335048435e-05,0.0001053951665299,0.0124755373690277,-0.0007199673291324,0.0030661169148515,0.0002336622000096,5.221545314936879e-05,0.0041912171582225,0.0001946869719847,10.767298040223244,13.25364437354474,30.36762919439886,13.84454161179623,12.961270544331132,10.542954106816657,9.343645962886097,25.67830267605843,40.172771285574,10.560153792114502,1176.5797104946405,5649.220106336806,3769.9641474971054,2207.097061820652,3285.377748550907,4841.246396019345,3279.3531848538305,1179.9951597701672,1171.907968410654,2542.5074768066406,65.51778657095772,64.25967496984144,88.31475939069476,66.43384297688802,138.689372850501,26.00587016404277,73.56566736253642,48.00555889423077,87.6891056696574,104.08149069928108,36.56268564860026,44.906342874361776,52.944503640228845,35.647523403167725,57.2417632393215,34.85914178796717,77.08379250985604,32.32799948078312,106.83923804241678,73.3429688673753,-1.0900700786464769e-07,-1.9713739248387923e-06,2.187414591187715e-05,0.0112044406705535,-0.0008789301318756,0.0013450002976848,-2.1298417189374208e-05,-2.488080837447086e-06,-0.000117593140203,-2.329556991753634e-05,12.642151542699567,14.144783027590613,7.622887942011902,11.892112274404004,43.85512307184126,35.87401533402309,23.714568587131357,26.16700779044392,11.376187182982058,28.2476524125092,-0.3760323238869508,20.01184821128845,0.0453556430036738,-0.0033238131436519,0.039337511573519,-0.0008863172699987,-0.0006069833165909,0.004199092424043,-0.0908918380737304,-0.0139610625670424,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,0.0004309319410822,3.303117812653041e-05,0.000114156793845,-0.0045702632633037,-0.0035713492252398,0.0027446685029038,0.0002379337007262,5.14010070488234e-05,0.0042514875531196,0.0002220225341213,10.758904490350249,11.645219534829096,32.36988803921971,13.394681568029029,14.526467484433338,9.731956317447324,9.971398233462438,24.359313527212667,41.54832936378741,10.2776335205276,1176.4937999636627,5627.017890082466,3764.888961226852,2216.7545484459915,3281.919220955141,4838.917759486607,3287.090080015121,1184.7971361736918,1172.304932583253,2548.739318847656,50.91683523995536,57.05983218024758,88.79914964948382,63.87166765001085,121.21034705120584,28.876000221329505,45.27294029623776,47.35371516301082,80.00945250193278,94.36197483793218,36.24574534098307,44.30215039591151,53.30347744923717,33.98416996002197,51.7970085144043,33.19856540576832,65.36295149061415,30.968796716977472,108.19613415261972,63.32230201134315,-1.0418489182484336e-05,-2.2031283452806486e-06,3.063576312140665e-05,-0.0058413599617779,-0.0037303121644072,0.0010235517644711,-1.7026885710519683e-05,-3.3025261974268087e-06,-5.732289309889893e-05,4.039966489998685e-06,17.565999354889435,31.117023599194845,8.932383238727285,29.75990144502721,56.12199190868213,51.89665212582904,31.636995702623818,34.445261656412605,12.406943853039454,38.95089000659087,-0.4264587226013343,62.38362193107605,-0.0376278313539795,0.0112815214379224,0.0402843047465596,-0.0072936870951632,0.0098628261272447,0.0304196052616689,-0.0417851446196436,0.0335382563727242,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,0.0004551115489448,3.2660630208636086e-05,0.0001260999245763,0.0039803875552024,-0.003941325485357,0.0031835482028933,0.0002342180403716,5.053688268239519e-05,0.0030912218790035,0.0002103222390073,10.456740954229936,10.4141963944832,34.655073782700434,12.71831561214882,12.346668345300875,8.29017016144085,12.23563159653709,24.126724226000132,40.28319413364356,9.906841842451062,1176.1485964752908,5620.379977756076,3754.977530020255,2219.5145316745925,3281.0619723412296,4834.04541015625,3288.21785219254,1185.1082025572312,1172.31282709188,2546.6136169433594,47.42317199707031,51.67047837201287,81.98524747576033,54.36074574788411,94.34287029763928,32.46397153295652,38.683674699169096,56.159919347518525,109.0489705403646,104.4542353203956,35.82429504394531,43.31804410679134,52.73461971642836,32.664406299591064,47.55601468293563,31.36830201020112,56.50447209676106,29.840147985170965,108.47172944442084,54.6207648057204,1.3761132322542837e-05,-2.573668038242978e-06,4.257890901094976e-05,0.0027092908567283,-0.0041002880607265,0.0014624315857266,-2.0742499252853173e-05,-4.1666562281816245e-06,-0.0012175885785836,-7.660321443836438e-06,40.0217064862812,42.23595053641132,29.611173534783983,38.90385491587725,61.43624041325319,52.93889557137284,37.58382930914721,36.6113694396614,20.246376929377067,46.46538060658656,-0.3032733686268329,28.74065041542053,-0.0269307770718962,0.0136061818921007,0.0353210871773106,-0.0511178533073331,0.0069782234649791,-0.0047437488896454,0.0012148469686508,0.0741327580596719,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,0.0003858688796753,3.2258779917686614e-05,0.0001402818775709,0.0125009508337825,-0.0046169658162398,0.0029316594009287,0.000280817531508,5.012393045599054e-05,0.0046789573389105,0.000222110017938,10.393762089888291,8.242526501671025,38.13798938952861,12.07266100201127,13.52047512343444,7.277899012344969,9.168064141356345,22.95235080304141,38.68551875424829,9.708295670172657,1175.700875215752,5586.8052164713545,3712.3826768663193,2221.6396165930705,3268.4127315398187,4849.270484561012,3265.709464780746,1188.6114785837574,1172.4857521793558,2551.6050720214844,55.77327523912702,62.697808882769415,80.51087515694755,61.528074476454,54.6629408131475,32.99694639263731,29.451105150125795,57.62660686786358,100.1411199569702,106.92652438549284,35.708964029947914,42.72070306492603,52.13814861369583,31.92079067230225,44.15738064309825,30.191467903755807,53.33875373557761,28.633540950409355,108.5183931433636,49.7035026550293,-5.548148237721762e-05,-2.975516720761308e-06,5.676086705837709e-05,0.0112298548629041,-0.0047759283916093,0.001210542662496,2.5856920996482263e-05,-4.579601969632844e-06,0.0003701469950101,4.127449708329023e-06,40.51891041342289,44.23893987937159,34.84180483735663,48.532611263829104,69.13921427099606,49.90223172844976,27.385058265006915,39.20415359938104,14.44513833224036,41.34542033476325,-0.1698213629424572,4.182494059205055,-0.1207429094839904,0.0332055133185349,0.0302060081490448,-0.0274056996234127,-0.0065833262829895,0.0870416077171884,0.0144534327089786,-0.0026295306659968,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,0.0004197099042357,3.2983316516178405e-05,0.000112823858621,0.0040217080822912,-0.0039958216802915,0.0023978985457991,0.00029277160887,4.982874562417019e-05,0.0044923028326593,0.0002284829909177,10.604274240319992,8.353599287395484,47.823770182067626,12.746946934992756,13.531607666229434,7.1710171550902135,6.309585364134639,23.746324747410192,42.27293308535703,9.771650226739665,1175.9027880291603,5592.054239908855,3713.384557653356,2218.2010816491165,3264.075100806452,4837.385777064732,3259.1507450226813,1185.083078783612,1172.5687976969716,2546.650848388672,57.4115412575858,53.82128322825712,80.77883856637138,51.90452575683594,73.24059527853261,36.62928571604719,52.37611350366625,56.30079416128305,101.85912450154623,122.1732849770404,36.05082194010416,42.99146246722364,52.296418963738205,31.418311595916748,41.34310017461362,29.694348412591054,51.08936451099537,28.39602640230362,111.75903652025303,46.79696009709285,-2.164043507946189e-05,-2.2509848744524428e-06,2.9302832950229964e-05,0.0027506113838171,-0.0041547846194589,0.0006767819892653,3.781097963356468e-05,-4.874774712219041e-06,0.000183491908956,1.0500402344118093e-05,47.3865569050227,45.17319737229237,29.367713327106923,54.725665429728885,62.71088291160256,58.58840322489525,35.806191447254946,29.67107638225149,18.24647413359375,36.70716466225149,-0.1470407315840323,4.66068722307682,-0.1317636188814195,0.023156118550105,0.023916233330965,-0.0556897494148035,0.0081992311212402,0.0331489301127631,0.0179079726338386,-0.0539752189069986,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,0.0004073917079949,3.256368547586588e-05,0.000124185680761,0.0002854852937161,-0.003312056287541,0.0032941633738422,0.0002413388916893,5.08272414278931e-05,0.0042497667891439,0.0002184283450907,10.714197728337636,10.330454666110528,54.40468001320473,12.323690406031483,12.20565456871734,6.994819418209354,8.226498321948656,21.249680053214536,43.81182635587483,9.788083871952333,1177.4375383244003,5637.184651692709,3771.8130606192126,2219.1277545431385,3288.816390498992,4858.24933733259,3299.0385978452623,1184.028802916061,1172.4687613115348,2551.999053955078,54.24117701394217,64.48896632475011,74.73139899117606,54.99747806125217,110.6417531552522,31.224905842482443,31.8346637790486,56.2602556668795,130.95162709554037,119.38694081407913,36.72711690266927,42.93601268858421,52.93616168903854,32.26274490356445,40.630411065143086,29.37791411941116,50.879068727846494,28.28422441874465,115.89773426885188,46.033668518066406,-3.395861995159066e-05,-2.670616335150377e-06,4.066463235277398e-05,-0.0009856114047579,-0.0034710188629105,0.0015730465141435,-1.3621678697424666e-05,-3.876296161674681e-06,-5.9043708233730285e-05,4.457688954804134e-07,44.8707668563184,38.73643842948135,27.21097637818235,50.40510097332226,54.21018216863282,50.33985376713101,40.23141445481468,37.29581153763363,23.028218203950733,43.65519267254602,-0.2436960116028785,33.988213539123535,-0.0528496390177031,-0.006637949263677,0.0214423438800232,-0.0338339353682564,0.0019074405027351,0.0705027135043609,0.0144669171422719,0.0802118597286088,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,0.0004063867163495,3.2123727338634495e-05,0.0001092435518835,0.0247121264692395,-0.0023331149350269,0.0033876426944819,0.0002354287811185,5.3260284505700894e-05,0.0054337047913577,0.0001828453509676,11.157353593189171,10.205557386840622,58.42768797915558,12.608620318163142,8.287088013628727,7.312937603527621,10.583898188215317,21.39849851218261,47.13349053346527,10.168010548811017,1177.3016641306324,5706.188286675348,3792.213722511574,2208.7941045346465,3303.189972908266,4883.287411644345,3294.166417275705,1177.656803574673,1171.0764056467185,2551.5826416015625,64.68067850385393,64.40328710219438,78.69336809430804,60.625555250379776,131.9530901701554,25.93281678479127,51.51070093704482,54.91930643717448,143.50228309631348,142.17522803773272,38.026102701822914,43.27939701831247,54.45718945197339,33.64145040512085,43.49751679793648,29.889604207631702,51.99356432314272,28.096980264742083,120.3276841536812,47.47052926283616,-3.49636138707865e-05,-3.1105653884013222e-06,2.5722531265475685e-05,0.0234410297707654,-0.0024920776922954,0.0016665261985811,-1.953180933068164e-05,-1.4432520030413158e-06,0.0011248943337704,-3.5137212475283854e-05,21.798762295156003,36.14915047763255,12.456982241759473,41.60798286284318,35.615368132678334,50.89768126737986,50.63994039471978,54.38501414328539,13.768831023939558,28.48967559312253,-0.4399683636923631,40.09191393852234,0.0461829005409095,0.0159629242261871,-0.0068459852731653,-0.1179076242642324,-0.0166328472410699,0.140411888317364,-0.0044793859124183,-0.0064874471198501,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,0.0004557434658636,3.079196243520513e-05,0.0001134783916414,0.026227900525555,-0.0021795975044369,0.0045311161860202,0.0002344257261617,5.384492947663424e-05,0.0037898851587669,0.0002012069193082,11.15155902604898,9.260084308474074,56.53035767800834,12.310787940304026,7.768346175030663,7.540138841900264,8.850309882615793,17.480714231819658,47.41528470485913,10.314141769036327,1177.4644718613736,5682.912868923611,3781.2190303096063,2216.823013969089,3294.2115045362902,4868.642752511161,3295.131166519657,1178.9990092432777,1171.3636950636462,2546.3038635253906,70.59836387634277,65.72374456069048,87.92317254202707,68.40780470106337,128.55604420537534,30.495566551131432,41.78950099621789,63.299306233723954,135.84041595458984,156.34528626786903,38.37872314453125,43.6369888425812,55.08764374930903,34.70938682556152,47.11384151292884,30.62628410957955,57.87373648749457,28.39304780306881,119.5238445116126,53.0214052933913,1.4393073115570589e-05,-4.442331790596069e-06,2.9957355865109195e-05,0.0249568023718893,-0.0023385602617054,0.0028099995688535,-2.053484957500854e-05,-8.586034693866501e-07,-0.0005189252988202,-1.6775633364312326e-05,13.583190840309353,36.22980296933504,14.17420273769819,28.11098569562813,42.23995506723509,30.17931023607041,41.53493533192673,52.84511416590129,12.08966686749888,30.396858630682072,-0.3380555349091689,-3.3963769674301147,0.0228793265582141,0.005491074261954,-0.0244457620595182,-0.1554459944123127,-0.0323595333260944,0.0997930219987543,-0.0354451701045036,0.0376381745029773,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,0.0004285864270059,3.231212711901257e-05,0.0001192909520695,0.0361370912287384,0.0006482916433014,0.0050513112607101,0.0002371690617805,5.250025052691213e-05,0.0046304689021781,0.0002057345754062,11.09201121621186,8.385149630928973,54.18072591775536,12.749191306514604,5.305674030904534,8.086869286194604,2.205881487200548,16.792758292519903,47.34191060129322,10.29859501051798,1176.1400799418604,5667.586602105035,3772.780354817708,2209.7897736922555,3288.3304719002017,4865.845017206101,3288.636435231854,1178.565375749455,1170.5007192250846,2543.075256347656,61.1257757459368,81.7351172952091,91.17097854614258,67.98428005642361,114.4172253816024,30.93476921620995,49.78390386549093,60.82018338716947,145.83497047424316,135.46994797726896,38.11165873209635,44.328018248550535,55.28887622761276,35.62770128250122,51.38906395953634,32.55300006350956,67.16649797227647,29.644963512681937,118.52369723112686,62.30932382436899,-1.276392822546768e-05,-2.922164598184372e-06,3.5769908714024095e-05,0.0348659930750727,0.0004893289315077,0.0033301946435434,-1.779153669357423e-05,-2.203280657763379e-06,0.0003216581944798,-1.224797367620723e-05,14.508774619319288,17.67095984329051,10.546045581766908,17.119485168814748,36.28787241276223,20.83461675739626,28.5413304434621,19.845077991990262,10.635331431044913,31.64196890016395,-0.2816717140376568,2.4546921253204346,0.0020174149786895,0.0108592445030808,-0.0133282664631094,-0.1397166706499506,-0.0064499555604465,0.0711427956092648,-0.0810289457440376,0.040114637730377,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,0.0004677470133174,3.243693764719882e-05,0.0001228928542534,0.0345972832292318,-0.0007377936071861,0.005844628807002,0.0002321342703105,5.403336396905705e-05,0.0037298985262168,0.0001924134649973,11.295554484309475,9.542456942998324,46.59705216962172,13.362967202861816,7.304339038443058,9.723094187683063,5.231526279877562,22.231116505933,47.0699680077504,10.345630471329144,1175.8693961210029,5690.326605902778,3779.276529947917,2208.054650348165,3287.5352428805445,4863.668096633185,3282.6041929183466,1179.5457706894986,1171.4718851803814,2540.950469970703,86.38387407575334,76.0849728303797,88.69272232055664,75.18775092230902,137.9531528638757,33.43083545415089,75.00299356751523,65.50333561041415,142.79624621073407,124.53252914104056,38.04223887125651,45.13628351406789,55.2321416027141,36.19914531707764,55.79321902731191,34.20080751986117,77.69314094826026,31.84697399400685,115.54521477740744,76.32782275860126,2.6396701287012547e-05,-2.7973612942300525e-06,3.9371823529816335e-05,0.0333261850755661,-0.0008967563189798,0.0041235121898353,-2.282630007625009e-05,-6.701706713830842e-07,-0.0005789121132693,-2.5569134346656747e-05,12.332977336476793,15.06620063710695,11.647972744640882,21.49258876679499,16.73115768790226,23.86685214264977,16.22239636845907,17.05275785762052,9.713619626470203,17.269908952621794,-0.2706674858927727,-5.552747845649719,0.0255913252673916,-0.0128193343698512,0.0081106474889176,-0.1548020443955405,-0.0258788926504462,0.0502958030598919,-0.0764774017035961,0.0149726917568062,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,0.0004842691123485,3.178384595171966e-05,0.0001251717650221,0.0349114241544157,-0.0008822856216283,0.0041930072863275,0.000235201065045,5.366155164665543e-05,0.003988260141341,0.0002030478131736,11.1957846661803,14.533391173615724,34.9728971413677,13.809235168830613,17.29959773704658,10.448998957113815,6.778478088822097,25.884253456510308,47.6255131495859,10.495555259930622,1174.7954967410064,5692.818874782986,3774.92992259838,2208.110245414402,3284.6787975680445,4859.885370163691,3274.794449344758,1179.237614121548,1170.842421837295,2541.1402893066406,98.72046879359652,80.3591111127068,90.44084548950195,74.52659606933594,142.82685984735903,35.889434814453125,89.8479849605237,59.782976981921074,125.67951679229736,112.29356806328956,37.90368906656901,45.8592106976847,55.50072867915315,36.889286041259766,58.16654122394064,35.053083058950065,84.47050871672454,33.28031513788929,113.00945281982422,89.28850614107571,4.2918813960568514e-05,-3.4504529897092134e-06,4.165073935130042e-05,0.03364032600075,-0.0010412483788968,0.0024718906691608,-1.9759506679239325e-05,-1.041983436622964e-06,-0.0003205505663572,-1.4934722745046633e-05,12.10978383759972,11.80341026535184,8.552983765054229,31.984236835999926,16.12456746594204,27.096828204036036,14.187505987601185,17.10819821843341,11.969848425638263,28.87902087982667,-0.3175904043018818,-5.313652753829956,0.0148496937827538,-0.0284272963654075,0.026767256536654,-0.1366404480621462,-0.0198819343539246,0.0279878129864611,-0.0698890775442123,0.0077379343565553,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
2015-09-01,0.0004435351729625,3.207533893052738e-05,9.79714564487545e-05,0.026454497128725,-0.0023479293304262,0.0034871215272384,0.0002477984012597,5.446433571936287e-05,0.0033291114959865,0.0001860407409319,11.353506750799694,13.8445850049916,41.6846026461433,14.157955938441402,15.378902175426006,10.205896228726276,7.571676163239727,27.344180514569786,47.60733239087543,10.564785559396746,1174.4726136673328,5684.763929578993,3767.876519097222,2208.019621475883,3283.095427482359,4858.739071800595,3271.0254300025204,1178.4359954124272,1170.2432875467543,2537.7198791503906,86.27305030822752,88.21541842292336,88.16822052001953,78.12652587890625,153.72145279594088,30.19499537920711,84.8078000343452,61.170646471854965,125.66780249277753,99.99354748015708,37.9211680094401,46.12412039689192,55.56575847121904,36.832332611083984,57.76185989379883,35.43946549699113,83.97466165048104,33.82686719502488,114.91565704345705,85.79962070171649,2.184843879149412e-06,-3.1589589142438976e-06,1.4450438357016536e-05,0.0251833989750593,-0.0025068920876947,0.0017660050313376,-7.162208583074115e-06,-2.391935238296689e-07,-0.0009796990525501,-3.194181293733173e-05,11.951169771078105,11.28407365347603,11.819678779297252,22.691970936420336,26.878371225213908,32.219137458882926,11.530528311785943,21.342093810693918,14.312524717218135,29.91499418652249,-0.3138720678786437,6.009542942047119,0.0522232756523762,-0.0411882886510284,0.0310140342584678,-0.1185801796248701,-0.0196038405214582,0.0431881854083479,-0.0918858081102371,-0.0172920192458799,-1.67,2.21,-1.38,-0.49,1.94,-0.8,-2.7,0.72,-0.04,-1.38,9
