,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2017-04-01,0.0001250751956831,6.004497150652446e-05,-0.0026171170247835,3.833705826635439e-06,9.470913794320664e-05,0.0140791089506819,0.0182792588020674,3.841658498437371e-05,0.0001503200390008,11.23310309595766,0.0,5.929497418186847,28.337981665203447,105.10815304705024,9.101409452746008,0.0,11.732987866704562,10.958573088864316,1452.701939174107,1854.0757485485951,1140.772855951545,1404.840299818251,1197.9365090762867,2990.093276079963,3158.6483001708984,1932.1886044456844,3509.167690934806,56.14388205788352,91.8477417992764,31.79537031385633,85.15159382539636,99.81632777622768,61.66991107868698,55.11267328836832,65.85412509199503,140.35992431640625,46.133317947387695,37.55300482925104,31.51718510521783,71.41974905262822,30.43017031541511,26.300729450426605,44.74742595966045,242.6301002502441,333.1764221191406,-1.6798416477543485e-06,0.0014936250408936,-0.0030937026167521,0.0128080122522078,0.015746739518363,-2.4214590838784968e-06,7.839204651342395e-05,-0.0001247021560522,-4.053608071110915e-06,23.48959067998217,52.85178705532218,63.5136460632141,15.144153681544685,33.81204200553225,8.490152763294246,20.337740436183687,56.3309237064978,31.051360040604557,0.0181132565008713,-0.0072298232804645,-1.082964560815266,0.0108109466317627,0.0137853391108012,-14.8145392537117,-0.221518004933993,-0.0456091174382274,0.0256198885521494,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,0.0001297787045283,6.079021556814082e-05,-0.0019844590497086,1.1513450980006797e-07,9.130496086230075e-05,0.0134327157866209,0.0201449001906439,4.184247392383734e-05,0.0001403923376458,11.856949983011493,11.68789932356508,5.537594354256085,27.50231519166189,66.55776064206079,8.217376333196565,0.0,10.391102522660692,11.06275732275914,1453.9490618024554,1855.3896282791,1138.8019690352878,1406.0539245605469,1198.9409323299633,2987.2332404641543,3153.752899169922,1933.063499813988,3503.3750336745693,58.21370789498994,113.60448618404202,32.700557708740234,99.86788431803386,108.83102416992188,81.13740525155697,58.03240121129048,86.2164538839589,133.69448852539062,47.09215005238851,39.216041564941406,32.987072732713486,75.72472613790761,32.268458693774775,27.24194978412829,44.040779700646034,319.8420524597168,312.7168655395508,-4.136901055680251e-06,0.0016167896319529,-0.0024610446416772,0.0121616190881468,0.0176123809069395,1.7480727414110758e-06,6.439413482439704e-05,-0.0001044462859521,-6.973560767691321e-06,28.79689645891772,42.22397249184301,42.689532360342575,11.80167806499157,27.8155396195873,8.049831859307355,14.198952665731865,37.49004996917331,31.201458826321584,0.0103759651241086,-0.0016274370577637,-2.112539538315364,0.0189676715268029,-0.0903631890973737,-15.546402335166931,-0.1635820418596267,-0.1002898345054206,-0.0035982395616829,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,0.0001170142398526,6.523996421321526e-05,-0.0017962644051294,-1.8610866548650251e-06,9.409404166343468e-05,0.0177150694071315,0.0224417744902893,4.2353761767396544e-05,0.0001471878861663,12.77721511532321,50.11549028756422,6.316527750621818,23.4496263745555,48.06447407454177,7.442708786181507,0.0,4.15481956624747,10.963007524947669,1461.2987409319198,1856.4682706780388,1139.641785353757,1406.949022081163,1199.7267779181986,2989.7719439338234,3153.5888671875,1933.0365280877973,3516.3748905576517,48.49614230069247,121.60050439052895,32.542360093858505,103.34655537324792,110.23414611816406,103.3170664085532,56.861532739846105,95.24401236271514,121.88655853271484,47.50590006510417,42.63645094268176,35.45982837677002,83.935662974482,35.210293442455686,28.506523935418382,42.31162731464092,432.3277950286865,300.31895637512207,-7.809901575764909e-06,0.0014123118489806,-0.002272849997098,0.0164439727086573,0.0199092552065849,4.5968513001718765e-06,6.614691301365383e-05,-9.855847405132782e-05,-7.261511206883593e-06,16.213245890995324,29.028091925150164,16.494566677719558,17.097265525151915,16.08083071013017,15.109261827475756,6.471468041502815,26.08383449360203,25.95595857289336,0.0195961164298073,0.0108271447772329,-2.121899809156145,0.0298752449452877,-0.1241338469328419,-16.3920059800148,-0.0463590833048025,-0.1163525727845854,-0.0468332936665169,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,0.0001249618362635,7.020402459000566e-05,0.002793514431687,-1.518897150836126e-06,9.235814999785332e-05,0.0380310520995408,0.0245371047640219,3.881266563017046e-05,0.0001660463287687,13.342618304340212,79.56909932321663,7.100029164997369,19.954489453513588,37.916295916863454,8.92708566480087,0.0,4.0826436954157215,10.931077922737472,1464.681396484375,1859.1725760643635,1142.0264083347963,1409.3670739067925,1200.7281853170955,2990.723733340993,3153.98006439209,1935.2611723400296,3521.190774851832,42.448699835574985,120.93702222480148,32.274254692925346,102.13842204972808,110.21747044154576,103.42453650708468,59.14801172463291,94.508947842363,108.7685317993164,47.51165548960368,47.695856678242585,36.85157299041748,91.6703514430834,38.094329833984375,29.29538927580181,40.97095196063702,579.3342113494873,288.1871700286865,-6.444292224378447e-06,0.0027052619770984,0.0023169288397184,0.0367599539458751,0.0220045854803174,8.573582921530079e-06,0.0001212026063512,-0.000124905272969,-8.812918108789562e-06,17.65976713189431,23.65264829725809,15.554161106222772,16.913809232822295,7.795235231571242,18.492600351971028,8.654555530034518,11.568558546689882,16.894963659466384,0.0165405833231122,0.0190803132048158,-2.416851477963584,0.036847260263231,-0.1328197097586047,-15.30645191669464,0.0038786907680332,-0.0702814404237068,-0.0425586595963266,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,0.0001216957365007,6.99795612976081e-05,-0.0007895940143498,-3.936182067951364e-07,9.21625441845917e-05,0.0209887948585674,0.0212515762541443,3.796787395698429e-05,0.0001470776344201,13.658771840869504,95.75176252932106,7.705342721127342,19.468566532502635,30.053212755483106,10.80430928941926,27.78726748671051,8.70812770526905,10.95849552608576,1459.8377336774554,1856.544928594467,1141.110195202774,1407.624986436632,1198.085506663603,2989.881268669577,3153.860855102539,1931.7361304873511,3514.1245874865303,51.5244975234523,118.42882750464268,40.1778327094184,109.13161109475529,99.61544581821988,106.76199715092496,60.11871889413121,96.28169847571333,101.30924224853516,47.57536252339681,49.949521434550384,37.9901303185357,96.3413901951002,39.727606702206735,29.781903718647204,40.56047292856069,586.6341590881348,277.8627395629883,-3.98180994758999e-06,0.0016944211893132,-0.001266179515369,0.0197176981600932,0.0187190569704398,8.033788318140137e-06,7.562027046030077e-05,-0.00013359281986,-7.387757250398864e-06,13.273675080322796,15.975552725417812,16.741285035190266,16.501771849541306,8.16773444638513,21.23221567106949,8.201368547169604,11.314887342953632,34.36743757571679,0.0047651608630814,0.0093356395761171,-1.5670061111450193,0.028375687284602,-0.1019255168014957,-13.256199657917024,0.0804617628455162,-0.0173559933269428,-0.0547518603559723,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,0.0001187037851195,6.55529616861009e-05,0.0013176873835618,8.329322561507083e-07,9.199410290127311e-05,0.0210941056138835,0.0169410806847736,3.975000161188104e-05,0.0001397960379388,13.887879647642734,102.2384610277362,7.968117553722468,20.67360383428373,10.583188516898527,12.311706894369584,0.0,18.655669261836152,10.975821133465676,1459.659946986607,1855.9342970541857,1140.3626174069525,1407.0548163519966,1196.4300896139707,2995.7327450022976,3159.066390991211,1930.830426897321,3511.765052532328,57.7067519679214,117.70727439004868,43.3428234524197,114.20945934220856,103.49996294294084,100.70769471942252,56.611385115657946,95.23880447166556,111.82450103759766,47.66697565714519,49.123573303222656,38.23582066429986,96.10846975575322,39.209217811698345,29.91288837633635,40.72493333082932,542.2755718231201,266.2680149078369,-5.722574233347912e-06,0.0014034990272193,0.0008411017006437,0.0198230089154094,0.0144085614010691,5.637829866528487e-06,5.663448519044323e-05,-8.563760382136986e-05,-5.673478986052864e-06,13.441876121705914,14.292546700194748,9.132772573253444,17.496595959624962,16.183357674287773,13.87034933942401,7.0383079019777,22.236217954364776,29.604901340596896,-0.0161994373638357,0.0164830690306244,-1.4848664402961729,0.0271501992311742,-0.1172039056977918,-13.845375180244446,0.0805382616817951,-0.0484467720833875,-0.0468628999209941,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,0.0001134563838907,6.206000420261398e-05,-0.0023148792024585,1.7941313736506474e-06,9.652294823991532e-05,0.0100909019238315,0.0174867018358781,4.302813848214752e-05,0.0001306813164074,14.003214926416838,102.5803298042003,7.949134771732218,23.294705640212342,38.92355464214336,12.444969677135786,24.126420064959987,22.76616740092316,11.151714842767497,1456.8782261439733,1853.7315438646788,1142.8512744689256,1405.302090115017,1197.3511460248162,3000.028901941636,3170.455741882324,1930.5601283482144,3520.829404633621,53.628505359996446,113.6095516017226,37.07456376817491,105.30111649457146,99.7051239013672,83.73625413426812,43.63452038133001,91.49605018505152,119.36038970947266,47.53260135650635,47.30520443040498,37.420315212673614,93.42034381368886,37.68569604674381,29.515792445132607,41.419510474571815,507.33251571655273,281.0194969177246,-4.804794871405355e-06,0.0011253401680733,-0.0027914646125282,0.0088198052253574,0.0149541825521737,2.9996819700465515e-06,5.837018761667423e-05,-0.000100204745061,-5.495374323459964e-06,11.081686579810604,21.18742750237666,39.30328922152449,15.07265523977162,21.36892220091279,15.509802223017315,11.139057081709051,33.97596083440284,31.21172361195454,-0.0037107410396905,0.020974725484848,-1.606789444174085,0.0125327002671029,-0.0903960557714585,-13.656146824359894,0.075235366821289,-0.0310942499061762,-0.0308398829591005,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,0.0001180054969154,6.525058547013852e-05,-0.0048203892220044,2.691625042185536e-06,9.485912865841776e-05,-0.0081306585343554,0.0144181511132046,3.977455080745331e-05,0.000124323455216,13.989511504235104,105.3498327949708,7.74104101803545,23.922291322388315,26.914426892475717,12.28341906991579,81.47969645904807,26.63328204675113,11.16378538249724,1454.7075544084823,1852.6596769280388,1144.2653698867623,1404.153611924913,1195.4855526194854,2997.538308536305,3173.3945846557617,1929.9703543526784,3509.2607169315734,57.86119518858013,112.77303226658556,36.90416547987196,97.52563027774586,100.42739868164062,65.32863401017099,44.8561381144696,77.83980991529383,107.94869995117188,47.08871205647787,43.99496973777304,35.98783016204834,86.29067462423573,35.477103048296115,28.798972681949014,41.45043006310096,424.9683380126953,275.21204948425293,-2.230828673989307e-06,0.0012265212717466,-0.0052969746320741,-0.0094017552328296,0.0118856318295001,-4.226615434577703e-07,6.905837987384682e-05,-0.0001214470210149,-4.482660888046824e-06,20.750389598584597,32.966984272174805,54.17473852858004,16.831059061139605,33.25550961439251,21.10376919745837,21.45934167468695,43.07685990557203,48.465597346485694,0.0086185177038079,0.013648686986981,-1.1108083384377614,0.0084907514974474,-0.0248897745604476,-8.082330226898193,0.062826182693243,-0.0475004946781417,0.0052465477790263,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,0.0001200527573625,6.659832258736784e-05,-0.005847455759067,3.1393347302310563e-06,9.298731408386278e-05,-0.0053644238505512,0.0167713122209534,3.8463282882415606e-05,0.0001279199610647,13.296563586164572,78.51555725431,7.194160888125726,23.990518359003893,17.817128749201203,10.992250325443171,82.55115155450152,23.50065082188284,10.886681729461984,1462.0320347377233,1854.2127696745983,1147.03842334533,1404.7789255777996,1199.4066664751838,3017.5264246323527,3186.459350585937,1933.6275809151784,3505.0088816675648,46.20300350767193,96.51969534451844,24.28512149386936,83.80877176920573,104.7818865094866,53.91780565369804,54.37657459672676,68.0037954579229,125.75139617919922,46.26005331675212,40.893005838199535,33.955513106452095,80.13686304507048,32.91030997660622,27.74818821957237,41.444514347956726,341.5437936782837,276.6071319580078,1.4800623418677614e-06,0.0016441246771137,-0.0063240411691367,-0.0066355205490253,0.0142387929372489,-2.925357185182592e-06,9.499810857960256e-05,-0.0001867062511497,-9.041952920689e-06,17.99962534007888,48.15694830495018,76.1422601046476,27.45309225482612,36.44101393213482,28.764658911178905,24.73127168376132,56.14831217627535,61.68224549031127,0.0508382828943681,0.0114174520201755,-1.2787645416600362,0.0389231906996832,0.0079263121851028,-11.325809359550476,-0.0450509476164976,-0.066759462578822,0.0130479948558403,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,0.000116783233049,7.081233567638756e-05,-0.0049565354856895,4.280351423783325e-06,9.391152398022786e-05,0.0022756416001357,0.0193269777810201,3.895225587959115e-05,0.0001301422973763,12.204499222110671,27.566485149945585,6.607840009098307,25.75850593234853,46.58749229287786,10.285017001095692,35.70249676610283,20.47308399921366,10.67309680115455,1468.056117466518,1854.721825275946,1150.3139538711375,1405.3733825683594,1201.9520479090074,3013.3807014016543,3182.8977584838867,1935.0165085565477,3525.1584809401943,44.32594992897727,85.36949157714844,19.120534261067707,53.13638612335804,103.03738185337612,50.890066038887454,47.11692993899426,58.65968344868094,137.23291015625,45.212109883626304,38.55778051882374,31.794463263617622,73.94959822944972,30.85610688622318,26.35829523990029,41.85567709115835,255.77447414398196,292.0855522155762,1.135307422077429e-06,0.0016678886822774,-0.0054331208957592,0.0010045449016615,0.0167944584973156,-1.099679937546677e-06,9.99575149762677e-05,-0.0001743872203138,-8.882976027648216e-06,17.374582460002042,43.811861793793234,75.50600975292961,28.26324268299673,43.94309820780532,25.764917438931317,26.80271605465858,51.11942031294441,47.075532567256985,0.0249061983503751,0.0229684590841784,-1.0619569037641796,0.0607686075899336,0.0211832669353292,-13.407517969608309,-0.1631796360015869,-0.0380461530412657,0.0136463972914935,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,0.0001237948405711,6.734944759216859e-05,-0.0066471293393988,5.386929263467188e-06,9.40378477813412e-05,-0.0147091850521974,0.0161340023623779,3.6879548964303306e-05,0.0001486541525362,10.1076960857613,13.777134983022837,6.069816608348948,26.829054654497224,93.38060161497042,10.555332030332664,67.93179520413007,20.63915668736017,10.432361731323551,1460.6397356305804,1854.6792126576836,1148.125397757198,1404.874038696289,1202.7424172794117,2989.584171070772,3168.1137084960938,1935.1683989025296,3535.9021417025865,52.953743212150805,93.9931525558722,26.60559124416775,71.48899003571155,104.26439557756696,75.68635220797556,52.10072161203408,68.29634956691577,152.22215270996094,44.58974679311117,36.77979683389469,30.679639180501304,69.83159106710683,29.906546179928,25.69242176256682,42.41483248197115,250.8498907089233,321.1696147918701,1.7541708664253438e-06,0.0022898117094882,-0.0071237147494684,-0.0159802817506715,0.0136014830786734,-6.56264034395336e-07,0.00011391884982,-0.0002064608184702,-8.434346173678462e-06,14.670617536577495,62.220427858436565,76.31171627885851,28.238233785906765,29.707206824096374,18.387656223594,23.819530714830133,73.42501269780283,58.59760693103882,0.0600965031041395,-0.0088377790807774,-0.4450985097459384,0.0496165164642863,0.0417559227395442,-5.0596654415130615,-0.2133263647556305,-0.0085040137676869,0.0124583934622823,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,0.0001418146518214,6.19511246940303e-05,-0.0039693622966296,4.36057297427067e-06,8.812419864840394e-05,0.0030967170459916,0.0174202403286471,3.746204236549817e-05,0.0001368926090295,9.44246175216028,0.0,5.641720722002531,27.58335894062261,97.65753816361428,8.295473165775867,0.0,13.131831571747217,10.570422154176187,1454.2760358537948,1853.5649010894492,1142.3051812675562,1405.179511176215,1197.369743795956,2983.6908677045035,3165.07625579834,1933.5154506138392,3477.4658203125005,60.78017263701467,86.1708969366355,22.184030744764534,62.80333201090495,99.34992109026228,61.17366035029573,61.197938114763744,52.695763629415765,127.96807098388672,44.8516845703125,36.20503094731545,30.58948516845703,69.03704767641814,29.48437306418348,25.675865976434007,43.15882756159856,207.88469314575195,322.5871562957764,3.239394952700268e-06,0.0017845233742264,-0.0044459477066993,0.0018256203475175,0.0148877210449427,-3.609031403967389e-06,0.0001215290467371,-0.0002306765108026,-8.029752384671078e-06,33.39072386673232,52.952192906983925,54.89282868669132,22.5452204621596,41.93346614659952,14.33577442802828,24.02340194899589,45.9519596494081,49.38012250194381,0.0355142524978458,-0.0015136842249017,-0.7011379514421735,0.050204772916105,0.0651360459385379,-11.565302312374117,-0.1591626430551211,-0.0374901029518095,0.0372940926511484,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,0.0001245550520252,6.440142651011509e-05,-0.0028154194296803,3.929485644657976e-06,9.302247643808094e-05,0.0065867148805409,0.0160136580234393,3.852223102956658e-05,0.0001420492900741,10.807201779479456,0.0,5.695417253231541,27.93150782208944,71.88541874034928,8.29099816296333,0.0,15.030433955712692,10.813143215387177,1463.4744698660716,1855.70936290496,1142.443299025632,1405.851830376519,1201.1397776884191,2987.248499253217,3158.1403732299805,1934.523170107887,3522.5787984913795,50.98482767740885,102.2249815893955,22.739170922173397,80.73590970506855,104.78453499930248,67.65192859577682,49.72059410738658,72.2762840381567,140.57191467285156,45.41617234547933,36.58783971046915,31.11586305830214,68.38765351668648,30.07650517705661,26.0654007761102,43.79756634051983,221.2596893310547,306.74281120300293,5.837828769661016e-07,0.0013043762919551,-0.00329200483975,0.0053156181820668,0.0134811387397348,-1.405375281690426e-06,9.967286587198032e-05,-0.0001482254233183,-8.245050391431885e-06,19.043813912279997,49.154893009602894,60.6057979928794,15.44437033260148,34.21651030871861,9.657692311858105,19.288770678965523,56.97890054673713,44.68698252786777,0.025283996540828,0.0058482787183796,-1.8376252480915611,0.0594530792699919,0.0177767157794967,-13.348405063152311,-0.3778234620889028,-0.0721677064390505,0.004455173052007,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,0.0001224649022333,6.547622495117296e-05,-0.0022449603420682,1.1536023635912216e-06,9.683032307451163e-05,0.017946919251699,0.0223680312046781,4.116446352710463e-05,0.0001357798632502,10.985635729793762,0.0,5.752637759939494,27.46318916357886,57.421083011070166,7.547674076614291,0.0,12.767302722378432,10.84696786998872,1464.296351841518,1856.405835632884,1141.147707821278,1406.653043958876,1202.0902027803309,2989.9853874655328,3154.473876953125,1934.6813383556544,3523.2436607623927,51.487980466900446,111.57310360767802,22.367615169949,91.86768999286726,110.55461338588172,82.2535532825398,59.16758617722845,83.54844355928726,147.03207397460938,45.97407817840576,39.46922847202846,32.38410154978435,72.70928258481233,32.697666225148666,26.59457156532689,43.544223491962136,328.05936336517334,307.1146488189697,-2.751019356970951e-06,0.0014781658137508,-0.0027215459340368,0.0166758225532248,0.0198355119209736,1.3522689578512422e-07,7.919093150121626e-05,-0.0001014269882409,-7.349455582246808e-06,14.365061329959868,47.25176807157515,40.4110219096377,13.49116796635098,24.3796815816285,7.272949109474543,11.201709986580063,47.925713120733874,22.034603378889106,0.0129876861461256,0.0026326857958779,-2.15940773487091,0.0582750969462924,-0.0310395904366047,-17.335624992847443,-0.4067822049061457,-0.1029547872179645,-0.0065394201056849,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,0.0001257590192835,6.494119041686863e-05,-0.0016444873836007,-4.536785155774908e-07,9.050081858932093e-05,0.0324207241646945,0.025595148326829,4.333855403682554e-05,0.0001611717100156,11.869457692811729,17.882382379666254,6.143619469694965,24.31347257681636,59.2235250481837,7.748864698274399,0.0,7.113789106345211,10.74428152697224,1461.6005161830358,1858.111068305619,1140.011836705583,1408.48265753852,1200.335262522978,2991.7243508731617,3155.9738159179688,1935.6567964099704,3507.8158674568967,60.87406042850378,118.89788518186477,28.89155493842231,95.7728442023782,110.7477024623326,96.5652861685123,59.86395686505789,91.1943352740744,116.29029083251952,46.388775507609054,43.44389389972297,34.48270161946615,82.37889331320058,35.24201236554046,27.727460359272204,42.067703833946815,444.85039710998535,303.1549453735352,-5.895350770240941e-06,0.0021487785488716,-0.0021210731574683,0.0311496260110288,0.0230626290431246,6.247003805387803e-06,0.0001009521156447,-0.0001165327001431,-8.668522575050224e-06,13.73168825233448,35.419994383149245,23.162056443623197,16.238216115065722,10.230342550621964,14.628436283488725,8.564685137341188,29.35243870875734,18.821826284154124,0.0202915612483184,0.0033186587759039,-2.4080391441072733,0.0444954302575853,-0.1287703672724385,-15.19746035337448,0.0502200424671173,-0.1074731981350203,-0.0305882564052603,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
2018-07-01,0.0001240947070376,7.102552670512796e-05,-0.0015472227460122,-2.8402911714614114e-06,9.191690900135697e-05,0.0316593912430107,0.0247049378231167,4.012692915862353e-05,0.0001522151391187,12.620408808896787,52.65866852441025,6.747842350089213,21.205267343043182,45.65391903347532,8.471925423107304,0.0,5.908086945892939,10.669712157190387,1465.229143415179,1858.0839104608656,1142.4623639396068,1408.6722903781467,1201.2823127297795,2992.61474609375,3153.1673431396484,1935.049583798363,3536.150070716595,40.48191128355084,118.59219660524462,31.384169260660805,83.91109167360791,109.91641453334265,102.9950699716244,57.03746841614505,85.61993474545687,113.89839935302734,46.520584424336754,47.68755776541574,35.9217988120185,90.36944016166356,37.48585430543814,28.570163124486022,40.8587910578801,574.660062789917,295.1000690460205,-7.204221112329352e-06,0.0026138037355849,-0.0020238081560819,0.0303882959997281,0.0221724185394123,9.718098249610608e-06,0.0001319160674029,-0.0001935942718238,-7.949390676016619e-06,25.64399615863642,28.07292483285372,18.758459083980448,16.279907625447517,10.21695785509213,19.911741066032807,9.751240473290713,11.117866728514104,16.732617693985762,0.0275700646858887,0.0175870080111604,-2.023828455380031,0.0430603532327546,-0.1033997343432518,-12.849247455596924,0.0548716261982917,-0.0422236872679096,-0.0358962923064267,-2.16,0.12,-0.16,1.42,0.11,-0.76,0.4,-0.21,0.38,-0.81,7
2018-08-01,0.0001242507132701,7.135309250517643e-05,0.0001475020440011,-2.398055280859199e-06,9.225936311821446e-05,0.0361889688065275,0.0247817544732242,4.096173214511652e-05,0.0001637161123933,13.415864278968265,86.17878573515736,7.531886772357864,20.659399971008764,48.75838050213717,11.23066912085267,0.0,6.175758863744653,10.825694361026924,1460.7030378069198,1858.215891986812,1142.3729371488764,1408.8624318440757,1199.549560546875,2989.560654584099,3155.791664123535,1934.452078683036,3516.203571188039,51.4446836529356,119.47410458424052,39.4670401679145,99.93182163612516,102.89138793945312,112.81566979750149,62.78974234339703,94.83391582102016,102.1983413696289,46.86449368794759,50.07563610466159,37.34364774492052,96.3029778521994,39.236156976045066,29.30765252364309,40.56549659142127,626.3617515563965,286.8438243865967,-5.159028739639462e-06,0.0026399293346912,-0.000329083491124,0.0349178677424788,0.0222492351895198,9.51485841901961e-06,0.0001068276484753,-0.0001594190775101,-7.762479536533071e-06,19.44842234989692,22.769628685362854,20.5393400318566,16.615298669563693,7.012617988152411,21.92160349392053,9.15296669946012,11.635278232500852,14.049732590797625,0.0216932736037161,0.012275102322526,-1.6601801982947757,0.0357560937603314,-0.1011481929209924,-13.700246810913086,0.0770728103816509,-0.0145329793883582,-0.03603356785344,-0.47,0.09,-0.78,2.4,0.18,1.24,-0.5,0.01,0.41,-1.38,8
2018-09-01,0.0001158399682026,6.690105986588851e-05,0.0006034336365701,-1.9375588671546283e-06,9.25762081559102e-05,0.0231934376643039,0.0193508778465911,4.2948645780662326e-05,0.0001567066926956,13.649933695585297,91.14035209149294,7.921736537851963,22.407950377553604,47.81571331118735,12.633620192249172,23.825706049574865,20.530909312832023,11.020311417599018,1455.8867536272323,1854.4319922770928,1141.9088642248946,1405.6331210666233,1195.9838149126838,2994.414026596967,3160.36434173584,1929.9100167410716,3514.5914011988148,59.70853169759114,118.13610889872568,48.24192894829644,102.96085582059972,98.11694553920202,110.05138901044737,62.540950545345446,95.04038492838542,102.99612426757812,47.461234728495285,50.44790773975606,37.57861190372044,97.27138850999914,39.60575559246006,29.57562898334704,41.118111243614784,587.9367828369141,288.39612007141113,-7.18948611839156e-06,0.0016122048691613,0.000126847953652,0.0219223409658297,0.0168183585628867,7.542148724968671e-06,6.469238845359845e-05,-0.0001173631758052,-4.767037634658225e-06,12.535748803295272,23.578085450118937,11.53899095058788,13.813655449521285,6.990096445190897,13.58978840896578,6.823345322965971,21.04248855773795,21.179613050357823,0.0028154290446874,-0.0021906880040963,-1.5039895262037004,0.0236895121634006,-0.0981124117970466,-12.629525363445282,0.0665244708458582,-0.0376525634931305,-0.0326842643824735,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,0.0001198238169308,6.168511732484921e-05,-0.0029568598620244,2.777280017861218e-06,9.517369637867129e-05,-0.0044918306230101,0.0139490191941149,4.124907374759681e-05,0.0001491897539661,13.994631991292472,99.06259283970574,7.734676895114028,24.879149720015864,56.02274675003408,12.516232601491946,28.804778068908377,26.338000186709216,11.21050213049738,1456.088082449777,1853.9801081386177,1142.6800331372892,1405.1748063829211,1195.6253590303309,2986.860207950368,3164.299774169922,1930.4954310825888,3507.4963799838365,66.09967549641927,113.096806260406,48.096114264594185,113.06237613453584,94.40831865583148,93.2829479001603,53.73214353998024,94.8296146116395,102.84178161621094,47.59757995605469,47.62263784603197,37.11867332458496,90.81707000732422,37.466410736539466,29.536869651392887,41.80757375863882,497.8940486907959,298.6708164215088,-4.23698569227541e-06,0.0013561819287133,-0.003433445453993,-0.0057629273214843,0.0114164999104104,2.3590285955327124e-06,7.237847512442386e-05,-0.0001204567631836,-4.999852820173729e-06,14.020547413686682,28.1081516079946,42.895382326032646,10.595019837210057,17.392153431043905,10.28511109468608,10.11110210447888,35.47222572832146,40.97858864614828,-0.0125276644389151,0.0048816181493527,-1.2828252145222254,0.0198140243689219,-0.0868150724038001,-8.288037031888962,0.0514493975788354,-0.0346453576269796,-0.0100500281213929,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
