,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2000-05-01,10.661120688080915,10.863934289362142,11.516297546474075,24.173397988882297,20.653347519780223,17.578341754895845,0.0,21.254808946284843,30.392584437829413,17.47900624256663,21.69427767794782,154.82813826814169
2000-06-01,10.60282729874901,10.0102005231243,11.60206425663352,1.6489300367816826,23.51408163240718,27.49191374456652,5.687827154494506,21.979596539136313,29.830364643946822,33.55366747075194,8.476816415597835,194.37011194573395
2000-07-01,10.621937693578735,24.03470577847061,11.614327687580522,1.2097836036130465,23.853807815336552,29.624116793958468,32.02712593694201,21.77817006144149,44.34408405232746,41.10689820121398,24.804948116822413,198.59983856984252
2000-08-01,10.74959771380192,26.95939349262053,11.738969059862333,25.96052678283685,23.899164110671276,29.990455958073564,70.79238491178452,21.837794015356607,48.68071586099032,42.68292627533,37.95847132221981,195.85735527871117
2000-09-01,10.93811487493394,26.260704287251084,11.838957533067354,31.86615523931185,24.51738785063051,31.38121155165543,62.49209025773379,22.33682203999787,50.758342271691156,43.06784388256337,36.90540165819256,202.5180159468166
2000-10-01,10.843554616664028,24.31718980688467,11.784312387429111,36.04167956839899,24.37748993999651,30.57168667232172,58.87426265432938,22.18063414080122,48.1677367890812,39.99209745334148,35.34503514812051,196.1514499320027
2000-11-01,10.66813422755267,20.619422340821217,11.682347843136554,38.823017504045794,23.0085462653644,28.140338912890545,61.56682471973005,21.704522134581083,44.703047398883236,33.900275833642795,34.56619486321657,118.6701745488643
2000-12-01,10.406362868014641,21.369407164709475,11.469244247897231,47.15003030587882,20.02159424602323,23.924775869985616,65.33298781617545,20.149102391490377,43.19348927642192,30.480383601095525,39.73748530510513,88.24119960804232
2001-01-01,10.404596566489204,19.930240184012284,11.556726984446556,44.768564849926925,17.826004163979547,21.6889871493417,63.968607502202005,18.851048622585726,42.81071595947376,28.120296357402125,37.729202151309714,74.6523496688293
2001-02-01,9.906003248905797,17.500824367960668,11.345687239739378,40.89836398069064,15.787990595557421,18.960645609888843,53.1617180041208,17.296733978586143,37.57347937166697,24.759884164213364,33.79312416361454,51.62318459105896
2001-03-01,10.355308611921844,16.645661485440517,11.485470213310315,29.175751314346563,17.637469790072043,19.546181049417587,44.35357634375912,18.87494340742845,38.42877018747718,24.337506227945436,28.874508833358608,39.97085338838297
2001-04-01,10.532845715882114,12.564086695352996,11.564240722093157,22.846648048154034,19.321987367757245,18.587499419820272,21.04449116287727,20.276565819664853,32.644314282335884,19.66777752807335,22.067955640515514,73.56029311221046
2001-05-01,10.759684072336249,11.349587735675707,11.661605449993152,14.581888454935733,22.003958806977135,20.981658489898614,6.875491270512371,21.607702653260592,28.6341314747311,19.082986989484287,19.45351000167414,148.55076592029124
2001-06-01,10.986609596214517,10.740792007534212,11.835459507956493,2.9456798608073504,23.94134217509812,27.791699681874796,9.759294155575352,22.43072965757456,31.878621543194534,29.447359227160785,17.381689140096572,189.25647022458799
2001-07-01,10.900857998979967,21.410425733737327,11.76623651756335,2.724002516484413,23.89394374941131,30.964182831093662,36.90667985329287,22.07617201860485,46.56945496963182,41.00313486908158,16.956374269977573,189.8658640119168
2001-08-01,10.711074436800232,24.05408041663088,11.585719719891749,10.92850150677221,23.924396368288182,29.81082703533184,77.87592325749502,21.800541857150993,48.61416762147195,40.255495967851616,30.695395518612838,209.37205977362817
2001-09-01,10.859726511539888,25.49912667300289,11.916412750484024,27.653180699210214,23.768267992061862,29.81864131266751,66.22616076040926,21.909346016527472,48.219501818212905,40.397142445546066,35.74342076194624,208.80256601400774
2001-10-01,10.910711683128222,23.006742296435036,11.873859976963972,38.60277038381412,24.17603079986577,28.84032475800205,65.8239013382887,22.473212936414797,45.00764800336059,38.382144657530915,34.70765474547744,189.51829344319478
2001-11-01,10.808545737590636,21.256868175755933,11.841755232101955,39.43148253772434,22.101459596895193,25.361852904735656,74.33259115459671,21.56553549078703,44.17897027397142,33.78139365139457,34.59614353032714,136.84717756695773
2001-12-01,10.4971702291624,21.232436031916485,11.62069431803603,48.44644797575368,19.134530437080073,22.172628323379413,69.29066179839819,19.4572138997043,44.09735584099963,30.73296772205686,39.32577204660253,94.47624122474026
2002-01-01,9.788650144248345,19.8651791672386,11.50816347671075,41.25731276523236,16.740752015728358,20.07518434676137,59.91853641515001,16.862457085340665,42.385550238907435,28.149045391772425,36.1065894212947,83.22067524240694
2002-02-01,9.424061130144354,18.327374100759435,11.424540680308969,41.194796348241695,15.021938753891902,18.447197660204,53.63470690726152,15.688928129140226,40.57342538644419,25.459368401548698,34.95239206253031,69.82151620914094
2002-03-01,9.86223074485565,15.79516958385745,11.426068890002862,32.63802183443865,16.988825040094387,18.085694663612855,34.44407604724716,17.815047035871835,35.15898821105306,22.740430759890245,27.834893108071583,34.27825111786757
2002-04-01,10.169332000723909,13.093715774153484,11.64013584615331,16.73176217284881,19.27948290615966,19.029635693075036,17.303374497765827,19.055072573619125,28.11027938297215,21.88961184268307,21.136769133920236,112.23866079920484
2002-05-01,10.461358379915584,12.125040704781117,11.657032799227308,20.546007364351727,20.82215399478841,20.775677445832553,16.07310405545473,20.021420793405767,30.65159192141293,20.55622875545115,21.3142797520053,165.05820868839803
2002-06-01,10.721732692135829,9.863827658507569,11.678664001362959,12.111948288442495,22.788766243275116,26.442355128276642,25.664078362466782,21.556799057445748,31.11588068131001,30.841960061272598,16.81912749826397,181.01177494869847
2002-07-01,10.65229626076465,19.75441887364418,11.563546965457368,9.0177775317623,23.047812767059348,28.09781124095353,7.396356451331742,21.21881039673588,37.78062387088026,38.58115566390258,12.237648108299432,200.85153350798865
2002-08-01,10.752609040410388,26.00779761409282,11.546579816505922,23.60973275637772,23.832340509954165,30.425463592996767,57.38492042195889,21.777206053082995,48.36354914751956,42.28342720108334,31.490852951931064,200.98069563904411
2002-09-01,10.924047198707475,24.37403935511103,11.592788422849566,25.176492844566305,23.967958717701485,30.210313026752694,65.90769323050357,22.052289588229467,50.07649566003322,41.05615052170044,31.21420602382372,204.2883884833078
2002-10-01,10.910682636316036,23.604669901478285,11.637968617002905,36.5451021173383,24.30362587058217,29.00071497687315,71.10057610592068,22.338823119431765,48.9513052278112,38.36290922960373,35.4350735798703,181.76120385734004
2002-11-01,10.807543812770184,20.963002085470155,11.735758915484826,42.92413183521225,22.194991579072145,24.96154420129743,70.20260090408584,21.515379448087664,44.46615150332622,33.429504089060146,35.45000485835792,127.11004506902283
2002-12-01,10.416447144396033,20.324956033294743,11.425285676545172,42.78675507246601,20.09139861450095,23.754262230724162,61.71037181910338,19.62541846986252,44.1164908023196,31.383337523412646,35.03104489335573,102.08572161986895
2003-01-01,9.790916321387185,20.488274274442336,11.365642142188342,45.4813743763124,16.570619342658166,20.358521660149243,61.6411741760318,16.802941894723368,43.255761534558346,28.06813453483805,37.85237317227944,85.76611080808773
2003-02-01,9.506755971315414,20.323059938066372,11.345133226256822,44.26670634671761,15.574737736092764,19.601581209683786,46.003313322836924,16.314227088291183,40.18337459644547,26.84666837735968,37.578953290260664,49.5371775931664
2003-03-01,9.886109252125937,17.408786620668035,11.463877351808206,38.31747566024762,16.08141120327017,18.08618619446429,41.75840207917343,17.125364320903852,37.785750965104455,23.589328974775167,32.74361603153789,50.8170383566038
2003-04-01,10.274503604403845,10.508286423474654,11.626783097709563,19.387454945235756,18.750334586475173,17.78373227148833,8.130958210167645,19.12918881598884,25.877249046094548,15.482675515395691,18.993408117583133,44.52350443612453
2003-05-01,10.267729240451501,9.353971795463602,11.587673857072987,3.4698738440834664,20.77494017608304,20.9329473029358,0.0,20.178910740569524,26.781386828470833,18.30152344119337,13.387724527258321,148.94523019047324
2003-06-01,10.620501719502101,9.28100281367327,11.786667539188965,0.0,22.50041527289529,24.924669243101327,2.3249458630106052,21.37538341536601,25.330694587638856,25.80767346909536,7.749735419437627,181.4489939563029
2003-07-01,10.850882591194988,19.60520067194924,11.710929392460148,8.963343413229529,24.555695810760305,30.55212719840027,16.019961178666115,22.246928101324396,37.83191364864146,37.74086005353202,18.603016997351798,199.24021913596445
2003-08-01,10.78790892473815,25.04922822897029,11.662010667194641,21.67766185312491,24.063215723588975,30.32241444699805,43.92488957927337,21.808161559947205,46.51618914089907,40.98385766569497,29.701552104135992,202.10790896587304
2003-09-01,10.927800227980544,26.196089598709342,11.69909191880022,32.30701977201371,24.468969948625116,31.42158225165649,55.867836030514205,22.11691468721557,52.11031347410625,43.467350323370496,33.38097658259095,211.27869251383902
2003-10-01,11.014087417525191,21.908927547030668,11.806130777051463,32.064676332995056,24.36248656326711,29.601449892020515,64.59706220191714,22.243280837070532,43.572507610469046,38.63030150414014,30.303211724764378,192.84897985246042
2003-11-01,10.79303258001694,22.807227898870558,11.746625212371686,36.23730089388621,21.765847643267794,25.385980192103062,55.04027719919109,21.09877939581583,41.31608148528208,34.0308993652343,36.49623343115569,136.9056416218576
2003-12-01,10.376194659703769,19.913292788696772,11.5634445925613,43.599591862856144,17.893582293080485,20.944511443407304,63.719255794899524,18.505663108305626,41.31092716722144,27.87694053605348,36.582020527076665,100.1490869334299
2004-01-01,9.999537980386965,22.90259860737901,11.519936204026903,50.707290148377325,17.39980059497137,21.9865132665626,65.58229147591754,17.580468688185157,45.099633498232585,31.190076177651243,41.92827802560715,86.749429119157
2004-02-01,9.584425144350718,19.037701091582466,11.395247998845013,47.08052977834499,14.068399859106032,17.910898447538,46.96345887397159,15.325202606164604,38.29968644595502,25.709567609477165,36.31386810999242,52.322983448166404
2004-03-01,9.907838201226333,14.122992458673947,11.451186923769212,33.21316860002444,15.293757339256352,16.422328176645582,39.85755940606123,16.83986420954763,36.24162307604157,20.307655689700457,27.471214598004252,35.949965807288166
2004-04-01,10.344386004014218,10.929787941329394,11.618760361791974,25.88893264324339,18.113674022690997,17.0044342304637,8.173959106924528,19.360487636915323,30.049646898204262,16.40282360837463,21.621337946399894,46.27606411724572
2004-05-01,10.537326602241885,11.029879483436693,11.683550659338527,6.365464658402208,21.361843082411795,22.33817805871554,0.0,20.910501613658546,22.59312072253859,21.680429104576,15.101254880582202,164.15591029219652
2004-06-01,10.656362192141989,14.099697376487365,11.726503737136303,1.5125438392676085,22.763093256646858,26.396973537400907,0.0,21.25353871914387,33.94222149652573,33.00197736257315,14.75444415973893,197.54274644532705
2004-07-01,10.724859473880091,22.801672962806318,11.780617409120584,17.895050184661446,23.917745950963127,29.954044762697077,26.56053353207106,21.76263010974611,43.37499003486494,38.978532567218394,19.3921530504675,206.12748633731437
2004-08-01,10.570615570936628,24.189662512445587,11.505253638436434,26.66427327043422,23.658108138810555,30.123510357812272,60.65192950684813,21.57582369299986,47.7021489699959,41.38104005723635,30.708291549371545,206.69539085954432
2004-09-01,10.916474607102023,24.66387057326939,11.768226305105435,27.081657406598413,24.204294408913267,30.566516000484643,57.731441530487,22.26965975202036,50.00140771134884,41.68451449811887,31.935438307585567,213.33818839078415
2004-10-01,10.999233819317313,21.453348637769157,11.742290403661478,34.412362236292715,23.52090424059942,28.902568389261393,61.97864575641062,22.4506086947482,45.29865175557412,36.9549589765311,30.828522818956294,184.07378105347948
2004-11-01,10.70398618526058,21.572076371002854,11.781084364847041,42.18857167734957,21.15994020843863,25.825573379725093,67.30387867887178,20.905846770600135,43.125159537935794,33.51923245973523,36.221839179202334,145.45506267639414
2004-12-01,10.341329382872825,20.59268951564719,11.683809279490232,42.032995031470755,18.242528183663048,22.432667364145214,67.17393774043038,18.29592931233126,42.58305369327407,29.98730902233221,36.420185756779816,105.42601181455422
2005-01-01,9.604718804845865,20.23792817870655,11.491537494928833,42.71190952837288,15.339926749831607,20.305101470746592,64.34282297080976,15.897913585916072,43.201692883778044,27.79371025709432,37.63296608364154,77.69380077191697
2005-02-01,9.441167094494402,17.84086071625919,11.365199081117707,40.898571644780674,15.76878644548772,19.519268659779613,53.28167459784805,16.490693059393955,39.84145067198879,25.35529972462755,33.53225393542276,31.847589967756274
2005-03-01,9.529490889576115,15.231322298083983,11.389571667927166,33.339991837559815,15.745490246584865,17.919714993558635,42.217332483555126,16.976636557724028,37.32484240798091,21.954307230496482,28.082622955076857,32.201962529904364
2005-04-01,9.997358586753089,12.786687938524077,11.447586201621137,26.553587609058702,17.496095009957866,17.390247602338345,5.30424086013041,18.047923716151303,32.039552494920756,20.146028283186677,23.2079478944901,27.41645085193248
2005-05-01,10.54374037593045,9.393514777604844,11.627492884130785,21.309912743012454,20.81935274133567,20.514130755186866,4.833228923505292,20.947098906664344,30.408490542714755,17.571172964353643,19.610625529124583,124.74554126270303
2005-06-01,10.652088596873046,7.133335218181855,11.741751976783496,1.6858551087534954,22.576539643449987,24.692057429697336,0.0,21.868874340070835,22.240478976254636,24.286392909067033,11.236761303974019,167.98284798001544
2005-07-01,10.726409260319107,18.26379211228264,11.729918688576213,1.5345795727054354,23.448827137850646,29.466580836241278,30.568415530831604,21.714226121621056,39.428196039502815,38.07314816354943,9.377130485634877,196.5381624822146
2005-08-01,10.753773102518602,25.24717884889654,11.663684882204482,20.516401172661,23.786284588220383,30.78840914437106,67.2571309952438,21.69768970800037,48.54564536983304,41.796585241333545,34.104187064238566,190.8978834348268
2005-09-01,10.80086795406366,26.061075905874677,11.705616093534056,32.840038172402345,23.841496895320393,30.478110370595896,58.109347880411136,21.87241529156455,48.59796527433705,42.91955974639012,35.15469064675886,197.23215845735965
2005-10-01,10.927827631710812,24.027819714178257,11.909004856855292,31.71431938380325,23.91682660285519,30.048251285657017,64.9225485530942,21.996510890792432,47.679055626562175,40.287223630268414,30.606261088468568,191.26748491492918
2005-11-01,10.87813389981755,24.200059089782464,11.817042839764238,47.18177638781798,22.649214018576888,27.019907344117698,69.79838172759527,21.937725936988137,47.50392210249654,36.67033162423018,40.87887289014068,141.37335972036664
2005-12-01,10.684777002989637,21.666781571753333,11.694463262314544,52.17354410870987,18.496530520700407,21.469056876910862,71.75225086629679,19.649229836784592,45.44582383111844,29.66693067982299,41.96572327485751,97.77047078238222
2006-01-01,10.257735485551619,19.664459674124068,11.560548630417314,44.21831475739025,16.54313067066388,19.79548123933909,56.63179634553193,17.860457445895214,41.870161937035896,28.074647795612094,37.02603024643685,71.97612438491507
2006-02-01,9.829744661302431,15.685661570833185,11.352720437040908,34.301123235157945,16.5221037631505,17.776228748686812,48.13443845201918,17.008672316388285,34.078602735226546,23.349736625458775,28.390557191130654,61.336128280704536
2006-03-01,10.14090268998907,13.550477026121735,11.542199145825087,26.43971315843122,16.69697101777678,18.905105475361573,37.013888916298896,17.954945247137992,37.360800311062334,22.740335806308583,25.27174868100586,40.270393010263994
2006-04-01,10.495476698184934,10.778295891369098,11.624903098376363,19.69168639282991,19.354355378814482,17.661724105191837,14.456866836528953,20.11523587232955,28.69205885714981,18.586318369919358,19.744155306390716,83.39641782746956
2006-05-01,10.65724096213356,10.341619974986326,11.711380122004817,12.31808045060297,21.29905110952322,21.36514192404939,0.0,21.095723969745524,22.23974888904862,19.74765707151823,16.471792457476386,136.7421060188328
2006-06-01,10.68001092843732,8.931255204021335,11.804919248855278,8.810969400438697,22.725013660709905,25.087749650859937,3.536988889711757,21.582003829560026,25.684573318531434,21.930280491225233,14.41282748692338,184.66168301980917
2006-07-01,10.525405074379407,17.505314206940582,11.637291330338757,0.0,23.469991426733934,29.474668047648088,8.686236161864338,21.43388832847064,38.69625521410852,36.92708712544313,9.054526501200915,193.82716858490167
2006-08-01,10.648529698697084,26.248774371634486,11.493040513189785,17.848959780722215,23.34078748718585,29.725960103872527,72.71810052059699,21.427080341064215,48.609158729744024,40.85815506337954,33.387319942915,191.7245292321997
2006-09-01,10.854781049738902,25.561275009205403,11.691180637477936,32.04031167505092,23.814737350048755,30.258858809403048,66.2788543282961,21.753817285959574,49.45954023783774,39.97739376344326,35.66246735620397,205.71635213392395
2006-10-01,10.836063815182394,21.585781009389468,11.548018574811675,31.496563750497103,23.05668230863825,27.677023274067523,65.66949447978166,21.693795760186813,42.74068066872709,35.32230442174069,29.19235472679417,186.5011342504169
2006-11-01,10.895265956117726,23.616533796603004,11.775947569882105,40.994673238038125,22.711480121859502,27.174095812127074,70.7179693409515,21.648579357072414,46.36824932870538,36.30479268730341,37.58318054107399,166.3305090721676
2006-12-01,10.333262559737442,18.18839532663056,11.544086138463754,43.57764952405281,19.107480313842395,21.241405062889484,65.85851987652488,19.426725087576692,40.74075214663477,26.119165720284716,34.05676001780377,112.00971958444978
2007-01-01,9.600494993885999,19.791478723420127,11.304172684942447,47.843326216728066,16.577583484084542,19.96040471231664,63.21180218757087,16.99185386137178,40.62411303718471,26.889207421132127,37.64890312379268,83.5036208185682
2007-02-01,9.519386689016079,19.088686041454835,11.32752923903996,38.81834290724554,16.724304703305144,20.850837646487587,50.27481734917337,16.71088957875234,41.594114470929796,28.064552032698597,34.91775821245345,40.18198475490595
2007-03-01,9.861136494900393,16.982472582997637,11.356176161129872,33.108317697154774,15.792206715775784,17.931473196297414,43.78813866510252,17.209035202613467,37.476776420042285,24.071040323738686,31.239507220219934,34.153110572039715
2007-04-01,10.281893091772183,12.148374817545324,11.529356020173813,28.980763424798344,18.065388140887517,16.35094367245802,31.79084601549504,19.242523133995824,33.03129409196845,17.621394618840444,24.68231431216944,61.40916674923277
2007-05-01,10.65492469751676,10.50651398012392,11.719619399354148,12.053198064973392,20.113723122272177,17.734267039921882,4.501732867861361,20.853194235516426,27.452223696148188,17.59337866660428,19.094641795410347,124.1818796765218
2007-06-01,10.851010667174734,8.957803109448225,11.742359592817724,1.2232176372239156,22.85637909492447,23.921548446298548,15.818725926905755,22.2160394598035,28.87836009930234,21.183965242664605,16.332277276937702,184.4191911564268
2007-07-01,10.927764585107395,13.539576662339094,11.73352678874378,5.610195166333155,23.822041170567527,28.885424060785635,16.978358626660192,22.286145155120778,32.03499426498187,33.16244000008277,12.122452636978322,193.5687528501236
2007-08-01,10.745212920140398,24.89401611205407,11.632861069764187,12.695593692683762,23.991057071699046,30.73212892801074,68.81220106622578,21.98323718531994,49.12248195050917,42.40000719788644,24.064616769512032,192.26924321376976
2007-09-01,10.867718092291927,25.901254953091602,11.715451661986776,27.600546265241615,24.007328697705148,29.95511772592732,62.86321320911273,22.18335096037698,49.5090351693541,40.91073038193849,32.253047394676145,204.53517671821274
2007-10-01,10.890854385143458,23.36643710701715,11.80636483240408,33.25838326117121,23.818476842806053,30.248670051758253,66.42988070038004,22.016443076842762,47.30709077695762,39.455636431794865,29.73968525148528,174.03815155811904
2007-11-01,10.738372717568323,21.180694080851083,11.609288723219823,41.50318744690789,22.262181004218935,27.112607631419085,66.83188280824658,21.395489011667244,42.18667141551837,35.069743799131416,34.30220086153494,116.05410565127238
2007-12-01,10.394331161179727,20.12774944930197,11.471549424494556,40.808385780838265,19.89823667065682,24.536654254943763,66.12867740905442,20.056912096601934,43.63052265451295,32.37624551011007,35.26988719613126,87.58012013689176
2008-01-01,10.217708175405457,19.600294013283662,11.335994216232894,44.37517408108007,17.459004662447928,21.669920584190706,61.02117956943897,18.53345510242063,40.44517588946259,29.84853532712119,35.587632286122734,81.92938388493648
2008-02-01,9.992056576355761,19.351631779816703,11.281501733249108,45.1022926162729,15.828524298923055,19.566811523300917,62.40961399358874,17.32511625274001,40.21205338001681,27.394848324951656,36.16458560392964,95.10940546689824
2008-03-01,10.329876129255519,16.184565899862353,11.432839657620667,29.28886076087145,17.462741527371843,19.677171366466656,38.12681489880525,18.69738558168419,37.90427404451335,24.267028518778353,28.509744100605054,47.110972110029486
2008-04-01,10.581031457705437,11.449007548413196,11.46307492767673,21.242996953491513,19.936955431984405,19.523895555563453,15.144354537793612,20.99051938072285,30.487339332428025,20.69569479464422,20.58779991669077,35.38215293604735
2008-05-01,10.649396039946039,11.341315131556234,11.569532869610754,26.723813131628532,21.84549076707213,21.388998788281462,2.313948221672114,21.611818954027488,23.05761989617346,20.339962765990578,22.23892212206634,145.42063258173286
2008-06-01,10.752818550002345,10.784443039266996,11.55819211913871,8.521110361710551,23.363982237445107,27.117331411449523,10.752928641405148,22.161115573071623,23.437364424226264,29.327387909706477,17.911793061978383,180.38821735797939
2008-07-01,10.702183717590229,20.727193938590425,11.57902170876695,5.126030586170527,23.819810959007896,29.86591199873625,27.3963624267444,21.967631875692234,44.85703512787239,38.7934502878702,19.99050371447319,192.36477028101095
2008-08-01,10.679980794496755,26.953844211450058,11.603836453767475,31.37604007495693,23.965633181850958,30.756119933047987,71.830752342886,21.88244956791066,51.183861771563166,41.93376977996629,39.523408109319256,195.80646246893465
2008-09-01,10.768746579735218,26.575952001029204,11.568907660859349,35.19190046716656,24.41725918855358,31.281892519832397,70.61343441184535,22.230380322411516,50.56684243263305,42.643535434567184,39.44242068804439,206.66550439280405
2008-10-01,10.846861671356272,25.13175315746943,11.74014605745095,36.51729559152837,24.62155210763162,31.57789510181318,71.39975409215289,22.483014416733052,48.25192717527597,41.57545712513078,37.04259510019897,183.83760424357817
2008-11-01,10.75788362457007,21.341411995424025,11.602832914669277,39.90870077697649,24.057807162423643,27.506301496794777,69.89323116617707,22.38397341380465,43.49543703458934,34.79509248731908,36.431457178066495,150.05889357030287
2008-12-01,10.588450210447943,20.672551094396404,11.590404882021756,37.426098056008385,19.440972916266805,22.406688077960755,65.91305313200851,19.554630111094006,41.391501033307385,30.444651503372754,35.94926276320574,104.0644155678716
2009-01-01,9.926160036985356,20.39273490654303,11.499856351134348,46.1398784969071,16.707367117699846,20.234310440335957,64.31422741138944,16.92081802350399,41.36102018493803,28.08234195270488,38.24996782919602,99.27230527345448
2009-02-01,9.85797789565498,16.952760449124295,11.40336641967628,33.51047748571715,15.153328288886707,18.60074182653655,45.03518512489225,16.508708389060647,37.376806258422405,25.291284836297933,31.203442321869822,15.192105007871772
2009-03-01,10.132312313685679,15.093576926970355,11.502970485504814,29.001722989623705,18.036505719348106,19.354558970334114,43.99706113602588,18.6583378620656,36.58847745096899,24.356901732719344,28.4112288800122,43.18266007516602
2009-04-01,10.219450755954261,11.865481621508447,11.503439805132158,26.193194145565183,19.323221807355036,18.84727312944552,21.559717697716373,19.62521664107891,33.36172991859206,18.644132524025483,23.019208901194048,82.76817422911863
2009-05-01,10.610552427935945,11.818987485968856,11.654046183864232,14.750433371052507,20.64380788919551,20.455270259243218,0.0,21.09753528081635,28.39099759407701,18.949051259078843,19.873203901707488,134.82014763446307
2009-06-01,10.786361442117812,11.522502382174793,11.715473242765743,16.413934611549188,22.511708303113693,24.046902017646044,0.0,21.88570686460337,26.717975137048267,23.708903715108377,19.211546984644364,178.029751385714
2009-07-01,10.779973161715375,18.765038466819984,11.62069229347915,0.0,23.580213971395658,29.579812929060054,12.507683864333885,21.960662224079034,41.94801827417194,38.61675219113525,13.549844536565045,190.8470806645291
2009-08-01,10.671040072425903,25.161158387234444,11.58067691937564,21.30669558254743,23.44078403228923,30.141279091837294,50.88601289443367,21.58559538045989,48.30517890268647,41.40512372169636,32.203956579775564,198.5030276309172
2009-09-01,10.662312336129986,24.754409969306398,11.571867544014651,29.922984325842314,23.704027705439454,29.881295561285945,63.09935417134338,21.641349549480772,46.65363377836815,40.87617101312073,32.85776538244885,204.8944353629634
2009-10-01,10.70315007272568,23.25846880406882,11.679587754218957,41.20515424608664,23.806641299452593,29.24054214958093,68.88823197467538,21.94578245989039,45.250013944506314,38.957526245472785,37.27243876732597,184.94185250718053
2009-11-01,10.647863108290242,20.831123056169954,11.699597621879143,35.08668161821861,21.730933952442754,26.349403074165583,65.10848010514314,20.928051754654977,43.30823379257341,35.07519109897535,34.146180327659444,128.52846677349598
2009-12-01,10.452465474511781,22.01991480088538,11.544463344547435,48.19017838839044,19.845445673150245,24.222442283705057,68.60914984042742,19.51949371126374,45.11003717918606,32.4636265617022,40.269977494350684,97.75543329866507
2010-01-01,9.772086943619565,21.399522671840415,11.30400866970753,49.929744407703105,16.274794970085303,20.673578062115993,57.94717392772978,17.100156589225637,41.81926171016047,29.304442491436724,40.0214730614338,72.65154157631187
2010-02-01,9.379152288874744,18.701555094672024,11.232846193049161,41.53473753999045,17.261952306354743,20.198328858044167,44.392281771870515,17.217869939761655,39.27184448306555,26.726263441945225,32.356252510392345,34.78134563284479
2010-03-01,9.268927609735634,12.652099572497773,11.305436748163363,32.27078776519998,17.081656815419013,18.722062667046824,36.03799121487466,17.140520282829065,32.26886673918651,19.9168602871495,24.019767115602367,33.19553110306121
2010-04-01,9.880260227232778,13.018925416698174,11.474135303543378,29.357452716880132,18.400982831055334,19.196743723758885,22.68011406345362,18.980127610728534,28.664971914697933,20.80760012681423,24.125230791221053,32.981571301677306
2010-05-01,10.297241531013896,12.075094986943263,11.449941390871233,25.536293787517714,19.767385899707023,19.346779736692273,2.580347544235829,20.15950244513256,28.220557320357113,18.687396707108924,22.208246060158157,95.04023384539329
2010-06-01,10.624278181913962,8.941747330818174,11.699297353372014,8.315342172684424,22.04319436418153,24.88284504563701,15.5957851374207,21.43097474254592,26.871086408928075,24.776949286305427,11.605004094123569,158.43127572635217
2010-07-01,10.662556022955727,22.528427783182703,11.743162063530942,0.0,23.600571445206985,29.641401441985636,37.3956727927975,21.89310793413757,42.92833845102988,40.17906684201853,16.32032765884397,190.13945864437304
2010-08-01,10.673049186898973,26.512363198274663,11.634619477419793,28.486628310592625,24.159413878293808,30.614640626398852,68.64067553287677,21.92514608878992,49.48789621143638,42.189536399993976,38.36130361414629,201.81884844014806
2010-09-01,10.787597845603786,26.29322264853322,11.702477945573134,29.076395854105048,24.428620503545236,31.558423585431367,69.40860900776687,22.136309140469038,52.254288714305105,43.210690043957435,35.340811202641646,202.23707454820476
2010-10-01,10.79299324980903,25.017313023747434,11.718745276609038,34.198176401342515,24.424855161979817,30.999090664928936,64.9444185873129,22.189901262747288,47.95543068826053,40.799809819661704,33.5793764217097,182.19113667847424
2010-11-01,10.764541317268339,23.105594974060416,11.687892981878012,41.90033697381113,22.53997222044059,27.66448783479458,69.12492476969454,21.797675950015115,46.562111039748665,36.02836362118138,38.80189232248003,110.30181749139192
2010-12-01,10.787230778835154,21.612972811288127,11.598712710423928,35.95354925756613,20.194785360889988,25.21100302511002,68.1747456449032,20.692884813202834,45.219598158598,33.350135509232516,36.695046406293635,95.59194646140003
2011-01-01,10.25299767487574,22.03686606373288,11.527735632494679,55.35990341526315,16.050043723848713,20.36154298063883,67.21724433647462,17.29355297510696,43.13530656175158,28.64980959670769,42.956020242498425,101.28341376642481
2011-02-01,10.02112457249378,19.378839968224977,11.56122991975201,37.777882711592596,15.943606761110246,20.60490363373275,46.665248963260744,16.517638748684835,39.73044937089568,28.50439889740435,33.2473847463586,52.25370502634995
2011-03-01,9.964727472523807,15.67638373006538,11.492507725390324,38.23842284993963,14.679190144387572,17.832168103200193,47.83646756796939,16.51207073186485,38.20633267973629,22.646155716486557,30.83885740606006,79.27565555210144
2011-04-01,10.34064452545132,14.038144046312894,11.569080254067915,30.38432001295744,15.817533312028653,17.1619803629595,17.07270051967235,17.990844986579624,34.133875195818725,21.534058719608346,25.825521072843653,38.838590240918876
2011-05-01,10.5644605277746,9.30347062746789,11.58215252724444,23.696322640819645,20.77001693494595,19.9384908674304,0.0,20.961133865969284,20.170966133077073,17.777938820184715,17.855045780076495,119.21192489413468
2011-06-01,10.626100157028919,8.500998444753915,11.536972899633414,10.281652169540966,23.351191334798035,27.268671538177042,0.0,21.862746643361497,20.872842352412622,28.59808393513757,13.23028464172405,175.9664674020963
2011-07-01,10.61811466916264,20.63281971179303,11.478897727762515,1.4349518457804673,23.729380148611874,29.61291399527128,13.629562131344551,21.708425931873162,42.30235985994256,39.910412321389344,13.02179000842603,188.6158891433991
