experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test2_lgbm_nc6_nv8_nd9_noTS,lgbm,6,18,0.695082762384218,0.7087063986967916,0.7052966213079372,0.7284455242681205,0.8383567236897658,0.8377159280409683,0.695082762384218,0.7087063986967915,0.7052966213079372,0.7284455242681205,0.8383567236897657,0.8377159280409682,0.0006024811033159,0.0011933467119929,0.0018160373219448,0.0014981120505899,0.0026168724124911,0.0026265964815087,1.5769121057926712,1.5949185231264646,1.4484260382587928,1.4715674553104965,1.61633885151529,1.6117385249619534,1.5769121006179487,1.5949185142594555,1.448426038258792,1.4715674553104952,1.61633885151529,1.611738524961954,0.1689563997527716,0.1526679282464076,0.1567446710900301,0.1290677544710412,-0.0023424945208119,-0.0015763568005022,0.8463916990495388,0.8433809732194762,0.844134509545891,0.8390187681622552,0.8147291820694069,0.8148707933079458,0.9998049441559786,0.9996136488782192,0.9994120501196526,0.999514979791303,0.9991527763206096,0.9991496281115136,-0.1187074531085594,-0.1314817308892302,-0.0275556883128254,-0.0439728847032485,-0.1466779367707027,-0.1434143309025974,0.8935896505301992,0.8923745740731541,0.9022599161666154,0.9006983286344167,0.8909291253558406,0.8912395563278801,0.4141059711243324,0.3978473415697389,0.4205907747343354,0.3757243939040069,0.0051769880583066,0.0162776562620243,0.9200920909325776,0.9184305574124096,0.9192041110765968,0.9163406057834044,0.902833330279858,0.9029130337178,0.999905860225676,0.999819864000864,0.9997849719345784,0.9998389434879468,0.9999231756270728,0.9999199202781008,0.2914686006312224,0.275150734163005,0.284445993298325,0.268662658886708,-0.0530700278225409,-0.0384358326805244,0.945883146633798,0.9450885741755728,0.9527397602973174,0.9516470942844474,0.9519092038327056,0.9520602008534956
test3_lgbm_nc6_nv8_nd9_noTS,lgbm,6,10,0.6728111802655755,0.7174415000141666,0.6894262766575323,0.7284455242681205,0.8383567236897658,0.8377159280409683,0.6728111802655755,0.7174415000141666,0.6894262766575323,0.7284455242681205,0.8383567236897657,0.8377159280409682,0.0011299930852166,0.0005479160771598,0.0015302535128726,0.0014981120505899,0.0026168724124911,0.0026265964815087,1.340137231113264,1.487761957153817,1.4834299442801142,1.4715674553104965,1.61633885151529,1.6117385249619534,1.340137223291685,1.4877619565400275,1.4834299442801138,1.4715674553104952,1.61633885151529,1.611738524961954,0.1955843882294121,0.1422242078145911,0.1757193156491862,0.1290677544710412,-0.0023424945208119,-0.0015763568005022,0.8513135588248965,0.8414505785318139,0.8476417417909907,0.8390187681622552,0.8147291820694069,0.8148707933079458,0.9996341598869042,0.999822609817478,0.9995045738548858,0.999514979791303,0.9991527763206096,0.9991496281115136,0.0492675507230896,-0.0554617367736665,-0.0523884804577492,-0.0439728847032485,-0.1466779367707027,-0.1434143309025974,0.9095672674386392,0.899605520395677,0.8998978454645912,0.9006983286344167,0.8909291253558406,0.8912395563278801,0.4423418226682533,0.3848390546057404,0.4490759047833191,0.3757243939040069,0.0051769880583066,0.0162776562620243,0.9227179165592734,0.9173868819832488,0.9211304047980756,0.9163406057834044,0.902833330279858,0.9029130337178,0.9998674587734768,0.9999143341432436,0.99981097705265,0.9998389434879468,0.9999231756270728,0.9999199202781008,0.3442154556247355,0.3373228520301,0.2717517468627198,0.268662658886708,-0.0530700278225409,-0.0384358326805244,0.9543712315026254,0.948683707155292,0.9507658072985944,0.9516470942844474,0.9519092038327056,0.9520602008534956
test4_lgbm_nc6_nv8_nd9_noTS,lgbm,6,17,0.665311824063345,0.7072178532750671,0.7103470296801251,0.7284455242681205,0.8383313703102108,0.8377159280409683,0.665311824063345,0.7072178532750671,0.7103470296801249,0.7284455242681205,0.8383313703102108,0.8377159280409682,0.0007029304731439,0.0012314882845196,0.0020872871888181,0.0014981120505899,0.0026171310538319,0.0026265964815087,1.373604209239946,1.5297549063212774,1.6761852824170085,1.4715674553104965,1.6124830019382568,1.6117385249619534,1.3736041889628023,1.5297549132712611,1.6761852824170078,1.4715674553104952,1.6124830019382574,1.611738524961954,0.2045506470911059,0.1544476388267107,0.1507063835889198,0.1290677544710412,-0.0023121819235729,-0.0015763568005022,0.8529708627127034,0.8437099310724007,0.8430184055491573,0.8390187681622552,0.8147347849842935,0.8148707933079458,0.999772423241206,0.9996013003803484,0.9993242318106096,0.999514979791303,0.999152692584365,0.9991496281115136,0.0255251000653718,-0.0852527600266921,-0.1891347408283039,-0.0439728847032485,-0.1439424845891594,-0.1434143309025974,0.9073089097842324,0.8967718271293943,0.8868906760191423,0.9006983286344167,0.8911893188700093,0.8912395563278801,0.453606673133156,0.3960562743713314,0.4089001529157373,0.3757243939040069,0.0055016850028943,0.0162776562620243,0.923659457116579,0.918721096479381,0.9184722335083416,0.9163406057834044,0.902836057679236,0.9029130337178,0.9998906063017138,0.9998348061206516,0.9998008394788496,0.9998389434879468,0.999922199535836,0.9999199202781008,0.3337822603626022,0.307100427256597,0.1823423610734477,0.268662658886708,-0.0405412089877125,-0.0384358326805244,0.9549899305671976,0.9478177615346992,0.9453539548730124,0.9516470942844474,0.95202004432024,0.9520602008534956
test5_lgbm_nc6_nv8_nd9_noTS,lgbm,6,10,0.693185295017675,0.7184694211531982,0.7114973910404552,0.7284455242681205,0.8271249257820944,0.8377159280409683,0.693185295017675,0.7184694211531981,0.711497391040455,0.7284455242681205,0.8271249257820944,0.8377159280409682,0.0005684607620048,0.0007396247435858,0.0014229358197347,0.0014981120505899,0.0084931831362357,0.0026265964815087,1.2826540310162875,1.4539614720866214,1.2763320318967633,1.4715674553104965,2.594246037937088,1.6117385249619534,1.2826540335566277,1.45396147703538,1.2763320318967626,1.4715674553104952,2.594246037937088,1.611738524961954,0.1712250189690426,0.1409952213824992,0.1493310071615218,0.1290677544710412,0.011086285871358,-0.0015763568005022,0.8468110257168897,0.8412234153388496,0.8427641839462028,0.8390187681622552,0.8172113287814018,0.8148707933079458,0.9998159583875484,0.9997605433135992,0.9995393184188204,0.999514979791303,0.9972502954931728,0.9991496281115136,0.0900478099022739,-0.031482686562527,0.0945328205173724,-0.0439728847032485,-0.84043382454643,-0.1434143309025974,0.913446244780464,0.9018863836314444,0.9138728547390732,0.9006983286344167,0.8249397494005194,0.8912395563278801,0.4139049161706552,0.3864688994621427,0.4044648493202827,0.3757243939040069,0.2003333224668637,0.0162776562620243,0.9203746425332496,0.9172397753174476,0.918510036784276,0.9163406057834044,0.9051697979132212,0.9029130337178,0.9999097629419484,0.9998869199460648,0.9998575856667262,0.9998389434879468,0.9999245499407364,0.9999199202781008,0.3968718540381136,0.342117155842871,0.4101364235851921,0.268662658886708,0.1385224298213615,-0.0384358326805244,0.9557489121869028,0.9498779696120214,0.9584390636423206,0.9516470942844474,0.9514797379070732,0.9520602008534956
test1_pi-lgbm_nc6_nv8_nd9_noTS,pi-lgbm,6,8,0.7165824496716692,0.6930800216910571,0.7399324960593701,0.7284455242681205,0.8303016006634102,0.8377159280409683,0.7165824496716692,0.6930800216910571,0.7399324960593701,0.7284455242681205,0.8303016006634102,0.8377159280409682,0.0005860624307898,0.0009252217012371,0.0016554901577345,0.0014981120505899,0.01407371252565,0.0026265964815087,1.240538787708712,1.3753435751288092,1.3967913788501924,1.4715674553104965,3.4478183392572315,1.6117385249619534,1.2405387849303149,1.3753435633370017,1.3967913788501916,1.4715674553104952,3.4478183392572315,1.611738524961954,0.143251291678639,0.1713508841596315,0.1153338872109844,0.1290677544710412,0.0072882412742971,-0.0015763568005022,0.8416404224909554,0.8468342903663851,0.8364802298537128,0.8390187681622552,0.8165093064358654,0.8148707933079458,0.9998102597717043,0.9997004555016774,0.9994640279533936,0.999514979791303,0.9954435751426972,0.9991496281115136,0.1199255921861394,0.0242911431590825,0.0090754454751208,-0.0439728847032485,-1.44598291745156,-0.1434143309025974,0.9162881903287144,0.9071915364474784,0.9057442334917662,0.9006983286344167,0.7673405167954648,0.8912395563278801,0.3785333859409623,0.4143246989494002,0.3476803957883472,0.3757243939040069,0.193927474506192,0.0162776562620243,0.9175419498111046,0.920343088947692,0.9149338931693214,0.9163406057834044,0.9053915644560866,0.9029130337178,0.9999118933045834,0.9998536970461712,0.999835247556278,0.9998389434879468,0.999917837297248,0.9999199202781008,0.4083018685126233,0.3686300074453947,0.3368355684372242,0.268662658886708,0.0969431786509372,-0.0384358326805244,0.9573472401289744,0.95254301354803,0.95501375623565,0.9516470942844474,0.9478373579444576,0.9520602008534956
test2_pi-lgbm_nc6_nv8_nd9_noTS,pi-lgbm,6,11,0.6790333745244808,0.707812025037431,0.7275278546368293,0.7284455242681205,0.8279624378599731,0.8377159280409683,0.6790333745244808,0.707812025037431,0.7275278546368293,0.7284455242681205,0.8279624378599731,0.8377159280409682,0.0005989823168243,0.0013488622874571,0.0013715106474426,0.0014981120505899,0.0109003321126249,0.0026265964815087,1.4671706272203096,1.7900863767762156,1.4230354487170815,1.4715674553104965,3.123203633053296,1.6117385249619534,1.467170639400345,1.7900863775575004,1.423035448717082,1.4715674553104952,3.123203633053295,1.611738524961954,0.1881451090554885,0.1537372448027439,0.130164923780218,0.1290677544710412,0.0100849532385886,-0.0015763568005022,0.849938498558669,0.8435786233780818,0.839221566563431,0.8390187681622552,0.8170262446241323,0.8148707933079458,0.9998060769031278,0.9995633000429384,0.9995559675391498,0.999514979791303,0.9964709706766924,0.9991496281115136,-0.0408536465818212,-0.2699395001479838,-0.0095428633400254,-0.0439728847032485,-1.2156917744734654,-0.1434143309025974,0.9009950266668372,0.8792046069388535,0.9039732783161726,0.9006983286344167,0.7892455832330052,0.8912395563278801,0.4372968865524478,0.3967149846853906,0.3996529050368189,0.3757243939040069,0.1924304099682561,0.0162776562620243,0.9221388979808004,0.918598353490095,0.9163886225825232,0.9163406057834044,0.9053639886701772,0.9029130337178,0.9999396149352108,0.99981782237646,0.9998658794028688,0.9998389434879468,0.9999423224975406,0.9999199202781008,0.219883273142394,0.2209902320181437,0.2564917785461747,0.268662658886708,0.0605155332991336,-0.0384358326805244,0.9513930855682368,0.93864023727413,0.9532585852696148,0.9516470942844474,0.9458551199790451,0.9520602008534956
test3_pi-lgbm_nc6_nv8_nd9_noTS,pi-lgbm,6,14,0.683618139024811,0.7168544099964687,0.7369442906283391,0.7284455242681205,0.8329093594330644,0.8377159280409683,0.683618139024811,0.7168544099964687,0.7369442906283391,0.7284455242681205,0.8329093594330644,0.8377159280409682,0.000663207929459,0.0018934755108449,0.0014602388971717,0.0014981120505899,0.0094541032788888,0.0026265964815087,1.4441720052177982,1.4719598089614472,1.3569303988823445,1.4715674553104965,2.8338450471068874,1.6117385249619534,1.4441719846726504,1.4719598321569816,1.356930398882344,1.4715674553104952,2.8338450471068874,1.611738524961954,0.1826635471425288,0.1429261348776409,0.1189065970148706,0.1290677544710412,0.0041703949489528,-0.0015763568005022,0.8489252985150684,0.8415803212113968,0.8371406018036331,0.8390187681622552,0.8159330104671361,0.8148707933079458,0.9997852835852772,0.9993869791735064,0.9995272413873348,0.999514979791303,0.9969391934711664,0.9991496281115136,-0.0245377531652359,-0.0442512318298644,0.0373539875792966,-0.0439728847032485,-1.0104123517776258,-0.1434143309025974,0.902546980568358,0.9006718509649625,0.9084340605321736,0.9006983286344167,0.8087715595005337,0.8912395563278801,0.4278782334998547,0.3895331731881764,0.3609510267518119,0.3757243939040069,0.1511723649918708,0.0162776562620243,0.9214478156304962,0.9175116326547528,0.9151718991514938,0.9163406057834044,0.9046028156318082,0.9029130337178,0.999898223606836,0.9997611736072474,0.9998677425035962,0.9998389434879468,0.9999398877640192,0.9999199202781008,0.2924530558192875,0.3461976386281759,0.3126786102149338,0.268662658886708,0.0773471377972258,-0.0384358326805244,0.9501552111972392,0.9509501794720596,0.9555322635609208,0.9516470942844474,0.9491861957098664,0.9520602008534956
test4_pi-lgbm_nc6_nv8_nd9_noTS,pi-lgbm,6,8,0.7238709641438928,0.7069651625873783,0.735948281989031,0.7284455242681205,0.8302826100176107,0.8377159280409683,0.7238709641438927,0.7069651625873783,0.735948281989031,0.7284455242681205,0.8302826100176107,0.8377159280409682,0.001006985831886,0.0009465281486663,0.0015047792143503,0.0014981120505899,0.0141613104990601,0.0026265964815087,1.234011088724022,1.5848109437414677,1.52788901950147,1.4715674553104965,3.453714457590404,1.6117385249619534,1.2340110740562555,1.584810933934867,1.5278890195014698,1.4715674553104952,3.4537144575904044,1.611738524961954,0.1345371159930353,0.1547497567761266,0.1200974287406478,0.1290677544710412,0.0073109465628041,-0.0015763568005022,0.8400297131119876,0.8437657739004817,0.8373607125632372,0.8390187681622552,0.8165135032322659,0.8148707933079458,0.999673984013316,0.9996935574478404,0.9995128212684092,0.999514979791303,0.9954152149226936,0.9991496281115136,0.1245565322867298,-0.1243111191922652,-0.0839290454808352,-0.0439728847032485,-1.4501657958120595,-0.1434143309025974,0.9167286815869616,0.8930566356504684,0.896897738020711,0.9006983286344167,0.766942645530413,0.8912395563278801,0.3677635922484393,0.4020300072934404,0.3565417301235563,0.3757243939040069,0.1956432336914291,0.0162776562620243,0.9166009738244418,0.918684099718878,0.9153573385101011,0.9163406057834044,0.905409412159102,0.9029130337178,0.9998629866252294,0.9998691356659858,0.9998646027896744,0.9998389434879468,0.9999218884328333,0.9999199202781008,0.3878831311032398,0.3168665230803716,0.2678619997833792,0.268662658886708,0.1035949284707681,-0.0384358326805244,0.9576088278978654,0.9453095222438443,0.9501471519265934,0.9516470942844474,0.9482527809070764,0.9520602008534956
test5_pi-lgbm_nc6_nv8_nd9_noTS,pi-lgbm,6,6,0.7384171079640244,0.717760355378803,0.7599173636388363,0.7284455242681205,0.8331151141398845,0.8377159280409683,0.7384171079640243,0.717760355378803,0.7599173636388363,0.7284455242681205,0.8331151141398845,0.8377159280409682,0.0004618881450411,0.001292361606239,0.0003874339025969,0.0014981120505899,0.0086303888938129,0.0026265964815087,1.7023669988730674,1.7022765752158877,1.6063446266790502,1.4715674553104965,2.724859446503867,1.6117385249619534,1.7023669998410145,1.7022765822599302,1.6063446266790498,1.4715674553104952,2.724859446503868,1.611738524961954,0.1171456909941889,0.1418429831252078,0.0914399033539611,0.1290677544710412,0.0039243938371759,-0.0015763568005022,0.8368151197448219,0.8413801137850797,0.8320637175767117,0.8390187681622552,0.815887540153905,0.8148707933079458,0.9998504617298724,0.999581592381075,0.9998745666105416,0.999514979791303,0.9972058745400484,0.9991496281115136,-0.2077088143146921,-0.2076446651342447,-0.1395877420976623,-0.0439728847032485,-0.933094787134526,-0.1434143309025974,0.8851239283990838,0.8851300297958564,0.891603537681732,0.9006983286344167,0.816125930009073,0.8912395563278801,0.3446810207908161,0.3937195540817471,0.3061505691159489,0.3757243939040069,0.1681282295791884,0.0162776562620243,0.914868640629554,0.9172910594990312,0.9124832327401564,0.9163406057834044,0.9045520171847602,0.9029130337178,0.9999411726327254,0.9998057296329256,0.99994001084191,0.9998389434879468,0.999941677686989,0.9999199202781008,0.1399182042306159,0.3029936996882867,0.0689992096318824,0.268662658886708,-0.0208359812967627,-0.0384358326805244,0.9412016928128886,0.9412630962354108,0.9443705465961734,0.9516470942844474,0.9473856528199992,0.9520602008534956
test1_linreg_nc7_nv8_nd9_noTS,linreg,7,12,0.6452284402050744,0.6812966312225007,0.6936249672434925,0.7274223266128294,0.8281986973836681,0.8381202477625672,0.6452284402050744,0.6812966312225007,0.6936249672434924,0.7274223266128294,0.828198697383668,0.8381202477625672,0.00063335110651,0.0006332875361747,0.0006830111212258,0.0007631682336072,0.0050911236713663,0.0035023578584922,1.5248771916347748,1.5272033919020074,1.097041419652906,1.3621269165529564,2.4577349981881147,1.6984297986380803,1.5248771823309173,1.5272033702673145,1.0970414196529052,1.362126916552956,2.4577349981881165,1.6984297986380803,0.2285624173865955,0.1854391507201752,0.1706993451798972,0.1302910934879678,0.0098024804514765,-0.002059763000846,0.8574091463801374,0.8494383350748198,0.8467138613110983,0.8392448874992197,0.8169740329653457,0.8147814415518145,0.9997949498599008,0.9997949704410696,0.9997788722169152,0.999752921007618,0.9983517268520627,0.9988660966055318,-0.0817923669243227,-0.0834426412590918,0.2217268115158603,0.0336674263391559,-0.7435889103386033,-0.2049156496030506,0.8971009774059241,0.8969440057705695,0.9259714217410304,0.9080833984622082,0.8341515421443771,0.8853896115375245,0.4781872793073421,0.4306396932661623,0.4424021836999545,0.3717170022027987,0.1456838356158607,0.0226964611083946,0.92608780950729,0.9218233254950448,0.9205297213340038,0.916375146850404,0.9046847485891196,0.9029056966232109,0.9999160112307413,0.9998983239069084,0.9999415257740316,0.9999182444828518,0.9999383932978256,0.999913797104655,0.3403650786861399,0.3390123139943898,0.4958600173727377,0.3177519018419514,0.0080015407243888,0.0058892276144597,0.9477361930500112,0.947445228258318,0.964727247265178,0.954082123756119,0.9391517250006404,0.951858930444836
test2_linreg_nc7_nv8_nd9_noTS,linreg,7,16,0.6803175355323016,0.6744619026968107,0.7134483787668084,0.7274223266128294,0.8311583876518815,0.8381202477625672,0.6803175355323016,0.6744619026968107,0.7134483787668083,0.7274223266128294,0.8311583876518815,0.8381202477625672,0.0008811350416076,0.0005393473551296,0.0006209478041069,0.0007631682336072,0.0037272465686843,0.0035023578584922,1.5459417325697953,1.5115928230715747,1.2272390397659532,1.3621269165529564,1.935241904321144,1.6984297986380803,1.5459417294622564,1.5115928172475055,1.2272390397659525,1.362126916552956,1.9352419043211448,1.6984297986380803,0.1866097612595284,0.1936107781983462,0.1469983987990509,0.1302910934879678,0.0062638634849503,-0.002059763000846,0.8496547081940777,0.850948761017031,0.8423330296635209,0.8392448874992197,0.8163199626617167,0.8147814415518145,0.9997147287470236,0.999825383978026,0.9997989654823086,0.999752921007618,0.9987932879200212,0.9988660966055318,-0.0967361668062267,-0.0723680483038358,0.1293608213871672,0.0336674263391559,-0.3729170661948808,-0.2049156496030506,0.8956795374786191,0.8979974090652768,0.9171856598390598,0.9080833984622082,0.8694094824519911,0.8853896115375245,0.4327441704751751,0.4411554358304228,0.4014506454977519,0.3717170022027987,0.1398919269499858,0.0226964611083946,0.9218506106586744,0.9225785020944384,0.9181060179496796,0.916375146850404,0.9041193723593086,0.9029056966232109,0.9999224579016892,0.9999137328200918,0.9999110524616406,0.9999182444828518,0.9999314379347676,0.999913797104655,0.3337550075991231,0.3353079636924227,0.370966193719954,0.3177519018419514,0.0515084704990874,0.0058892276144597,0.9478706206106798,0.947643613606515,0.9595301386026194,0.954082123756119,0.9514304285703168,0.951858930444836
