experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test5_linreg_Anc8_nv8_nd9,linreg,8,33,0.6459316332151906,0.6885100962272623,0.8883369394023032,0.8900500957034884,0.6182553345792883,0.6287953150949362,0.0675354523451777,0.102249001064578,0.5596041729243321,0.5639206604057778,0.1252688575421837,0.1498198426697899,3.232440630594889,3.334422906239828,3.830870922931342,3.7621512189448745,3.577437874269308,3.753671687365707,0.9679972818463318,1.0059923948100526,1.1712871197944192,1.1766270511003678,0.9707260799104912,0.9932904537018749,0.0912488025309005,0.1284280274996211,0.6113572236742446,0.6144678533032938,0.1599502369871329,0.1976254368342561,4.046591873304084,4.084189249685815,4.653533613945391,4.593841083999769,4.310956250001524,4.515715814197882,0.7365122001628168,0.715421798415036,0.6142206557552472,0.610695079417614,0.7350245545789476,0.7225627579244833,0.9967242389741529,0.993511004268534,0.8529557793248389,0.8514556293823117,0.9899346787753877,0.9846346113550172,0.1937101517946708,0.178657875135588,-0.0662967667705529,-0.0391166809908698,0.0849188431388811,-0.0040736901869871,0.718011992940206,0.6663337170227577,0.5871340209465731,0.5435422492938458,0.716419895645129,0.6747064504336017,1.0016378805129236,1.0011329992547005,1.0735221103375805,1.025936318679279,1.005032660612306,1.0026828456364256,-3.132235472052312,2.020455367255785,-4.464770929699084,2.291023755170474,-3.689790928913234,2.247485493868681,0.8583283831029948,0.8461917230463484,0.8359164529121811,0.8331197679299355,0.860573705253678,0.8548641060305062,0.9984633125589536,0.997356769703964,0.9990560491664472,0.9989319409477876,0.9992291389973248,0.9991685166920068,0.466904095640695,0.453325702004416,0.1104024099434496,0.1436318362074412,0.3560244657667576,0.2898329277319269
test5_linreg_DSnc8_nv8_nd9,linreg,8,26,0.6443340811340699,0.6695887914292966,0.667761315632298,0.6471440466743248,0.7669934495635156,0.9714027894966406,0.043193303557294,0.1343252595647104,0.0502306679246068,0.0577943519062577,0.1928550897141722,0.5956737530963111,2.9236284079296246,3.4884507690689395,3.930943574244186,3.69485422172452,3.852791615565065,4.552481109817668,0.9377388300473768,0.9559249140865308,1.0154548249276745,0.999235293739898,1.0258676933223223,1.2166458808111185,0.0739961567595531,0.1477786156328628,0.0741089919038097,0.0817177798427209,0.2238362668346545,0.6537950609059809,3.781739901998735,4.5590932482626245,4.92891654132193,4.587176284737297,4.584448959277154,5.372552980013606,0.7527273774801326,0.7430433883471994,0.7100430983531884,0.7192318981422805,0.7040659471626662,0.5837630643603613,0.997845848759862,0.9914082614772618,0.9978392741133376,0.9973728130290072,0.9802885409669652,0.8318328614475587,0.2958005305022855,-0.0234563661847362,-0.1962317105541677,-0.036103742510539,-0.0348720688631809,-0.4212608575761514,0.7392492051834523,0.6987198702532431,0.6942383196470728,0.6708010367495736,0.6879353698591637,0.5119646185856916,1.0015797109094349,1.0015001448214305,1.001584532316886,1.0004587151854114,1.0144550699575587,1.0293625162551885,-0.9248118832937532,2.271567000411339,-2.269700008848059,2.287280407361579,-1.828650321559361,2.7658089442612788,0.8679605111161224,0.8649531733840418,0.8430167918326619,0.8486350694776412,0.848618367712979,0.8427164738897421,0.9993324561437484,0.999372860272676,0.9995347450217644,0.9993563311135332,0.9986903338310358,0.9994371546721956,0.5665447036531804,0.4399117472032963,-0.172359419655842,0.0966241716591802,0.3000789794247663,0.0291573037697871
test1_lgbm_nc8_nv8_nd9,lgbm,8,14,0.7194537718573378,0.6696029283764166,0.8607127840959764,0.8788366688563385,0.5970512973933285,0.6048263877105289,0.2391997361407866,0.1104754709029091,0.5358313727666457,0.5648282104737432,0.0914713973348653,0.1118150844164838,3.552421819596064,3.199536368960426,3.8118112200929,3.900645504975933,3.4831476434764435,3.638793533869503,1.0351981254024136,0.9774719556581624,1.134853646085519,1.168639379201048,0.9238956500022036,0.95167039123164,0.2864251297947498,0.1372621972032465,0.5956672276485023,0.6308356265723724,0.112398609076969,0.1492830756281348,4.2701436533180175,3.91991894799731,4.628697552170469,4.750710824801356,4.1206537254692215,4.297357776221731,0.6986583310653789,0.7313289655070084,0.6378471143204878,0.6159628231638226,0.7599741147609977,0.7453255654375504,0.967723970711976,0.992587584478862,0.8604064739760021,0.8434365840998805,0.9950297327923002,0.991232434642882,0.1021633018721321,0.2433996180922891,-0.0549454173337926,-0.1112955448240262,0.1639261831432233,0.0906827990651956,0.6900309622206249,0.6849847777389866,0.6274787290454098,0.5497186481384679,0.7531022080261388,0.7013957095922794,1.1183454407227542,1.0012942312814683,1.511842928754659,1.027336469442878,1.0182243130948991,1.0015308447448936,-0.3633816527126881,1.9400186563095805,-0.6019541522476113,2.380700525387427,-0.2695935737454757,2.129757734494757,0.8362238869756735,0.8557984878150315,0.8518163875428814,0.8408188420758245,0.8736356100668139,0.8663988626660407,0.984514829870148,0.9972410748599392,0.9994805024255172,0.9992164610998142,0.9993149462549348,0.9993785879692922,0.3426523641766201,0.5208173217947507,0.1176923706274246,0.1006130675810374,0.4193494412861486,0.3603944565870339
test1_lgbm_Anc8_nv8_nd9,lgbm,8,17,0.7482118954556802,0.6916411039086857,0.8858427411744837,0.8900500957034884,0.618543266622133,0.6287953150949362,0.217407492455095,0.106787604992167,0.543649779525451,0.5639206604057778,0.1009017368000125,0.1498198426697899,3.5894505637032643,3.3969220433916365,3.870629040111334,3.7621512189448745,3.638492401881623,3.753671687365707,1.0920410480029272,1.0071648514053957,1.1639264589426763,1.1766270511003678,0.973520151425754,0.9932904537018749,0.3077924164211787,0.1246349917453916,0.5971704805808821,0.6144678533032938,0.134229315156052,0.1976254368342561,4.499511757228823,4.167188176506301,4.711510589316409,4.593841083999769,4.385193163052498,4.515715814197882,0.6646562924149572,0.7147580756587031,0.6190540881723323,0.610695079417614,0.733496984936156,0.7225627579244833,0.9627287726698328,0.993888640352552,0.8597010157805665,0.8514556293823117,0.9929115282553956,0.9846346113550172,0.0031193558054743,0.1449360314193406,-0.0930316177707328,-0.0391166809908698,0.0531311304305346,-0.0040736901869871,0.6529261627257684,0.6655555059588057,0.6057288196516114,0.5435422492938458,0.7241748630100544,0.6747064504336017,1.0683305834386396,1.0010670627955862,1.2572148044022948,1.025936318679279,1.012995531531775,1.0026828456364256,-0.7030044338323147,2.062352203388092,-0.867262347025002,2.291023755170474,-0.6175676521811699,2.247485493868681,0.8160710247374484,0.846263078940769,0.8367416886503823,0.8331197679299355,0.8580796612661385,0.8548641060305062,0.9844788612028592,0.997865608144409,0.998619891524478,0.9989319409477876,0.9988931778219908,0.9991685166920068,0.2583860513033615,0.4422933677367673,0.0418063587180077,0.1436318362074412,0.2892251491088598,0.2898329277319269
test1_lgbm_DSnc8_nv8_nd9,lgbm,8,8,0.66119826209354,0.6769991959373791,0.6507862942318581,0.6471440466743248,0.6879321279757463,0.9714027894966406,0.0508999569723621,0.1174165014826491,0.04213137101491,0.0577943519062577,0.0950549744636796,0.5956737530963111,3.4662200246183645,3.288630414931548,3.709051762807652,3.69485422172452,3.8276383498734994,4.552481109817668,0.9629946076433696,0.9507696237451232,0.9740045419755368,0.999235293739898,0.9768677649714932,1.2166458808111185,0.0827559365262932,0.1351485708388653,0.0695452161304329,0.0817177798427209,0.1115238907220857,0.6537950609059809,4.183489515056557,4.399861580929295,4.554976727837011,4.587176284737297,4.479841850958886,5.372552980013606,0.7392286075677548,0.7458074421173811,0.7332317132669892,0.7192318981422805,0.7316610023843363,0.5837630643603613,0.9973056365443248,0.992814106460337,0.9980972033153768,0.9973728130290072,0.995106791875423,0.8318328614475587,0.1382332142960087,0.0467860062280642,-0.0216089913849337,-0.036103742510539,0.0118161610903216,-0.4212608575761514,0.7350141204173346,0.7019607071912417,0.7289203066127183,0.6708010367495736,0.727324210503679,0.5119646185856916,0.9901206673291906,1.0012546798243855,0.9930230788230484,1.0004587151854114,0.9820582368765508,1.0293625162551885,-0.0706799458746556,2.184296174080284,-0.2692717771752209,2.287280407361579,-0.2277435574332367,2.7658089442612788,0.8603630335295263,0.8658033168950146,0.8565496969505255,0.8486350694776412,0.8562016603668751,0.8427164738897421,0.9993801803195304,0.9993562399231936,0.9992807391887354,0.9993563311135332,0.9980747463417734,0.9994371546721956,0.3903353600581633,0.5180823512086753,0.1105676128983822,0.0966241716591802,0.2359356732984003,0.0291573037697871
test2_lgbm_nc8_nv8_nd9,lgbm,8,17,0.7072808920361456,0.6573074859020019,0.8582224857568058,0.8788366688563385,0.6064224986485641,0.6048263877105289,0.1913958306882589,0.0965517915808179,0.5353185379176454,0.5648282104737432,0.1059293776429026,0.1118150844164838,3.538052331833613,3.274832702818371,3.8095777797605854,3.900645504975933,3.749272719152725,3.638793533869503,1.029345578224298,0.9819366425675776,1.1364474440957522,1.168639379201048,0.9513187192209492,0.95167039123164,0.2139629781304972,0.110216369342416,0.5889864260345107,0.6308356265723724,0.1356803265649075,0.1492830756281348,4.040921624359272,4.180624456469721,4.654233635590551,4.750710824801356,4.421588489790874,4.297357776221731,0.7020560014089692,0.7288690043257379,0.636829178903286,0.6159628231638226,0.7455137510180649,0.7453255654375504,0.9819891117305636,0.9952208565629702,0.8635201816537847,0.8434365840998805,0.992757447964524,0.991232434642882,0.1959681808537571,0.1394131703446822,-0.066617592629296,-0.1112955448240262,0.0373486509515084,0.0906827990651956,0.6916340919932336,0.682100487589385,0.6241256728155409,0.5497186481384679,0.7366119686462689,0.7013957095922794,1.0330199618273,1.0008344536159894,1.2502130003013947,1.027336469442878,1.013278012065039,1.0015308447448936,-0.3735543577081648,2.069213939874789,-0.8221383874083807,2.380700525387427,-0.6445293879578398,2.129757734494757,0.8384540294556442,0.854230538076874,0.8495059309286084,0.8408188420758245,0.8657733032634441,0.8663988626660407,0.9928333634357014,0.9981266078988336,0.9995612254240852,0.9992164610998142,0.9992445401654946,0.9993785879692922,0.4640468552489742,0.4237930244648129,0.0962160255215992,0.1006130675810374,0.2820188381538712,0.3603944565870339
test2_lgbm_Anc8_nv8_nd9,lgbm,8,14,0.6862906384917479,0.6937246743149849,0.8795405578313983,0.8900500957034884,0.608316267467194,0.6287953150949362,0.0881277205097296,0.1148382945592322,0.5393748407372608,0.5639206604057778,0.0905352191832833,0.1498198426697899,3.3214452153160456,3.425991648719424,3.7739953490384255,3.7621512189448745,3.551508074864307,3.753671687365707,0.9909056280399874,1.022284826070522,1.1525768450562013,1.1766270511003678,0.9566907664718866,0.9932904537018749,0.1229900118275367,0.1302166036764461,0.5890784714246361,0.6144678533032938,0.1131075865953161,0.1976254368342561,3.928756427992612,4.363806118521885,4.564570116085249,4.593841083999769,4.180147349228049,4.515715814197882,0.7238933761246108,0.7061294508391512,0.6264471824858933,0.610695079417614,0.7426314947729091,0.7225627579244833,0.9940488958582472,0.9933290053641765,0.863477520841329,0.8514556293823117,0.9949668330586978,0.9846346113550172,0.2399842525512877,0.0623445645820935,-0.0259168125046083,-0.0391166809908698,0.1396095853940093,-0.0040736901869871,0.715988483007524,0.6554384936412425,0.6157524187942829,0.5435422492938458,0.7352630713103748,0.6747064504336017,1.0218207151864265,1.0011647768411756,1.5005824235817935,1.025936318679279,1.018454945451441,1.0026828456364256,-0.154097986866563,2.1649658440040653,-0.5578736782477387,2.291023755170474,-0.3065187777350229,2.247485493868681,0.8509014138186255,0.8413198286447655,0.840561596708131,0.8331197679299355,0.8631339924087532,0.8548641060305062,0.9971446721954036,0.9978915360425248,0.9982176633741704,0.9989319409477876,0.9992207419834144,0.9991685166920068,0.4962410288961931,0.3678388692642408,0.1264948631146419,0.1436318362074412,0.3890216205446121,0.2898329277319269
test2_lgbm_DSnc8_nv8_nd9,lgbm,8,15,0.6693900255828776,0.6597522434091423,0.658460648679209,0.6471440466743248,0.8092979038506491,0.9714027894966406,0.0542280574760933,0.1011385099886922,0.0435364227158474,0.0577943519062577,0.2430904516981218,0.5956737530963111,3.3981365873700096,3.2971717466023707,3.8706714676004026,3.69485422172452,3.715791287722085,4.552481109817668,0.9686454697274808,0.9406373420882216,0.9823753101321736,0.999235293739898,1.075113291824553,1.2166458808111185,0.0846681544055138,0.1208864865849962,0.0740932857115308,0.0817177798427209,0.278819987368011,0.6537950609059809,4.284141721373575,4.297918113047529,4.624615306075612,4.587176284737297,4.479631251383551,5.372552980013606,0.7361592099556381,0.7511963960792276,0.7286267016454033,0.7192318981422805,0.6749720581811487,0.5837630643603613,0.9971796821894644,0.9942507211284072,0.9978401898775164,0.9973728130290072,0.9694151982241962,0.8318328614475587,0.0962672103428492,0.0904456500265452,-0.0530854350394722,-0.036103742510539,0.0119090689259322,-0.4212608575761514,0.7280493496059139,0.7082792243073461,0.7202853092779464,0.6708010367495736,0.6649814452154053,0.5119646185856916,1.0077558739789731,1.001003842342659,1.0059394778368296,1.0004587151854114,1.0841082048834605,1.0293625162551885,-0.42511709138243,2.130052374209444,-0.6606347244853217,2.287280407361579,-0.5581433913091067,2.7658089442612788,0.8586319372434871,0.8683342286230264,0.8539474057678155,0.8486350694776412,0.8381023421591203,0.8427164738897421,0.9994694355863378,0.9994184630743675,0.999290811260185,0.9993563311135332,0.9977465716494182,0.9994371546721956,0.3752463629494212,0.5228726194241227,0.1004088126747196,0.0966241716591802,0.2054549792998438,0.0291573037697871
test3_lgbm_nc8_nv8_nd9,lgbm,8,11,0.6869872856353011,0.6811713643976309,0.8639983409367193,0.8788366688563385,0.6012170114914511,0.6048263877105289,0.1300004535901641,0.1162452780746019,0.5343695159665912,0.5648282104737432,0.0929003372229948,0.1118150844164838,3.3038474037533714,3.6422387531825473,3.8710241176108657,3.900645504975933,3.573913770412066,3.638793533869503,0.97929307239077,0.9977731243066448,1.1424895848217165,1.168639379201048,0.9407752935971648,0.95167039123164,0.170589480437533,0.1306402419799266,0.5949333193165827,0.6308356265723724,0.119581951031827,0.1492830756281348,3.846594197341389,4.589425861209323,4.699470114749508,4.750710824801356,4.311881256546798,4.297357776221731,0.7303269171089187,0.7200529863817555,0.6329571784759235,0.6159628231638226,0.7511234129051483,0.7453255654375504,0.988551137048095,0.9932855287893348,0.8607502422231165,0.8434365840998805,0.994374137241666,0.991232434642882,0.2714403314681909,-0.0371202136353705,-0.0874521744598326,-0.1112955448240262,0.0845261011007088,0.0906827990651956,0.7242976408654189,0.6717637579254616,0.6247509365312796,0.5497186481384679,0.7455590989660357,0.7013957095922794,-inf,1.0011723679891638,-inf,1.027336469442878,-inf,1.0015308447448936,0.0043017863398608,2.2885432957287937,-0.4861846384284378,2.380700525387427,-0.2511476618290311,2.129757734494757,0.8552106657627598,0.8497215817101381,0.8477241963447554,0.8408188420758245,0.8686609223865394,0.8663988626660407,0.9948451456928352,0.9982009027665232,0.9994096924562312,0.9992164610998142,0.9995068466997596,0.9993785879692922,0.5415396366681966,0.3116166039106267,0.0768896767147299,0.1006130675810374,0.3295534202565542,0.3603944565870339
test3_lgbm_Anc8_nv8_nd9,lgbm,8,16,0.6452173426052525,0.6989592520265087,0.8821920090287173,0.8900500957034884,0.6245143282474304,0.6287953150949362,0.0653038295946778,0.149586980918511,0.5573000229811306,0.5639206604057778,0.1234346556467984,0.1498198426697899,3.3873036248343333,3.933865479060582,3.839945959055363,3.7621512189448745,3.677954112897643,3.753671687365707,0.9713811518181028,1.0235057078577596,1.1661523927087218,1.1766270511003678,0.9814497566108532,0.9932904537018749,0.0914214464391607,0.1560027586967608,0.6122585658711924,0.6144678533032938,0.1606279924719519,0.1976254368342561,4.018307884935046,4.873254811567936,4.790819620077743,4.593841083999769,4.540953124381745,4.515715814197882,0.7346668088840025,0.7054271114665465,0.6175956262631264,0.610695079417614,0.7291378142274153,0.7225627579244833,0.9967118316838656,0.9904253607354572,0.8525218763381032,0.8514556293823117,0.9898491986932946,0.9846346113550172,0.2049420201718529,-0.1693664306138491,-0.1301394122278558,-0.0391166809908698,-0.0153281314751212,-0.0040736901869871,0.725949496650212,0.6546150048197503,0.6050320328754673,0.5435422492938458,0.7202388512451539,0.6747064504336017,1.007233970295496,1.0016717624112694,1.324451872056173,1.025936318679279,1.022331762874752,1.0026828456364256,-0.3038950869181613,2.452849201671752,-0.8534286360536836,2.291023755170474,-0.6651381356191988,2.247485493868681,0.8579163631184492,0.8424307200829791,0.839197486722255,0.8331197679299355,0.8569619549863063,0.8548641060305062,0.9991018760615814,0.9981106005411116,0.9990768899268004,0.9989319409477876,0.9994116256416388,0.9991685166920068,0.4793290239700986,0.2803864230596028,0.0466866778853512,0.1436318362074412,0.2409301226983023,0.2898329277319269
test3_lgbm_DSnc8_nv8_nd9,lgbm,8,12,0.6587269108158993,0.6866549277507434,0.6460782461462408,0.6471440466743248,0.7070893727251435,0.9714027894966406,0.0486394729375032,0.1506140858954971,0.0507382679690151,0.0577943519062577,0.130010160496947,0.5956737530963111,2.9354414519454752,3.972428784572653,3.720567990208556,3.69485422172452,3.540517748988325,4.552481109817668,0.9491561864868172,0.9793628029900556,0.9646902728704436,0.999235293739898,0.9815493745598012,1.2166458808111185,0.0817224705397998,0.1699128609676763,0.0804391602269554,0.0817177798427209,0.1486856036640585,0.6537950609059809,3.881891827653317,4.898508853858213,4.479581106555595,4.587176284737297,4.338809927659429,5.372552980013606,0.7466694296009833,0.7302885115780359,0.7383094533366279,0.7192318981422805,0.7290828259723421,0.5837630643603613,0.9973725114130808,0.9886417775823936,0.997454383837548,0.9973728130290072,0.9913024746224804,0.8318328614475587,0.2580079703819889,-0.1815175486587956,0.0119311901094162,-0.036103742510539,0.0730557129976269,-0.4212608575761514,0.7404780510983596,0.6837648515705176,0.7319137576951605,0.6708010367495736,0.7224616323097517,0.5119646185856916,1.028902374456111,1.001983181691963,1.0280017777869703,1.0004587151854114,1.0956727791527163,1.0293625162551885,-0.0490232142875328,2.467946045303352,-0.3969248691556528,2.287280407361579,-0.3105074402447343,2.7658089442612788,0.8647666171397006,0.8583794484564696,0.8597379590648959,0.8486350694776412,0.857361795971896,0.8427164738897421,0.9994400023061372,0.999403905805328,0.9992036323200988,0.9993563311135332,0.9990887964985508,0.9994371546721956,0.5222046914294837,0.3568351846226333,0.213349537069159,0.0966241716591802,0.334603486775182,0.0291573037697871
test4_lgbm_nc8_nv8_nd9,lgbm,8,20,0.6905146859408844,0.6888028705383592,0.8651674594376676,0.8788366688563385,0.6080349592829466,0.6048263877105289,0.1309401662872424,0.1166485195909257,0.5582366522322385,0.5648282104737432,0.1257034300277628,0.1118150844164838,3.4317372412908647,3.49384575798398,3.6750810017100752,3.900645504975933,3.48799204609345,3.638793533869503,0.9923655405026838,0.9929204388918916,1.144922248852689,1.168639379201048,0.9491321944226652,0.95167039123164,0.1507751714207714,0.1405110119686483,0.621353426247455,0.6308356265723724,0.1556649397168458,0.1492830756281348,4.346739707961935,4.449337148775324,4.479078414177592,4.750710824801356,4.23712693834166,4.297357776221731,0.7230791947748505,0.7227694180562457,0.6313924509130713,0.6159628231638226,0.7466822364426109,0.7453255654375504,0.9910562937728032,0.9922325478424944,0.8481078747761812,0.8434365840998805,0.9904667829872024,0.991232434642882,0.0696643768151964,0.0252280732459223,0.0121529370891747,-0.1112955448240262,0.1159937575430931,0.0906827990651956,0.7116124947655276,0.6749487582337799,0.6161291983628878,0.5497186481384679,0.7361928880551414,0.7013957095922794,1.0109311964999073,1.0013562218052787,1.1856459308291118,1.027336469442878,1.011651709682308,1.0015308447448936,-0.8163695500274735,2.211080272633854,-0.9286537894925636,2.380700525387427,-0.725916949558723,2.129757734494757,0.8525223163161907,0.8509031564615643,0.8539604047515348,0.8408188420758245,0.8672245192629764,0.8663988626660407,0.99789126164154,0.996865960032358,0.9990147403838484,0.9992164610998142,0.9988119890107936,0.9993785879692922,0.4346856450349707,0.3513851638891693,0.2052922356754666,0.1006130675810374,0.3833238774444841,0.3603944565870339
