experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test2004_lgbm_Anc6_nv8_nd9,lgbm,6,20,0.6123496228865983,0.5960288869165298,0.6694331137212868,0.6752876875101916,0.556861245292652,0.5538759738808787,0.2355337021576743,0.1460237190799994,0.3171283017999056,0.3153583703132315,0.1882245086727985,0.199669779907034,2.8348302954719182,2.815001578558059,2.7638909118285784,2.924570801060501,2.8123167700726235,3.031761280983051,0.915981997417272,0.8895183268755186,0.95716723922192,0.9519878002855358,0.9107614225154572,0.9000124536184285,0.3177851353487092,0.2017325713773087,0.3737130570122309,0.3551044518232723,0.2843869958351873,0.2844210241091635,3.4736803825305405,3.6072961820255047,3.469459751208047,3.661276157359721,3.3500350110075936,3.51217274543755,0.4771407545237112,0.5069162205441243,0.4290651321436445,0.4352273185406731,0.4830837691388583,0.4952132424164818,0.8809803998987629,0.952037327129142,0.8354007422390924,0.8513846861948268,0.9046829053869012,0.9046600937231728,-0.2005881508015314,-0.2947262256148457,-0.1976724182246938,-0.3337649968523404,-0.1166396181543689,-0.2273433607452879,0.4554902681685854,0.4426491211993135,0.4054239367872737,0.3616164971369856,0.4616793703454362,0.4294208110909895,1.1454684001237343,1.0112253064165837,1.2011768705966648,1.0347823074863172,1.1164986711937872,1.022313595086066,-1.3440054372791803,4.122575014718157,-1.338312816533926,4.216727345349762,-1.18010592115853,3.9600633994445182,0.7016682492562246,0.7142576390216675,0.6885067184682827,0.6939248465108581,0.7193564319658279,0.7363674381926656,0.9647342060235784,0.9916410466867775,0.994717384756585,0.9968123174303124,0.993524909116514,0.9977699340043458,-0.0029525825541801,0.0109835358575751,-0.0544349734572097,-0.1515609824115712,0.1968908952201252,0.1929784140225484
test2004_lgbm_DSnc6_nv8_nd9,lgbm,6,15,0.5831666176854021,0.5795058602563017,0.5611327003299001,0.5263241330213008,0.5700935239130862,0.660799834419545,0.0636787150602137,0.0862449208189387,0.0522383248687088,0.0441781051698495,0.1578077725615655,0.3257769416867099,2.520082079672388,2.88736692749496,2.5088327208279897,2.6603163375392227,2.80216338811644,3.489057545909385,0.843679824963511,0.8365994870179704,0.862332399668024,0.8343231211853731,0.8654149537458917,0.8823835729846002,0.0713219667531225,0.0923442658656641,0.0685622939717311,0.0628074494250408,0.168027575185631,0.3553706415432603,3.1483281313428986,3.653304280349463,3.26497150486336,3.316355397780582,3.4009954926506887,4.102226794450212,0.5564258354546083,0.5638397296330493,0.5365954186571831,0.5662100623396282,0.533276459896977,0.5147944674261801,0.9940048790368132,0.989949881210892,0.9944598438094954,0.9953508490887892,0.9667254302070786,0.8511617957422064,0.0137788301722974,-0.3279631755170604,-0.0606525279616994,-0.0943001833956309,-0.1508704879901548,-0.6743786385784698,0.5427913836755491,0.5069918741694917,0.5223514253782031,0.5096711491164787,0.5189304494429907,0.4515541957648732,1.0164865826487632,1.0023521554612806,1.0152354295238877,1.0010880991494322,1.091505066930534,1.0348344733369303,-0.5551949216513772,4.202734717423499,-0.6725674479396029,3.6391945599541686,-0.8148342310613981,5.038207304806898,0.7478436556296588,0.754043798760365,0.7335200346851699,0.7526184544801708,0.7409368734083158,0.7636853882929273,0.9986032806942212,0.9984584152890784,0.998592182433665,0.9980737431404506,0.9983033096820636,0.999071496900372,0.3593005037796308,0.1604571689762231,0.0510910734721933,0.0236403157880621,0.4538106581862625,0.5922121702446781
test2005_lgbm_nc6_nv8_nd9,lgbm,6,30,0.5564393981079024,0.5547426905434963,0.6181760640156986,0.6179365628249968,0.5137912728624641,0.5148451785128093,0.1099804244521591,0.1295007966044876,0.2961813262991911,0.2875371606212064,0.189962579471571,0.1817176351382181,2.6464614186968123,2.536149263381958,2.67571518769448,2.670217467103797,2.7624609754546943,2.826736182443625,0.8287484032995431,0.8325082487811118,0.8638665017322145,0.8692452569269312,0.8335436466179238,0.835990318343525,0.1649400539451367,0.1865798007654343,0.3389916596460371,0.3338913048844338,0.2663116923625178,0.2573103006070406,3.2093145110606014,3.086828234963419,3.1993277774387683,3.229908334088607,3.173223246609361,3.238216666566983,0.57198762597199,0.568095224343924,0.5349451448539706,0.529135905606225,0.5670202287263273,0.5644746772874369,0.9679370414558456,0.9589719780728304,0.8645654854561203,0.8686102313925939,0.9164143357898268,0.9219692693845984,-0.024799489475713,0.0519324786494864,-0.0184314779905598,-0.0379937414083664,-0.0018797418499694,-0.0433406974375978,0.5448409637714821,0.5118020176291995,0.5054490652464001,0.467764855100969,0.5395585096180605,0.5077095790462489,1.0185627654729317,1.0096023030042311,1.078409455788562,1.0307507969081164,1.0483917003322056,1.0182625114206258,-2.8197071880458395,3.286515786786533,-2.7959718725102687,3.503396670455472,-2.7342790378044315,3.516292270290677,0.7593715767615906,0.7590435532135948,0.7729119137567275,0.7672261326866952,0.7894857923284642,0.7845959726491643,0.993092575835504,0.9923298108997018,0.9969007237154038,0.9973500365000648,0.998259923851945,0.9978085652438236,0.2950286522075481,0.3365924533948944,0.1886600138062046,0.1548363539439248,0.5670852371155763,0.4390033693127992
test2005_lgbm_Anc6_nv8_nd9,lgbm,6,16,0.6439702471215574,0.5753050892916878,0.6960104668520447,0.6752876875101916,0.5817096311396732,0.5538759738808787,0.2271088019220365,0.1347228300033344,0.3340614697702374,0.3153583703132315,0.2030465948902312,0.199669779907034,3.018307402020409,2.8039443833487376,3.1828851426082165,2.924570801060501,3.076998106149857,3.031761280983051,0.9343984650446464,0.8809137663536591,0.982344365925692,0.9519878002855358,0.940844897973838,0.9000124536184285,0.2790933111988475,0.2022971163697151,0.374746291791369,0.3551044518232723,0.2947575636319233,0.2844210241091635,3.7003687776846426,3.308395451230095,3.85352816731352,3.661276157359721,3.684852004383418,3.51217274543755,0.4559044823099673,0.5164095572099336,0.3986346058491381,0.4352273185406731,0.4483711344651775,0.4952132424164818,0.908198413761224,0.951768506145222,0.8344893222217574,0.8513846861948268,0.8976044117682801,0.9046600937231728,-0.3623991266446458,-0.0890533890503724,-0.4775133594221683,-0.3337649968523404,-0.3509971738385571,-0.2273433607452879,0.4380286542133748,0.4533797916328014,0.3788772212363788,0.3616164971369856,0.4302478041806659,0.4294208110909895,1.201963489725307,1.011288221966012,1.3641234911121336,1.0347823074863172,1.2252702941097835,1.022313595086066,-1.234334567697219,3.626540526533251,-1.4231219094523562,4.216727345349762,-1.2156353650952338,3.9600633994445182,0.6761110862868631,0.7239657456743497,0.6552529153200087,0.6939248465108581,0.6897104209854055,0.7363674381926656,0.9621848785808836,0.993308145165678,0.9907076854497026,0.9968123174303124,0.992492385607307,0.9977699340043458,-0.035920741962988,0.2462279621484516,-0.1856348777700047,-0.1515609824115712,-0.0103418186155687,0.1929784140225484
test2005_lgbm_DSnc6_nv8_nd9,lgbm,6,17,0.5559775100956748,0.5759145307825029,0.564557246171823,0.5263241330213008,0.7167467448276917,0.660799834419545,0.0682344735559496,0.1057153522875805,0.0482175836291171,0.0441781051698495,0.3526759145942247,0.3257769416867099,2.689760772422665,2.818559395770232,2.7943352753617168,2.6603163375392227,4.273206981431188,3.489057545909385,0.8735180661879516,0.8253937965309778,0.8718400741382734,0.8343231211853731,0.9410950655878012,0.8823835729846002,0.0763374564909879,0.1140372315058254,0.0694886043279599,0.0628074494250408,0.3996738755601686,0.3553706415432603,3.393016287321328,3.40088110952711,3.545483425747448,3.316355397780582,5.023910041919474,4.102226794450212,0.5244954263753716,0.5754456290517468,0.5263205209335053,0.5662100623396282,0.4480777428036715,0.5147944674261801,0.9931320567182974,0.984673441059991,0.994309132068956,0.9953508490887892,0.8117379200400345,0.8511617957422064,-0.145476620447462,-0.1507930765687881,-0.2507348751790148,-0.0943001833956309,-1.5112968357382837,-0.6743786385784698,0.5078625503432344,0.5201104526135475,0.5097514856575169,0.5096711491164787,0.4287718202268451,0.4515541957648732,1.012591229349788,1.0035870669859597,1.0104332578735806,1.0010880991494322,1.34514714659327,1.0348344733369303,-0.9568558932644142,3.775442125842371,-1.1366720784308169,3.6391945599541686,-3.2901320943862347,5.038207304806898,0.7261086375358388,0.762793390936757,0.7267051959955102,0.7526184544801708,0.737845695479123,0.7636853882929273,0.9985799959880892,0.9983913905937168,0.9985996299719826,0.9980737431404506,0.9991690345966696,0.999071496900372,0.0866874742046302,0.300130179010325,-0.2148805393918798,0.0236403157880621,0.359531291483721,0.5922121702446781
test2000_linreg_nc7_nv8_nd9,linreg,7,21,0.5842547901935639,0.5562047232432099,0.667943533572901,0.6334702467613047,0.5548387783425301,0.5296030081363304,0.1379297581087384,0.1328814029397945,0.2977602828888668,0.3066901518806939,0.1837407700131526,0.1871218344005243,2.814198142006284,2.469031367983137,2.8577029330207084,2.6718793259819646,3.016119902500496,2.7889451055811056,0.8504838213445364,0.8255013332787609,0.925332529045066,0.9006316428626613,0.8936139572948759,0.8609346769633099,0.182793772633151,0.1891810582357087,0.345830444366293,0.3735360078403825,0.2824156208062141,0.2655494966286992,3.53560518450901,3.129305686367423,3.620241626577939,3.265478047221713,3.6227480552951343,3.2885852254097205,0.5492424305352785,0.5753349953866935,0.466411360403569,0.4945184385913814,0.502365132487235,0.5380964319081502,0.960620144208342,0.9578199947035874,0.8590458800507152,0.8355566653922992,0.9059998042617198,0.9168921027827066,-0.2437751194406012,0.0256604774729345,-0.3040356254160274,-0.0609816622950283,-0.305841915779977,-0.0760502268801057,0.5296036152681434,0.5111979466350272,0.4431637225788282,0.4181756856097595,0.4806839453134424,0.4683352522878707,1.043317841370824,1.0084360010592823,1.1550495319442131,1.0328886669215402,1.1034002153121083,1.0166215794434588,-1.5497389948532327,2.597916816944388,-1.6732730321028564,2.740009926163846,-1.6769759273489528,2.7647223720833733,0.742743237163797,0.7627677213276713,0.7134602128027928,0.7439556024186748,0.7369790888793741,0.7665184730906409,0.9863225738508858,0.9933066573895916,0.9990338071105624,0.9961262050511724,0.9957414974250948,0.9980981205663184,0.0028702787977127,0.3294917562059705,-0.1786096511768608,0.1399057757558274,-0.0507941729652965,0.4235943162857246
test2000_linreg_Anc7_nv8_nd9,linreg,7,13,0.628391843570012,0.6309692021976743,0.6862038137815591,0.6638333870980032,0.5677575918375523,0.5542169612871483,0.2792153284471068,0.1822460235303475,0.3604094521898618,0.3052991530449487,0.2209382900270715,0.190041554052243,2.504430373509725,3.001728120304289,2.80684348611606,2.7105512238708664,2.947745857920137,3.019311965240521,0.9218091033228616,0.9117050703515232,0.9782692286623864,0.9331978005187688,0.9291889152184072,0.8898749116425057,0.3605740324784624,0.2481617786484719,0.4043596249061937,0.3435520700419657,0.3280186889950304,0.2574569079919961,3.191766002394677,3.703797459830079,3.587000557931965,3.431462528969776,3.471480714672831,3.503745348165531,0.4704671576206283,0.4820120514074493,0.4036136407078837,0.4573018657483223,0.4619545588987357,0.5065208123746519,0.8467712627224747,0.9274193061911498,0.8072976996539403,0.8608970089905967,0.873191458936348,0.9218803250992084,-0.0136229374229208,-0.3649250358031903,-0.2801982501322049,-0.1715824634635074,-0.1990681151524205,-0.2214604492014429,0.4564183271085225,0.4037804619174988,0.3877911454613583,0.3753383031382291,0.447679883930743,0.4319907748843247,1.842758055026389,1.01451613876177,2.0598626519033285,1.0278205982018809,1.697446975850086,1.0156239349801583,-0.4842335869407055,3.238477058717232,-0.874576009122157,2.9213952400801526,-0.7557783114731873,3.0031951366903664,0.6959774099443512,0.6975474120684958,0.671563667806976,0.7130997005395313,0.7122466006403125,0.7379210139491938,0.9412420004804158,0.984543528110335,0.9899540282005012,0.9978720748253104,0.9914980282205176,0.9984695186280876,0.217166064690546,0.0002578356254345,-0.1392962477495512,-0.0905577072639835,0.2188292434198109,0.0945369355340187
test2000_linreg_DSnc7_nv8_nd9,linreg,7,27,0.5593455851359415,0.5684683702392962,0.5272156420702149,0.5217438081434115,0.6580435959733725,0.6576854577878851,0.1534375707053352,0.1085516270172377,0.0449124059441764,0.0449745608339816,0.3237442720041316,0.3226730249759184,2.6581672979075286,2.71692352360558,2.732904515350316,2.728946036514582,3.4184074869556533,3.3117125523137267,0.8271219480968605,0.8210120663152003,0.8361438714878504,0.8311073396146201,0.8810945822193357,0.8847298539053454,0.161881322412237,0.1133574493720023,0.0703124186851866,0.0630404074477061,0.3500194122236817,0.3443939236281758,3.1472320278787524,3.482529173145525,3.3177481504917985,3.28926177627975,4.080019709279975,3.93833265515904,0.5736659636778505,0.5799412890008024,0.5643146696339421,0.5695475829870651,0.5162110138293816,0.5122106885025348,0.9691151983906346,0.98485562134484,0.9941733973228666,0.9953162969588344,0.8556105070430263,0.8602144467787716,0.0144654245920559,-0.2067126547099234,-0.0952195116318939,-0.0764930176562022,-0.6562994698398914,-0.5432601205453655,0.5494831506931908,0.5164999276141959,0.5396014261047749,0.5045364627974686,0.4887692015886112,0.4385399915715675,1.0212333011064387,1.003028875731032,1.0040057893405292,1.000936740608233,1.0992677764079195,1.0279571106442458,-1.886208399408979,2.9790087537242744,-2.207428569779118,2.765448548956172,-3.85059130453111,3.5309465976943994,0.7658485376347774,0.7657776916812812,0.7514234141984308,0.7548730435163338,0.7631716055212601,0.7592265459268666,0.9968034525789023,0.9980095984931828,0.9972537924038624,0.9977444668923392,0.999110875458645,0.9991178596103464,0.5536007144313877,0.2733491665897535,0.0337866836077672,0.0431123359853427,0.510077809394583,0.5251335310076131
test2001_linreg_nc7_nv8_nd9,linreg,7,22,0.5796787166202974,0.5395701994023671,0.6597683573377865,0.6334702467613047,0.5480880405622923,0.5296030081363304,0.151563846631833,0.1274630140720142,0.2976683713132019,0.3066901518806939,0.191522873212348,0.1871218344005243,2.626734358923776,2.407427254177275,3.0002964152084006,2.6718793259819646,3.1021286479278807,2.7889451055811056,0.8548106430577871,0.8188233319559658,0.9309938295017705,0.9006316428626613,0.8948194828720207,0.8609346769633099,0.19738944329352,0.1643813380632955,0.3436496885944551,0.3735360078403825,0.2963705612690678,0.2655494966286992,3.2402599634938354,3.1004567506285654,3.746879762287165,3.265478047221713,3.662980173633166,3.2885852254097205,0.5446443211537256,0.5821779709258181,0.4598622629759858,0.4945184385913814,0.5010215630188832,0.5380964319081502,0.9540802861226296,0.9681538928846772,0.8608179469617535,0.8355566653922992,0.8964806695870351,0.9168921027827066,-0.0446577973445299,0.0435424582163584,-0.3968631298526417,-0.0609816622950283,-0.3350067967333705,-0.0760502268801057,0.5238172422875759,0.5190744150473376,0.435157418455137,0.4181756856097595,0.4781992644459424,0.4683352522878707,1.0459197138773704,1.0063692214230646,1.1391820530382466,1.0328886669215402,1.103519330412965,1.0166215794434588,-1.2542615626908271,2.5685903685251725,-2.014283595997806,2.740009926163846,-1.8808041403193785,2.7647223720833733,0.7413702868544068,0.7648370501551114,0.7067615816406019,0.7439556024186748,0.7387131069690007,0.7665184730906409,0.9876296877298336,0.9897227510862344,0.9980798042802252,0.9961262050511724,0.9951807241002352,0.9980981205663184,0.1812078252251275,0.3626205259816886,-0.220372860768232,0.1399057757558274,-0.0264890483457625,0.4235943162857246
test2001_linreg_Anc7_nv8_nd9,linreg,7,16,0.6879862107148039,0.5910093811107799,0.7204487057886424,0.6638333870980032,0.5957774271999073,0.5542169612871483,0.3019001974118134,0.1575281070767059,0.3665886670577324,0.3052991530449487,0.2372132680947527,0.190041554052243,3.306118136360532,2.9122220221019925,3.1312784012843697,2.7105512238708664,2.8283646375960787,3.019311965240521,0.980010707086396,0.8956393410129767,1.0112558214157668,0.9331978005187688,0.9562741681315008,0.8898749116425057,0.3678182295605774,0.2282229611647487,0.410596727044994,0.3435520700419657,0.3421142231513705,0.2574569079919961,3.960931241895147,3.491628606752601,3.7261370582498974,3.431462528969776,3.446288834342628,3.503745348165531,0.4014884212288888,0.5001067886940196,0.3627160441946689,0.4573018657483223,0.4301300402046171,0.5065208123746519,0.8405524581463563,0.9386139058778882,0.801307124317097,0.8608970089905967,0.8620589304479949,0.9218803250992084,-0.5610217270308027,-0.2130268857633166,-0.3814398879117093,-0.1715824634635074,-0.1817284376567589,-0.2214604492014429,0.3818247964643348,0.4246080428217205,0.3417785836343295,0.3753383031382291,0.4114074131887523,0.4319907748843247,1.3507845920780162,1.0122772188244225,1.4371243265023863,1.0278205982018809,1.3034703530144114,1.0156239349801583,-1.5600756323305167,2.989364092651839,-1.2655614161752031,2.9213952400801526,-0.9380346377570848,3.0031951366903664,0.6372797724636453,0.7115551729904344,0.6220765862167805,0.7130997005395313,0.6804539453713292,0.7379210139491938,0.946796272853843,0.9902292062233384,0.9905740934578782,0.9978720748253104,0.9906726707781112,0.9984695186280876,-0.0508448993426741,0.1519672374907245,-0.0856408320998464,-0.0905577072639835,0.2499994369436241,0.0945369355340187
test2001_linreg_DSnc7_nv8_nd9,linreg,7,26,0.5636085108643504,0.5913392958897007,0.5338492379980615,0.5217438081434115,0.655468308928701,0.6576854577878851,0.0712606622585417,0.0955638201445975,0.046543407248956,0.0449745608339816,0.320967126897671,0.3226730249759184,2.6492722242006232,2.867667117910016,2.6710162995187003,2.728946036514582,3.2034197978951204,3.3117125523137267,0.8290999616452221,0.8248878131576658,0.8433289456070026,0.8311073396146201,0.884807077791885,0.8847298539053454,0.0780693064542608,0.1075733165798985,0.0636035341337459,0.0630404074477061,0.3416629918374574,0.3443939236281758,3.2546274945847804,3.558273006230928,3.270232548439437,3.28926177627975,3.8619782338195954,3.93833265515904,0.5716244198727474,0.575965990629241,0.5567947162738929,0.5695475829870651,0.5121255311400836,0.5122106885025348,0.9928168990258056,0.986361693510192,0.9952322461578812,0.9953162969588344,0.8624225650352118,0.8602144467787716,-0.0539425024923407,-0.2597746726855239,-0.0640734674499088,-0.0764930176562022,-0.4840002848252869,-0.5432601205453655,0.5482748075387671,0.5119242409302248,0.5326367762804363,0.5045364627974686,0.485532792795518,0.4385399915715675,1.0052676073810758,1.0027276612979616,1.0034963528175538,1.000936740608233,1.100890118974178,1.0279571106442458,-1.880776173479065,3.0660304632042594,-1.9084674776964168,2.765448548956172,-3.0562674451891176,3.5309465976943994,0.7576585346205125,0.7658596607529854,0.7465601737278611,0.7548730435163338,0.7583402846189068,0.7592265459268666,0.9983713762535734,0.9984890115303504,0.9980787937917862,0.9977444668923392,0.9988421578629096,0.9991178596103464,0.3043583900729897,0.265195700192907,0.0599719285272282,0.0431123359853427,0.5422831600168353,0.5251335310076131
