,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-09-01,8.382001972073079,5.121800115962361,8.557193003846283,2.763840159971675,7.333703520611163,7.40454717573121,6.754467488298128
2021-10-01,8.508642282506242,4.184944313488933,8.776732955281387,2.9816324440927318,8.056472339604307,7.436498739819108,6.148443574585768
2021-11-01,8.633445123773464,6.134187914890161,8.910251773096153,2.7818745055926013,8.242562938460887,7.457668983164859,6.932334007688278
2021-12-01,7.926887045609182,4.630274959564329,8.66603805611182,2.434724415886984,7.405977347625814,6.760001108134035,6.424368804203441
2022-01-01,7.521257366821028,5.351802481934407,8.672815637517177,2.2360993605164463,7.735628179291172,6.106287823780525,6.275863160519915
2022-02-01,6.921780484779649,4.268940566340766,8.400692445641814,6.350583969777169,8.075842449498781,5.989300404013324,5.643344989915336
2022-03-01,6.360873267279983,5.08957779347409,8.334940355415139,8.316987427444323,8.751181533167948,5.198323715066609,4.520613334455071
2022-04-01,6.688010774572071,3.9750993318868266,8.389375618216311,5.422401803593734,8.88196214707109,5.167674168779254,3.950410219256763
2022-05-01,7.053124935477976,0.0,8.561075293755295,2.4799733371204846,8.416700469468577,5.6355789336031625,4.329877349766861
2022-06-01,7.684758748004234,0.0,8.732550111261022,2.6379148132550143,8.082752885721463,5.690708709995437,3.831431477922883
2022-07-01,7.182700404451135,0.0,8.78019072219388,4.4876890316354086,5.6763269307621265,6.103361481602135,2.366981804598198
2022-08-01,7.685808152188934,0.0,8.718922390177093,2.674798408000673,6.4012990010354445,7.50520915244623,5.221672969664062
2022-09-01,8.09471992947488,5.413355243261049,8.824016926070438,2.716365863930675,6.9780630462982725,8.042015923695706,6.533956836043146
2022-10-01,8.36302823450038,5.445619376440145,8.87823279959738,2.742637404116482,7.454689816698356,7.812870947540129,6.671955022628973
2022-11-01,8.33991960465557,5.742661211035017,8.714301359364214,2.7867474026844126,7.742433528176675,7.301637337034965,6.328809525214896
2022-12-01,8.021568304495672,5.552245437509072,8.72267854992904,2.7095696429490452,7.8270534862356245,6.912822372042757,5.90293905828073
