,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-03-01,8.73101888211457e-05,6.293753973000708e-05,3.3659823877256244e-05,0.0049140003587429,0.000164038647199,3.297268813879198e-06,0.0030967170459916,8.935201466519407,13.02951255454863,10.049268460586832,97.65753816361428,27.58335894062261,5.551177847597656,6.353800621774444,1848.3890602805395,1218.1501886452056,3151.968002319336,1169.7926488415949,1304.8501821664663,3165.07625579834,1862.4277097369552,66.26344109973768,84.4444090320218,33.729651666456654,99.34992109026228,33.431080113286555,127.96807098388672,51.767490931919646,24.82127901874011,24.73750836921461,28.050359090169277,34.500550620163544,94.21494582603718,29.80028100915857,207.88469314575195,-0.0004924971687035,0.0148877210449427,8.905295934320228e-05,-8.223013648062761e-06,0.0018256203475175,0.0007585686294727,8.716131985476664e-07,49.81625357067429,29.73119647194677,52.37731548075011,37.17963053362072,35.35960162625016,14.7689371514526,39.6199396072745,0.04858662993714,0.0651590766445283,-0.0045154881740801,-0.1446331340459085,-0.0368376516483046,0.0339021990922364,-2.594878375530243,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,8.93745128304691e-05,6.716677121034622e-05,3.474138441473065e-05,0.0044978985291284,0.0001525680247517,3.31330724959866e-06,0.0065867148805409,9.86182321730644,13.549947225259734,10.282505275051438,71.88541874034928,27.93150782208944,5.588770739744824,6.588833903428785,1848.3112681995735,1218.951048333961,3191.1895751953125,1173.3797621452943,1312.5911614833733,3158.1403732299805,1863.347940707425,54.94555452444257,100.11010323801348,36.80967669333181,104.78453499930248,39.09071632053541,140.57191467285156,71.20453425816127,25.293806534779225,25.119781494140625,28.13465118408203,35.095709788648385,93.43769468110185,30.31101742306271,221.2596893310547,-0.0003388636369808,0.0134811387397348,7.084546008887367e-05,-9.092342608460276e-06,0.0053156181820668,0.0005879348983788,8.50108041104493e-07,44.88795169092765,16.891035054790194,48.6766516557973,31.170804474668344,43.455813089755154,9.049880722997113,34.33651222913656,0.0458957796747034,0.0194148340773197,0.006083242250452,-0.3377600062278009,-0.0993829559196125,0.007136143795396,-4.005362093448639,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,9.157137629426236e-05,6.847517274641054e-05,3.598487608307492e-05,0.00549019605387,0.0001511821053633,9.758853850546754e-07,0.017946919251699,10.007819030041851,11.415267950671966,10.323051851945372,57.421083011070166,27.46318916357886,5.628187848513177,5.6178472675812685,1847.0410711115053,1219.429279618474,3192.23747253418,1174.3274206402657,1313.5050455729163,3154.473876953125,1863.5069120914563,64.15129334387117,109.37765798261088,38.65190013762443,110.55461338588172,48.27444864355999,147.03207397460938,82.15736934116909,27.46474833428105,25.60374905364682,30.203510920206707,35.40109682686721,92.47295774262528,31.549175365551097,328.05936336517334,-0.0002006787657261,0.0198355119209736,5.93510711561456e-05,-9.391038829359204e-06,0.0166758225532248,0.0006605846595318,-2.432917275048871e-07,22.060952404761057,12.03639274576237,47.246425514025525,22.01306806508839,35.815814288476176,6.493623362384562,17.206138052939377,0.0437646738864018,-0.0291579493111179,0.0032290515299495,-0.3783505770467942,-0.1294319196180863,-0.0068066436071674,-5.1180654764175415,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,9.303052634508772e-05,6.06191049981233e-05,3.998610472697164e-05,0.0062899377856714,0.0001586706401149,-5.890057785018837e-07,0.0324207241646945,10.586578426521555,7.076426973291016,10.248826973505544,59.2235250481837,24.31347257681636,6.071724924520626,5.349296915600322,1846.6640403053973,1220.7356280591114,3178.3180236816406,1172.6775772270114,1311.3448705428686,3155.9738159179688,1864.417959790711,72.8086067812286,116.99187986312374,49.93822036250945,110.7477024623326,51.62740168364152,116.29029083251952,89.17658124651228,29.652086088928996,26.656807793511284,33.65176200866699,35.24331925790521,88.69190873770879,33.573060422330286,444.85039710998535,-0.0001979457672198,0.0230626290431246,5.404102856638409e-05,-9.960807621534452e-06,0.0311496260110288,0.0010970324053362,-2.629363055326567e-07,18.798514656467432,11.561192536210868,35.221760938100445,9.324657301617858,22.214233021992477,9.869617505070265,10.873971363090648,0.0466107315067469,-0.1287225393518324,6.954612735226667e-05,0.0523658108807379,-0.1298533380031585,-0.0235231544870834,-5.116667151451111,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
2018-07-01,9.338353240334957e-05,6.781818818716283e-05,4.069353082975853e-05,0.0063054156877721,0.0001637585228309,-3.008007191590683e-06,0.0316593912430107,11.15796713824088,5.844095899839412,10.198616443772238,45.65391903347532,21.205267343043182,6.695369324873982,6.7234368824378175,1848.4055952592328,1220.8824310915536,3202.9449462890625,1173.60769688398,1314.3363757011218,3153.1673431396484,1863.781178325688,65.29258393893276,116.64799105736518,48.32831505806215,109.91641453334265,50.7551213969355,113.89839935302734,83.60610416957311,31.643379790873464,27.43807127981475,37.00118700663249,35.04447574856915,85.23696373248923,34.97386623073269,574.660062789917,-0.0003170535902344,0.0221724185394123,8.351629990751721e-05,-9.935183407388817e-06,0.0303882959997281,0.0013572221048109,5.069289326933185e-07,16.6186390508821,21.733325107034464,27.650895273353324,9.533031547302633,8.849048653287916,10.254119462838334,13.19983727273081,0.0459082531586788,-0.1053377505271665,0.0144733388738408,0.0578835486404357,-0.0597345558079806,-0.0237994930138448,-4.6550023555755615,-2.16,0.12,-0.16,1.42,0.11,-0.76,0.4,-0.21,0.38,-0.81,7
2018-08-01,9.28367467326848e-05,6.660214952520423e-05,4.167137024435965e-05,0.0063876155763864,0.0001590783383641,-2.478535348122481e-06,0.0361889688065275,11.983602219963958,2.484036837076993,10.366897718261429,48.75838050213717,20.659399971008764,7.650991682742089,9.863870615681332,1847.6677911931815,1221.0127619854416,3186.2302780151367,1171.8802616514008,1310.5130709134614,3155.791664123535,1863.1288300960437,72.1392165135293,117.72560611847908,61.7476555608934,102.89138793945312,54.70572554546853,102.1983413696289,92.67835344587054,33.12102209163617,28.13813565957426,39.08495267232259,35.18572336510767,84.3740989421976,36.35825079840583,626.3617515563965,-0.0002251860430326,0.0222492351895198,5.396455955113716e-05,-1.0371813798159997e-05,0.0349178677424788,0.0013749428035225,1.3532790718716655e-06,14.055383896437084,16.532773273015504,22.26081962383729,6.964648695677851,9.161421228068091,10.37286242306117,17.249891008268463,0.0412603777846651,-0.1066586062792808,0.0096190459022905,0.0750034867275145,-0.0244455022568052,-0.0269175165441709,-4.418714940547943,-0.47,0.09,-0.78,2.4,0.18,1.24,-0.5,0.01,0.41,-1.38,8
2018-09-01,9.600957306069357e-05,6.414346579411949e-05,4.110326934155197e-05,0.004531315062195,0.0001533080837267,-1.4188863688729746e-06,0.0231934376643039,12.348967610333055,19.27112460638917,10.554321166196528,47.81571331118735,22.407950377553604,8.085609574961095,11.838405332581493,1847.004172585227,1218.620453493662,3185.3933334350586,1168.5199606007543,1306.6519712790464,3160.36434173584,1858.6710238675455,74.62444723087505,116.49867642310356,72.56511257540795,98.11694553920202,57.84496224444845,102.99612426757812,92.89598737444196,33.394685576233684,28.417171131480824,39.464689890543625,35.59045067316369,86.24023569041286,36.58023267178922,587.9367828369141,-0.0001609373033385,0.0168183585628867,3.768613428941794e-05,-8.008586687813945e-06,0.0219223409658297,0.0008200873188408,-3.588087541369792e-07,21.08993206902484,10.71496073571579,22.83406205874909,6.459063113601404,14.533870170303215,8.063927743208053,13.82873269620124,0.0197525577325569,-0.1019265863203233,-0.0054315347430291,0.05960613489151,-0.0427281314676458,-0.0235687484722826,-3.6911988258361816,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,9.568512640808794e-05,6.209822360589799e-05,3.809147939694324e-05,0.0043701026394652,0.0001500042720902,2.0037123770197544e-06,-0.0044918306230101,12.619386174046154,26.547344989229103,10.73769795271164,56.02274675003408,24.879149720015864,7.9358023941050355,12.132935633218468,1847.706631747159,1218.5784152233934,3178.8286209106445,1168.121899133441,1306.4413217397837,3164.299774169922,1859.3294756128157,64.07109838332572,111.6303228562878,74.66880429175592,94.40831865583148,55.00043371449346,102.84178161621094,92.94564383370536,31.56615631489814,28.380740772594105,37.13716824849447,35.724278944957106,88.9883567546976,36.14030786462733,497.8940486907959,-0.0002716513336054,0.0114164999104104,6.063926645895532e-05,-6.859959895270111e-06,-0.0057629273214843,0.0005645908718828,-1.242937452432324e-06,41.27690840448876,12.60378877369868,28.030527820482128,16.73223918438861,27.739102675680897,7.566182308631022,19.24236141847873,0.0079970191896817,-0.0888060477952803,0.0016872166496449,0.0401739571844377,-0.038542246276682,-0.0051843002438545,-2.6208320260047917,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
2018-11-01,8.842095533643127e-05,6.489175624714385e-05,3.67835133558049e-05,0.0039904873119667,0.0001478744173976,2.01314732144854e-06,-0.0052762050472665,12.306922195826385,23.902893585104817,10.684380962787722,52.977155779601134,25.382445333764213,7.471892032769196,10.888915147292412,1850.5566961115053,1217.949924698795,3179.582405090332,1170.8767594962285,1307.3990259415064,3170.210266113281,1860.5944152272075,59.15333824436159,110.7284915062689,40.50505699649934,105.87185450962612,43.1230876756751,125.93267822265624,76.90054757254465,29.36808429186857,27.44000945428405,33.1285285949707,35.597425774682925,90.18327121076912,34.317222801414694,371.2669134140015,-0.00044771536936,0.013479430344887,7.392329410192489e-05,-8.939454805651924e-06,-0.0065473017457406,0.0005667074999239,-3.856338317459199e-07,58.01019817841336,21.47307955974869,36.5292359143737,34.0856811930846,32.2533410084018,13.37278850562374,38.22863061852532,0.0404210377965817,-0.0319544526357804,0.0062622737077718,-0.0940171040354236,-0.0839939374815333,-0.0010528161746824,-3.67924690246582,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
2018-12-01,9.019040208313144e-05,6.648779900215968e-05,3.50421842379165e-05,0.0046906541683711,0.0001399239283336,3.4946842285139505e-06,0.0070791895268484,11.436143027912037,16.974637227281562,10.46903950825098,71.59912432252821,26.087305112215724,6.981849281279823,9.403436189306856,1854.4073486328125,1219.5183321175325,3177.0946502685547,1173.4937645923133,1309.0796837439902,3186.9274139404297,1863.9813064435205,57.69996921511461,79.03833081645351,27.08390297428254,101.25494820731028,27.406345243039336,140.9895477294922,52.19552176339286,27.231078811838657,26.200352293072324,30.891993840535484,35.04479082324837,91.33309989139951,32.45508864119246,301.4814138412476,-0.0004966070925795,0.0188940917723812,4.9967164678881606e-05,-8.096624467365322e-06,0.0058080928283743,0.0007670724049343,6.447760505406699e-07,61.73082120290923,20.775831946364917,38.44367358085914,34.994000161608625,34.53298948728662,20.21368411052568,48.56066089623953,0.052360696584414,0.029338713014318,0.0034339638498935,-0.2168185047564968,-0.0369462878866629,0.0185038806725438,-2.1299582719802856,-0.43,0.89,-99.9,0.48,0.52,0.56,1.7,-0.04,0.66,0.11,12
2019-01-01,9.27078401689398e-05,6.860403093899524e-05,3.2865811531777465e-05,0.0042694320048516,0.0001504491153574,2.8995877427690152e-06,0.0071935137384571,10.810630976809335,22.96755155892924,10.172557091503506,84.71343857283303,26.972486207688423,6.742064534154824,9.093268239910204,1855.1609663529828,1219.7904655732302,3180.009651184082,1172.8463008485992,1311.746607071314,3182.8920364379883,1864.8851307160264,52.426478810554,77.69123200447329,34.729206946588334,101.86351231166296,28.87555619944697,137.47344970703125,52.756195068359375,25.81058695346494,25.36372367781822,29.360688527425133,34.68947108787826,93.19953260750609,31.09248908790382,263.2312297821045,-0.0004696377635065,0.0156618800247088,6.138348648424393e-05,-7.090140945493272e-06,0.0059224174037808,0.0007988763432617,-2.0670284531628828e-07,57.75944622404368,14.311076449892356,57.120490744024096,37.11346656085183,45.98203727897865,25.30496005484881,61.64808599999547,0.0557246961091694,0.0336594068475308,0.0118569342306305,-0.2170905951530702,-0.03588121723045,0.0218504666374972,-1.8394488096237185,0.72,0.65,1.07,0.18,0.66,0.42,-0.1,0.08,0.75,1.05,1
2019-02-01,8.659972972073756e-05,6.624818156155556e-05,3.4374524764115774e-05,0.0046623589393372,0.0001443110046113,3.943397455224687e-06,-0.0017355603631585,9.266879253874942,14.9563735209878,9.940373772210036,106.10407426245676,27.3447276923834,6.027733764749499,8.313605871209868,1853.3890602805395,1218.8937145064633,3180.6257247924805,1173.912942820582,1308.8275615985576,3182.0144653320312,1863.721935027236,62.255839883846086,74.25450355775895,27.733599755071825,96.56763349260603,27.136323762976605,137.90948486328125,43.43291418892997,25.084215478052062,25.00999335086707,28.357330958048504,34.65254216254512,95.94705515894395,30.262099085627376,206.54065608978271,-0.0004609919745813,0.0179824914084747,4.287580850359517e-05,-7.93280972497662e-06,-0.0030066570616327,0.0007376470810933,-4.252992286388863e-07,66.48311112712025,22.12039905036402,51.33374681115659,34.9631002305961,44.83922612157191,21.466090770006343,58.86155568104474,0.0538856272349517,0.0405707967377478,-0.0005176934048286,-0.1687559749810926,0.0063673089343038,0.021865422075445,-1.4714129269123075,0.45,0.71,1.2,-0.11,0.46,-1.73,-2.3,0.14,0.68,2.09,2
2019-03-01,9.144997973991491e-05,6.73646575927017e-05,3.462469448418086e-05,0.0042218845919705,0.0001528054154136,4.4316596153596095e-06,0.0059488134866114,8.989729774010236,17.39856925922136,9.918766950671984,93.11121651121972,27.522310199671534,5.645890946345551,7.452832880424337,1853.193137428977,1218.898249246988,3187.1381759643555,1173.009692663434,1313.7806427784456,3171.8048095703125,1864.0571244266052,58.26409611388714,83.4161143149099,29.93159447946856,96.44141060965404,27.90683767069941,132.9798583984375,47.43540627615793,24.9542984781386,24.910840121182527,28.392019271850582,34.74745448631576,96.0183702666184,30.163651543694574,211.7358446121216,-0.0004006639342564,0.0146599995787255,5.209549271967261e-05,-6.61552613868358e-06,0.0046777167881373,0.000788657468677,5.866123037059251e-07,58.204131546080426,21.197644852533003,51.13301160434838,39.67098799658246,43.31547173399911,11.970127999116718,39.60404030089818,0.0474384838813229,0.0396473032812918,-0.0047822643035395,-0.0881244939181112,-0.011364384130998,0.0213776527625786,-2.060242146253586,-1.15,0.81,2.11,0.89,0.37,-0.05,-0.5,0.01,1.02,0.88,3
2019-04-01,9.405474712538136e-05,6.60539061189755e-05,3.308203538894773e-05,0.0047699873296854,0.0001485422624933,3.722964838535511e-06,0.0076179559982847,9.44001333369813,15.465445052523147,10.039593248199669,102.12733879659704,28.300447573793683,5.538442629713503,6.847622241538132,1846.481600674716,1218.6272678605044,3188.784980773926,1172.5015574488148,1309.395501552484,3159.2090606689453,1862.8326695993403,61.64783004426608,93.46107975129158,34.4843864440918,103.82138933454242,34.106329213018,144.58753967285156,64.27631378173828,25.4966953132726,25.23455571646642,28.70970726013184,35.24927066851266,96.8230411924165,30.730005212732262,241.0805702209473,-0.0003455194514985,0.0149807980051264,6.883667863023999e-05,-7.609117291665029e-06,0.0063468592998106,0.0006038451829226,-3.677651130718998e-07,39.13145750246704,18.652152163440263,52.89230350392671,34.04008513111222,45.2362181000392,9.108120236088125,30.48878483440684,0.0450640435566742,0.0212056982901788,-0.0087090968591732,-0.2301781648589718,-0.0355995243245905,0.0172307418489998,-2.760829627513885,0.82,0.62,0.67,0.36,1.07,-0.84,0.2,-0.02,0.65,-1.3,4
2019-05-01,9.11457734784906e-05,6.500030812694112e-05,3.485604763902243e-05,0.0058402855453702,0.0001506251558974,5.4139928503018864e-08,0.0205298754735849,10.340222612376738,0.5534463302458156,10.29982520458525,75.15046150300951,27.4601153441301,5.638953743841775,5.114775061455335,1843.987315784801,1218.594323583396,3170.977020263672,1170.8915622755028,1306.973892603165,3152.0421981811523,1861.486200455132,61.602151132848135,108.55728887742566,36.74342093929168,110.50297328404018,44.18982422870138,138.37228393554688,79.38867296491351,27.095169357106656,26.214950253265076,30.48820813496908,35.79075849508937,93.83669886095772,32.30913007581556,318.4734582901001,-0.0001901863883672,0.0192252191482111,4.918839684770709e-05,-9.608848427051156e-06,0.0192587787751108,0.0008299992519563,-1.0187343370998428e-06,33.41389613536942,15.936836065994552,41.67145642233064,23.040867748302396,37.20187230594773,7.865792656037683,28.34765700848271,0.0342323404678887,-0.0550296458025132,-0.0174331417029404,-0.131184283283449,-0.1406299661506306,0.0043451086037441,-4.609128832817078,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
2019-06-01,9.282023590579109e-05,6.166261497324937e-05,3.879265873805589e-05,0.0062967728202541,0.0001590107534991,3.9148192745206864e-08,0.0297392776701599,11.101989929939974,7.493230685359531,10.36194367897624,39.55500976263604,23.44203198713631,6.407585855768378,6.445220009584499,1846.8792724609373,1220.4691323889306,3182.3781967163086,1172.784423828125,1310.203356620593,3156.052589416504,1864.237206135321,66.16837995765853,112.371333952873,45.7719172200849,111.53477260044644,51.96039780326511,123.11042785644533,81.58062526157924,29.506026642232,27.3157774800002,33.346172968546554,35.73914419246625,88.33235378923088,34.454562212969805,440.5267238616944,-0.0002256641561292,0.0233867234783247,6.772801108516951e-05,-9.18169697602882e-06,0.0284681824268773,0.0010447394743096,2.8585134259628834e-08,27.65611675731677,18.5320647274732,39.52574692836603,14.341699846135278,24.30246510342572,9.784105747545842,10.996089671659831,0.0428069881987914,-0.082156999457267,0.0062395632009726,0.0159788801665267,-0.1457485556602478,-0.0119618496966439,-5.6194329261779785,0.3,0.45,1.74,-0.79,1.09,0.24,-0.7,0.3,0.58,-1.92,6
2019-07-01,9.062748615649508e-05,6.591043210072393e-05,4.079650675374714e-05,0.0060860305287254,0.0001651402522713,-2.4213307348963314e-06,0.0316137331537902,11.76396376742419,4.852501217974341,10.339505476261964,39.58063730869454,20.0204894630765,6.925699843619817,7.032115555274069,1847.2663463245735,1220.676431311182,3181.098747253418,1172.125314295977,1311.0269399789663,3150.6906509399414,1863.31389540926,67.52266988266993,116.1777865502142,51.46435614555113,106.99734279087612,51.505045268846594,103.53953552246094,86.9768306187221,31.89265577098991,28.14831781868983,36.7290465037028,35.408400282075135,84.39213982943832,36.2617673100652,619.7892189025879,-0.0003087937247156,0.0220028450712561,7.241914577856992e-05,-1.1511761817419842e-05,0.0303426350001245,0.001296704743124,9.217348154574472e-07,12.817139363008687,14.674378010985478,22.271142560622675,6.470289393822655,9.702784769742223,10.040843698888516,14.704649828506588,0.0436273603989747,-0.1253892457292925,0.0103054981735324,0.0500911065647679,-0.0516355139288035,-0.0215822588894274,-4.78804349899292,1.02,0.35,0.1,-1.39,1.03,0.62,-0.6,0.37,0.5,-0.27,7
2019-08-01,9.010497572623402e-05,6.794698001121524e-05,4.0847021849795936e-05,0.0058666502203171,0.0001579899930973,-2.358018448185318e-06,0.0425416335929185,12.289308315066853,2.431258860705053,10.320000196126186,17.389061568524657,20.082771262285068,7.758090231413501,9.614289505642288,1845.2897505326705,1221.246264354292,3181.621551513672,1171.0434486126078,1309.0318728715945,3154.129219055176,1862.618654583572,72.25100663456602,115.14082877866684,61.2601557085591,101.77706037248883,55.00200727711553,94.06742095947266,87.66161237444197,33.83108211469047,28.71966313834142,38.94347826639812,35.441113725493224,83.19631773850014,37.365789671201966,644.7497367858887,-3.279572162930642e-05,0.0210888145375065,5.5733328606168335e-05,-1.163870519420992e-05,0.0412705354392528,0.001185606483237,1.2953808354019376e-06,24.441756372459167,13.31527064486254,14.85470466657181,8.597643002098968,8.156985074991928,11.178533220872042,18.207819723656723,0.0383700622896258,-0.1163362495360836,0.0113027987137272,0.0686681258582299,-0.0453111258420077,-0.0322345148336577,-3.502265810966492,-1.68,0.04,-1.18,-1.62,0.38,1.16,-0.2,0.42,0.41,-2.19,8
2019-09-01,9.175540714107872e-05,6.557211236213334e-05,3.956490892901897e-05,0.004980815477514,0.0001540228336595,5.253630189068672e-07,0.0233134254813194,12.756646325001586,16.759116038623155,10.625767821150154,30.220070271590917,21.63477062837451,8.147882714133358,11.189697504839016,1847.0989990234373,1219.9855329521208,3180.3030014038086,1168.4672739313935,1308.2755064352964,3159.9817276000977,1859.8809198502008,63.497139589629896,114.16500460716986,67.87383787093624,99.2485809326172,57.2128793467646,105.03936004638672,93.01568167550224,33.438682556152344,29.00696186104206,38.56487274169922,35.81435650209837,84.47787843901536,37.47087427087733,590.9327983856201,-0.0001072569168834,0.0146155813126824,4.767345152296392e-05,-8.474029536577896e-06,0.0220423287828452,0.0008002752500552,-7.63567190428408e-07,26.30442523168665,10.721479445871534,10.500941395820558,9.700397063372082,12.813415233457476,9.598523402985434,14.417872888216118,0.016190429801861,-0.1106211735356238,0.0088984681838783,0.0775007350790885,-0.0399900464849038,-0.025184771239564,-2.7069398760795598,0.79,0.03,-1.5,-0.01,0.41,1.62,-1.9,0.57,0.48,0.86,9
2019-10-01,9.225511278670568e-05,6.338125023978284e-05,3.953857113599717e-05,0.0043862324673682,0.0001447780081873,1.971320046302116e-06,0.0108437146991491,12.860035383693658,20.994945904719604,10.860075806011936,44.79588755936383,24.29399119259434,7.921035234103386,11.4860722780968,1847.0463423295453,1218.435656689257,3177.42862701416,1168.1606950431035,1304.3733254457131,3163.9476776123047,1858.857097100774,58.502411668318025,110.55678090741556,60.98407929943454,99.04101780482702,51.32390934488048,111.55647277832033,88.90420096261161,31.514962111847307,28.70887216895518,36.56307856241863,35.999820805803125,87.32558283312568,36.33423109312315,512.6165866851807,-0.0002086328260537,0.0147725251736119,4.447818875113236e-05,-7.471872071293704e-06,0.0095726180006749,0.0005405675827725,-3.671793535886536e-07,46.15684139714925,11.944179405193786,21.96594678724275,13.798115938774606,22.782595942083987,9.152938427079416,9.695420471106123,0.0272734126334555,-0.090029967888709,-0.0005506416422556,0.0159482306410228,-0.0621935115619139,-0.0140563542531295,-4.991334080696106,-0.52,0.48,-0.47,-1.03,-0.45,-0.97,-0.6,0.44,0.47,-0.81,10
2019-11-01,8.957500616739785e-05,6.791258882101927e-05,3.597989087856765e-05,0.0039294602174777,0.0001466421775242,1.1413436899574176e-06,-0.0048241156036965,12.445892443469305,20.92388889131726,10.787443883514056,48.15156186443814,25.720223707097755,7.511161763305222,10.589960893347502,1850.8056085759945,1217.581581207643,3177.200508117676,1169.0957255747126,1310.951663286258,3169.4896697998047,1859.661025301032,52.97114796882128,107.58057871172504,44.94528155173025,104.44766453334265,45.72923494421917,117.9375457763672,83.5707746233259,29.452304598651352,27.724144675514918,33.61111640930176,35.94620620148091,90.2337041394464,34.63954410037479,422.48706817626953,-0.0004781799031082,0.0113582354970276,8.673123375046997e-05,-9.220815418273608e-06,-0.0060952123021706,0.0005799155977521,-3.8136873130378316e-07,54.81577018669171,14.463391713149209,35.60699788012663,31.09966557345423,34.304405721562546,10.40974730116278,26.95443677139813,0.0408996743234721,-0.0212212558835744,0.0100659190108536,-0.0559690678792615,-0.0845140760595148,0.0070961146893632,-3.326329290866852,-0.59,0.52,1.93,0.16,0.15,-0.07,-1.4,0.26,1.06,-0.12,11
2019-12-01,8.91013082541799e-05,6.738399050034884e-05,3.449214766019835e-05,0.0043331907363608,0.0001433777125102,2.9251216980414838e-06,0.0013756980479229,11.648540079165342,18.69265553389852,10.507473062962296,33.096210719051946,26.213259295760825,7.057443893658789,9.737624596840805,1852.330155806108,1218.1729113720503,3179.282760620117,1171.892679148707,1309.3306321364182,3179.957962036133,1861.816182267775,56.35993846141509,90.84087494880924,29.79116593637774,106.4846910749163,36.06692604396654,131.56704711914062,57.85046713692802,27.50462640689898,26.57830980088976,31.187270482381187,35.52944448929799,91.85876517460264,32.647140606029616,323.6027479171753,-0.0004827834676358,0.0168453814694657,6.642964893087212e-05,-8.30073876017422e-06,0.0001046013494487,0.0006248112185858,-5.037865066913669e-07,56.26479156413944,17.7482015183699,44.21530131870882,34.876247012088655,38.82515411111916,15.478220064866234,46.23456350141744,0.0493544176149596,0.0110311591396889,0.0049277390443426,-0.0768401209385164,-0.0566586140881885,0.012697770211894,-3.495435118675232,0.15,0.52,-99.9,1.02,0.97,-0.12,-0.9,0.25,1.06,0.74,12
2020-01-01,9.117155987932184e-05,6.596994009325155e-05,3.445435962226662e-05,0.0040162129153031,0.0001468743432959,4.955909962310209e-06,0.0013657900126418,10.716375088608329,19.76539713367428,10.243879012530256,74.78517033226291,27.03938700939884,6.454655067479416,8.703729056072312,1856.8135209517045,1219.3966785109185,3177.936553955078,1173.1331660829742,1310.857684795673,3189.271354675293,1864.3035048738527,56.39539565483148,75.60836422827936,32.87066182782573,93.27682495117188,30.34881612528925,133.0581512451172,54.045628138950896,25.931124143962617,25.500259014091107,29.62251345316569,35.13128787656373,93.44983594170932,30.996776271510768,278.4142732620239,-0.0004702184179967,0.0126176077174022,4.810479237806118e-05,-7.137821677415472e-06,9.46933141676709e-05,0.0007614823906416,2.3570377395896817e-07,57.542548424972274,16.069238584826603,49.829631232392806,39.80085860454325,46.92889678722021,22.86305736369386,60.36624883150241,0.0501220413087087,0.0254033163430229,-0.0019641896678927,-0.1325013656770029,-0.0097615339539267,0.0238061513654984,-1.5880076587200165,0.66,0.6,-0.6,1.05,-0.23,-0.95,0.3,0.25,1.28,0.69,1
2020-02-01,8.891110301955597e-05,6.596468960491916e-05,3.582682468057159e-05,0.0042432133341208,0.0001464691038187,3.992346867686981e-06,0.0021911138901486,9.838429132258057,9.941293410879345,10.05885539166905,97.79706115448388,27.42753604573903,5.603157859613293,7.125148535391428,1854.3848211115053,1219.0040435178212,3183.286094665528,1174.1243208961926,1314.2052283653843,3183.9784622192383,1864.076666875717,57.29621274627908,70.44280267530873,32.372082433392926,96.12972804478235,25.963270145913828,135.83612060546875,43.11375481741769,25.19890990438341,25.09749826758799,29.10700798034668,35.17108265357681,96.00673543995823,30.37686992335964,239.66965675354004,-0.0004692652014041,0.0155573317897506,5.148818737714983e-05,-8.43184191293136e-06,0.0009200171916745,0.0007863053594649,5.786889020885697e-07,62.675409935059314,15.923057653029543,51.99091460810655,37.80690920399356,44.39653991533998,20.61345065957157,50.99412272099028,0.0515352257273413,0.0319284026420885,-0.0004727377952462,-0.1972166160421986,-0.0079170546748421,0.0176502518694509,-1.9307228922843933,-0.06,0.37,-1.79,0.98,-0.68,-0.07,-0.1,0.5,0.84,1.46,2
