,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2005-07-01,5.051561264901122,3.566948648386613,9.049879825284464,5.2077995078857064,8.193962904400124,2.7534694660902432,6.9965722322577655,8.855051361063639,5.248215731493527,4.500234987222625
2005-08-01,5.224649224010842,3.0426673497981866,9.017332532623321,4.302848034199651,7.162938105437517,2.625177806606969,6.339985989397608,8.845463907684772,5.308525564449588,2.942371620947903
2005-09-01,3.883099181740788,3.6065828006808505,8.991538999832837,3.544471231239593,6.999247606015307,0.0,5.722716309660427,8.783495168600037,4.632758023222381,2.8535731944155045
2005-10-01,3.584388203961236,3.571974163389493,9.230797451115427,4.006103522439987,7.677053908752525,2.3846058309365326,5.662207564418344,8.805475517722005,4.384447512601189,3.269540437000915
2005-11-01,3.1785172560492345,3.354732537398972,9.305077028615461,4.188825638938577,7.376349225336801,2.491203724088733,5.687300815502252,9.086491347810918,4.61523734399779,2.642406775371622
2005-12-01,3.673131524674916,3.5003861345256033,9.40104769815901,5.734555094870947,6.616369079237226,2.5388708199911076,6.181437652379242,9.26760977008741,4.362010624014403,2.454672135059061
2006-01-01,3.418912642202435,3.5090562938028755,9.312105743743121,6.217432809173932,6.72332270467697,5.248273994578373,6.986461700356778,9.076780883915797,3.580339449252849,5.265119740234814
2006-02-01,4.023482898439835,3.6242108317678374,9.072790739035076,7.305544208354369,6.943238715775294,7.724108170982975,7.917105061618256,9.0778769276997,5.256657500008433,6.252327620066492
2006-03-01,4.699218441264458,3.6023290660899976,9.201291907079248,6.85546788082475,7.492555890084446,7.89068126719438,8.267697326062263,8.956585849186293,5.006566448970403,5.813306655357934
2006-04-01,5.200670263263404,3.557033668378744,9.326243237153223,6.510738749955117,8.354890805188955,6.611266515344598,8.43321754830242,8.943468851783232,5.669340651468753,7.2288045678752315
2006-05-01,5.105122185642681,3.4378534303432216,9.362954168323029,6.237000012152377,8.60244739231741,5.844935987653734,8.200225717425761,9.019116889378479,6.034702228465056,6.263296190984589
2006-06-01,5.673256195981371,3.4623453326488196,9.239053572091727,4.481890256267864,8.48873495367751,4.547736386662864,7.201579160041459,8.958982623912606,6.470789597845553,5.554712950948517
2006-07-01,4.682170385904463,3.1939854776748398,8.904531401361853,5.206351364828751,7.861638824363261,2.821562438608591,6.360323408890156,8.81193770925347,5.516399948381432,5.35281773895554
2006-08-01,4.796241989080829,3.389826817682775,8.65644031210438,3.7917061939851204,7.696025898818742,2.638010375730792,5.939996677603927,8.624281802970398,5.289004595200694,4.4530023247636885
2006-09-01,4.691954411002074,3.2368770669534985,8.724593949034594,4.565799744670732,7.809626562917296,2.7674625241847464,5.9377429977829195,8.710975260087753,4.374975726799232,5.425335034968854
2006-10-01,3.628875872972271,3.4023905275737976,8.76649254259889,3.4223722857584997,7.720351413837739,3.056032647761256,6.021472107936758,8.871636421152559,3.98674938098103,5.3808336131528804
2006-11-01,3.776448809728665,3.4858175659575306,8.897353987580818,4.041840535252768,8.130781502426485,3.2204225346614486,6.541419535350266,9.052492996732646,3.6178213693153247,5.085178623762601
2006-12-01,3.555703230991601,3.356840473999255,9.02699867060871,5.1264974031421495,8.133479728573354,4.005437860469081,6.523095934336748,9.179001385536107,3.905321016647478,5.713833459846698
2007-01-01,3.2979349443636803,3.394816506632867,9.016116764411752,6.172750165232496,7.872288367438663,5.882522123276332,6.8448368506984405,8.907217571585685,3.6519259657986765,6.301502378137689
2007-02-01,4.656684314907826,4.011600078295924,9.071269833395467,6.747667579127016,7.9457606970361825,7.24927967494245,7.6722608500486835,9.260623563339413,5.564730053606504,5.545020684115593
2007-03-01,4.532148029295427,3.694430270876626,9.145518692932317,6.519586889691214,8.165092710690041,6.902075373722658,8.1094865854685,9.18189369248107,4.307336297379976,5.724222858748624
2007-04-01,4.715307926569813,3.7477388773211313,9.182599672557348,6.474190286011492,8.33767000168039,5.127314079698137,8.398797496221372,9.18146398495765,6.124370477427264,5.779150158146905
2007-05-01,4.767987069940419,4.034201732180773,9.300249077878606,5.537015218426185,8.500698280448029,0.0,8.19777533696753,9.081882220341596,5.450251096204591,4.09799766297662
2007-06-01,5.0094518718918035,3.6352127510639334,9.1039209076012,6.200281763897015,8.457471491825197,2.3454824786261015,7.510551036041818,8.92026673824782,5.469499717750737,4.402319577906561
2007-07-01,5.703846530689268,3.2078313672889056,9.099251536575641,3.5774756375195533,7.9112140567599925,2.391125304991753,6.8004492525977955,8.817070437497915,6.07526212413448,2.650347842390513
2007-08-01,4.121041903275884,3.6802725880213973,9.049761707709044,3.8695903433583436,7.066720519055789,0.0,5.874135334967971,8.817267309252715,4.646004018397463,2.589355702155862
2007-09-01,3.9270001384729607,3.5839920478138785,9.143608670425262,3.7494286888376274,6.014535651958337,0.0,5.392619700324201,8.713666138500207,4.622678106360409,2.5438203637129124
2007-10-01,3.3536689473314194,3.220511091371847,9.322967455940244,4.132917251722131,5.751761005305555,0.0,4.8785133106288745,8.9685418040206,3.898340197821479,2.716344329683091
2007-11-01,3.281945770650547,3.0572071806332857,9.284925745396666,4.497009231535142,6.3612510479532105,1.96696046474067,5.395578149184874,9.016280986365569,3.8058561279689798,0.0
2007-12-01,3.888010928031645,3.231902948357221,9.285227504514632,5.421424674033053,5.466158616096926,2.323526546911348,5.9365692149918585,9.069039066045384,3.4097888546143196,2.415809511432532
2008-01-01,3.2983696724029206,3.2982505903657207,9.038233628318968,6.885851797644841,5.412081121305307,4.114083363040781,5.89909029443335,8.905895968467034,3.041545723838466,2.9666126921474913
2008-02-01,4.574278691185546,3.68990725402939,9.276892241829291,7.14024472090013,6.660451605818301,7.314201806646372,6.941696439215089,8.859503738008739,4.220559515133766,5.497131276814474
2008-03-01,5.269920598053309,4.418057694439467,9.340231864004737,6.8603360111315626,7.426322446764169,8.401749784393964,8.071653348685269,8.848933454932796,5.3232286301449205,7.284384464536198
2008-04-01,5.187287300148287,3.5807584362202625,9.075277714937856,6.011916430653554,8.25076890002966,8.40175974574685,8.239775624938705,8.805422885157043,6.144421309281114,8.007540585157926
2008-05-01,5.671179346060917,3.404307102016808,9.267183407055237,5.914957918815195,8.289756759836024,7.242261677654879,8.299675618128859,8.894541429202622,6.595505544969928,7.441180159399244
2008-06-01,5.2938137950810376,3.724035238862913,9.01886051808481,4.801630989812991,8.13634184493154,5.421376811742061,7.708450937802068,8.761434447092624,5.580075807324035,6.031694988222213
2008-07-01,5.444743600669495,3.5388338449582206,8.899640556311583,4.593456116821586,8.093775198378596,4.385972717048641,6.846000873008447,8.632752058985826,5.1109007992347575,5.9527928024548356
2008-08-01,4.89268432594941,3.2541286340460163,8.876809419733048,5.114113727870528,7.645798932764616,2.8961714043807913,6.099761797723201,8.49760738814705,5.630987951618738,5.253698744890075
2008-09-01,4.029901354089116,3.3713980171687368,8.922311593392896,4.385315755317744,6.986348377937912,2.705068932686575,5.482733284438725,8.37841893485502,4.618557206184906,4.182042838399564
2008-10-01,4.006211408862853,3.4638664541023783,9.157649628022916,3.677220749404326,6.468004367836549,2.709934638061043,5.728659414255139,8.647836493372763,4.043862846366263,2.90597541304497
2008-11-01,3.486071390696022,3.4049054633586806,9.184398361958294,4.920237030753765,6.597599599931977,2.6399659611362574,6.024483663161327,8.885235845653662,3.5781981085031087,3.0182980380695725
2008-12-01,4.029338539595139,3.8169898809352962,9.293651167468592,5.148087008734406,6.911123799322613,2.800464862023527,6.130764603903923,8.998989252430109,3.8719877466246873,2.7252720779324013
2009-01-01,3.6713711370903277,3.4188701317187213,9.247338319549582,7.283802719512845,6.873176536474411,5.818088791634913,6.601755930411862,9.081996877427834,3.4327394973568697,4.48886052071182
2009-02-01,4.379408283537646,3.539131843950467,9.271856638573377,7.400128730717912,6.924172828029823,7.876092709059046,7.423496531601657,8.921269568480463,3.83760544813914,5.602082842996643
2009-03-01,5.021370177549015,3.481124690360987,9.14056060351202,6.939547545503818,8.082021102800411,7.518251345617374,8.131282880743127,9.00636220225377,5.682494163825168,6.26881257130672
2009-04-01,5.4341159243449395,3.5088572139552334,9.115636290355257,6.197801099320927,8.294013322552138,7.9161944483307245,8.24138691359725,8.875442127801694,5.738214372310612,7.087220942345666
2009-05-01,6.161152969058869,3.510751953367049,9.235032605366394,5.258304134916164,8.542557494003857,6.616196557110601,8.231038991926031,9.053446227188681,6.741717699924177,6.946702366576514
2009-06-01,6.216215472915973,3.4051189572842446,9.175479636338483,5.259365835201959,8.528253218621254,5.478576172055786,8.005271627452764,8.934381837086836,6.1927818587080035,6.797304440536981
2009-07-01,5.208533402885811,3.582076359867091,9.13245083368703,3.5129864497671925,8.359525720211582,1.6080716733929785,7.114523916416282,8.811146424859128,5.473400101940735,5.590832262593237
2009-08-01,5.707261813940072,3.071726856359844,9.030906730708477,4.645272859081099,7.894815409866191,2.8058439350953295,6.243404936424845,8.6324881685675,4.6101677650340145,4.526023206301706
2009-09-01,3.7976489834902964,3.5238027233575373,8.880781913928598,4.1779149348538205,7.934525303741583,2.61758312263848,5.8428779920234275,8.483484156574308,4.5817885744564695,3.227013406031217
2009-10-01,3.770068954045209,3.091535012167892,8.988158431257046,5.361121026231163,7.802021542005932,2.7685466856928023,5.271867218861347,8.928869674460616,4.720262780879044,3.051255761029764
2009-11-01,4.877619000552588,3.142176995579271,9.124805489036419,4.422723947419621,8.61930909778793,2.8318838868616703,5.503856165828481,9.077419039847344,2.895562613251048,5.138593888392617
2009-12-01,4.303971603746395,3.0133521015445695,9.206858594539941,4.286895055591073,8.570784671601793,4.245704182883354,5.563829076406941,9.376695971379213,3.954271101192387,6.174190336987169
2010-01-01,5.922835339668423,3.2322760638044747,8.999244623445282,6.137183795663115,8.169333787285396,5.265851911035138,6.064015677252367,9.291203421656117,4.399677972445038,6.318272678266762
2010-02-01,5.448997384580977,3.3608498371051896,8.841597719519443,6.821645873834918,8.175764250430527,6.4858947792048545,6.686472359558945,8.988249074749021,4.6649970859556555,6.509550785120362
2010-03-01,4.723544063855993,3.4901145810931524,8.961432432911899,6.741614269305446,8.413182183506771,6.881948644904259,7.425048797402069,9.147617851538488,5.433105645645548,7.818991918582977
2010-04-01,5.596970925028137,3.9555663897443543,9.125188441304465,5.6104908310069925,8.409841535872417,7.447998581238292,7.844553560288769,9.13344577996649,5.631509359551595,7.958191391654021
2010-05-01,4.637268607947918,3.692879497744864,9.114429319797111,5.836789185807715,7.907116771136038,3.745248614830604,7.3778662033435465,9.028901114015362,5.924148692656107,5.144274906978704
2010-06-01,5.350544818378295,3.7865349633555834,9.20625028813885,4.78822349636553,6.825933370829125,2.5391503732014935,7.042298245169519,9.042264024550434,5.79056310328738,2.809203721682121
2010-07-01,4.5269171576852205,3.663933749035688,9.16229343642785,5.065239602121267,5.912241427108732,2.2315888808409468,6.2270173910919295,8.85924974701871,5.387113834681044,2.856597281163948
2010-08-01,4.4353015822670985,3.377918808985563,8.971874070337469,5.629868227124496,6.343945711913898,2.0625852947992027,5.42320432136597,8.619759564091312,4.762456849914708,2.4962509300045745
2010-09-01,3.870121411226,3.1382873542454184,8.946130791187642,5.363365127509831,5.968969667621298,2.0458739060865057,4.298008910283993,8.304551781632432,3.9206995645236034,2.6582904648615604
2010-10-01,3.963225976196711,3.4024586605167646,9.147105811705304,4.110836353891558,5.714848288932666,2.0706424426179546,4.418055406435008,8.278606159185747,3.81471391777764,2.071282715516173
2010-11-01,3.4968996382766147,3.3279557836430613,9.32887840248914,4.418926080135376,6.117522741782226,2.3986708474880234,4.677846428248791,8.579357470545945,3.6708294772076946,2.075887994514766
2010-12-01,4.209698116691807,3.410174805600472,9.140520852150326,6.567528376054238,6.04018731211681,2.625992938406056,5.420332216824034,8.662191883432236,2.840109187483725,2.196166240173752
2011-01-01,5.228610612465532,3.426744697062214,9.219208135897043,7.125376176712276,6.3719903135648055,4.710119809581851,6.0659794955552035,8.606767791150961,3.23523555094261,4.090120621644166
2011-02-01,6.252241713207501,3.690163929265582,9.32605555774766,7.379197734126867,7.382994818507893,8.200948154201186,6.678313046026843,8.635418022324782,4.385518920112526,6.203969332936454
2011-03-01,5.225122836479743,3.9235103832398703,9.183699702103999,6.938719222174231,7.4550944148531775,7.88281210748443,7.628040051514487,8.57642063468595,5.64558767162843,7.105371082858114
2011-04-01,4.172290677767999,3.5683636432270793,9.291686909615214,7.058402557048158,7.878975764631586,8.412431500534261,8.31012936131754,8.604094628935552,5.746808337046161,7.877314837386956
2011-05-01,4.616790763385136,3.635204769831893,9.181804474529281,6.171206065529087,8.248520472597633,5.862762204473448,7.858571648948943,8.624923079023155,5.660743592934698,6.332453936699186
2011-06-01,5.05753067106452,3.6200594671632658,9.158018173744049,5.3934340762501956,8.181970381488094,5.028835929902897,7.176863063951034,8.459317707065372,5.524849989552856,5.707162543571443
2011-07-01,5.143248910167303,3.832269653076787,9.058365639894596,5.35786417359983,7.592402784026225,2.434133992695494,6.606896931997483,8.418659154225159,5.568992829950379,4.824148827677699
2011-08-01,4.85761714711107,3.1496762219948105,8.840787614489015,4.823377127914053,6.542622377621098,2.6422053283567437,5.703973113378283,7.998804436457453,5.096721016805985,2.731542265680446
2011-09-01,4.83238426923082,2.8085529706578263,9.0119572675459,4.74652867285907,6.150179868668724,2.030958221306298,5.030487142176462,8.054013610869397,5.177352507193915,2.576936053881987
2011-10-01,4.093671049870937,3.5102189406755895,9.268934544013714,3.984661004594242,6.111721108599397,2.682369519772469,5.459748230073903,8.53244175030141,3.901595964765468,2.6295149174421524
2011-11-01,3.2244474652012896,3.3884263540247352,9.35430095801143,4.542992521129017,5.974675801560965,2.5354582804412376,5.409113580642013,8.728042784950679,3.204530161093648,1.86708689324607
2011-12-01,3.155996369164182,3.4035151373907815,9.236537532548759,4.741933437274678,6.750200019320098,2.5719476817563076,5.88941544470533,8.821184312536056,3.4253814630812056,2.594875539697045
2012-01-01,3.2094026704842102,3.841388828135861,9.262231732306205,5.45736836945449,6.748755678308048,5.571754676363533,6.879179194808427,8.881595080261702,3.835852150481955,4.894468909921427
2012-02-01,4.9939829474816655,3.970307139846364,9.12092449272852,4.728000390148577,7.535079626717572,7.94386383368477,7.863650403169676,9.059541793863374,4.180345701497255,7.875974378682619
2012-03-01,5.254827159713912,4.085410007046554,9.114074277453144,5.63615479156235,7.755513662707319,8.240785064915432,8.100032556037512,9.043748994332294,4.115483180164311,7.581717315979115
2012-04-01,5.337765563246137,4.368507281231249,9.202246527533589,4.78349972764246,8.31962892084681,8.319224106076447,8.401710403814759,9.190719767897123,4.893889656134707,7.84687896471944
2012-05-01,4.809337470173595,3.716420524569184,9.273934601640134,5.22354117316887,8.44086999131761,6.771216476683088,8.3696464712908,9.059275252240939,5.9451971525539555,6.893250787323875
2012-06-01,5.144537176588409,3.569605516353537,9.193935416621882,5.198210866686759,8.404202904584261,5.641374242874195,7.824390044512085,9.105387142206858,5.712426193637902,6.708498215279835
2012-07-01,5.675955963892217,3.4318407682555083,8.930229292262316,4.806539940382853,8.308986672032598,3.2377626858240265,7.04018803432909,8.884756741900706,5.276353585612002,6.060956951504688
2012-08-01,5.83219677643457,3.711300557931884,8.97554093982163,3.8984791725409877,8.179935653538488,2.683557068701261,6.3016087742418385,8.880530946365125,5.766805021227503,4.255352808432173
2012-09-01,4.425577951182376,3.4688841892956903,9.13477764319672,4.016916341886221,7.7167827895312815,2.677096714957205,5.773176833292677,8.760992284433955,4.907493928469522,3.077707271224005
2012-10-01,3.7338788045716287,3.589986458842291,9.262450183805337,4.0122322736809775,7.36429428202838,2.548164330338584,5.792052570139512,8.998582622640056,3.7267503921532756,2.7418759935047117
2012-11-01,3.601448924213872,3.4338803627116965,9.414030104998703,4.3578451084932235,7.487959147258981,2.4737593924834176,5.5531136827812295,9.222988876800844,4.085913702368852,3.4330882454890452
2012-12-01,3.9199797863251082,3.4369389488561204,9.340981168074519,4.51265712811793,6.922290139909408,2.7265745668678534,5.739174923147172,9.239110352243372,2.8501013589422928,3.2691253856416473
2013-01-01,3.5056641993617634,1.3725819953404337,9.12506909188132,6.14978994368708,6.422910686321046,4.489962621756461,6.05053877844774,8.902953537806951,3.214922886857383,2.695080899575058
2013-02-01,4.228447006893643,3.8838853227050714,9.221389591294447,5.999107717750237,7.665282729086577,6.910031145637843,7.258691047647565,9.0522169670044,5.299202393525969,5.333500108513712
2013-03-01,3.704680860167618,3.5802173145487552,9.040667573219778,5.91631951795715,8.22273514499437,7.939374384704806,8.050471451195046,8.902864705946184,5.026172616240892,7.421991625118368
2013-04-01,5.003843609883816,3.7237942491342344,9.174118954313906,6.036392456401796,8.397616529395911,7.05470932596799,8.489206153443462,8.998285443282958,6.099632991786771,7.033707571815293
2013-05-01,4.99560866904643,3.882159804070424,9.137478617909391,4.552426313315574,8.185728466497382,4.250198327447,8.150350998273728,9.007563566643627,6.18750008930182,4.255497942035259
2013-06-01,4.96197442402968,3.564539785898515,9.238179670426549,4.014426412613033,8.333147315874042,2.616332891435551,7.139713770287759,8.878329289606075,5.79132827888655,2.95022044899715
2013-07-01,5.232711111754549,3.6154518920009124,9.07207876547595,4.289618645073451,7.778381958082104,2.5177263879543044,6.421413059476697,8.769407421000201,5.134444625481567,2.876732153997136
2013-08-01,5.319040336514861,3.1228562528738,9.042736624518659,4.169264008867754,7.03077816509394,2.310652837147915,5.549233283310146,8.691362958256247,5.292517517658084,3.0505458889162553
2013-09-01,3.864668268450712,3.0319655927373503,9.107893135172255,4.776746603386827,7.193181655942611,2.3077684296287777,5.471102560557607,8.662492003960436,4.47452660277265,2.9352721423192065
2013-10-01,3.425358954450314,3.4032093609898144,9.196256297308025,4.1822996288330945,7.0144705361964625,2.537032275244657,5.536777867124286,8.811933534238523,4.002928691248001,3.477915007860897
2013-11-01,3.946660876062397,3.4479715206498738,9.313921329877568,4.156449413636481,7.663153022784416,2.7353294752693116,5.93023426128758,9.02879595577631,4.125625378674017,3.1787786141317707
2013-12-01,3.425455318303641,3.4092289330173218,9.406750482440307,5.077125159358077,7.292989457434066,2.9522964852080174,6.166127015775756,8.954133467492808,4.7423123516452685,4.01567845951206
2014-01-01,3.528127571962317,3.410348176116937,9.114561858253367,6.899984827296093,6.86118694916814,5.489812920775076,6.6428838062846625,9.03835439901144,3.7145961583273177,4.640740411392215
2014-02-01,3.8710886584160047,3.7273311160620004,8.984227579565081,6.966216543746331,6.722259667959742,6.544522170359932,7.220951444793063,9.00400796779438,3.755166431724407,4.88380643091928
2014-03-01,5.036211979104476,3.680129998177605,9.154025155673986,6.950821529927773,7.678337198140465,7.95592405366478,7.975984991759604,8.98269776174273,5.080730148566591,7.152097214750314
2014-04-01,5.507489734001281,3.5955544522039733,9.110947972546866,6.524112992507785,8.295198282642657,7.637666877181426,8.267685477108108,8.985614955481,5.744190523586698,7.710596426579116
2014-05-01,4.476983638497515,3.6706664474586774,9.136009070599895,5.833563266547821,8.481872643703923,7.101070720439047,7.742710188062676,8.93913473709411,6.057524886424809,7.310706231646291
2014-06-01,4.778655940391093,3.487599501665959,8.981748088116062,5.235472783804156,8.17395509843567,5.243782406362094,7.173440367359118,8.832143652535777,5.55043472324667,6.9864873937221095
2014-07-01,5.237242850441949,3.1188077990541028,9.011895564257625,3.5942054425871808,7.684202623339557,3.2745436537052113,6.7082799982895445,8.825284245817407,5.94048555156474,5.061651633974712
2014-08-01,5.551688357191066,2.9594457662890075,8.979253908308731,4.496843203764232,7.356722709450144,2.7295722506182725,6.504871052718861,8.682853322412528,5.310139371738819,3.059833266963257
2014-09-01,4.934667628671776,3.5331752333570106,9.139886584232453,3.8075039660835595,7.2649921318606046,2.5508014577756435,5.7986093193545845,8.725009448777557,4.820400983368591,3.8528257695443138
2014-10-01,3.6419674798392547,3.29132569624266,9.264274981777545,4.6314768815411265,7.741429351571806,2.766843517975093,5.6393116472884435,8.903271310788302,4.033030565240578,4.697059293908412
2014-11-01,3.536209255268417,3.423148991211524,9.355576013961096,4.124752867049223,7.96421887381717,3.006245477387776,5.897239090247069,9.1571844302305,3.8663547097865285,5.435413187579859
2014-12-01,4.491601821020107,3.3907322553418258,9.365836611721296,5.13232991194979,7.82272465338088,2.8768277940533213,6.501555754507505,9.115800858735929,3.412150605992697,5.952955247941924
2015-01-01,4.402589414578901,3.4726715758650455,9.101172442826908,6.501913459242442,7.594973102373946,5.305500414052942,7.1025917762797075,9.04999916657774,4.647820891278503,5.632807201862901
2015-02-01,4.128319590923214,3.5017932468320634,9.158319807462112,7.228366058421194,8.053486008181343,6.7788786235445695,7.767023878157213,9.029754315716447,5.540780465012942,7.000220563626531
2015-03-01,4.530889944191368,3.495689541397527,8.987462136998717,6.751779175930757,8.13135197559446,7.915420691550085,8.060991135104056,8.886528886492997,5.539154683937463,7.351461479604897
2015-04-01,4.347877612232647,3.5715091609869436,9.131961827782613,6.676010560498527,8.467118383232924,8.267294643448983,8.334227691924712,9.100718446338892,5.761738084528244,8.12766076660399
2015-05-01,5.004284097831364,3.6613011527529693,9.059031860048869,5.507951912297675,8.721280621734468,7.943136363528241,8.032096478144599,9.015127515712784,5.914832276058769,7.9287228852597975
2015-06-01,4.592202835550005,3.293522764253128,8.812572067059595,5.795375016804595,8.626057897965705,6.901093278031668,7.61143918013525,8.915551472670305,6.042036166974382,8.18303563398276
2015-07-01,5.222765282601879,3.0655890909945915,8.858096826533867,4.560663700702942,8.649712969144684,5.517258136276467,7.335294361298879,8.82826033275759,5.790797668541161,7.352777846351889
2015-08-01,5.121040311377045,3.196133397122818,8.717658935444959,4.601105389426098,8.566276135193124,2.9188807921453597,6.916728983977343,8.774967340909317,5.2704404527933875,6.676463665210743
2015-09-01,4.9345445204876635,3.0862880257613727,8.66834903467009,4.11059181793738,8.68312822335451,3.007164288192429,6.682809328452679,8.844564372700914,5.238033975639994,7.062977851861716
2015-10-01,3.8532144677401625,3.6010843991733608,8.854716814896344,4.024912548312627,8.801077972909743,2.984366655590853,6.785040753161927,8.967505104153283,3.836782105482148,7.397528016918471
2015-11-01,3.652695092887435,3.6138316895924176,9.101338776236753,4.824306828392449,8.883170726790897,4.253815500699299,6.88924207653912,9.003799489471776,3.317086309132654,7.982558209148895
2015-12-01,4.040657102252383,3.321159726086613,8.95666193341429,5.327875401709885,8.8075799209723,6.042140126060351,7.133579906143396,9.036492010140476,4.312750876652914,7.646101532267833
2016-01-01,4.908125703104809,3.678257934498919,8.976843208039618,4.646603546278816,8.820671451832148,6.90367904936851,7.973536298610802,9.03448462548706,3.266278719045882,7.660624200190042
2016-02-01,4.586628182213153,3.0957007669795433,8.732486181711566,6.07541048656561,8.48505112878108,7.487519652904983,8.304498950889311,8.810130355836089,3.7621536147410257,7.899424767307584
2016-03-01,4.854654336473335,3.5695820837758103,9.074510906140747,5.609628488111256,8.492701424977026,8.307513400919762,8.631535542132985,8.929174326902116,5.62964399389294,8.431942113928583
2016-04-01,5.864866623566967,3.8129980982198837,9.015414954767282,5.233592510373454,8.70625305141709,7.15506802865329,8.65764944192468,9.148623922891462,6.123166507178217,6.883785471369535
2016-05-01,5.243309091641783,3.478430011438119,9.117785329654662,6.035390999307753,8.65671118479208,4.23797017067514,8.551736225040132,9.240922976794385,5.85034114796396,3.575973150180381
2016-06-01,4.228731173308619,3.8413285223505964,9.242332919500292,5.106423949717969,7.868590496561594,2.2151324070787792,8.420482591496185,9.197618015292676,5.459641426034369,5.429265627667414
2016-07-01,4.112764489713985,3.6146057744215647,9.122104950852819,4.843198446576868,6.518859194666534,2.490867733971194,7.587117451488289,9.019104595250163,5.265326604530306,2.6415088125034334
2016-08-01,3.9599247712395838,3.2882376824041497,9.11815578738711,4.021210302587833,6.35202626026428,2.201429276923379,6.5396521914806645,8.874307890569307,5.616638270780179,2.549913505143922
2016-09-01,3.1143772560644694,3.2317116742879946,9.146856450737307,4.742374278084016,7.098866153356203,2.2838610836893327,5.965161482451185,8.799711152751948,4.081068464494646,3.1603029338717423
2016-10-01,4.061587097790879,3.175032422808328,9.259834969777751,3.133606133930171,6.6118440404899,2.603339536000825,5.907054775662435,8.895930404505851,4.252493429182477,2.8374356191214547
2016-11-01,3.135628028791586,3.331023003623557,9.32853683571088,3.7310167179576297,5.772269915571015,2.2580812162309996,6.344516355089047,8.960712165295908,3.3095405881319255,2.5131168066945686
2016-12-01,3.4308852032056745,3.5163427525420707,9.22285250797322,4.65303631268127,6.532729793285186,2.297416037344158,6.47137864943605,9.283736748769256,3.613261165490858,2.676546693420402
2017-01-01,3.34748881351436,3.0666858732241327,9.252692543531978,5.607061948809824,7.334423120524985,5.829976766886248,7.035519391422656,9.199871397246914,3.2953587050752553,5.0410613199566825
2017-02-01,4.17572533982378,3.5301739830269345,9.240625497072608,6.100702758767859,7.576818729703888,8.40109539633821,7.872209510032384,9.020464135407915,3.2830800835986604,7.155539860217704
2017-03-01,5.343764844444228,3.7149359013987873,9.332523314360877,6.842134978183075,8.102274013439555,8.692406398636653,8.350308180634455,9.10006032328047,4.32239397764973,7.7770452380379576
2017-04-01,5.463916522088405,3.076018727116952,9.234089228375781,6.504645771298304,8.500449771087863,7.768870522661916,8.227106841064119,9.124383801108364,5.364486095479583,7.33664895120709
2017-05-01,5.80763811647466,4.309752520249898,9.114059251548147,5.2653525043699965,8.372015294059654,5.761190878809994,8.328732260682617,9.032231775521446,5.397413002894465,6.219285220047256
2017-06-01,5.971390990893656,3.857204398456914,9.158564956387153,5.513655049834882,8.360235956352065,0.0,7.466688455435033,8.875935248140296,5.768390540418694,5.18821511969682
2017-07-01,4.850867167845516,3.6427648783542907,8.900682773441847,5.772969167243379,8.158220181297139,2.5226808054075875,6.522517067972144,8.916142714638193,5.895463305843429,4.042761345212465
2017-08-01,5.048212867068017,3.37475575144442,8.808661189708578,3.5417969691494653,6.998593623326018,2.242165111685606,5.931357813126553,8.74683172796739,5.043118087879957,2.600595607582813
2017-09-01,4.279500311907632,3.2725325930230516,8.944621655236492,3.9775830461003046,6.545053628265688,0.0,5.411592761786727,8.799853881166102,4.712618453668283,2.452207346845341
2017-10-01,3.9554663508157213,3.1524471609437295,9.093359952441752,4.507329474816209,6.224009564958341,1.8417261460547478,5.109570620343872,8.703353623212665,3.185643321236173,2.4772207862750006
2017-11-01,3.6250181031089244,3.0701838171428277,9.229586817676907,4.848900002994793,6.836490461650119,2.215250451046074,5.188303349278071,9.029172998891845,4.433971540730182,2.4186984892666015
2017-12-01,3.558990539914393,3.268787895813779,9.21684284106255,5.209440491165746,5.874801374992469,2.033897303135448,5.350724609512476,9.065114193401728,4.740798669544391,2.003694130191941
2018-01-01,4.786628555389781,3.384477362010283,9.273867999558354,6.855124468634183,7.043853121030116,3.3021017217445263,5.78602238743769,9.06580134852447,4.488248250304356,2.5526055872255986
2018-02-01,3.391732037044196,3.285776092882027,9.11830790778906,7.413755958970254,6.251660217139492,5.8608375667038155,6.652971084621912,9.071487704936617,5.004705760521708,4.978160770311078
2018-03-01,4.392613281689735,3.548350599866839,9.071723513795286,7.613076692424785,6.572084457419302,7.155866183072892,7.366022161020381,8.89659151715449,5.404375837312943,5.914425310502242
2018-04-01,5.093034938401317,3.469139370553148,9.049008180739175,6.825696052636721,7.777052341974062,6.251332357412983,7.944549928594135,8.946145889972035,5.978406642184136,6.830757593250492
2018-05-01,4.967891119442617,3.531199216328534,9.15598874667906,6.288640212911624,8.304568493987006,6.070591017202743,7.766188119810258,8.964484856722066,6.12607957055014,6.052752359788207
2018-06-01,5.566118749101703,3.4814140047539603,9.251409208955785,4.992810469251024,8.273377843243564,3.041143604085715,7.000956692654145,8.892608205936348,6.221732838678986,6.291672915214495
2018-07-01,5.004009177696326,3.5525856190625777,9.06091461576301,5.090757927603234,8.140841800115284,2.762466551143201,6.509350014907221,8.742184156713842,5.347666152386162,4.583474301965849
