,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-9.09271131438965e-05,-3.907547786006147e-05,-5.540398370557547e-05,-0.0003830127752735,-4.094364258991037e-05,-4.60668292389392e-05,0.0028827496862504,-0.000218946327853,-8.564886612523543e-05,-0.0001351531193263,,,,,,,,,,,1110.7788755182637,3629.5357840401775,2902.7580915178573,1207.444327218192,1372.0185150971283,1886.3237169053816,2601.1895595452725,1453.9415861430923,2669.973915501645,1879.874109338831,31.798295876414507,46.899070739746094,66.75984666154191,79.82475605416806,29.267290805248507,83.22627009177695,158.31125771127097,71.38387319203969,66.0438336824116,38.68920677586605,65.42801993233817,47.13315963745117,32.79893663194444,55.93207550048828,31.33735481752168,23.392571040562224,31.921929939120425,28.015186046731884,24.512090354130187,26.86925952354174,-1.16479924003357e-06,-3.4334686095406274e-06,2.290039454812901e-06,0.0021495070541277,-2.038573383187112e-05,5.259621163409676e-06,0.0117610485176555,9.771975631641304e-05,2.424940966624203e-06,4.94561935157122e-06,14.789200689405629,23.149161961201823,32.647449550049735,36.24053278784345,11.779368721685742,33.670610803679764,52.20684208725493,18.040077629004948,41.23660433866365,41.33564608929268,0.0157049838890088,0.0415329515600382,0.0099293487437535,-0.0833418053477557,0.002410970360255,146.67826890945437,8.563656359910965,0.0067100135604418,0.0109803581867238,-0.1667223560313384,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-8.873874132594021e-05,-3.641408633503141e-05,-5.5075519945271805e-05,-0.0011933216228499,-6.044607895698088e-06,-4.800458799451659e-05,0.0051028004236286,-0.0002317118135882,-8.138109574486551e-05,-0.0001334590139821,,,,,,,,,,,1109.8929154245477,3643.029349190848,2904.0745326450897,1207.2279430571057,1372.6900667757602,1888.7334752965853,2607.486509665465,1451.3422185724432,2676.352410567434,1883.3621554904512,36.755319968941286,48.30269577923943,58.13541412353516,133.3394963690575,35.73689156390251,82.59657256457271,155.30341543802402,75.18338727521466,89.12322730348822,52.73033443250154,67.1112551007952,47.7559105824616,33.62377266478694,55.527286529541016,33.68415307561192,25.394469669887,35.109562032362994,30.712749218118603,25.89643412622912,27.70470179868548,1.0235824701540676e-06,-7.720718689803839e-07,2.618500490715135e-06,0.0013391982065513,1.451329833596699e-05,3.32186420645987e-06,0.0139810988912358,8.495427816039107e-05,6.6926953111664936e-06,6.639707176783886e-06,11.9468831801795,21.597027772170005,32.16288141567455,33.84722165781244,20.01603794219205,29.39934115097828,38.70356443088227,23.92720276356553,47.94144934479002,38.17975661086656,-0.0147606420796364,-0.0005339230619259,0.0164932251209393,-0.0158468817374599,0.0282351798612436,183.49757194519043,11.9369737803936,0.0088980520027053,-0.0113650482019473,-0.0779286958277225,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-8.659806955218702e-05,-4.017772543071241e-05,-5.517433579089455e-05,0.0048091395001392,1.4578989117176712e-05,-4.827094844993336e-05,-0.0005353969299903,-0.0003148137390477,-7.956846323060362e-05,-0.0001245167427963,,,,,,,,,,,1108.7825574372946,3635.403442382812,2913.948625837054,1208.130827404204,1373.3205434438344,1889.5681875723376,2604.53851161859,1449.5615981982658,2676.3633326480262,1879.286589445891,31.482977719651057,45.59833751005285,72.37184885385874,118.3726209275266,42.57523556973072,110.61822540906012,175.3192622487138,76.16726643330341,99.7349120022958,53.14648276881168,70.87544577462333,47.96997167296329,34.36089434654884,55.37173080444336,35.22740110344843,27.777598244803293,38.50633770811791,33.56584022785056,27.287136823281475,28.501259878780065,3.1642401437864745e-06,-4.53570961682774e-06,2.519676487590713e-06,0.0073416595114395,3.513688776971928e-05,3.055506228398073e-06,0.00834290185594,1.852349266566004e-06,8.505345536640993e-06,1.558200743661995e-05,14.18708640239469,16.58092087706961,32.90225343449659,19.905362298655422,28.14824752474209,19.115948594999804,35.66766384034492,28.55070177278432,44.84500136818836,34.88509479358149,-0.010536765330471,-0.0031712034077786,0.0330037000821903,0.0051457917929362,-0.0180651902777256,38.418757915496826,5.321887880563736,0.0021098922083123,-0.0439846470695117,-0.199304474517703,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-8.635991895510875e-05,-3.514849726643567e-05,-5.800095537950115e-05,0.0019650911781354,9.738363991750195e-06,-4.803052909108428e-05,-0.0009997653251048,-0.0003012369234056,-8.198554400893811e-05,-0.0001202323249747,,,,,,,,,,,1109.4290883917558,3643.279593331473,2923.443603515625,1204.444594610305,1374.5336584142738,1894.906842267072,2609.995993589744,1450.4371168510766,2682.1295487253287,1881.042254412616,31.20128395631141,46.62418544993681,68.8168293720967,140.59547261988862,43.35357179032996,96.67463497239716,168.0527291646818,78.00798158387879,90.97260592276592,53.57685089111328,73.11311449323382,48.11627824427718,34.58213432162416,55.77233505249024,36.06543934673344,28.982347760881694,38.78964442832797,35.11194360667262,28.24119480176904,29.186336645919287,3.4023860162169394e-06,4.935211259133624e-07,-3.0693382862947293e-07,0.0044976110075367,3.0296271486602363e-05,3.295925028357569e-06,0.0078785335063003,1.5429174027303816e-05,6.088241781598251e-06,1.9866404384584547e-05,13.337305813636531,15.57524084444404,24.703181929089308,22.49248580158275,16.760514483217598,25.45713352151928,30.207382798253768,21.98881733538771,42.26522579626271,31.268246020755956,-0.0233932747505605,-0.0351003037571017,0.0419752890593372,-0.0114066011981287,0.0208559734143799,66.14763140678406,10.46716645359993,0.0103683167015064,-0.0449849870698205,-0.1437975093722343,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-8.289220700548454e-05,-3.3765048935971004e-05,-5.595531436895761e-05,-0.0001098993379855,1.80306771982133e-06,-4.760151290638397e-05,-0.0009793977369554,-0.0005604359709347,-8.592988658500346e-05,-0.0001232729238061,,,,,,,,,,,1109.217125072814,3626.839991978237,2914.563685825893,1208.16403343564,1373.723705394848,1889.58819354022,2601.8390362079326,1449.983616879112,2677.5286222759046,1876.8302634910297,38.84488528536768,48.86828523523667,74.99730909192884,113.64511530450052,48.77478416929854,123.75844060158244,166.24938220512578,73.63022125519073,90.08295828836008,58.504511180676914,72.4543925694057,48.26242802506786,34.78998670391008,56.487422943115234,35.803899852507705,28.65716934204102,38.59271255193972,34.40816155795394,27.660842325495576,29.59214328380113,6.870110368041636e-06,1.8769681671458491e-06,1.738704700902965e-06,0.0024226204914157,2.2360980741117e-05,3.724932609127709e-06,0.0078989010944496,-0.0002437698488696,2.1438960941036624e-06,1.682580704419095e-05,13.030563211053694,17.064308584078482,26.470478878885707,24.18242843741489,18.01096735764216,26.886054774730848,32.283294857366094,19.89154234996665,49.3006432513812,40.36348215820288,-0.0368713634088635,0.0190324150025844,0.0204208939976524,0.0118098193918591,-0.0046067013532566,80.54548501968384,3.6971870809793472,0.0107283251044528,-0.0217759162829867,-0.1089632743969559,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-8.88373541748514e-05,-3.354488370925688e-05,-5.300928164339104e-05,-0.0008748840627958,-2.8285161432803663e-05,-5.0027617851186216e-05,-0.0023716866053291,-0.0004822715709451,-8.710117790063745e-05,-0.000131707178089,,,,,,,,,,,1110.252969306812,3619.342694963728,2907.791922433036,1211.470395042783,1372.6490742451435,1883.5105613425924,2606.536708733974,1453.044924211274,2666.1678916529604,1878.1217221860527,40.673729808060166,50.657886280733,67.95859465727935,98.40032699260308,45.68722095895321,115.45280145139112,166.51938833841464,59.371771253981024,81.74749006304825,51.410755358244245,70.02169472830637,48.39289713714083,34.594863692140265,56.5662727355957,35.76380703427376,26.17400850568499,36.65688365113501,32.68990352235991,26.82087668057146,29.65120679876777,9.249643060140986e-07,2.097138667991625e-06,4.6847460314953695e-06,0.0016576357666053,-7.727249516796695e-06,1.2988351303267418e-06,0.0065066124079748,-0.0001656054943547,9.726108218226153e-07,8.391549033790323e-06,14.393246677598889,20.87749487106263,37.88756871694032,43.6867689634285,20.21599420367725,29.12472625879598,52.9837960619756,18.96726221480763,42.01545133861188,53.61406284977648,0.0015626268577761,0.0288434326648712,0.0187243895197752,-0.0334561983151222,0.0097074246087627,152.6578664779663,9.47054848074913,0.0144853866709996,-0.033962402235845,-0.109958229586482,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-8.799218082824697e-05,-3.1499053200361194e-05,-5.3556750974156735e-05,-0.002223994488304,-3.431880486459704e-05,-4.597321284523081e-05,0.0080122284998651,-0.0003819597016748,-9.682149730475718e-05,-0.0001363747645375,,,,,,,,,,,1111.866907487836,3600.13449532645,2890.10986328125,1213.682628813244,1370.452880859375,1884.916517469618,2590.686974158654,1454.5591217479068,2660.517802991365,1874.0429913556131,31.836965895190684,49.42870330810547,62.19086002659154,95.4848512690118,32.69734078265251,90.45202294174506,150.3199600591892,53.20138501691388,73.40419836211623,54.470177700645046,66.37007577078684,47.49140496981346,33.63370583727469,55.57940673828125,34.06692819857816,24.78515625,34.37941308115043,30.449551549451108,25.319501723366223,28.817796171381232,1.7701400887650473e-06,4.142956518971352e-06,4.137268284135061e-06,0.0003085253410972,-1.3760897369744878e-05,5.353232731790537e-06,0.0168905273312702,-6.529360992620545e-05,-8.747704812680911e-06,3.723980476993869e-06,15.555403406489692,27.29690985973796,40.54742450957196,43.72479375884974,13.790247078621094,38.22875593080919,60.413524198185,21.941527288305387,41.302995682445705,69.45570432666926,-0.0404835343942977,0.0626299891676475,-0.0328200003423262,-0.0223173954482398,0.021423973652313,172.3990797996521,16.613321006298065,0.0131456792110302,-0.0053667848737075,-0.0614624354057014,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-8.472814844534188e-05,-3.462240802599405e-05,-5.543224788650366e-05,-0.0014932264093658,-3.848181475202889e-05,-4.868162304502669e-05,0.0080122284998651,-0.0004171644529075,-8.730824399543437e-05,-0.0001346350711442,,,,,,,,,,,1113.0793922825865,3633.1237792968745,2919.688895089286,1215.2194068545386,1378.009033203125,1888.4162055121528,2612.2956104767627,1458.3555668735048,2678.1367251747533,1887.990993923611,25.747102560456263,47.000406601849726,59.26027040223818,74.94477616979721,33.36128884173454,95.52309464435189,140.24957796422447,60.58523848250105,72.52770808705112,40.22076004429867,64.89161900111607,46.58454474756273,32.99401102502362,55.8796272277832,30.85495485078304,23.773438589913507,31.944082297530827,27.52519147149448,24.02767861026457,27.784536125954617,5.034179558641846e-06,1.0196094287315758e-06,2.2617785007694e-06,0.0010392934200353,-1.7923905993989643e-05,2.6448315314956377e-06,0.0168905273312702,-0.0001004983460006,7.655560957094789e-07,5.463653369439331e-06,18.94734205464469,27.3499588105311,41.81492213271338,43.85253379813499,12.448749501917792,39.25336104675244,65.77025870554354,25.60331998487061,60.18278531917216,67.5666139691704,0.0053006398957222,0.0364485752782714,0.0288948835077462,-0.0727700820164893,0.0108919461532462,212.4833106994629,-21.130622923374176,0.013689262426046,0.0079650343556342,-0.1068484348555406,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-8.597246948750569e-05,-2.9761391375621915e-05,-5.4686862710208594e-05,-0.0011388405255274,-4.192691499661629e-05,-4.819646287004032e-05,0.0028862597901024,-1.168414106208123e-05,-9.210839236498271e-05,-0.0001421217691176,,,,,,,,,,,1112.101584986637,3610.178702218192,2898.069196428572,1211.3312494187128,1373.2065561655406,1886.417191116898,2599.9137682792466,1455.128763737291,2657.386378238076,1880.1292136863424,23.65814287637927,48.95542010139017,30.85680523434201,54.02102774762093,37.51817662665184,94.88958241988202,158.87445589391197,53.04751525054106,62.74921350311815,41.6823989466617,63.411630902971545,45.87105896513341,32.26276223176445,56.3685417175293,28.93450063302976,23.23883056640625,29.55880445592544,24.828325468918376,23.097272851001257,26.833435658658487,3.7898520200873138e-06,5.880624438262756e-06,3.0071581811538013e-06,0.0013936793038737,-2.136900750176412e-05,3.129983985957945e-06,0.0117645584396086,0.0003049818891061,-4.0346108825791534e-06,-2.0230142253553157e-06,21.182290704302236,24.66438063477422,41.79935178202849,52.91382879300059,16.030483905352877,44.10524994131623,63.98186488690836,22.96581498355427,59.93771358045602,70.1178602276345,-0.0188521558811771,0.0199845251835771,0.0076688485933118,-0.064572775319441,0.0171883054338931,212.78419494628903,-9.730878472328186,0.0170765052768376,0.0061819434230183,-0.1615255605429411,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-8.587503780054485e-05,-3.034965067348184e-05,-5.480999271584757e-05,-0.0021034220480942,-3.5108615116365e-05,-4.682557322558384e-05,0.0034361692087259,-0.0005644384145853,-9.393600569302708e-05,-0.0001369324130135,,,,,,,,,,,1113.5153787177906,3621.670314243861,2908.695242745536,1216.4281209309895,1377.6512352195946,1892.268767180266,2615.7110752203525,1458.4744540127842,2671.709080746299,1882.7937373408563,19.945948885888168,46.731912949505976,32.27488543536212,92.35543595983629,39.179716718957785,83.55794634137835,144.2656447247761,61.45808417517859,49.70870770906148,49.52854859201532,60.48162732805525,44.91822032605187,31.39078726176343,53.12923049926758,28.631591796875,22.2671263558524,28.402062958362052,25.2930526075692,22.562256626699163,26.059780763776114,3.887294632796192e-06,5.292360452285814e-06,2.8840222242287086e-06,0.000429097781307,-1.4550707621512833e-05,4.500876527731973e-06,0.012314468040131,-0.0002477723379949,-5.862195968419608e-06,3.166328646270291e-06,18.002106151764515,28.747943622896763,44.94917172259705,43.968274031457085,16.54669963812395,37.34472283241371,62.32587856433076,28.996986438652904,62.3436108854364,71.90457391887415,0.0127823688671924,0.0339030649568607,0.0140110452775843,-0.0378924018856304,0.0140560362086021,176.2561321258545,-4.630020633339882,0.0156293021352157,-0.0773554346684751,-0.0994156347587704,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-9.036012705983956e-05,-3.020337767198144e-05,-5.769171160391727e-05,-0.0023795984816388,-2.78432910110698e-05,-4.6747719393148254e-05,-0.0028156873668194,-0.0003293072950327,-8.919784848235156e-05,-0.0001260381455334,,,,,,,,,,,1113.287099202474,3638.6189052036825,2920.128348214286,1210.603187197731,1378.7696632179054,1897.2138581452543,2614.878962590144,1456.311648428155,2677.691007915296,1884.37341760706,23.142193273170708,44.58957851634306,37.573175172548034,68.84646314255735,37.71286822379904,74.65280805315291,140.9511380079316,71.86681386586781,74.70133597390694,48.45617695858604,59.06621115548271,44.88595380621442,31.354608722761565,52.972537994384766,28.0741525352548,21.8960748400007,28.267843583050897,24.81987887415393,22.607952424849582,25.44291206959928,-5.978047032864173e-07,5.438636266656422e-06,2.303194835587811e-09,0.0001529213477624,-7.285380989843462e-06,4.578725138208708e-06,0.0060626120102824,-1.2641200441976252e-05,-1.1240719064325707e-06,1.406059575364467e-05,17.26841228843958,25.599821368286307,36.46805225848991,35.3560752144836,14.74970521849946,40.883911409599634,63.83977112973945,28.522268525579847,63.05458714324586,67.26405389727056,0.0015452693332917,0.006642616562434,0.041208358015865,-0.0284628136389291,0.0158782939513703,108.0919861793518,-8.726941794157028,0.0130991364925936,-0.0566549727628971,-0.0537288685639699,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-8.799445810848726e-05,-3.25688702527184e-05,-5.62893360966073e-05,-0.0021254183593555,-3.37561838629578e-05,-4.7143009545997394e-05,0.0017986618331633,-0.0002468456083685,-8.665135522422038e-05,-0.0001279391266298,,,,,,,,,,,1112.7615409984924,3634.846932547433,2921.159319196429,1212.14839390346,1378.8208832611908,1896.3794849537037,2611.347061548477,1455.623411333732,2685.086541426809,1883.552946867766,27.503092264391714,45.763508067411536,53.31774531184016,84.50028439785572,33.715258253381606,66.47324854013871,132.21698854027724,71.76708874401744,73.26617993806538,47.194626456812806,59.27879333496095,45.478576724812136,31.73999038397097,52.62373733520508,29.84649500715623,22.120207377842497,29.31603824391085,26.0728408550394,23.228227681127088,25.493103198790816,1.767856312134037e-06,3.073143920325314e-06,1.4046916803460252e-06,0.0004071014700457,-1.31982788944798e-05,4.183437140319026e-06,0.0106769606645684,6.982047580095241e-05,1.422431164667758e-06,1.215962509407097e-05,13.454212631470586,26.92000686629266,35.483818360278065,25.57794939036049,24.689641717321937,29.67088952065121,56.0300184423852,32.94190461914244,59.46221215336807,62.77282443742858,-0.0446922713308595,0.0351487408711839,0.0066157677792944,-0.0125498844505246,0.0280445756511293,121.43667936325072,-6.499170511960983,0.0149355813240011,-0.0166665553918172,-0.0391229521483182,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-8.696524083142641e-05,-3.389754262392784e-05,-5.567664318240134e-05,-0.0020301007680245,-2.757747602623163e-05,-4.769564839079976e-05,-0.0001337597495876,-0.000376949992642,-8.697689688568446e-05,-0.0001304942878825,,,,,,,,,,,1111.2349259225946,3626.260593959263,2919.180908203125,1207.7714465913318,1376.2420654296875,1892.250456633391,2601.356232471955,1452.8541966488488,2681.8115234375,1879.527000144676,27.72837373399243,45.52668313419117,64.47917319632866,97.7484276954164,30.72028667368788,59.06080907704879,132.68310732957795,76.18790703850823,75.19251505533855,53.57226321571751,60.38448333740235,46.451672052933,32.572285022610934,52.55097198486328,31.085784282159366,23.717967442103795,31.615762149586395,27.36435758656469,24.454503771902505,26.028174496768564,2.7971007559197505e-06,1.7444810425528426e-06,2.0173748000540517e-06,0.0005024190613767,-7.019569162973009e-06,3.630805167631479e-06,0.0087445390818174,-6.0283900893409736e-05,1.0968915375997312e-06,9.604459368436766e-06,11.971880094505956,27.28439008933307,37.806847860192185,22.03248649501309,30.35754711567812,27.139828800991605,50.250342853166295,32.81726719659281,54.58753236815995,49.77969816377461,0.0049520895117893,0.0174039029585781,0.0227244701818563,-0.0024440404681016,0.020666046758189,109.30017232894896,3.8776621222496033,0.0083823701687401,-0.072948005178879,-0.0829132429013649,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-8.544413102246434e-05,-3.6954798750080094e-05,-5.485729046020585e-05,-0.0026574043658911,-1.4610304788220674e-05,-4.651748016460341e-05,0.0024577377189416,-0.00047383191486,-8.533195604717261e-05,-0.0001284071615492,,,,,,,,,,,1110.2342572128564,3635.445295061384,2914.469168526786,1207.6758975074406,1375.1063166437923,1886.27613208912,2604.764341696715,1451.2720719478918,2675.065693102385,1881.3631410951969,30.00120969162774,47.8425885368796,73.37093868771115,116.28337616616108,28.3272885261698,67.73251903300383,139.80215119152535,74.88354176014393,89.03274536132814,46.90262141980623,62.44661058698382,47.09103956060895,33.5694655873417,53.00550842285156,34.11388922175136,25.64098085675921,34.26054599238377,30.483344505573143,25.883835759656183,26.888435878110734,4.318208793138892e-06,-1.312773442758456e-06,2.836735185119273e-06,-0.0001248845364898,5.9476033382250334e-06,4.808970407427309e-06,0.0113360365503467,-0.0001571658534279,2.7418488906206272e-06,1.1691579737864648e-05,13.656001931587642,22.692434265771837,29.792345837278575,28.48964805096501,26.66558383463097,19.756669445513666,42.32203463428744,25.153076907759903,51.18692278825523,43.58552253600317,-0.0150817242683842,0.0274657546334079,0.0318259997584391,-0.0395031312285964,0.0183421017714313,176.53424739837646,5.585549026727676,-0.0042788421002323,-0.0163326425285174,-0.0512712402269244,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-8.721144222835829e-05,-2.8719054189985907e-05,-5.571963665514891e-05,0.0024300357836182,8.125910097886744e-06,-4.759265992568055e-05,0.0051682192861335,-0.0004235934587389,-8.462542226832164e-05,-0.0001245067234448,5.768639958074514,5.484155161482489,9.226707360427149,6.56366464497722,24.098085950875102,29.27171343602493,10.411825212844724,10.384934587245342,7.945817028968699,24.60032529928614,1110.2060819927017,3626.9858224051336,2915.0151715959823,1203.773207891555,1375.0389305320946,1888.6154739945025,2599.0946451822915,1447.9618346291868,2677.9558683696546,1878.0897352430557,28.79395042498087,49.80494330911076,60.99725671716639,136.21732021899933,51.40221778382647,75.65386246661751,142.9046351735185,69.74811038455447,113.7998614394874,63.419025822689655,66.68594360351562,47.2218529652741,34.573795592862794,51.79804992675781,35.488711365866,28.255465371268137,37.53880612990435,33.91982769143993,27.21765233182359,27.677722459428765,2.550895815502017e-06,6.922955998158342e-06,1.9743867643323918e-06,0.0049625556130195,2.8683820750706625e-05,3.733791566874196e-06,0.0140465184813365,-0.0001069273821485,3.4483908070557704e-06,1.5592001441515004e-05,17.129748412093832,15.94099014665202,30.002149807144328,21.05922752886203,49.17930380428273,11.018566484347255,29.720472877543045,42.05272423641091,41.12648248443625,28.94567917703686,-0.0895939345355145,-4.4921718871415546e-05,0.0301034480798989,-0.0001508734860533,0.0236348014512508,73.01105260848999,6.273562461137772,0.0104732786004986,-0.0409371893981407,-0.0898507190868258,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-8.141904292241126e-05,-3.351905030923291e-05,-5.629018629828432e-05,0.0009278051948058,6.855054203293144e-06,-4.618414506233e-05,-0.0004396795702632,-0.0002794140527839,-8.173517447798268e-05,-0.0001241551396307,6.60099158018352,6.403706656347341,9.349378156514057,8.105125640397455,24.13105637133121,45.11088994397026,12.289848796065884,10.628638498954766,7.091691838499141,30.1843790316197,1110.522889254386,3641.3436889648433,2915.4302106584823,1207.711428687686,1377.8133907833617,1889.50353551794,2606.2823955829326,1449.0644683107805,2683.2819888466283,1882.8201859085648,32.83709103299171,47.57156910615809,70.02926388302365,145.26415885762967,53.84060474152261,88.86745997837612,148.56086358791444,73.6521746661212,111.4842732747396,69.60933584915963,71.75516401018416,47.41726406550004,34.944258795844185,52.06117248535156,37.187830023809305,29.301261901855472,39.502366383870445,36.62857187205348,27.55158413415668,28.75640954864159,8.343263820657362e-06,2.122962926187404e-06,1.403832979635733e-06,0.0034603250242071,2.7412961066551765e-05,5.142318032221059e-06,0.0084386192611418,3.7252038964652456e-05,6.338609876509413e-06,1.5943571836897553e-05,14.936206736088048,15.000818268671688,21.57925475916396,16.92716128207745,37.08941181916184,13.768575369627396,20.555489538255017,34.316738589104546,44.88735000708085,30.104000630928137,-0.0582281296374276,-0.0197632512800506,0.0469609032734297,0.0196406172949876,0.0049689469738401,13.45674991607666,2.076777629554272,0.0058442355474569,-0.0414152693902624,-0.0622506680277486,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-8.35169188363792e-05,-3.256732129885518e-05,-5.67893667364601e-05,0.0042667190427891,6.889267625511921e-06,-4.760349160034223e-05,-0.0016275080270133,-0.0005026836637019,-8.356229763625092e-05,-0.0001232661249604,7.106536678646046,6.374214684793843,9.508927874691995,8.061142424523554,24.606419168296995,43.608385390376405,12.833502452038804,10.562267531927072,9.242689665720237,33.19318185665544,1110.1761801201,3647.110203334263,2916.5422712053573,1209.584699358259,1376.4698750263935,1891.470902054398,2613.4854830228364,1448.9694403689446,2682.9654091282896,1879.792277018229,29.89420743332696,46.545683468089386,69.84318913640203,145.769809154754,58.378317001018125,96.95851072973134,149.63132346548687,65.8671542330905,109.65435630396794,66.64571762084961,72.64224461146763,47.879957748671714,35.16508862863179,53.21630859375,36.51674078145158,28.938860212053573,39.19660343843348,36.46673334055934,27.66937168165185,29.24950203199065,6.245379638555762e-06,3.074699906364069e-06,9.046589677497716e-07,0.0067992390540894,2.7447173225583458e-05,3.722957512424605e-06,0.0072507908043917,-0.0001860175719533,4.511495813188192e-06,1.6832596943980907e-05,18.78043596852067,12.391496938833225,19.814587896787664,23.902835354677308,37.255992387570345,14.753796782659366,28.47368300034263,37.81330931880711,41.89938593083306,37.26676950960542,-0.0735610708943568,-0.0193747697457142,0.0323096908687148,0.0293533859857872,0.0049419835102643,50.00333786010742,6.591632217168808,0.0129530290294377,-0.0854290507990738,-0.1468306717773278,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-8.785619601522657e-05,-3.2325541977434584e-05,-5.406210919278056e-05,-0.0002536073225201,-3.495708824630128e-05,-4.767495535015226e-05,-0.0016331228835042,-0.0004320236863956,-8.250657150423841e-05,-0.0001311122194566,6.392898320073337,6.2243829577673,9.044957205643792,7.528594083032308,26.19143214313935,34.97456912673166,12.983539815632636,10.612500316345267,9.002660055927397,32.75089751550669,1110.579842015317,3634.800938197544,2909.791782924108,1213.8403756277903,1375.1368342219173,1888.7786865234373,2609.381886017628,1452.3376756877992,2684.402144582648,1878.7906222873264,39.3720449860563,46.696005428538605,68.15404634217958,109.47255073709692,48.14947006550241,90.3429770956234,157.9854081316692,57.04066817824904,93.55885689718684,61.65971755981445,71.14261627197266,47.82258696475272,34.55467348784403,54.78649139404297,35.67987319526322,27.538787296840123,37.499421250586416,34.73173009938208,26.593619379503973,29.59019307340129,1.9061257876569176e-06,3.3164733676383867e-06,3.631919518477577e-06,0.0022789125068811,-1.439917696188786e-05,3.6514974022902064e-06,0.0072451759479008,-0.000115357594647,5.567226732014924e-06,8.98652033952874e-06,14.915895101493216,18.034484841688467,28.681071891807093,37.545640437042536,31.252561648131262,15.514573314069697,38.532668042857765,33.473670459128364,40.28334279796709,48.22731510573658,-0.002515225787647,0.0449803560527402,-0.004914634337183,0.0257456397165113,0.0140467755791309,73.09998273849487,9.40154790878296,0.0154747284154911,-0.0930602887067301,-0.1564824177573124,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
