,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2020-10-01,8.283439649794195,4.362840232509394,4.328266648980078,3.1440042956873087,5.881387754992437,8.94997937792833,6.734266357021595
2020-11-01,8.656453158874834,3.9224394959915188,5.147252449935624,2.870264626366368,4.926601071577382,8.98916605256591,7.066604625382598
2020-12-01,8.970409902906269,4.0594649328136905,5.610605204404721,3.0163063287055056,6.131163760958727,8.565981438873049,8.236042514547627
2021-01-01,9.150073082376439,3.6910273327918603,5.553143960735812,3.465001073735403,7.052054817332449,8.488562499081288,8.816351115248906
2021-02-01,9.130528365243658,3.7915095047968292,6.478723073380627,3.27010922955771,7.79359630180403,8.816980062490615,8.982364917745294
2021-03-01,9.179113495100944,4.813505518399357,7.1020604364327315,4.345784235210438,7.684195323436016,9.089027851080363,9.057242537524383
2021-04-01,9.216474122611753,5.907605551400432,7.584504532186263,4.811373440149729,7.971664008461046,9.008527490061214,8.886516410922274
2021-05-01,8.969354817623682,5.336064128310184,5.993153229031737,3.7398800511324777,6.750382961381937,9.02847678651327,8.020045405701339
2021-06-01,8.125623377113058,5.091270054281351,5.64081734099624,4.409693790248619,6.674267594317052,8.993355765590238,7.526071695396399
2021-07-01,7.333848989672532,4.606473427497135,5.117901539374394,4.006021918830942,5.218922451685491,8.789972289976788,6.4968266825051275
2021-08-01,6.9876878725107385,4.1302158698931555,5.097021736018799,3.7845414327661313,4.888074024342686,8.717184809259201,6.0264580656089946
2021-09-01,7.250193236956181,4.535912475031099,4.5896149143662335,3.6082334763931447,4.928555496692187,8.724569366249431,6.101634425051471
2021-10-01,7.68252381519603,3.996217479620899,4.452853013619,3.017347682742717,4.94318919596231,8.765251450966241,6.52694813637465
2021-11-01,8.557318182948228,3.9054813018201227,4.372049346432794,2.505603154878102,6.566342404101421,8.748854853834091,7.574669785461228
2021-12-01,9.00219620285148,4.151830690701629,5.865201322588039,3.726045100302802,7.610093461610917,9.026096072340216,8.480484159224995
2022-01-01,9.183744679785221,4.785324813204419,6.984298676975305,3.692189571912099,6.969076898602194,9.148193167176455,8.65088922312424
2022-02-01,8.820280980489317,4.909488505748791,6.147299062136114,3.8497362072813543,6.806848189867706,8.853970331119184,7.873854718661561
2022-03-01,8.970262512080229,5.239319253568271,6.803362438703097,4.619381097517301,7.5667879765650765,8.772076146599897,8.461584179798189
2022-04-01,9.213337181792706,5.607946850508901,7.103243382629942,4.489566539655084,6.781555031437864,9.280669583556532,8.561274324687684
2022-05-01,9.07371477584435,5.89492124282932,6.106178353022173,4.131988583215934,6.668864638761943,9.149774128931483,7.634897817776826
2022-06-01,8.476537633506474,5.000682492635278,5.126603808570098,4.247374240295505,6.453022849891666,9.174607878993065,7.220906272264406
2022-07-01,7.085444660197718,5.169010779118828,5.0652158493096175,3.826839028253245,5.128948576733991,8.930660792418388,6.07002026472575
2022-08-01,6.843131299162853,4.8119518444905545,5.201659514698229,3.218272314842824,5.281462904146974,8.812558305902336,5.906715445890016
2022-09-01,6.800633670803257,3.9813285321490848,4.527868675224245,3.3082517026013365,5.425691351843746,8.741577943193718,5.7593095361510604
2022-10-01,7.503091524278747,4.150536724280728,4.309284991503974,3.2832158942051572,6.066099825345982,8.821056593095976,6.663854833916577
2022-11-01,8.418293335529878,3.954816341959223,4.54141901262919,2.618537171810585,6.557944821944799,8.985978890792811,7.466784917931261
2022-12-01,8.782015073109605,3.9682826680670362,5.162137320544817,2.8290316579185553,6.920231884124735,8.848437315862357,8.263981448551968
