,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2011-02-01,-5.720647973718989e-06,-0.0001242536889163,-7.735872902136682e-05,2.73454645594029e-06,-9.095387940760702e-05,0.0019078142940998,-6.152594598757406e-05,8.791249195671892,5.3111615968576205,8.6835737159731,6.69879426055452,12.699903720542803,15.442732049864237,13.715811686506344,2138.653564453125,2009.8759112971843,1142.105891195576,1592.2231674194336,1954.9554678109976,1934.537623478816,1072.9342521505152,47.79978111142018,71.3728814376028,105.88572734111064,35.98420733497257,118.90141805013022,122.48798471636478,135.56188855852398,32.79407547741402,31.76784828060963,44.22744041265443,33.827220069037544,45.62868169836096,41.20760169818247,31.894271513995,5.311473408300704e-06,-6.53789146991375e-05,-6.906732081463395e-06,-6.309526687967876e-06,0.0020667770513682,0.0010356218990636,6.831031896581408e-06,18.661221306835763,25.0052473278623,22.754126934382786,8.924581410368228,29.846439489824245,9.815652240289952,17.865729380354995,-0.0254161565774871,-0.0779389528863465,-0.0918611682750083,0.0335011902886132,0.0007443795574976,0.0280234913211225,-0.1248656990046196,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,-1.0967613335019083e-05,-0.000121053689685,-7.181449698942618e-05,6.574075191915304e-06,-8.51780641824007e-05,0.002844355549314,-6.170641793779191e-05,9.000826537331678,6.9977926847041605,9.823834294878797,6.888873465119137,13.072340310049636,15.627868436160542,13.898277572175802,2142.458651928192,2006.8259664101176,1145.9502145145716,1592.5515174865725,1955.218212421124,1941.3655794583835,1073.256407392786,39.05304455366291,67.64136063425165,82.36475076761332,38.61045950935001,113.0605697631836,128.33792087251106,142.00848170689173,32.88939173628644,31.71770377237289,44.78231622267139,34.27852789560954,45.18084139437289,41.699623547012,32.49442998100729,9.274762828197786e-06,-1.3859227447728e-05,-3.459189403730505e-06,-1.036394455788505e-05,0.0030033183065825,2.8648671559494687e-05,4.405289928399725e-06,12.577288259823405,22.89310571933714,21.45573940813373,7.045563544573012,27.067648983036232,19.14027982285785,30.228464324096446,-0.0186894945199451,-0.0439997262029505,-0.1365819190805022,0.0441298393222193,0.017866013538942,0.0287571746478046,-0.1610156703502574,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,-1.8873265355654147e-05,-0.0001309068245587,-6.565896408825086e-05,-1.0767702353685029e-06,-8.547738010141377e-05,0.0044793265260523,-5.6084003475451366e-05,9.03372024472882,7.774597335167515,10.320340860723842,7.137735820966995,13.016202674709486,15.775519993818223,13.6161116510372,2152.436081906583,2010.9307921758973,1146.7205604810392,1591.2208557128906,1955.4542541503904,1946.667010967548,1074.1636560318318,43.62204661134814,57.82182392321136,66.69160310212555,42.09783871968588,85.65673192342123,123.23252585081929,177.85937445504322,32.38928027269317,30.43087818583504,44.19236441915349,33.81303946177165,42.68774084142736,41.95808712527049,31.57848470351275,6.830592168793735e-06,8.272699443086122e-05,2.026099121528394e-07,-8.230729375155737e-06,0.0046382894652197,-0.0004948738205712,-3.861338882416021e-06,10.110229025016556,24.654636506173585,21.249186226455173,17.96336906854123,17.257588068942404,32.14303433172122,33.78437593134228,0.0052210146320923,-0.0034169983744287,-0.1372317204604277,0.0484702875837683,0.0018573019923152,0.0052529578389608,-0.1126119351767479,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,-2.241282638205194e-05,-0.0001273166135158,-6.558858801546539e-05,-9.497011013501411e-06,-8.642899532181521e-05,0.0061270431615412,-4.87977537654102e-05,8.764836481277678,7.773680979989568,9.964746993403889,7.940721300482918,12.287592015864709,15.654918273387295,12.779888184120631,2159.116184965093,2014.2971529819,1146.2354338570926,1593.8578605651855,1953.931427001953,1950.4871074969951,1075.051035779588,45.65764880571209,43.32259730288857,53.46460428323831,40.023177010672434,56.58793131510417,113.55535456564576,204.64589255196705,31.324065603861,28.38040023553567,42.832282901734345,32.122794787089035,39.51702633419552,41.56417160583057,29.436801461612475,7.594715349914107e-06,0.0001571401718627,2.5011285505187222e-06,-4.889068118152826e-06,0.0062860061007086,-0.0006829373160144,-1.018718376144534e-05,13.524954401955812,29.88428737626928,18.08815174401761,28.51747904116675,14.370179691227966,49.0882888141643,42.92984280063084,0.0082021105974431,0.0386870799780781,-0.0919333080182204,0.0459881033748388,0.0303719780947032,0.0168412032420184,-0.105255865987311,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,-2.4530506390414533e-05,-0.0001294089749783,-6.325462640359483e-05,-9.735972875765024e-06,-8.637267940988143e-05,0.0054999425628921,-4.679534254666028e-05,8.054132067299658,7.36867174651824,9.07125190122193,8.2317938447922,10.965800004027296,15.06149481030536,11.151541074362031,2162.4363676030584,2013.04877252862,1145.9939678063554,1587.9158973693848,1954.8497713529143,1953.147242619441,1075.3274471201796,37.25938015296811,38.8202546772204,50.35217560089386,41.912215096609934,32.157138188680015,102.12347655169732,175.75659070696148,30.13403124925567,26.251695976882687,41.17079298625621,30.52410284678141,36.43456536370355,40.60414266243256,27.55773207720588,6.724432044760993e-06,0.0001910216199646,3.919781585384118e-06,-3.965497593786235e-06,0.0056589051382616,-0.000706381179043,-1.23333084047772e-05,12.888933566240944,40.18062997405058,24.285294242383625,23.077688094608085,28.008805859313995,46.91289724418437,49.949758268026216,0.004613337167088,0.0398211945682319,-0.1101184334303881,0.0497522880323231,0.0472820658040674,0.0088990604671411,-0.0362599744124615,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,-2.3832522522010467e-05,-0.0001350677848677,-6.189630798401376e-05,-8.358615734603238e-06,-8.723205731560786e-05,0.0058359564718557,-4.516744291519948e-05,7.504852288943931,7.050648121283674,8.018176091551556,8.15591027480204,9.791758747093745,14.539136131228716,10.247027466178704,2161.513308261304,2021.4733161548577,1144.8076912526335,1586.3165855407717,1956.1267559344951,1953.658235990084,1075.358289353391,38.53010740436491,33.147219607704564,56.720424342799824,45.88983399527414,45.70371945699056,89.41339475918662,168.62219401768274,28.935911597275155,24.62839376730997,39.71094826395197,29.03743849860297,34.258535745981575,39.77718764929463,25.76747501597685,5.895584971516114e-06,0.0002438403708555,4.223681622386324e-06,-5.0526012978944165e-06,0.0059949190472252,-0.0006235888577066,-1.210396658279933e-05,14.314180164964046,45.76226127417222,25.31638456344048,19.280238264802904,31.974966520290987,41.22744123068279,51.78543240630769,-0.0103329623778981,0.0319176965129019,-0.0342172469843078,0.057871911364297,0.0388332103428087,0.0119636178173851,0.0126048080385365,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,-2.3544865028782823e-05,-0.0001292565987872,-6.406288493649456e-05,-6.684331747937204e-06,-8.698370462904374e-05,0.0061829690821468,-4.323508534959496e-05,7.215250883109344,6.210598659198519,7.711637121846906,7.25088095038644,9.05191417590311,14.227635990337568,9.746885936509834,2161.026715217753,2020.9500454439972,1148.601746291257,1585.8097076416016,1967.1475337101865,1954.446704571064,1075.845304448554,32.46444405102339,37.54227487664474,45.80965299864073,40.09058021363758,30.168917973836265,89.06765828090433,180.84554672241208,28.294995935951796,23.56486085985528,39.229557126067405,28.307602140638565,32.80259467460014,39.46038115796426,24.854710522819968,7.558793373094667e-06,0.0002476916471585,4.2841750235375975e-06,-4.34431698596775e-06,0.0063419320213142,-0.0007057827315293,-1.2029807294311468e-05,14.164317815179247,39.956957276638086,24.327207543496453,18.17022091211019,28.203527743038265,38.83888730068397,48.82346139917146,-0.018062480094452,0.0419030786116621,-0.0857711341735479,0.0483438683052857,0.0944016337917562,0.0143267533737392,0.0376665330630667,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,-2.472957700889708e-05,-0.0001280022292066,-6.568590771198144e-05,-7.958863954207538e-06,-8.283455099444836e-05,0.0058539611927699,-4.303386422955294e-05,7.364723619898969,5.814809577512913,6.864840518332829,7.018105627628611,8.674638139121905,14.214931134701796,9.875409912767518,2158.761012300532,2012.138079652692,1149.779107597437,1588.833999633789,1955.6949322040264,1955.6333688589243,1076.3729988260473,31.88559422727491,48.47073605186061,40.57140694008217,37.82224314553397,54.87473805745443,100.7615756144566,185.96387590680803,28.29965033182284,23.258268637735338,39.452483302863065,28.2081683476766,32.605377403465475,39.466256889507925,24.7280148898854,9.02089963579164e-06,0.0002576258758871,4.426345203960017e-06,-3.777591116106903e-06,0.0060129237681394,-0.0012732681352645,-1.3169556950742844e-05,12.505124222416926,34.91016737103546,26.928216036511596,16.959490730252536,26.91997842594504,34.79185227873671,40.90526922559273,-0.0332119694400218,0.0429107043058124,-0.0896929285010776,0.0577523450677593,0.0495367062588532,0.0090556293456018,0.0036097840069139,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,-2.3543713002160576e-05,-0.0001297260468797,-6.591969677487966e-05,-6.268492842746827e-06,-9.020937432069331e-05,0.0040347782487515,-4.286588408330874e-05,8.169068769015091,5.815149689660353,7.453129361263726,6.396059740954593,9.770234412528586,14.936296805647563,11.039064914744984,2150.521266206782,2008.0350063814972,1144.358431355337,1589.9688720703125,1953.215085543119,1949.315173809345,1074.7228744182182,41.55844078689325,43.12272322805305,67.5524634283942,44.65961002168201,83.59391530354819,107.68251672255256,208.0207824707031,28.86518850559142,23.70451942819064,40.510241190592446,28.72108883327908,33.36685283763989,40.532720003196665,25.22241648505716,6.099436880549225e-06,0.0001646408586216,2.4100200918957834e-06,-2.0296216480717854e-06,0.0041937411879189,-0.0014453147014137,-9.936120477505028e-06,11.399951834297529,27.15547757248121,20.230698323283026,23.95405257988041,15.16197932068402,41.2608823868152,40.09931336174786,-0.0914005923175042,0.0287127305767429,-0.1881736758592966,0.0286203421031435,0.029016681793636,0.0153770047725866,0.0052392809711238,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,-2.1984029946656064e-05,-0.0001287265342508,-6.614886936811923e-05,-1.5099991821024069e-06,-8.544090330057467e-05,0.0022284366423264,-4.825884501798107e-05,8.715700951190104,5.565272220325677,7.766724699636531,6.175689033533875,10.59426686047107,15.603961730698446,12.286673390478471,2147.418862200798,2006.9798233485456,1144.4099340545995,1583.9707374572754,1952.1105252779448,1946.5660682091343,1073.7900754238697,44.049397452932894,59.24101980108964,69.45445430171382,43.452735174269904,94.63918050130208,120.93014337320244,227.91551862444197,30.315150284185645,25.52500865498527,42.35533780829851,30.524767769707577,35.736571131525814,41.844453056939216,27.20027250402114,7.973043053515805e-06,0.0001250854648578,2.708594564204861e-06,-6.879252266246892e-06,0.0023873993995948,-0.001301878655795,-5.94798711972544e-06,7.846400515458824,28.253992493860917,24.85886574325869,15.892379047584155,17.448754323485293,33.07436408997223,35.13063135285214,-0.0853416299627673,0.0097205657372946,-0.2414529589382378,0.0400132460830112,0.0137653032301418,0.0175498511444255,-0.0512084784976979,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,-1.2958127166942062e-05,-0.0001221628157178,-7.026774130344134e-05,9.935933156577028e-06,-9.081458847504108e-05,0.001059738042386,-5.886339954309916e-05,8.936619187514689,5.127388245531417,7.79138402349279,6.0816570014979,11.497485904091734,15.492396032375648,13.24615534981424,2139.466630651596,2006.9329894415223,1145.3661286429074,1589.4718170166016,1956.5616901104263,1941.074723463792,1072.7576722490028,43.9678786230869,66.16246675190173,84.73240964047542,39.10108520871117,101.40472412109376,130.29727766999102,221.75357001168385,31.412701490448743,27.87372401503266,43.89454449794089,31.639599800109863,39.30445748406488,42.05087346138714,28.804714539471792,7.723171962321909e-06,4.775418679295958e-06,-2.514707548794222e-06,-1.189626679976699e-05,0.0012187008906039,-0.0002619361839606,4.039313807879808e-06,10.10196021042079,28.444679155012604,20.40365814623168,8.938422939797627,28.436920631748723,25.632770792384488,38.32094091138124,-0.0548621940035973,-0.0165429393719158,-0.2524331413410805,0.0313061852163324,0.0301664727821684,0.018983576806703,-0.1717549213703642,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,-4.530426755583653e-06,-0.0001201211985475,-7.605772507617828e-05,6.514886326140885e-06,-8.71652349208792e-05,0.0012004566087853,-6.153372957013808e-05,8.93218664618133,5.592127414627004,8.749680709962888,6.142088533507849,12.209688242783034,15.581997617647092,13.807038129314025,2140.0355562250666,2004.0346051206684,1143.8261224982443,1589.741611480713,1954.2550893930288,1937.4317462627705,1073.3223123753326,47.9512589876769,70.79461348684211,93.7538009506088,35.020858900887625,115.40672302246094,126.69097090189436,151.7658642360142,32.2882675543064,30.592236753369946,44.37137869901435,33.18620522816976,43.06702742705474,41.61248241397117,31.211712781120745,8.569254968027421e-06,-8.946896671729449e-05,-5.667163285519574e-06,-8.942529626549411e-06,0.0013594192751043,0.0010464837396284,8.433913535554893e-06,15.540365775402469,24.949855467412284,21.817528954993666,5.531377570202847,26.82308644502759,16.59123011993762,29.60111026757876,-0.0726804437656556,-0.0811786098933931,-0.1091484886568945,0.021517170049871,0.0278024256164044,0.0226833993273197,-0.1875286882228039,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,-7.66384090084834e-06,-0.0001225928082765,-7.0174629117587e-05,4.046507211359522e-06,-8.690241763057809e-05,0.0020430396034498,-5.750234142693063e-05,8.972308567422834,6.485446489821036,9.940411911885985,6.924020702324294,13.118160614453398,15.731910905285735,13.899417882876136,2143.061081906583,2001.1151908647896,1143.9147263430475,1589.833641052246,1950.392385629507,1941.261761005108,1073.0435635181184,50.53341818637535,69.28993626644737,84.14899808866483,41.825566973005024,97.83138275146484,125.7579769708414,165.20045144217357,33.14989136486519,31.527340998415088,44.63179240855136,34.38855277167426,45.60446352572055,41.77797852660255,32.13960423189051,8.930613741979204e-06,2.2901825174743026e-05,-2.5230530860278635e-06,-1.0366237783811664e-05,0.0022020023607183,-0.0004420908226165,7.19218814992928e-06,10.953225266573767,22.4027412455039,25.10905698160816,6.033644638962194,20.73407828219316,15.58191132205085,25.416031042836668,-0.0712164106868928,-0.0358951569937947,-0.1748909620014397,0.0280791466745237,-0.0051759793055488,0.0164897433045693,-0.1125196430911409,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,-7.112968323154151e-06,-0.0001189058821182,-7.309091321578056e-05,6.935546865021864e-06,-8.692743237285565e-05,0.0025616922357585,-6.480238866512194e-05,9.021823668768254,6.635571631473278,9.88242490912012,7.082797815996121,13.216976758274148,15.645502953327252,13.923562847278632,2142.753698470745,2008.383329788057,1147.710633010007,1592.1661376953125,1960.2165222167969,1940.2535658616284,1073.4839256773605,39.20995681012264,68.57405010022616,77.4702432993296,34.798288345336914,105.26992162068686,126.95899895862142,141.42165865216936,33.02836999660585,31.13427396680488,44.56485925718796,34.173597229851616,44.46948283427471,41.621184863632536,31.92293784197639,9.313866907667953e-06,-5.267032485370202e-05,-5.197731403997086e-06,-9.603221844038356e-06,0.0027206549930269,0.0006017354826326,6.2901181081542745e-06,11.896873026292448,22.34149962435872,19.80565283721358,6.877302326971037,20.81077443461974,19.66734697151053,31.291741421403582,-0.0151877351585895,-0.0484579201064892,-0.1370222584621326,0.0335852809560795,0.0587111118396646,0.0160099232146417,-0.1938369997004245,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,-2.0970248609872256e-05,-0.0001231751990747,-6.899847056925425e-05,1.1674453267355252e-06,-8.70170285149167e-05,0.0034328237234149,-5.180211370005886e-05,9.168871822361202,7.470997861196849,10.007082740020914,6.990585437572851,12.805011147824754,16.051157181877997,13.738049726079378,2155.364470786237,2012.6339147586636,1148.4523130266855,1591.7716026306152,1958.9242788461536,1948.273233266977,1074.6379446476064,45.66859573614402,63.05325558311061,74.47194279851139,38.68543079921177,81.22176488240561,117.75844877800056,152.6935986110142,32.42988819029273,29.75183705814549,44.35253439023513,33.22972191704644,41.13134693455052,42.4086838317432,30.7041841394761,7.708800494712564e-06,0.0001664469891693,1.1517521195089431e-06,-8.491372923623314e-06,0.0035917866625823,-0.0006346121517708,-4.935104698233772e-06,6.480006623547841,26.82359432279264,17.923499494901957,15.98713446070688,10.769576596390149,31.76159231117404,30.0923797568699,0.0025801621602788,-0.0017432388224041,-0.1498368946281639,0.0236243611046423,0.0417283760677827,0.0046358070367776,-0.0818578883054408,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,-2.5818691687289116e-05,-0.0001225240118925,-6.659256980818664e-05,-1.2022761753681922e-05,-8.623942994745448e-05,0.0055062671890482,-4.825486157219424e-05,8.962203022473803,7.604611430516087,9.901913638004189,8.29824437102413,12.370660573381954,16.01497013109789,13.185781764876252,2159.62991917387,2015.422012782333,1147.60268993592,1594.045639038086,1961.54292179988,1951.4124943659856,1074.5850258685173,42.55740212612465,56.99201483475535,59.74712543659381,37.63852232978458,56.94768269856771,111.95806317624792,221.8478066580636,31.43424755189477,27.935866058849896,43.02212323329245,31.818580627441406,38.69609059514226,42.14626833689299,29.139420565436865,8.754503799904575e-06,0.00018773035453,2.9762282114285978e-06,-5.1202728080133225e-06,0.0056652301282156,-0.0007286219624802,-1.2788261301466264e-05,11.01000424357559,29.42132324693155,18.03180514807492,24.48046971903832,18.09747445691148,47.46650539092316,43.77895818158116,-0.0160832438738115,0.0189419227666152,-0.1309249248053576,0.0240333417120079,0.0607431719177647,0.0266187423885156,-0.0926272983246661,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
2012-06-01,-2.4712162798848644e-05,-0.0001298559392594,-6.495141233558413e-05,-1.01707358296083e-05,-8.527161602008466e-05,0.0060354326706146,-4.739707552190769e-05,8.022916467709193,7.080977703555793,8.628619701646564,8.806006200937848,10.582633886043023,15.239680517080194,11.314582909371769,2161.89276512633,2013.9100329710705,1148.4608853800912,1590.0490760803225,1957.9776470477764,1952.8414212740383,1075.4016957384476,41.20379275962955,45.90266177528783,51.01418881802945,41.87305200667608,46.27489407857259,97.13194180378872,149.050726209368,29.95518009837081,26.02966652541864,40.76830841774164,30.13089762793647,36.4762460863268,40.72204836838537,27.072774662691003,7.023804884596731e-06,0.0002177647659734,3.2360654807830383e-06,-5.751662591100452e-06,0.0061943952459841,-0.0006134522845968,-1.2733860785374418e-05,11.441202768904724,39.38914424216142,24.56712530635344,18.04426230440168,27.07486599186883,38.78979935052043,48.35882026706712,-0.007661125592647,0.0493210226074973,-0.0483501450838269,0.0502506309809784,0.0541424672854574,0.0173845265402598,-0.054767240393669,0.01,0.02,-0.95,-2.25,-0.87,-0.42,-0.7,0.31,0.04,-1.39,6
2012-07-01,-2.4973089511013835e-05,-0.0001236633000768,-6.597955783443718e-05,-8.47700396032171e-06,-8.614096926370014e-05,0.0055564636568306,-4.6601865527241726e-05,7.311250099187336,6.839855775650845,8.124587041524276,8.232557936868806,9.58291536004411,14.617102276763042,10.26234458996712,2163.204241813497,2016.607968169864,1152.1430883514747,1597.6625442504885,1964.6873474121091,1954.798771784856,1075.254789311835,37.44610176711786,48.047292608963815,47.94061506116712,36.8885630653018,40.18391291300456,98.92353969337668,183.6144719805036,28.686870016702795,24.8785065822914,39.36466246612312,28.961706161499023,34.940420614706504,39.71690857153145,25.85990288678337,8.290123223043906e-06,0.0002553179701163,3.47459835612994e-06,-5.764681822145168e-06,0.0057154265959979,-0.0007244563312269,-1.3585159649665002e-05,13.79534640729046,36.636719637392,21.714669640400427,20.03420273118557,28.981297468997884,44.6649926103673,51.95172059858336,-0.0156045320533937,0.0422973783492152,-0.1482340028962573,0.0407060336632033,0.0696220582253054,0.0151547760779155,-0.0462672415565937,-1.43,0.25,-1.01,-1.29,-1.52,-0.57,-0.1,0.3,-0.03,0.58,7
2012-08-01,-2.2716012190567096e-05,-0.0001272881325514,-6.321653300205823e-05,-8.621131760614495e-06,-8.56467862225448e-05,0.0059743026213254,-4.433160600371572e-05,7.131925903424252,5.965700208519624,7.551262534188886,8.025373566662456,8.99737593803688,14.289494409554388,9.62539845654553,2161.710179105718,2014.4081040184096,1150.2398887377103,1587.7297401428225,1963.352320744441,1956.168189415565,1076.4941601043051,35.07636492369605,38.15726029245477,46.62970121916349,39.78460743313744,30.961510340372723,88.00328009951431,176.36988503592357,28.1468251856362,24.14832818703573,38.917726324510205,28.464256392584907,33.71358046660552,39.39533645300557,25.28100574717802,8.329285839141152e-06,0.0002594511897768,5.345508019081766e-06,-4.899156084895961e-06,0.0061332655604928,-0.0010931263386737,-1.2423330190358683e-05,14.083849056603636,34.79840947933614,26.649003784812063,16.420932673546808,29.17785396431764,36.99697904415725,49.61780027671897,1.3345964860843285e-05,0.0431287380407995,-0.0811787775239429,0.0470499391667544,0.0685137026665503,0.0120912743777324,0.0222993281451945,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,-2.494268311688077e-05,-0.0001280847947892,-6.346876536303297e-05,-9.079733969813857e-06,-8.537422157435988e-05,0.0058734927733894,-4.335643027371243e-05,7.534056958105573,5.817727470763297,7.306263953433857,6.635487348339986,8.991951677431738,14.625113302987817,9.794975317282496,2156.294932263963,2014.776973913212,1149.9308039633077,1585.4013442993164,1962.5221252441409,1954.501225398137,1076.4182557450963,27.97402319360952,43.97106772974918,46.52871140488633,40.468246596200125,57.08764394124349,84.21247026561636,155.67056110927035,28.18939395067169,23.348293929803567,39.40857584162276,28.391721513536243,33.19376610420846,39.808743977718215,24.876274782068588,8.905440573464974e-06,0.0002259766496046,4.846905133762896e-06,-5.810449822872345e-06,0.0060324557125568,-0.0013604677224066,-1.2959970263182186e-05,11.808385488536029,33.605974511753324,21.402725615348132,17.375958416068805,26.95844869486556,36.48859644886472,45.56480392742533,-0.0498961927669663,0.0340266556326133,-0.0172251910978072,0.065429361226658,0.0581357726141026,0.0052037918805212,0.0238516645387132,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,-2.3563646617072537e-05,-0.0001302174937198,-6.537262755767282e-05,-7.89847000795327e-06,-8.743684641861667e-05,0.0043739320972235,-4.569394023260535e-05,8.32319490517796,5.614169867984248,7.174802926203268,6.145145131144763,9.480099911186931,15.174359980215764,10.777145105855007,2152.2564827127662,2016.0342377011136,1148.0862392468398,1590.4586791992188,1959.6638019268328,1950.7648174579328,1075.2907286299037,36.311051102935295,47.41809242650083,57.12639920346371,38.2745969863165,74.22735214233398,106.2077648871768,222.524356842041,28.972207046136624,23.844148291916145,40.77943609666455,29.116039805942112,33.783618823902025,40.7902491178444,25.441733528585992,7.2448432199072416e-06,0.0002003987482077,3.278368064553978e-06,-5.335386866098983e-06,0.0045328946725931,-0.0016115707694552,-1.0512636436033064e-05,10.638232914296438,29.084230247095256,25.353915888913196,20.2218291816276,15.922188175883392,37.58492676155219,37.9171739006246,-0.088902797189451,0.0354340494568668,-0.1522464828716742,0.047185574658215,0.0169012007270857,0.0126689982348558,0.028168582456543,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,-2.3519225641362497e-05,-0.0001262193329625,-6.545427885580936e-05,1.6573289065910592e-06,-8.709087948470066e-05,0.0029036053092568,-4.737911123896104e-05,8.835723890123514,5.5634793019581394,7.481148737855646,5.575558544552512,10.481830401745352,15.62617387298765,12.147905322472974,2147.6239143533912,2010.157398186108,1145.8264297313904,1584.1805458068848,1953.69139451247,1948.301520714393,1074.552365566822,37.63565000940542,57.50159012643915,63.31776455715969,40.3236332393828,91.23779932657878,125.83334593646296,198.92339706420896,30.151567226502955,24.96645880527184,42.29977629905523,30.294511053297256,35.529159855198216,41.837696377321976,26.63970554576201,8.713885508510714e-06,0.0001448212620184,2.5673774488204985e-06,-9.659354372142472e-06,0.0030625680665252,-0.0015214334416668,-5.8574355534801725e-06,9.22560832545018,31.10964210193256,24.40746987939684,17.706819246646297,20.756530818156644,32.38425816847136,36.043886185119774,-0.0957089265988719,0.0137233074559871,-0.3564049665992324,0.0379389384761452,0.0309987222416359,0.0095910914602199,-0.0430124039028553,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,-1.5477249773497554e-05,-0.0001241018363736,-6.675503692380956e-05,9.57640028131069e-06,-8.574443442436556e-05,0.0018075030311592,-5.48432045300354e-05,8.974309530361108,4.59775304944704,8.373463924102687,5.289498498888314,11.644798074922932,15.646734189606224,13.286331315538725,2145.175235829455,2008.0636506033416,1142.5899891371137,1586.1069679260254,1951.827650803786,1943.3280357947715,1073.2236496945643,44.010883081154745,66.20643214175576,81.37194315592447,40.53753217061361,104.8891830444336,134.025506213703,207.2456087384905,31.525088519584845,27.2236276845463,43.94628983135371,32.13970396253798,38.74520224493903,42.21963676617301,28.93109602086684,9.866959339726868e-06,8.760746893061038e-05,-9.853798003162869e-08,-1.2135326554072184e-05,0.0019664656065288,-0.0007220868428703,2.299136667716084e-06,8.060286456773753,24.709857216846785,22.23455273704754,10.732184390617023,24.88973153500938,27.16156912739172,29.750992724634667,-0.0799439907554657,-0.0230050777821843,-0.2985731169984147,0.0284563032134125,0.0360901990349878,0.0216910566072821,-0.1497329391063528,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,-6.848810814005248e-06,-0.0001207811940482,-7.131615661662714e-05,4.589754518327446e-06,-8.293704498404016e-05,0.0015761946997372,-6.256189288448744e-05,8.870745289986012,4.982046832773988,9.230634892698314,5.892604130628774,12.357126907229429,15.466607374528213,13.548620430078977,2140.005817819149,2003.98166769802,1146.8588839755969,1589.1721725463867,1952.4915255033047,1941.537534273588,1074.398933572972,37.40317547907595,68.69449816252056,80.32053010957735,41.90238770984468,105.30927658081056,129.5724514311394,172.86509105137415,32.48000261260242,30.015329454765947,44.35622784518456,33.691814210679794,41.91426715335331,41.65864985623806,31.16186927346622,1.0415356424758922e-05,-0.0001113531722624,-3.70172999979784e-06,-1.0678220452082684e-05,0.0017351574570056,0.0004483167867874,7.410398211504798e-06,10.619898212353757,20.030244598111143,23.10352798384634,8.558368844609141,20.917702058470294,17.397388689539188,23.62999046753317,-0.0239020198463432,-0.0532830036731798,-0.1397545071872505,0.0382887587572137,0.0064289219791821,0.0275841306733048,-0.1899677071165531,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
