,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2004-01-01,6.318128747428701,8.217935023232927,4.859862273733776,6.93445137236033,3.40456501160629,5.720794743279498,8.207433239354549,5.905118932240958,6.120144267696098,4.051980213097911,8.551611405637553
2004-02-01,6.656237535229645,7.712770724393406,6.020804887460153,6.541940713965175,5.317270404105443,4.322186679304531,8.435928417373578,7.016886240506849,6.418534781623721,0.0,8.305289705647846
2004-03-01,5.888321859153727,7.636865411810117,4.8683450054247865,6.342750814340409,3.8607673969403806,0.0,8.352152306110321,6.222151011508136,5.3247129465313465,0.0,8.44447803151554
2004-04-01,5.83260292818305,8.184467949301949,4.929458344888141,6.679936645577713,3.698198849361547,0.0,8.685411841602225,5.503423308496228,5.791214453639702,2.101119600651362,8.658605403067464
2004-05-01,6.06517164518665,8.089316159560916,4.770021452871865,7.130768843838649,4.0638661224757024,0.0,8.22269260508269,1.9630701749642177,5.479127334516821,0.0,8.780794534798352
2004-06-01,6.769695803539137,8.054481180815577,4.437006648580229,7.633434697023818,0.0,4.811467852396418,6.401503306545613,2.5545915726988055,5.877519084323644,0.0,8.626679772019102
2004-07-01,7.107581986564964,8.27881947557598,5.864681802724527,8.055760220099925,3.9527024887712052,6.64725871046865,6.045288940113818,2.591527475272142,5.630296157388158,0.0,8.429328968087061
2004-08-01,7.678914380353199,8.463342214623394,6.184420389003995,8.290243451784095,5.985820776338026,7.470674154022221,5.8512422437617575,2.3608078620655593,6.840790426819503,0.0,8.27198204762706
2004-09-01,8.024801377022927,8.67673498544827,6.550984436393422,8.260570814103462,5.943831438782951,8.025575820686544,6.952988983012436,2.7225770725375504,7.338576268902504,0.0,8.549852007421727
2004-10-01,7.740548662855208,8.932856623851714,6.412973515615763,7.907698177562408,5.848409881911454,8.590978199827283,7.092843035128818,3.033686389195299,7.197974211347021,0.0,8.470188042956744
2004-11-01,7.469843775597657,8.910016608331722,5.958082687452333,7.879998026572286,5.363057810459153,8.644588102126715,7.21028743793439,4.58657336459869,7.226152868761323,3.3754162674290074,8.6396655941822
2004-12-01,6.670015713627274,8.345019907755498,5.4729002250654055,7.70904302295824,5.259294047248172,7.485876294750083,7.667887861650692,5.042774613856989,6.385401730884374,3.3306816431345703,8.463674525396618
2005-01-01,6.337770211472481,8.07763791977435,5.09698517160565,7.417207366136251,4.321287557967715,5.552834051138704,8.212516863558072,5.458420052079646,6.001859573430512,2.273892477687456,8.648670168247794
2005-02-01,6.207271197878592,7.496040117711022,5.548559515770295,6.931464990150737,4.924318084067321,2.8665429258964643,8.478626250241051,6.050779018586792,6.246065915728488,3.170514749667594,8.428062289475271
2005-03-01,5.233463744473217,7.867824644934283,5.6357775680499405,5.927833711447426,3.4254243852705364,0.0,8.396902865395722,6.624449649123451,3.9926580874324604,0.0,8.637157544899171
2005-04-01,5.2855918012372864,8.275602689956994,4.487306626748656,6.067105945266103,3.4142950631358415,0.0,8.386426803456184,4.4595762456562165,3.9944527255367763,0.0,8.636797326726288
2005-05-01,5.072778755929709,8.60362105961273,4.456675396503703,6.327744196980292,3.528959246537934,5.539956086524019,7.629701063980258,5.438019545969478,4.305557668334089,0.0,8.886108734733149
2005-06-01,5.86732434697337,8.509708902252983,3.675130445177917,7.411003738605283,0.0,6.2059342828227075,5.766465691028371,5.223484633853241,3.9275624983710777,0.0,8.738984197604179
2005-07-01,6.6208243122767865,8.507611769357197,6.04076846744983,8.097207215286947,0.0,7.938552002598773,5.682648244901407,2.846673199790087,4.151459194565987,0.0,8.316066361419814
2005-08-01,7.173522917552055,8.683089516233556,6.6258037247949195,8.330583442991935,1.946982970498618,8.498865308721061,6.03270830474267,2.880591649213385,5.98078161796477,0.0,8.006437601676781
2005-09-01,7.470463788312506,8.987095881204786,6.546697139846502,8.236011411534864,5.331725855024547,8.71914545041737,6.815484519460678,2.531450025887724,6.829634066802516,0.0,8.486274195118217
2005-10-01,6.999848804496952,8.909556894450446,5.857877437471398,8.08061167907814,5.545771443365552,8.757331706067875,7.752449661198813,2.9291690403508506,6.8853641950147395,0.0,8.814354937304316
2005-11-01,7.082148988945035,8.934026439322563,5.36342429600118,8.147361438563237,6.246506925000665,8.813325147043344,7.840124954784894,3.5554616157284227,6.688045047088109,0.0,8.675886091684415
2005-12-01,7.095105665953207,8.830341906339562,5.544023833319648,7.507908009441305,5.083152579292716,7.713576303140333,7.294698271733376,4.362247812889397,6.293158779954749,2.9836102192289045,8.553990617869017
2006-01-01,6.164993323632989,8.172006957952146,5.1309986507448295,7.252121998055328,5.033011464099297,5.699503868581546,8.115311798813705,6.24352232675537,5.961873018233285,3.2937061279605957,8.731136063814297
2006-02-01,5.777873954069511,7.360411685286785,4.871218828280019,6.58764700802636,4.5739180026707595,3.2259244143599792,8.670015838097715,8.134189255426788,5.551721308520092,2.3179383315163236,8.516211098465188
2006-03-01,5.468141077777245,7.600231434063655,4.747635667974044,6.543362435309339,3.0525852353031597,3.4908036184674915,8.678848505622119,7.8546981176221795,4.197449165399924,0.0,8.691215210386758
2006-04-01,6.222295522993129,8.287219942973154,5.0883322270378,6.715933909751044,3.5398490613004827,0.0,8.73800227390142,4.760155289179104,4.997063432630671,0.0,8.897812788177994
2006-05-01,5.719435897143669,8.560136300813756,4.4514298480694965,6.528296427285556,3.1620250487852553,0.0,8.410704030478907,5.2189656635701205,4.4664943415391125,0.0,8.999350054925722
2006-06-01,6.24744449107409,8.365998034945113,3.8030786835883883,7.499947415497455,3.5381169902313965,3.258227333212757,7.331921771331629,4.5102639517222896,4.948503162099337,0.0,8.897137330383787
2006-07-01,6.330764127063473,8.216883236721337,5.538650605364167,7.773406059370675,3.892179717851168,6.834034313235304,6.187486905340723,4.6589786452355195,4.712590920765278,0.0,8.583246673793754
2006-08-01,7.214092339204546,8.378850431670005,6.304557508118551,8.401421841117696,2.6554848705318244,8.296005002953535,6.067780981772708,4.141864108514744,5.518210101221043,0.0,8.287754760757128
2006-09-01,7.4503683340686795,8.92136092092385,6.103092511253091,8.28202780550154,5.5290833912806265,8.683601008756687,6.301208586212462,5.120341301820268,6.240100312243897,2.8954135988270076,8.501779879994032
2006-10-01,7.367612400411081,8.804992261160107,5.437599847493141,8.24489841641621,6.006906736677842,8.848047474659069,6.735761105716769,5.211239806288722,7.148463307058647,2.9009753927843582,8.60500695919667
2006-11-01,7.239524184700209,8.829036594291418,5.454442060950032,8.084665487798752,6.181021050091129,8.796846097603726,7.5373526912374995,6.601050680172831,7.069875776396884,5.361449451675742,8.530730908316892
2006-12-01,6.685455343477269,8.48889230009257,4.508063088081852,7.572218401775892,5.526670427049202,6.980851518887932,7.507848705276321,6.041495371015649,6.506173236778182,2.5937411430146304,8.54650438189282
2007-01-01,6.38638682083656,7.936588768244959,4.448864764088532,7.172522687189676,5.48842862076717,5.115194994705305,8.246930087335803,6.621405617362417,6.453951894040572,0.0,8.433891749160319
2007-02-01,5.4860224852977595,7.533501715773486,4.381573180059742,6.26276926416686,4.5785420032360005,4.160261500295736,8.615159920482084,8.347730125461263,5.272245023655263,0.0,8.469811059256294
2007-03-01,6.027957986950798,7.893445654493798,4.061893966296339,6.850126764306482,4.428808901101455,3.1915879732412153,8.707873379028396,6.089547421233761,5.911944488132322,0.0,8.763605824117809
2007-04-01,5.3002032475432435,8.094545577393932,4.278679187787195,6.482020545535836,5.090556812769158,0.0,8.745546992200083,1.2988942957225327,4.772544751123282,0.0,8.755287529101574
2007-05-01,6.234469588308094,8.40654258568986,4.02823088362934,7.096719622316966,3.6409985012131307,0.0,8.121849543722922,0.0,5.244694514323204,0.0,8.539506983926252
2007-06-01,6.102764812306954,8.476409339195795,3.8325596747593735,7.7981358488374255,3.1861581430324226,0.0,7.115034942460842,2.0230985907687087,3.7228268303651904,0.0,8.537112351790707
2007-07-01,6.0866516240821875,8.656282176979628,5.465607005521493,8.124447916162513,2.3758268660569577,6.0752247736945915,5.835071793870242,2.2921333567965956,0.0,0.0,8.318316913857963
2007-08-01,6.7260488501111615,8.583249457546103,6.26949376737141,8.248720746886445,2.921591590838153,7.981151492575675,5.8008868205003195,0.0,4.43380244992392,0.0,7.943479797479298
2007-09-01,7.67591098929941,8.65070141562,6.728947859605307,8.456474507180943,5.21153616118028,8.382754883094114,6.727848793484801,2.4421776300285383,6.357660510433522,0.0,8.386728852670842
2007-10-01,7.6812641986032055,8.80802679472771,5.989817125152169,8.482010473905367,5.404830841865596,8.64126935331684,7.277612165517014,2.514414900463969,6.651593916437257,0.0,8.644507859739344
2007-11-01,7.476905540021677,8.870213336212581,6.15816490145581,7.913576285243367,5.777426803674297,8.198897901981528,7.769575171875374,2.7051840892799253,6.855650953198235,0.0,8.641459747860601
2007-12-01,6.925805101514569,8.38455241387548,5.341034616789192,7.492205726767684,5.36859942079285,6.297929603816269,7.855519883288586,3.120386137939337,6.293411848115525,2.4843490498089302,8.645456671275506
2008-01-01,6.863752696973317,8.141716779030293,5.0917461527165635,6.919336948974135,4.65688513001733,5.253503072698413,7.92241242826932,4.92659418716829,5.92710518754813,1.837342625183046,8.500540414283298
2008-02-01,6.603474382824047,7.708392840145689,5.347800983327817,6.788634347905907,5.217752717040673,4.936882600853762,8.556571642313017,8.107154067907215,6.053822402467401,0.0,8.632938687340104
2008-03-01,6.292193212793002,7.434090248550027,5.324863501137538,6.712301104474033,4.278113934036,4.723167002560983,9.078560663546003,8.655827957471484,5.6611824862260605,0.0,8.75689124056036
2008-04-01,5.316478438678355,7.436281508643973,4.914216064228536,6.518374875956423,3.9867454295172755,2.9434110756716123,9.017393865660686,8.55437472855741,4.469303266744872,0.0,8.79680136900896
2008-05-01,6.363046794356802,8.029068761439488,4.590177349896426,7.029103780621823,5.074071375121535,3.9556883804097405,8.844072412828288,6.8107590467942885,5.389512531254121,0.0,8.95141470635597
2008-06-01,6.643185852605934,8.237036733529342,5.770261185806747,7.600475583583047,2.500064055386142,5.513040864667729,8.320254398141358,6.349307151652201,4.8215437471101605,0.0,9.08542746817205
2008-07-01,6.857459680990969,8.386646157175036,6.466898845252543,8.009071453361297,3.0358098699315943,7.3051004548963245,6.4684766309069435,6.168271266157415,4.830904847161357,0.0,8.826869980689374
2008-08-01,7.361478979911343,8.510853028333868,6.826218577713319,8.145921568091975,4.021463326110962,8.117519344403034,5.679283878440966,5.447809453629082,5.255227661044218,0.0,8.182127097506479
2008-09-01,7.691804984382185,8.655003979943684,6.877744789432924,8.329937917331192,5.758117775832644,8.340968214168413,6.841047908805935,4.931389414997712,6.747002755062647,0.0,8.01200117495897
2008-10-01,7.53306545071926,8.732961145185453,6.5056466834966376,8.199375083779772,5.714890468121621,8.389832459236683,7.404886441424718,4.560671903640565,6.700417581500287,0.0,8.635269463333183
2008-11-01,7.6780425663036,8.890160787708174,6.9007210193330275,8.076396089286932,6.0339298811002156,7.854564332447978,7.946879749705877,3.695987280434828,6.661817467244764,0.0,8.755326059270246
2008-12-01,7.179884525551504,8.377499436034581,6.372488644314475,7.482199745464087,4.788546864819709,6.243012941368868,7.933780786897876,3.71340758355314,6.157935939220073,2.4539322390656713,8.602669291822451
2009-01-01,5.786584423004745,7.549744192966275,4.982426731934505,6.590890072464226,4.784793710206548,4.768503360462934,8.208785354006599,5.8415631009147315,5.302337068917969,2.969531523054074,8.302045199611763
2009-02-01,6.281944129296544,7.276000659253478,5.316577529876422,6.610897533085084,4.818102566478185,0.0,8.614178699503588,8.072354494593402,5.741676839650136,2.7741169883460333,8.139204345811606
2009-03-01,6.143724434591912,7.16723668409188,4.2623889847123975,6.350121375967793,3.2200086969204236,0.0,8.932046236838417,6.112882686230849,5.373058301102809,2.689286456029491,8.376705168341777
2009-04-01,6.355776447425643,7.446367735512899,4.079675659865421,6.95283851751401,3.7776938241862075,0.0,8.937240183450303,6.6375549231377615,4.828879502113474,0.0,8.512443422657805
2009-05-01,6.45219249843281,8.110898045254343,5.173666024628464,7.362522880966692,2.971517245206914,0.0,8.902802276298083,6.088971868009586,4.534567338639998,0.0,8.505078485904082
2009-06-01,6.533428863511871,8.417367001806207,3.875867604901452,8.27621984031197,2.664464525420227,5.196993855949801,6.7813983333338275,5.322099064589941,5.68124791524947,0.0,8.791578189234139
2009-07-01,6.744402248858906,8.173738676774644,3.868557554794286,8.266923948918366,3.441633908362358,6.934709589359159,4.689566753227608,5.512445228320326,5.3540827359020735,0.0,8.07712081303219
2009-08-01,6.98308176008272,8.394174673986981,5.863123553589952,8.31002267187424,2.798955647389474,8.299662014170735,3.7170965019887503,4.638647605447187,5.465893235782535,0.0,7.651637768734702
2009-09-01,7.962222618060315,8.492574668064638,6.688551652547663,8.442331021526225,5.172787118035676,8.424935802623974,5.40559262768885,2.930433704456201,6.807789950424986,0.0,7.931575381613734
2009-10-01,7.695498042900318,8.883443434388347,5.728293596194298,8.502289938194275,4.810009683243574,8.694705130512228,7.03630502335312,3.9898089501257297,7.039091787661085,3.9957781292376016,8.169869736059018
2009-11-01,7.41287960904931,8.818452576973156,5.073000613297501,7.829824303862323,5.44270895286213,8.57605027673106,6.672100056139181,2.906902911901648,7.361452913208515,4.350055876314826,8.403786308665058
2009-12-01,7.041113628724118,8.721779242248328,5.59395552665381,7.314544958275148,5.359090556914908,7.525456683456958,7.20474607875313,4.12539552056537,6.676560856649151,0.0,8.186001363404076
2010-01-01,5.942485964519314,8.35307232318438,3.875803047529871,6.335568836787694,4.89294332958642,5.848573047925449,7.78577222599876,6.2603975123777555,5.571287055294198,0.0,8.341498611820436
2010-02-01,5.296135782228588,7.8523608578095,5.189895836158649,5.512562720237997,4.43706168752928,5.499238121778259,8.149911587994891,8.01508482353919,5.44788516820108,0.0,8.289148707779528
2010-03-01,4.319168492701789,8.167658656549738,4.0059540217030385,5.783807922247373,3.9786706506172567,4.816239877894449,8.316669649165286,8.14053434658881,4.779741683429909,0.0,8.542254270367136
2010-04-01,5.211237496995037,8.321165668432307,3.7907305649015974,5.996075471691706,3.1801984954691713,3.9262332624286,8.510324513636649,6.8798269219722945,5.236398223105993,0.0,8.8064109046878
2010-05-01,5.415161621144052,8.44535290753962,3.750194823169678,6.074278378977494,3.8591691687775023,0.0,8.527843134207465,4.323760559548343,4.637556113741641,0.0,8.890199050288606
2010-06-01,5.8231337604162885,8.501719717293902,3.0196651803602093,7.094368395720025,2.82749794863322,5.248722125459804,7.947367540586019,2.8281951595228905,0.0,0.0,9.016074007136297
2010-07-01,5.750706838572428,8.563660135412658,4.941261456619879,7.697862664422489,0.0,7.066350749509328,6.642465356216267,2.4640029314096186,2.4423800685446273,0.0,8.986798049768023
2010-08-01,6.64424064140413,8.83802262440394,6.1170884127323095,8.058318068653518,0.0,8.293065266197331,6.165091341485438,2.5417342017432154,2.618774925110851,0.0,8.654474602659855
2010-09-01,7.376784454492527,8.874010535291285,6.115997844776501,8.405177636329018,5.351116683744619,8.379576508260099,6.761434502924021,2.5774876119979964,6.121756839240197,0.0,8.65083352124711
2010-10-01,7.471808798054625,8.873779356529703,5.2248858747187015,8.335267590882664,5.484071592631347,8.62350747985166,7.720077566387305,2.747681187944348,6.653319133871686,4.8379017060435325,8.94861633690898
2010-11-01,7.519548179274327,8.917233402778153,5.119652646695812,8.067453940209914,5.614440449432474,8.771036926721653,8.201146353315117,2.7140336345224614,6.461130564345085,4.022819946415044,8.89469101092968
2010-12-01,7.10525072762074,8.532551439471817,5.80517245415386,7.113818007932962,5.640724815769003,8.305799472344264,7.869860574637537,2.8294826882994295,6.612239771927999,5.3046229365552975,8.681636990726037
2011-01-01,6.718172471340066,7.768548103486834,5.633591185898784,6.664509252504903,5.822199620746831,6.626980215596792,8.244641719420333,6.412491955984748,6.631160556321431,4.744501233289002,8.647065230854759
2011-02-01,5.64342542685154,7.600345008667224,4.155324448023526,6.616312917457611,4.259999983923213,4.608685764153978,8.51106285509983,8.331763510886802,5.322477617788344,3.030471791439237,8.631847603351817
2011-03-01,6.24186574305861,7.5498210765036635,5.136369325678667,6.53634282838124,5.487767209701457,0.0,8.827389273456912,7.975932017824253,6.07706457960695,2.6372221898166086,8.515615209851651
2011-04-01,5.46440363706619,7.9647566896121385,4.149015695381576,6.642907091651657,3.491200618686968,0.0,8.936417764407441,8.72843455153808,5.1795924385736205,0.0,8.741296723825958
2011-05-01,5.646237397138485,8.407551615327598,3.6437897679452886,6.873583032347088,3.941133206112412,0.0,8.383959172224628,6.23773970411881,5.034362895347617,0.0,8.68872046025312
2011-06-01,5.668422478485174,8.630543853046115,3.46084679744371,7.918009763786692,0.0,4.405320701506,6.202587676917115,5.743086703746062,2.6786140007243953,0.0,8.733577399860787
2011-07-01,5.874475645102184,8.494690086351135,5.40941370415586,8.231341231347077,2.5849144475721504,7.421029649052652,6.132027718312944,5.052097002915838,2.853317201818493,0.0,8.541092198343174
2011-08-01,6.657984931156769,8.508463947917921,6.8901552786186455,8.182774657057456,3.015125130960123,8.216577688624069,5.60419809082455,3.4445366562978323,4.7100547263642705,0.0,7.988417612068684
2011-09-01,7.8213851947657,8.560896452948237,7.083285723713215,8.230412526147799,4.5109373190292255,8.453844830484773,6.510517166623533,2.723701165813104,6.461673023948519,0.0,8.469377473306292
2011-10-01,7.7510651360117615,8.776228658311929,6.183923275865709,8.357568795577548,5.8391561449764575,8.817468757845504,7.410664292112684,3.756860052154334,7.216292724338071,0.0,8.679180893817486
2011-11-01,7.170124799762307,8.731399413527928,5.097159571677126,7.930113599474511,6.1083684480255345,8.628551926026129,7.1385314613285695,2.7191051728582325,6.692972367370609,0.0,8.412648701391015
2011-12-01,6.889603006985449,8.463466953936933,3.638669121365555,7.543199904937942,4.114070576352235,7.179121205781639,6.800581625205717,3.909561886267968,6.246025409798641,0.0,8.34024959630384
2012-01-01,7.2556664479468065,8.191320598733345,5.448190106052361,7.695421921883248,5.294834937892245,5.429614095706336,7.5394464008204105,6.200203367299969,6.437911743936259,2.0058267978589015,8.428823175311747
2012-02-01,7.017695224519736,7.91653865338055,5.59575582310953,7.178967081148868,5.4526074135014895,0.0,8.21243851907854,8.450797630454193,6.215994683630662,3.089598410153045,8.363576625552026
2012-03-01,6.677128528639425,7.758238134799151,5.348396656225672,7.000767249059557,3.9834881539195863,0.0,8.516046932470266,8.2471273147617,5.109080123884488,0.0,8.570545095423517
2012-04-01,6.491898771111392,7.972361420118833,5.026672532019712,6.730396791019353,5.22190331845753,0.0,8.41154488050502,8.581849228483755,5.669595103908586,2.148262259845423,8.6685929335387
2012-05-01,6.283438239941338,8.139771145313917,5.608442171223086,7.249886459508965,2.644612416350868,0.0,8.091154000007094,7.261830935416787,4.765171171444028,0.0,8.58308657608163
2012-06-01,6.546648272135467,8.376167937294017,3.758448982881781,7.770531322331384,2.9316306940644576,5.209293173219716,7.030112303724001,5.876779964095451,5.235068447995004,0.0,8.677645878779204
2012-07-01,6.5632977805073915,8.44800479630043,5.80276694222783,8.146404269394036,2.928071075827469,7.090080273940758,5.653397137410121,4.5120190472022195,4.341764623355726,0.0,8.418089767521936
2012-08-01,7.481317605886185,8.568654352464021,6.323846238877258,8.33436487453291,4.912562528031002,8.210683267824534,5.767701929290881,2.9484231707401256,5.723102394283884,0.0,8.320208185089998
2012-09-01,7.724096887179072,8.725682666938793,6.062561346067342,8.47866037573995,6.019615439112259,8.525500570439675,6.039493913633538,2.966544343434531,7.211932775598252,0.0,8.130053376583536
2012-10-01,6.984831335819327,8.85005995689888,5.301717085985514,8.10774610851938,6.083285476867577,8.860107857801323,7.167340709939917,3.034736346079167,7.213225641189955,0.0,8.647547498761885
2012-11-01,6.852060613757671,8.929811147748195,5.580883345479594,7.754268881583066,6.039159906784886,8.599263911755335,7.50933470309334,2.6910073851266665,6.913507395028015,3.5937901816425413,8.491914243899647
2012-12-01,6.535236781511388,8.630453150332006,4.341212251693391,7.705453545085163,4.437804711051524,6.978616715727926,7.602441469235222,2.665167628287417,6.372629502020185,2.3041527351701396,8.330071327416269
2013-01-01,6.139033667110106,7.807907266973274,4.1814778824622145,6.544573565137068,4.145326325870013,5.188685873499662,7.718050554022008,4.881108982255021,5.856618821484563,0.0,7.959543422460442
2013-02-01,6.131962644139867,7.319822314531238,4.3882228356585635,6.439889322489633,4.130016549165357,2.0187542968564394,8.20272674144339,7.945217685257421,5.582669973687651,0.0,8.24271011079737
2013-03-01,4.981642195298109,7.375712457109608,4.496104731883617,6.08087878164494,4.132224893420585,0.0,8.48584038675218,7.676400458636181,4.220292978785409,0.0,8.353423161618219
2013-04-01,5.790033888647476,7.852421191542732,3.830635078727367,6.455783931139402,3.218574113867407,0.0,8.758328863448368,5.512827386551421,4.776931181564466,0.0,8.582110846606039
2013-05-01,6.463004776601377,8.068034941030222,4.618443558254597,6.445159417655964,3.670238307030466,0.0,8.18041547396793,2.600212845809408,5.604187056050087,0.0,8.695634298906887
2013-06-01,6.053784945456519,7.895639096566389,3.301704957215333,7.521332019609439,0.0,4.593977367971813,6.968330591753865,2.301193087920601,3.320181427347719,0.0,8.710492235758883
2013-07-01,6.678533288375231,8.185504170621584,5.42547616044972,8.161087884836586,0.0,7.5804146568898725,6.251641209078374,2.5296404989127694,4.117097752816713,0.0,8.60646672935293
2013-08-01,6.8983191421719425,8.445948998308742,6.413329712175483,8.245125290649147,0.0,8.117630964771669,5.618998679141637,2.738420825327208,4.918741214205433,0.0,8.211193973413645
2013-09-01,7.021732719438022,8.591776489144506,6.490095834816446,8.349642353715838,4.532462809807778,8.173203478718284,5.933088357210359,2.8040256542604007,6.302823560273077,0.0,7.904506842828889
2013-10-01,7.350253776002616,8.78910537285488,5.642857256010499,8.560438617978432,5.2819202974405455,8.185221057645105,7.065379049825019,2.877320947317513,6.786419434394776,1.8718819925124073,8.600182449349473
2013-11-01,7.544042493245062,8.847233400483779,5.477361006556996,8.45099331288611,5.350839339325217,8.387089628575094,7.009541824644796,3.0274594892923794,6.620565039477725,0.0,8.452746435021172
2013-12-01,6.595016420182716,8.262616724009149,4.627866638031685,7.5508127759429176,4.507119806716338,7.186956045429507,6.487875275542145,5.24714655833112,6.187603505084146,0.0,8.274890869646189
2014-01-01,6.03764650100951,7.763069023298496,3.820420737134573,6.995957985252732,4.227159142233207,5.311932413751204,7.687150529103584,5.742522381640137,5.637724412024912,2.0600784565179455,8.110188099711765
2014-02-01,5.56839191781736,7.585143635566335,3.6476924835164635,6.90529720174336,4.241335371905172,0.0,8.222609475097492,7.81939495621321,4.773343150512315,0.0,7.885776320767027
2014-03-01,5.850577396686366,7.545257616523034,3.900868195805771,6.773583422124061,3.330481248378408,0.0,8.63357104818516,7.813522056474152,5.057661443720327,0.0,8.228073131764011
2014-04-01,5.974729918319169,7.894267316837547,4.148957220695892,7.198922859334002,2.7956460422316454,0.0,8.718835462844451,5.7808235554176495,4.753009894680386,0.0,8.369184398263988
2014-05-01,5.455554977348227,8.186350902658315,3.347276716569418,7.015315086024225,2.794042646239327,0.0,8.446844794283486,7.694306049201997,3.412945307522053,0.0,8.622765909526704
2014-06-01,6.6890388049714895,7.902122932726252,4.866159600017519,7.758036498551092,3.3648025905806542,3.525137756201891,6.421422153619416,6.149829364408873,4.8220579017527765,0.0,8.474320286937212
2014-07-01,6.862700901313964,8.1978378695699,6.211564694022491,8.209987189541023,2.732974169153681,6.942149128445052,4.155556020089352,5.104508932950356,4.35300144991669,0.0,8.138565593981987
2014-08-01,7.559352930586719,8.255191699989401,6.143441280874294,8.505172050850733,3.178349112776546,7.8050474249825506,5.136767980575571,4.351066750371984,5.499271540285194,0.0,8.017045984413569
2014-09-01,8.150579850839994,8.46489635879682,6.3004835529928345,8.742479822562691,6.669348613986005,8.16766324531574,6.615987080246514,2.889243567818977,7.2204209553414715,0.0,8.18563535854988
2014-10-01,7.381040051866693,8.70963733309505,5.052729680224758,8.487335567712213,5.933310326581183,8.66230475398122,7.421382294110296,2.7309973506564114,7.116765816079153,0.0,8.60155368067167
2014-11-01,6.546877834699418,8.676706947152452,4.0484710424077015,8.012711317497178,5.880572834813383,8.281466094538073,6.528564720234356,5.155182137534108,6.330907145662347,0.0,8.235549786259943
2014-12-01,6.82244431991885,8.52038926807531,4.768875070520763,7.851308424615247,4.982035913731829,7.241096766582687,6.257008479682604,5.059896751099641,6.234498186926217,2.5131469114580702,8.062396295343325
2015-01-01,6.522299457187565,7.979730529702439,4.240278904449474,7.070271044422844,4.588655478232557,4.572460243107578,7.535331215956596,5.746053696845834,6.106352548308926,2.52512504252086,7.941366653227034
2015-02-01,5.981124615297879,7.899852916162681,4.501527445673207,6.7116958207591,4.332282535167045,0.0,8.230749992858154,7.840399166172595,5.206908075507466,2.2854360543926036,8.09820545833556
2015-03-01,5.6789973274553525,7.519759697745132,4.31269710219735,6.787332668333663,2.9114260330021184,0.0,8.553073179167937,8.061584328801224,4.552410043911533,0.0,8.094796882622994
2015-04-01,5.6566214836715965,7.732258585174231,4.88540532194719,6.835842457585864,3.5132338580735336,0.0,8.550124777968808,8.447295716979273,4.066568432986682,0.0,8.305651735049128
2015-05-01,5.940025991035556,7.9947638418657,4.299837679944246,7.008129616237655,0.0,0.0,7.702973015140615,8.05082696599637,2.9920730422097455,0.0,8.493427456863646
2015-06-01,6.710823078896435,7.944354048920228,5.467594867255642,7.850599321778059,0.0,0.0,6.250649138011384,7.6764612674897466,4.826427129118835,0.0,8.635717083998433
2015-07-01,7.103686577506907,7.929017868799255,6.051477339749732,8.283575311304013,2.4067883677796487,6.251906401019806,5.178069655969722,6.078470599764223,4.853762811881282,0.0,7.979055194987172
2015-08-01,7.580243642248559,8.233168060428891,6.513920064163899,8.405126014080487,4.063571718589595,8.043469934289899,4.962521605529801,2.676887219820163,6.136179920521962,0.0,7.515020394499655
2015-09-01,8.265288776280984,8.610243447842613,6.47286749830962,8.455497570790346,5.2416959180486735,8.157416049010001,5.751268911592616,4.137198177606314,7.368603716673229,0.0,7.49016224864051
2015-10-01,7.569025287684009,8.693593723887567,4.626775296684649,8.00690273474194,5.648284595157756,8.262962096770803,6.738340246980689,4.804695323331017,7.108124565424881,4.638769912026372,8.291609952191418
2015-11-01,7.0375148197794095,8.712032324922944,4.042452143636015,7.823754110025965,4.888821137977641,8.324736748134884,7.347314130722296,6.729288786785479,6.632297230510092,1.8853196988746161,8.488380481359012
2015-12-01,6.432257944707407,8.28168047953929,4.69402710653378,7.051470386094941,5.134487264628947,7.2662901093865555,7.379772749315321,7.691928467313086,6.274947217021667,0.0,8.141882292880814
2016-01-01,5.7603675184341725,7.279529959306852,3.3759901395280134,6.342011557886054,4.026270547836927,6.366424111251437,7.6880049450947405,7.5250322468055915,5.573327109754649,0.0,8.013237115856873
2016-02-01,5.814215973775648,7.144374909714654,3.126744879712701,6.576277826833238,4.419591960797248,4.741596186401233,7.977902487522915,7.433687026099161,5.517487025552295,0.0,7.944671535928403
2016-03-01,6.036231493029035,7.306437876749066,4.144687683207494,6.910930967262077,3.9032378167758446,0.0,8.30185406994481,7.565510427689502,5.405095544001344,0.0,8.3014441534758
2016-04-01,5.396755773508001,7.584169502395659,4.685243944876845,6.812009016821731,3.600254929707821,0.0,8.28352929698125,4.703182679700389,4.400871805539469,0.0,8.28499363539644
2016-05-01,5.697905936112609,7.9773429666387266,3.7825714597902667,6.92149464641402,3.317340497193479,0.0,7.664353859528856,2.453583862699602,4.483017648365843,0.0,8.575310232971201
2016-06-01,5.9616868886148975,8.128860933454842,3.0187454894752106,7.7244673165227535,2.628763026894552,2.801818339266018,6.997145799416924,3.778870471126242,4.3802026497283855,0.0,8.674070259325491
2016-07-01,6.157243717514252,8.12652263514002,5.129425969437632,8.033079851676627,0.0,6.055454464440934,5.822816700861158,2.4732340345635784,0.0,0.0,8.575927461015901
