,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-0.0002316928018715,-5.145649566748469e-05,-6.854962351460136e-05,-8.646931738394621e-05,-6.597055630663817e-05,-7.516726993703165e-05,-0.001428167342965,-0.0001648976194701,0.0028827496862504,-0.0023161643184721,-0.0001722166450905,-3.876514281248571e-05,,,,,,,,,,,,,1559.9240347055288,2167.977061170213,1180.1484573719113,1164.5792081986351,3279.014144405242,2823.8037109375,3624.04065813337,3385.449625651042,1047.8864758743523,3272.7710354712704,1915.32673385908,2816.704983181424,60.728967385213885,55.27628513804654,29.267290805248507,37.80036396450466,80.06277084350586,40.911137717110776,78.18169095622959,83.22627009177695,80.9596766596255,46.48656491880063,44.19133240321897,158.31125771127097,19.397056579589844,27.764506456328604,49.5770766356281,68.2308926301844,23.459179170670048,33.56974014383278,24.61162681010232,32.16723584114237,90.89931719230884,38.38357267708614,32.083085004021136,66.26627785818917,-1.3805364491221355e-06,1.2365014870593689e-06,2.317731602388405e-06,5.867343331551247e-06,0.0003695625309774,1.386217253035527e-06,-0.0011109988918178,1.1450307132084466e-05,0.0117610485176555,-0.001045067619998,-4.2957552450217296e-06,-4.511593443157336e-06,42.99898537160321,37.61545705548666,9.872148188881225,31.147377559993103,16.759883916007066,56.23811291908516,14.315762790134048,70.43757827655737,36.677062634953366,37.62060896796629,47.120313038569016,43.50268820294739,0.0119220683133447,0.0022111721021139,-0.1122217758425644,-0.2608598106437259,0.0255165683213344,8.563656359910965,146.67826890945437,0.0364674316657768,-0.636652484536171,-0.068475268241288,0.0107113214487091,-0.2152462257072329,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-0.0002194611698615,-5.228291172715256e-05,-6.682946441809839e-05,-8.69182406764528e-05,-9.588702596374787e-05,-7.181260129149912e-05,-0.0021848720280104,-0.0001632986974679,0.0051028004236286,0.003207937334082,-0.000164628445933,-3.807148819400386e-05,,,,,,,,,,,,,1558.046123798077,2169.709031125333,1181.1850614325945,1163.5807852909484,3291.0496865549394,2827.595859103733,3633.372061593192,3385.297241210937,1045.6098012973607,3283.702038180444,1915.890790831368,2822.3741319444443,83.47791452876858,67.10037766841421,35.73689156390251,36.10826280381944,66.69300079345703,55.88287353515625,88.38476494177064,82.59657256457271,134.86887061077616,54.776085747612846,47.667821488290464,155.30341543802402,20.38752555847168,29.031118532506436,50.60372575421199,69.50931549072266,24.70388617566837,34.34615735186647,26.77448898998659,35.500015096461524,89.40227970932469,40.139586350013474,35.03836463479435,65.83749226161412,1.0851103856898469e-05,4.100878292979251e-07,4.037884660977976e-06,5.418414791959824e-06,0.000339646089742,4.740882440927008e-06,-0.0018677035768632,1.304919123867876e-05,0.0139810988912358,0.0044790340325562,3.2924123804648085e-06,-3.8179453210662124e-06,50.04312513031043,32.65855089587869,17.335457672054133,26.550103498564084,19.98500531989241,51.01122505702208,11.369624143135947,49.908493528603486,33.79095353514732,38.67553130294818,41.06649929179507,37.91018763504346,-0.0175753281778329,-0.0162697255106295,-0.0430610862427524,-0.1579068325184009,0.0407734285455104,11.9369737803936,183.49757194519043,0.0029831518326978,0.5520443990826607,-0.0123433012893234,0.009083516420202,0.0188740537851117,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-0.0002179281649217,-5.15644909830989e-05,-6.97780445005865e-05,-8.786406742811321e-05,-0.0002611979425637,-6.648295593421749e-05,-0.0009030245564645,-0.0001557773430249,-0.0005353969299903,0.0079638797615189,-0.0001541073219894,-4.429773700674279e-05,,,,,,,,,,,,,1560.0033804086538,2169.929926446144,1180.869027071221,1162.4490251212285,3284.179096837197,2834.742906358507,3629.872349330357,3395.263671875,1045.3938696668556,3280.110808341734,1910.6848374852595,2821.1212158203125,90.36581320840804,60.05824574253016,42.57523556973072,30.71136580573188,86.73108418782553,58.37376185825893,90.55133079414937,110.61822540906012,121.56853053880774,54.67735102147231,46.365990548763634,175.3192622487138,21.352197647094727,30.54673729873285,50.94100738240179,72.98836427576401,25.965210699266,34.99884068571179,29.201319680285096,39.74599635347407,89.82486724853516,42.15250672965215,38.29028185676126,65.60882840837752,1.2384080528627729e-05,1.1285108171707536e-06,1.0892896672915862e-06,4.472595036412511e-06,0.0001743351276672,1.0070531881327452e-05,-0.000585856150792,2.057060252506441e-05,0.00834290185594,0.009234976459993,1.3813571556211e-05,-1.004418863685914e-05,45.414559895385786,21.890618537668928,23.20604760420881,29.579053631296237,20.383344494407684,52.62452488002107,13.02058274351348,47.00066889898829,34.699768862102,23.77265152863165,33.6860943381794,27.867222875766988,-0.0208563268087901,-0.0517928972840309,-0.1628393972558634,-0.3724152015315161,0.0061091924594207,5.321887880563736,38.418757915496826,0.0076994003093504,0.3786870464682579,-0.004389756899057,0.0105455127405993,0.2428076695650816,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-0.0002327202850751,-5.107838173093872e-05,-6.585630334654164e-05,-9.248443878923724e-05,-0.0002549485998315,-6.929266816423222e-05,-0.0026615967726684,-0.0001534458078822,-0.0009997653251048,0.0074424846388865,-0.0001512048052149,-3.539074156663616e-05,,,,,,,,,,,,,1555.9908353365383,2174.610154172208,1182.1893026662428,1163.0579034213365,3289.039857925907,2847.1421983506943,3640.5624389648433,3398.651123046875,1045.269522395159,3288.341300718246,1913.3960651901527,2812.8492567274307,87.60674273381468,67.9567437422903,43.35357179032996,29.58755705091688,81.04371388753256,57.891137259347104,81.1390549389284,96.67463497239716,141.77148238472316,57.75382901415412,49.39189335085311,168.0527291646818,21.961191177368164,30.807825414145867,51.34330107786945,75.28007170733284,26.79812215989636,35.206247797075484,30.6304248411264,40.63137541425989,89.20825033476858,43.582580829488826,39.8435817045324,66.16994312831334,-2.4080122784653213e-06,1.614624883342965e-06,5.011036396887107e-06,-1.477829092885452e-07,0.0001805844817681,7.260814047031987e-06,-0.0023444281396223,2.290212629911063e-05,0.0078785335063003,0.0087135813373606,1.671608275363775e-05,-1.137193946336053e-06,43.28529067822284,29.082286265464184,14.165918525681771,27.555047497882235,15.755034518250993,46.20406731862029,13.452198611055062,36.581355387025,27.190913153590955,25.831192788229156,27.85669662749462,30.49446901719365,-0.0317941734252812,-0.038565363798101,-0.0391881547069975,-0.3883822372666111,0.0368578190153295,10.46716645359993,66.14763140678406,-0.0154061570436089,0.2814437635242939,-0.0255941993732383,0.0152723025530576,0.2951349597424269,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-0.0002181694317432,-5.274976971801527e-05,-6.753297554135198e-05,-8.953399353079093e-05,-0.0005587403393292,-7.0615389862288e-05,-0.0006811742878198,-0.0001569757841934,-0.0009793977369554,0.0084249884821474,-0.0001539848593858,-3.4881244633592416e-05,,,,,,,,,,,,,1560.7789963942307,2170.1505620428857,1181.07392067133,1162.9055400278378,3275.012403918851,2834.698486328125,3624.728393554687,3397.652791341146,1045.909727422685,3280.3116336945563,1909.8936836674527,2819.7962443033857,83.43139398293417,77.77957581637199,48.77478416929854,35.03697077433268,92.63774236043297,63.062727791922434,79.6302624602816,123.75844060158244,111.74391041631284,46.35196732886043,50.17525726894163,166.24938220512578,21.921550750732425,30.988628108326985,51.75142199079567,74.690123165355,26.26015140164283,35.37131176879075,30.16850485730527,40.25926387056391,88.90885439786044,44.04805610919821,39.05984467151118,67.15443474905831,1.214281985232594e-05,-5.6761907030030106e-08,3.334369240470708e-06,2.802649385771741e-06,-0.0001232072349921,5.938091708486982e-06,-0.0003640059048848,1.9372148093073825e-05,0.0078989010944496,0.0096960851806215,1.3936018286534267e-05,-6.276992620429495e-07,51.05976684240229,27.16270478183132,15.09681021184332,31.40324085382581,16.134734406822243,53.81914562821645,10.343622092789149,47.33254468562061,29.46591503477389,27.59774910914981,33.947512541817126,34.0916708298695,-0.0306841732885736,-0.0325385354838128,-0.0266994732165975,-0.3082361762170438,0.010060191862593,3.6971870809793472,80.54548501968384,0.0118820139994988,-0.2598402462899685,0.0111562348362328,0.014037927810816,0.0290515890810638,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-0.0002179778184162,-5.035645051140218e-05,-6.930827264535869e-05,-8.310095231392214e-05,-0.0006327918526949,-7.255490909045248e-05,0.0004932196134177,-0.0001735965573364,-0.0023716866053291,-0.0033031479688361,-0.0001606555191035,-3.453794736312805e-05,,,,,,,,,,,,,1565.740215594952,2163.155283826463,1180.4235414017078,1164.069333131286,3270.2916299143144,2828.5686916775176,3630.144391741071,3386.301472981771,1047.1143653355732,3266.578920425907,1913.9101424307191,2824.391343858507,74.32574287789767,68.28625996907553,45.68722095895321,43.126000298394096,83.43757629394531,55.27303423200336,86.3591948551918,115.45280145139112,97.71904323412024,43.98376088083526,46.55804400174123,166.51938833841464,22.069992065429688,30.30926541584294,51.662330983955165,72.39615496467141,25.527240384009577,35.241343011919234,27.380726942375524,37.86958329221036,89.80398467092803,43.93749894766973,37.607585682588464,67.1843755812872,1.2334468821692907e-05,2.336552893538148e-06,1.559066792094709e-06,9.235703257374504e-06,-0.0001972587142518,3.998571039221748e-06,0.0008103880645649,2.751356712830481e-06,0.0065066124079748,-0.0020320512703619,7.2653567991986864e-06,-2.8439487053489485e-07,43.72528876843131,33.9150245999178,16.55610131960569,32.70106741796859,14.039545141408754,70.23972165302975,17.240242569235583,74.93575683151,39.72060914033822,35.177985748632075,46.97387051809212,57.53199078957527,-0.0110945047496201,-0.0467509852122452,-0.0290669001904981,-0.2740709869949905,0.0313881422924108,9.47054848074913,152.6578664779663,0.0203396408603741,-0.4887253418564796,-0.0184999643892481,0.0175439634736865,-0.2884772373363375,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-0.0002333241502276,-5.1056534710839287e-05,-6.682992830391279e-05,-8.410047464508867e-05,-0.0004299624833947,-8.125988399473832e-05,0.0016380005035898,-0.0001597309619683,0.0080122284998651,-0.006485288758995,-0.0001729494575762,-3.070929648986618e-05,,,,,,,,,,,,,1569.9423452524038,2167.8447317569817,1179.1916248410248,1165.7511252918464,3253.1547300277216,2813.3897569444443,3601.9594464983256,3372.2261555989585,1049.4602974214702,3260.742384387601,1910.905024690448,2823.2986450195312,66.49565149526127,52.74880727132162,32.69734078265251,41.44843313429091,76.08935038248698,58.59717232840402,69.5987302865555,90.45202294174506,93.14683831256367,29.663154225290555,47.23555942751327,150.3199600591892,21.23018455505371,28.874611273044493,50.41330105790468,68.70277629179112,24.177359509211712,34.35363516902292,25.9374333851373,35.597983826982215,90.6444029374556,42.31517397124192,35.047635845109525,65.84868658156623,-3.011921062106676e-06,1.6364700811892542e-06,4.037426945666285e-06,8.236180103135851e-06,5.5706106394382005e-06,-4.706407868121768e-06,0.001955168954737,1.6616955160012974e-05,0.0168905273312702,-0.0052141920605208,-5.028592559543574e-06,3.544247132655013e-06,42.65350536435421,42.27392664391054,11.472469775529955,41.48674257824366,19.963255081297685,96.1943387641428,26.261129053074228,83.11872793846915,44.06668533496909,41.72894998425814,60.81590029196444,55.59996804898084,-0.0339460619664811,-0.0015140583115172,0.0088522851001471,-0.2346259852250417,0.0426595768898971,16.613321006298065,172.3990797996521,0.0514666539627117,-1.952662616968155,-0.0114554971240568,0.0080367387767801,-0.2515011699870229,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-0.0002330697670176,-5.329001827416697e-05,-6.558616079153877e-05,-8.600673932483108e-05,-0.0005011489520256,-7.473329365176385e-05,1.1547654388266435e-06,-0.0001768201855156,0.0080122284998651,-0.0095688534202054,-0.0001672585947847,-3.244186790562798e-05,,,,,,,,,,,,,1571.5836275540864,2167.886936918218,1185.4812267214752,1166.897000718391,3283.410841418851,2840.732659233941,3638.46697126116,3398.265787760417,1050.5900486763278,3281.8127047631046,1923.433584537146,2830.086263020833,66.40394867443648,39.49276438930579,33.36128884173454,39.47068320380317,73.53403091430664,43.19371904645648,62.26529932733792,95.52309464435189,71.00867395815642,35.046907118809074,44.97301065696861,140.24957796422447,19.691181182861328,27.75673982573719,48.97720301262686,67.5441349253935,23.00553270565566,33.68668840420957,24.934503925380422,32.370567321777344,90.2424956813003,40.30740672144397,31.47151423435585,66.29836218697685,-2.757484081312951e-06,-5.97018092166894e-07,5.281191306494293e-06,6.329904929223804e-06,-6.561587042597239e-05,1.8201936834141724e-06,0.0003183231683578,-4.722423341263493e-07,0.0168905273312702,-0.0082977567217312,6.623046446704075e-07,1.8116844620345836e-06,62.666825275569,43.083457874429456,10.07589566719923,42.85535621727742,23.92214274156449,99.56898188301058,20.8690787987657,91.59690169167489,45.19983219001106,45.46397198505234,57.54878256325582,54.60230086863416,0.0019984882228173,0.0085827886616274,-0.0345564347558787,-0.2221271119735859,0.0465903800627416,-21.130622923374176,212.4833106994629,0.0263957470491692,-5.308597683906555,-0.0269714472950368,0.0207181186217101,-0.9269301779568196,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-0.0002397033165687,-5.103754890014855e-05,-6.623392641704762e-05,-8.697293381937843e-05,0.0002978313659696,-7.651340279729814e-05,0.0004339386123319,-0.0001775861164787,0.0028862597901024,-0.0100983961601741,-0.0001680827617232,-2.8368099215235765e-05,,,,,,,,,,,,,1567.6980356069712,2167.6373420877662,1181.7375715388807,1165.9835078798492,3263.1211803805445,2824.863518608941,3620.202200753348,3370.61767578125,1049.0366881375487,3257.861131237399,1916.2833735627944,2818.2171291775176,56.8863040111104,27.76607379578708,37.51817662665184,42.05033090379503,37.08536148071289,44.82623781476703,49.553703194233904,94.88958241988202,48.27060284821884,26.810528319558976,47.734434019844485,158.87445589391197,18.692975997924805,26.65690212714963,48.01404721268983,66.42997405108284,22.13405998804236,32.980019525186904,24.344549606095494,29.88008945546252,90.67572969378848,38.49863841615875,28.13287996778301,66.82907740275066,-9.39111720760372e-06,1.6554448223721128e-06,4.633426660106534e-06,5.363715218783201e-06,0.0007333643679885,4.008597898064181e-08,0.0007511070180044,-1.238196389863333e-06,0.0117645584396086,-0.0088272994617,-1.6189434698492921e-07,5.885449154647886e-06,62.80597821606635,47.913010016342845,13.54125655062358,45.4697582392554,21.79788344902149,101.34449255395904,25.14302053987963,92.78422935080646,46.69596977942763,50.599061991439775,50.71273422498717,63.562813810193376,-0.0120039566649825,0.0042435342161837,-0.0080552717138613,-0.413387793081778,0.0479230149225755,-9.730878472328186,212.78419494628903,0.0214164012244769,-4.557556509971619,-0.0398007127037946,0.0185068974152524,-0.7033193483948708,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-0.0002342321700731,-5.40898087676492e-05,-6.65798137796058e-05,-8.615511947583273e-05,-0.0007752028068352,-7.592624326566116e-05,4.987700208403112e-05,-0.0001694114568332,0.0034361692087259,-0.0098556207376532,-0.0001805058896282,-2.822013941892822e-05,,,,,,,,,,,,,1572.2655310997595,2174.333028590426,1184.7881938135902,1167.464318987967,3271.436925088205,2833.231438530816,3641.4088657924094,3389.293619791667,1050.21491964864,3273.2695548765123,1921.232864091981,2835.8666314019097,45.49841020928055,29.129533600388918,39.179716718957785,38.75780423482259,37.71087964375814,53.01551818847656,47.07659251654326,83.55794634137835,94.48493459950322,37.82581282250675,45.60503833698777,144.2656447247761,18.421911239624023,26.29293813938048,47.10019370105779,63.0782968857709,21.643776021977907,32.136649327562345,23.37064173684191,28.290292049976102,88.60243595007694,37.2577765892292,28.77907098508349,62.83482142857143,-3.9199427511768005e-06,-1.3968097007592585e-06,4.287532226118256e-06,6.18152529264224e-06,-0.0003396696911295,6.272455906787721e-07,0.0003670454134407,6.93645366330505e-06,0.012314468040131,-0.008584524039179,-1.2584996940584565e-05,6.03340295428707e-06,63.59708105945629,41.43798666391828,13.895202032058144,42.15676022943765,26.656374373004933,103.71516618307324,21.48147947429963,86.79551270723591,49.05318908877237,40.4103453752056,60.573929519139575,60.25937935067839,-0.0075544539064943,-0.0792299665636935,0.0039792677853256,-0.2856269478797912,0.0418911280095084,-4.630020633339882,176.2561321258545,0.044978332224783,-4.563906192779541,-0.020405542159426,0.016389952853639,-0.4713066387921572,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-0.000237145915791,-5.44419085447349e-05,-7.001367325473435e-05,-9.17344752196602e-05,-0.0002986142817462,-7.115234784834403e-05,-3.1111991916077386e-05,-0.000161757391955,-0.0028156873668194,-0.0077415257692337,-0.0001645389173338,-2.830648144891301e-05,,,,,,,,,,,,,1564.47998046875,2179.098186087101,1185.3317615597748,1167.1736513335131,3285.955810546875,2843.716261121962,3646.148463657924,3399.21630859375,1049.5732598971829,3280.513640372984,1919.998111364976,2825.0752766927085,68.90472662253458,38.94142686275014,37.71286822379904,32.09367964002821,43.24296633402507,51.23366764613561,67.419439287328,74.65280805315291,67.8824051566746,49.32846728666329,45.239801946676,140.9511380079316,18.166887283325195,25.801242270120763,46.92370869288934,61.7004675023696,21.686025332379085,32.12306799478089,22.97305633772665,28.16969891811939,87.98802115700461,36.03902685231176,28.23722315769569,62.650989350818456,-6.833661737382991e-06,-1.7489080771578406e-06,8.536798496176122e-07,6.021731497553426e-07,0.0001369188112221,5.4011326015748176e-06,0.0002860564109141,1.4590512857163656e-05,0.0060626120102824,-0.0064704290707595,3.381950471452481e-06,5.947063422914092e-06,65.32379907820162,45.58694116630435,12.251069788171217,34.16224635401192,26.69349422364223,101.51580079664171,17.71340692529102,87.13685242660272,40.64792044911017,35.75825302596038,56.82241184192759,47.36526918725774,-0.0024276599590364,-0.0778256457740977,-0.0062038107509059,-0.1231156289577484,0.0470898460504437,-8.726941794157028,108.0919861793518,0.0033024411935072,-4.791487753391266,-0.0284174619161564,0.0225053846519044,-0.1344494405202567,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-0.0002277560761777,-5.543086479772239e-05,-7.00242651691081e-05,-8.856553229560224e-05,-0.0002074109261229,-7.404511744028588e-05,-0.0017258678781217,-0.0001564628746564,0.0017986618331633,-0.0079574158007744,-0.000164348829509,-3.0776557121118835e-05,,,,,,,,,,,,,1566.134502704327,2178.6178264212103,1185.4736328125,1166.6010573814656,3282.541976436492,2841.107855902778,3637.1688842773433,3407.5545247395835,1048.7163326283194,3289.095577116936,1918.631614829009,2828.283182779948,66.84719773589588,46.92792055899637,33.715258253381606,35.43733914693197,61.57815933227539,50.59238978794643,74.89897315181902,66.47324854013871,82.96000439187755,43.44497021333671,44.456385486530806,132.21698854027724,18.830570220947266,26.28846052216321,47.48141743312372,61.87812580781824,22.24250198692404,32.553951945525924,23.22930862654501,29.034458322727936,88.51485974860914,36.15529948267444,29.88153345444623,62.15784890311105,2.5561549849757086e-06,-2.7378729790482982e-06,8.430851066718157e-07,3.771129693084904e-06,0.0002281221668454,2.508357885719153e-06,-0.0014086996088735,1.988504247189364e-05,0.0106769606645684,-0.0066863191023003,3.572032611836616e-06,3.476985751818814e-06,61.30123096757396,33.180292700665255,20.31131151648385,33.465139537574586,26.190473666184985,90.95636643797717,11.053509854857827,75.76519992827595,38.56991079385078,36.478493112254505,58.57771861932092,33.10344443994195,-0.0301304116071044,-0.0096089964322114,0.0027753202760192,-0.0950284371221507,0.0443871879626896,-6.499170511960983,121.43667936325072,0.0305999029468704,-1.1088084429502487,-0.0083616084378698,0.0141761407375018,0.0734066474251449,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-0.0002321756304858,-5.358914324861136e-05,-6.818626863178998e-05,-8.696452366837145e-05,-0.0003382957856956,-7.527255099414337e-05,-0.0009184223017655,-0.0001669143633383,-0.0001337597495876,-0.0026668825739761,-0.000160674724886,-3.360015238445907e-05,,,,,,,,,,,,,1560.4178560697114,2172.769749418218,1183.0990103788154,1165.0174125583694,3275.1819241431454,2840.174018012153,3623.657008579799,3402.7510579427085,1046.8321488928918,3283.970199092742,1914.952922317217,2816.8663872612847,69.41206259805648,55.54798527767784,30.72028667368788,32.20691998799642,76.8494478861491,57.10699353899275,79.69166769910214,59.06080907704879,99.61367897365405,50.384012858072914,46.22152652380601,132.68310732957795,19.28357696533203,27.449414788222896,48.73764002434561,62.88602492388557,23.369835269066595,33.341518932620424,24.835885460697003,31.920530440959528,88.94898385712594,36.97328567504883,31.216943030263863,62.06864402407692,-1.863381041058912e-06,-8.96143202600327e-07,2.6810845813532105e-06,5.3721309769690585e-06,9.723730727273504e-05,1.2809381424106085e-06,-0.0006012538506183,9.433560421712173e-06,0.0087445390818174,-0.001395785875502,7.246148389074149e-06,6.533949859798528e-07,55.90091764273541,30.25587978875033,25.164461284545222,27.75516005482168,27.076853630302125,68.40727381824654,12.09118748370174,62.92004754748903,40.48703113724866,31.081764575353866,58.22638564848186,31.517287678367605,-0.0066059919727313,-0.0754269060947127,-0.0296343550352113,-0.2135421252912945,0.0328764750445184,3.8776621222496033,109.30017232894896,0.0162100511510948,-0.2482035011053085,0.0092466827481985,0.012553733218699,-0.1374854473397135,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-0.0002202911009835,-5.273974395321424e-05,-6.596863856199354e-05,-8.671390478988073e-05,-0.0004851774065173,-6.981300417387951e-05,-0.0029698137950617,-0.0001663098070518,0.0024577377189416,0.0010374684279668,-0.0001596021595002,-3.766696893732872e-05,,,,,,,,,,,,,1559.0341421274038,2166.505464594415,1182.1328806322674,1163.9852308952943,3284.285022366432,2833.3653767903647,3628.361293247768,3396.4556884765625,1045.3745787625487,3277.516814201109,1915.974973282724,2821.9060262044272,84.82113197201588,54.39064962822095,28.3272885261698,34.849605560302734,86.64772033691406,50.2595683506557,88.86658967430911,67.73251903300383,115.6539834063986,48.29466548966772,46.397802964696346,139.80215119152535,20.482452392578125,28.72673825519841,49.62441275052935,64.57147598266602,24.67571279054047,34.25315326412782,27.020010307653624,34.7158837825694,88.22738185073389,38.8572199591275,34.806255265778184,62.73620242164249,1.0021114969670116e-05,-4.6741173823495537e-08,4.898702738509719e-06,5.622744402606926e-06,-4.9644324917608174e-05,6.7404778772624025e-06,-0.0026526451620156,1.003807597044215e-05,0.0113360365503467,0.0023085651264409,8.318739622515046e-06,-3.413417818972068e-06,51.85042579267226,23.578279487216214,22.671012502746603,30.48058601991563,20.63235208654896,60.66621020850886,13.652597261619318,56.92895628905391,30.55803735903134,32.472722359078965,44.95849872827711,36.46418658906264,-0.0155383339998396,-0.0297878032266083,-0.0524401165811078,-0.1582932417039518,0.0254725775689132,5.585549026727676,176.53424739837646,0.0172353093768214,0.5125485360622406,-0.0359532382825146,0.0077471819686445,-0.1537371310405433,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-0.000212215004344,-5.353150217243555e-05,-7.075238660976077e-05,-8.729565217016409e-05,-0.0004688058197643,-6.878376744923667e-05,-0.0025796965928748,-0.0001571577740833,0.0051682192861335,0.0129422478494234,-0.0001513375159361,-3.13069704334139e-05,6.769420746148391,16.43008677790129,20.56233780146304,13.289267098093523,6.643280024305097,9.453236914758916,5.134357264970661,12.352453670743255,9.246392364214264,8.892693687017013,4.0663192152344605,6.071316497009213,1553.663330078125,2168.85388962766,1182.387808866279,1163.8527635596265,3276.233107043851,2834.820556640625,3620.226178850446,3397.094116210937,1043.5475720025097,3280.8577998991937,1910.85205078125,2814.1016642252607,105.57975143682762,46.94725170470121,51.40221778382647,36.94739447699653,73.50446065266928,69.5982905796596,83.17976424943154,75.65386246661751,135.6643593829611,55.85755713192033,48.69306744269605,142.9046351735185,21.460878372192383,30.54480668975086,50.08834767564434,68.6400525710162,25.90757082867366,35.13791292708441,29.865523950377504,38.78242005693152,85.82066622647372,40.874652204842405,38.6293560850854,61.35813849312919,1.8097237419145107e-05,-8.384993386491922e-07,1.1496105672943544e-07,5.04100900831144e-06,-3.327273532249819e-05,7.769721967531336e-06,-0.0022625283236266,1.9190152518907176e-05,0.0140465184813365,0.0142133445478975,1.6583369243854355e-05,2.9465734389684787e-06,41.67372202689526,11.176926443850949,41.10744359414544,36.64521526658964,24.91481775524683,37.55528968318446,18.06225905330737,43.85719310653059,30.660434549754765,30.995690296726828,28.996836026560192,27.34400699406492,-0.0811044610552973,-0.0393562145152334,-0.0141915682304118,-0.2772963157406559,0.0325863819169111,6.273562461137772,73.01105260848999,-0.0075650815903157,0.7070010900497437,-0.0080286039282446,0.015501435251629,0.1332995714619755,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
