,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1999-11-01,5.662562713756885,6.489537052863705,13.16492200268757,12.576368876577577,5.798471950260202,9.110849945822975,5.59297775969066,7.690534361746904,7.876781586498434,8.88433933244468,3.7079905617193623,4.82492640174793
1999-12-01,6.668485587033485,5.75553770866803,13.108831079555685,12.749529856132677,6.219157705866514,9.064889563407105,5.169744483931963,9.356022136688857,8.855853326912246,8.975829994045982,4.026765574493445,4.926927422117467
2000-01-01,7.70600195134961,13.153877378283687,13.715992986728601,13.077122307721421,7.680377088416376,9.654438569953133,5.407470976028754,12.280564619645864,9.677809419997688,9.117945271984112,4.616141661680679,5.9907038486670965
2000-02-01,8.303152826955653,24.69413725251672,18.131731542096603,13.32412409929828,8.79258772927562,9.75309624994698,5.169544444765176,16.30460949830429,10.29034544802049,9.059681113644391,5.223333844432703,6.7761214948276605
2000-03-01,8.302869728072446,27.165425749933178,21.51740481379432,13.41632984829449,8.424055000561705,9.862128291340177,5.504102658341317,16.695673458356072,10.336561910775378,9.076303299467126,5.0965928944107155,7.066976905993162
2000-04-01,7.992425886391188,26.893097586190787,23.17385636233773,13.50576052109995,7.883700796475737,9.769802809521321,6.386730913743398,16.418289829543024,10.006744701418958,9.133416243484325,4.597795544249109,7.2908054672325875
2000-05-01,7.4545837183546135,18.43818153956622,22.076125416740517,13.384390953768696,7.792510987694373,8.992603594818398,5.701587483963876,13.67259403891084,8.888572363449157,8.96549040120608,4.7314267235302765,7.650195588637805
2000-06-01,6.089692246912229,12.919057053167549,21.200182028959553,12.82239146731575,5.63908547991238,8.292162233428728,6.4361648983001585,10.711459491086694,8.160297828114789,8.73477648371115,4.645242564471445,7.988892684491651
2000-07-01,5.931346522934481,10.179941178965882,20.04691247315091,12.672588597045433,6.494893998058764,7.648815875228281,6.223222764066053,8.823650285425545,7.700701345369518,8.624127187191345,3.420064316329625,7.518914359459989
2000-08-01,6.155794289026811,7.485458362750801,18.215901915779522,12.052188554491732,6.455249360829946,7.265571852885851,6.33117470450513,7.149845329447403,7.250202715325196,8.501472475315301,3.6579686344589835,6.883852662599724
2000-09-01,5.507777816962806,7.717199198010306,18.167449433045824,12.066879734575586,6.220619838987257,7.798320595284387,5.4941937920173824,7.256525935396711,7.3542987975756295,8.477929242515328,3.8355369961250543,5.893581762053279
2000-10-01,5.50475628207132,7.193452927239623,16.815868572526938,12.22107297614657,5.512076893956244,8.394882834619871,4.878495540298086,6.348944858722256,7.5103496903124345,8.6209271866081,3.0851593788825893,5.784388663611936
2000-11-01,6.381348071672805,7.0769571502880995,16.13903142933308,13.130231047456345,6.131873107209671,9.007928068059952,5.200419655677892,7.7114956620072945,8.381016753638779,8.86094451554224,3.7825999202382046,4.430514101078664
2000-12-01,7.248839422199254,6.0033824504847795,16.613714586635208,13.177483948024802,5.550180648800116,9.267135330471232,5.0114376040183926,9.732891868863502,8.639534581920897,8.925389979355858,3.7127308948430047,5.776029647126853
2001-01-01,7.463963522991087,13.877003647712566,19.546296981318463,13.34763755452317,7.8561138170364115,9.864230076765534,5.512353510463358,13.120611957926885,9.659279163447412,9.041694139163294,4.376169197449094,5.346149869352529
2001-02-01,8.322812835249168,23.334576762821087,19.634483233716477,13.405959715380229,8.795770459608788,9.833299433077524,4.9251670323133965,15.970353458769708,10.186987788149327,8.99183164306316,4.425179462698468,7.053917823336015
2001-03-01,8.606187060659545,28.948113462886216,22.854723003141903,13.746139181593398,8.718428959370673,10.078699061076376,6.382366749785761,17.571990765069106,9.658400562070252,9.073495782104915,5.11284814411621,7.276792683983499
2001-04-01,8.554834700296107,26.739018498802448,23.806322030050715,13.884873428484608,8.107950254571833,9.569636607484538,6.107894897199962,16.794934080892272,9.345604652116059,9.073739816274658,5.221829669190933,8.083218968267026
2001-05-01,7.553636864962043,17.598521243270945,23.14569897654925,13.897336040309526,7.964359269978707,9.28175397690321,6.9428774976205,14.515496199485046,8.805777241975926,9.03831103308116,5.104509601941067,7.613173799628944
2001-06-01,6.968057496362085,13.036087729123588,23.38949030473348,13.84762087816586,7.922748094579893,8.605192380733119,6.842518086477435,12.089714767091706,8.126062428390082,8.808005479562166,3.993607327633192,8.026895350609067
2001-07-01,5.978077077307898,9.856931548208296,21.56926744085334,13.230541880049975,7.5418414141811025,7.696151865939897,6.707173104860238,8.980828323872489,7.787595650966307,8.653484612192637,3.8358683350912677,8.314357357328158
2001-08-01,5.5491856427421125,5.7265332458419085,18.3096708397103,12.555298707608406,6.720713795551364,7.133131054303198,6.178560375244715,6.656409752961932,7.54646534980621,8.512064055555575,3.5420108956943017,6.9938002141587905
2001-09-01,5.864149951893973,7.0200223524721945,17.694025748437422,12.360317951692249,5.877767965975509,7.970852812520167,5.7184858297799055,6.93059305617947,7.5273576396574615,8.420777188759777,4.171147707849207,7.32131107048095
2001-10-01,5.758389724413104,5.47849305913749,18.104593754989065,12.69044932769272,5.869287324769573,8.347194030528778,5.192149462809212,5.441312285380218,7.334331315493074,8.644018527272321,3.1575683575083904,5.880513322807014
2001-11-01,5.990270553258451,8.004262319356195,18.14825205230002,13.263870978833982,6.552734791515005,9.0872978167213,4.952207755631889,7.058345603288562,8.045613018978585,8.79276074750218,4.091211072244091,5.838168536105135
2001-12-01,5.559906964657437,8.38481172509896,16.560558272427144,13.144086579025876,5.982588736682371,9.696961970234874,5.4361068420090675,7.300582657932439,7.966675258476403,8.794188120447028,2.955746095203329,6.116471510285245
2002-01-01,6.9743697234366,12.508082980553018,19.565630735950194,13.27219719511226,8.206084868706593,9.973042960092936,5.665890188062468,10.790732431878833,9.595532430453215,8.970781515163623,4.39068159732785,7.035322427995487
2002-02-01,7.829252074594102,23.66260258338554,21.977900268322788,13.444401553020013,8.304788107432161,10.090943268057869,5.981617764874924,14.702752090013098,10.198698507473427,9.043460587342988,4.318907598292923,7.041958985227666
2002-03-01,8.300264572298476,28.310212727470237,22.81353295572494,13.673048372519155,8.564521109576848,9.960591909826489,6.183890342725038,16.659917477863498,9.848770401891462,9.094159213590034,5.263149617439123,8.199539791040849
2002-04-01,8.107664300623387,25.86827565006552,23.555588119423668,13.820644995014101,7.373969155996061,9.701351887610741,6.5915429970632315,16.667495516346577,9.791644098990288,9.13891816173114,5.430822759212875,8.671356129677106
2002-05-01,7.316401155525844,17.343525449170624,23.577083013796862,13.579969342892111,7.9659660982334835,9.0225621812266,6.7675741302643795,14.771358331847273,8.793190395315074,9.052868441451109,4.660994829159065,8.714470439967883
2002-06-01,6.844699067545719,15.695197674795956,24.516184002537766,13.201275248905327,7.154936979694309,8.29503408949499,5.6271424417096165,13.144059823294498,8.090634047260936,8.785578420081954,4.400245237610656,7.040612409116116
2002-07-01,5.615090767851229,9.683202573237292,22.541630888816915,13.012832668931917,7.031900593754125,7.439248261472528,6.379823028509451,9.751898315891006,7.107658433814157,8.463843806911937,3.0567854851922207,7.44569396034683
2002-08-01,5.054391285600064,7.132877974300778,22.13020905278464,12.477501343470813,5.623752856455508,6.973064743592004,5.851401154282099,7.788866471027419,6.917448833580495,8.301747641264244,3.020940150647804,7.573741037940176
2002-09-01,4.954311293554209,9.110418545336278,22.231975142188823,12.392200763326244,5.836082501235043,7.442392353794147,5.4262186188484876,7.3863530333015985,7.003279970415139,8.419996915465093,3.0048474405325685,6.234418919222539
2002-10-01,5.248795155877173,11.796245445083253,22.830719729991046,12.411800848994574,5.544748969201647,7.833037914475947,5.584256869121617,7.392692389386783,6.740491452678399,8.526340181367285,3.4972819480433395,5.890104366760478
2002-11-01,5.724421658146562,15.62205705505654,23.63038038102509,13.188633795360673,5.844566922969681,8.3414932137772,4.723392735081787,9.210588046238785,7.367401347521656,8.743958291802993,3.8112660210040548,5.303709120407142
2002-12-01,5.490944835139006,17.190584796488004,23.270276569494257,13.39298160181383,5.7510281410590816,8.893617412892876,5.27012774069127,9.453669650764297,7.6397466327285155,8.81908742624253,4.0342794992086635,5.978495341639663
2003-01-01,6.7082474914309085,18.63173076651709,22.218514160557422,13.690037511372728,7.965661754836181,9.57421139705147,5.532309630015677,11.23734130317671,8.706011993192105,8.95162404409102,3.7888990004134238,5.844225425856851
2003-02-01,6.825327447782973,21.72125744355906,21.569043890564654,13.752934960359388,8.576297187630484,9.739435784316328,5.634776807406808,14.994371967352228,9.195856507868438,8.961380372133318,4.812330974694707,6.274882829339047
2003-03-01,7.205124769904945,23.941816496321447,23.449277546463843,14.057625306144871,7.653447636256059,9.821549401328523,6.2059852071143515,16.110429944629516,9.200233644535452,9.048181551519603,4.275714771014248,8.111031736441793
2003-04-01,7.854680695086787,16.36860476328161,22.5220846168689,13.960611976477384,7.727024986620896,9.735147298144964,6.554306253884754,15.578625435307192,9.181912666596643,9.126536487848169,5.036460708272103,7.405463875517309
2003-05-01,7.45919677616472,8.861766781393762,20.01467127613885,13.595905504418525,7.542686466107868,9.141034134143327,6.52211146922976,12.66271579030653,8.957572992410645,9.023791929841064,4.549570878678673,8.041834711267986
2003-06-01,6.5954833790718155,9.16922323920166,21.172769276564804,13.38644075167528,7.850052107297916,8.487238909744383,6.281478385462704,10.9528582411781,8.05663928703445,8.8154009196113,4.330231469351441,7.992658076549213
2003-07-01,6.0946301825992295,11.492652385230087,21.476518407651156,12.782014111077629,6.3726224798551,7.657968208000137,6.645140759457886,9.787216967282083,7.14458455416277,8.450010110526561,4.0427127748093366,7.255736708294329
2003-08-01,5.752002053852529,8.153349033408075,17.827595296967214,12.418138600712444,6.444711351039801,7.326943328882237,6.373321304341031,7.871277768701335,7.256238473190381,8.35120336214102,3.286306007977082,7.603036728375183
2003-09-01,5.529380241313859,5.925415130385518,19.099937368336075,12.369732182324604,6.368945385152474,7.170096383054462,5.363536293602964,7.019987618218947,7.5959215122516435,8.429361155254911,3.4075332903781437,6.471148478339683
2003-10-01,5.764625004055169,9.800539301733679,20.329162518456705,12.713214996651258,4.956075043750544,8.118372765166423,5.354487249682972,7.630280621095183,7.275188449827915,8.563256430542026,3.0409882358924785,5.858689470479606
2003-11-01,5.889049941904013,10.682782695442901,20.570956376289416,13.389111153051536,5.511749838504946,8.517444799668008,5.036188114599065,8.802946113498406,7.369763512097002,8.629878957881042,3.6112500789156496,5.755525573001126
2003-12-01,6.6137057686360565,13.214985775150996,20.320356844427284,13.469476999855434,6.4630477207807395,9.192321557569821,4.7456051137002255,9.539456459134952,8.216586497552608,8.808908884990672,4.175295814859022,6.026707423980251
2004-01-01,6.748104821625949,18.04665394001814,19.163013286199547,13.775565519921974,7.303426180676321,9.844190407073128,5.411365063809244,12.37383454953196,8.502425082368413,9.006562875472845,3.726937500072956,5.983591769976328
2004-02-01,7.693478367069302,23.37145769936306,20.813101881352527,13.613024671971328,8.062844239164564,10.145432818352683,5.5567874869177905,15.403411090676075,10.003798197873307,9.017078914711087,4.582972583154265,7.302103920508113
2004-03-01,8.413859954976902,24.475757802930346,21.921676875084543,13.640629504675521,8.047498664550114,9.799339142293025,5.65393186903771,16.175804891240507,9.910695370123067,9.02206969851434,4.661628223591923,7.394476343983914
2004-04-01,7.86064860369655,20.691751710590157,23.080807355030323,13.9570349709839,6.860691565213694,9.404201336328034,6.685020324077427,16.336246391245915,9.318157904801119,9.026812539373985,4.8435110956669805,8.209997303894825
2004-05-01,7.277170518106396,11.962597079775383,23.417006330505203,14.010839621438699,8.21235319869686,9.177822026367394,6.545763177227102,13.720266046744475,8.916700361158696,8.880476371004852,4.235232222646628,7.705492673197652
2004-06-01,6.496603618262101,12.044645704270863,22.284814178822206,13.51229024816092,6.0740671647282785,7.928109978382594,6.233530516457358,11.403369508932496,8.107293544025444,8.674733983760897,3.9514475860773817,8.60431193198577
2004-07-01,6.074638595884626,8.673418867622056,21.694790245918245,13.232831343525795,6.362734385490257,7.680234650436811,6.448967320675298,9.465468279145698,7.758038242454842,8.456992469033546,4.000483026558488,8.003458849791912
2004-08-01,5.7272014205274155,7.25437577407343,21.550561588868124,12.921980150113258,6.20850103780916,7.073217974475967,6.569390180390616,7.627753847011705,7.281809324529108,8.335315546327868,4.003292237329794,7.955113260827147
2004-09-01,5.337006808564013,8.18064925759893,21.02832424204074,12.847596439384967,6.095201861739628,7.259452283060593,5.636625640911208,7.651734068053672,6.969692954941436,8.340500634583153,3.6933287315373535,6.890828952905463
2004-10-01,5.455375498098664,9.544328434724788,20.815716948867628,12.894628368500053,5.193839013644041,7.609433517269864,4.653108657066414,7.5664633765936165,7.155389649776954,8.52090477667769,3.7196319583040607,6.0725257390044005
2004-11-01,5.276877893238848,11.175474254655043,20.186183884837234,13.47549950477915,5.726847301705853,8.853064605325098,5.173003660132621,8.271529216709135,7.536978068855045,8.729393625158918,3.973836602492322,6.388457754501505
2004-12-01,6.063521058585317,12.031023717752612,21.107792468811652,13.595504718554038,6.185585386915269,9.168233337869708,5.031972641873752,9.511673108171008,8.533358135431175,8.82773202217912,3.9213291943480835,6.29393857249606
2005-01-01,6.904138542633554,18.6157512916902,20.477663915623626,13.486722035141948,7.522882547423694,9.507795071004912,4.366556419023967,13.059270413458444,9.421721929097222,8.922181362257957,4.278133637392464,7.060563660506147
2005-02-01,7.417512987076502,19.944314995475082,19.21701373464506,13.414864144317464,7.941377403668515,10.216745390400074,5.875266164099935,14.36365649594249,8.834964900525902,8.853471200638898,4.3436046018152155,6.691843655125426
2005-03-01,7.716078332240853,20.554691927972723,22.584992587159874,13.78822080507584,7.786661537222572,9.981665688274294,6.968316740324539,15.932763442699306,9.161832590109482,8.962764002238247,5.125998040056546,7.8862940426072194
2005-04-01,7.711713188620746,20.56493952627052,23.549270949069104,13.648655157211506,8.175545391641213,9.44395315464816,6.663240690709574,15.701999976473465,8.861578552339466,8.931875489427583,4.491738424476121,8.330714786242108
2005-05-01,6.9145474500778095,20.133067226136774,23.777707787193897,13.744161392922273,7.099640943037286,9.056792638368291,6.402213526526394,14.90573097246632,8.719371036700913,8.828127916423314,4.9984793185978535,8.084527419732563
2005-06-01,6.338715789106121,13.584878956654045,23.14967765034583,13.595970064081119,8.137899060744887,8.449589056194679,6.640752960554035,12.124348416596062,8.261268800831061,8.73470759966816,3.899644026633755,8.516480829984234
2005-07-01,6.18093252975829,10.854612706263907,21.20833796946558,12.822558874953685,7.230064332167481,7.48090759016297,6.0900016390078955,10.02521014804815,7.268420165011116,8.382810479779653,3.951865051422437,8.017769702756707
2005-08-01,5.172544630718291,8.6657181452934,18.376894629967367,12.623416915412895,7.068725024917289,7.348770717994079,6.07270090448122,8.23388100413883,7.251579172316408,8.248162730087142,3.590339096650868,7.9013072609629225
2005-09-01,5.69994823779853,6.1648611515324845,17.40662082160219,12.436916348121523,5.348128963674709,7.3877928052270745,5.420469461591246,7.347824005293038,7.345216713515661,8.378055132896696,4.166567768325881,6.08840652657808
2005-10-01,5.871656643199112,8.237081262652385,19.423168403210834,12.903761168774206,5.578667759818745,8.291055053555406,5.202413732203555,7.8708969047839386,7.5531431408725,8.610045149842504,3.887755746474926,5.723302281664033
2005-11-01,5.9011531269260455,8.376568788465136,16.971958609433766,12.80310540044666,5.443972169973572,9.088564976280495,5.409037191716237,8.037581865321178,7.940017780148822,8.83421953094469,3.522861175238727,5.279623989993543
2005-12-01,6.869438364887594,9.140228515917991,16.24456448560273,13.131086210305988,6.864647395959359,9.847092700509592,5.515585785208763,8.612951990475825,8.642411398248523,9.036699152712778,4.191441200737745,6.039789238217806
2006-01-01,7.431217074906645,17.547723000034527,17.481196199256104,13.292247967925038,7.596378329434248,9.79681889177387,4.92049060815277,12.851623069759285,9.637633184672891,9.04606539845222,4.181962495348188,5.727795583831422
2006-02-01,8.249524138040984,25.69294227071095,18.01201402367114,13.352687658557238,8.57583471421267,9.946202862085938,6.127774469300982,15.977931086126965,9.917945642492636,9.012000294896303,4.662286469794785,5.9649599657324615
2006-03-01,8.069061149326162,25.960284865020427,19.716366942157176,13.418513551050628,8.48812906310305,9.818386003686737,5.9247760750360445,16.88483413462564,10.39531392153494,9.043837521284425,4.932979007716029,7.074649754706229
2006-04-01,7.949755316817291,19.561441963035133,23.177482435553575,13.718721134793654,8.426540833104601,9.932582302591491,6.501154473490122,15.997960459735289,10.318949354559827,9.156753306638025,4.464390229719362,8.087107709014736
2006-05-01,7.399775425618862,18.068468802895197,23.846258109854606,13.775477936366332,8.427418484506303,9.487088256205698,7.098917811328562,14.353134274357569,9.35495296487822,9.059891011771857,3.968105056740166,8.159927576511144
2006-06-01,6.474251411132038,15.721086984837832,22.825450500450586,13.181599499809224,6.824316883016161,8.355234189122138,7.200156815440981,11.859224272464077,8.232092971858373,8.717685134736785,4.165334413585902,8.66193112889026
2006-07-01,5.9510403810787,13.289564508625668,20.729705198280335,12.58853988047827,7.301286386810149,7.275361739848937,6.237496524216432,9.520754985128903,7.485395256440274,8.445619688772531,4.131754267897391,7.44508724160688
2006-08-01,5.44900680228491,10.496591867378813,20.10712939956544,12.228915735267744,6.006004192715648,6.837674432391047,5.9962538290755205,8.441075274129501,7.160478070868411,8.113280231482335,3.5581711409248853,7.167755028062965
2006-09-01,5.4539128695721155,12.497960732090247,21.19341467832997,12.326048221286309,6.373854005317711,7.011412684521928,5.357584309597626,8.548982521344163,7.261122471838228,8.156405039423237,3.3483621710474467,6.958967398025174
2006-10-01,5.423097782678749,14.017810439865977,21.17866554179904,12.207647300660906,5.0140005695838115,7.014612478680691,4.98678339132871,8.848601365694215,6.65988355141745,8.28930465052204,3.8675638994604933,5.7598197358209635
2006-11-01,5.920031395690854,15.061736433267146,22.284089119075308,12.89587316457727,5.286975822845177,8.189068665250632,4.982461926617935,10.006773776803911,7.387902774785167,8.60024997692799,3.99235114337547,5.95239909604498
2006-12-01,6.101381562912138,16.40795441813954,22.777810441756703,13.383479031289788,6.391131069312167,8.816623268023708,5.345749656869473,10.951312061019344,8.028709230767051,8.855017843639912,3.9522066483422007,5.911182289735275
2007-01-01,6.607085033313169,21.083218867648405,21.22894247013224,13.454702425930238,7.554845188556858,9.313920448012258,4.8559237047078625,12.453777744487946,8.579266950467263,8.840569948145713,4.108219545613105,5.986899438528848
2007-02-01,7.715908773922602,24.33115824906242,19.628598433135338,13.966396671099353,8.287292464466141,9.648848955694707,6.435733008374215,15.576972327468551,8.881811195157532,8.94903777113281,5.356455406651411,7.281969119797362
2007-03-01,7.9407762186067705,21.644613083644554,21.42840930619256,13.778854046729949,7.962959254664174,9.562197527891374,5.6422833365621,16.61457333290863,9.358941782888882,9.082592975686502,4.693353286706431,7.0760180647714765
2007-04-01,8.038998040116017,15.44451309403352,22.591145715761137,13.893470788821013,8.343281612349262,9.587120928647499,6.925831915517925,16.06830243131114,9.06229858970673,9.127535642697882,5.1872292109354845,7.465287159948912
2007-05-01,7.426786766890172,10.25653865400266,21.31999128180858,14.047402266859525,7.957522908425116,9.222676039826563,6.40578444294522,13.728364074107764,8.939576239913997,9.098216892221068,5.102745535696684,7.537390719196445
2007-06-01,7.3246723741107775,8.9566024241869,21.31397257213658,13.52465004580755,8.424982590702658,8.358179549951966,6.457743473166401,10.91180111616394,8.769006509220262,8.840314778964236,4.745327164184945,7.531158144890301
2007-07-01,6.30320081963869,7.24806552997012,17.60550411881893,12.964627432057366,6.135009888379459,7.658349761904701,6.5042655529337345,9.162864404951064,7.752234447388645,8.515021701440464,3.3821620385730706,8.363713309972804
2007-08-01,5.789632610862774,4.98307982286239,16.66648675081358,12.214813860668682,5.748625100999109,6.99221929827443,5.531539870002536,7.347115023330264,7.205295738937473,8.334243329780069,4.2815842742851205,6.638691475658813
2007-09-01,5.327647714109204,4.628727651056278,13.732332863621352,12.14516204308831,5.87665025280551,7.50030707626677,5.392740483964715,5.948063277159362,7.28495090637415,8.405104579180373,3.9862237442810833,6.641709341216416
2007-10-01,5.083126932792763,6.136182058492296,12.796312371421143,12.067568240589711,5.829270334480368,8.38519637334747,4.8699750981885295,5.914997152635437,7.617468187394076,8.636438240528808,3.3192242899115354,5.675383606789006
2007-11-01,5.464718655042769,4.516882240821279,12.026692252333062,12.410011266368056,5.901962924010592,8.870475900743537,4.98910218395687,6.214531450866546,7.843038113783495,8.685862889207744,3.3562623571461607,5.23306604751182
2007-12-01,6.065286494570512,7.667346392839799,13.278405262907585,12.77529921174009,6.8625571720234575,9.53772732414045,5.127867583980891,8.389937648836796,8.529950482280409,8.850090589488488,3.721342677066381,6.138239639530816
2008-01-01,6.367969782814183,12.83634801999376,13.95249350962365,12.743008245299272,8.869321727403978,9.557593057176707,4.499617372841286,10.649947267822366,9.117629990075184,8.844254383160735,3.9952102667744827,5.784849761261613
2008-02-01,7.889329394151685,23.935092187176163,15.99179420205103,12.885410814856796,8.960192987764527,9.86295074886376,5.379537157602269,14.89442593406199,10.185059117019899,9.036035319997682,5.361839341505383,6.912717428609839
2008-03-01,8.496125505889951,28.37055474649389,20.402442117287475,13.247521632741465,8.699108254469472,10.038834655060683,5.9252584123561345,17.111830239743952,10.316209419038,8.988227198800288,6.2784880959183145,7.8417618920775585
2008-04-01,8.568865666471657,26.831918313104044,22.411769065547027,13.388508173344981,7.603595053653868,9.882930749061323,6.769398504844006,16.73670324580844,9.854889524263463,9.060965155578492,5.465668448580849,8.17754182058552
2008-05-01,7.933428759578956,23.17380331762007,22.958835721528864,13.492360115641691,8.290362760194956,9.395903464647326,7.241588331571161,15.101053790422423,9.397915686271638,8.97195807650074,4.7157588562835855,8.456378587696353
2008-06-01,7.045945638538208,19.56009701511126,22.424005050314367,13.03822925589152,6.881947020290986,8.322713986216913,6.0743109385881775,12.845109549777426,8.487095510876536,8.617471727441444,4.315689033811103,7.759071282094193
2008-07-01,5.952939760984973,17.259828297752144,21.838811398154732,12.323257472384118,6.724133197915581,7.63386765290003,5.998789061384832,10.860578517823338,7.759977910004452,8.348105655554079,4.409529548110848,7.769381870248372
2008-08-01,5.649343418874721,14.102324694756495,20.273830575820778,12.354354491944699,7.264487302086233,7.570089590378693,6.16750766531425,9.516060976685726,7.744531716469207,8.24223193107659,3.934289566491659,7.164436251715224
2008-09-01,5.558679802375047,9.999453933642037,17.694192425648392,11.959703868762427,6.535448452909335,7.914106943884806,5.078122548134098,8.071488963506548,7.512939698252835,8.138176457778028,3.890851857580965,6.106672183355679
2008-10-01,5.483988586383584,9.206750411233335,16.925456589087688,12.054499907475572,5.533267211365981,8.349169390346237,4.978705436340791,8.154070956312673,7.434334981062374,8.352059200007913,3.883665697089573,6.0322212117015255
2008-11-01,5.982098062956369,9.557962872288526,18.38653657537216,12.69233190562206,6.230414769340236,9.326225827226141,4.5493379935122915,8.71879765822326,8.54146362250958,8.776342640175564,3.843401554634739,5.2518866799834
2008-12-01,6.643077344706168,8.673458361993086,16.745121765590003,13.18816443258176,6.771365998199519,10.030738752938813,4.955734573889617,9.921990182486685,9.177995626716296,8.985723524238463,4.2364182557323335,6.184935495611408
2009-01-01,7.268793464571568,18.614900778057535,16.542237846515295,13.257281423075701,8.239989130200609,9.984880483778523,5.358120682834525,13.08130476179478,9.539328176349256,8.996018957782978,4.011966100159692,6.2954693460426965
2009-02-01,7.697536426111096,24.115270173719622,19.409040830398606,13.20163227668375,8.887915585736744,10.052906617157703,5.550208624730672,16.172051393533923,10.300118510654729,9.005567138106802,4.864546567727164,6.95167390241268
2009-03-01,7.649347092728099,24.882840883480913,21.318854335951247,13.519978690721002,8.640379438248434,10.221400110000683,6.559239041497462,17.31581292486348,10.452682751361586,9.109154225538564,4.543814968898719,7.897068872372135
2009-04-01,7.837185548081097,23.479196982695644,22.935522541531885,13.620407112942697,7.981791849025684,9.732546846773625,6.560555436591898,16.872305178399234,9.891049814999672,9.023254888588475,4.419214411915814,8.22595118588932
2009-05-01,7.59162095956447,21.493659154969986,23.781178462969304,13.77009340311852,7.628817015378432,9.377083316735238,7.102952518088974,15.386014642992865,9.337561926082437,8.999872641885409,4.657041979411563,8.772763349027603
2009-06-01,7.187313763830218,18.928180534618065,23.782721019302116,13.228218793250376,7.3960847316407445,8.562562738184942,6.799944556756289,13.174031078470597,8.31494287367513,8.771305634811544,4.610000535428861,8.571361989345363
2009-07-01,6.731189188291932,14.288158031409724,22.586915018577987,12.349129296922325,5.4223820195035355,7.274518330553853,5.852791461096124,10.778035462409083,6.626809692390266,8.379485100459998,4.321070708800014,7.0150427048608766
2009-08-01,5.402010211131815,10.738357087479708,20.443411750523108,12.28238887567548,7.021302313794178,7.309226821095743,5.444933161823614,8.345085526170626,7.357226010225349,8.232252902720354,3.6427656564534465,7.917065664823893
2009-09-01,5.851383073078321,8.982640168212265,20.385310813273595,12.35530545382051,5.816763021176637,7.345797210161471,5.028589887234227,7.7356537676594295,6.911470231485649,8.246943972829525,4.223207885288387,5.792435537519984
2009-10-01,5.552241042455148,9.338419711954218,20.13280388553287,12.78608992355484,6.619484800525427,7.8993836954910055,5.514217847458545,7.249862185587476,7.27355130573137,8.432988306815389,3.3498570392486715,5.915499108568784
2009-11-01,5.82976673135493,10.959617905247368,22.651506689002428,13.693354186823315,6.450772858230525,8.371109600284399,4.29878116442038,7.67730211327823,7.620347105929325,8.468472806330368,3.8038539884815776,6.834853051292557
2009-12-01,6.015579422239203,16.232274059352555,23.541223066847472,14.073109427020672,6.360408771705489,9.052243767427795,5.312731686475241,8.719405952212194,7.953469240479362,8.78314544005137,3.578017030576485,7.0186760261108345
2010-01-01,5.958780523099618,18.90249182583772,22.37868398306051,13.957767311662552,7.390779741047573,9.398145846854508,5.683998427942408,10.80617979635077,8.989690392495412,8.872754536464852,3.599292721469895,8.215076688078247
2010-02-01,6.075787873280836,22.70987905259632,22.9200901913517,13.722166337028419,8.380393450983922,9.726028251597825,6.04842317237038,13.26955179658842,8.682914664686027,8.745289804446248,4.33573338382574,7.881732321103279
2010-03-01,6.205310402217634,24.244662902855964,24.17511672978639,13.898602597281492,9.00522794284623,9.72571697711399,6.481644043415218,14.963166376970177,9.205504469725321,8.809666899634772,4.218621765079326,7.469106918598649
2010-04-01,7.041407557172458,23.83425023666134,23.93707139666076,13.775582926499702,7.488307019893822,9.631509106880829,6.618597890946352,15.668978706005957,9.356779217942783,9.021951297305526,4.902270935091083,8.372946200083572
2010-05-01,6.356523959913567,15.118211527230978,19.68003143671945,13.085216348389965,7.718246786943697,9.046149347428353,6.819963685769456,13.54737680380601,8.759459639797804,8.848516672022564,4.669278838825147,7.5323903819712115
2010-06-01,6.024538474838341,10.067015791195043,17.741168174733684,12.47668493359539,6.698921153498296,8.558362004507007,6.456032036338464,11.167920911831828,8.402764878877738,8.714531113723488,4.582555209073135,7.864376644213563
2010-07-01,5.390458742588612,6.4848646078426855,14.84724306870948,12.02643530835612,6.687991980921293,7.985672336501181,6.149495820699346,9.025996933537373,7.873797255914196,8.51054952238558,4.600428363649426,7.201539530574018
2010-08-01,5.155459969382975,6.318806118717392,13.369714388388191,11.195268633163826,7.010006121952047,7.621079285472945,5.583497893818437,7.128876057399371,7.87164263544392,8.309323277185683,3.886038106671097,6.879190321846276
2010-09-01,4.86625289046398,6.354315666793292,12.712587649824393,10.938052916653064,6.839543172350049,8.139770246424694,4.717431129836881,6.61492433426381,7.922772184315699,8.250059597435726,3.7038086439896336,5.913045962195567
2010-10-01,4.899513615869841,6.030761233065873,11.967181400255386,11.321021871507178,5.8720966395398975,8.926432339868045,5.0214633798761685,6.494973454342097,8.019579493441045,8.43914273356638,3.982252745980427,6.284129388556309
2010-11-01,5.391001401877902,6.581361645630202,13.186083379153821,11.831170181037713,5.895321695796505,9.117148176736187,4.828508679217685,7.498349051461873,7.934941544240102,8.685640940666424,3.919120164774275,5.761448403235338
