,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2002-05-01,9.245848938754754,6.081055273896569,8.020544985669734,6.742988712301776,8.569196827115755,5.485921293526746,6.016220124257151,5.669049130701767,6.647457256984512,4.397651311605035,8.961387380813154
2002-06-01,9.086122173927782,7.107307982070458,7.332274791125159,6.520355837400851,8.751765854560972,4.30612682533218,4.524672777244469,4.406276040396116,6.337740766225768,3.8736309758381644,8.991885884173787
2002-07-01,9.0144421403386,5.081536385989841,6.562925550085785,5.606641297021663,8.568578830603439,2.6710950132631757,4.59957184094557,5.683379201122819,5.769650489274407,2.3964846656256755,8.766229876443544
2002-08-01,8.961639723015187,3.242920857756503,5.727511196747665,5.232632995906808,8.409883286447982,2.176769947890913,5.375072856747515,4.95434912070556,4.051864979685042,3.257782408287731,8.657695749218352
2002-09-01,9.001177168321068,4.4593509106867,5.182291153669464,4.952647611157274,8.382695973299006,2.585459817660218,4.386294420526603,4.296767467483156,4.871755098867956,3.0548494021643613,8.769084401462647
2002-10-01,8.922724180056571,5.473932109552564,4.897968689876263,5.426571032283033,8.445405484362174,2.7468451552493898,4.329126553006953,4.500946384398866,4.63826855592688,3.5883700514188046,8.982954870742702
2002-11-01,9.159430022160064,6.045217523608917,5.39975699101991,6.235829964322395,8.626755513341658,3.037520478400854,3.3825346271406342,3.43843697226294,5.519318563543676,3.2026897957046656,9.0194147868861
2002-12-01,9.255476395028305,5.863030779949967,5.2877801844685735,5.962241290435833,8.38113218939844,3.588181544830545,3.653756128483766,3.833729413777369,5.2312674563756545,3.2383303111497685,9.14953847750168
2003-01-01,9.010233742723882,5.353872364670334,6.3765963619102735,7.463208647489235,8.096924326900925,5.674004259132879,3.728988475578703,4.303054821174793,7.518377280435901,3.383332365809951,9.06430398264038
2003-02-01,9.006371358332688,5.832727428061742,7.391116053791961,7.096089261354658,7.833719518183421,6.368440345342703,3.939678538033968,4.7238013355228645,7.356505025477568,3.894627893087229,9.026178935495707
2003-03-01,9.060269914987293,6.8483717458484845,7.80624917543503,7.277059888275598,8.333706057802974,7.281940688482815,5.825971577749678,5.013299571401426,6.582227376603253,3.3036934031012595,9.163374806944939
2003-04-01,9.266631063945464,5.95324605011626,8.09590852622166,7.446586602678978,8.422171943724921,5.746022852003466,5.125883716996859,5.756486677219428,6.662514387295582,5.163774832381027,9.209324565786062
2003-05-01,9.308635148846685,2.6805780388791387,7.511513368723522,7.1962590717933566,7.834531867359008,2.39649586589033,5.705790601674991,5.528103426546483,6.5976336005470735,4.857193575202232,9.146027229565115
2003-06-01,9.30009714063037,3.0237804109637,7.035402839079931,6.416625607184541,7.99886952992011,2.518890416077208,5.483582015480528,5.260613713584669,5.828585204145177,4.318390464370283,9.152095647802245
2003-07-01,9.136667248865313,5.155515985661033,6.381386830661169,6.198453127871147,7.951653670542442,2.5652027446016774,4.882134742833022,6.027168292888545,5.154169455769375,3.92335243470196,8.962728656351338
2003-08-01,9.000993917104728,2.9262979444680552,5.755677709812958,5.948291920470288,7.2305592933353,2.329874740300713,5.0968472318099325,5.643404629523779,5.306673263885403,3.346220461869648,8.67031680245598
2003-09-01,8.997290715490358,2.8111081713995714,5.609304629944196,5.872581694231212,7.450178921023046,0.0,4.270810055851529,4.947336298090826,5.007580205551939,3.5487289852444808,8.746695156135024
2003-10-01,9.132838617908156,3.5402431053122156,5.780262188566163,6.361964003064253,7.697579069621472,2.60961825612263,3.8298976353571845,4.290916074046107,4.049691023431833,3.185173046714689,8.866423143946815
2003-11-01,9.185751335937184,3.951561630363112,5.995149372957239,6.648455198908411,7.868172354513839,2.8702215764572827,3.620488338054462,3.846887282664837,4.9713377140655,2.8642011424674525,9.051797732378454
2003-12-01,9.188681046872086,5.254082703928784,5.970024891671752,6.939227899079556,7.530671722631014,2.749676539373388,3.825364493650393,3.3131881941662535,6.404050016132717,3.613602742871415,9.094238140100153
2004-01-01,9.121387556724118,5.264199253822715,6.365173224149606,7.019679193320021,7.27835524832156,5.474007280149953,3.6646398781768426,3.3450354042367865,7.014236337486422,3.0559193680224013,9.061945904832434
2004-02-01,9.107855512698332,5.807868333255506,7.106331431184157,7.553528923370885,7.625914236256186,7.170203719915237,5.368996001875609,3.454763077783983,7.744585487219473,3.404569034644789,9.032890710710749
2004-03-01,9.007348469908505,7.576497273579065,7.870938502033957,7.997476556077981,8.038204824953679,7.642261891333765,4.797324568977911,4.166463912258795,7.37149368773004,4.263070997794405,8.959819268741688
2004-04-01,9.12185840544646,5.943659538247398,8.341010684427932,7.336080776477528,8.377485556126626,7.3930128678121045,5.414699507778918,5.5112119405471365,6.44503587459146,4.159098599072484,8.99829341846592
2004-05-01,9.06923463482891,5.3112684274710675,8.292661798872043,7.199266037241586,8.534961358651655,4.176812172979189,4.836839203644751,5.567927880813369,6.971070473052875,3.362746593841861,8.88824910597036
2004-06-01,9.05215647197639,4.493858895316917,7.1762357954464076,6.463839178955552,8.358550776533198,2.888120450314896,5.924425901924589,5.107524279130991,5.027005294300952,3.986789353255876,8.915727801654104
2004-07-01,8.969264923534597,2.7700223518029032,6.196153241112521,6.180703149225296,8.60697696280879,2.61888112550827,5.640992789946885,5.619654459786787,5.131273371710386,3.7420432418788003,8.834426886499967
2004-08-01,8.813096469686208,3.2284223904505756,5.533755896409788,6.033250549559644,8.251955769207981,2.076187707085116,5.541335653519893,5.830865172762874,5.15864437237761,3.514856429472051,8.770249365275344
2004-09-01,8.812680034642582,3.0877939170617736,5.298431324854909,5.780975962047666,8.140025516993777,2.3411119438895303,4.89144464497897,4.603537491887764,5.115681200901888,3.4478534645627605,8.679164389802006
2004-10-01,9.018736471339292,2.9397705542159627,5.110334062160801,5.70604514909406,7.956381062827121,2.6963841782776075,4.201148703580938,3.4411790126348194,4.4764638915126405,3.3661022800713427,8.94342580305917
2004-11-01,9.18921735581147,3.2413700179205556,5.624223484341518,5.886526348673835,7.625383760602717,2.870086436039854,4.0467037447605305,3.7001313666270126,4.9936571038164095,3.5554129283941664,9.151913098558259
2004-12-01,9.195228951552831,4.834513476605776,5.985720215118439,6.726156229190392,7.959528418543665,2.7921521521410244,4.811556128276454,3.4985472288329706,6.000723315548775,3.597446830635414,9.08358375678005
2005-01-01,9.03324298091446,5.313814262757078,6.691556548151147,7.233252226522135,7.517723237149124,5.5932238356955155,4.407356205862551,3.1272906082798824,6.819668749387672,3.695334688637951,9.002668096705733
2005-02-01,9.023674805918278,5.074721585849384,7.095360407883827,6.788823134968164,7.330579239580293,5.823967073564688,4.135483398566635,4.9513989904688955,7.019022224911248,2.478999823142136,8.961324866867805
2005-03-01,9.050948969216881,6.315562454969843,8.10403688237447,7.217696727947355,8.088878751837099,6.212083675433027,5.357084556480128,6.072405371610974,7.006636797909552,4.5142484994500345,9.135735981383572
2005-04-01,9.183605403624231,7.247104813295386,8.258609449545201,6.9444568304483685,8.309226215815443,6.166252599949297,5.685748619883204,5.597376422027042,7.035037196639978,4.149019292985437,9.061835991287602
2005-05-01,9.208439064917664,6.458387562134171,8.389399942184099,6.277390499010972,8.60442017606906,5.22708321447661,5.326561806190918,5.458011645296206,5.6412420198378745,4.953551597279034,9.157163541657592
2005-06-01,9.065017922674958,5.1731341512711015,7.736970568016159,6.121013348367779,8.470366428469433,2.742105269297368,5.713303254186162,5.7938510628757385,6.262232837157488,4.159342181262273,9.112997823093949
2005-07-01,9.049879825284464,4.500234987222625,6.885247009984882,6.06791822838321,8.193962904400124,2.7534694660902432,5.605968180592556,5.248215731493527,5.578383466461646,3.353324747694625,8.819195893597733
2005-08-01,9.017332532623321,2.942371620947903,6.085741632423326,5.586442351343516,7.162938105437517,2.625177806606969,5.427294097647014,5.308525564449588,4.6061902880401195,4.114151564212304,8.856348281299043
2005-09-01,8.991538999832837,2.8535731944155045,5.309240291442619,5.793299820096434,6.999247606015307,0.0,4.167519157014159,4.632758023222381,3.860421651418211,3.564200560467163,8.770565452886865
2005-10-01,9.230797451115427,3.269540437000915,5.265280140949529,6.105691637119067,7.677053908752525,2.3846058309365326,3.737779462318889,4.384447512601189,4.868780640623095,3.4549327469661755,8.832222276568391
2005-11-01,9.305077028615461,2.642406775371622,5.34711277451462,6.149407129354343,7.376349225336801,2.491203724088733,3.4991801635942275,4.61523734399779,5.66561028291016,3.2916702745186606,9.079487489202458
2005-12-01,9.40104769815901,2.454672135059061,5.89858317309845,6.798674184128723,6.616369079237226,2.5388708199911076,3.918688610179193,4.362010624014403,6.492073951731063,3.1868519875178904,9.188294766857277
2006-01-01,9.312105743743121,5.265119740234814,6.59006739808747,7.571651202949989,6.72332270467697,5.248273994578373,3.36015869052225,3.580339449252849,7.213751248745677,3.284233251397582,8.998478586046359
2006-02-01,9.072790739035076,6.252327620066492,7.578434284784193,8.0265235263302,6.943238715775294,7.724108170982975,3.7501186727729556,5.256657500008433,7.830165067061655,3.105513205543106,8.992464184026447
2006-03-01,9.201291907079248,5.813306655357934,8.116618403682805,7.707290867899804,7.492555890084446,7.89068126719438,5.180136168592295,5.006566448970403,7.564722696796087,4.104735215345008,8.88909424278568
2006-04-01,9.326243237153223,7.2288045678752315,8.324803713943808,7.235146855641924,8.354890805188955,6.611266515344598,5.470322374827506,5.669340651468753,7.297144545191236,3.707034666730544,8.88475927927496
2006-05-01,9.362954168323029,6.263296190984589,8.036056608303799,6.966336168106031,8.60244739231741,5.844935987653734,5.682923412439111,6.034702228465056,6.6394484056031615,3.327509819441456,8.960818883525606
2006-06-01,9.239053572091727,5.554712950948517,7.135433185278319,6.132421279468993,8.48873495367751,4.547736386662864,5.683909747749559,6.470789597845553,5.41404104996807,4.05892094635386,8.874468951875691
2006-07-01,8.904531401361853,5.35281773895554,6.1861235499965845,5.903232532522044,7.861638824363261,2.821562438608591,4.867918154684041,5.516399948381432,5.578483233238302,4.5115636858921855,8.691512836208657
2006-08-01,8.65644031210438,4.4530023247636885,5.663567426163036,5.467107104901741,7.696025898818742,2.638010375730792,4.872828733696287,5.289004595200694,4.2641298610296765,3.159312193111276,8.52964990300744
2006-09-01,8.724593949034594,5.425335034968854,5.777644228984927,5.685899042277855,7.809626562917296,2.7674625241847464,4.708855397686014,4.374975726799232,4.76197475566106,3.389398798958164,8.671435435382318
2006-10-01,8.76649254259889,5.3808336131528804,5.750688344837117,5.506604246785735,7.720351413837739,3.056032647761256,3.7748666112855744,3.98674938098103,3.683433188766093,3.7561336628151585,8.785641569081962
2006-11-01,8.897353987580818,5.085178623762601,6.202197041670025,6.070140132632373,8.130781502426485,3.2204225346614486,3.829929364505253,3.6178213693153247,5.025653048206106,3.4518106232617174,9.025008819125992
2006-12-01,9.02699867060871,5.713833459846698,6.103390787491552,6.444197821314486,8.133479728573354,4.005437860469081,3.6879723577710823,3.905321016647478,6.331067648956257,3.360503970842645,9.130714426125985
2007-01-01,9.016116764411752,6.301502378137689,6.436438938368685,6.807268143852641,7.872288367438663,5.882522123276332,3.4007621999255133,3.6519259657986765,6.889319553150714,3.198950101615296,8.959811717841779
2007-02-01,9.071269833395467,5.545020684115593,7.386009747475891,7.398102854372951,7.9457606970361825,7.24927967494245,4.66593495495922,5.564730053606504,7.229160713445435,3.8510926125222626,9.237738218031856
2007-03-01,9.145518692932317,5.724222858748624,8.122835084681718,7.518227573872812,8.165092710690041,6.902075373722658,4.59700172455747,4.307336297379976,7.3026542860975425,3.3576223829761225,9.193383193122349
2007-04-01,9.182599672557348,5.779150158146905,8.2755956027851,7.448533281107175,8.33767000168039,5.127314079698137,5.121850236302963,6.124370477427264,6.810920003944467,4.631037626256711,9.194999515094048
2007-05-01,9.300249077878606,4.09799766297662,7.921959457220331,7.222796129893246,8.500698280448029,0.0,4.6408112720947425,5.450251096204591,6.306375590830377,4.4160157389727726,9.103280119800653
2007-06-01,9.1039209076012,4.402319577906561,7.288287451942589,7.146635537806023,8.457471491825197,2.3454824786261015,5.128782071836448,5.469499717750737,6.533036684613005,4.710030275480847,8.951590497985642
2007-07-01,9.099251536575641,2.650347842390513,6.599015941347189,6.296930148690032,7.9112140567599925,2.391125304991753,5.220623363602491,6.07526212413448,4.627643647470813,3.6999788981236463,8.798924611753542
2007-08-01,9.049761707709044,2.589355702155862,5.612195437408202,5.707057072793929,7.066720519055789,0.0,4.535608881009326,4.646004018397463,4.267339303970517,4.176947022285637,8.770919307926292
2007-09-01,9.143608670425262,2.5438203637129124,4.9221934857043905,4.992447968035688,6.014535651958337,0.0,4.295071652492103,4.622678106360409,3.882754790350307,3.993856717357173,8.78176848009937
2007-10-01,9.322967455940244,2.716344329683091,4.24725025048756,5.109094684359295,5.751761005305555,0.0,3.4046382643231334,3.898340197821479,4.80824930712197,3.3251041683228815,8.883268047341833
2007-11-01,9.284925745396666,0.0,4.56034233173161,6.197888428921449,6.3612510479532105,1.96696046474067,3.1677966644795577,3.8058561279689798,5.262517756849326,3.303261887094527,8.981823162485293
2007-12-01,9.285227504514632,2.415809511432532,5.2760605983924656,6.412617014614989,5.466158616096926,2.323526546911348,3.761005786349817,3.4097888546143196,6.301840010828608,3.1088909679459342,8.905435961208056
2008-01-01,9.038233628318968,2.9666126921474913,5.626109224637779,6.515339237592229,5.412081121305307,4.114083363040781,3.295279667115759,3.041545723838466,7.589820091616791,3.0535859165801282,8.889273531696436
2008-02-01,9.276892241829291,5.497131276814474,6.913622604774653,7.457044541848929,6.660451605818301,7.314201806646372,4.428732503042889,4.220559515133766,7.636467287901154,3.6396181974958446,8.810542984856566
2008-03-01,9.340231864004737,7.284384464536198,7.969950391458087,7.514321757759181,7.426322446764169,8.401749784393964,5.516736170415968,5.3232286301449205,7.622564881868059,5.3271179427512285,8.758042227366657
2008-04-01,9.075277714937856,8.007540585157926,8.276399517617124,7.58583175376289,8.25076890002966,8.40175974574685,5.564489455332187,6.144421309281114,6.85571436865501,4.553849543386666,8.776542875770513
2008-05-01,9.267183407055237,7.441180159399244,8.252594212065967,7.206097823438762,8.289756759836024,7.242261677654879,5.970122550829431,6.595505544969928,6.131495721130918,4.403982961924149,8.856474703015262
2008-06-01,9.01886051808481,6.031694988222213,7.351300836729147,6.481916983258775,8.13634184493154,5.421376811742061,5.265203131578127,5.580075807324035,5.479119713445439,4.090353137075065,8.777574368190617
2008-07-01,8.899640556311583,5.9527928024548356,6.400286160672051,5.509268828689467,8.093775198378596,4.385972717048641,5.477639761511981,5.1109007992347575,4.2805734710217225,4.273831911527264,8.562712999061773
2008-08-01,8.876809419733048,5.253698744890075,5.934944820724953,5.526493717148192,7.645798932764616,2.8961714043807913,4.945717438141024,5.630987951618738,5.590419123732739,4.239242102686429,8.492069452263156
2008-09-01,8.922311593392896,4.182042838399564,5.318408403482196,5.377139783111754,6.986348377937912,2.705068932686575,3.835343427409633,4.618557206184906,4.612022631638496,3.8335038957476426,8.387154705715975
2008-10-01,9.157649628022916,2.90597541304497,5.453777719081951,5.496913189160234,6.468004367836549,2.709934638061043,3.8094681249014823,4.043862846366263,4.484458276035369,3.557696553906838,8.571478313555888
2008-11-01,9.184398361958294,3.0182980380695725,5.6240211886284,6.370228538659905,6.597599599931977,2.6399659611362574,3.22823058520987,3.5781981085031087,5.927288752599524,3.157479168749824,8.793504859306998
2008-12-01,9.293651167468592,2.7252720779324013,5.978088037396954,7.125994921797312,6.911123799322613,2.800464862023527,3.555497710084289,3.8719877466246873,6.331497111598169,3.0384500022312446,8.945639414580311
2009-01-01,9.247338319549582,4.48886052071182,6.304644898618971,7.5932736691763125,6.873176536474411,5.818088791634913,3.941251772838873,3.4327394973568697,7.731641469707039,3.264336237098539,9.066331923851518
2009-02-01,9.271856638573377,5.602082842996643,7.4216217048550766,7.610729063543975,6.924172828029823,7.876092709059046,4.128200882594554,3.83760544813914,8.035547572168403,3.883629936310769,8.831701523878149
2009-03-01,9.14056060351202,6.26881257130672,8.240369143381736,7.449246856844245,8.082021102800411,7.518251345617374,4.905156869389277,5.682494163825168,7.819914136831454,3.64466739045306,8.970504503206453
2009-04-01,9.115636290355257,7.087220942345666,8.284123959598837,7.043442266674926,8.294013322552138,7.9161944483307245,5.179953861036431,5.738214372310612,6.944201036475362,3.5963394153666086,8.87529238121021
2009-05-01,9.235032605366394,6.946702366576514,7.943389991062886,6.678588546851336,8.542557494003857,6.616196557110601,5.727781884995653,6.741717699924177,6.4497917888676985,4.183561527893596,9.003126690054021
2009-06-01,9.175479636338483,6.797304440536981,7.820536956106782,6.493918645016876,8.528253218621254,5.478576172055786,6.256521887434649,6.1927818587080035,5.765092222424266,4.675665984094686,8.97318433726739
2009-07-01,9.13245083368703,5.590832262593237,6.935478178865227,6.353887405476146,8.359525720211582,1.6080716733929785,4.749002868198329,5.473400101940735,4.854187959850264,4.032137167623695,8.762632887558341
2009-08-01,9.030906730708477,4.526023206301706,5.8753654912736275,5.27574394320799,7.894815409866191,2.8058439350953295,5.222003932608674,4.6101677650340145,5.036503606916613,3.775889900124414,8.562611329721665
2009-09-01,8.880781913928598,3.227013406031217,5.197305885960419,5.964779900546787,7.934525303741583,2.61758312263848,3.78110993024891,4.5817885744564695,4.8463406618431835,4.1405908932525834,8.529975009835308
2009-10-01,8.988158431257046,3.051255761029764,5.042974393285552,5.755447445877905,7.802021542005932,2.7685466856928023,3.9996755464843896,4.720262780879044,5.290423965110555,3.4941481419727287,8.870949505513385
2009-11-01,9.124805489036419,5.138593888392617,4.88931328680228,6.372732946696877,8.61930909778793,2.8318838868616703,4.866207833091676,2.895562613251048,4.594556231990413,4.154881839259681,9.045727967162476
2009-12-01,9.206858594539941,6.174190336987169,4.999400198324377,7.1112628083774965,8.570784671601793,4.245704182883354,4.843810325126375,3.954271101192387,5.327397853932991,3.3289746100964583,9.359298831113238
2010-01-01,8.999244623445282,6.318272678266762,5.844483399214143,7.156785151233452,8.169333787285396,5.265851911035138,5.662249220667395,4.399677972445038,6.922253544549904,3.0491075912579837,9.331033025047837
2010-02-01,8.841597719519443,6.509550785120362,6.491228768880185,6.534730628674131,8.175764250430527,6.4858947792048545,5.707138055134505,4.6649970859556555,7.405363517541291,3.588180204185263,9.012889229923564
2010-03-01,8.961432432911899,7.818991918582977,7.039499128479544,6.412560633231578,8.413182183506771,6.881948644904259,5.208852998401172,5.433105645645548,7.098531401724263,3.043304526141952,9.147690205634953
2010-04-01,9.125188441304465,7.958191391654021,7.7812792871422305,6.909016056547971,8.409841535872417,7.447998581238292,6.210734757431411,5.631509359551595,6.343745547661223,3.804408562016839,9.168395273158842
2010-05-01,9.114429319797111,5.144274906978704,7.1854667591597625,6.139225012415097,7.907116771136038,3.745248614830604,5.190713007376722,5.924148692656107,6.516153867280519,3.964067096653818,8.948689684200867
2010-06-01,9.20625028813885,2.809203721682121,6.868313128730557,5.901054443992457,6.825933370829125,2.5391503732014935,5.609807765330465,5.79056310328738,6.049853649873836,4.014963742170188,9.007908793052641
2010-07-01,9.16229343642785,2.856597281163948,6.129971273360178,5.229119089289907,5.912241427108732,2.2315888808409468,5.099287711790502,5.387113834681044,6.163855613493817,3.974142987274961,8.782862175977375
2010-08-01,8.971874070337469,2.4962509300045745,4.7885858712093,4.660203658682101,6.343945711913898,2.0625852947992027,4.578305825362261,4.762456849914708,5.857547052565214,3.717984600424518,8.492273566195074
2010-09-01,8.946130791187642,2.6582904648615604,4.180344308177516,4.260959181901596,5.968969667621298,2.0458739060865057,3.842330983971432,3.9206995645236034,5.822130978754248,3.572259022758552,7.988468779087655
2010-10-01,9.147105811705304,2.071282715516173,3.891233672030382,4.773663331479675,5.714848288932666,2.0706424426179546,3.92859009302668,3.81471391777764,4.799643221963271,3.3263490145637826,8.002192220264206
2010-11-01,9.32887840248914,2.075887994514766,5.055489995304451,5.704680359130196,6.117522741782226,2.3986708474880234,3.5698355547924763,3.6708294772076946,5.60739960765308,3.4999994241783416,8.491034077239668
2010-12-01,9.140520852150326,2.196166240173752,5.586338224415976,6.052828696102001,6.04018731211681,2.625992938406056,4.192571869013711,2.840109187483725,7.021826249210026,3.4530977253912387,8.488509557453927
2011-01-01,9.219208135897043,4.090120621644166,5.886442607871518,5.6346030399451035,6.3719903135648055,4.710119809581851,3.934591415818879,3.23523555094261,7.7609534834129175,3.3814078572685893,8.611355370080034
2011-02-01,9.32605555774766,6.203969332936454,6.487033925664019,5.793860034456723,7.382994818507893,8.200948154201186,6.273618064474484,4.385518920112526,8.235163233818758,3.432866446002142,8.425262599912424
2011-03-01,9.183699702103999,7.105371082858114,7.715081102711038,6.865418811513835,7.4550944148531775,7.88281210748443,5.622827882511601,5.64558767162843,7.592190725119801,4.218597398443661,8.442577218464082
2011-04-01,9.291686909615214,7.877314837386956,8.293776255797395,6.7491830525928735,7.878975764631586,8.412431500534261,5.118666355647025,5.746808337046161,7.57579398121012,3.7926067360057183,8.51297927729095
2011-05-01,9.181804474529281,6.332453936699186,7.721331781482892,6.381277599849105,8.248520472597633,5.862762204473448,5.299192396324997,5.660743592934698,6.656840507313534,3.6735505845050285,8.588820958360172
2011-06-01,9.158018173744049,5.707162543571443,7.036783326263167,6.090555306342195,8.181970381488094,5.028835929902897,5.23638936383725,5.524849989552856,6.089124946972773,4.558719325598512,8.459688768260582
2011-07-01,9.058365639894596,4.824148827677699,6.227344582764931,5.402221476860663,7.592402784026225,2.434133992695494,4.8765802494978425,5.568992829950379,5.5250148359532325,3.950365456083294,8.340327556938313
2011-08-01,8.840787614489015,2.731542265680446,5.598740985100507,4.752684863640246,6.542622377621098,2.6422053283567437,5.268211947880671,5.096721016805985,5.051677137096206,4.310373498488863,7.944677914923226
2011-09-01,9.0119572675459,2.576936053881987,4.829570511385661,4.473315456076741,6.150179868668724,2.030958221306298,5.159981438661752,5.177352507193915,5.724805528550068,3.100145959413314,7.976723977727376
2011-10-01,9.268934544013714,2.6295149174421524,5.01200538309775,4.991224044935095,6.111721108599397,2.682369519772469,4.0773210956309915,3.901595964765468,5.3378661186114025,3.621309875474359,8.374518333365197
2011-11-01,9.35430095801143,1.86708689324607,5.276418487479762,5.884583986052114,5.974675801560965,2.5354582804412376,3.5896424577017823,3.204530161093648,5.417139857725585,3.450201278840278,8.661082792833835
2011-12-01,9.236537532548759,2.594875539697045,5.655829581926942,6.502645331710552,6.750200019320098,2.5719476817563076,3.1418843150248907,3.4253814630812056,6.058055216906455,3.2642969738049166,8.695653075422763
2012-01-01,9.262231732306205,4.894468909921427,6.448932017767583,8.046454497884406,6.748755678308048,5.571754676363533,3.5690764568380224,3.835852150481955,6.799413746466208,3.642456351711836,8.871430035765938
2012-02-01,9.12092449272852,7.875974378682619,7.771008051261803,7.971756951440247,7.535079626717572,7.94386383368477,5.502334613918208,4.180345701497255,6.564890741631104,3.838924771006131,9.014829089225971
2012-03-01,9.114074277453144,7.581717315979115,8.14612982712282,7.716159392434712,7.755513662707319,8.240785064915432,4.810532263190002,4.115483180164311,7.130599766937283,3.5764492658700355,9.004011189189168
2012-04-01,9.202246527533589,7.84687896471944,8.42718573810321,7.431829897594524,8.31962892084681,8.319224106076447,5.144045315030568,4.893889656134707,6.315641517622945,3.9341632619986395,9.157630426106694
2012-05-01,9.273934601640134,6.893250787323875,8.251336450813351,6.60109763793466,8.44086999131761,6.771216476683088,5.394183773363544,5.9451971525539555,5.907946441060177,4.141258245786611,9.100828536352994
2012-06-01,9.193935416621882,6.708498215279835,7.485503721274814,6.288021031412194,8.404202904584261,5.641374242874195,5.324846924919484,5.712426193637902,5.7633206884902695,3.6840648889119447,9.190537111596266
2012-07-01,8.930229292262316,6.060956951504688,6.911519618714853,6.092243677209982,8.308986672032598,3.2377626858240265,5.565970741350248,5.276353585612002,5.722226280328957,3.8253137276649345,8.945156813155418
2012-08-01,8.97554093982163,4.255352808432173,6.094792044112201,4.741826017042386,8.179935653538488,2.683557068701261,5.6544878109423875,5.766805021227503,4.380215612740155,3.808976778803426,8.974590742512373
2012-09-01,9.13477764319672,3.077707271224005,5.337533476196109,5.738404349446219,7.7167827895312815,2.677096714957205,4.512040371937481,4.907493928469522,4.366900637690286,3.313528468260478,8.772665275292365
2012-10-01,9.262450183805337,2.7418759935047117,5.600066861722557,5.613989915142426,7.36429428202838,2.548164330338584,3.697886945423861,3.7267503921532756,4.653946480261148,3.934865693761465,9.009532010814818
2012-11-01,9.414030104998703,3.4330882454890452,5.2786978803323885,6.181019732414193,7.487959147258981,2.4737593924834176,3.469375734967273,4.085913702368852,5.15100945811086,3.6600823384338916,9.214199016614831
2012-12-01,9.340981168074519,3.2691253856416473,5.3205073614490885,6.609449596692754,6.922290139909408,2.7265745668678534,3.9214642459864857,2.8501013589422928,6.0857706803261955,4.00809941337531,9.21422737799315
2013-01-01,9.12506909188132,2.695080899575058,5.812767321532676,7.397913793610721,6.422910686321046,4.489962621756461,3.7031160224107613,3.214922886857383,7.153049071235418,2.6877674100717592,9.00558205296266
2013-02-01,9.221389591294447,5.333500108513712,7.098646709113543,7.604168305678616,7.665282729086577,6.910031145637843,4.203271103439241,5.299202393525969,7.016681796564077,3.791255130082642,9.060938608096528
2013-03-01,9.040667573219778,7.421991625118368,8.12243557011826,7.899591211053833,8.22273514499437,7.939374384704806,4.0810112526977385,5.026172616240892,6.619520711655567,4.459442381652155,8.909474119383685
2013-04-01,9.174118954313906,7.033707571815293,8.46274743769809,7.576576698235009,8.397616529395911,7.05470932596799,5.555555133992363,6.099632991786771,6.22872226393789,4.471257596436762,9.017620320391204
2013-05-01,9.137478617909391,4.255497942035259,7.9328975534256365,6.710197685640573,8.185728466497382,4.250198327447,4.866030798275602,6.18750008930182,4.780509904742275,4.4225681061110205,8.996146169050983
2013-06-01,9.238179670426549,2.95022044899715,6.932135450816014,6.309073789068613,8.333147315874042,2.616332891435551,4.97982450071774,5.79132827888655,4.604170835677749,3.483011372413473,8.855958413883917
2013-07-01,9.07207876547595,2.876732153997136,5.793505788879972,5.918141114620048,7.778381958082104,2.5177263879543044,4.990199064059747,5.134444625481567,4.73936102939675,3.6371624644424205,8.742281967067278
2013-08-01,9.042736624518659,3.0505458889162553,5.366712051772518,5.3016293166547435,7.03077816509394,2.310652837147915,5.154014063600273,5.292517517658084,4.701016324285561,3.3134273869500133,8.632100031239782
2013-09-01,9.107893135172255,2.9352721423192065,5.24803380337977,5.5508539928564975,7.193181655942611,2.3077684296287777,3.8684048295095734,4.47452660277265,4.852477328628449,3.8244603128668953,8.55273512680731
2013-10-01,9.196256297308025,3.477915007860897,5.297332836700683,5.947563107353881,7.0144705361964625,2.537032275244657,3.770542744771608,4.002928691248001,4.752365974252326,3.4497236886111344,8.82790623915775
2013-11-01,9.313921329877568,3.1787786141317707,5.768861698744015,6.464442304922811,7.663153022784416,2.7353294752693116,4.060114564534665,4.125625378674017,4.97821414115288,3.3365231787113614,8.983168235474091
2013-12-01,9.406750482440307,4.01567845951206,5.880537153000007,6.632158090698043,7.292989457434066,2.9522964852080174,3.7924740269401793,4.7423123516452685,5.5208807698379445,3.0578312894704403,8.87503020690933
2014-01-01,9.114561858253367,4.640740411392215,6.2145902646566284,7.337467654051998,6.86118694916814,5.489812920775076,3.5359289217467,3.7145961583273177,7.480505621093643,3.818721308067926,8.912945320411048
2014-02-01,8.984227579565081,4.88380643091928,6.99858991834015,7.590271068741868,6.722259667959742,6.544522170359932,3.3809135491648594,3.755166431724407,7.657430815731996,4.076761698011093,8.959560152016872
2014-03-01,9.154025155673986,7.152097214750314,7.801073657774558,7.451824339606482,7.678337198140465,7.95592405366478,4.981054095286218,5.080730148566591,7.587285568876214,3.5102132652193725,9.002036270588794
2014-04-01,9.110947972546866,7.710596426579116,8.171913517685345,6.9501242421462655,8.295198282642657,7.637666877181426,5.443686889954986,5.744190523586698,7.039347092198081,4.410717256341418,9.02241958001017
