,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2002-09-01,8.3920400581324,22.04405425395377,8.32051401509194,5.405759918875124,26.851361127238732,10.209998996998841,5.922424526776295,4.9321258827166155,5.42220312105574,2.6747277524846638,8.267313859964123
2002-10-01,8.471919594146279,26.809451577645216,8.33948125757304,5.741384742055313,26.9658593672891,13.169128700979261,5.681121535595495,4.99808856889015,5.167884571197722,3.0618794787249306,8.353759492122794
2002-11-01,8.92323187289699,30.804433812723744,9.80845125798732,6.294362321555577,27.530126190256237,19.92986142212018,5.0427444733027045,4.2116412181273954,5.601956276664122,3.36846525018896,8.56577216551071
2002-12-01,9.24061029103684,30.497981586569466,10.014082322247136,6.006997729366461,27.105454040242655,24.485729530019572,5.684270234813045,4.678973179901923,5.495908072426341,3.5631776677783664,8.651142441577166
2003-01-01,9.888093642806515,29.78693295034273,11.745317001846978,7.460302464868252,25.93170241092505,28.301903767676947,5.634939035381654,4.849592061529069,7.404852415340128,3.3742739345544903,8.701997736526009
2003-02-01,10.087371209752995,32.645913216642256,15.127554172489262,7.536400176303523,25.127226079391708,33.66055829363574,5.951088572651813,5.053185438394742,7.855941814336585,4.2389391337082545,8.7153900484139
2003-03-01,10.180314042446861,36.595030115404725,16.447931839696334,7.9157604103049986,26.50285975910667,36.84889094884957,7.739110422122681,5.554215039017275,7.01403240689596,3.8093817877614513,8.862790552933024
2003-04-01,10.167988411955953,33.25583692627068,16.104535753472536,8.528140798676832,25.81075499403759,19.20091265420817,7.082459398822739,5.870096361680095,7.12580467669321,4.479470979139729,8.868248553527577
2003-05-01,9.862979552934963,22.604466681204535,13.585977164545287,8.134967878635551,24.030173052776394,8.317303843261355,7.666450321277492,5.869198520425756,7.081470102850763,3.9839736408475104,8.693817441316016
2003-06-01,9.268425471590955,22.43056507435333,11.88031812937492,7.222006724383403,25.38331653182684,10.092503518769536,7.603423855595605,5.7112019518199215,6.8239671265851625,3.7483135961261898,8.660720280768537
2003-07-01,8.493637478913875,26.76039131728996,10.686558541752005,6.6201074074427355,25.26076931573214,11.78171145461678,6.924046947649557,5.994594580278106,5.870590509467757,3.51991076985597,8.288833808367654
2003-08-01,8.40403222079142,16.336510076947288,8.73635123550519,6.269711808980739,22.945263244734495,9.847443104385539,7.226768906249054,5.732567038305618,5.8888730091218005,2.9112136502110486,8.144385834356534
2003-09-01,8.487071497517967,15.682821502535266,7.91011366461096,6.034762917358973,23.817845173137293,6.659068139508689,6.097709164196919,4.886145316549157,5.906148874518595,2.997143001779175,8.160119346254058
2003-10-01,8.750778160508183,20.657147383746988,8.544901805521645,6.299625971034822,24.554002284406977,13.151289224826241,5.657444585859738,4.906290489815019,4.70745575864245,2.708730893056099,8.37333953129802
2003-11-01,8.891447694514861,21.182476032686573,9.626361288717826,6.461041574996498,24.896888403420867,14.863673109548339,5.484943126623301,4.463845910036601,5.2469003633390425,3.1744038324616626,8.616837194697435
2003-12-01,9.523497876349174,25.29394120895195,10.125749525998005,7.309034538283488,24.386244647176525,17.15670752841384,5.755808526587365,4.2327707044282,6.195807176674583,3.672975589013927,8.62038029634218
2004-01-01,9.988759807737347,27.59648322177772,12.76855255898096,7.505667716367284,22.793744864688307,27.459712776168562,5.760304459918664,4.943960154114874,6.564396902445948,3.3149604533601362,8.71167516509826
2004-02-01,10.624344419069567,32.887567167224816,15.430381333657133,8.47019309364289,23.964374040109714,37.66504666309151,7.018521084362116,4.977559508987697,7.603035233958305,4.13886605867192,8.698523890126557
2004-03-01,10.467100073166472,38.62589568786761,16.59224800426294,9.11619628597373,24.529627263502835,35.31881301635011,7.0787480983731115,5.071945412838626,7.561998490599263,4.2246761694925326,8.66190862051244
2004-04-01,10.091605718628397,34.9104332927001,16.791341298243214,8.470875969688478,26.190166576562838,29.07266619463796,7.808531841600238,5.977627342083751,6.699581633842691,4.373674489801226,8.726316778400216
2004-05-01,9.827615440912409,29.733837481405406,14.572383322149191,7.993126773967875,26.993745837968522,11.27694357443761,7.335283979018626,5.941535470688654,7.3326312228589865,3.727176754463651,8.725748320191993
2004-06-01,9.049479382258761,26.808235188514715,12.404801304202286,7.116203899386339,26.23848113808431,13.20671839305003,8.160246720612827,5.624574773148991,5.764844319705502,3.4290363689048835,8.546726363678216
2004-07-01,8.744282181083971,18.547286782868774,10.409738986261972,6.616871526304046,26.667431469937444,11.944996016582403,7.617676259151765,5.829963297069319,5.974029096975428,3.479723711139086,8.389344472352226
2004-08-01,8.313450652987125,20.0866000647374,8.574228758927353,6.2394196719938755,26.1527973627601,7.127882338684908,7.557961623459055,5.887531917298248,5.859936962773712,3.4746328256889116,8.269745766425096
2004-09-01,8.264646161257946,19.597895331790557,8.574612680755049,5.8255895460081435,25.7400655603327,9.553232300424785,6.5335076177665945,5.071505753335087,5.5820530541324755,3.211416745874385,8.284007226201606
2004-10-01,8.525816764445135,20.200825803399034,8.364718521336917,5.940997344685513,25.31281306977257,12.910331339165941,5.734928602947081,4.245202676567414,4.993645280089524,3.2682527514196527,8.442068850652301
2004-11-01,9.114722507311484,19.97963113544266,8.954622901157475,5.7536675034552385,24.896983190739313,16.325374793286585,6.104234888370246,4.672987174955125,5.390065816189729,3.506111807701781,8.689038275719486
2004-12-01,9.621490037300308,25.09265448145083,10.074121388208233,6.683230422961964,25.32225778279617,14.773636121837788,5.993952790637961,4.551524473680415,5.989684346890977,3.46271697768664,8.731559801296022
2005-01-01,10.059282825292604,28.814373942088622,13.321566313551347,7.619716422148207,24.250243183705486,28.206295640614858,6.590609860917492,4.013816153438778,7.383370391721723,3.7937235763831962,8.679932683315972
2005-02-01,10.059627972725387,29.24341013747493,14.832843273281204,8.005219337560662,22.717554724952873,30.145723831224007,6.334536263955769,5.32047050167312,7.416268323670323,3.938599174166905,8.551252596522229
2005-03-01,10.169947300333876,34.7354706385225,16.35616559804968,8.300921380802817,25.793242145129902,28.508268881175457,7.575252576543204,6.2007305473798855,7.263292671826888,4.603471816483856,8.741965911135106
2005-04-01,9.902810852047324,38.272239608799126,16.18289685086455,8.312282544595561,26.378983625792596,25.64388425792366,7.996862024250313,5.858154093201763,7.437355794024284,4.094761778790608,8.695639829095155
2005-05-01,9.652755923031814,35.755658783758946,15.466764934176808,7.486736016432381,26.999396717975753,27.110825755211142,7.643417808163493,5.758220671508067,6.621815743107315,4.392169069613391,8.758309019639547
2005-06-01,9.298777572696336,29.75658187162467,13.089382822405012,6.944680002776731,26.82907409988699,15.106117258840902,8.076148923688109,5.99887101518582,7.133374150659316,3.410533826665283,8.670583190651776
2005-07-01,8.516748315338848,25.663405075277062,10.992949588998492,6.725377239961459,24.861340164790988,11.629451557162803,7.612737693937284,5.488434518536385,6.250902386046611,3.4632804202973593,8.297673540671827
2005-08-01,8.296682993767735,18.239865973542198,9.154774587030774,5.635267671089295,22.65323055930806,11.25703063592711,7.462105416373545,5.4728271125474555,6.220878539457592,3.1305968906172983,8.216976049140117
2005-09-01,8.468197969111001,14.8073067410207,8.233746134749351,6.1946344240218405,22.54815143506146,5.924858986512753,5.820400398653766,4.917163001415334,5.151057447651011,3.597724568630994,8.158035315805705
2005-10-01,8.94720009965323,18.920115294073295,8.776925897136053,6.406301424793652,23.8277967958196,9.594366965237418,5.463199363996038,4.684543323726578,5.206674142004806,3.3831035788794215,8.371427491107628
2005-11-01,9.41336819706253,14.910567932231919,8.772804377468203,6.4562314387439494,22.0190885355436,11.42886918721296,5.1063607308368075,4.877528917915108,5.201567319907169,3.124749600487568,8.493163283836855
2005-12-01,9.9959461347229,14.286073175846223,9.16228448090332,7.568788224952355,21.082311380187434,14.565103316427908,5.843926159142226,4.945190562127834,6.4258671827493155,3.7175533926948625,8.616723741061696
2006-01-01,10.358837005554006,26.07933497431782,13.208402921851478,8.218455995402337,20.428271062806065,27.58146826092589,5.500916842123073,4.46619974837444,7.365695937816848,3.7181759640382634,8.592778469902429
2006-02-01,10.422928957579972,33.069087261757964,15.990893304187397,9.00548866790531,20.537462658424566,42.29738664820982,5.78689720234712,5.546535607883906,8.122575458860984,4.266358286375914,8.557954522144417
2006-03-01,10.610696682328356,34.52601375970557,17.27471193937865,8.7952410854336,22.544864540191075,41.86163779935917,6.742004029804226,5.305423530830156,8.184383776737649,4.376265170246617,8.59673541054951
2006-04-01,10.656426633685136,37.920827099497586,16.584544409020996,8.587099051089822,25.940605766640765,23.242474056492778,7.654313079875975,5.9140420757608965,8.086237397100634,4.045470208557319,8.683412774323166
2006-05-01,10.168513052003291,34.452720374720414,14.956481693758937,8.14163867299311,27.008876017413844,23.334448340071557,7.865283007950788,6.369163147659143,7.544178202627278,3.5557906178595244,8.761506090817685
2006-06-01,9.263091937669525,29.97030681684115,12.568787760290075,7.064065411934318,26.476389165829847,20.794289088903525,8.262587345689077,6.460650712417219,6.380172408057573,3.650676404441125,8.432319382418955
2006-07-01,8.571408668664162,26.404310281080278,10.397534968510902,6.501357312296008,24.619437256890006,16.167363393601136,7.062902434819958,5.618746671960568,6.431190290991582,3.574240041705517,8.20768101065508
2006-08-01,8.077387433876753,21.563519280133168,9.30306909646898,5.907195504692303,24.458452382853263,13.222232211686375,6.770751203947001,5.366643088852679,5.637032786531339,3.120737557244773,8.037041308626542
2006-09-01,8.204075547562,26.213125320053948,9.385743290737075,5.922907765374239,25.22510271267842,14.409247180110988,6.584882929794754,4.819278927382201,5.7929606507222635,2.9521599364648314,8.099655157322344
2006-10-01,8.090365972335853,27.24930368247277,9.652708386659226,5.872816979407721,25.072085449442135,17.517745231875015,5.51762594581681,4.488325208367429,4.615778283412979,3.3677713789922925,8.174487487856078
2006-11-01,8.842933547808393,27.642612479153296,10.672115642426364,6.452530031239545,26.29872906317844,20.42777198539755,5.740154243827462,4.424369459200742,5.137576276818539,3.5345122440723635,8.485821595919685
2006-12-01,9.379250853825532,30.573055226089622,11.512190149756009,6.721097982480938,26.4825508334438,22.07992358880307,5.65939285961035,4.780023324996501,6.096258327406772,3.498097550393918,8.632925783596782
2007-01-01,9.721887163422892,32.561986620881086,12.87898509737332,7.283860824288459,24.41903756034793,31.853619594387716,5.648708571761792,4.340627843316419,7.217693369193615,3.649782304054963,8.569364981339042
2007-02-01,10.00051000330144,31.26767513323268,15.781003467831136,8.399722402428358,23.227684198319285,40.13771381769138,6.916269608310344,5.548142514815196,7.605752460458322,4.736993907533318,8.781689467856989
2007-03-01,10.188291542433936,32.49663005792102,16.859627537471724,8.581563356330573,24.681536942518942,33.72123342288694,6.735180069544867,5.077460118713488,7.495038606437833,4.263501615753491,8.743295307026127
2007-04-01,10.093182726117801,32.751271970875756,16.539067239825847,8.68065919488496,25.708073059695433,17.724124947320824,7.168202375522386,6.228698288661072,7.460363360113257,4.652419949950748,8.836330914324039
2007-05-01,9.948939891159107,26.729473848480716,14.450007659746863,8.085145234231575,25.280348167278344,7.8423256500184255,7.184600471827483,5.829624507121891,7.161984649209161,4.482897220043617,8.855406716545374
2007-06-01,9.548155470500342,23.127447650953858,11.863839031991235,8.048349410043366,25.55548196558782,8.19917225172348,7.2138386051925645,5.8730107520396695,7.378352781586155,4.086131365609081,8.570322126525745
2007-07-01,8.706986446355211,16.43297292517076,10.072988374977912,6.87185562638554,22.46515068753988,7.992934466347285,7.823493832427579,5.906873859201031,6.050426772861573,2.9875471482058127,8.267611574267516
2007-08-01,8.356068201700259,13.851170139913677,8.243611645222042,6.277603058981585,21.64204903971585,3.6362624554810394,6.359671832943359,4.958907646629641,5.220726103225326,3.700093335900153,8.051171485519427
2007-09-01,8.484484159275532,12.497684073120585,6.828847841193368,5.760083088957088,18.21094148209561,3.0519644009546427,6.278435896677061,4.873163066296946,5.418736079589231,3.469193874247502,8.049060357140192
2007-10-01,8.97276274341807,13.11645351284914,6.727257066648208,5.525496358425832,16.82363143016455,6.381317466543272,5.387670322234145,4.421840919868961,5.552138065856977,2.9222328458575264,8.180685287441783
2007-11-01,9.26308713314137,9.962018623043006,6.888870099926875,6.00195432547397,15.766942218006498,6.000736767665352,4.975866019079864,4.369646975104172,5.608564474164747,2.979866530176368,8.247950772385325
2007-12-01,9.768393605032218,13.662368626430386,8.854560713289358,6.667761964161026,17.24620747663393,10.786378558101644,5.804220725457492,4.630108492510665,6.541157617041652,3.3146023308522197,8.370026380676578
2008-01-01,9.949048120826204,17.286123020391965,10.966177704694987,7.043093544570979,16.703935997507866,22.031052139902467,5.4546872322459725,4.139017322975384,8.216144479494435,3.5500099300212438,8.29339434589283
2008-02-01,10.595328586225392,29.078091899161297,15.024569560668649,8.569833125217416,17.759665257186434,41.079780121766696,6.568033117370771,4.937096652646662,8.395924340137782,4.782050073093537,8.310774710870959
2008-03-01,10.720228836688404,36.65220197139958,17.19178687555012,9.084383721438384,22.721739218039552,46.90628171793207,7.461521885196249,5.234119178124885,8.255257375864778,5.626734649225893,8.449068804533026
2008-04-01,10.513819875032324,39.53597956665104,17.266160283323476,9.171466125357382,24.690286977133834,39.89781329970941,7.815118528369604,6.145716330835898,7.193716300071682,4.947334974900814,8.522756672984377
2008-05-01,10.109911810732838,38.371056925029144,15.861042518454129,8.582165371062686,25.530815027143625,31.57290003874708,8.07780169097104,6.5212954191704,7.504502819140789,4.213594841110237,8.580888361702371
2008-06-01,9.282664683699867,33.05620579784509,13.565855692706913,7.642077608927806,25.407431314291944,27.950697911458786,7.326803996132932,5.491831998484516,6.565157243704755,3.807755645778502,8.311721399219037
2008-07-01,8.703445145107993,30.73453174197485,11.636449359632838,6.451706726990489,25.007043005083197,24.029405295090577,7.328820931112602,5.506622421078586,5.993467701216535,3.8050038988587205,8.044546190517442
2008-08-01,8.638148089482765,26.421170335888647,10.403055881699284,6.153981161447438,23.7454517429003,18.369060236495688,6.774110671902446,5.624255129243829,6.560902399051402,3.41880030147816,7.933096801088598
2008-09-01,8.609646839885215,19.31563390308004,8.877477640515535,6.039956161581732,21.524643791572448,13.452562128575819,5.732956085874688,4.67065823376321,5.87915632828566,3.386008131002358,7.828240601504143
2008-10-01,8.799323414970788,16.99673190890658,8.846480602836774,5.957455336371511,21.158578565624552,12.975216413872692,5.720815526777648,4.495414476833954,5.224237809793448,3.4014815196078363,8.011257421753736
2008-11-01,9.69977856333876,19.38719027673154,9.333871974800854,6.572042959870053,22.09257448099231,13.175960358779712,4.935606867292532,4.23920868625672,6.002684957269494,3.4044508992054983,8.288783462352665
2008-12-01,10.189040194532874,15.880914995544739,10.376395237016613,7.2891526726288784,20.58513710973634,13.699402483500918,5.781227441325325,4.611882317047506,6.6586901775348055,3.753811641466599,8.486413433364893
2009-01-01,10.416502999906728,25.956004223049607,13.295621583221019,8.087675170521996,19.5322901365391,29.9063302028491,6.1037717237017075,4.692643697589804,7.5887432048369705,3.5545492049595646,8.549898449409437
2009-02-01,10.683142930605001,32.14542006056545,16.184782517518624,8.43274863333328,22.173516669871965,39.5485027290632,6.650629450661808,5.006017133808269,8.391302133278687,4.359424254718919,8.46230764552486
2009-03-01,10.814178800653798,35.26125703041346,17.420031039449515,8.36723163887619,24.299759823407282,39.4295881039194,7.609517764697389,5.836131386148489,8.23134914852478,4.094319069724865,8.645593325273863
2009-04-01,10.411828922610688,38.59072579429532,17.219926892634906,8.447316447284562,25.70065411661922,33.28215918530678,7.832926562504653,5.9324402985733045,7.628743513710498,4.060965034589206,8.60805888294024
2009-05-01,10.063184097631613,37.48263898662648,16.033745449627652,8.174123946517243,26.68496895398942,28.470868892433817,8.307861891707827,6.39705784307446,7.212112700288744,4.208606170104372,8.721853450352173
2009-06-01,9.42594204736263,35.04036380240013,14.115039416640595,7.8345329825545384,27.021423983705542,24.10367342865976,8.219264707228765,6.159469800490868,6.560505956232252,4.014825308875017,8.523194375965797
2009-07-01,8.211329267576462,29.851857730937418,11.71103551523687,7.31016845112798,26.128778242793935,16.578552525593555,6.608533401288501,5.3524488750037476,5.178769693444599,3.7517453864856254,8.106775376070425
2009-08-01,8.385126976097519,21.83558098667924,9.269423721588153,5.8761457127266175,24.666474752441598,13.853342997483857,7.4034308389247245,4.991244974296788,6.200534411161336,3.1854949551198266,8.074692450733936
2009-09-01,8.275025781296153,19.67656311762619,8.63630180469008,6.378519623698882,24.67422025582946,11.763916181994032,5.463079920369272,4.638395470804151,5.300956153042135,3.635669077315799,8.088424256155665
2009-10-01,8.6158712429551,19.575854642272958,8.18141769751705,6.088180831009602,24.74962064832853,12.496856321974185,5.730674075215754,4.960628439430324,5.96007710801462,2.945869755136784,8.400462418389116
2009-11-01,8.88902944775139,24.237831331582722,8.550621454329375,6.423353626890056,27.012789413855238,13.257929161698652,6.474388325215209,3.7351960801172517,5.8339289376751,3.3309874593740942,8.67810313622145
2009-12-01,9.343694972066782,30.793383861528234,9.488993853120634,6.649628718241025,27.436940778053355,21.408053003152933,6.663419762652835,4.8031400724234725,5.930857910504468,3.150382050344909,8.819813030516105
2010-01-01,9.858177366853997,30.41003681725245,11.286630264027554,6.607106203023988,26.285084361358017,28.15451612992383,7.666714304622486,5.124927708238617,7.1480978332935825,3.2160753570701797,8.776835211918794
2010-02-01,9.852593989348048,34.018525158752475,13.612452991563696,6.7019447920808695,26.253537420856752,35.96152239484841,7.510605973741462,5.3853621375558065,7.644983986844993,3.805478279151372,8.596408118822291
2010-03-01,10.087638507278458,39.16158774911925,15.336567284884406,6.835282549387582,27.066857347102047,35.432669948177974,7.156943118664346,5.756081492255159,7.943210891880452,3.7426098937883494,8.687493618885492
2010-04-01,10.20110011765447,39.755448723256855,16.122830760641442,7.676191806008129,26.747523751429434,33.11797294189851,7.995350579572428,5.930966390992046,6.995601635949411,4.332951518348919,8.721559832458334
2010-05-01,9.693141182009361,29.01172072006192,14.192668469852563,6.897755794923314,23.000354257038076,18.027039755710625,7.1853305626120765,6.208379450716907,6.993911157970924,4.1323501823895255,8.477788853851136
2010-06-01,9.35119894404618,20.10669113427139,12.039214815195654,6.547733047590329,21.6074562198664,12.809931290890518,7.462440991321652,5.898090981830289,6.32231587036036,3.9560291555328786,8.273619065904695
2010-07-01,8.934293129089976,14.54873269362823,9.744253721619152,5.844253748274273,19.223262026796938,6.767348665510205,6.8641716692770265,5.613678413040683,6.221383188784577,3.979600535008331,8.017996597769763
2010-08-01,8.735102464050522,13.524770624222016,7.873647726719828,5.584801747251682,17.131757764733038,7.108142053097044,6.532292145397443,5.102806315836236,6.33742287193064,3.383766818300277,7.66511431594989
2010-09-01,8.87362656977065,13.567296974680865,7.351881686800049,5.260535090934335,16.375647676843553,6.909562591292871,5.580066503600495,4.352273637679878,6.167609278490149,3.231815549118149,7.553389796671774
2010-10-01,9.211790518128657,12.463257025050046,7.147553803476784,5.2992409369255284,15.641144714566245,6.952070978908807,6.009641831160439,4.557964804112713,5.573367017520887,3.471106851351871,7.72688283692095
2010-11-01,9.388904852627466,12.898193534204118,8.137280709914624,5.878687183123031,17.27461097814912,8.057889168656143,5.498788863710888,4.381471672537547,5.636020076928475,3.4304871275285365,7.977733977023468
2010-12-01,10.00376711386229,11.86488014278308,8.74330488322811,6.141989349329593,18.277860406092657,12.171649999479719,6.035879361953535,4.043510870600047,7.561923092372182,3.678128923268902,8.136364768764947
2011-01-01,10.338011530118228,21.588751544426465,11.993985193790715,6.117518471007248,18.92169261629715,23.776248061318377,6.784127663992544,4.219480054076788,8.653671057269634,3.6772328315265645,8.125894398298833
2011-02-01,10.645264419765883,32.22774425070808,14.961948058277303,6.710366384503159,21.07079957253553,42.30623322444691,8.290320794763328,5.1716428191659105,9.048117256548617,4.192511564009065,8.183482388019685
2011-03-01,10.7142688578319,36.548440442324726,16.63195468700191,7.860121905504932,23.2330122487984,38.981406440786984,7.782570469397192,5.866246469477415,8.388532854200978,4.680484187472109,8.228846519226854
2011-04-01,10.573380607553684,39.96598187335136,16.79781083009217,8.025683109479465,25.2542318903906,38.255262591304785,7.542770166198772,6.054381761702338,8.261793021353938,4.106957776316462,8.305508679020113
2011-05-01,10.03466959914534,34.7992887397067,15.024049738226983,7.838842474118629,25.760904920887747,28.700667440574545,7.440771003252564,6.068518059076176,7.372863851900816,3.9564759746601665,8.271715157334292
2011-06-01,9.41568334409414,30.641428027072067,12.925499551991104,7.018954380578658,25.236647774861712,24.62899051901967,7.454269806235781,5.787852395420466,6.822224341801827,4.0497459014055215,7.97092405047921
2011-07-01,8.750923647578462,25.67387341334682,11.167677941065406,6.225734046837354,23.8004072850934,18.087408817404334,7.203215818021203,5.720269258055619,6.488836108563253,4.062505279908804,7.815645644963943
2011-08-01,8.466617110790988,16.00910775203353,9.279758866322998,5.49036858014743,20.21948953316738,12.728644495625144,7.070118875473161,5.422460159633507,5.805940309438612,3.517456125723456,7.575493580275905
2011-09-01,8.626266345805751,13.78626391871168,7.248272241995781,5.3451183606373505,19.857749300502963,8.150248455148382,6.8232635353800815,5.383446155703676,5.982708934267472,2.4409668188486817,7.516634311944077
2011-10-01,9.25443275704256,14.343014258692692,8.265633947864089,5.8625702938831585,19.158364753630693,12.047803892763646,5.7999189268886395,4.5884101385706595,5.5854929798562445,3.485936609490634,7.842128893781475
2011-11-01,9.5518185526349,12.57840293957719,8.26739990434597,6.348274914612644,18.33191585920103,10.579234774584627,5.446383858599175,4.233686242253246,5.845297776742924,3.5034120581434323,8.080625538114242
2011-12-01,10.052621761278282,15.922219033708728,9.673522020301812,6.826249609684511,20.058065774664716,11.943074116955092,5.541426894595791,4.6233506834404166,6.491869991332665,3.392238172012632,8.154824239522409
2012-01-01,10.288947979610697,27.557991498047045,13.547542880339813,8.692421378933876,19.79063458854041,28.00941477192909,5.856921344756106,4.574296667533377,7.380425712639798,4.133274024013077,8.354677461810288
2012-02-01,10.312821617786586,38.683428490300635,16.799029485654444,9.083039596177848,22.551090088728763,43.7434641009524,7.70641443724301,5.223699763800966,7.006370047894965,4.973200285025166,8.564152816452632
2012-03-01,10.444746040340059,39.30730838936199,17.41507593345433,9.36153447223454,24.154095569789735,44.733826615424476,7.241431506075683,5.0494266734879565,7.354488454233416,4.689668110165613,8.60217008233364
2012-04-01,10.198203688706407,40.0772790151191,17.41948647135451,8.805527964866307,26.024981334792745,43.46193229387001,7.289213845253171,5.4793163501105875,6.6729296873736965,4.899038101872091,8.744182975135333
2012-05-01,9.781799936904687,35.7775891857755,16.078832556720997,8.038687602551123,26.504998084577025,33.50122763490441,7.3086537659044835,6.186103681747179,6.437982849042926,4.305692588128118,8.69083752574957
2012-06-01,9.090347381952308,35.50735301427433,14.325359947554396,7.636753691275646,26.78076878956694,27.33377281409021,7.146746167738339,5.816937131307769,6.535351082095913,3.6278286806785087,8.485521782769318
2012-07-01,8.759356889092157,31.070593482086892,12.140820929931914,7.1935633642846195,26.1806603953508,16.285733179111755,7.641778461513861,5.541963671032799,6.253483977799984,3.3848549486285067,8.238451201262574
2012-08-01,8.272008718430323,22.77049834111729,10.352838137550217,5.748277588447298,26.034590210095274,11.797494163561202,7.791396635443361,5.7020960052271485,5.8796404886910825,3.662127859400714,8.168742842330811
2012-09-01,8.392243236399676,19.34145779415602,9.04036003000595,6.105398027539845,24.32029887660036,11.104765008272155,6.144266016654294,5.051533820187168,5.440492996469757,3.2234221154856164,8.202698724945417
2012-10-01,8.788280354704298,16.42058114058274,9.011796279897055,6.081464193364637,24.00824896963287,11.80227927794833,5.041665343338685,4.3056483592436505,5.455619864372794,3.6365600301802954,8.43014715570279
2012-11-01,9.362570692436057,17.125930747887633,8.683836539800764,6.538245604037506,24.161437090299412,10.211249509189098,5.156958477215457,4.443211102127355,5.732921064183534,3.2038953148580513,8.642565128998212
2012-12-01,9.741300427477325,18.54293350197812,9.177772433705963,6.857326657826615,21.966768714202978,12.184468167117362,5.655883947610922,4.232066690224302,5.8268278684983645,3.7271597755692447,8.631583846841538
2013-01-01,9.888143846613357,18.942702708770184,11.997981523104098,7.637172224019855,19.941481675339315,19.550445908424187,5.430929083135758,4.496209322993982,6.978909392148127,2.9387634206118407,8.543912725857144
2013-02-01,10.136056660946076,29.618324186745916,15.714745197353409,8.69601313551033,22.177180976877512,34.41645807220328,6.322466168709121,5.556038508604937,7.177167382104541,4.793838497666929,8.65859582188734
2013-03-01,10.29564662367383,39.56294559322579,17.143142329180616,9.150254856988225,25.163212222977474,38.735157648353336,6.43243811556068,5.230811915116092,7.355685433916825,4.488413721220747,8.653451649205865
2013-04-01,10.38902681323238,37.453109412032774,16.65015077256483,9.068618866819167,25.888712190558206,26.194017618035254,7.722151682208093,6.238355350066809,7.327206078554318,4.619867377054044,8.713793248051925
2013-05-01,9.676585674158737,26.981065665890977,14.33164306201873,8.224704901206275,25.67027108356847,15.297655761878362,6.990478761634104,6.150665166119512,6.283251332860351,4.320271881175138,8.602079852102213
2013-06-01,9.152282001868292,22.959283093736193,11.852725273989602,7.225377004997082,25.242376572441742,10.501364010085185,7.19221234053049,5.929581050087388,5.982576625935615,3.468354429610884,8.425324583190392
2013-07-01,8.719132459732421,19.838154194206624,10.123086928363248,6.8506206231808715,23.913590505540036,9.617047291529877,7.219718107149812,5.366773638879464,6.063581993113506,3.433197730280659,8.248009949624546
2013-08-01,8.420592197222673,18.462296407834753,8.891202028260185,5.684622957051683,22.635596281894344,8.38427199904786,7.598855118676113,5.530168548671004,5.926265263796146,2.8851822369970748,8.073665829647828
2013-09-01,8.482363169757559,18.47543176358446,8.276141195347194,5.929997833444661,23.103026855763904,8.886766057861252,5.940375671893153,4.9013650855956055,5.7779501351805385,3.18409818436738,8.106810068783398
2013-10-01,8.891771208760806,17.794424920362932,8.463976280773947,6.368143589076578,22.099501370443097,10.892588665681986,5.43451590665157,4.576808375795739,5.642804994522861,3.4296849348537815,8.286998173147898
2013-11-01,9.388451834665437,18.78718438585789,9.21976819415502,6.553358168185446,23.99865125002552,14.106872231777475,5.926835684578861,4.802089487015319,5.990954463950684,3.497798064696842,8.511260313079552
2013-12-01,9.969926769375387,20.27860876833872,9.557968735338815,6.878493402537621,22.949020487866587,15.57739662820777,5.701578279884972,4.949221458629539,5.984768732933569,3.4078611384075783,8.502735384057491
2014-01-01,10.24154824435814,25.864801653718516,12.639843809540634,7.4509490515584105,21.31362164747511,30.04651016937272,5.592655780153544,4.563549008967722,7.8462813855970825,4.012707867476569,8.555510244959688
2014-02-01,10.449082383295991,28.539174421703052,15.169986495039362,8.373484673409818,21.84834853610418,33.48688396317763,6.270135729409483,4.516763215523891,8.34921600946693,4.587676223442709,8.65062291149468
2014-03-01,10.369552318838487,37.783158213792255,16.87015152738474,8.514347799222149,25.04321356176287,36.96376183460092,7.622577050530722,5.621545648762579,8.233394467137533,4.289058034267829,8.673505779532485
2014-04-01,10.337180689233877,39.56678966140043,16.41917921412051,8.171847008662597,26.598152477655802,32.41609061506991,8.027798020430854,6.085874541444914,7.817370836195421,4.298463095461111,8.739213544301819
2014-05-01,9.666373410396142,38.11650397377454,15.214462845475573,7.25403610196711,27.163516485728255,34.36783136615747,7.179438920328087,6.2066277937232,6.867372935538274,4.12574560557323,8.655180807055801
2014-06-01,9.170446513309951,35.15566001345126,13.111951702736798,6.736510452894945,26.080010851150206,27.42040352884591,7.602080595419956,5.872565228869051,6.3050040349330345,3.9104276485732634,8.338887153903611
2014-07-01,8.433752814048535,24.87547655399969,11.48155023004143,6.16145767441506,23.29502579174716,15.05425643215213,7.7932048533924645,5.949319727786648,5.5080685134141625,3.132562712121067,8.083186511961527
2014-08-01,8.471572799000171,20.602713496616342,10.097975214705915,5.887653365681791,23.86354295033441,12.50947849796635,7.652510411108309,5.64035527631118,6.2590607059966175,2.8187785580029425,8.02966005965972
