,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2003-07-01,7.250553555032886,8.506296124917501,5.26850876911325,8.525573611352742,6.597055173664821,8.443536225232934,8.944627331376267,5.507458895718486,3.1477931811318194,8.154149522877256,6.880216904619347
2003-08-01,6.750899683203823,8.281145234841746,7.340841562763996,8.844575887598518,0.0,8.014637940868742,8.802905504655246,4.346479951862314,6.364012246330264,7.306395153836232,0.0
2003-09-01,7.126747397459063,8.51176103310574,7.4154802934976285,9.561911582355467,5.739966444791743,8.346877102971376,9.06744532591648,6.219744991883902,6.867410917364517,7.731430061562964,4.738338723937449
2003-10-01,8.610560029668335,8.831078515380376,7.470785491491229,9.695194276773268,8.700835356794862,8.79118960228858,8.915539782399787,8.534862986522956,6.15286666164486,8.664668424884622,8.620499265760364
2003-11-01,8.431999459441801,8.951093561381182,6.567184351512193,8.930323019907393,8.445497086099044,9.389812697327349,8.804926246609567,8.475807059044834,4.7026990672040965,8.547277354977084,8.756132615873577
2003-12-01,8.417157019291762,8.920779159357897,5.218150960491817,6.880436663943903,7.504033104205318,8.473237383621724,9.009602737249649,8.319169235474144,3.0475233139015243,7.68959013704297,7.515667320196968
2004-01-01,8.04669182038288,8.849931454450921,4.273667295121504,6.243782664446323,7.249675509601509,7.940467649076859,9.049915732642427,7.6538611234209,0.0,7.116914164361948,6.980774452879628
2004-02-01,8.117825783788097,8.623209438070813,2.480581294784601,4.520405885875742,6.948069504276233,7.468105226751009,9.232529448136633,7.746411599992429,0.0,6.272756312162828,6.286905778037199
2004-03-01,8.7031725714185,9.043158197782745,2.070063280696796,5.015608236984909,8.338093556070463,8.531426206797653,9.470667386001486,8.35216075408549,0.0,7.53750160302109,7.432807243208143
2004-04-01,9.324563685413214,9.218358442685638,1.927392268673039,6.5423537183503875,9.042895922530557,8.888926990764453,9.272898589371538,9.193603566483679,0.0,7.511322892023383,7.729706476451028
2004-05-01,8.785483589276376,8.776383289680535,4.314581079698202,7.745652456306669,8.731425401635041,8.760810771293054,8.85063412471423,7.543647682824084,0.0,8.390747216488467,8.288181923623533
2004-06-01,7.603140628574365,8.291682222667935,5.7597381708570285,8.278547987804728,7.5396502171032544,8.59855018084412,9.023698261319808,5.515059122066948,4.199283672486593,7.895707291911562,7.030359614686867
2004-07-01,7.120933043768649,8.462763775708316,6.906723843075811,8.371146163555052,5.4999437932468025,8.441694299977451,8.753509175493605,5.372127076962597,5.991497347134775,7.822927162029155,2.9016308098378434
2004-08-01,5.41334420816119,8.265257412241214,7.933105412993798,9.181722057241123,0.0,8.117497090826621,8.837592008481465,0.0,7.092659830370913,7.113790858600302,0.0
2004-09-01,6.828939485024584,8.591093488932623,7.0611592270380505,9.581778681345227,6.044058363630967,8.692794527493755,8.751353687906505,6.155061883993306,6.593623147873473,7.82056101201316,6.530750405576619
2004-10-01,8.42493720925137,8.84149193073633,6.814122793477066,9.753592168212906,8.529676740352556,9.059980027531063,9.07576086750526,7.801817841055434,6.0695306422854385,8.865869789204941,8.741881839721202
2004-11-01,8.522990932710568,8.784406452573995,6.308142138871956,9.587485614778936,8.115174208829604,8.915818507249407,8.777916519577767,8.510693451225988,5.1977557850471765,8.627199433039529,8.442944767372754
2004-12-01,8.316341060436486,9.07552499309025,5.537543883766956,7.242311739439206,7.2623043100113325,7.73204861656436,8.918979743165266,8.2459264738608,4.00853581622385,8.312617303361264,7.81040124331656
2005-01-01,7.869574438808932,8.747221351618123,3.8476555346585566,4.8631982656036605,6.7838918398819175,7.082348240575961,8.91147997124071,7.4312554466818055,2.619585378539278,7.518923338586924,6.82645304739144
2005-02-01,7.68865577391471,8.843713981249143,3.5410466330869235,3.4329520596445304,6.67277195783442,7.22975644898914,9.141205969667544,7.835128590716944,2.8074503627793104,6.766401736599612,6.296579404994199
2005-03-01,8.668929363835582,8.866671363807201,0.0,4.187736346753209,8.342209663677124,8.560327621424953,9.28585306042244,8.909834972703205,0.0,7.034881875289877,7.173856121019114
2005-04-01,9.045021449144937,9.059209109325142,0.0,5.71023147204898,9.13725825044673,9.001717279155184,9.294255003631458,9.060428946576524,0.0,8.210546673326697,8.558556572973949
2005-05-01,9.249583478760028,9.030795636187195,4.431906458886398,8.177238129464165,9.011312292333908,8.921075824157889,9.054144290566505,8.423963820225842,0.0,8.352600370397731,8.155967552967564
2005-06-01,8.428921703152723,8.31342284634857,6.3518311467940025,8.393223227723968,7.937673877644452,8.45044668763177,8.77915674675347,6.03879339817564,4.688745330741546,8.343790079158152,7.2947209280827465
2005-07-01,7.353646284223776,8.464271718982653,7.2176935911574365,8.28804293366929,4.662841475065537,8.434462951283543,8.761427042456125,5.320446646539926,5.822077929877077,7.8930262011080154,4.803996630236904
2005-08-01,6.86578414115939,8.30473524712615,8.520409360589904,8.89717714572457,0.0,8.0144503777594,8.810422230445223,6.687834184850986,7.802201470975463,6.608769114244571,0.0
2005-09-01,7.153825545546062,8.635028236033914,7.542273864416511,9.556766709926068,5.533303459443783,8.492751128517009,8.793167652155127,6.063641731401538,7.086086902431238,7.935373240913885,5.632261470177634
2005-10-01,8.746793780970092,8.837354040788489,7.317835062645867,9.873499666747588,8.115054228134042,8.77788995986935,8.692268479761102,8.140203751884346,6.57976582152573,8.920755477633318,8.355304299340393
2005-11-01,8.752694672547193,8.906738614844311,6.6677155142218565,9.18753592725339,8.479292235529085,9.231807290764543,8.573512462999338,8.941841541215796,5.508042387964446,9.10666298293125,8.962793138296695
2005-12-01,8.3319319802609,8.726103992321638,4.8397891656686465,7.949877608181758,7.61600275012381,8.729474115942038,8.70198474393526,7.6363460482897345,2.7197948880345812,7.707151990811807,7.738557057779483
2006-01-01,8.027167424705839,8.92195521097163,4.871088875473145,5.52437181532585,6.695542440672178,8.377383042552937,8.901904768029821,7.341496364143727,3.786897483016823,6.783962195583714,6.596024708695207
2006-02-01,8.159592592835615,8.731563600153853,0.0,4.552499713011913,7.180360134681209,7.796837302800276,9.033194079682858,7.440747721792934,0.0,6.965474776159546,6.873502440292139
2006-03-01,8.81218203733866,9.234564474088897,0.0,5.3268643150453565,8.278961389143458,8.977154480635644,9.21081158807529,8.626707468478521,0.0,7.596728908914594,7.225525310405921
2006-04-01,9.352462668400605,9.39144482840172,0.0,7.0135822387289215,9.144041024758275,9.11681552510695,9.13368204584537,9.33027297823858,0.0,7.7493166477010265,7.901248882199748
2006-05-01,9.271058811656168,8.810182651031713,3.6410526552373668,8.505721589752048,8.804274875885092,8.836180914353516,9.206955434091034,8.685337671152341,0.0,7.476316382160754,7.889952409487046
2006-06-01,8.032855379626572,8.549083959082218,7.073113466220953,8.356216302307146,8.325224078009771,8.446704817482313,9.073969497494076,6.2258918091539135,5.142281205735269,8.026020567903897,8.070024693481546
2006-07-01,6.682099190249251,8.119776778337062,6.363393324251409,8.439377893798527,5.307131693666596,8.160292059122996,8.84229626995088,5.121307071931104,4.852702520196857,7.102698465264259,2.5988931821597503
2006-08-01,7.131588075463766,8.094517091070179,8.132468787364713,8.826930213303596,3.545365405887572,7.704880722580291,8.838839151260395,3.598475868455607,7.264525483776371,5.878013711864623,0.0
2006-09-01,7.171032823929246,8.33298329409229,7.999923606241433,9.73721016821647,7.563623140610269,8.484745064345779,8.703544247030857,5.642274378276829,7.257027921373871,7.986459034151927,7.141924946395039
2006-10-01,8.411645891185149,8.762936160298125,7.343517560082068,9.641992008602347,8.504564214104755,8.951411515823011,8.975690038035728,7.950029515438469,6.438418628109347,8.633057270130928,8.6773610900417
2006-11-01,8.651669188835047,8.98845370635284,7.128989942147191,9.547689419467229,8.167999263953716,9.275431543809642,8.992972737415458,8.768011931123302,6.060406706037577,9.219340516693686,8.954806031652591
2006-12-01,8.688118670732079,8.930738156266768,5.959887326322196,5.944889676778981,7.484951270879124,8.002726076499345,8.942916978344527,8.339953573714926,4.362668408276696,7.769494286311219,7.087316394992935
2007-01-01,8.185278249884352,8.197619579120996,3.3231524815445397,3.8605938021084913,6.352287899764411,6.463935924133311,8.988816534999026,7.334282394490615,0.0,6.820626050017598,6.329796979121448
2007-02-01,8.326119914362796,8.526877875657528,3.195493514888038,2.6186457780204995,7.472893927549032,7.082578352105725,8.97401134702527,8.291543982064926,2.5274639430512242,6.495261348629323,6.429139340678753
2007-03-01,8.695678979656991,8.735891179351563,2.8307869237592658,3.9248449119440263,8.73303613208744,7.95446358558004,9.350263814633518,8.809795787754375,0.0,7.24845102607257,7.382017108530265
2007-04-01,9.362005365187413,8.961658236671468,0.0,6.075571065341864,9.061257664746009,8.639113365213527,9.157908866259755,9.23579916197768,0.0,7.977187781276233,8.061825067859537
2007-05-01,9.115024056962657,8.556699842049797,0.0,8.418141608899413,8.695275418063027,8.44331452336588,9.042464856393943,8.261100933777177,0.0,8.032027216006131,8.197842739410842
2007-06-01,7.860600262809247,8.576217506752124,6.3244642726647236,8.444271387887282,8.095058491138651,8.533515374753907,8.810902647223157,6.4442248798423085,4.356518039993543,8.057339653533033,7.454995406861368
2007-07-01,7.151075273178995,8.416657548377318,6.459906851702814,8.764403566687317,6.947277653993655,8.111329781528035,8.90168227870205,5.068649116480127,5.366925561931925,8.108528224193748,4.997415108130046
2007-08-01,6.684010764062919,8.17560292893541,8.047781866712791,9.28120242870872,4.953385455644984,8.035361827175832,8.714758931548502,5.627814447064946,7.138378820388542,7.840415251048771,0.0
2007-09-01,6.509989482389903,8.335055562197866,8.018492662980451,9.522938290409893,6.736587051841584,8.461699490745469,8.740314920691668,6.2391432374637725,7.048740603963676,8.530533017699021,7.046392159182017
2007-10-01,8.707102190503116,8.602393982929337,7.534872492438167,9.80904289791426,8.590504280939117,8.753125524895399,8.928808416140855,8.058704569613834,6.747758270756166,9.106350455380792,8.935400415574474
2007-11-01,8.736687815715744,8.924619007539123,6.262835830121954,9.305093644421131,8.541490189876846,9.034156269961569,8.967478599764686,8.554034063673186,5.042553410624452,8.913313476839582,8.730929101854652
2007-12-01,8.324803861470087,8.780753817264218,5.225533323884204,7.344485249246059,7.628420135266544,8.213207940598481,8.885286877905251,8.346753147070098,4.013518711244234,8.126084621757885,7.830128052177877
2008-01-01,7.784603781801416,8.64625207548015,5.312704434526437,4.879938178164714,6.340248964684662,6.6334883726003495,9.052445803548336,7.846286770178108,4.78052529211825,6.847668687408965,6.728638440880392
2008-02-01,7.530386219590622,8.91781782355888,3.2908310530817997,2.459911085520844,5.984987424374345,6.430908362946164,9.091266548333738,7.6885862145748,3.3530813196524183,4.805665249263522,5.438877709134785
2008-03-01,8.640207025870065,8.890479949687851,0.0,0.0,7.302682187092959,8.578967261364195,9.129233819434754,8.082264760191991,0.0,6.998525081778927,6.889623150486591
2008-04-01,9.169128945681145,9.101787062969239,0.0,6.304902700397848,8.852665088886225,9.018018372311749,9.178895313987379,9.00191108148558,0.0,7.670596089826484,7.635551656019961
2008-05-01,8.926759987477045,8.37826748550235,4.674687077937317,8.336885829166498,8.479531981293807,8.21711745243637,9.146617287320304,8.114155502421623,1.9220746955150632,7.7422827190274734,7.809028137978001
2008-06-01,7.651358004364521,8.578759042281963,4.996380097049092,8.323283037182264,8.009976267570595,8.303894589981994,9.044322193455026,7.0133400259782075,4.738060703761078,7.791252316387278,6.8192309606470705
2008-07-01,6.8305710890220785,8.232679943322612,6.3618766152450466,8.313445238865569,5.610553787343084,7.952347141811978,8.839895482271709,0.0,5.798952481914667,7.644105620467536,2.2607358242805353
2008-08-01,7.235049964914739,8.18086178311452,7.876274384153397,8.630972957729762,0.0,7.850592259497927,8.819594381357028,0.0,7.114286833695294,7.103854494516049,0.0
2008-09-01,7.595344923859805,8.316784652436471,7.803494392451065,9.424965333086606,7.2448354190489725,8.35579313492612,8.904104726633228,5.51243726869797,7.404607774116428,7.87295534056111,5.814077420742033
2008-10-01,8.488480883366012,8.959613520357568,7.174537180429275,9.433133829387858,8.267987455549788,9.014260416589583,8.77836344484386,7.994227646670911,6.164905967864779,8.556843445431856,8.048455925759349
2008-11-01,8.497488449237308,8.882240367373571,6.262279524882578,8.700971962495702,8.098490170715584,8.999993958849648,8.768230816348556,8.248981613561238,5.36554060305279,8.519566930158366,8.245252060097283
2008-12-01,8.4358789924522,9.091722853736044,5.416090747770402,6.944643041202948,6.801693462145941,8.48032296587876,8.897435442810487,7.304753042869664,4.29478205954382,7.735189778446864,7.163431352958432
2009-01-01,8.21641225503798,8.78561105668062,4.161755554318964,5.517394629384555,6.784997522572606,7.075521605191496,9.01314512352554,7.144486496092144,2.8768836963175386,7.609114487917127,6.843432717414321
2009-02-01,8.133993931781891,8.783320270132826,0.0,0.0,6.688228975422502,7.069768291334884,9.210762831135778,7.194878475366683,0.0,7.006182093548125,6.29836556134528
2009-03-01,8.70012305884836,9.02177024901979,0.0,4.179481388961924,7.823568039503527,8.355000037248857,9.245802621420987,8.537593666576607,0.0,7.532762750659314,7.194682705423131
2009-04-01,9.27572916560627,8.979535396433304,2.3742334964272134,6.3695916991085895,9.028078096952108,8.662478953388057,9.151428193863062,9.065847068032678,1.9593192736838423,8.011086034654966,8.47135339835127
2009-05-01,9.20736611678597,8.794013601130546,0.0,7.911476090336708,8.757636694131731,8.507281322731611,9.13761134652281,8.603950184027891,0.0,7.890489017737198,7.9439616131654605
2009-06-01,8.211966963116431,8.271889015838013,6.654030472889192,8.631850947582612,8.392638053990586,7.91016154247209,9.076689925727083,6.545924618791285,5.492279445599539,8.25813689537448,6.464763920643628
2009-07-01,6.664713594163982,8.083520563312721,6.1852185656928755,8.644640055940153,7.277077126351483,7.9204656898143515,8.979330458225158,0.0,5.348571437987999,8.071241427610932,0.0
2009-08-01,7.2600996346831685,8.296036821190793,6.0516324382714375,8.745099104613521,4.709190042178105,7.99489703809589,8.750010781479226,2.7620801790146126,6.374813691539585,7.367316784013031,4.900014322088437
2009-09-01,7.123994979995345,8.248049976203522,7.63189504424024,9.490364429965247,6.397475780587618,8.49522502501907,8.778284904257728,5.598791633623834,7.33395981073463,8.362266112349598,6.46742089065829
2009-10-01,8.217235634160094,8.78789967064522,7.163960493363561,9.442986334974117,8.332866420826717,8.801216976386833,9.146081550905,8.203786771356684,6.335892962719284,8.651749446393087,8.414132554648223
2009-11-01,8.578713826790121,8.91059969464866,6.307179849575737,9.14011304167275,8.313264472678377,9.21101176541939,8.973322492492859,8.543292409837317,4.685091445544941,8.341695575725408,8.600790209193256
2009-12-01,8.494121767334597,8.719426033106418,4.990162282826385,7.47466350788666,7.918139538983141,8.316566304003322,8.973951888705844,8.19408544331205,2.8417551657444573,7.853767601988059,8.118000764961733
2010-01-01,7.96181463643618,8.69727449481499,2.553138737838822,5.814221047091517,6.9934866802461775,7.436099447382426,9.065158796533444,7.229974768921939,2.483442252016669,7.07978540316291,6.8903017501282955
2010-02-01,7.362986448272081,8.777896024170522,2.502412004181636,5.567899854113743,7.047348959238419,7.09665442682581,9.128726565470036,8.019463022752827,2.553042747689685,7.223150659748886,7.023655937045097
2010-03-01,8.586600940225638,9.045257037504252,0.0,5.242941503431362,7.897962780251865,8.16270740665354,9.244052092068909,8.680805489722808,0.0,7.4606124980007795,7.381440627563242
2010-04-01,9.164488549563039,9.333482711790198,0.0,7.02894176447187,9.062013117623518,8.707818586372666,9.224113879031181,9.158041077945438,0.0,8.020036109722422,8.192086249628533
2010-05-01,9.021364408318735,9.013810079490172,0.0,8.130893530001622,8.950709388680144,8.566016830176471,9.067288386683956,8.029403038217529,0.0,8.259687289935577,8.339306380530301
2010-06-01,7.964686935345509,8.510187115984754,7.211029358263235,8.221372264500483,8.340935099873588,8.29225785086915,8.98657995500743,5.855083803709431,6.833383150847741,8.214736841583637,7.9283320093258824
2010-07-01,7.063793297130941,8.491781360736162,7.888531471355005,8.299629500127228,5.942017812055667,8.459193998543668,8.684834946366395,6.060491048945721,7.147349887843667,7.956985938699517,7.293581113249373
2010-08-01,6.489857582374435,8.415270083939069,8.37679740394603,8.934424332438608,1.6505782125202626,8.399455716009808,8.728319168529694,4.21029081268451,8.084866736396897,8.131296942365806,6.2210335588864245
2010-09-01,7.224959834226295,8.564718667926732,8.039707035029428,9.408103326996297,6.665418435140456,8.615903840874008,8.751499497147492,6.5800195410619775,7.145932467752698,8.348956520905908,7.2467781657282275
2010-10-01,8.44226876764089,8.72544719000517,7.234334994261688,9.716474931761285,8.561568605655834,8.638252633424088,8.643686374451422,7.117901936995752,5.813705149013707,8.787679454762266,8.660790219344172
2010-11-01,8.801500343841496,8.73423912813341,5.789172912040584,9.232187543277874,8.501237742975503,9.1102103180976,8.712443338964722,8.250474129705125,2.7611006383975742,8.746050082550166,8.625050302699307
2010-12-01,7.508399763717414,8.70345458605252,5.2283805781872035,7.50031802398599,7.177920587327313,8.476510351578755,8.759315218211745,7.459242701686218,2.1728492619237514,7.75015024248086,7.1842177588813305
2011-01-01,7.317335092202683,8.586506522296082,5.217699777640283,5.65377561675791,6.139070823507831,7.558479831879757,8.754221422431208,6.306330239166878,3.8904853904483274,6.6546339632407925,6.495358654131683
2011-02-01,7.66678738660281,8.647059953893502,4.016818460656038,4.005529526889971,6.478170530307522,7.597965499220236,9.074126835658008,6.876311258851198,3.903448959366299,6.592939389488534,6.439018509377207
2011-03-01,8.153190457715555,8.835483952296123,2.374603022926341,3.3070385578948476,7.278621152144544,8.204606109921961,9.211813538312617,7.986554658904213,2.268082741509293,7.098906870647807,7.0396976893340035
2011-04-01,9.013174437227308,9.288994452978416,0.0,5.523765877607125,8.71699251925702,8.937196199459693,9.263658460361247,8.769341118174859,0.0,8.33192478774477,8.47346679412698
2011-05-01,8.863432069601105,8.783985541922869,2.984308181551719,8.027951649676682,8.688961942409826,8.530462343685782,9.098233197919294,7.925916286976706,0.0,7.943572976636546,8.060525997600449
2011-06-01,7.694109758064038,8.402711832508615,6.150725965914501,8.201511418569314,7.968189285362035,8.210312252923735,8.97080731384648,0.0,5.719251739942394,7.908195415624476,7.66444479990098
2011-07-01,6.9488019905715355,8.417130031264854,7.670030951908901,8.346938113899999,4.963536777990732,8.303722709942095,8.668456893592905,0.0,6.941698277437703,7.756026967639885,5.253795807172766
2011-08-01,6.691036724984071,8.265425106969415,7.854694423005796,8.979295298900974,5.471373982984823,8.171410609840612,8.73415465105859,0.0,7.325830681604894,7.6713415783734265,0.0
2011-09-01,6.731754530293603,8.265019831928772,7.001239679366718,9.370024762021204,5.411694833969048,8.119945791487934,8.761306899183746,4.389849445892365,6.882700370133096,8.249414205515846,5.057516234162456
2011-10-01,8.222814021372741,8.733738948951213,6.757461959696456,9.656051040316934,8.554460711419079,8.862802321675083,9.020466992158749,8.110910056708743,6.388251653101598,8.86841645594744,8.63657728721389
2011-11-01,8.516703867973913,8.95798066904681,6.445186290716602,8.70611541777513,8.09990269313327,8.773949740906323,9.196707024593627,8.454263579453778,5.698676700581517,8.886871717749372,8.337895557673528
2011-12-01,8.345816629038746,8.728796317966436,3.5616272271223957,5.125661183459679,6.286948366900912,7.270433429598144,8.915065978058799,7.352806256352669,2.6597838403436453,7.724332087203083,7.066595565030358
2012-01-01,8.259214777513769,8.767412652574754,3.97133206741032,4.392787428325049,6.528965159621358,7.138389935508188,9.11937105169498,7.204029488501273,3.028192655263778,6.838691489546422,6.492362700635578
2012-02-01,7.72687519448971,8.768622830602785,3.601588823156439,2.3967741006826846,6.237408454087489,6.2946795218903775,9.079968903612961,7.7519243768989154,3.2283923554680007,6.362232492700993,6.474553862137444
2012-03-01,7.738926620567011,9.276823261755151,0.0,0.0,7.120055085417542,8.457385283589943,9.190979724955561,8.305232169585485,0.0,6.0620908721139175,6.353506077567059
2012-04-01,9.213335457150912,9.181434929407981,0.0,5.848871067470262,8.918365301233662,8.79687909816159,9.281631335232802,9.016469920400217,0.0,7.520173979254746,7.928600002111944
2012-05-01,9.300142584266563,8.652915653563173,5.833887635901738,8.413666318541726,8.863161584312262,8.66656038022428,9.083276310518517,8.678958164276507,5.099354188415114,7.9121568531098445,8.194527524486835
2012-06-01,7.760632892663182,8.135090555439094,7.116009269064737,7.843459139766099,8.308361728993633,7.9972565240683915,8.886137932114107,4.87283796173961,6.769061865086112,8.105454201277718,7.434706593004624
2012-07-01,7.529996823146349,8.079461286738885,6.610421026168891,7.954945792760993,7.054023890782898,7.838778569002013,8.864727518440981,4.367560610516299,5.771139131992053,7.699108057776112,6.610697589240074
2012-08-01,7.003795413810612,8.231127452405348,7.843363705777208,8.758338717732197,5.3233705828374225,7.843042293530486,8.920015640075096,0.0,7.0552354966976365,7.04568420179872,5.030060755083134
2012-09-01,7.613077278632407,8.30585178647513,7.462819651698962,9.39779247479315,6.62088966478328,8.136560360709312,8.951412500167953,5.188172737358501,7.016737131964931,8.26347934352332,7.120737961804207
2012-10-01,8.838023169285533,8.784570768325272,7.833958172948146,9.786533180234407,8.74131030146196,9.051369455536266,9.100258335209645,8.439966845432899,7.699743917589594,8.918885638537096,8.6934831188529
2012-11-01,8.90706151994671,9.043766425275468,6.809020631012795,9.420084583007679,8.58152702198485,9.243082204202482,8.987985921717648,8.586575103199099,5.791008195136868,9.205994570678623,9.00661450235138
2012-12-01,8.849578219372905,8.934044266418065,5.35709145539068,7.419297111630389,7.989587922769441,6.5990572501648,8.925052091069903,8.17183123844608,4.237417909266413,8.299220611033107,8.015309033593736
2013-01-01,8.043293823974182,8.873387310393042,2.4695207834678823,4.795402063010656,6.2857343102915095,5.997696250614727,8.942211776362365,7.726728847073435,0.0,7.039808433128857,6.786471749190176
2013-02-01,8.225478881473192,8.668023507784124,0.0,4.50000515432954,6.366401134991687,6.687599994423913,9.191073150424028,7.696035989785546,0.0,6.4861742145845875,6.326617007744254
2013-03-01,8.660786414576227,9.028336470050506,0.0,5.703031478828616,7.908702138938309,8.234376545352669,9.318311055438373,8.614983151056286,0.0,7.514562383336591,7.400987205993419
2013-04-01,9.247499995020366,9.407615971251849,0.0,6.542452620054532,8.880145242929364,8.865217708541662,9.201115843654355,9.075629840100463,0.0,7.701531218461774,7.861766167763863
2013-05-01,8.93881214941606,8.728639707900387,5.235293785461631,7.695052690999941,8.780209680614984,8.227178489519629,9.008157021036928,8.624119563122207,4.373272136615333,8.124062662491324,8.242815422675735
2013-06-01,7.59701882441753,8.267587307738506,5.823459211077639,8.212475264713449,7.495718731597386,8.297370177356472,8.976246946587276,4.879534834088063,5.39735990941852,8.316611388392037,7.131088499828017
2013-07-01,6.632495294400482,7.999273272365471,6.873498440548712,8.451782602967288,5.328696296991464,7.97551673377438,8.747345129061706,0.0,6.040796563347021,7.839267982313073,0.0
2013-08-01,6.711629167392115,8.164467170041075,7.100957844343562,8.858502404202603,3.7198589162069653,8.035648923983345,8.675609093152692,0.0,6.839906287542166,7.028636722362551,0.0
2013-09-01,6.924098677018401,8.2899835478155,7.739390633520621,9.475518037865264,6.919793967524339,8.41242867010846,8.635748594821836,7.094003483019691,7.149303648221394,7.9145960590104325,6.368847838328773
2013-10-01,8.571828453430905,8.685287299625063,6.752631967339618,9.591016259616852,8.502035847547475,8.665745517402375,8.985507380240302,8.203336593827755,6.071763199869833,8.612454333050659,8.514707793677001
2013-11-01,8.804377536104687,8.910785717818408,5.9027135468000775,8.708153161769392,8.73676177800468,8.907352541908978,9.053638732367743,8.608601890569982,4.621059889384873,8.963866506840715,8.846389315228816
2013-12-01,8.394239691940067,8.9144012859948,5.367449649592966,6.393817340235247,7.166511646062285,8.422254390402601,8.796600136465711,7.6259288217289605,3.875754831397618,7.806801717728532,7.542505436303831
2014-01-01,7.584986467022551,8.691556236883635,3.6262068989987886,5.192494285223894,6.149270074905464,6.6464364342025455,8.94526980427913,7.280013344669316,2.686521070297531,7.068748725727429,6.639429072849179
2014-02-01,7.619644740417105,8.934058483557305,3.5219531321807938,4.39518930534423,6.389189527105529,6.927751913863084,9.21209963464709,6.910945294211273,2.581710369280038,5.978331739107959,5.622052103301069
2014-03-01,8.15158848901253,8.898527325075424,0.0,5.244093555236298,7.679148409040669,8.221150284110827,9.166404690908106,8.166623553402301,0.0,7.07385896703611,7.08133984464939
2014-04-01,9.155822669362795,9.285570483124083,0.0,6.837790988249932,8.783281882742543,8.513379507227137,9.142677749419201,9.083572082375104,0.0,7.883953815945999,8.073448564466897
2014-05-01,9.40227938007403,8.82204312588844,5.469786938685411,8.642583148677108,9.011358872434181,8.711398276242397,8.988557504592457,8.861927040353168,0.0,8.033035474914113,7.971345867469764
2014-06-01,8.117093883601697,8.148619672025603,6.454471640134956,8.749068433382114,8.047551908308158,8.03587883434449,8.880851061370857,4.837068698808821,5.768261892604484,8.116646710539808,7.5991714309991325
2014-07-01,6.891606640469145,8.014635645650387,6.6375918361201816,8.755453391920781,4.346128879423029,7.991397819810085,8.864038386210089,0.0,5.667547702097125,7.93712297529747,2.5424953317624
2014-08-01,6.1779951798778105,8.37275168883455,7.61938842797229,9.040217692225344,4.762534107093082,8.153654909489001,8.7958434061986,6.180276991892469,7.137329080144927,7.532518976017851,0.0
2014-09-01,7.1046649503731265,8.367953592532723,7.705970446273713,9.479319262658446,6.325942727197418,8.28763930774325,8.947165965986947,6.210993495481405,6.957326049332639,8.249005272896056,6.411081635479179
2014-10-01,8.64389459750837,8.90345009292188,6.498653343765244,9.69899348105607,8.37655141637307,8.923855925544217,8.96963005895661,8.410729857316985,5.454814301254514,8.854449109917239,8.653045219263209
2014-11-01,8.705937313530216,8.856736791962023,5.8949200771738015,8.837284826599998,8.702530730248395,9.239524670726313,8.90711575315575,8.43730281633114,4.6364031712716995,8.614295583737695,8.088611173648388
2014-12-01,7.933786203147191,8.65568750952881,3.2844138706682022,6.638023527248492,7.16585001382348,8.353364412386414,8.885472059742602,7.929044454117134,2.3445927321307685,7.755775498435489,7.271397390920918
2015-01-01,7.685661830124206,9.025819205890942,3.437068585043597,4.597519860750315,6.101111123564413,7.4643030077603765,9.100353092377048,6.955359434705487,2.562777563677858,6.691472221669987,6.372789648722369
2015-02-01,7.677692943518529,8.84558894317412,2.678453551037295,4.953081783279421,6.8304135663475165,7.479522349855516,9.378660249461973,6.902039487206148,0.0,7.044129445779431,6.722290289062065
2015-03-01,8.572761641519758,8.952597017117446,2.51147870960573,4.889759927754996,7.748395878876085,8.375430571848684,9.38365765884844,8.415936168188523,0.0,7.246031637543981,7.192146907246182
2015-04-01,9.20643799655796,9.2913382235775,0.0,5.473748580804715,8.92874867952493,8.837159121009009,9.367526021419428,9.32523208297991,0.0,7.772110751114765,8.09469464666941
2015-05-01,9.23899418366445,9.026382501743731,4.518132495000611,8.37373748529271,9.042826292938189,8.43330323227541,9.13538430668227,8.694019259167781,0.0,8.035234040517555,7.576760795420165
2015-06-01,7.857687448628415,8.532888528134368,5.730260390805705,8.578697560392479,8.277624093135717,8.455163179813828,9.15258252924631,4.324575084186316,4.606031812685178,7.891513102736821,7.268659124683929
2015-07-01,7.047844054637182,8.281281278713774,7.319308466584892,8.2326520111308,5.876896669789303,8.006790808422043,9.195682972337023,0.0,6.176991501306094,7.333093006466448,0.0
2015-08-01,6.853424692172188,8.250602076488883,8.110134156650709,9.01028061489214,5.461600413219826,8.069766394211948,8.967122172065631,4.680539439244396,7.781030057388288,7.122345903340965,0.0
2015-09-01,7.627328338365958,8.484701802494792,8.034475154535837,9.521963822698723,7.830918001635784,8.376944239370337,8.973055460815319,5.6604489866812555,7.807881027871077,8.122945704942019,7.339405821088431
2015-10-01,8.668211123855828,8.860184549518618,7.222254159098333,9.474332332225114,8.55350361275019,9.024479501227573,9.080863990605978,8.012590859745316,6.151858147454387,8.832400841808399,8.745645855292588
2015-11-01,8.875231434383371,8.796309743483516,5.194764687707679,9.091814251492957,8.231265558229254,9.009160655834853,8.980954478629123,8.602054303260447,3.567698856405941,8.83781628668236,8.779257710708478
