,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,6.999812675141064e-05,2.143184386883289e-05,0.0009450469488828,0.0002875022182706,0.002189719270973,0.0001240673354605,-0.0005395049356593,5.370841434974548e-05,0.0011274232141052,4.56508619858401e-05,0.0003913645632565,,,,,,,,,,,,3397.11669921875,1909.634687315743,3073.3405835700755,6820.322265625,4240.321350097656,5401.961477179277,1021.53671727036,9326.915394176136,2112.043253580729,4860.146949404762,2674.14695338199,152.19925774468317,78.71444377493351,145.2320488131776,77.1215341030023,179.0063934326172,341.934550892223,143.36502368633563,179.98982667922974,40.42632080787836,154.25545828683036,150.1448694864909,75.51700190493935,943.3517456054688,176.28281116485596,176.84191465377808,1327.5413513183594,709.4832897186279,200.46309062412809,231.5946102142334,151.98951520417864,782.1998596191406,56.81434706145642,-8.980196071206592e-05,-3.710486756366056e-05,7.042241448921825e-06,0.0001076173087794,-0.0046342349378392,-0.0004181505573797,0.0034093900467269,9.902297279040797e-06,0.00268247895292,-2.75446253242732e-06,-0.0001848417355176,214.5119564834241,8.78054677155251,47.25836132338645,77.23599615421766,86.13783303965685,86.6156587207962,27.766535692797195,148.4848090966843,16.25386322341962,64.80134710778033,104.59300122170292,0.7367368787527084,0.1091503072530031,-0.5302107706665993,2.222565809885661,0.131272839812132,-0.0801385116221299,-0.2270420122405756,0.0069608995843617,-0.0742449509826573,6.284281015396118,0.0244264118373394,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,7.06449178064109e-05,2.335872033234829e-05,0.000975894231074,0.000261555716861,0.0022427160729421,0.0001263145088036,-0.000406431763622,5.5165941560424976e-05,0.0008068309398368,4.941255805793584e-05,0.0004206949961371,,,,,,,,,,,,3398.389892578125,1908.298017393868,3075.3919196851325,6875.869140625,4244.88525390625,5389.802631578948,1020.8553429805872,9320.020640980114,2111.597442626953,4850.133986700149,2678.508236533717,148.84823693169488,69.2140538641747,139.31328909737724,69.12046579214243,142.0025634765625,352.39940990101206,121.3762356684758,167.85651445388794,30.23897215377453,143.6340059552874,129.451904296875,75.12925298590409,765.5601501464844,167.81823635101318,170.46918869018555,1113.722038269043,624.0939140319824,189.27891595023016,215.27984937032065,147.11780548095703,651.7959594726562,55.55680966844746,-0.0001172191635608,-4.265570728770959e-05,1.155636057418356e-05,0.0001310595561175,-0.0041460643842583,-0.0003664662775311,0.0033627275115577,1.568119478179142e-05,0.0023448159481631,-1.3509671002185048e-06,-0.0002347161171201,290.5089607628348,16.98410817393528,39.784567323441166,93.17287590754508,103.42184920165136,83.80599685990884,25.21540918461441,191.91814271173317,26.9763233096902,66.52215132612412,131.80061323124647,3.9352457970380783,0.1334820059128105,-0.8123002201318741,4.469941059748332,0.1055684322730088,-0.0895915413970377,-0.3696353863114895,0.0259790157319092,-0.1055445070519591,7.61803388595581,-0.0303230388090014,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,7.340760410962892e-05,2.1668126394685645e-05,0.0009161958587355,0.0002488245081622,0.0022249536414165,0.0001267452578265,-0.0003888385435857,5.529274357536781e-05,0.0006714864260478,3.879530855296512e-05,0.0004051647265441,,,,,,,,,,,,3399.411824544271,1912.1456506117331,3080.3808963660035,6844.090983072917,4245.249430338542,5391.1389802631575,1022.3691381589332,9337.046120383522,2115.119298299154,4855.811709449405,2679.82033177426,123.88279173109268,77.69279479980469,134.67807380520568,73.26469421386719,73.5416030883789,342.89554249156606,116.15065061129056,141.74484014511108,32.45058503261832,137.1290570213681,142.3690414428711,75.3667630647358,683.7295532226562,165.04849195480347,167.83076524734497,980.2484512329102,571.7808723449707,183.5803849356515,204.40694491068524,144.62414791709497,571.2974548339844,55.28052834903493,-0.0001190382818094,-3.867825142104919e-05,1.2377838926192414e-05,0.0001036475142053,-0.0047796886065043,-0.0002267577049982,0.0038442372897407,1.3710317034565378e-05,0.0016926631360547,-5.8655345357663925e-06,-0.0001965677711268,267.83904114089887,14.944296097176824,70.60418268969153,79.66603577719675,120.983180681423,88.48834749824557,49.27804228878573,149.005559622002,17.054748842469287,93.65047721189907,111.87343963662292,2.145603485405445,0.1637425157241523,-0.6561984866857529,3.950437406698863,0.0941646500275685,-0.0270352045546716,-0.2616226511157077,0.0231023368780638,-0.1550121176423448,9.61069941520691,0.0648556463420391,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,6.99018086639366e-05,2.1910615872072343e-05,0.0010386818427253,0.0002879092062357,0.0025399302103323,0.0001307624250145,-0.000190001435385,5.322714666059862e-05,0.0015630739653715,3.662434145163778e-05,0.0004071230650879,,,,,,,,,,,,3391.849365234375,1908.9019199587265,3068.8151041666665,6806.931559244792,4233.217875162761,5356.908215974507,1020.9193990688132,9299.667635830963,2109.969711303711,4837.203252883185,2672.70363255551,93.0224100748698,90.6343013682264,118.87617305833466,83.73598930163261,74.67594146728516,364.3822409889915,167.7769587590144,156.30314350128174,56.27972358881041,115.06824493408205,170.17349243164062,76.67406483700401,587.6373291015625,165.2970790863037,170.5568790435791,958.9055061340332,560.2381706237793,184.3431609017508,203.25946807861328,146.4576018484015,482.3783874511719,55.89159423229741,-0.0001068443073866,-3.458589605706481e-05,1.4476972074075803e-05,0.0001530468901311,-0.0034092259738827,-0.0001995937357908,0.0101824494777247,1.1158164852531629e-05,0.0023947784939082,-6.175206023519107e-06,-0.0001161736008725,261.19218995794216,10.8823323612152,43.04243754582775,85.68416814165025,116.66927221399924,89.2377400650193,15.808174065947684,183.3009146562371,17.61950360718329,71.72117502711652,155.08032577061397,1.9504137337207796,0.0349489913787692,-1.0986405611038208,3.900044163068136,0.1232771728283319,0.0064322321828621,-0.2693026610042738,0.0341471162487248,-0.1584629782221533,7.9999542236328125,0.0852871686220169,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,7.102279986221609e-05,2.1981002366653855e-05,0.0011381621747701,0.0003245251718908,0.0027186153602087,0.000127363368924,4.290804724860209e-05,5.464534679313015e-05,0.0021298352900582,4.099626624208343e-05,0.0004225451848469,,,,,,,,,,,,3386.5289306640625,1906.0535358932784,3057.704671223958,6740.28564453125,4224.59716796875,5332.281172902961,1020.3502924755368,9275.41170987216,2105.010986328125,4822.886730375744,2666.9414319490133,92.25660959879558,62.63611976136553,126.4744739143216,92.48908605331027,94.24700927734376,340.6998721036044,139.65388077955978,160.45048236846924,32.870427952256314,100.3012430100214,181.5235773722331,77.46014344064812,671.2738037109375,172.762131690979,174.76602792739868,1058.8600158691406,582.4251651763916,187.74148396083285,207.26250012715656,148.21142899362664,582.8460693359375,57.12474000220205,-7.864166491344804e-05,-4.471193488615636e-05,1.1556569164816253e-05,0.0002231529138311,-0.0028199594453326,-0.0002474030679877,0.011702642950695,1.645509291847702e-05,0.003358771209605,-2.7472666927027115e-06,-4.655147378684887e-06,229.1686633578984,10.478641948139805,41.91598650167323,91.17379549182029,96.53904855518576,99.1153164581237,19.580150583608518,176.1298938599787,19.88805763835592,63.81917100265219,134.64895216569872,4.205493256449699,0.1142214168794453,-1.4821231365203855,4.008669157822927,0.0902477842875016,-0.004944473213113,-0.2134098954822706,0.0403798841794983,-0.1573029679782462,8.848321437835693,0.0544482329860329,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,7.7533841249533e-05,1.6538199885802056e-05,0.0012416896590201,0.0003483141190372,0.0025781388103496,0.0001271779183298,0.0004906589765596,5.171113762248686e-05,0.0037674680546236,4.427923678511953e-05,0.0003921849420294,,,,,,,,,,,,3380.6270345052085,1903.7166955336083,3048.3927408854165,6726.966959635417,4212.845102945964,5333.777176706414,1019.7136156486742,9274.07947887074,2101.199467976888,4819.639660063244,2657.2018271998354,125.70474412706164,80.8429961508893,134.98145901426977,120.96028450207832,128.09764099121094,346.7996423894709,142.2864473783053,179.68140840530396,56.27198330191679,131.62271408807663,176.94854736328125,78.20510864257812,749.2378234863281,180.08674383163452,184.3150496482849,1149.020290374756,619.9273109436035,201.53799057006836,222.68176078796387,154.6588094610917,613.9610290527344,58.86089474547143,-2.84096643099474e-05,-4.046648824348664e-05,1.8315096855550783e-06,0.0002087772907757,-0.0003733021912921,-0.0003054285419542,0.0150118750752881,2.0041448806296103e-05,0.003432954326854,-1.1822381981522003e-06,0.0001819784074541,169.6871489723947,6.934600574686364,48.522776465512855,61.78701436496203,99.35014121613318,76.63264551341337,23.97250164058776,113.38851762854534,13.007833698724127,73.18270089512512,104.4428961126621,-0.3092240775004029,0.1129220589064061,-0.9978826344013214,1.542980968952179,0.0497432855459359,-0.0540222750226063,-0.2853035602880561,0.0034277327358722,-0.0579794304388942,7.077189087867737,0.0382848642766475,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,8.130434642745449e-05,-5.804470744736206e-06,0.0012033371604047,0.0003842127043753,0.0014268093764258,0.0001242123489954,0.0013079305972496,5.855685415461768e-05,0.0049746997926073,4.4999439653890606e-05,0.000353827868821,,,,,,,,,,,,3380.526326497396,1902.1121618882664,3036.2010609019885,6727.887776692709,4205.47358194987,5335.866185238487,1020.8748249092488,9275.557084517046,2096.308771769206,4812.2895740327385,2649.6501721833883,156.13727569580078,51.30205763147233,128.15974488550304,108.87336730957033,200.2676696777344,337.6823425292969,118.4551165654109,198.31053018569943,56.98744308116824,129.50098855154857,153.47333272298178,77.47120606271844,1004.6882629394532,185.8801007270813,180.42901754379272,1349.4132995605469,700.3885746002197,208.97933415004184,235.17457644144696,156.02340698242188,843.4776306152344,58.29945732565487,3.087896705740908e-05,-3.773906521531992e-05,-1.724285222893662e-05,0.0001967790012713,0.0017883407053886,-0.0009150615369435,0.0097319316409993,2.244837742182426e-05,0.0012847616744693,2.6271308124562456e-06,0.0004572757461573,157.20574242929254,23.243681776129865,23.8112887016062,75.48553481999093,43.84988209157616,93.43998122259936,20.967841279748317,130.13579291071466,27.976147993781638,24.146374260751124,80.45402989584743,-2.924478054046631,0.1989376731216907,-0.6702584773302078,-0.6462537993987402,0.0606061365359868,-0.0696571293606686,-0.2583818105251892,0.0092153301935826,0.0381350263275883,3.662699460983277,-0.1319577079266309,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,9.65850111762328e-05,-1.7648525009952628e-05,0.001203221803404,0.0004177509108558,0.0004831559635931,0.000123548781661,0.0027983882318949,6.47849473339654e-05,0.0059280384448356,2.9381703825492878e-05,0.0003362318093422,,,,,,,,,,,,3360.027669270833,1900.9101147921576,3026.238273851799,6680.693766276042,4181.164805094401,5331.708084909539,1020.690794665404,9239.248379794037,2090.926615397136,4802.779424758185,2632.138382761102,186.9824939303928,37.589884818868434,105.92716761997768,174.75552681164862,222.1005859375,356.52497031471944,126.64527893066406,217.26765632629397,72.44493351426236,135.9584445045108,113.77423604329428,76.70889904624538,1232.7545166015625,187.58130073547363,169.07256841659546,1471.3037490844729,770.1287269592285,202.4059295654297,241.47095680236816,152.23437861392372,1064.6354675292969,57.148140551997166,9.053480122626448e-05,-3.321138371038847e-05,-2.411871284256568e-05,0.0002080750110668,0.0058865593018708,-0.0013716517666277,0.0124024532851763,2.9072529287077487e-05,-0.0031880470487521,3.1301889822051325e-06,0.0009232846423401,74.93635249273866,45.59848259652383,58.03462491737792,63.184095067592985,21.89233780971529,102.53212359176568,82.78184392227499,82.46271713920261,57.62016581094546,34.70080706676877,23.572387615734065,-7.991140335798263,0.1371788792312145,-0.2407358214259147,-2.807308981815974,-0.1275842197430439,-0.0270500250939112,-0.2967287016951519,-0.0113188264296069,0.1589219001206484,-0.4030794650316238,-0.3405551239848137,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,0.0001032053842209,-2.149440171286607e-05,0.0011163671098818,0.0004339340375736,-8.061973630901775e-05,0.0001205102061079,0.0037170124414842,6.998984052030289e-05,0.0062952560256235,2.602810939476642e-05,0.000319585960824,,,,,,,,,,,,3350.716552734375,1898.049638856132,3024.2132013494315,6671.162516276042,4170.3684488932295,5309.529836554277,1019.5207692155934,9209.086470170454,2087.409845987956,4790.912737165178,2624.158678556744,203.41455671522357,50.20904946834483,120.7358301902304,191.13016373071915,237.9091644287109,375.9817296808416,168.81810701810397,237.79749870300293,96.52521887490916,143.8792455764044,124.47921752929688,76.84616791574578,1394.708251953125,180.6452989578247,162.3160481452942,1542.3547744750977,809.2733383178711,190.021174294608,240.99035263061523,147.03539798134253,1269.2649841308594,56.09486149806602,0.000127067566306,-2.594871871107712e-05,-2.9109299287918716e-05,0.0001476427368128,0.0076501120929606,-0.0014083433294824,0.0085726416727993,2.540069181122817e-05,-0.0050532718887552,7.263608135263629e-06,0.0012307087672525,31.30265780651729,46.90794750549379,79.28163686306891,58.003247739588296,46.79669183716253,98.7897196548313,99.21114541590876,43.521954837503415,68.15560924315531,59.08208561538203,23.554643220233867,-11.055757105350494,0.091687188250944,-0.3111789375543594,-1.5705020477374396,-0.1912304033071566,-0.053605893209799,-0.2789132297039032,0.0051804894550901,0.0850131170767726,-0.4209109768271446,-0.2779318392276764,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,9.865700641447412e-05,-1.5533924642323444e-05,0.0011059587863697,0.0004512757877819,-5.882324316530685e-06,0.0001235274224092,0.0029223887395346,6.672290918936926e-05,0.0063782295910641,3.188170012435876e-05,0.0003392513608559,,,,,,,,,,,,3354.247233072917,1900.317497973172,3031.3611579663825,6679.196370442709,4177.103678385417,5317.62406198602,1020.1060285471908,9211.07177734375,2091.5484110514326,4799.470447358631,2629.3007298519738,204.61805131700305,52.30162194434633,130.2009426817602,198.2806670360076,236.46405029296875,378.0865755948153,190.14588869535007,246.5309858322144,88.20835379667061,135.7785906110491,122.33748118082684,75.3898118671618,1435.3034973144531,180.6057929992676,158.91895294189453,1659.896469116211,838.9655113220215,181.4080238342285,231.7078272501628,142.59370502672698,1323.590087890625,55.512783574123006,0.0001232420042166,-2.0215842456449395e-05,-2.272874948887519e-05,0.0001621588928494,0.0045456781663233,-0.0014350184452875,0.0073090726800728,3.231852679164149e-05,-0.0040989467379404,6.722361079690333e-06,0.0011883682418556,37.51273319478126,44.140761792815226,74.61204847421722,52.29512432182512,46.84406013959152,99.19897399922613,94.71326614944844,44.32757887813229,59.330865960416375,57.79414071698609,23.94119974537865,-12.07786574959755,0.1116651226766407,-0.1628901623189449,-1.4774349828561149,-0.1301905952202968,-0.0615094524266114,-0.3812202616878177,0.021500507423074,0.1207198157454981,-1.1810491979122162,-0.2106477878987789,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,8.554163027188874e-05,-8.236541431800175e-06,0.001103705819167,0.0004144596459809,0.0007732734957244,0.0001205448470654,0.0019012264601769,6.388321892608066e-05,0.0051911304277988,3.764985844359866e-05,0.0003613705339375,,,,,,,,,,,,3377.5288899739585,1903.466566553656,3046.922718394886,6739.814453125,4201.244354248047,5352.422453227796,1020.9638499250316,9263.904363458809,2098.525365193685,4822.660900297619,2645.9503173828125,192.3251469930013,57.261600900203625,134.13791267239318,162.6614008194361,227.60739135742188,361.27621043812144,185.04537435678336,231.11040592193604,84.84431422033975,129.1468484061105,135.15380859375,75.1364456979852,1344.216251373291,182.88702964782715,163.0955457687378,1627.5993347167969,824.7858047485352,189.4465582711356,234.55162048339844,145.9665198075144,1222.113800048828,55.7012819776348,5.762730097558233e-05,-2.738155532055176e-05,-1.753810426200052e-05,0.0001713439440423,0.0039547558117192,-0.0011736137821571,0.0048096331738634,2.129703898390289e-05,-0.000914224256121,4.863621386645296e-06,0.0006461625616793,62.37363017989837,37.22198280505744,36.620960197556855,63.08430171210957,14.28125409438753,97.45206097137304,61.32602828834164,79.21275082968583,48.52616873922914,16.65181247774133,36.75888010577355,-6.267488747835159,0.1356922672130167,-0.263447817414999,-0.3954838650921981,-0.0617908695951486,-0.0856126199907331,-0.3070824496124101,0.0215988132919444,0.0886638394810936,0.0984319113194942,-0.1899336278438568,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,7.014871828557392e-05,5.480369159508532e-06,0.0010456489690113,0.0003533456474542,0.0015053282368171,0.000124743937858,0.0002586779828561,5.765127159817064e-05,0.0038616866125569,5.436355162860958e-05,0.0003714672639034,,,,,,,,,,,,3398.0780029296875,1906.137372862618,3061.510675603693,6787.85400390625,4225.736999511719,5385.46431692023,1020.9332706952335,9307.436301491478,2105.8670043945312,4843.223935081845,2661.997584292764,179.28331163194446,83.5575266087309,146.5410972128109,114.27914546086238,220.2423553466797,368.91261014071375,167.61238391582782,219.11449432373047,93.35339568382086,154.6094985235305,172.6734161376953,75.26918712415193,1194.0872192382812,181.2397003173828,169.83182430267334,1490.5591011047363,778.1431674957275,201.15553992135185,240.33172925313315,150.4376260857833,1068.934726715088,56.06623630897671,-2.3385621261695636e-05,-3.668774064489974e-05,-5.83129883085823e-06,0.0001513897051849,0.0003258124706917,-0.0008403964481355,0.0040666451241122,1.8614311557030305e-05,0.0015764695490361,2.040407320967597e-06,8.972887712843658e-05,217.8756745599944,21.01052320431309,14.816051150851388,71.75997631133515,67.87450008624766,72.85612843514117,25.685076481908588,151.3828767945951,31.849791777138257,35.29269667573807,114.97294578479,-2.553190663456917,0.1424307934939861,-0.4330016672611236,0.8179161076744398,0.0855941803027422,-0.1017389012806451,-0.3145742999470752,0.0095540113731852,-0.0105924304631171,4.2206162214279175,-0.0700986199080944,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,7.09561468933576e-05,1.418816212278146e-05,0.0009100655998653,0.0002983163576573,0.0014403457498701,0.0001210417579741,-0.0004323667781136,6.019180400998913e-05,0.0037223107938189,5.227405576338891e-05,0.0003636688343249,,,,,,,,,,,,3417.9597981770835,1906.270498599646,3068.4583259351325,6848.6669921875,4248.389434814453,5389.343582956414,1020.443941366793,9341.668146306818,2107.783635457357,4845.537748790923,2674.78171900699,147.11507161458334,48.0538510261698,139.3732031997369,117.33070764786156,133.83872985839844,367.0739260586825,126.4020773080679,186.0065340995789,51.12367230792378,134.0924762544178,94.92794036865234,74.57888251856754,1068.0397033691406,175.32899379730225,174.43053722381592,1343.9740180969238,701.8965721130371,194.01427677699496,223.10959498087567,148.34372871800474,945.0675964355468,55.973729900285306,-8.310313054001503e-05,-2.4550897647620728e-05,2.4630263278200093e-07,7.59746613124769e-05,0.0009970111022994,-0.0012349468306638,0.0060634269175352,5.493745902640512e-06,0.0034157576010329,1.9310185618494183e-06,-7.035013709355553e-05,269.6700188997403,16.54506220262331,30.298857704075868,85.32248587176183,90.74986591344565,72.89497462257594,30.797880301844994,176.93229163301464,24.161305306255606,53.50858755538504,112.59381825409676,1.1613932438194752,0.228305091150105,-0.5417526513338089,2.7512195209662123,0.0582161813210218,-0.0654365255761502,-0.2709404443917067,0.0327269546687603,0.0378348610617897,7.733822464942932,-0.0386203173547983,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,6.76569002929942e-05,2.2158616887351785e-05,0.0009757266194686,0.0002941275306511,0.0022913573047844,0.0001281366922292,-0.0005117208274896,5.580734358628052e-05,0.0010384401927391,4.692285853837217e-05,0.0004251446807757,,,,,,,,,,,,3397.5506591796875,1907.1753160008843,3072.6083466500945,6842.186686197917,4239.4622802734375,5363.509649979441,1020.0536246251578,9309.034312855114,2110.0242614746094,4837.574986049107,2675.1019929584704,133.3708127339681,62.162825401793135,140.7080514090402,49.07362522223057,122.29219818115234,355.94895102761006,136.54937744140625,150.95362663269043,22.801328259845118,135.79291389102028,153.3495839436849,74.33836585596988,857.232666015625,167.75692701339722,167.37483739852905,1139.3888473510742,614.4795417785645,183.25702122279571,207.87296295166016,144.800497356214,743.0344104766846,55.23195453718597,-9.172349564323667e-05,-4.21213674902295e-05,1.1897623746493911e-05,0.0001417884157169,-0.0043979951442452,-0.000458417343907,0.0049473143008071,1.544429142086301e-05,0.0026929470550385,-1.2410450871693757e-06,-0.0001964894181583,297.8670215536944,16.744877852525658,42.910395792015976,95.80963061619543,110.93734295000635,97.600107580997,27.37828649008325,196.4922272190029,27.226247390589627,71.7177048392236,145.31151703635527,6.070763617753983,0.1632000785320997,-1.0824492573738098,5.9067487716674805,0.1341863989065854,-0.046748089701382,-0.3512962032919344,0.0363924448973819,-0.1506242336648883,11.051440238952637,0.0214794347994029,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,6.92958980965029e-05,2.3512329789809883e-05,0.000970972045748,0.000268872390734,0.0023136906747822,0.000129361729181,-0.0006970922186155,5.4196014230989895e-05,0.0008708132251437,4.598704695776437e-05,0.0004170413594692,36.91481175359504,15.961847064768548,227.2054316107718,84.3044056839328,80.57983541147959,47.37733249750924,16.01618981990643,235.87932671232832,189.13895012038373,63.35533979977283,314.92383778637736,3404.875284830729,1910.7388478405069,3080.0398393110795,6909.979654947917,4250.614674886068,5378.528153268914,1021.5383202138572,9338.453258167614,2114.182662963867,4847.185988653274,2682.997854132401,121.30877176920572,62.520075858907504,135.9692943339445,61.65206126677684,62.11470031738281,360.6704711914063,148.09243128849909,148.99996519088745,18.557780287986574,107.5191861107236,130.26419321695963,74.37835492585835,676.4488220214844,162.33443021774292,162.135112285614,953.7470817565918,554.2027473449707,177.8632436479841,197.2107251485189,139.99541433233964,567.6322937011719,54.23388761632582,-0.0001089505531126,-4.216225277513074e-05,1.4255992541818516e-05,0.0001286739301148,-0.0047742323658894,-0.000353559062205,0.006345281144604,1.1296395314275289e-05,0.0019852619516314,-2.3004777785255406e-06,-0.0002605227791718,296.4770022732825,14.643333856216229,37.42923079582699,102.51415557740488,112.72695607617804,95.46485156663742,17.224117949174165,228.11345927882056,23.21833209068556,65.30345776401985,170.5269175077747,2.1639063954353333,0.2398175420239567,-1.0488056391477585,5.208347241083781,0.1425055070565297,-0.0090316848467979,-0.407745203246241,0.043762482885943,-0.1507734258969624,9.470380544662476,0.0536422384902834,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,6.759184283769823e-05,2.603510578270428e-05,0.0011413863500241,0.0003039537405129,0.0023696349671809,0.0001306211234512,-0.0002459164306856,4.987276148260234e-05,0.0019880659237969,4.082241632983953e-05,0.0004102666280232,37.50074419179329,16.078336025162407,234.95142025365624,85.42358680954219,82.43899298284974,47.86308012270538,16.17696119400966,236.17293132047143,231.2721370030267,63.55292041577848,316.9553854858002,3402.0017496744795,1908.772940005896,3067.2490900213065,6827.7490234375,4233.517456054688,5349.665912828948,1020.6252589370264,9292.529296875,2109.760411580404,4830.277506510417,2672.058266087582,57.66801304287381,88.21912724921044,116.8223945461974,71.16587712214543,88.93611907958984,353.6304473876953,169.3519739004282,135.26026010513306,42.118449543797695,95.3247524443127,201.78963979085287,75.07226843582956,538.5963439941406,162.6353621482849,163.13868761062622,891.9203758239746,536.2392425537109,179.55938066755022,197.48781522115075,141.1868045204564,447.5593566894531,54.68499426748238,-9.661556153635806e-05,-4.808957433292212e-05,1.6936297153892077e-05,0.0002093842768397,-0.0041191680793417,-0.000300920207034,0.0123277364764362,1.899799462989904e-05,0.0018495218682801,-7.999689813463135e-06,-4.014621026726672e-05,280.05956232268744,13.704495484796576,50.945705575262345,99.23645162353048,123.5866002931207,100.3955802023114,26.92361400987852,203.71741022640003,27.673074692025736,78.61986126802117,166.85884787029988,4.0530975908041,0.0633782532531768,-1.266397386789322,6.19937131802241,0.2360705572825211,-0.0029642802121034,-0.2263293966003086,0.0320170731207386,-0.2845226589477423,8.987184762954712,0.1172042451798915,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,7.27289599516163e-05,1.7075288689319186e-05,0.0011852598452771,0.0003152990248054,0.002436132490402,0.0001269272307596,0.0005264686478767,5.212289882668605e-05,0.002321486196403,3.541601277642517e-05,0.0003969111712649,42.12477783754616,16.61754527750246,145.25753966743952,91.5004842862001,97.97402462592444,53.4742825980501,16.243592742284395,284.54006317274155,153.24105531501047,75.8364223732952,374.44391573454936,3383.5137939453125,1906.62576927329,3060.346383759469,6761.722005208334,4217.227935791016,5344.013414884868,1020.0276692708334,9269.309858842327,2105.3835550944013,4823.681349981399,2661.477339895148,95.39444181654189,85.4452741906998,112.46035828882334,123.3221200796274,119.25634002685548,356.5685272216797,164.1022755549504,159.22234058380127,73.67983086164608,112.35462370372954,179.58789825439453,76.30488245110763,559.9815368652344,169.9056625366211,173.03682565689087,935.8450889587402,548.1281280517578,191.32992880684984,212.4295711517334,147.60940953304893,476.6326904296875,56.0298620485792,-6.987370397837367e-05,-4.559389755088024e-05,6.495307072485879e-06,0.0002138735212878,-0.0017279422536375,-0.0001572348082845,0.01164840432466,1.1778101907111704e-05,0.0018776869183056,-6.100144960292373e-06,5.763521357948776e-05,206.974370314772,6.87430767291711,50.47774193731514,71.87084943915339,118.60023418920058,78.30746437959738,20.70554849416206,163.6591026147507,10.509179258013488,76.48556307349254,167.40680778421645,-1.9303202629089355,0.0045945689635118,-1.010122299194336,2.8529648979504905,0.0424190782583676,0.0031977123928381,-0.212054391917975,0.029582085210036,-0.1767095065478122,6.436759829521179,0.0446727871894836,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
