,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2003-10-01,41.90208264784088,16.642873982417612,385.22674586096633,158.32150517204926,108.25036464821949,59.54964999550643,16.20308923299842,250.89286335754116,324.79064365343106,85.01566500007904,425.99447315082136
2003-11-01,42.44138727027474,16.945476175626986,344.33642190325526,142.72970560255703,105.6644368011455,60.082325285741184,16.265458134026886,277.86471812530914,267.4591500279324,84.62179443713313,433.43056309426373
2003-12-01,41.177639375342764,16.74663286532258,268.6227742969739,111.11973198489922,94.83666156641249,54.06814516670403,16.32596411433889,270.2724742621909,211.47160433040884,76.11445092130798,365.19442690822336
2004-01-01,39.120760021121924,16.336873609701634,224.51581245756924,101.29042437101971,89.196073393706,51.24365243947196,16.230057565211517,255.7191623528062,105.52745629507514,71.25848412702585,346.47892276612004
2004-02-01,39.67710638427166,16.310934789082918,153.59552407475908,70.52006394884307,83.77628193800636,48.41794167310073,16.5482394820579,257.78061839349004,77.63253101488517,63.108582396398646,313.5716138438398
2004-03-01,43.32810370913781,16.98473440552565,105.06679567229024,76.10173759164351,97.61966718500754,53.954934185663724,16.90162405599382,276.91751320413647,0.0,75.20338982908982,371.4414364996386
2004-04-01,46.02456532665628,17.344079897846377,98.41322125737787,108.91806835696595,110.04189799226205,55.70168257210543,16.93889233144186,300.0253875386788,0.0,80.07877222490742,400.15584256170393
2004-05-01,43.7410429383972,16.596689829610643,214.53438310762158,129.78403130636602,107.61127770208847,57.80279708081235,16.39623720027238,262.6007607872113,0.0,83.90089837772864,407.20429715303595
2004-06-01,38.249743191431364,15.861452192062496,285.047263073579,140.2769627317384,94.16167790055435,56.95201025302069,16.294001074151517,204.3551003768017,104.98209181216482,79.05284993184279,342.1076861897023
2004-07-01,34.78625326055234,15.64497125402441,346.3461611696528,142.2086093178257,72.29233826948959,55.59073245540554,16.064476925602722,153.22968289765214,236.90654414955566,76.38518706159374,72.0034694360388
2004-08-01,30.67075675537151,15.255146311071414,394.708621043739,148.73397119593963,20.36624762333379,53.328479843298844,16.006579538860887,0.0,337.4972948933673,63.95644251851927,0.0
2004-09-01,36.40800989830986,16.061917622975926,368.14642900621953,154.2225669865416,75.39488846947187,57.10272635751184,16.128988085139035,175.470664008823,337.95734818314315,74.65386303403973,284.1727034043539
2004-10-01,41.931453228631746,16.630635366711044,359.72977931370764,158.54991203923404,107.33955542480015,59.77375802315254,16.363530164513453,256.54433700610605,310.54120601984755,86.77976577797736,426.9823738181026
2004-11-01,42.64134278392671,16.79404973714728,322.67010198673927,153.22456869566312,104.58359362289305,58.58050840423896,16.203736240725583,280.290796108161,270.6472617563279,86.58155694022092,418.53669964889383
2004-12-01,41.10021581741595,16.713845518637683,276.12074575499463,123.0366483612296,96.28760131467695,53.24985919395506,16.19187193059938,266.56705057669484,229.7375969743058,81.6253272431528,388.37666756819885
2005-01-01,37.909352631033535,16.114151534551493,194.93874448179204,91.80022019131479,87.40166696921364,49.63413762351016,16.15043706763254,243.07986791097912,166.3740217831996,72.94809100187697,339.7854568088367
2005-02-01,38.334613419556476,16.237613987276056,182.37850778980015,76.31172343824676,83.02376122844629,48.238986405610746,16.320178357144197,246.90647176293172,169.296387662796,66.61866485787775,316.48482645994744
2005-03-01,42.91791422862636,16.853875354727627,0.0,57.55322837496119,98.57824824793902,53.99072563090101,16.670475797880286,288.8651401465432,0.0,72.05838173969002,372.7918260329919
2005-04-01,46.17613098328874,17.290705795295533,0.0,93.13405785787084,110.43838266585024,57.60045213928545,16.844909451785508,300.65499336976484,0.0,83.54021810488037,433.0465928982809
2005-05-01,45.57374106856963,17.250868675009933,238.54321196689514,132.80999871287577,110.3211073161098,58.131536684733824,16.6396043157838,277.9115118169792,0.0,84.7569401411976,418.00251017966366
2005-06-01,41.20738813963342,16.15075116929551,319.35179802186957,140.14015900828636,99.46583679141055,56.615515041250944,16.092132007395026,218.64965111852362,117.21863326853865,82.163156113009,369.93339253366315
2005-07-01,35.23854028579868,15.65489949571741,348.26840127489817,138.567516762871,64.82084388354929,55.931318727060955,15.975009343557527,125.80598743988332,145.5519482469269,75.6538001434707,119.2103500429219
2005-08-01,34.358622620494245,15.55150049587716,428.38388023668773,146.32302275527297,41.12977002388336,54.28390788995457,16.14702201799021,179.11897780822898,365.94538308491605,66.07680823044403,0.0
2005-09-01,35.68106008061573,15.864450809348543,380.5855944249518,154.66312737533775,75.25308912540663,56.39584105318178,16.192816921020974,107.1033131446495,347.8940876692762,74.32687869886176,261.9212042095752
2005-10-01,42.02032317793934,16.532377235993398,378.9718875599013,159.63549099643433,104.1925955025184,59.51125602345856,16.04853986229144,254.17770990952346,341.7681547312001,85.96541338656942,408.78171680672386
2005-11-01,44.47562326260528,16.952209038277314,341.41353295270125,147.43208598567423,108.68601707092404,59.2331737338548,16.1410016621247,289.9882354605124,298.231845234143,87.61839884438169,440.91990147979556
2005-12-01,40.80855807347857,16.51627763100158,253.47888985389164,122.41085285060687,95.62474701460317,53.39064903149832,16.07238408612108,256.61499702961527,194.86550342062907,74.90210642105882,380.01360733066366
2006-01-01,38.44702524151562,16.319875816468148,252.84575180967147,92.39820097617394,85.70575930069835,50.05477076808051,16.172304513931746,241.50966328882626,228.7751562162742,66.42665122318564,329.071265937485
2006-02-01,39.42223368324543,16.27467431174101,0.0,70.11223695212809,87.63280005800029,50.761429818383085,16.243942584309412,248.39146679606765,59.750006258222434,69.35392929939069,338.9691330191806
2006-03-01,43.28356833133016,17.2087709125542,0.0,90.71471852468113,98.25759721969517,56.57174498881785,16.7638725512466,282.8464287252819,0.0,76.09363528164546,361.544048940606
2006-04-01,46.941934270913336,17.50926351481022,0.0,115.08973805742028,108.8274812592616,57.88061997319095,17.021489922456038,303.62725296656805,0.0,80.72645119398577,407.4382382387813
2006-05-01,45.726650119616586,16.93774872970978,153.56483424728916,135.57917687324823,105.44625416692507,57.63737871561417,16.835489567733774,284.63187948517617,0.0,77.34853622813735,394.1619259073577
2006-06-01,40.50988493962863,16.14254386721303,342.793068576463,144.06973937867446,99.41942800690782,56.39924706464221,16.374238195014005,221.42033139652722,128.55703014338172,78.45467263894993,389.4416252149769
2006-07-01,32.8810372747732,15.2009122116382,312.2355119199491,142.40218198805292,57.95257734801841,53.92352160844776,15.824485522188704,99.56004375983393,220.7213643103165,67.67093048593647,64.4910872791659
2006-08-01,34.613315854541966,15.216106975073608,401.7338854127784,140.43143939549822,42.48713693917929,51.98874965421088,15.897925822148549,95.72909570345496,373.0105601961626,59.6781858192205,0.0
2006-09-01,36.35789910262085,15.691801394030476,404.11627380978797,156.32759908020577,91.24840650163179,56.46883986571994,15.85280814471168,171.51135671866422,356.0470382566478,78.3907728321326,328.10375158976103
2006-10-01,41.50372755383899,16.453303041808358,376.65532834512646,157.90110777414455,106.20386937588908,59.21638503043293,16.260194218962596,250.06846608651753,317.28493260641767,84.85760362899623,427.77821079432937
2006-11-01,43.623659451716115,16.90875718703284,364.464529005478,154.00201905937945,107.61267157903842,59.26689893929646,16.282050066490214,286.57349957651155,318.6065312541393,89.97705907858293,440.36654988925807
2006-12-01,41.47317875114834,16.59387706597791,302.6241846081809,108.85615830501645,94.16097681574658,52.28633930876391,16.177325312529785,273.07397817952614,241.40393391860718,75.07837029325121,361.4582409021639
2007-01-01,38.8079304621296,15.47420814794814,165.63848739809475,80.19768149966698,81.60367100286031,45.615010252877155,16.055340892109125,238.79079112503308,79.8759000268575,66.71939287093761,312.2239275190389
2007-02-01,41.31922490855826,16.187131016046344,164.83631468457833,69.35192061552104,89.25160892987547,47.67973566757639,16.356051324689073,264.71814526869923,143.683755133469,66.60530066285193,329.2551950271951
2007-03-01,43.368249248640076,16.625846645196493,141.58193102028858,83.26648807761521,100.4980135129546,52.62624750855792,16.608081037517255,290.824884383947,61.074070283293025,73.47806448398792,384.08084044062593
2007-04-01,46.5321934133472,17.15515551616319,0.0,106.54326694017003,109.04704047913962,55.70641165326545,16.917428084103438,303.26648958486993,0.0,81.41052140745703,410.770449078517
2007-05-01,45.051815161135615,16.742569589491193,0.0,136.04668535081302,106.880090865374,56.88283676330842,16.57542413743133,272.6631106130042,0.0,82.81575983122518,412.46494445178536
2007-06-01,40.00418254633268,16.072936401639765,299.2405300811801,141.90449435508307,97.04559294243477,55.95200585654037,16.176343798295598,229.85069268720957,108.91295099983857,80.15196673737861,375.4399199213485
2007-07-01,35.91760993462312,15.378355501913246,314.2293867660908,146.39497870932334,81.07736312804414,54.12153127368739,16.065142297387283,118.1277677388667,186.77097761845647,78.08462147467635,220.2398363584698
2007-08-01,34.72513955259262,15.188301428077905,402.557899697684,149.21849504791072,58.96809833073917,54.096356459288764,15.915706154420437,179.00783252398148,350.1722624706029,73.50251736388354,0.0
2007-09-01,36.38557948402914,15.635513755961057,407.35263344789666,156.1245529874787,86.43404696316526,56.039623958636994,15.86867676133489,178.74806557305072,346.48411759914916,80.88060689312364,323.63360058372496
2007-10-01,42.07394295639521,16.41275274016304,381.61053466120387,159.22260956882388,108.62081017065452,59.637682725190786,16.137508235379244,273.8440958388124,328.66248672707604,87.70333125760054,445.1616570412554
2007-11-01,43.45197095043596,16.88949070175919,313.07995479905674,149.39708056426002,108.15899433196319,59.310607491101585,16.31159908285077,283.8123794318222,264.4656319362707,86.71730287165731,438.21398288730046
2007-12-01,41.55754772468726,16.492046948350804,265.7305262695926,121.45653824704733,96.94935519689473,53.152939587246664,16.109013720542478,269.33280435253874,239.14206768984945,79.1614545521157,384.93295907022156
2008-01-01,39.378650717522774,16.203777505142625,270.29405987660067,88.42942963376575,85.2523375702973,47.35749680197201,16.398824457002696,251.40943212305038,261.6677694436006,67.47510203902354,330.0364978987071
2008-02-01,37.22376825771359,16.124678525754113,166.43369847232086,53.173203262416365,72.28542663784165,42.89273467542208,16.470926608470826,239.48637655942574,183.05323254337162,49.48289070789896,270.2427883750716
2008-03-01,42.58670937384484,16.88813715924513,0.0,42.58007347075266,89.89124194768681,52.13680768834458,16.652609017036827,264.01338160952827,0.0,69.42011400860923,345.56336239583084
2008-04-01,45.84373600115466,17.22362232055308,0.0,108.54701615957548,107.31705595729773,56.686960180630734,16.756952243959343,296.0274137863219,0.0,80.18906059485741,394.0560718970854
2008-05-01,44.703826473593246,16.596453100750928,223.0493068659564,135.9800852099133,103.78429683034432,56.00763262104168,16.691585601447052,265.17021946648913,48.05186738787658,80.14462490925659,386.72810254970886
2008-06-01,39.197164427978315,16.066679244453255,246.55818273214894,137.5588279945853,96.0967407039343,55.13526444593797,16.237086812514153,200.95948266925734,118.45151759402694,79.00600193711645,288.18433274708497
2008-07-01,34.75877499183955,15.477278970605113,324.2379755844584,141.94199954139947,59.085813662344584,52.756170796047456,15.853001682463226,64.2748499256433,259.65184048245936,74.72445089891144,56.09977060990694
2008-08-01,33.70068394056571,15.136635092582678,391.42745856507435,141.64241035213837,19.29833583364897,52.15799993831214,15.79402370694483,66.54447397298347,368.30062102394777,67.06380722955625,0.0
2008-09-01,36.41284281665043,15.799558242475404,403.13646878418973,153.3821849201189,85.90047163765506,56.04704076288492,16.084981619980464,190.45455255841662,367.58542550539727,76.10008902805346,306.1895876172291
2008-10-01,41.43404678786634,16.784287298365967,375.42005771936147,156.99808346136322,105.98743925240217,59.66686229195026,16.195172204900533,260.30725299317083,310.13925078306767,85.71167346969337,413.73443985220524
2008-11-01,42.83525341575448,16.827787657340362,318.3356628772054,141.48740783113297,102.8452785387829,58.15957757863243,16.32499687258259,272.8671614950146,283.0994010150714,83.6648181043076,413.06801069632434
2008-12-01,40.622147580694964,16.71770384050523,276.2209292154692,117.8847990512135,90.34751601456193,53.900912572122834,16.190557700618875,243.66273188094772,248.25674137001187,77.772266439358,351.42460743487055
2009-01-01,39.18572808573385,16.253620968241723,214.81543192712985,99.10295862907489,86.96441311405593,49.01392332643872,16.166861848498765,235.36507525322423,180.64852443484494,74.48400594231653,333.21450102338935
2009-02-01,40.17382824978372,16.389878809250703,0.0,40.30559897045633,86.45178699424612,49.43529242313952,16.409749532256974,241.64609281987077,58.68605081163488,69.70416047938785,320.9778118371978
2009-03-01,43.64972220832353,16.932309792087416,0.0,81.68078873238804,97.20489757014298,53.728110914166614,16.760919731017292,283.10420619402237,0.0,76.25931800792674,370.4180690517827
2009-04-01,45.69679055849837,17.12908315536314,112.71973405930231,108.73824400932459,108.70762211036507,55.93817324580291,16.772277217187785,298.58432312418955,96.53883073332318,82.40661536147479,427.64775076891215
2009-05-01,45.337434948673135,16.837380167821095,0.0,132.50255259037698,106.98275363395749,56.2937991714997,16.66607621082931,282.5686404044919,0.0,81.21279077042888,398.19801292226555
2009-06-01,41.86955663583673,16.082166689182127,333.36269024883103,144.67786746187454,101.70306735783221,55.1364518332489,16.384405692205213,228.7884499899977,230.75076865122037,81.34453511792589,353.2417452640199
2009-07-01,34.43819418697347,15.221278554436001,321.01579326174635,142.8117949761331,82.36377859423483,53.62738546831886,15.940244358562774,106.87681516343503,281.21903375926485,74.30688261687162,122.3189301052656
2009-08-01,34.25176957186075,15.430053974764816,317.5268594982443,144.65974905971035,65.61595269676091,53.247654461105476,15.868818048351539,153.25057477160476,336.06435687496787,67.53145386281383,212.96776061910808
2009-09-01,37.25621830657364,15.795346345061356,386.57626233586194,156.06784677906106,84.00599640693692,57.04562350080021,15.95626975079845,184.54137133435998,366.41190914562236,79.76234202405404,297.86110293835134
2009-10-01,41.910925623354295,16.543772262756214,376.01300187906065,155.6179351040594,105.29938751875794,59.5512040690374,16.391812091100565,249.07292117415588,333.37886201639867,86.483612890368,427.00250505174876
2009-11-01,43.42679486826559,16.886286016226432,331.3445120252616,146.4550818756724,105.54935082526504,58.79843658889944,16.40733157445503,281.6173602895501,260.6481418894058,84.82719768643797,430.6467496627281
2009-12-01,42.570470947905726,16.66462888354527,264.7765370216803,120.41482311221178,99.53242194539679,53.450552524728145,16.36926256670109,276.6210871268366,175.02652698986523,78.29393895275561,401.95293156784913
2010-01-01,38.32505732974431,16.179715695665035,150.96141032171968,95.93175122766097,87.85302260835049,47.79718772092742,16.24175358680285,239.34262600117452,152.26235661694255,70.58611445389386,344.67921254260847
2010-02-01,39.38393803350472,16.301602558743575,132.73817636958614,91.95179413620097,88.61099951987389,48.67333485467945,16.376791023685435,256.2915544236431,147.11004629571417,71.15603713720657,349.96044815393356
2010-03-01,43.32873354976503,16.865827257995225,0.0,87.84629598017074,96.87554881914514,52.965437643333324,16.683196120954737,284.9064797766752,0.0,74.49968634326835,380.3845802390923
2010-04-01,45.89080229367697,17.30945955482614,0.0,118.36507358081839,109.74112331577821,55.47853740059183,16.85905329321668,299.9220969109427,0.0,81.15015471579898,411.55056682030647
2010-05-01,44.76692341058309,17.019139682241487,107.46745596863707,133.79482476741313,109.40419096526661,56.88264873704833,16.60057755219458,270.08114067937703,0.0,82.89094659113881,412.5336792327191
2010-06-01,39.777411900484,16.185334624626446,359.1370358578328,141.9760521047572,97.891002399839,55.55410610601644,16.38461686171768,220.13358491873078,303.24208128975096,81.04829788534005,381.0169647189219
2010-07-01,35.61146309802156,15.723335428002645,396.50487912058674,140.61523343583562,81.09676906869038,55.476593166857846,16.04778205771719,199.07116358442153,358.239697178821,77.45010508569497,180.9889607549589
2010-08-01,31.896212458624337,15.447208637528078,425.1410887932323,145.77760643053324,46.08315348668829,55.24417803504079,15.849226834116777,131.18936067585952,402.63467477359796,73.97256802354572,154.3738776825585
2010-09-01,35.00544280383849,15.797041040798453,411.70369580902866,153.90082448543944,83.61941568925496,57.21132128918029,16.03397326566885,192.33094721509624,323.2547333739596,78.05625894689858,336.07458123119346
2010-10-01,40.39012463698538,16.33946159446462,371.62394402436416,158.59592451765036,108.12244161200783,58.91589657410165,16.010476503282685,235.54607193352226,256.3098970974445,85.78832584267161,431.59201295684767
2010-11-01,43.84176028454567,16.76241688216323,300.99676774697224,148.30154422966834,107.06043889045253,59.44594679881623,16.138596299113264,278.7355918015101,177.07972666445886,85.50864994353958,429.44206938309947
2010-12-01,40.3635302801611,16.583142887413985,269.8343011456713,121.53208893291067,91.15680913996066,53.68979035052637,15.92505316312301,247.53452615707073,142.89468958109572,75.73634299161111,357.7518839150174
2011-01-01,37.14706692983473,15.898931981211145,276.7782642966184,94.67832654928318,80.73782476812056,47.38552608151067,15.934404379135396,214.6479932486721,219.7718507564791,65.18812906891227,316.4745183205968
2011-02-01,37.067084405151405,16.13191373593366,215.2285302925394,81.36880754426689,82.18055460505768,47.77026223576254,16.249280315931152,225.047990077,206.69680617989206,65.6998722475442,313.3809475939865
2011-03-01,41.73911289317177,16.738299229021422,122.75070264656101,75.8151345442924,90.50019638541244,52.12552371735278,16.647910939352492,258.7775244253771,116.40917715134165,70.67025786955746,352.43442181720275
2011-04-01,45.68236485527533,17.358737415582926,0.0,102.97307025073678,108.61431829768544,56.55769337333144,16.89805740274178,289.2495409323296,0.0,82.98898159344866,422.31227157553934
2011-05-01,44.871556148266244,16.81549920409387,110.06722891653338,133.0414413063705,105.84952719761644,55.813066040701074,16.624974270619514,270.16578838376944,0.0,80.78125653150991,403.93908967808574
2011-06-01,40.67316258755531,15.992835072025597,303.4937891175203,139.98945527279562,96.8272973579365,54.66111450920712,16.186960753184824,128.95217156848557,250.49355004680316,77.87162399888047,367.6767550849943
2011-07-01,36.750498231620014,15.5265466081388,379.46163889868905,141.27639398865244,71.06840304102013,54.2974225037824,15.861716804477357,67.838882764914,347.0653151120332,73.35956164757559,130.3720392485403
2011-08-01,35.607213831272496,15.289651989700824,401.6591357408651,146.2010024553437,63.731212249589674,53.36807783784074,15.885364312353488,97.20776105971481,364.2096152087294,70.15345876817041,0.0
2011-09-01,36.32307302535428,15.446541705838909,359.48952993561466,153.86006398271527,73.22578815707476,54.81082225042479,15.832317740414007,160.57899392577693,323.6134462767454,76.7390170837586,270.29669970161626
2011-10-01,42.25761963584433,16.703982969096973,350.60217950658995,158.0029284304385,106.540500171027,60.00586154661125,16.36082013876872,258.33005918643386,299.0978697983096,86.79944489056766,427.7745927874086
2011-11-01,42.8127595850879,16.933199283821416,316.591699160239,143.2787541679371,104.03167049916159,58.256649446012716,16.427566309978058,275.9599498501253,283.39646741973576,86.6217900919663,412.1401587098214
2011-12-01,41.065356370839844,16.586312549253268,183.0554763005515,95.8932186325153,87.64631795121633,50.49505943939732,16.25974026750375,247.66778803471576,160.80487514007754,74.91308797036677,343.94466333139985
2012-01-01,38.82074259556944,16.1906955269807,208.2430204599996,82.7041231795593,82.48985682931124,45.920007028653366,16.29146273469939,236.16901855831824,170.0051598005682,65.32959656905075,311.6496088921962
2012-02-01,38.66284910103971,16.165777388385038,195.3812088974946,56.29621084773221,80.75610594326766,45.04469461356873,16.341765095672336,251.52784430906402,174.982307142109,61.51894877756992,305.8387107006068
2012-03-01,41.093230380420444,16.888948469785316,0.0,26.884736580397778,85.83779769264834,51.02288627113929,16.675427150680658,267.1065024606177,62.68905658687189,60.39861950150533,321.6250095353548
2012-04-01,45.934211109307306,17.193582335058295,0.0,104.3906782876792,107.53647980809882,55.01919171980826,16.90951887629537,296.04164003183104,0.0,78.05110484349728,399.99756294853734
2012-05-01,46.23826129839594,16.746379179878655,301.8624440587498,134.35498124637257,108.49376040614406,55.90139620487326,16.71595088068055,287.97317628916835,210.66814830891292,81.45882395432902,409.5078416620748
2012-06-01,39.77540472985294,15.758412482938711,351.92464512841786,137.7517876503801,98.89890916892693,54.20686755872203,16.223277512400742,197.59168909677345,301.75605090704664,80.41367462105251,345.624630723117
2012-07-01,37.23119175547095,15.530077308741584,342.8254625578712,137.80136076657163,79.52896552501493,53.19961702990441,16.073444696108627,151.72011266230325,266.8090749902715,75.25627797979408,164.04332356959765
2012-08-01,37.04581473739721,15.602364794546139,400.2462189615204,142.55412890429147,69.09878027531835,52.3524185069471,16.16231487469555,121.97880311453913,359.5568513012604,67.39799611081666,124.82009241564647
2012-09-01,39.015984752783844,15.845544123519403,386.8116709544583,153.9537877207114,86.09947476642128,55.52231519276057,16.217224678658944,188.86097067587806,343.51347008584645,78.23381026287149,295.51595897976114
2012-10-01,43.93679640686577,16.79518005636406,401.03525626091397,158.44780215071117,109.69177621026071,60.19253477178147,16.47454060371704,279.75739506042424,378.7647716498973,88.05109943358045,428.81145225165193
2012-11-01,44.81483265973012,17.108940035196888,352.4192848478412,150.75801682737313,109.04580751876831,59.08916727932057,16.485884342834506,289.6437405651777,300.0504010522111,88.41965271504858,443.2941778015212
2012-12-01,42.96301503162669,16.796337717951562,280.77478199083276,120.97804910113113,100.46506572306444,51.61599979413013,16.42242534604049,273.50568935334786,232.34325728701978,79.22153566631893,395.41568846277954
2013-01-01,39.05199218423167,16.284412545257204,156.1439336459868,84.306659037221,83.78989709645883,46.62183109813144,16.272292189420785,246.31948046152692,78.25973695953299,67.81286374086142,326.08207374031696
2013-02-01,39.376539505608704,16.466217244119733,60.71920663615787,78.18116896499073,80.93991437057576,47.03266208834319,16.41993744106675,249.32427597587707,60.68333328389177,65.33725605873208,313.0760758569054
2013-03-01,43.48651686120424,17.074299640837772,0.0,95.2728758026347,96.58402311914527,52.9786095502481,16.819425562663074,284.18000990841733,0.0,75.2539353900224,369.7988110576349
2013-04-01,45.9646452256941,17.456812732970143,0.0,114.21706785757749,106.3261843742872,56.057538289049866,16.923169737485967,299.14691218521153,0.0,79.44339476491204,396.45852408574535
2013-05-01,44.01613417450831,16.71610977908455,263.01132676204725,128.86030782470743,108.0464908961062,55.38300664406843,16.39383046195916,276.4341639876265,109.33180341538333,81.83857363316713,414.52300030083126
2013-06-01,35.9096259982602,15.681561683017682,285.6066311957607,137.9301621424582,92.00936974269399,55.62009044637345,15.936479519564749,156.72264587289928,191.2721257264763,80.39231838471176,286.3392196152283
2013-07-01,32.16793641406505,14.93601336052795,325.534448043116,143.21243102481532,56.71212043956976,52.631989111256,15.726658360056417,95.81515876765417,243.28931851121655,70.72761584523572,0.0
2013-08-01,32.73783559268508,14.928727699614697,358.0619551414141,147.01167614350192,38.5067351150614,51.55193034924488,15.735866028286528,92.19763116528259,321.1636505953992,62.82275097797104,0.0
2013-09-01,36.05601928558004,15.52998182374375,393.6599491176138,154.62565339082482,83.41186737403773,56.324754666291184,15.772096003499003,202.58502612583698,334.88315400000533,76.3625197778996,309.4404853770144
2013-10-01,42.073406120655726,16.449476068823362,345.8176440987019,154.2702885315592,106.45598048075071,59.17625781589627,16.29923645665332,269.46187763196366,308.44285806608997,85.35781495337453,427.18012887297306
2013-11-01,44.09948710490939,16.969132876227363,298.54145386349455,142.65124858519744,110.07550220897339,59.139749192612776,16.46681604520848,287.0214229097274,245.1066954906187,87.56532933422017,439.8837182791694
2013-12-01,41.43763483780689,16.56733913972815,266.7240756367297,110.05066070600671,95.1900340756193,52.28549089394953,16.161152661829597,261.71402400503695,220.13054612750165,75.91471841604981,376.39879295797203
2014-01-01,37.204652475914415,15.88494380212923,190.36887827438017,89.0628877522932,81.97432180614932,46.66268502680104,16.05079427233549,234.19095213398643,158.7169270990584,67.44834951034213,326.74789436715514
2014-02-01,37.55138692176413,16.273189836179732,191.45607666058302,79.97314985994198,76.46604175911676,45.56450333594291,16.38772164505453,231.32901576595268,152.25659014299976,60.69596624972539,292.54925012462076
2014-03-01,41.76056545743222,16.7526291038159,0.0,94.64607826475513,93.57803667695302,52.03555181247434,16.437944702785128,268.3498712841478,0.0,72.52418589194541,354.7672426089473
2014-04-01,45.789816547516594,17.249332403363457,0.0,112.80488578360932,107.45868508520617,55.60848418663486,16.757131087431638,297.27654882713813,0.0,81.13938993549128,412.9339158492055
2014-05-01,45.65841626397654,17.064739367272647,267.28402545583845,140.86967586860334,108.92198303530718,57.147258492752854,16.622700064978435,280.0395293491172,0.0,82.70424629029606,408.0997500839309
2014-06-01,39.244473281684634,15.69778108585328,321.1289766202895,146.48658015305122,100.09211620003467,55.038207098404804,15.848160391203326,201.20283131376567,255.24194331296025,80.32024789044507,354.4078321440951
2014-07-01,33.28061088532341,15.190790861279027,339.8835627556493,146.36554909143098,67.57585904440283,54.111950045259256,15.866087255919753,67.83914541944917,302.5058689360663,73.93406025231121,63.09158432256101
2014-08-01,31.990546668910753,15.3059547571995,381.3116130091109,146.7962957411822,44.104740532830135,53.25674664461281,15.86318014785109,191.33076252990966,381.4537298952227,67.23992892671302,0.0
2014-09-01,35.65420733014063,15.725203213282825,397.48257770089884,154.7855317700283,79.20159725556697,56.10604391101272,16.0441132809027,202.20979541920312,367.1175996420863,77.65094116428162,253.4598252941818
2014-10-01,42.791540658857045,16.786705798431136,345.70320658533245,159.25163893411366,106.56037372785123,60.31327115755596,16.299714876545643,269.88432581120554,299.26113017588983,86.7154641242757,426.113804135346
2014-11-01,43.625877110380536,16.880489949381452,308.8451964627037,145.41915381647652,107.80779765573239,59.663476296318294,16.241330616240436,284.97614225443584,247.69293009406766,85.71755784424057,415.55749421693776
2014-12-01,40.72098835065495,16.569449693065533,181.61022718003994,111.69467823349484,93.1929703833552,52.72517641843032,16.169244533899136,259.440811677725,138.05410076393267,76.86680756465044,368.1447271081395
2015-01-01,35.092289262504174,16.04730192586392,190.89977293902356,83.0736070284711,80.33474778739478,48.379436873319435,16.130919487240707,230.8346672013264,155.16368257650882,66.20398837829867,316.13649847703164
2015-02-01,38.032460213025125,16.485490722946356,140.19581982316248,87.02014317510614,84.62923941180765,49.32355753037461,16.598435279394028,231.63183057533593,66.28846797873321,70.36531492911334,326.1732635085254
2015-03-01,42.5374334732396,16.895351654087428,127.06758086165968,87.48010828236217,93.64189832163187,53.600024980855366,16.824719777032172,273.117827556361,59.509345904627544,73.76904379776013,367.0786946480184
2015-04-01,46.2165706471366,17.461214158281148,0.0,90.89348659623873,107.87783079502641,56.69866662079044,16.93707386413616,303.8795980166656,0.0,79.77942878795436,414.95561622715013
2015-05-01,45.19127840747583,17.01859757992478,180.44740198177345,136.1126668477796,109.80162690002591,56.307650346226495,16.754097906548445,280.4333608955816,0.0,82.88588182626314,398.51751908863673
2015-06-01,39.26333870370962,16.077864141304342,277.0013640589043,144.3534815545395,98.37331878500126,55.78942551935658,16.42200953236686,176.6453580189966,115.15079531712944,79.36442924964888,364.0456773501736
2015-07-01,33.894567399052185,15.538966302138151,371.0958460791758,139.75020104035298,71.73766024117293,52.692705242781976,16.305149537521675,105.88730362196713,320.43907465497307,70.5069616912544,0.0
2015-08-01,35.174347130499655,15.609721903209994,407.6572790598307,149.01794500104748,66.40758746356684,53.20679418525533,16.12744153385345,166.21913570975454,388.67868915128054,65.06153562836614,0.0
2015-09-01,38.65069218663921,16.08270048065168,411.8362475915112,154.39785631683696,96.36318583091918,56.787717348462614,16.14049107466626,212.73353803517566,392.8260300373111,81.17300079746359,359.72718289269255
2015-10-01,42.318581646974614,16.750947572120495,375.0938429751728,157.30297280751464,108.95344624213558,59.796635649994194,16.360356656610325,268.5283469173399,297.16975327475376,87.04370581779855,435.9254224247394
2015-11-01,43.85392898146213,16.88681597578481,275.9667553216666,145.84218939891306,106.24041282707863,59.12052834666026,16.363084233303216,287.65737475554477,186.36504624737253,88.90582420806159,434.2087611959699
2015-12-01,40.955252325740304,16.7012531287437,228.7957206584815,103.34857861571979,91.24863542929627,52.51662670884182,16.32416055884108,259.00439793016864,181.78798532530377,74.93992438976463,356.009318458387
2016-01-01,38.73973817548646,16.279764624023176,160.66829482393496,89.13982532390919,85.14997062339357,47.49425154844453,16.258118508507053,239.5949555837276,131.45954410479393,69.14436955722027,330.63661762591573
2016-02-01,36.99433322802005,16.17744999289671,58.39437242981924,62.98867796421342,79.02856859138981,47.57713233758275,16.34430870940362,229.7245986610314,0.0,63.902770095658795,319.18808911931524
