,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2011-04-01,9.242625618216477,9.013174437227308,5.523765877607125,0.0,8.47346679412698,8.829668047050673,8.691639474883395,8.643388845442857,0.0
2011-05-01,8.895487078378473,8.863432069601105,8.027951649676682,2.984308181551719,8.060525997600449,8.540361990946053,8.46378387270706,8.01555812849222,0.0
2011-06-01,8.676341949813056,7.694109758064038,8.201511418569314,6.150725965914501,7.66444479990098,7.341778879201838,8.070931042163814,7.028927780489167,5.719251739942394
2011-07-01,8.423985837737174,6.9488019905715355,8.346938113899999,7.670030951908901,5.253795807172766,4.585631834148256,7.625458670416471,6.027754400985875,6.941698277437703
2011-08-01,8.636267872063137,6.691036724984071,8.979295298900974,7.854694423005796,0.0,5.221004653319286,7.544323054993403,5.06079712713354,7.325830681604894
2011-09-01,8.749464681408558,6.731754530293603,9.370024762021204,7.001239679366718,5.057516234162456,4.550446350079452,8.092671380616235,7.417108204734569,6.882700370133096
2011-10-01,9.072320488613702,8.222814021372741,9.656051040316934,6.757461959696456,8.63657728721389,8.079462171900994,8.887242918912802,8.863863419711132,6.388251653101598
2011-11-01,8.847297036597034,8.516703867973913,8.70611541777513,6.445186290716602,8.337895557673528,8.340372129142805,8.891445527207948,8.573302833919323,5.698676700581517
2011-12-01,8.826355221832138,8.345816629038746,5.125661183459679,3.5616272271223957,7.066595565030358,7.457232977822489,8.126376421611969,7.46621025433213,2.6597838403436453
2012-01-01,8.942588144861293,8.259214777513769,4.392787428325049,3.97133206741032,6.492362700635578,7.227018896871644,6.682602636974487,6.710293968896519,3.028192655263778
2012-02-01,8.902156797279467,7.72687519448971,2.3967741006826846,3.601588823156439,6.474553862137444,6.715812527270416,6.642766245700192,6.341926451747417,3.2283923554680007
2012-03-01,9.112357072425691,7.738926620567011,0.0,0.0,6.353506077567059,7.599521898702452,6.916446239614964,6.288033348454699,0.0
2012-04-01,9.173644652201713,9.213335457150912,5.848871067470262,0.0,7.928600002111944,9.036431452484118,8.057539171288395,8.043072657288095,0.0
2012-05-01,9.184524223444184,9.300142584266563,8.413666318541726,5.833887635901738,8.194527524486835,8.89078336227174,8.495082453851566,8.235028148596474,5.099354188415114
2012-06-01,8.698511260627706,7.760632892663182,7.843459139766099,7.116009269064737,7.434706593004624,7.934066922562033,8.307387085636657,8.255810135651588,6.769061865086112
2012-07-01,8.683127090337136,7.529996823146349,7.954945792760993,6.610421026168891,6.610697589240074,6.3834535688206016,7.9495864044016615,6.816779129153982,5.771139131992053
2012-08-01,8.808969807534885,7.003795413810612,8.758338717732197,7.843363705777208,5.030060755083134,5.6466272295522835,7.43023272930238,5.090909211610858,7.0552354966976365
2012-09-01,8.917314910294627,7.613077278632407,9.39779247479315,7.462819651698962,7.120737961804207,6.2118105740114675,8.243595303258331,7.765015293828271,7.016737131964931
2012-10-01,9.119440202617428,8.838023169285533,9.786533180234407,7.833958172948146,8.6934831188529,8.584372924254835,8.97373941689706,8.896573050463859,7.699743917589594
2012-11-01,9.092205285846143,8.90706151994671,9.420084583007679,6.809020631012795,9.00661450235138,8.624066405094126,8.98884802171692,8.977718208428508,5.791008195136868
2012-12-01,8.774890658840105,8.849578219372905,7.419297111630389,5.35709145539068,8.015309033593736,8.154507945861102,8.13393738741227,7.891842633719935,4.237417909266413
2013-01-01,8.864224135516714,8.043293823974182,4.795402063010656,2.4695207834678823,6.786471749190176,6.843040663807405,7.138800493515584,6.816035285297668,0.0
2013-02-01,8.959233758443911,8.225478881473192,4.50000515432954,0.0,6.326617007744254,7.0485237161219505,7.277331255839065,6.432634218000807,0.0
2013-03-01,9.129890894313123,8.660786414576227,5.703031478828616,0.0,7.400987205993419,8.324411704219935,8.103378321413729,7.503086953449111,0.0
2013-04-01,9.392609937201637,9.247499995020366,6.542452620054532,0.0,7.861766167763863,8.972925152894966,8.476457308762365,8.064497978143212,0.0
2013-05-01,8.920015395307866,8.93881214941606,7.695052690999941,5.235293785461631,8.242815422675735,8.838831746769692,8.528360430417074,8.42153117722999,4.373272136615333
2013-06-01,8.494581033170528,7.59701882441753,8.212475264713449,5.823459211077639,7.131088499828017,7.170842969710536,8.250454223027267,8.037666534329539,5.39735990941852
2013-07-01,8.447783748826893,6.632495294400482,8.451782602967288,6.873498440548712,0.0,4.1912637158729265,7.088353175322868,5.837718265086545,6.040796563347021
2013-08-01,8.419578305642386,6.711629167392115,8.858502404202603,7.100957844343562,0.0,3.143780140648503,6.363284888340924,3.59173804534139,6.839906287542166
2013-09-01,8.370575073360117,6.924098677018401,9.475518037865264,7.739390633520621,6.368847838328773,6.200375385381303,8.141216644592232,7.356811716931636,7.149303648221394
2013-10-01,8.78687867928617,8.571828453430905,9.591016259616852,6.752631967339618,8.514707793677001,8.23973972674037,8.7769764192964,8.58756201707287,6.071763199869833
2013-11-01,9.074401776904129,8.804377536104687,8.708153161769392,5.9027135468000775,8.846389315228816,8.733744366689134,9.07092530630378,8.929417081722733,4.621059889384873
2013-12-01,8.811682041176931,8.394239691940067,6.393817340235247,5.367449649592966,7.542505436303831,7.980921788601417,8.046489723720248,7.737700435785705,3.875754831397618
2014-01-01,8.704576321006494,7.584986467022551,5.192494285223894,3.6262068989987886,6.639429072849179,6.483037434650805,6.591618174111951,6.733095651772797,2.686521070297531
2014-02-01,8.892814577624973,7.619644740417105,4.39518930534423,3.5219531321807938,5.622052103301069,6.234991407891625,6.094087324950354,5.967786836565428,2.581710369280038
2014-03-01,8.908038616387378,8.15158848901253,5.244093555236298,0.0,7.08133984464939,7.598451401920742,7.528307722814349,7.2503112618792676,0.0
2014-04-01,9.12304185412917,9.155822669362795,6.837790988249932,0.0,8.073448564466897,9.031578286645676,8.518595988187618,8.42555868795054,0.0
2014-05-01,9.003121152476526,9.40227938007403,8.642583148677108,5.469786938685411,7.971345867469764,8.955939198779923,8.6378343353671,8.294169155230083,0.0
2014-06-01,8.54016558546332,8.117093883601697,8.749068433382114,6.454471640134956,7.5991714309991325,8.015883813144066,8.31249903332929,7.870407101378019,5.768261892604484
2014-07-01,8.60323762170893,6.891606640469145,8.755453391920781,6.6375918361201816,2.5424953317624,4.5974999661302,7.873263622657013,7.103461553814109,5.667547702097125
2014-08-01,8.59053424980865,6.1779951798778105,9.040217692225344,7.61938842797229,0.0,3.4206328028181296,7.237319812248783,5.463032798128109,7.137329080144927
2014-09-01,8.652393416045792,7.1046649503731265,9.479319262658446,7.705970446273713,6.411081635479179,5.697620502236076,8.24008543416178,6.682239317251974,6.957326049332639
2014-10-01,8.927839646230769,8.64389459750837,9.69899348105607,6.498653343765244,8.653045219263209,8.496640852168975,8.920093353334915,8.840474841674371,5.454814301254514
2014-11-01,8.951610957012482,8.705937313530216,8.837284826599998,5.8949200771738015,8.088611173648388,8.683632088680058,9.075363969394383,8.111842692146624,4.6364031712716995
2014-12-01,8.846102638028885,7.933786203147191,6.638023527248492,3.2844138706682022,7.271397390920918,7.764599377425638,8.145386192966486,7.601277824160939,2.3445927321307685
2015-01-01,8.879647653969878,7.685661830124206,4.597519860750315,3.437068585043597,6.372789648722369,6.850768399120235,6.997872602903573,6.468272264937894,2.562777563677858
2015-02-01,8.941501682384674,7.677692943518529,4.953081783279421,2.678453551037295,6.722290289062065,6.80004577564699,7.685409732668468,6.766633354530332,0.0
2015-03-01,9.202968008508346,8.572761641519758,4.889759927754996,2.51147870960573,7.192146907246182,7.996518263460006,7.917733008838886,7.330789342744522,0.0
2015-04-01,9.35969685880531,9.20643799655796,5.473748580804715,0.0,8.09469464666941,9.083798315517067,8.242546640549188,8.19887746635774,0.0
2015-05-01,9.02399890893229,9.23899418366445,8.37373748529271,4.518132495000611,7.576760795420165,9.002276044941247,8.663955823895675,8.193657149562583,0.0
2015-06-01,8.843260730174741,7.857687448628415,8.578697560392479,5.730260390805705,7.268659124683929,7.708792929199296,8.232363441618592,7.243971898779497,4.606031812685178
2015-07-01,8.817993326232815,7.047844054637182,8.2326520111308,7.319308466584892,0.0,5.321492601502256,7.318882048607121,5.240904771091454,6.176991501306094
2015-08-01,8.799111679744586,6.853424692172188,9.01028061489214,8.110134156650709,0.0,5.732488435538466,7.1821212669382,4.652036220469781,7.781030057388288
2015-09-01,8.71429830857645,7.627328338365958,9.521963822698723,8.034475154535837,7.339405821088431,6.954127619006091,8.435258446696933,7.834247157811354,7.807881027871077
2015-10-01,8.966732733994005,8.668211123855828,9.474332332225114,7.222254159098333,8.745645855292588,8.409520617440734,8.850444559930523,8.836833158167765,6.151858147454387
2015-11-01,8.931883336661286,8.875231434383371,9.091814251492957,5.194764687707679,8.779257710708478,8.456068666206777,9.174862541965217,8.886905708439766,3.567698856405941
2015-12-01,8.951766198290546,8.305730628777543,6.127643727538181,4.433914009452468,7.138145697805705,7.4672455147442465,7.980961146418463,7.426684450740714,3.3940151324754213
2016-01-01,8.93070938249376,8.1361580827147,5.098031604725157,3.045035404260016,6.80624420024934,6.976563093933355,7.241276782067014,6.9500112736976405,2.3703047968035262
2016-02-01,9.032557613369026,7.47886435305669,3.616187309425871,0.0,6.496729385673251,6.508456160098888,6.753063394242911,6.458966688216242,0.0
2016-03-01,9.200412692073119,8.656492243884426,4.940680255421653,0.0,7.634035135277086,8.136962713465241,8.05471360656248,7.747781955570686,0.0
2016-04-01,9.32585515122013,9.110188837991688,6.562331362358019,0.0,8.434886299887898,9.019809932086066,8.587873282781956,8.60856358717833,0.0
2016-05-01,9.126670539087641,8.977717010773402,8.450050120741421,3.214179465508863,8.088210375194851,8.764916726637324,8.436550151816459,8.41492450213968,0.0
2016-06-01,8.751318337724037,7.619986143985175,8.34041442025729,6.854281292064983,7.560693017633701,7.558331988579383,8.36474300397951,8.150885770662159,5.896308779567476
2016-07-01,8.616120910726314,6.488336343985083,8.326356257545193,6.744124340433589,0.0,3.3698848862694715,7.810171083022055,5.394143335650056,6.114846126180686
2016-08-01,8.48280316333295,6.087824554408286,8.977005647489348,8.421886172644786,0.0,4.307928367934921,7.104340324897287,4.63163600827918,7.566184224538046
2016-09-01,8.413364826428621,6.672722153359181,9.592778142501212,7.917204056234616,6.043082358715609,4.7064719604145715,7.990682411859412,7.161375083587537,7.563210006395419
2016-10-01,8.81477053482641,8.349831033149032,9.639891395769032,7.140627903515134,8.225469871418397,7.785104256303016,8.789407459516626,8.395931414545766,6.47989646073171
2016-11-01,8.99778835519994,8.488679219023261,8.855800064435336,5.4434967627199855,8.204685529722132,8.25996842328626,8.716313718743734,8.502123787439734,3.8413331871069896
2016-12-01,8.971055221271019,8.323815422070021,6.511801739216953,4.390790859842688,7.562138101896898,7.727505765457807,7.887781449769296,7.526197842162475,3.0983233801943557
2017-01-01,8.78738209659199,8.063502839091962,5.001698637570029,4.1041978139605595,7.2806500842387925,7.14028405878866,7.36863596579723,7.215700646217387,2.5296347893624054
2017-02-01,8.853662583977563,8.023759568536603,3.9175956759914468,3.6307614092130005,6.38618744119683,6.528722110391949,7.365568733302613,6.477958140548101,2.70867067262104
2017-03-01,9.06746567137733,8.754939005674089,2.6715658562725433,0.0,7.117345674673628,7.938624318482562,7.962422915387774,7.140758832141676,0.0
2017-04-01,9.061257315660306,9.242432395081842,5.655347909381947,0.0,8.32417459757695,9.009807617947516,8.132897295466229,8.206706164804686,0.0
2017-05-01,8.979336632048195,9.176487420092032,8.46711333890959,0.0,8.022071218860098,8.723469320807213,8.149472594392988,7.842938703239613,0.0
2017-06-01,8.476129502507979,7.669143212126799,8.203551144150223,6.128485490361337,7.433824557302772,7.81768759986107,8.383353143805056,7.6648327922935575,5.020100593968298
2017-07-01,8.59349557850053,7.3649956194818635,8.019197198696075,7.32819180638832,5.213017401518652,5.60198995458785,7.7695932720617344,4.992484336093273,6.090568417478284
2017-08-01,8.544950652781441,6.5923927281989565,8.83176094440324,8.523015760079883,4.477496856770842,3.617430591039034,7.118921937764864,5.098033256219717,7.4040788607243835
2017-09-01,8.396734374293532,6.417751033867954,9.30576200280556,8.264236911653947,6.0368005788741,6.190678279535139,8.412254852136241,7.655789068536352,7.717795301862644
2017-10-01,8.656165950781334,8.437795951616724,9.68851588633044,6.605684861048488,8.683911107840729,7.983680778170692,8.760226664804733,8.83694721812647,5.8707193633874795
2017-11-01,8.984719891913207,8.97581691770422,9.512532068768676,6.485538317183209,8.695755923985963,8.538354464370794,8.988950840785318,8.5763289219821,5.20304843880656
2017-12-01,8.92170717966242,7.975512199223425,6.866528913019681,3.8865842702598536,7.2219273534651744,7.321298627590765,7.597721507143808,7.506940249354705,2.6794301615039724
2018-01-01,8.742457339215214,7.658073650819858,4.661259014190242,4.062976652551233,6.014269365146382,5.935512504734905,6.2820166799803845,6.09121491259801,2.8431308450105717
2018-02-01,8.74135010294682,7.288091243608693,4.724051403042613,2.2515671413298444,6.949629205143034,6.15101729501111,7.756416043628115,7.08496797047807,0.0
2018-03-01,8.97174773616144,8.407199907666696,5.716860957655864,0.0,7.296229404323487,7.907714413777259,8.057981867408987,7.902129619267759,0.0
2018-04-01,9.190111201944584,8.993286683050455,6.661085114917616,2.0397618135485045,8.308540470100697,8.970756955333249,8.41696929315198,8.48164270759901,0.0
2018-05-01,9.032884780242581,8.8800026922759,8.044678244196092,4.718485752534124,8.357261241495706,8.899092412879725,8.431394102173241,8.285869363493106,3.1241789625125977
2018-06-01,8.534408119536993,7.507533248857224,8.258293188799831,6.254631478680447,6.116332161245051,6.897154218175449,8.402840081643795,7.844069517746842,5.078301503368599
2018-07-01,8.526629971071854,6.332379115767191,8.406634136194063,8.324422193534515,0.0,3.357099329135167,7.942802873998428,5.2488196622615435,6.484216966293249
2018-08-01,8.33415419968093,5.062209615309679,8.760323375252991,7.803066126730908,0.0,0.0,6.332047269048571,0.0,6.442435519369585
2018-09-01,8.870889853204703,7.738189684620191,9.116215820667986,8.021890033974785,5.1954780318344875,6.110390807046724,7.523355025367818,6.047937840231474,7.159263864348449
2018-10-01,8.838931719907102,8.219245844853118,9.722613225174053,7.829399333300826,8.492934358442538,8.06704694280073,8.616067839751688,8.508280551058169,6.690959698593429
2018-11-01,8.99557352338539,8.535181344766203,8.795211104101742,6.42523779307512,8.50619526103,8.250631354324748,8.978335539058543,8.563074598502597,5.513766545487384
2018-12-01,8.921135569535235,8.489397292032724,6.570098909635369,4.470558663926864,7.295944601216156,8.254381181570425,7.991267288397217,7.495627937721291,3.033315936198195
2019-01-01,8.685513851652582,7.964979035143789,4.875315227532198,1.7019419875650559,6.511237528602321,6.838934390183534,7.174084930368598,6.931762943292938,0.0
2019-02-01,8.660469284395857,7.815118534790266,4.5062009382331425,2.9365896163270055,5.975947171419772,7.170789303787726,6.229438200090122,6.136743238198228,2.4192301596742456
2019-03-01,9.09463269584931,8.35734483347321,3.8852333903289837,2.417277386814849,6.255741394336124,8.056080645175879,7.057174886557686,6.643701515894287,0.0
2019-04-01,9.30321423858693,8.994776156238371,5.481158015341172,0.0,8.237985332089696,8.82451648836394,8.249404748370175,8.361631585600604,0.0
2019-05-01,9.097042961683824,9.272804809207932,7.681435426296996,4.692812241199744,8.075735115186722,8.982887878921382,8.478720617022027,7.968831173397108,0.0
2019-06-01,8.64026538280482,8.080104012467322,8.240802466756245,7.308597518350219,7.679735789799204,8.076064692973686,8.059813074702914,7.581435591476912,6.48405905231028
2019-07-01,8.675453441498167,6.987383973140213,8.575490596320659,6.95737853079356,5.211308979095425,6.025063622423296,7.836071588319448,7.331972100232123,5.406375689565587
2019-08-01,8.636185339367591,7.2268778207371325,8.849140737248952,7.361355194062349,3.185316062120732,5.11996789109226,7.380863249958073,4.564565779656869,6.6350186580308135
2019-09-01,8.873539880384534,7.101510757556108,9.206062234650078,6.915076572693925,6.697178816947533,5.750003179733785,7.990702610921108,6.820357441920479,6.704509520575892
2019-10-01,9.067285991053641,8.82551394331772,9.552406353124441,7.111969247769412,8.317096511087769,8.378638580491288,8.54660632634976,8.249899688604689,6.2168738108549615
2019-11-01,9.000303636858726,8.700140876202804,9.467766295308607,6.776492084439277,8.33577353103696,8.474604484436965,8.433482895039235,7.0127605152763985,5.826109178095573
2019-12-01,8.75687767939007,8.323088884736986,7.236734939040173,4.80661489245418,6.6593896805858215,7.360169680459705,7.844930504185115,6.728477440540915,2.8223238385284075
2020-01-01,8.78019992351489,7.896155604826152,5.352745304310234,4.79652624396156,5.656900674840525,6.935227515934013,6.270401953183067,5.814497576508661,3.6847385583591326
2020-02-01,8.74096559596125,8.186279827360824,2.048503669667422,2.462932757013562,5.1062473530978965,5.969212060420626,6.829544331788186,5.431749120859403,0.0
2020-03-01,9.053515383180706,8.145627453856093,4.555663593806355,0.0,6.158575134700349,7.858802973519112,7.186762112989661,6.446742152456259,0.0
2020-04-01,9.32305817723925,9.062430503256167,6.098183369077229,2.2825991210888112,7.793492485274437,8.908803124796576,8.03375425304723,8.032063034349868,2.3479912393436133
2020-05-01,9.0186927664503,8.907478109656921,7.947727904882307,0.0,8.299356510934281,8.605143256297142,8.604394110138752,8.4857693072601,0.0
2020-06-01,8.899081302092785,7.878821742097707,8.409372718744473,6.349756155279109,7.375922197325734,7.702613218026231,8.493336133113491,7.96229790361937,5.154433611328973
2020-07-01,8.885820230766432,7.462690495400429,8.371302005344196,7.319522642305264,7.025654328011088,5.8860744408605,8.26979370501713,7.776778470198272,6.683133514170982
2020-08-01,8.686531773299816,6.724286628386039,8.945178204808958,7.25638295629618,4.310337214321666,5.45395774369266,7.772553266437376,7.170626139109844,6.7749634893876545
2020-09-01,8.532867496918325,6.802097834198805,9.460831779862378,7.8223542935540475,7.352630518206401,6.70072960360804,8.433704535796194,8.200010429783093,7.632780763536746
2020-10-01,8.643477693842478,8.531001666769722,9.989481102444682,6.919377839353176,8.34673903309,8.274149567228035,8.980998033200224,8.723363791160224,6.469340270352073
2020-11-01,9.075812955380362,8.768763748883273,9.066315383496223,6.517829847770769,8.012382832386953,8.255962986209886,8.69790718919667,8.19337915205907,5.959285706254305
2020-12-01,8.916495120560931,8.448652399242441,7.150466688486448,5.071018674504987,7.090250489246318,7.191993498115184,7.638537853554532,7.440288508779808,3.9960015685465
2021-01-01,8.957350737108184,7.034566264375193,5.304063725334986,0.0,5.462884722413354,5.8875481104536656,6.041303428935932,5.805571668165474,0.0
2021-02-01,8.912776460237934,6.857084501255718,4.659399966692253,0.0,6.010508811539265,6.006368559138008,7.290202035700046,6.0505489833550525,0.0
2021-03-01,9.108656903001878,8.37336858690533,3.266104810419607,0.0,7.764336571975515,8.096141794341207,8.449664990310445,8.003040004662001,0.0
2021-04-01,9.184180188059589,9.16811233429907,6.7468990447964705,0.0,8.499331098913283,9.09756759722581,8.596677982626145,8.659998700661454,0.0
2021-05-01,9.110937949716153,8.773752403641103,8.428687925724569,0.0,8.149105520756358,8.824715295889225,8.59370990106624,8.66229116985955,0.0
2021-06-01,8.798647832510662,7.803015314489129,8.544185322971483,6.563296275570514,6.337044692995933,7.362049639636935,8.543253100473832,8.116433872588047,4.6954595052091115
2021-07-01,8.539749870252189,6.6656369985790676,8.617579471558182,8.019888889425882,6.026108600508405,4.726166595760715,8.076484099695746,6.783298382591657,6.898195001452136
2021-08-01,8.507322386077913,6.665910517959771,9.055563180846733,8.107810684865703,0.0,4.355757608617874,7.513120173006701,4.37185535156041,7.509065384454777
2021-09-01,8.576511158359319,6.492319709283126,9.53686853494194,7.518386326806207,7.152972858284111,5.807850859504358,7.905599926533844,6.890040885290884,6.74036797562892
2021-10-01,8.641776337871914,7.908169587585943,9.59416916308357,6.74762799217326,8.810786202249348,7.577122747662699,8.946967371440666,8.793025002817497,6.017634050190911
2021-11-01,8.724219829978413,8.71474250327085,9.01251460293304,5.492704017884608,8.379228034476986,8.28815320476073,8.631910349930253,8.33065473626484,3.130298777566194
2021-12-01,9.01558646027653,8.375690158029265,7.259292951989742,3.951408269665152,7.387512085868633,7.667928806921317,7.975787189590226,7.49856410447436,2.4470329179662285
2022-01-01,8.99260929998095,7.750286271324565,5.000574113437081,4.062937228257937,6.115575786674079,6.852710009132889,7.13861609234176,6.338051662050098,2.4413610733221707
2022-02-01,8.890529150768394,6.783141648311404,2.731503699400539,2.17850519892878,5.575494058749929,6.623631693342484,5.945911024753463,5.846187451671422,0.0
2022-03-01,9.038360520638184,8.2654103537273,2.8874703129957955,2.9380366661826485,7.58355458166031,7.701742817495832,7.4090233288020375,7.697068527890185,2.797529213916868
2022-04-01,9.299860854780828,9.150808722851457,6.791422785245439,0.0,8.240125528523727,8.956704162710269,8.415855969072227,8.521273832306365,0.0
2022-05-01,8.905201269088423,8.730625330509827,6.633181171198865,2.42908355686847,8.09172062843681,8.497711432334693,8.512044631793383,8.229905061873286,0.0
2022-06-01,8.656698081538645,7.319619518103366,7.784573434913315,5.054020374830273,8.052121229451693,7.693069434999409,8.544718924990892,8.411244667925871,5.050735568791662
2022-07-01,8.563669137095724,5.3985899194147775,8.360742377454429,6.641685889408406,4.9166444284526145,0.0,7.707957567457936,7.184130680405192,4.945183129483201
2022-08-01,8.264480166472342,6.577673881360445,8.92553293821391,8.057734766335406,4.970794749596589,0.0,6.931017022630263,5.540899076113826,7.405739921301051
2022-09-01,8.27901797328438,6.67589569882085,9.45432404951792,7.786503067684477,6.561739307721819,5.012372828239567,8.128959942389823,7.3436346353934105,7.011293115746693
2022-10-01,8.393239518347965,8.173176761025502,9.748424772458542,7.459863166012027,8.601731129742653,7.349331032275567,9.029736760060429,8.898085430087086,6.376852209233483
2022-11-01,8.804454756013765,8.634562861172189,9.485419342790124,6.141731994993261,8.96372950582231,8.4815211354284,8.91125643510922,8.991936924664518,5.1610039863577954
2022-12-01,8.773990488787927,8.547396218318184,8.053529075479346,5.512031802949176,7.916375475104118,8.02183538282532,7.88034097827311,7.789606834383738,4.590208690032804
