,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2011-07-01,17.15172408981151,28.729788780789132,141.27639398865244,379.46163889868905,130.3720392485403,51.1416010325762,38.363992872340695,92.1213472172982,347.0653151120332
2011-08-01,17.04296618856306,27.836803354065776,146.2010024553437,401.6591357408651,0.0,52.34042818138281,37.5078152674583,83.29379904501808,364.2096152087294
2011-09-01,16.873189155228193,28.495503493927202,153.86006398271527,359.48952993561466,270.29669970161626,63.98595532527646,38.84220327382569,100.4131134074987,323.6134462767454
2011-10-01,17.54826262473632,32.72019359886368,158.0029284304385,350.60217950658995,427.7745927874086,102.20758064778008,42.546131366974635,122.89019594178755,299.0978697983096
2011-11-01,17.73642945003153,33.12184088225682,143.2787541679371,316.591699160239,412.1401587098214,102.77034082355165,41.57365702404248,122.5038197340986,283.39646741973576
2011-12-01,17.414748280093946,32.01453761444658,95.8932186325153,183.0554763005515,343.94466333139985,87.46890323645242,36.06855783397325,105.98872304568371,160.80487514007754
2012-01-01,17.470958600553793,30.283414280864246,82.7041231795593,208.2430204599996,311.6496088921962,83.95206729781559,32.17700312580332,96.23095643253613,170.0051598005682
2012-02-01,17.58185175257468,30.101179023985505,56.29621084773221,195.3812088974946,305.8387107006068,85.8240613603916,31.166991236532546,91.69979184447855,174.982307142109
2012-03-01,17.92464562848114,31.846354101907792,26.884736580397778,0.0,321.6250095353548,93.82796470154062,34.31103765888576,87.64316923388229,62.68905658687189
2012-04-01,18.099142272413435,35.18157683173306,104.3906782876792,0.0,399.99756294853734,110.64852779224945,38.79658739246915,113.08896846350625,0.0
2012-05-01,17.900604148129514,35.49148925013352,134.35498124637257,301.8624440587498,409.5078416620748,109.92610351353422,39.760634246614174,116.05897376899823,210.66814830891292
2012-06-01,17.489939266572886,30.930346595085734,137.7517876503801,351.92464512841786,345.624630723117,90.9863349203616,38.84773818356489,109.76142578894355,301.75605090704664
2012-07-01,17.386611873129095,29.132638401509485,137.80136076657163,342.8254625578712,164.04332356959765,73.2369302729807,37.8107298880065,93.36869754464801,266.8090749902715
2012-08-01,17.311062361939758,29.08324736543693,142.55412890429147,400.2462189615204,124.82009241564647,61.42941046678322,36.69843575177991,79.91624628877575,359.5568513012604
2012-09-01,17.11449523874267,30.488934103864416,153.9537877207114,386.8116709544583,295.51595897976114,77.35858742435528,39.35555676858316,106.59864670899863,343.51347008584645
2012-10-01,17.716037790273695,33.874429138844,158.44780215071117,401.03525626091397,428.81145225165193,107.39593909112487,42.81380461442976,125.17256798778067,378.7647716498973
2012-11-01,17.618916337196847,34.63680617082486,150.75801682737313,352.4192848478412,443.2941778015212,108.1710739728374,42.123808210927955,127.04910166236569,300.0504010522111
2012-12-01,17.523800465744298,33.285655332873105,120.97804910113113,280.77478199083276,395.41568846277954,100.96696722872214,37.01481164121709,115.14967113410934,232.34325728701978
2013-01-01,17.481706834267428,30.545776123883797,84.306659037221,156.1439336459868,326.08207374031696,86.42874903886309,32.89730776297394,98.33159643538463,78.25973695953299
2013-02-01,17.496220347296987,30.91298244164682,78.18116896499073,60.71920663615787,313.0760758569054,85.86357578674335,32.84410437886638,93.2397088987827,60.68333328389177
2013-03-01,18.016872770613233,33.63386021184875,95.2728758026347,0.0,369.7988110576349,101.14414377287055,37.37145644690091,106.83359810977247,0.0
2013-04-01,18.028779667252376,35.322580971898944,114.21706785757749,0.0,396.45852408574535,110.61542013575638,39.55618246248668,112.88023972363085,0.0
2013-05-01,17.741036277324355,33.99363998631046,128.86030782470743,263.01132676204725,414.52300030083126,107.04563757530427,39.62518098408446,116.7285877405303,109.33180341538333
2013-06-01,17.277564744801605,28.326601019552914,137.9301621424582,285.6066311957607,286.3392196152283,78.30495118480306,39.49655177055726,110.55235697743008,191.2721257264763
2013-07-01,17.154553750938355,25.373932941731177,143.21243102481532,325.534448043116,0.0,44.782458945695154,36.962828019092264,86.6256857119718,243.28931851121655
2013-08-01,16.97820820075124,25.666552423253336,147.01167614350192,358.0619551414141,0.0,32.624255806005834,35.618383154962956,69.241033616976,321.1636505953992
2013-09-01,17.04046816141035,28.394634067285107,154.62565339082482,393.6599491176138,309.4404853770144,79.4673169383863,39.60794958155608,100.43296350554239,334.88315400000533
2013-10-01,17.547131950966115,32.5977580614864,154.2702885315592,345.8176440987019,427.18012887297306,103.7271280981588,41.9663375820108,121.33619884621527,308.44285806608997
2013-11-01,17.4930379349248,34.11731426795865,142.65124858519744,298.54145386349455,439.8837182791694,108.95153092225836,42.06981180341449,125.84589218274918,245.1066954906187
2013-12-01,17.247628393460115,32.293033372205755,110.05066070600671,266.7240756367297,376.39879295797203,96.35751799179798,36.98461736534864,108.76360970833767,220.13054612750165
2014-01-01,17.22799101830925,29.264160151226733,89.0628877522932,190.36887827438017,326.74789436715514,83.75020176786097,32.876815498235345,96.83533327456341,158.7169270990584
2014-02-01,17.686596992113632,29.530226588144025,79.97314985994198,191.45607666058302,292.54925012462076,81.1505773422169,31.46220964178764,86.4715012177872,152.25659014299976
2014-03-01,17.81337154523,32.528597779946175,94.64607826475513,0.0,354.7672426089473,97.54200215861911,36.50060575611694,102.62269780862282,0.0
2014-04-01,17.921174562033933,35.155428730008914,112.80488578360932,0.0,412.9339158492055,110.61629372359387,39.527526108320785,115.64248925649508,0.0
2014-05-01,17.909598891522286,35.17530442346538,140.86967586860334,267.28402545583845,408.0997500839309,108.89841097120922,40.625772506376045,116.96881449237173,0.0
2014-06-01,17.219401527636755,30.401257030084505,146.48658015305122,321.1289766202895,354.4078321440951,90.6111963989368,39.22402380817914,112.84274207185084,255.24194331296025
2014-07-01,17.05140812499367,26.31756464492481,146.36554909143098,339.8835627556493,63.09158432256101,48.17212773511472,38.176635560906604,93.50483920530074,302.5058689360663
2014-08-01,17.095559475649434,25.41943867013445,146.7962957411822,381.3116130091109,0.0,48.92535270815265,37.072391702094784,77.4530017153823,381.4537298952227
2014-09-01,17.233009372475436,28.136881554913895,154.7855317700283,397.48257770089884,253.4598252941818,76.28720981557572,39.73158419275312,99.52602026040395,367.1175996420863
2014-10-01,17.530779023781438,33.12185122397085,159.25163893411366,345.70320658533245,426.113804135346,104.43608575976599,42.70467505551566,121.94211907453453,299.26113017588983
2014-11-01,17.37095861910673,33.755985320762406,145.41915381647652,308.8451964627037,415.55749421693776,107.90232398609322,42.289052573566636,120.53271899520928,247.69293009406766
2014-12-01,17.41117055622986,31.805780782022556,111.69467823349484,181.61022718003994,368.1447271081395,94.61326365828118,37.374071294334385,108.46873046772095,138.05410076393267
2015-01-01,17.411616813406464,27.73727320907661,83.0736070284711,190.89977293902356,316.13649847703164,82.52682009665065,33.564838552213466,94.88719455613813,155.16368257650882
2015-02-01,17.928556515099864,29.896250600091154,87.02014317510614,140.19581982316248,326.1732635085254,84.77288211827447,34.76365372993617,99.67953890378458,66.28846797873321
2015-03-01,18.086428168538138,32.98990155943043,87.48010828236217,127.06758086165968,367.0786946480184,98.54531190211706,37.511445652182026,102.90154147771402,59.509345904627544
2015-04-01,18.148515252102495,35.5077949854205,90.89348659623873,0.0,414.95561622715013,111.96450352710848,39.93236789866023,114.29121307676405,0.0
2015-05-01,18.0197978924419,34.82972145037209,136.1126668477796,180.44740198177345,398.51751908863673,109.14779189137724,40.26891193635945,117.57625756085503,0.0
2015-06-01,17.607659947862047,30.589918377131134,144.3534815545395,277.0013640589043,364.0456773501736,86.6048652549885,39.48745467612438,110.40795480015096,115.15079531712944
2015-07-01,17.514788907000632,26.811563092940695,139.75020104035298,371.0958460791758,0.0,56.787903417812466,37.02565951106727,91.59507575564106,320.43907465497307
2015-08-01,17.21021241710298,27.78288995959587,149.01794500104748,407.6572790598307,0.0,64.87201025968481,36.93420810986945,77.29752095525131,388.67868915128054
2015-09-01,17.12648598701874,30.37365031074187,154.39785631683696,411.8362475915112,359.72718289269255,88.70075284863528,40.290200388376434,112.8913272463154,392.8260300373111
2015-10-01,17.244393772002383,32.74262022950988,157.30297280751464,375.0938429751728,435.9254224247394,105.30260734498486,42.44814238931338,124.29201070742735,297.16975327475376
2015-11-01,17.496257294153075,33.9260207176984,145.84218939891306,275.9667553216666,434.2087611959699,105.84818251665664,42.304344226133914,125.56143397879217,186.36504624737253
2015-12-01,17.5365980999307,31.97812630144218,103.34857861571979,228.7957206584815,356.009318458387,93.1348274157193,37.048771374805774,105.8662911805009,181.78798532530377
2016-01-01,17.585846133791023,30.35487446128233,89.13982532390919,160.66829482393496,330.63661762591573,86.65972838908098,33.51907507033572,99.65521394607332,131.45954410479393
2016-02-01,17.51442323921075,29.200483632658564,62.98867796421342,58.39437242981924,319.18808911931524,81.43036766263882,32.908214097750275,91.96822169850525,0.0
2016-03-01,17.984360434103568,33.59565995694823,92.91776087562911,0.0,383.3124056565476,103.62953849117191,38.15615710392467,108.68775640781419,0.0
2016-04-01,18.123045142337983,35.318504224420245,116.46782908143487,0.0,427.87420447639516,111.82936666313692,39.099222947977324,117.20005659472255,0.0
2016-05-01,17.882726536994483,34.395216434230726,138.4699172545991,178.18692678637916,412.3044158358174,107.14195107223212,40.21506094160481,116.82616251668797,0.0
2016-06-01,17.58545361318896,30.245571248043696,142.63455982204565,343.7878991740066,373.50372249080067,90.99995117272799,40.17072835182883,111.83705473033268,147.4077194891869
2016-07-01,17.401758383781264,24.029653830585328,143.323583808216,339.8867312172443,0.0,34.78424512647445,38.50481169489717,91.32917655717786,277.9734905048592
2016-08-01,17.07354806418273,24.921301675429063,147.821048402566,420.11787639092796,0.0,36.86667796101784,37.09990119101353,78.10832380257588,374.45583226533967
2016-09-01,16.99979079770114,26.12447301475522,156.77254404909587,403.3171251062091,242.40575043386966,54.64146662428284,40.038826706458885,95.34052242690935,344.4150186246678
2016-10-01,17.18544540011368,31.8731099139073,156.0901470962683,364.4350755696047,399.53201170173656,98.41552270308321,42.25461548019654,118.33346074444391,299.9691636499715
2016-11-01,17.3202987921636,33.21117427261805,144.96769396352073,280.1024593593164,403.35591279686776,103.17139417575507,41.21959465376626,118.96947663201794,226.3048100959433
2016-12-01,17.18739564163095,32.74957755494588,106.3020417893669,212.971807260767,370.3474702289697,97.18594083782756,36.891575077542605,105.59672517144905,189.43599183288717
2017-01-01,17.21914378181221,30.503308246918127,87.41378348383931,212.94698011421283,353.35854642170096,88.91732387500068,34.83764896788197,102.35293233650562,170.444038896136
2017-02-01,17.451081053541852,30.623630031920655,76.27237789389898,186.97286205348746,319.2841220663767,85.47139240785901,33.24901424016302,92.10476731370218,160.09568535697505
2017-03-01,17.669842448314483,32.91436022164862,69.30138661134964,0.0,363.0059424123914,100.43154108727386,36.24643378424044,99.36777742184685,0.0
2017-04-01,17.747426568276232,35.08360510442801,101.4381578128093,0.0,422.1347635537943,111.43328341735537,38.34457744828721,113.51831732548062,0.0
2017-05-01,17.655818744011455,34.709230348372614,137.488044468949,0.0,413.87416196038646,107.17958880680041,39.430761693034746,113.5318204237678,0.0
2017-06-01,17.37905542931298,30.55847626468303,141.7066211136782,300.57920739843047,353.82554348746595,86.7804495114166,39.69891949945716,110.78108666542865,125.50251484920744
2017-07-01,17.35730414281518,27.25756931236964,138.4534037122657,367.129687619928,129.36013012653504,42.637832064610514,37.482273064326726,87.57779509182026,226.00355504764863
2017-08-01,17.2085201403032,26.6256776294224,144.24451032507818,429.5109490934095,111.10831432565196,31.684906295746533,37.03036552795981,74.57166122867683,365.92473391124304
2017-09-01,17.123387929510166,27.975775726981492,152.45362694424827,428.7240398270921,324.69016958058427,82.4560942534118,40.26670898834668,103.05515034512528,389.80764219727047
2017-10-01,17.423026461219234,31.87329746527441,159.86558173099587,340.54846231834875,436.29894892762417,102.32486656245665,42.25977440605936,122.8762355759101,283.2464834489017
2017-11-01,17.54025224078369,34.047442398616774,150.615272279099,336.94069418838285,432.86459378676597,107.48402431564313,42.00510842860501,122.62797278091453,282.5034158057725
2017-12-01,17.312630562224218,30.27417574468366,112.89623397404078,224.50125915761924,355.8224781836787,90.35763043109995,35.984882718115024,106.64710462819612,171.8225516116577
2018-01-01,17.203199125235155,27.809119541474804,82.91558393353618,224.93349921988437,293.3610166527071,75.72830991598575,30.268583167355057,87.729660009857,166.6091564089476
2018-02-01,17.66535120473702,29.49262739778572,87.1257269927653,123.20932626516363,338.4910543985766,81.13942040132272,33.818123427856776,101.16388280529287,74.1398490809258
2018-03-01,17.7928713542583,32.785944217086104,101.09527658725837,0.0,372.1287105170019,100.97053610246343,37.292487863390804,108.76861119203288,0.0
2018-04-01,17.9932547320559,34.88446630002074,117.72329473910003,105.13639721771017,417.1732777158531,110.73188998495034,39.59929750502904,117.62314606595801,0.0
2018-05-01,17.959397428003776,34.34203727114278,133.80210405607548,255.7647321996447,417.8369247786105,107.29654501525398,40.27249322633306,118.92137241795761,78.10447406281493
2018-06-01,17.510945738693348,29.710869692672684,142.57973619197114,315.94325996626344,253.35200156808926,72.61757196205566,39.442877998396,109.76419898596093,126.95753758421498
2018-07-01,17.253265827936893,24.340566402833982,142.79436337376555,421.21451457521033,0.0,29.531277001652622,37.47545978228741,78.0303394716221,284.1595780689897
2018-08-01,16.840850477735064,23.44101072495809,144.03504408139324,404.08289402398265,0.0,14.678118383194983,34.27889476208388,37.26424128707665,341.1723133866337
2018-09-01,17.407742960551623,28.997358746082295,149.45482192410307,409.00893382247705,241.10935283282092,57.93739887101044,38.42349967899125,90.17196284602726,366.2972216382934
2018-10-01,17.586413903897377,31.81634777088401,158.3017479446166,399.0870115508078,410.99591722563247,95.09660787669085,41.65887959286143,119.42069237780768,310.1385663649309
2018-11-01,17.493204626994302,33.48428864393518,146.00346549602355,326.448019148955,419.9662786845601,104.06639300780303,41.15654397198272,121.145018862539,266.04686008203356
2018-12-01,17.594547251138092,32.09243339364446,110.50775276456955,245.0782359124064,367.40884581694377,98.12341603759104,36.492000570013104,108.2184386504348,166.8560155094033
2019-01-01,17.33360207730398,29.005126586756443,84.4669403976955,142.79552949319586,323.64998050662206,84.26831751213848,33.037864641059116,100.32454508001955,81.96829887193768
2019-02-01,17.594832850294296,29.183559367967167,83.82762391375034,175.9854569020666,301.9117805392171,83.18896303687603,31.215137740325627,90.07562743444649,144.05455433017173
2019-03-01,17.807577033623566,32.26741321893295,83.53730723097074,136.41017690746224,317.53554735662266,97.4990309614428,34.79048845827811,94.72707559614683,0.0
2019-04-01,17.934596236696596,34.7330806201117,101.50740622770907,59.77494221565096,417.45552032431084,111.25052419460441,38.558971207282816,114.57688005724718,0.0
2019-05-01,17.936239526909546,35.17297298170965,130.90797141926842,257.2174800639549,403.4008001008461,109.06377586375598,39.38131072043286,114.08798867713158,0.0
2019-06-01,17.519133852061124,31.36036091560807,145.16833918560047,365.8629438315104,378.8460633024365,93.7544212132208,38.98603319322648,110.42258595093546,304.9783122445434
2019-07-01,17.38647549563912,27.970013460512533,145.05409235104696,351.36431257169863,210.2526076083893,64.45004147075768,38.21006642994312,96.43952990728134,225.68664138663488
2019-08-01,17.10019743722334,25.988281097425162,146.4498552122448,380.4323161093879,79.04307017468255,37.73504661693189,36.750819258900364,76.73822642723472,332.78621086767123
2019-09-01,16.937080803776748,27.791195192962203,153.15009574337986,361.41772338409305,166.18934035950525,72.02755679595597,39.16353116894461,103.1573704013407,320.5907319808835
2019-10-01,16.70550754235622,33.43568230708395,157.26003221804604,367.4016777105282,413.8474917354739,104.27169358865038,42.045142694873306,123.7320220941695,301.87833263043154
2019-11-01,16.689258819265277,33.46471882913984,150.8499660499995,344.109677169879,419.4065566776224,106.20035528091765,41.25310531336831,120.54571388587914,293.8677706491537
2019-12-01,17.161508311320247,32.22404142786587,115.57780090124344,248.91464902574282,345.71754038479645,94.26121554935456,37.193312755604126,103.60311611531934,161.76078697627344
2020-01-01,17.433893926302368,30.88170809184331,89.75223382378248,257.059177360027,279.89535784114327,84.45937485846376,31.286781771184778,89.39176751092967,211.64429100369287
2020-02-01,17.47480929589547,30.403611270746296,48.75564177035144,133.6177762708827,248.49293815189148,77.28126985433477,30.246829524321658,79.00248745261563,69.2485999339683
2020-03-01,17.810722577435108,32.594931840373356,87.63519162739358,0.0,302.50074356476273,92.02709084972112,34.51386131017054,91.41552260591303,0.0
2020-04-01,18.161364436761307,35.0505963103415,108.23786138570833,111.69621526249664,399.67743090790657,110.77979746024849,38.91573820392414,111.87924931048386,58.69978098359033
2020-05-01,17.547113298528615,34.75876387707068,132.2853974437072,66.73756632049576,412.7378479013272,105.8251031721429,40.55887898470088,116.26028650200435,0.0
2020-06-01,17.57213183844654,30.92724496792661,143.71966569974532,304.76181001984395,339.32422298161976,92.72070161869344,40.06958084012781,111.88726453230863,128.86084028322432
2020-07-01,17.675024410364617,28.08469964354492,143.6382004732931,371.11396134937894,279.54063574719095,80.14860521303673,39.90379327316748,107.57349334739254,290.4273603613188
2020-08-01,17.353338992739523,25.324109245173762,150.0781047449444,370.8873059948029,106.96027655143867,48.53964742594328,37.722158242024676,93.94253564556826,255.10688793534464
2020-09-01,17.440806015747608,27.70590506205146,154.13846835963372,397.04996412367,349.2300254068343,80.61902940314273,41.123894552600504,113.03105861894007,338.27506824666847
2020-10-01,17.408198130075053,32.41232318595428,163.3042947570496,356.0156939263283,420.9758530484828,103.75060362579337,42.679319484750174,121.46912420108292,297.060241323765
2020-11-01,17.544347242340656,33.332764497488846,146.17615128116003,331.3673572152346,401.4000971118098,101.83386675060495,41.4338545884599,114.96511855186218,294.05830169196065
2020-12-01,17.47669468089184,32.31394614597355,116.70330979491129,256.3213362597686,351.4646618389792,92.48846877820257,37.0268791642542,106.195472603485,210.2695580097872
2021-01-01,17.590360383755137,29.240583621885417,84.03296545570451,0.0,277.89479980315014,77.6396986444128,31.39967225112814,84.50161605545476,0.0
2021-02-01,17.768822413038443,29.217633750034494,75.72760368160401,0.0,301.5363475073155,80.02543078999307,32.59913521374009,86.37253274248091,61.01503565508677
2021-03-01,17.961110140982832,32.98470129511659,58.341125105330704,0.0,394.71514338081766,103.30881130403237,38.1769937057539,109.47044457555445,0.0
2021-04-01,18.105932283351674,35.684022020517574,116.58763884483707,0.0,425.5605671963265,113.35032830808417,40.580083362617,122.08294971594235,0.0
2021-05-01,18.00507087164432,34.328463148607085,142.02423071750414,114.63611511231186,409.8004432683513,108.57390370549311,41.38537128415186,121.86652631263266,0.0
2021-06-01,17.721970044334984,31.31304998020277,146.79700940639796,328.53196978196314,257.05326734485976,77.14039291193968,40.5318900821193,112.28986343044834,117.38648763022779
2021-07-01,17.263502598130128,28.121274993841045,145.29150429288396,408.70450641923827,149.5368483694884,54.415880777565185,38.87965594624826,97.28481654592981,298.7237955641176
2021-08-01,17.23075898171634,26.669115526082976,149.99015473135435,410.439315478643,0.0,47.96404252569723,37.45917547513978,73.71355552286532,377.28603035531313
2021-09-01,17.27454775557183,27.399326135757228,155.51102968961828,382.61961491866253,320.01726520113084,63.93940207660328,38.90074216207736,98.53044880723596,331.90486313209215
2021-10-01,17.45052778536939,31.223621873448636,158.12899582326978,344.88319070409364,436.0078738765045,97.10553182263953,42.42302406767861,120.60128306067047,322.3080700981286
2021-11-01,17.39030126562494,33.39092984899578,145.07423522264193,291.59787305004255,418.4375351616686,104.98425313588186,41.5384097334499,117.91840673168706,205.32360374405644
2021-12-01,17.621932188836013,32.202702991280276,118.00086319828152,222.25458868798643,364.8191517756909,95.67134830004012,38.39877093331517,108.79827366195217,141.31570502235314
2022-01-01,17.720409852762504,30.39551054081016,87.0221004331206,227.17229586507682,310.0691885521855,87.96986073342033,33.80227228893783,93.0238969397877,153.93236247859866
2022-02-01,17.69656992207981,29.229322409382615,56.44590166895855,134.4889193868271,284.6997937510724,83.05951168519539,30.722805641216357,83.16890412672419,60.12298138004347
2022-03-01,17.81147029698611,32.6160252338584,55.14197346486372,152.0790649518696,374.5716750741532,97.08907943842016,35.8973402318409,102.51437094410433,144.32190720591558
2022-04-01,18.142737688812968,35.02161474852797,115.87740322584689,0.0,415.90058076672165,110.13183991717099,39.48170609831394,118.45018409193227,0.0
2022-05-01,17.636877384313923,33.697654640186336,113.80759541018755,146.76369376756116,412.7470443140622,104.00331700852958,40.240282164901046,113.75793422856601,0.0
2022-06-01,17.655213395900855,30.404387046670653,140.09756118295073,257.7422647944245,387.069030384836,81.50113158535582,40.38676403139831,108.07803420585682,126.26838921979156
2022-07-01,17.225859864864923,24.43337046793188,142.2411453751897,319.3001490087457,122.0056857790748,23.444113965781373,38.607817049637966,84.49268322371485,123.62957823708003
2022-08-01,17.287365900142163,24.672070829411197,146.87001152042964,408.692498923551,123.34941668385513,12.611438054507964,37.218452935308605,76.18073788824509,363.337793897643
2022-09-01,17.10570952495565,26.96317411201993,155.34777439087463,403.8471494476489,308.559858356246,62.67638280899915,40.449606221030024,101.01171562666836,311.2394510568038
2022-10-01,17.174042289076446,31.117499866260285,159.51764530452022,383.62946169347674,428.14074037594645,97.34805711569417,43.01534766799499,121.53165938410439,308.3435609257468
2022-11-01,17.272101782463743,33.51299639081764,151.89145607741426,308.98274185088167,446.0581919455846,107.93581056043173,42.01189349737477,125.00906038441552,270.0421662647189
2022-12-01,17.155621057775587,32.53350355797067,128.42805821139362,286.4909963771399,392.4682725733652,98.74784205744187,38.685794508155446,114.19819222693496,245.35655788427823
