,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-09-01,8.073256374713935,6.567920450036461,8.904106484641787,7.9451857752914306,8.806861140294485,9.173863338983624,4.2701499869042525
2021-10-01,7.787879388134265,4.844045763184637,8.915850332646475,6.163286990970646,8.902908322777868,9.29039631212657,4.28057927207704
2021-11-01,7.861064616845551,5.388811476448047,8.90155305592758,7.1353435856492675,9.117115847169739,9.166716637616856,5.923889740506352
2021-12-01,6.061989106982992,4.870077066262681,8.884682425248384,6.241211464084666,8.623837188007407,9.029081592836533,5.658290712277861
2022-01-01,5.95087234842491,6.418258435750381,8.498019451486671,6.346815214154369,8.306600380427447,9.131708528774531,6.897236168463213
2022-02-01,4.99314602414984,5.794660317071273,8.186616229074419,5.946703987155847,8.24838321105544,8.94746577762374,6.474209685342258
2022-03-01,3.5361948983286213,4.279698886173126,8.27103678982264,4.775997151383668,8.433498332923744,8.725356702648305,4.169663556966123
2022-04-01,3.0861771435734977,2.9068441926763273,8.376178071499142,3.5658469300975306,8.997191232088019,8.81788890911514,2.233128482468159
2022-05-01,3.8547497280484064,2.872097130728783,8.490581525533019,3.601117465253811,8.963948935921444,8.848386617867984,0.0
2022-06-01,4.714389344810746,2.088012942135891,8.864021950915633,3.2099002682760793,9.234761990941891,9.008892690523387,0.0
2022-07-01,8.100739668936772,4.110692209429721,8.79834964111864,6.225942685563898,8.912433978648664,8.851397303650508,0.0
2022-08-01,8.234627059148263,7.350070933167695,8.90616397076544,7.7455705213892365,8.890806956353426,9.013153913389276,0.0
2022-09-01,7.477718917682004,6.923978420061993,8.969317596912402,8.325669128218342,8.726414574453258,9.14068151445179,4.279511176412144
2022-10-01,7.927625609960055,7.027457679817551,8.90419285967752,7.160318031699307,9.063712310107235,9.251078980763785,4.22952824238589
2022-11-01,7.496703009021195,6.926093954057937,8.868394720571198,6.441748040337711,8.914129888274557,9.251660136113193,5.911195064274526
2022-12-01,5.710671130843561,5.623430947908088,9.008032597000286,6.020660062669638,8.751453266445516,9.020899067382071,5.74655263427371
