,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,3.317341755367428e-05,0.0004781434957597,9.890797757959391e-05,0.0002052482628759,0.0002067390596494,5.322579068667961e-05,5.001236561664872e-05,4.5597175656063165e-05,0.0001936249693818,0.0001831459071995,,,,,,,,,,,5104.920349121094,1578.6804676055908,4250.582377115886,1881.1991373697915,1772.8043941029332,1668.22509765625,6014.704446231617,1958.218266413762,2829.6028984917534,1858.572443181818,59.170200206615306,56.01488181522914,289.0195763629416,117.0433349609375,60.99576692323427,96.61492934593788,109.37936059359848,93.1842981382858,117.2606964111328,108.3658101607342,37.37311425147119,79.53294671100119,72.31178283691406,56.50556352403429,52.25725173950195,45.96080780029297,44.99923766605438,111.76568440028598,148.55594635009766,33.57163140940112,8.808205128237509e-06,-0.0010560635322084,-1.4371945716058167e-05,-1.2400613697184694e-06,0.0002067390596494,1.3855805122781906e-07,-5.802529189719954e-06,1.7052505442953934e-06,-3.2997851169631376e-05,-2.4401748360656765e-05,19.398908471239785,81.32281929813975,6.895553577286967,78.72259544743294,84.83868447257008,149.37128497334857,25.9155801962126,14.132307919716704,42.04630712719187,9.760174964668812,-0.0274830215078379,0.0885452520340047,9.575889507929483,-0.0284228677628561,-0.054073248706434,0.012740378808831,38.9887809753418,-0.2719092728762791,0.0321199333197192,-0.06290401153742,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,2.938699405300819e-05,0.0001493265244789,0.0001024509791542,0.0002115101162945,0.0044225009332876,4.151154302455711e-05,4.677554141871338e-05,5.596417583452923e-05,0.0002222732483029,0.0001806612999644,,,,,,,,,,,5092.884521484375,1576.9622325897217,4224.149322509766,1881.8346941912612,1770.5443800541393,1670.1299948770493,5976.739860983455,1955.8351956881008,2821.770901150174,1866.0628995028408,38.4898962797942,65.43963296072823,302.03038091244906,106.07603454589844,63.79838376431852,102.47540840735802,122.52144649110993,60.9767425891965,113.37545776367188,95.01981151347258,36.303061943549615,69.73961539890455,56.838508447011314,52.9095967610677,47.84931703047319,43.7939216350687,43.17862798297216,97.71864754813058,144.9238109588623,33.00360746161882,5.021786838218153e-06,-0.0013848805489639,-1.0828943329345615e-05,5.021800300328909e-06,0.0044225009332876,-1.157569992453015e-05,-9.039348278134496e-06,1.2072247547370478e-05,-4.349548314501972e-06,-2.688634181553921e-05,21.43624751363964,105.00027544153932,11.45808067119198,101.49095001270096,111.33249766128036,150.81475929249171,27.517900131118523,21.829155008648005,53.68766144292459,9.94932700937308,0.0354395264626613,-0.032837134092412,19.114601612091064,-0.0609689916018396,0.0116877116100943,0.017936285585165,32.994940876960754,-0.1359625237769094,0.0282537976377888,-0.0343633300446449,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,3.0069656986597693e-05,0.0003121231202385,0.0001070643390578,0.0002187135490408,0.0020706786017399,3.71646351457898e-05,4.3949735248879936e-05,5.699885338705418e-05,0.0002357867886434,0.0001727069254477,,,,,,,,,,,5077.22412109375,1579.0405750274658,4205.389912923178,1885.1857503255208,1774.249106959293,1670.2913878393956,5918.360093060662,1956.3990666316104,2820.4839070638022,1862.8542258522723,30.283850210684317,62.82172203063964,306.31889674974525,93.04792022705078,62.57496911126214,100.58650236863356,120.57813447097251,37.494530788687776,84.1459732055664,90.47234982860331,35.980425252542865,62.23018065742824,43.0261492729187,49.63442908393012,43.46898685802113,42.36284124440161,42.06168765113467,78.97209439958844,146.05117797851562,32.40436731382858,5.704442666380298e-06,-0.0012220839077296,-6.2155643425804936e-06,1.2225212876435232e-05,0.0020706786017399,-1.592260642527518e-05,-1.18651554698721e-05,1.3106922277325668e-05,9.163986640870507e-06,-3.4840730112398774e-05,29.60190729224443,143.46431144297844,15.178048902558563,92.4118088549666,122.75058699255167,142.43634972243507,23.909463783941604,17.411068126963475,64.34756329735175,13.535152606750644,0.0371271486593676,-0.0101360254623788,19.478708505630493,-0.0511611462570726,0.0169445547963614,0.0275528094460887,86.84170246124268,-0.2009111874062439,0.0978662256608929,-0.0108897983235247,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,2.8234819637873443e-05,0.0003996644712363,0.0001064825937646,0.0002243137362623,0.0039077825931599,3.933012825048839e-05,4.715124243907002e-05,5.332861260755855e-05,0.0002097811949696,0.0001803943825617,,,,,,,,,,,5108.643493652344,1578.1999588012695,4237.0147705078125,1882.2742603443285,1772.1393250582512,1665.4175805263833,6005.321906594669,1958.2747239332928,2823.350524902344,1855.2734375,40.17331511886032,58.5742746080671,326.8211033033288,77.77965545654297,62.161935342324746,100.10311053349422,111.62033081054688,50.032642275788064,85.96211242675781,96.16507705377072,35.86789416028308,57.14678557022758,38.2819135983785,49.03536054823134,41.71852632002397,41.52625182579304,42.085335746644034,68.7908581324986,144.6835708618164,32.178881002026934,3.869602475485105e-06,-0.0011345424960988,-6.797323440618389e-06,1.7825386162111236e-05,0.0039077825931599,-1.3757105052442938e-05,-8.66363397302378e-06,9.43668149783003e-06,-1.684162438514728e-05,-2.715326473028681e-05,26.42023932893608,115.134290889861,13.54334894327587,80.6596967893908,114.66234590075004,137.10119241677987,34.92882962964153,21.21742465728245,74.16055256697972,15.14231281256969,0.0547187768721154,-0.0161763003214876,17.39940047264099,-0.0154987210407853,-0.0176401808857917,0.0191146610004286,28.39770615100861,-0.303642220538238,0.0346358996211436,-0.0029847773901642,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,2.6665674113246496e-05,0.001050688054723,0.000104867376649,0.0002377967429046,0.0046116663725115,4.096206215432506e-05,4.7526207688431976e-05,5.326610648651319e-05,0.000241235178883,0.00017371407232,,,,,,,,,,,5080.310974121094,1577.8396606445312,4214.061991373698,1878.1445538556131,1770.8694725705868,1658.3015817110656,5949.154842601102,1954.132784329928,2811.5990532769097,1844.739768288352,49.7519987600821,65.21719523838587,319.81599227241844,83.21109008789062,69.6791004490208,107.4065978710468,112.41132801976698,57.4605010276617,110.8216781616211,98.17787481814015,35.95902579171317,59.23345399939495,39.292943477630615,50.14436933729384,41.857628388838336,41.5394585708092,43.44459109836154,74.49102401733398,144.4365406036377,32.25508179775504,2.3004609772669937e-06,-0.0004835190035616,-8.412528781523827e-06,3.130836933363049e-05,0.0046116663725115,-1.2125178038717642e-05,-8.288684052224218e-06,9.374193566678704e-06,1.461230926667524e-05,-3.3833585996145494e-05,21.779661514634878,97.91228503796752,11.060618173647732,83.24358770268665,92.464508268147,133.43705336846494,34.36906420061463,24.696913006480337,50.04247773698947,11.464658964340032,0.0330395959151376,-0.034621239025542,17.449426651000977,-0.0163978009368293,-0.0673882582265397,0.0130617285087223,37.35191524028778,-0.4170233576462187,0.0279155020651064,-0.0548399271483117,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,2.860266287522488e-05,0.0013126766134519,0.0001067926924796,0.0002475069777574,0.0018873755834647,4.185069084280368e-05,4.729170929719014e-05,4.915773639242679e-05,0.0002275444498273,0.0001756565104711,,,,,,,,,,,5097.558288574219,1578.2147884368896,4234.836832682292,1877.448527018229,1770.446830883361,1656.388679879611,5970.177145565257,1956.5623356745796,2820.183648003472,1842.0032848011365,54.750333008942775,72.7215494428362,315.36291371221125,84.30707550048828,76.14973944586677,106.59082852877104,113.98689006936962,82.19659494799237,115.28995513916016,95.85464633240991,36.33963349577668,57.466618911079735,45.3766147295634,52.05099741617838,42.69841801036488,42.50899676618905,45.46066465831938,73.97469793047223,146.6196250915527,32.869709369748136,4.237458976300938e-06,-0.0002215304599909,-6.487207672632523e-06,4.101864819418669e-05,0.0018873755834647,-1.1236542460127648e-05,-8.523173757280704e-06,5.265817984262209e-06,9.215724324014062e-07,-3.189113406485624e-05,19.09687335308065,93.8577367651,6.140369696423928,75.48929849382722,73.15610760053752,136.08195363582726,38.88772138540902,19.319239177381327,45.00377016007692,9.554171010843346,0.0134698447904416,0.0033825512063947,10.49575408299764,-0.0189386308193206,-0.1165321906623633,0.0188428085417516,-2.996736951172352,-0.3289931807024726,0.0018284811327854,-0.0445956483166268,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,2.551979984370216e-05,0.0013237720850156,0.0001135173209019,0.0002172339478537,0.0019264802176621,5.465888975639686e-05,5.032346185605471e-05,4.171384195364352e-05,0.0002242863717439,0.0001856418031931,,,,,,,,,,,5094.9114990234375,1579.7722816467283,4228.297424316406,1874.3289523654512,1771.5551543654058,1654.0163133965164,5993.649112477022,1954.1651799128608,2812.860276963976,1838.044211647727,69.45522449634693,69.00696754455566,287.8789818805197,120.72793579101562,65.3962212639886,117.22579735975998,116.36719539247711,102.751816150754,125.32262420654295,135.165701107103,36.98493412562779,66.74432754516602,60.69255669911703,54.89035288492838,47.14362838051536,43.97745132446289,46.14462171282087,88.57510430472237,148.2959747314453,33.54808452517487,1.1545874182653886e-06,-0.0002104349884272,2.3740834060553035e-07,1.07455977535386e-05,0.0019264802176621,1.5716598985212231e-06,-5.491421709368215e-06,-2.1780775129847263e-06,-2.336451649697617e-06,-2.1905841342893176e-05,12.018099135620252,49.1228769119493,16.271538145102916,64.3663626245038,58.96330208027936,94.52347391021816,25.36591792060769,28.31842608309624,24.22691275006498,8.979083763667578,-0.0514493315547172,0.0102230000923922,2.704930553833644,-0.059688527835533,-0.1104833801155504,-0.0321825882119517,-4.040789604187012,-0.1480896025896072,-0.0321485102176666,-0.1240942627191543,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,2.774372092062549e-05,0.0013937980838818,0.0001111678622172,0.000232156162383,-7.844791980460286e-05,4.913474020378833e-05,4.748621853487043e-05,4.316511786657492e-05,0.0002355904143769,0.0001738494933251,,,,,,,,,,,5085.972290039063,1579.9842357635498,4224.916839599609,1873.7998679832172,1772.8723358689697,1652.4244965099897,5966.858628216912,1953.338623046875,2807.8799777560766,1828.3873401988635,73.31171388979311,84.10080501011439,269.9513642684273,119.94548797607422,72.85952181429477,129.41703429588904,118.66702375740842,100.32316695812136,125.05646514892578,120.97322113659918,37.47367611179104,74.5397484820822,76.73247655232748,58.56796688503689,51.88361514698375,47.78632131116144,46.551486424037385,106.58117703029086,147.78993606567383,34.02762967486714,3.3785030476944184e-06,-0.0001404089744028,-2.112066559740404e-06,2.566785042290576e-05,-7.844791980460286e-05,-3.9524961996931145e-06,-8.32867065102537e-06,-7.267979150316838e-07,8.967553735840883e-06,-3.369814294273965e-05,12.54079324431332,63.32384673407843,17.851746724093957,53.66282595819033,38.174725926735896,106.3080053695751,24.22925782834104,11.433517988459508,9.497119442684234,7.0685198229289385,-0.0355657633917871,-0.0511567088517736,0.1327058145155509,-0.0773561769165098,-0.185693120178969,-0.007922695649247,-4.350811243057251,-0.1872070519060924,-0.0450505629966133,-0.0896654547529017,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,2.9554367605063213e-05,0.0015470946285252,9.617886332437462e-05,0.0002236542293816,0.0020682344256783,5.710958661934868e-05,5.3936440799793415e-05,3.939213049056105e-05,0.0001976383301601,0.0001862241443825,,,,,,,,,,,5092.793884277344,1577.0585536956787,4233.476257324219,1872.2468623408563,1770.171316046464,1650.0699402856046,5992.467902688419,1951.6761192908648,2805.573527018229,1824.8046875,92.17573095251012,77.38116809300013,306.41734911047894,131.36927795410156,80.39758527601087,130.80456073467548,124.94662054653828,122.47129928234013,131.25587463378906,127.12505885532924,37.713724606997005,86.8872601052989,92.09465980529784,62.8601328531901,59.86484614285556,49.81415847252156,46.56628805493551,131.48871830531527,149.45622444152832,33.901214599609375,5.189153284845816e-06,1.2887518134145164e-05,-1.710102586522615e-05,1.716588954995161e-05,0.0020682344256783,4.022356761473048e-06,-1.878444043009704e-06,-4.499789799316706e-06,-2.8984547833189077e-05,-2.13235125556821e-05,12.793448130959757,19.868640574812705,22.44959506147387,40.68421896032297,21.219168673403367,52.26132097734434,21.57799310495584,9.568179097740169,8.373667783927521,7.249001548363684,-0.0538276857696473,0.0145580936619576,-1.6589274009068808,-0.1239398610778153,-0.047249403660712,-0.0407847221339902,-12.922048568725586,-0.3001352065596087,-0.0020261331085573,-0.1021312351556534,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,2.3108638439831943e-05,0.0018062767291363,0.0001194274773297,0.0002094778005078,0.0010262585419695,5.3841683962452926e-05,5.6249704807107286e-05,3.900033146331633e-05,0.0002101591618204,0.0001943250853483,,,,,,,,,,,5088.064270019531,1578.0541896820068,4227.509053548178,1866.2208839699076,1771.1856775116505,1649.8543160860656,5993.630801930147,1947.223604642428,2803.813001844618,1827.351407137784,107.10266254566334,96.7001233782087,281.98175844938856,123.89656066894533,81.39645860001848,135.41923669668344,123.52623775087557,133.76423148221747,125.69499969482422,131.93402971540178,37.84405349136947,100.16477004341456,107.01959927876791,64.52091640896268,62.12047230113637,49.80528601284685,46.392253088572666,161.3177844456264,146.48880004882812,34.10600174305051,-1.256580617337022e-06,0.0002720697011682,6.147570275061297e-06,2.989447657162072e-06,0.0010262585419695,7.544510901535625e-07,4.348060408599931e-07,-4.891586944848251e-06,-1.6463701812378867e-05,-1.3222571589832306e-05,11.787553792862424,22.350700828550444,24.66671525556826,26.43634389881157,14.97347741830253,29.760456449193534,10.98616096162074,6.021828565464761,12.983547333087817,13.939653834624355,-0.0409673184289463,-0.0212990758108331,-1.6823191195726397,-0.0747578684240579,-0.0250672131938778,-0.0435773703840471,-1.0271728038787842,-0.1261185854673385,-0.0806420387928946,-0.0811953969458316,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,2.1812081740790745e-05,0.0017725609116799,0.0001142588968962,0.0001926196414241,-8.385541150346398e-06,6.219216271402371e-05,5.8607838582247496e-05,3.665775113467103e-05,0.0002057618793945,0.0001880654908194,,,,,,,,,,,5081.247863769531,1578.6580562591553,4227.391560872396,1865.602394386574,1771.7376708984375,1655.410116226947,5980.307186351102,1947.3819439227764,2810.2803548177085,1843.422296697443,105.1367229885525,85.22827284676687,274.92926224418306,126.22240447998048,72.96421978924725,116.09658094552849,111.1883623846646,134.6835735232331,124.30819702148438,119.47145267408722,37.88067953927176,100.1309353372325,100.06536642710368,61.98227776421441,62.11675730618563,49.81959441612507,45.656122480119976,160.52220208304269,144.42181587219238,33.95726403524709,-2.553127368779921e-06,0.0002383538533952,9.789715704755508e-07,-1.3868660267513817e-05,-8.385541150346398e-06,9.104930789114652e-06,2.7929542503964542e-06,-7.234164450923784e-06,-2.0860938763546167e-05,-1.9482163362695385e-05,8.455956948205074,24.91108084621125,27.651707270987615,57.99826724528777,25.355498836480475,72.74872617705705,11.22873317476396,10.06414875318946,7.823238440975555,23.35372752021736,-0.062321638688445,0.0195677887569082,0.6530804559588432,-0.0568842806387692,-0.0095297754539743,-0.0361782480632105,-15.917426347732544,-0.100902390891108,-0.0534718790859506,-0.0837649912276166,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,2.5289601050341545e-05,0.0012312069884501,0.0001048110139631,0.0002100250464037,0.0005203419277677,5.552094741936096e-05,5.422724611021243e-05,4.27867083654464e-05,0.0002205091157903,0.000193803002317,,,,,,,,,,,5081.59423828125,1577.3221492767334,4235.3759765625,1874.0433304398148,1771.5695565206963,1663.7419153432377,5985.252111098345,1948.6451369065503,2821.3306003146704,1851.9233842329545,86.12035821985314,77.10262707301548,258.81430584451425,119.28329467773438,67.2801043536212,115.49564508291392,123.64173099912448,129.84925203545149,120.97087097167967,106.53341643664302,38.22927103414164,91.61977353303328,86.98071638743083,59.667960272894966,59.07520814375444,48.63109259769835,45.67402733696832,145.08758272443498,145.5735206604004,34.23101957454238,9.243899275664564e-07,-0.0003030000698345,-8.468901212056932e-06,3.536716840537866e-06,0.0005203419277677,2.433721867804927e-06,-1.587634900450089e-06,-1.105209964313464e-06,-6.113728695230461e-06,-1.3744657377229128e-05,10.052275257414292,81.37611489367436,12.246136594563051,69.00429753176314,69.43517239094453,113.25216104641731,11.240812043177398,10.36963340985502,26.6489169220166,7.097804890020914,-0.0403963719561163,0.0048478758160738,8.51109524567922,-0.1112265046685934,0.0344276468714942,-0.0176920765830624,-2.650243043899536,-0.0717182868513567,0.0054143038333246,-0.0862788646779161,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,2.8179764891926123e-05,1.547945392606683e-05,0.0001013253040582,0.0001953681930899,0.0051118797273375,5.626529993164833e-05,5.084560583005502e-05,4.660349688869058e-05,0.000220043377914,0.0001908391740554,,,,,,,,,,,5081.205139160156,1576.4164924621582,4238.797760009766,1877.4182354962384,1770.10856762267,1665.942282754867,5977.20983168658,1952.5698148287256,2825.149875217014,1859.4442471590908,56.68829105518482,61.52257919311523,265.67062709642494,119.36945343017578,68.2504653930664,103.93513165987454,122.4285125732422,99.22221871309502,118.72994232177734,113.34399009237484,37.827618091137374,81.4932450004246,71.74394925435385,56.33252885606554,52.88838039744984,45.96727634298391,44.81910221160404,124.16234697614397,146.97572708129883,33.797040096549104,3.814550571708727e-06,-0.0015187276100429,-1.195461517714388e-05,-1.112011226899584e-05,0.0051118797273375,3.1780673177281367e-06,-4.969270071086704e-06,2.71157942138259e-06,-6.5794432358463954e-06,-1.6708470480587106e-05,11.664034454996957,89.6561637690267,11.128154708435895,99.32777775105214,89.49222968537396,150.76851511159035,13.748766746182488,12.744745845327342,37.69122780831841,4.906042591156144,-0.0043904741427728,0.0483790571068195,15.2759591738383,-0.1021830830723047,-0.0219614994104789,0.0013690237556734,0.1627683639526367,-0.112533016965307,0.0358939530295238,-0.0889131680448004,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,2.8680551622528583e-05,0.0008506148030088,0.0001028354680394,0.0002188344707622,0.0059265599702484,4.938229914952182e-05,4.553114419823952e-05,5.209268081294983e-05,0.0002296597238838,0.0001751037912485,,,,,,,,,,,5074.612731933594,1576.1740684509275,4207.879638671875,1878.7526448567708,1768.8075550815518,1666.3326075819673,5930.456183938419,1952.8002225435696,2824.257066514757,1865.1160777698865,51.54759089152018,71.8752520424979,278.08482957922894,115.66273498535156,74.53513274321685,102.98691162696252,121.97412951239224,64.65945132943087,116.4082489013672,109.34524536132812,36.98647982114321,70.72112041970958,54.53824202219646,51.98692321777344,47.84235954284668,43.6578158674569,43.18182809012277,101.26281465802872,145.313720703125,33.39195029680119,4.3153391970918165e-06,-0.0006835922249592,-1.044446256465952e-05,1.234616026903818e-05,0.0059265599702484,-3.704936564948487e-06,-1.028375571764995e-05,8.200753309838233e-06,3.036865935332332e-06,-3.24438532874355e-05,20.49877506554588,130.99996319382677,14.545408200162807,110.33761335399026,112.18756651443324,163.29868544348312,20.95954487647376,15.036035413756712,52.08145701680902,6.931581321835186,-0.0114820797794631,-0.0411958176087825,22.017321983973183,-0.0853775185532867,-0.024880521485339,0.0133837404991349,51.11604928970337,-0.2198450267314911,0.0405525200461086,-0.1130765185077139,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,2.6757661923208317e-05,0.0004789180517642,0.0001017448474678,0.0001907190204703,0.0068224981077946,4.816772134015054e-05,4.632044662041276e-05,5.662079964732302e-05,0.0002298074832651,0.0001750694399092,22.909922742560795,41.43830059018516,16.256026185589565,71.91925459584894,11.279202252144357,9.306382703620828,53.41845480291392,29.46154163524284,16.278035552050387,12.067389613224854,5080.862121582031,1575.7669925689695,4207.727305094401,1882.243177625868,1770.1398347553456,1673.3572537781763,5942.67183191636,1953.1321598933291,2823.141309950087,1872.4491743607955,54.85937330457899,64.299624306815,284.92468129033625,97.66680908203124,59.73104012979044,109.53705861018254,120.13797102303342,74.49660190316133,109.98220825195312,96.78569715850207,36.467438239555854,63.077242478080414,41.30359490712484,48.52560679117838,44.13858760486949,42.79298453495421,41.06175558907645,85.33050673348562,141.53944969177246,32.77206642683162,2.392449734619125e-06,-0.0010552890065203,-1.1535079076046323e-05,-1.57692694859091e-05,0.0068224981077946,-4.919509551241803e-06,-9.494435923106004e-06,1.27288870411074e-05,3.1846402754653307e-06,-3.247822116298432e-05,22.208237074494164,136.19521502091226,21.11993161219564,109.1365186303608,114.24571290101714,166.21587729225712,20.258242283584316,26.35134478614125,51.51291433734583,13.812194853737422,0.0492672307278293,-0.0698437478314054,19.69303886095683,-0.0700126052834093,0.0759286563033642,0.0123244501470077,59.61343050003052,-0.0789503599035328,0.0606668034666463,-0.1070051196407764,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,2.568673570143195e-05,0.0009885855736987,0.0001014848164361,0.0002107461642158,0.0020471214156714,4.519290472892339e-05,4.724526988457512e-05,5.34055376694345e-05,0.0002312263141471,0.0001800593026652,23.165011762044184,38.08683102102493,16.096335236295626,73.46986494613209,11.029933004244072,9.002605575156897,50.39724892375068,30.265728103448744,16.18716797920068,11.770967441742142,5082.286376953125,1577.2047996520996,4217.167409261068,1882.3412859881364,1770.7381934450386,1669.250388223617,5942.90771484375,1955.2447979266824,2829.168870713976,1865.2064098011365,60.464816623263886,58.7109225136893,270.37504444951594,94.40675354003906,67.23998817237648,110.11239198537972,110.85777282714844,75.12724233228107,98.95458984375,76.99140431929608,36.16740734546215,58.52954284004543,36.63134574890137,47.13712056477865,41.958193345503375,41.84154642039332,40.46813722640749,77.95325687953404,139.5197868347168,32.186461603918744,1.3215243418092846e-06,-0.0005456214542694,-1.179511173177161e-05,4.257806047521186e-06,0.0020471214156714,-7.894336842141593e-06,-8.569612658943646e-06,9.513619574888788e-06,4.603434059677774e-06,-2.7488339114687264e-05,29.768151146459463,134.83687725223132,20.590051527760437,84.34496112393677,120.30065808246135,156.52487385727198,23.44043005394144,15.776430898826607,62.56980937057249,13.78237455029877,0.0396526410310928,-0.0169445007563905,17.193269729614258,-0.0226411619223654,0.0581488296713518,0.016506424233798,7.6446592807769775,-0.0022260283505351,0.0533651658578922,-0.0522595770815585,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,2.7500281400231568e-05,0.0012838131321283,9.777234351661588e-05,0.0002424949695611,0.0021144931451999,4.36442364430563e-05,5.153445098575288e-05,5.334589614308086e-05,0.0002086398844288,0.0001822624075099,21.278897246043293,27.485376718061374,15.45916076287556,57.59451694193092,11.101879473185562,8.915372833552903,41.9158730811532,25.98926558759074,14.398940251480768,11.400626457581271,5094.613952636719,1576.435947418213,4235.381571451823,1880.4117838541663,1770.8745588336076,1662.8726146260246,5980.788286994485,1955.071551983173,2822.6593017578125,1850.5933726917613,56.40863136008933,53.38435513632638,279.204857867697,72.37478637695312,68.87994714685388,107.19934610220102,104.01487021610656,104.37738285508269,118.61116790771484,76.95462752361686,36.2517616965554,58.4619314774223,38.47829500834148,47.34800550672743,40.85451472889293,41.01843011790309,41.23023502410404,74.37420572553361,142.9408359527588,32.13799720586732,3.1350822382592014e-06,-0.0002503940019475,-1.55075537934733e-05,3.600666640258785e-05,0.0021144931451999,-9.443004438997544e-06,-4.2804458644241095e-06,9.453969737635284e-06,-1.7982972023769673e-05,-2.528523702604809e-05,26.213664862217755,100.1997279797278,16.258389094989376,74.82140163220058,99.71209760482571,126.51475283928532,29.2009116844529,24.76133377038756,66.00272591694667,15.239526815860298,-0.0045025338684873,0.0190175415829141,13.166114687919617,-0.0164493147167377,0.0097179137494253,0.0165166379883885,15.057557821273804,-0.0904381082489572,0.0894027124894292,-0.0592559774188285,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,2.8397304655906435e-05,0.0014233810361474,0.0001034026029498,0.0002498261305698,0.0013284890883369,4.606796541007828e-05,5.091687342612429e-05,4.6771373145647576e-05,0.000219524372369,0.0001992909925651,23.299788947669366,15.801409151342767,16.53390467932198,50.77946936698011,11.34251203518622,10.349450507432682,36.0633808253101,22.53247452693014,11.925456860713686,11.753113949394566,5097.565002441406,1578.0609130859375,4254.896799723308,1879.255280671296,1771.3671232524673,1659.288450147285,6007.126752068014,1957.1654099684492,2830.743408203125,1845.6914728338068,52.665099391230825,65.93116351536341,297.37787661345106,89.75032043457031,77.63860032365129,111.50215222285344,110.5920594314049,86.76268111827761,114.90625,102.52925327845982,36.587915792093646,60.789974876072094,47.26583957672119,51.22069888644748,42.3678918318315,41.79667111100822,43.98857601105221,81.09513010297502,145.26226997375488,32.87416724271552,4.032089388298725e-06,-0.0001108260069789,-9.877317097561898e-06,4.333775993267585e-05,0.0013284890883369,-7.019266514830771e-06,-4.898024445956866e-06,2.8794632443946443e-06,-7.098493657203538e-06,-8.256668507149724e-06,17.164545319748317,80.20951960864025,5.145466082079991,76.2128282410668,69.10846771032067,123.44545188689032,35.77310037656738,27.03594208982508,42.635008970328606,8.632658569207395,-0.01650276660387,-0.026540513685409,8.955103158950806,-0.0196331006009131,-0.1216082307307616,0.0107778587769116,1.7593324184417725,-0.1913309482664897,0.0251914064089457,-0.0750996965043088,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
