,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2003-04-01,7.5860973528211675,8.458981378419807,7.635872188133775,5.964953889082712,8.580607345755356,3.4858439389906337,0.0,2.744641013252262,4.281733184956082,5.9986266017430605,3.4575880391562426
2003-05-01,7.765424158493353,8.610736142157075,6.489869301976196,2.5040672541121425,8.785599803364947,3.067857278251604,2.379925721093533,0.0,3.44419327055481,5.955587824991372,1.7746649317925351
2003-06-01,8.304327951353171,8.765262684789347,7.315775546765204,2.6716869181564435,8.873501697720029,0.0,2.339180615462125,0.0,3.346272478852333,7.334929463477413,5.4597091883150854
2003-07-01,7.965873184979727,8.820705873750551,7.4898100432226835,4.181800048264681,8.440529914502594,3.177259753109772,5.363701625569303,0.0,2.626505248599255,7.589565304429221,6.303548636491874
2003-08-01,8.043759110406901,8.61296938094328,6.280385786394687,2.979192513070537,8.515425490357623,3.7593112755502194,6.284905673882708,0.0,3.5144022666260737,7.587178755832734,7.011997761617541
2003-09-01,8.329145896695596,8.697797105063124,6.734940095385534,2.77500334023202,8.298301288757669,4.815961088859426,6.209349496308342,0.0,3.6159220595327257,7.863363030978179,7.583095627543475
2003-10-01,8.470162677459305,8.765469391526368,7.050857047785436,2.9595846483477057,8.202726788446563,4.2003393164600755,5.27098483926483,0.0,5.574006495155844,7.527245279647911,7.3174094124566285
2003-11-01,8.515371854633345,8.632605442028774,6.935470228838257,2.2918869220353004,8.359303241965144,4.812762113492568,3.7046844317006125,3.3207193078701125,5.563104328443696,7.419233719166602,6.866099205599203
2003-12-01,8.09475612592342,8.266650547033608,7.15488330664024,3.7374515780636703,8.379022472598505,3.658991348981226,3.404541940547909,2.886912759634191,4.751441996552944,5.996787079640605,7.056110878963882
2004-01-01,7.759729967379979,8.446733814699929,6.683302957474187,5.098267921205097,8.321556145365282,2.3309441680132976,4.985381242788865,3.164882704302888,4.758805349703146,6.239036707200077,6.778566620123071
2004-02-01,7.404733786777934,8.328267607555427,7.172386423340689,7.0311655125015555,8.282867254421536,3.565761684025217,4.514120537581859,3.362692238654053,3.9361618573604207,5.476696909035694,4.856243136078062
2004-03-01,7.7104553132853875,8.02055974003394,6.923096746661553,7.951807230425062,8.131096778689264,2.848706841692046,3.1990802311194257,0.0,2.9142173365113586,6.0488089289256886,4.6189841129323135
2004-04-01,7.920352550557171,8.274086686335204,7.750515216936693,6.148721327514804,8.584804003859375,2.994527100118788,3.0041461883368075,0.0,4.154243583231048,6.085310873308703,4.842241759054133
2004-05-01,7.9994212772988735,8.531035570867664,8.1582126415627,3.0541243378815444,8.583683635215387,2.6154952754265826,3.2798189873669585,0.0,3.470369070045865,5.581078680032023,5.012880024422338
2004-06-01,8.171769840245023,8.732973262698426,7.947279125442,4.39150456608804,8.79066636087719,3.1252638460574773,2.6864212777043948,0.0,2.9767681270298088,6.955475739378053,5.2459533487886425
2004-07-01,8.206135861029164,8.957719411654503,8.424507016267043,2.7189329874223507,8.651655558149656,2.6775369440982977,5.483015378428647,0.0,3.3762142320860757,7.775496889756599,5.991992057930678
2004-08-01,8.25177922913951,8.78107972370626,8.131807322397085,2.7498651016693896,8.521389861927345,4.883082048806592,6.657821166410374,0.0,4.420916057489803,7.93974957858378,6.761243442405445
2004-09-01,8.582700611137334,9.008437020575332,7.921741262992145,2.9094841732086834,8.546209770818475,5.225513441567813,7.546076429699482,0.0,4.193605240887521,8.437655234212048,7.642299296557816
2004-10-01,8.570098348999144,9.085071010438986,7.467709579412634,3.056255164199942,8.512891030857656,4.1787252245406075,5.6130611227217235,3.0606355592050547,5.522932930605536,7.97665492466156,7.6522595809297
2004-11-01,8.477835773118974,8.959743691993467,7.148789838825598,3.1567730958505424,8.52365058597863,4.813441359785909,5.769231333016717,3.649646161046667,5.4774216642708735,7.330807057067068,6.903751284105897
2004-12-01,8.168704556488757,8.802254004428008,7.6605896293447096,3.160202469236657,8.542349297161682,3.96926837095566,4.7501079529811046,2.528082452364615,5.396959052831879,6.352695004923801,6.207129734213615
2005-01-01,7.920402412978686,8.482257018988614,7.092186430792602,5.503512011666773,8.19005701842656,4.3299588331116885,5.009949461378234,3.0694692121224936,4.434114912362277,6.209979382723941,5.687798802926422
2005-02-01,7.632620539359861,8.20530360218385,5.967979324115721,5.7928321197788515,7.983790209841387,4.314167894473479,3.529884603392391,3.9519112602843847,5.420165211166222,5.8118656747790425,5.408993014238369
2005-03-01,7.414207892148954,8.517341350523614,7.630837397274995,6.16522270196946,8.333908712087055,3.6702319983171026,4.045683767608365,2.6745929221838547,3.776439479759264,5.836079812720672,5.045782437277137
2005-04-01,7.251064852910506,8.53736618226545,8.030135326111273,7.882852372864676,8.396532609140426,3.729449266021232,2.986786656956854,2.362052727003007,4.393570774891282,5.6648441457661525,4.211973625360428
2005-05-01,7.864296265916852,8.58420495943084,7.983887764149225,6.338749391701102,8.789323880208455,3.255250084552729,2.7521898880113334,0.0,3.545222739739599,6.1617297616944375,5.030141508384682
2005-06-01,7.79926453440883,8.890418490078494,8.056866453159385,4.964162328639856,8.917100454052798,2.4483947681506284,2.1535434589310927,0.0,3.6354559350344418,7.260987639227845,4.921443400386789
2005-07-01,7.829005370321729,8.781602299392956,7.270820590617877,2.46788081132469,8.485761696870803,3.430958878984224,6.303898225491968,0.0,2.9622209077101,7.634579267807338,5.597495036597765
2005-08-01,8.136300990904521,8.620065224624692,6.329607764566131,2.9361990710538683,8.426474679978186,5.5425900727722475,7.031764114346046,0.0,3.4709897970792465,7.951572630715517,6.723554746214555
2005-09-01,8.294857711018766,8.51856977866535,6.315753644528238,2.2437581839917176,8.293173769699136,5.727802194863577,6.782919763203024,0.0,3.803747477675273,8.079935026892219,6.343165647496424
2005-10-01,8.423102600073754,8.688326933672583,7.039326002835518,2.790290661428689,8.359525828466419,4.782534272733749,6.285319337156983,0.0,3.814912286017991,7.864511218673356,6.83658208604854
2005-11-01,8.244475693436595,8.44075711099581,6.071907034397616,2.7373639231021927,8.3911242099872,4.499788839531791,5.865867946727049,0.0,5.262373244441566,7.444677947148541,6.517983317542051
2005-12-01,8.070540119046573,8.056924638127741,5.876979392452925,2.47343726881106,7.957237730647615,4.621030226599572,4.355041447928935,0.0,4.986048039018374,5.951588129635055,6.333238759481816
2006-01-01,7.632748791688557,7.697728422266091,5.90182936161075,5.126332418763176,7.692906411687585,3.4629225543895945,3.093531400139807,2.2491172602188647,5.51437770581165,5.9048400123498865,6.2602439255629925
2006-02-01,7.180682276141606,7.737171099537184,5.35296537467651,7.677982995793469,7.947630301363632,4.122370658280908,3.6275530708328834,0.0,5.619500256255421,6.29746170627033,5.479739251028048
2006-03-01,7.691115861217042,8.00480200012248,6.070954880186584,7.077685522913308,8.459749971130162,3.9600390199034012,2.8949215852226176,3.313234069162117,5.072767914514439,5.725855463706893,5.6918971942535155
2006-04-01,7.587995518170111,8.186445743573346,7.81098115120336,6.982788415836622,8.539971685680547,3.5355405877641903,2.714767594099766,2.725580302609607,4.534955919634998,6.371942810953854,4.83284103900671
2006-05-01,7.6930524423334425,8.502869347185841,7.992628768421765,6.012717115371008,8.843455264732166,2.9623739841656302,3.203803882347845,0.0,3.2103625022822015,5.783329186138602,4.49383675996507
2006-06-01,8.044035762474374,8.740872329868461,8.078535368684893,5.288789853189623,8.841152375300604,2.6355028370785796,3.711440689661181,0.0,2.8414202792582506,6.9422044495746515,4.762211909986275
2006-07-01,7.966836358759252,8.709795847640065,7.0251168063094385,4.800019476620132,8.406831115773397,3.0513956268552955,4.678668609489748,0.0,2.638418320701609,7.67157838055697,6.027227754115074
2006-08-01,8.205856967844678,8.778140621325303,7.296855574830353,3.4048464868420663,8.401651214910471,5.594226227594083,6.928947680435415,0.0,3.427262628621851,7.912904517600533,6.814560079196703
2006-09-01,8.450199573555576,8.87369484775902,7.6645713270879945,4.415987673612189,8.396543465586129,5.920040153280535,6.584997208759938,0.0,3.514104158856695,7.861234616089137,7.381686640650333
2006-10-01,8.609144623613105,9.014573079326492,7.532687906682397,5.024137730847575,8.51637606135656,4.947485108912438,4.956934601784758,2.9166946404484513,5.021143993351653,7.628034404227133,7.349836986287667
2006-11-01,8.576611292153794,8.84930609212243,7.9129846493573615,4.91778778302091,8.352806487339887,4.289763451416495,5.359713558639832,2.511755241128007,4.042246347139295,7.024171827226059,6.47884703350231
2006-12-01,7.923547662834434,8.643545383772732,8.01400109887469,5.7457044508279855,8.178356149600669,3.948490549331152,4.302024611977513,2.9903437298503235,4.376378578893127,6.201363498845168,6.0230636250086675
2007-01-01,6.758120146516382,8.170846589044192,6.709718385750578,6.838679091515776,8.066598133261449,2.4959091302016723,4.779009082074643,3.562500473100052,4.723482426835105,5.855183212784379,5.574264857081881
2007-02-01,7.24933447061508,8.216583522359615,6.139016217336305,6.83421993195506,8.150475929571941,3.5801662393092677,3.2403779606507768,2.8230695411304594,4.177109386929598,6.074422493218041,4.885156857627585
2007-03-01,7.546719809029556,7.910368347202969,7.322369330384846,5.606069875566306,8.351420888933157,2.7868671114452557,3.324429450797903,0.0,3.26019298015655,5.735916880923601,4.773081161714291
2007-04-01,7.297627787013759,8.207152167662619,7.459411377604277,4.862474460182403,8.66414131119037,3.0479783179826185,2.761901232897822,0.0,3.3958051599960477,6.377438640989953,4.693674270343367
2007-05-01,7.305484715477787,8.314432606544031,7.220975979048649,3.9175547475771553,8.708131579952191,2.7523313097034525,2.6069738298979748,0.0,3.1657036051933454,6.579647151527909,3.1285047154210543
2007-06-01,7.958648865676079,8.541710292667792,7.700916859596688,3.35277013414996,8.866371166775552,2.919932120559627,2.4436594590991,0.0,3.2048334079365475,7.076908323127265,3.312863479710576
2007-07-01,7.904100052827302,8.480345566506623,6.028541614087285,2.692869303967847,8.64853983594148,2.7619789430931148,3.486141586015328,0.0,2.961747864827933,7.090564900643426,5.413580808049677
2007-08-01,8.357431718075011,8.177427246372284,6.350922785980665,2.139255820509066,8.299470903287457,3.1725866052739398,7.397344340249817,0.0,3.57801512765974,7.531602355556475,6.7147953467261114
2007-09-01,8.341390015480867,7.897696836344242,4.655697029910817,1.944586311795886,8.161892008828385,3.3843985808388775,6.981164479908426,0.0,4.692729272073322,7.787476307836585,7.030498207416893
2007-10-01,8.353440351343398,7.275362208627313,4.5322884783487725,2.4783210230749027,8.477381914689364,3.6424676652713552,6.742138344738002,0.0,4.837828278008592,7.494684815033862,6.863335195864635
2007-11-01,8.284029336386023,6.849407992836425,4.412104224631695,0.0,8.03376066153381,3.4860797472597116,5.066805177750334,0.0,4.7457307853740724,7.302588738615698,7.048577696102375
2007-12-01,8.10339602139575,7.211550678968312,4.55963348089584,2.3888429636219954,8.074612653862463,3.3449349005496543,3.9446715027668633,2.977079144738742,5.028865106973471,6.811398923653032,6.439411833059475
2008-01-01,7.517072203759327,6.687176468569869,4.7755452135710845,2.734088069217657,7.944951377735246,3.4773619573546077,3.1933456165705487,2.7179680652810454,4.8789452691285495,6.494957755994844,5.624084872022866
2008-02-01,7.065495124891992,7.1371425840236995,5.004281775077211,6.147362911602353,8.39680238013437,3.329252812539074,4.016656628956674,0.0,3.9373810689800672,5.955983060075346,4.696509400914281
2008-03-01,7.631201331957111,7.739135039924266,6.718163017370266,8.69051127336397,8.610875203165287,3.681517482113413,3.505140673395959,0.0,3.2025186059550803,6.407521402176677,4.174086675158014
2008-04-01,7.516755812852063,7.978797636089389,7.284777697133419,7.936648931716761,8.688468777604214,3.672633981231168,3.1159447824108897,0.0,3.36421624947184,6.72575451274183,4.395140857400835
2008-05-01,7.129140165041968,8.18668901941472,7.489798537165207,7.382718152922244,9.048930070640157,2.8274719674087083,3.4662125034284093,0.0,3.099567387067327,6.48996279701277,4.505744024975237
2008-06-01,7.509262844903288,8.297928582084104,7.545217307070082,5.668385937505876,8.812041029461712,3.05887362858009,2.7225585165342916,0.0,2.564217040040751,7.442290029153918,4.850905772439408
2008-07-01,7.318997424466474,8.572433002517611,7.478622608123867,5.546033460121193,8.445355716958202,3.9027629358429765,5.614850444546526,0.0,2.7419738138284906,7.460211390878992,4.546441977920447
2008-08-01,7.561156713017451,8.44905193438438,6.737312526911826,5.157277007055064,8.418679910802298,5.243828874533349,6.797379006953087,0.0,3.108877778814288,7.69508953336337,5.867214680888041
2008-09-01,7.891894509527289,8.423401476879427,6.079232388847129,2.9523059681476553,8.48428671814065,5.408193495732474,5.99941532540541,0.0,3.670209893418364,7.8306107394956275,6.893466991061389
2008-10-01,8.062174577744441,8.065862606049619,5.647368696571655,2.795546470612766,8.482386294817895,4.628537455561795,6.00121931046209,0.0,3.599044054669876,7.982233425890423,6.69427885457196
2008-11-01,7.881094874336433,7.919502610751018,6.370168361828726,2.384374709718986,8.290082056843094,4.0009777113180816,5.370560022796731,0.0,4.656977167766527,7.371895477067006,7.080626225894355
2008-12-01,7.8361698612440644,7.939557576351268,5.693795371800318,2.7420741793295456,8.152454100311639,3.0289499478774924,4.637768769338404,3.127040274540224,4.71956412261588,6.296745649652682,6.499944451735647
2009-01-01,7.824261794487383,7.599724114673352,5.549440079116379,5.655096027755099,8.120369437756676,3.3788930448056695,4.684454433229776,0.0,3.7486004047134545,6.13908966168166,6.595911853479214
2009-02-01,7.729521250411891,7.376276950994954,6.675585417504437,6.3715528800666155,8.075576505807414,5.25177477157738,2.714777429008438,2.4151349489818164,4.473931918484793,6.289622064911808,5.905584343254027
2009-03-01,7.681792945001462,7.899831362301001,6.828710172516397,6.536179578209809,8.458366267399075,3.464126622686883,2.8575762819210344,2.393028802916285,4.363166514069472,6.445455526080558,6.292355935236001
2009-04-01,7.310760496483961,8.11055753866275,7.560273509248805,7.448382934564068,8.539481316219124,3.282834704789756,3.155735120766409,0.0,3.295519528035263,6.45730922075726,5.64815950089168
2009-05-01,7.511431714662615,8.391789526416055,7.993048626233427,6.791168315848852,8.733116868430367,3.1048299812142965,3.730844666608203,0.0,2.6487808180609997,6.097763787551333,5.042192305702577
2009-06-01,8.178017621442882,8.74938153305434,8.170775570147255,6.035498771055241,9.020372350802116,2.156484949283003,2.746518641698415,0.0,3.512159245073932,6.606761569273258,5.90415442742759
2009-07-01,8.08005948733124,8.795547773990721,7.980730574974456,4.484104328811017,8.499577759774027,5.659435534849998,4.011472523534414,0.0,2.535546132440535,7.7704226256521345,6.399995215679819
2009-08-01,8.263510180832679,8.86421897731846,7.16250082028056,3.9450281116922254,8.552590324991844,6.7317019397276505,6.317093507900615,0.0,3.042858459943829,7.755744573736435,7.452556414418517
2009-09-01,8.573782319380669,8.916319578576688,7.5491344186744485,2.8484639535156293,8.515309772724827,4.141062664824701,5.616839222071791,0.0,3.3884067720094,7.753969619443628,7.1889348747591155
2009-10-01,8.63796562416046,8.84630955920503,7.509231885221919,3.089859686406414,8.682136876003444,3.6060610930782655,5.088058209201742,0.0,3.243417646755305,7.497365558968077,7.018687341699619
2009-11-01,8.5255401935615,8.910721856103955,8.457589718000767,4.227444664509068,8.626826854184262,4.730337456120579,3.6328350382645618,2.4866322952245175,4.529180514890152,7.17378109029415,6.259746379873206
2009-12-01,8.306411050191223,8.930652469762117,8.43436770363427,5.791854122965025,8.746241002640618,4.219133191918214,5.002811248801768,3.0154080343181318,4.125332135674158,6.111572396885833,5.447173782382273
2010-01-01,7.108269482712833,8.518337141442831,8.050916255495327,5.347319077377505,8.434836746069815,4.074759538083594,4.485241179631889,2.3250321740438866,3.2414693338630554,4.543234569388839,4.525256115688214
2010-02-01,6.449447203826883,8.154374862115631,7.860262098421049,6.7930297515946485,8.423220077909983,3.5538475279463064,4.057093489680522,2.777223631380585,4.633119459009541,5.373464438724303,5.307928374576723
2010-03-01,6.553126382064591,8.15052299571741,8.239030805501324,7.613966652501767,8.41024722625995,3.585351260809122,3.1994591916865094,2.422673527583748,4.446291821072591,5.845153375037945,4.612370329938273
2010-04-01,6.549906797698554,8.260073235556362,7.8821280565807665,7.853182695131627,8.620107457093432,3.0140313334986035,2.7133663630469234,2.8528298749948293,3.8026275244067573,5.474255326382972,4.332119493344151
2010-05-01,6.129877493079873,8.16385677133037,5.835587684998608,5.272904748158293,8.717560011762018,0.0,2.6048519029769075,0.0,3.3189650730056246,5.789561752439227,3.9102132418779587
2010-06-01,6.799533024624078,8.379630991921585,5.7329078592133085,2.8031287343113718,8.908823873335919,2.613089342220165,2.455807559078193,0.0,3.0768662580254214,7.025717571034979,3.130845204164462
2010-07-01,7.671223527587911,8.28712377675458,4.958308319191126,2.6444247713951183,8.761459943909186,2.541258640187858,5.885053179889832,0.0,3.29123848055813,7.31491703496671,5.124669795890775
2010-08-01,7.8242454998583115,7.612607490298678,5.110735884284884,2.0877597229033853,8.509894762386278,5.512544950678534,7.141327419497248,0.0,3.1620855969418753,7.747367586152059,7.133164536204639
2010-09-01,8.227038614934985,7.52414354028537,4.788868703691073,2.3887843525153163,7.925625561693909,5.503584220203852,7.210592083162876,0.0,3.3989457741294298,7.73225447763632,6.795581407202108
2010-10-01,7.934273524365466,7.574294422331517,3.1408506151075644,1.9943571569117933,8.270862933027576,4.544990057948938,5.011320977036178,0.0,4.570866000196204,7.650621631903397,6.940792394250306
2010-11-01,7.932824154940809,7.38133489782405,4.91213085066795,2.1877947749534066,7.967877123798149,3.8142761156449,5.281422166953049,2.7128063919690772,5.25860857954626,7.248237136938851,6.5152919581985484
2010-12-01,7.845600553510538,7.263518280128227,4.906171997794677,0.0,7.950867309431179,4.7062132707069395,4.296015273290638,0.0,4.144594937397799,6.774842949094091,6.676880315728631
2011-01-01,7.641712286569903,7.074999240520826,5.607308528299915,3.7962687659391854,7.659771789572867,0.0,5.15642040338034,0.0,4.094855328442222,6.293929956665678,6.591552372524739
2011-02-01,7.6294293128130946,7.413690522311297,6.334230732162759,7.127644465132813,7.664298089382707,3.3339845738025593,4.254820682413043,3.159058773103999,4.530126335884376,5.61493752393105,5.747843666794757
2011-03-01,7.67142486779712,7.5539004272401575,6.709933806516577,7.23945821650325,8.094653881522808,3.4405316942644966,2.73801255817023,0.0,3.9297078565709302,5.452603026613152,4.86918641698671
2011-04-01,7.765816783432296,7.721032441023257,7.511596122535683,7.857937175860905,8.79283393476515,2.7960183233390907,3.286911658529479,0.0,3.505960853960257,6.013708826165989,3.485244453918117
2011-05-01,7.773095538225905,8.150502629246278,7.808264482793453,5.911388056763008,8.886176791254771,2.865581292765477,2.429590419395588,0.0,3.5727906623690315,6.955989876490749,4.507667899620635
2011-06-01,7.748472319081938,8.12340827347389,7.627396312137975,5.347959591047464,8.654090075383284,2.7916051697601647,2.6847686679629423,0.0,3.1156945401753138,7.570136399698168,3.214459822527535
2011-07-01,7.673544818804341,8.345012795796809,6.830883330354067,4.051409054096283,8.695191304019033,4.325983503807264,7.298932263696116,0.0,3.115774212063036,7.609827751964673,4.753237838785669
2011-08-01,7.833795219102853,8.05241601525072,5.782318291577853,2.8720157304853533,8.474623429029041,5.748826039840513,7.61447035229773,0.0,2.9657613101218065,7.727118508405693,5.494765519670441
2011-09-01,7.981552621099171,7.631250458861899,5.8132016029542575,2.3894460328991567,8.060366749170502,5.917538054555855,6.778566332714828,0.0,3.309361859763304,7.973083854267156,6.146262206506887
2011-10-01,8.124497049532605,7.588564696845073,5.301305174309109,2.8103809474898642,8.099163761587478,4.2580111206016324,6.427929672347942,0.0,4.976537015863468,7.975223466385672,6.759268132474105
2011-11-01,8.12759169643525,7.68603903385192,4.9837077286015745,2.05964590193699,8.165177966846278,4.2073743747333,5.7797433288912154,2.7440343959049263,4.914760453935483,7.5867380017825665,6.195712207366696
2011-12-01,7.734191614585973,7.891864632199559,5.704406342233081,2.3849240064851362,7.829670793920734,3.16051864710188,5.022784167063815,3.706103690715517,4.659354725153376,7.079746162526642,6.106847499957992
2012-01-01,7.3068406617119495,7.614674888386153,5.619972650410558,5.465318734955357,7.895300931238329,2.9894839769402886,5.276688206131464,0.0,3.5275673275882613,6.149874939151305,6.718018390283537
2012-02-01,7.346399953861961,7.267858285604246,6.1882431806883424,7.960484873765485,8.230929109262613,2.9724346212796795,4.161411329727723,2.666910735404595,3.788366704736517,6.2313610651806055,6.343526617982053
2012-03-01,7.3688268347682495,7.555137964477038,6.6969997856849925,8.26733173383218,8.3160582025904,3.49146506215013,3.1189427951083384,0.0,3.804694033522873,6.0514785562106015,5.455835525507156
2012-04-01,7.642740387028234,7.687043683112934,7.846519744022809,8.020174965604877,8.902023104682176,3.2813231418651188,3.3415715452562123,0.0,3.8735952209343854,5.903645232872129,5.135015318814455
2012-05-01,7.496748298966248,8.017850334313234,7.955801592761752,6.046636027247298,9.045630478673445,2.684257703292961,2.5009435423775486,0.0,3.128465561942119,6.524509749189359,4.405246818547836
2012-06-01,7.526825614678063,8.4120677293199,8.173356818184462,6.639909273069591,8.739128320506595,2.592351061051358,2.0843917653088573,0.0,3.007511930945923,6.945458468677409,3.5793188804926883
2012-07-01,7.840354713227055,8.447566489731546,7.840900488240375,5.153048859199061,8.757363217747672,3.480561700049245,7.336585156768519,0.0,3.260304184485088,7.40254715570953,4.730932937581413
2012-08-01,7.998691355978743,8.57138680882282,7.821211124302078,2.8123196303058933,8.585056144441012,5.699073287982232,7.515056429873818,0.0,2.989215530356706,7.552889070286709,5.4104045749897764
2012-09-01,8.093414398517583,8.720012781577415,7.03908673177045,2.9330960685950096,8.554350581047904,6.188853627330242,6.994406069436251,0.0,3.211683081397876,7.681567535415075,6.9207582036821025
2012-10-01,8.406549562508856,8.680539183573558,6.889831604026563,2.644323656227525,8.650443517167613,5.574730025762838,4.496524980465737,0.0,3.2033851411328906,7.555543019887091,7.503776989192936
2012-11-01,8.182510052957136,8.237409699991524,7.039344196709283,2.476740918962879,8.510712220553003,5.420914104500063,3.8785338978906903,2.4735901967258713,5.219789634148564,7.564552452644919,6.917698065762399
2012-12-01,7.6116167415768015,8.012543177520826,6.060005165337965,2.90375287449454,8.505209950020987,3.1809654854530636,4.160517929050898,3.403948440016951,5.28202296731938,6.7373365702922134,6.719021090346706
2013-01-01,7.4972123499619805,7.7298741122849535,5.217191932654971,2.03696066941872,8.41940855577203,2.9541918980825037,4.581566147239604,3.2914963298530866,4.912618731471084,6.1548309547263536,5.7415986044611245
2013-02-01,7.435263075433781,7.900547799753328,6.317477319242983,5.962638931573483,8.321942879821702,2.9543851870990143,3.0944730422604088,3.1006468702180516,5.03752569283456,6.17948339511295,5.1949325180760795
2013-03-01,7.40820245577636,7.939777061116056,7.554559192498329,7.970972823796592,8.529009411817135,3.4299492470758546,4.24346539877812,0.0,3.3658966477360157,6.786439979526002,5.224809533239258
2013-04-01,7.639099269540249,8.059920450830296,7.713691054332755,6.91599077335152,8.594267353047911,2.050906802594009,4.19040259417747,0.0,3.099642735456573,6.1203353682534,6.187668159809563
2013-05-01,7.986812223868422,8.471231516504982,7.3796701675059735,4.385789582677358,8.686033890174594,2.936219318187285,2.8683936466024766,0.0,3.0745294034456707,5.590313696283566,6.247335411317798
2013-06-01,7.767288455153375,8.558223443427204,7.231258896886657,3.6333929331978005,8.684335115099733,3.6372645588406436,2.2489236044521643,0.0,2.818228588361213,6.837842951675822,5.279803018062353
2013-07-01,7.858838869567716,8.541758546751218,6.820041063964855,2.959823678059807,8.53395524812836,4.939303800551459,5.481567265369908,0.0,3.2212881991249214,7.44276231759698,6.572161500346884
2013-08-01,8.063674830432543,8.343645373506822,6.103068185127092,2.531209095291381,8.439911707744145,5.866021165279551,6.600773281651384,0.0,3.2921958652149987,8.11295423293432,6.0090382580258535
2013-09-01,8.321608305850468,8.621438669841472,6.76991545903949,2.8673378835978336,8.29665337625728,5.068883736547402,6.850838232384876,0.0,5.158898829752266,8.058661783784956,7.160980257798538
2013-10-01,8.270994658437676,8.216286781341417,5.904174996849445,2.967007652313446,8.366298978978797,4.525848147219683,5.5651329038044866,2.540125868792248,5.238633179688021,7.761924695079759,6.698583821840644
2013-11-01,8.26161404347284,8.38305230615735,7.193162184878631,2.7619570276211056,8.433835168074957,5.119355506488543,5.768699822243734,3.0422401953621274,4.980645091361114,7.658501275589171,6.531700441889898
2013-12-01,8.304151063017214,8.237716611620144,6.478500056628385,0.0,8.081564409132517,3.1429354894613404,4.618173057658975,2.967244060153654,4.937980045645652,6.974666220003745,6.21553260769928
2014-01-01,7.839731862417969,8.065180668688908,5.752717795929781,5.025170273008702,8.203399711002042,4.151359195745173,4.876415434252813,0.0,3.4107110954864224,5.839963337273018,6.0015887526861755
2014-02-01,7.9476020741250135,7.869599186211654,5.395446194698933,5.9633560291681595,8.11045180585859,3.816071691481909,4.850204250438662,0.0,3.1575726500381482,5.334660960459994,5.97758639051675
2014-03-01,7.890448015970146,8.195427470772087,7.425794987796724,8.22372626594443,8.537952667889682,3.9355632006110137,3.8631435795476867,0.0,4.1793939498513915,5.519568765104603,5.859819513019645
2014-04-01,7.726682081087075,8.204065657036478,8.100349238192944,7.785175930564678,8.507658821403341,3.291937148629672,2.824966916219964,0.0,3.6967726958020175,5.592602111556805,4.737886664721021
2014-05-01,8.186775275553764,8.406425380895335,8.12623983225391,7.270007144662741,8.862280003763646,2.9826820620430694,3.5235646058499794,0.0,3.239591761712846,5.867557824610416,4.899210546081591
2014-06-01,7.936341297497826,8.536149569112292,7.836096229262307,6.711190582679117,8.982684436094269,3.2684568094525095,2.9835537882305703,0.0,3.1640415040264016,6.599945185293342,5.264509390172628
2014-07-01,7.917187881790838,8.62699747071855,6.2281057251179694,3.478051883122664,8.695561446455335,4.642538723925004,5.4249254209948194,0.0,3.031490569908708,7.773055868122189,6.5808289846940555
2014-08-01,8.395903792693561,8.457615911222423,7.212535341454291,2.8370373459705793,8.638817215996287,6.003869182267401,6.800908936860277,0.0,2.9057794937333736,7.900045084049005,7.4049941586134205
2014-09-01,8.449753019853476,8.617536232609808,7.2388301433175055,2.903759592676534,8.541727718691481,6.218857772507778,6.410473451926796,0.0,4.17038797969726,8.319078255258189,8.053951170242689
2014-10-01,8.584825548607425,8.827185348002267,7.288020722895349,4.63416626633122,8.532184771570392,4.936880441336336,4.200239667680475,3.3342018961657636,5.34090264580564,7.973275166172965,7.791569827355456
2014-11-01,8.544915293907387,8.962486627299139,7.768501965646958,3.3296511110186575,8.535739032455671,4.2000938542225175,4.714239208572821,3.467791474563992,5.103954923571746,6.991982686423998,6.966126733205753
2014-12-01,7.817071905777875,8.444354435091078,7.361015037162071,4.635184317496485,8.396378258804612,3.755513058991829,4.0777428292119104,3.644506936716976,5.428079551967997,5.461357193345158,6.4984071793727205
2015-01-01,6.968049829256325,8.53298915189874,6.7722543072082715,5.321029371318696,8.091685231667645,3.013008718146117,4.983438397862107,3.4096126319018127,4.807042921658092,4.410489357710059,6.225743219122713
2015-02-01,8.069128566488475,8.49290375413443,7.623806880565073,6.268414317097733,8.344771264684105,3.166205745027292,4.901307452146312,0.0,4.514085042358812,5.1190481015005345,6.941184839439326
2015-03-01,7.744604514305373,8.429441955318993,7.829445957260546,7.6037894633103305,8.504596049074353,4.0741900635731065,3.8959149368758883,2.6691718084418357,4.533676546972187,5.513458216941757,6.1274503284861215
2015-04-01,8.055561046831606,8.66755600952884,8.400026596030346,8.033201860104425,8.716682352833125,3.5300589611496385,2.8317091847307725,3.126795697497259,5.6071480932793145,5.523056434835352,5.931060013288544
2015-05-01,7.675598509394634,8.827791706158209,8.517226553779098,7.84303560963714,8.863691506563896,3.327579954181751,2.7479944746245524,3.0549405628297235,4.349047181283947,5.759767819817371,5.602157265021216
2015-06-01,8.208582136058343,8.808244809474163,8.460011802366092,7.671396507401915,8.839261183625062,3.404884833085356,2.5563040493682165,0.0,3.2555287358467404,6.181496520918562,6.9018903536771194
