,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-09-01,0.0001132413524681,3.439654006829216e-05,-0.0005788680937257,0.0231934376643039,5.158652460806723e-05,0.0031821746233617,0.0124155601952224,0.0016111431856794,0.0002425395775519,0.0002776996310179,0.0002230200206052,14.075722653286116,10.614018758932358,36.278272089212194,24.01669428359377,10.395854967297296,16.758630154812064,20.012774470897664,3.766615707645109,7.861193091082156,10.168502323659816,34.5106246473858,1279.765789820675,4428.586478855299,6786.573486328125,5677.1240234375,1206.9816952659971,4636.3417191938925,2742.2388025232262,2210.89915399966,1141.600734904661,5081.2939453125,1954.2354877178484,81.76300784191454,30.81595950656467,70.33460140228271,85.18418021824048,86.13590606271404,149.40510201961436,80.83874684459758,77.63122424744724,50.62774234347873,94.81912978152012,85.48415826291455,40.63915797642299,34.68895866757347,50.84647091952237,80.3041104917173,99.04629389444987,37.47294700309022,87.9989403944749,119.6006562974718,37.89618308084053,47.02464136584052,61.28591809953962,-1.6871825738308947e-07,-2.230702176973771e-06,-0.0007378308509942,0.0219223409658297,-2.751910659695453e-07,-0.0011266359251749,0.0030410172257688,0.0008493118608991,-6.575755833182484e-06,-9.308632797910832e-06,-1.5437767080370307e-05,8.697995375520314,21.42704357423065,6.014553245603434,20.951919948624244,18.752340917125892,11.22944829719549,15.222557699389624,51.339068366316354,27.65247501758107,25.42497391220683,7.216835271896965,-0.0508328419178724,-0.0561625434374305,-0.8756861090660095,0.021747435613345,1.9884971901774409,0.0345010860044448,-0.0005300243373778,-0.001026473667783,-0.0427403286772055,0.0881426276699189,0.0165171076565287,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,0.0001073926525989,3.370399977000628e-05,-0.0020216799384797,-0.0044918306230101,5.239075121489704e-05,0.0047623696445953,0.0106957391835749,0.0014790938924609,0.0002420167896031,0.0002556293232676,0.0002156051564002,14.22128094498861,11.037153272702946,40.312440721718346,30.509599122177704,10.480371614370574,15.009412645445668,17.617233290573584,10.242487554892543,9.464498606643808,9.799046239667048,32.893071373979595,1280.8433307374075,4425.009818699049,6761.19384765625,5659.408230251736,1208.9850289481028,4636.593905362216,2744.877830711571,2211.870939835258,1142.6653328588454,5081.678161621094,1955.9555053710935,70.42895857110081,27.113605075412327,72.50806490580241,103.58171877653702,70.98246012648491,136.05816617925117,64.47515667609449,69.78423804567572,46.35069105360243,93.75709371363864,106.57425705267458,40.42503901890346,34.06086422148205,51.65278694846413,78.0763202243381,102.91947523752847,37.156567508227205,76.84001922607422,113.33280139499242,37.217260661878086,46.77053648850013,58.901714143298925,-6.017392086112129e-06,-2.92323327893584e-06,-0.0021806426957482,-0.0057629273214843,5.290399454327947e-07,0.0004535590960585,0.0013211963960202,0.0007172625676806,-7.098560672602617e-06,-3.137897389630477e-05,-2.285265402272617e-05,9.549083863558618,38.70144601789739,5.703815831401837,33.12229823729001,24.110442901136672,9.251525900526772,13.213586227404006,34.83186159873568,55.66158010533807,24.430544421320292,23.455686001852087,-0.0569725185632705,-0.0536609893586014,1.17935324087739,0.0264812020524855,15.312248468399048,0.0234669181289242,-0.0364524471323664,-0.0616803454856077,-0.0406673591997888,0.2046039988917689,0.06313934748949,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
2018-11-01,9.087291530434144e-05,3.5050408503414063e-05,-0.0031191324524115,-0.0052762050472665,5.062327572650044e-05,0.0045170025259722,0.0124735975987277,0.0012707352046466,0.0002385487148006,0.0002576676827933,0.0002197408107081,13.764237383485336,10.85229810931388,40.95209702989143,32.41026499805319,10.250702913569814,16.484575623787176,15.482699167257715,12.032975386737691,10.130270077570437,9.508358667526249,32.56286096112175,1281.0865957525712,4431.982421875,6767.332763671875,5654.252454969618,1211.7627825055804,4639.589621803977,2751.5956569362334,2213.8441002887225,1142.7000228968045,5090.68359375,1960.128197303185,60.88739418121706,27.972537146674263,67.84312725067139,96.47110648777172,63.23172686851188,134.53374822089015,59.6214474372144,51.43078586511445,44.86036936442057,92.48899094601896,72.51219457509566,39.7686208997454,32.81623295375279,51.49681091308593,74.73417917887369,104.30535475413004,36.95500256264047,65.45578883244441,100.12340545654295,35.871465582596635,45.462217002079406,55.39603914533343,-2.253714351477479e-05,-1.5768287454239684e-06,-0.003278095027781,-0.0065473017457406,-1.2384418612471555e-06,0.0002081919319607,0.0030990555387688,0.0005089037586003,-1.056666340965811e-05,-2.934057799090321e-05,-1.8716947552628183e-05,23.288673849181688,42.91569950654883,15.884096266230612,37.5334164779436,37.50343891857912,27.359969943793768,12.68795788404175,51.6997945911655,67.65533190499953,42.716457290834704,45.796178614131335,-0.0192688837647438,-0.021971030239488,14.121565222740172,0.0205994313282351,38.04611563682556,0.0086676344641896,-0.0159184721003218,-0.0980421823138992,-0.0266655755694955,0.1154380940621899,0.0414199520682179,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
2018-12-01,9.017728459454972e-05,3.556763019309548e-05,-0.0045682882046094,0.0070791895268484,4.805842493262599e-05,0.0046608187403762,0.0125316364574246,0.0013828812370775,0.0002296828980823,0.000260515686629,0.0002123960310949,12.952362165226834,10.750290090861435,39.875202402539465,39.42104462144054,9.88583475761727,13.05163848009339,13.585063230460156,19.21345204288755,11.089905938630706,8.290604156589652,31.0051228096404,1281.6436896344276,4441.315758746603,6760.870361328125,5649.642266167535,1212.551516578311,4642.168634588068,2758.3926639041388,2215.680462381114,1142.7534027961688,5091.474609375,1963.7574415940503,56.31256563117705,27.650421990288628,55.19930521647136,101.96340809697688,51.2920327382545,116.30035562718167,50.6045899301205,30.44267955579256,44.94135538736979,101.54866157694066,83.70112983547911,38.67689405168806,31.33648236592611,51.178311434659086,67.70123375786675,104.59818840026855,36.761633990562125,57.13624587425819,84.64295069376628,34.282530399790986,43.55294128944134,51.744070507231214,-2.3232764392191342e-05,-1.0596088343622591e-06,-0.0047272507799789,0.0058080928283743,-3.803285554977096e-06,0.0003520080099406,0.0031570943974656,0.0006210498516641,-1.943239242661678e-05,-2.6492577186824445e-05,-2.606175525322803e-05,27.212241454701307,54.36800289675236,25.655506438801424,42.54125710175319,44.36275373000318,41.975240343792514,30.603537672357604,56.786186095682766,67.08493009385441,45.51342154613837,45.26247478832344,-0.0156548142433166,0.0096854955469533,14.059233665466309,0.0140382667943354,18.995454907417297,0.027276087002676,0.0347977186121591,-0.1381692010909319,-0.0083366266658736,0.1419739016602116,0.0140916090458631,-0.43,0.89,-99.9,0.48,0.52,0.56,1.7,-0.04,0.66,0.11,12
2019-01-01,7.953596552299034e-05,3.493319250401617e-05,-0.0037198009522398,0.0071935137384571,4.839457755542246e-05,0.001682643960521,0.0188020625500939,0.0014463411692607,0.0002476838458928,0.0002836142569625,0.0002218009767067,11.92643685795219,10.473052203995172,38.124780658410224,44.41873470052003,9.58672754190362,11.589540088409452,15.237497180520856,13.196483993618836,9.753366821799045,7.246314839936087,28.714940291071372,1281.7569523421018,4421.727454144022,6721.424153645834,5623.926459418403,1214.3798101515997,4618.0184104225855,2745.867590002112,2217.9582678753395,1142.9471980380474,5053.255920410156,1959.5093947190503,57.69265416156815,39.27480909559462,52.06746657689413,100.63163923180622,46.29770566339362,56.91333933079497,44.878376654858855,27.289748610111708,48.04087320963541,127.84724134079954,84.81769172512755,37.721824645996094,30.442151569184805,50.3443111072887,62.238792136863424,105.7632843653361,36.61953390461125,52.74866177485539,75.89694129096138,32.53007186086555,42.57733246375775,49.34983480544317,-3.387409821231346e-05,-1.6940482568037863e-06,-0.0038787635276094,0.0059224174037808,-3.467144596703752e-06,-0.0026261664970661,0.0094275186711456,0.0006845097232144,-1.431491390186628e-06,-3.3940337592260525e-06,-1.665681097887607e-05,31.781144695794985,70.32454878252882,17.574143788430643,40.18531976892636,35.42114268941731,58.77176634819379,37.66519031610156,49.92899027366045,65.29530222927569,66.40355922467535,44.48012262327452,-0.0518914185464382,0.0168813792595141,11.507866531610487,0.0085793585786896,45.59540152549744,0.0100676955075049,-0.0429094882636535,-0.0980304864545663,0.0409038646871017,-0.0206472352147102,-0.0780232857133066,0.72,0.65,1.07,0.18,0.66,0.42,-0.1,0.08,0.75,1.05,1
2019-02-01,9.633448506655122e-05,3.321531382054997e-05,-0.0036191315302858,-0.0017355603631585,5.22803541107993e-05,0.0019951878130086,0.0188889243872836,0.0014634471881436,0.0002152022040848,0.0002878026862163,0.0002313490660847,11.664420674635888,10.47252635654903,39.50868386441215,55.95795643295363,9.421654835707049,12.357320276835647,12.031414692051346,22.044607163314204,11.045031491549304,8.004637189554677,27.32985181530345,1281.3295774821993,4434.29883873981,6831.017252604167,5691.946072048611,1209.5725649879091,4631.8933660333805,2756.5099767736488,2217.99608313519,1142.966474112818,5119.2669677734375,1957.134305513822,46.450975716832176,38.68732028537326,46.47507667541504,131.48500193720278,49.14418050687607,102.53359206179356,93.86513188200176,33.14857817532724,37.29827880859375,116.6555201753657,91.5015629359654,37.752264567783904,30.39493560791016,50.550013455477625,58.3552254570855,109.45599873860678,37.02068851418692,50.60917414151705,72.16279241773817,31.555015162417767,41.26830923146216,46.9817252386184,-1.707558358494016e-05,-3.4119260441715084e-06,-0.0037780941056553,-0.0030066570616327,4.186303949507852e-07,-0.0023136226445785,0.009514381235931,0.0007016158027302,-3.391315008879506e-05,7.944451851926715e-07,-7.108728957117658e-06,28.284734674941507,40.50528291174544,23.18986662359054,62.86067963903314,52.96742908615092,50.73337834682339,31.427195341762467,72.77870444586773,79.91840488460225,67.23186865512959,43.05302911786938,-0.0316131636500358,0.026928915471678,5.204923078417778,0.0076305717029558,96.11172676086426,-0.0293177506718479,0.1030806633757382,-0.0444524611035982,-0.0342314105687869,0.1027028526990644,0.1259994888028433,0.45,0.71,1.2,-0.11,0.46,-1.73,-2.3,0.14,0.68,2.09,2
2019-03-01,8.445858838967979e-05,3.468140503048434e-05,-0.0026410989448777,0.0059488134866114,5.004879153856392e-05,0.0026177238396485,0.0174704968230798,0.0015597893555726,0.0002363983574988,0.0003014613563815,0.0002272748722188,11.834697290568515,10.404819985588665,44.56998007752662,54.5180456766669,9.58563058180494,13.522518303062183,12.490286431638475,16.01739972949926,10.27521739404574,7.165401827510627,23.284620734542543,1280.915517042458,4434.961468240489,6775.393473307292,5647.044203016493,1211.808558872768,4628.460138494318,2758.6564347550675,2218.380604619565,1143.856828765007,5098.899841308594,1960.753690279447,40.38074907050076,35.65141042073568,45.92439730962118,130.0096097199813,45.74623107910156,105.98698879810092,46.13079934749963,28.40522297641688,46.60971747504341,147.82122348217254,92.12631692691726,37.84763744899205,30.76732953389486,51.29044619473544,56.73122759218569,112.22034295399985,37.33244334181694,49.42779907813439,71.02214495340984,31.26437873171087,40.62831155185042,46.42559233165922,-2.895151221703084e-05,-1.9458379026955764e-06,-0.0028000617021461,0.0046777167881373,-1.8129256265560344e-06,-0.0016910866179387,0.008095954399323,0.0007979579095263,-1.2716999273314807e-05,1.445310772396624e-05,-1.1182899416941357e-05,30.229923423329744,50.56045816291581,25.200448194179486,61.5748949517549,47.03904640904775,34.25309904272736,20.379202249763228,69.38777288764507,72.0596659061039,55.02360611796938,50.48999149960341,0.0094642389565706,0.0391559517929251,3.4300148487091064,0.004458483008127,63.00160884857178,0.0165526083380472,0.0662960430107465,-0.1557271461933851,0.0046310896222065,-0.0139203883947864,0.0605684683419937,-1.15,0.81,2.11,0.89,0.37,-0.05,-0.5,0.01,1.02,0.88,3
2019-04-01,9.955231665092445e-05,3.4831935475493455e-05,-0.0014912548977008,0.0076179559982847,4.887326050776518e-05,0.0048507696192245,0.0114720467536244,0.0012915788829559,0.0002473275526426,0.0002587809285614,0.0002146689974538,12.402205360849502,11.003179323771263,44.72802878361452,57.18216983760585,9.833162969579751,8.59241834985448,9.94498087912029,3.842919938062137,8.49364628139184,7.188918063600905,24.004271177684924,1281.0603274574762,4445.419974949049,6765.261637369792,5675.251600477431,1206.033906482515,4651.0961359197445,2757.0945945945946,2209.531435759171,1144.2400743732344,5086.0040283203125,1963.297095665565,41.43344925110599,34.752724965413414,58.24218591054281,118.176385630732,42.47386096275016,87.30875380495762,49.03361842317401,32.92083070989241,51.31690131293403,129.12991300542305,85.5146057751714,38.23409761701311,31.45451545715332,51.66240692138671,58.51587012962058,113.33728631337485,38.34211532383749,49.85143954937274,72.40502039591472,32.09310163531387,41.85248407824287,47.91044961838495,-1.3857729877722828e-05,-1.7953035949589155e-06,-0.0016502175640198,0.0063468592998106,-2.988456446040949e-06,0.0005419589797384,0.0020975043298676,0.0005297474975426,-1.7877495598181018e-06,-2.822735344428414e-05,-2.378873271963504e-05,31.879405749964395,43.39875660341248,28.9240345093296,45.89245317135249,52.478157716386725,42.19660894896248,14.18267439922255,41.32582601024401,47.36849178523128,43.37070261723414,46.95253167375098,-0.0005348056554794,0.019504133165932,2.566763758659363,0.0007123710782898,25.9423166513443,0.0274382012545085,-0.0117327291064146,-0.094763011050721,0.0091042555545249,0.2076652261518663,-0.0131084648675696,0.82,0.62,0.67,0.36,1.07,-0.84,0.2,-0.02,0.65,-1.3,4
2019-05-01,0.0001179710788828,3.37053556846791e-05,-0.0014978712897573,0.0205298754735849,5.014308686731695e-05,0.0047795772843528,0.0091425506980158,0.0014873019002455,0.0002612865812677,0.0002834210802878,0.0002133855399305,12.812963574024328,11.24718786590931,43.16913689094278,44.90721557905361,10.123781557659658,8.901116522062818,10.948045809906205,11.4556044556563,8.15235437986489,7.283924741777013,23.75788266573121,1280.6570318680774,4434.044083305027,6764.29931640625,5673.223537868924,1203.3742995489213,4639.3990256569605,2752.3412756017738,2207.9189134680705,1143.9045879126943,5087.3052978515625,1959.1866126427285,50.13649722179735,33.31722895304362,70.31412124633789,124.87607209578805,53.08569816693868,110.51863000748006,47.31437035326688,54.84444133022376,49.28026411268446,138.8194794350482,92.81493206413424,38.9728764125279,32.9520929427374,52.54331762140447,62.40625734682436,109.45050716400146,38.64411131976402,52.63606584989108,80.47294616699219,33.268429940206964,43.69250988138133,50.586155482700896,4.560991181131465e-06,-2.921888760101285e-06,-0.0016568339560762,0.0192587787751108,-1.7186261137892694e-06,0.0004707669631898,-0.0002319909981451,0.0007254703935662,1.2171221897006037e-05,-3.587175190962929e-06,-2.5072259792496506e-05,24.16229619764144,51.00260045431436,18.610727508491475,35.6862698134515,34.04319451516446,16.578766791118433,11.747439692715094,42.63709467101261,44.43622617002051,29.53482790481612,35.9366204740097,-0.0007318124175071,-0.0346901249402845,-4.693219438195229,-0.0066279493752987,23.48971515893936,0.0345549164492575,-0.0677426413791935,-0.1785263884812593,-0.0217601640744962,0.1689508196807676,0.0056405773732897,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
2019-06-01,0.0001073157535928,3.45933358765332e-05,-0.0008382484338653,0.0297392776701599,5.147999606842217e-05,0.0050029429985443,0.0092590256826952,0.0016305531365408,0.000251876065574,0.0002537504042265,0.0002110724060056,12.917273856318005,10.940661057737335,41.12588874828322,27.941435185653155,10.178522779268276,9.84490708109192,7.085488444102549,0.0,4.616387783935081,8.484454505637748,16.09486799704066,1280.8703716294171,4438.576872452445,6788.944498697917,5690.257432725694,1206.0953776041667,4653.648515181108,2746.830955711571,2207.56663446841,1142.9310944120762,5090.234069824219,1959.273705115685,66.4102439420769,25.13923009236653,70.11466026306152,116.60361911939538,72.18407408831871,110.94784838088016,45.27775746471477,74.27972492418792,55.62630971272786,122.85948408410906,75.48914539570711,39.38898086547852,34.14592288789295,52.494215531782665,71.55705911141854,105.02354303995769,38.10730764310654,58.61637042118953,97.9493776957194,33.90852275647615,45.7331657409668,55.20224798293341,-6.094319974795941e-06,-2.0339097811481638e-06,-0.0009972111001843,0.0284681824268773,-3.817214770626656e-07,0.0006941322681086,-0.0001155160134658,0.0008687218117605,2.7607347874436527e-06,-3.325789900069746e-05,-2.738540709234418e-05,12.051626887458376,33.60466359430826,18.833846812622507,30.099156828043125,30.09062473160585,18.0608801148949,13.085460587004764,40.065137081556216,36.57461499048417,19.82773858788388,21.708901586135145,-0.0197825595736503,-0.0441806364647099,-1.2936636805534365,0.0077399460258342,3.630906343460083,0.0236080654087613,-0.093051164252002,-0.1209482240180174,-0.0074057377383319,0.1576354066210408,0.0224599809667398,0.3,0.45,1.74,-0.79,1.09,0.24,-0.7,0.3,0.58,-1.92,6
2019-07-01,8.775971985636027e-05,3.556639042726833e-05,-0.0019053777577937,0.0316137331537902,5.15046207219982e-05,0.0034511554986238,0.0136485454277135,0.002036256531331,0.0002157958390723,0.000266149630382,0.000213185814894,13.500308764749857,10.65969514758495,37.45871838959344,21.667069658119107,10.300746373076931,14.142788858024591,5.12874612788995,0.5867831679906205,5.714780415368735,9.992074864410226,26.214879855811983,1281.416700660931,4443.50240956182,6810.537109375,5682.283189561632,1207.825651622954,4647.5705233487215,2750.557234480574,2210.255896526834,1142.9454738810912,5102.781982421875,1959.6111591045672,80.8668757059488,41.55375162760416,68.53278477986655,104.65359065843664,76.42633098445526,134.47561061128658,78.31507268941627,78.52387679250617,55.900611877441406,110.1493591957904,80.99707000109615,40.13620512826103,34.68329792930967,51.98858781294389,80.86205941659432,99.9968449274699,37.69301061760889,76.38945212730994,114.74082734849718,36.20284231085527,47.2143765153556,61.15234919956752,-2.5650346337037317e-05,-1.0608479801616758e-06,-0.0020643405150622,0.0303426350001245,-3.570944145090314e-07,-0.0008576553227612,0.0042740033677546,0.0012744252065507,-3.3319525495504164e-05,-2.085863343381789e-05,-2.5271992853959088e-05,9.189982394705938,17.32412757975458,6.079606332151509,22.336784201355005,24.111437935425037,10.340481053506943,9.52430471084218,34.17174453043633,15.826551162569448,13.174340476686892,6.113555967352237,-0.05880684889853,-0.0583621535555157,-4.326136410236359,0.0195976206532088,-5.872922763228416,0.0243233852699154,0.0029727004513871,-0.1048934723561008,-0.0180410219197963,0.1105958776127907,0.0241006053117818,1.02,0.35,0.1,-1.39,1.03,0.62,-0.6,0.37,0.5,-0.27,7
2019-08-01,9.962218550877092e-05,3.448619998939329e-05,0.0014541459677275,0.0425416335929185,5.070665914744492e-05,0.0032255753467325,0.0109094151412136,0.0017175601290849,0.0002336317889525,0.0002770412053602,0.0002311040803118,13.843698309484829,10.100524903086916,30.518312143132864,13.45639527925359,10.290699620986215,19.696399473704865,18.075695640826265,1.3303579209711422,8.150416010190643,10.752114422870331,32.44121879815218,1281.529808849222,4431.439739724864,6790.4345703125,5660.442437065973,1206.5904163178943,4634.654374556108,2748.6242345861488,2207.2018830672555,1143.078889146363,5088.3148193359375,1957.4972299429087,78.35323839302524,36.985719468858505,67.67122745513916,96.09783836033031,79.82935448215433,140.649462760763,77.57746138662662,74.61985537880346,57.105441623263886,96.96249454579456,86.91878026845504,40.49346923828125,35.080178578694664,50.75279929421164,89.22533812346282,94.48856512705484,37.41514127548427,89.86781193659856,125.58365927802193,38.612700345223416,48.02098109804352,64.57410085768927,-1.3787872081298406e-05,-2.141032407840832e-06,0.0012951833014085,0.0412705354392528,-1.1550561581133713e-06,-0.0010832352018042,0.0015348719898611,0.0009557287436715,-1.5483558724684243e-05,-9.967063760996098e-06,-7.353674605196026e-06,6.945523116259035,18.35745275940366,7.229069571397447,21.68524019491464,20.98948988935837,10.631380154814812,10.63743235262604,31.02019055199952,31.63118995839227,17.478330127543295,8.78784750647844,-0.0559356056153774,-0.0548493772955007,-2.9727669432759285,0.0280634069474794,-2.3594141006469727,0.0216726870199696,-0.0256165521355663,-0.0363733347815771,-0.023902190049638,0.0789508764301576,0.0236973967836346,-1.68,0.04,-1.18,-1.62,0.38,1.16,-0.2,0.42,0.41,-2.19,8
2019-09-01,0.000115180414837,3.450528274147386e-05,-0.0009679361937742,0.0233134254813194,5.177459729312604e-05,0.0039607617509318,0.0127661012811586,0.0015992414167461,0.0002345891178785,0.0002612483270543,0.0002074720053796,14.23586547652222,10.171785427440271,29.28586240707844,17.874723291028403,10.45919271698896,18.226023636255984,17.89138786194778,6.375272411005537,11.41461061786338,10.998302105633734,33.907232629051975,1281.55836918183,4437.700619904891,6798.142903645834,5689.468722873264,1206.9979713076636,4641.974431818182,2746.762992240287,2209.678848930027,1143.325788422493,5093.528747558594,1955.7444645808291,77.9383647872741,31.09612782796224,70.26886145273845,90.38656483525814,71.09883974676264,142.33826982214097,81.06849958311837,87.60438885605127,48.95374298095703,81.08094398011553,94.37269094038984,40.633223397391184,34.851112819853284,50.41641235351562,89.3511030409071,94.00022824605308,37.22256438372887,88.59313084528996,125.14608171251083,40.036248324210185,48.329925537109375,65.0142306373233,1.7703547888919963e-06,-2.1219560280161397e-06,-0.0011268988600932,0.0220423287828452,-8.712845133519283e-08,-0.0003480489112916,0.0033915588574018,0.0008374100919657,-1.452624668932653e-05,-2.5759945856407285e-05,-3.098577829351758e-05,4.546242298539744,16.418394680840304,7.915252175304457,28.780700834529878,16.880643293681747,14.818056561612256,20.06318932373199,33.31365797356736,33.810491874145924,16.09199858649898,10.359772658281244,-0.0941789478063583,-0.0606864100505768,1.0732173919677734,0.0222768634557724,16.934654116630554,0.0365819140780167,0.0110257530539501,-0.0038835612940602,-0.0338826212100684,0.1401951716792198,0.003291267446827,0.79,0.03,-1.5,-0.01,0.41,1.62,-1.9,0.57,0.48,0.86,9
2019-10-01,0.0001215122481241,3.451940235707089e-05,-0.0022637643269263,0.0108437146991491,5.03497024250241e-05,0.0056208191381301,0.0107524705526884,0.0011680021998472,0.0002446440755323,0.0002509305826,0.0002145409405998,14.428764813693364,10.600937984805409,38.40472644535887,23.81353495975001,10.445559690513427,18.76444571525551,16.839826191270106,6.906639119497194,11.093069766383277,10.736930120591117,32.98440646083828,1280.6826563324105,4431.043541949728,6783.244222005209,5674.044799804688,1208.0384753999256,4646.492420543324,2745.5949113175675,2208.7508491847825,1142.4019161590747,5090.577697753906,1957.2537935697117,67.26504865899143,24.215138753255207,71.2169090906779,94.01537024456522,74.20422279671448,140.78505495761303,64.33086035386572,74.93051227770354,46.39346652560764,94.37741218729222,66.3875657684949,40.44122968401228,34.21633357093448,51.17412913929332,83.45716970938223,99.01848634084068,36.83201776791925,78.7939585172213,120.6433931986491,38.00948962830661,47.89470146442282,61.568450927734375,8.102177014586994e-06,-2.107831560815206e-06,-0.0024227270841947,0.0095726180006749,-1.5120298490343163e-06,0.0013120085895934,0.0013779274013359,0.0004061707841174,-4.471295531922287e-06,-3.607770546902127e-05,-2.391683504837976e-05,6.9872223337821175,29.483549058719447,5.729472192759746,31.902803139267544,22.214194100612737,7.765402173061967,15.29268909160674,43.00393851586547,59.23111486792762,23.65676105044092,20.504021015126625,-0.0363630108535289,-0.060163599661958,10.614361613988876,0.0212756235913563,34.2924565076828,0.0391257316118381,-0.0406759314057303,-0.0013432310273249,-0.0250308533496637,0.1997177158632586,0.0246708454607531,-0.52,0.48,-0.47,-1.03,-0.45,-0.97,-0.6,0.44,0.47,-0.81,10
2019-11-01,8.158529306308844e-05,3.535190387900083e-05,-0.0031098115869099,-0.0048241156036965,5.1975448885897945e-05,0.0041640509152784,0.0100013057817704,0.001445577800041,0.0002502784315895,0.0002591207642884,0.0002222024169682,14.059212369089988,10.415837010578752,36.40222896883098,27.086073721836048,10.24927211670277,16.596939761940355,15.219414858020588,11.92675520796192,11.164808818275612,9.786558269761048,33.434624882193106,1280.548842546809,4422.362485139266,6747.684733072917,5653.334214952257,1211.5821475074406,4638.716819069602,2747.016040698902,2214.239501953125,1142.051291600459,5080.055847167969,1957.7553382286656,71.22374385236257,28.815655178493923,67.44958559672038,85.96261065939198,53.33175659179688,142.05645297436004,59.27696228027344,55.623221815678114,42.724876403808594,87.08550473476978,78.43178729621732,40.02894401550293,32.99495379130046,50.89744567871093,77.49700193051937,101.35541756947836,36.77611155052708,64.39489217904898,107.11774826049805,36.090596516927086,46.65954524073108,55.81121898832775,-3.1824763297933986e-05,-1.2753422765130215e-06,-0.0032687741622794,-0.0060952123021706,1.1373117136205097e-07,-0.0001447595423087,0.0006267633580137,0.0006837465358936,1.163124920822156e-06,-2.788751165401967e-05,-1.625534931757583e-05,17.95797583239449,41.31320907272604,17.106821381075292,33.391008617081724,30.10620456122095,29.93348921728465,11.19794914373008,36.14133575278944,68.41719144716943,38.33926317046902,43.401143434626,-0.032946235500276,-0.0022886793168497,4.479832947254181,0.0237671498169181,15.897947549819946,0.0092599113456538,-0.0263911512930218,-0.0439582082132498,-0.0446026512589823,0.1739965811852485,0.0875734572493752,-0.59,0.52,1.93,0.16,0.15,-0.07,-1.4,0.26,1.06,-0.12,11
