,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-6.767169158111381e-05,-6.571846209187423e-05,-1.8615269691010376e-05,-0.0041962382965721,0.0010243490578432,-0.0001636034721741,-0.0013151815437595,-6.453857522623848e-05,-0.0156640249770134,,,,,,,,,,1033.1593104771205,1841.945578835227,2322.447898171165,2922.309221540179,2370.385600245276,1701.6818237304688,3517.42848363416,3763.063557942708,1464.090611384465,54.56596306994953,55.82892244512384,63.481295108795166,52.59737231067776,123.39981926812064,52.12195515632629,48.716294323956525,99.1771099614162,145.84061378656432,27.10223134358724,37.39960339604592,37.54223940665262,38.777893611363005,54.52497623584888,45.52535586886936,52.18004263364352,41.60956820926151,37.49318982734055,1.2396734853288817e-05,4.247378831179378e-06,-7.371045908195362e-06,-0.0032444280805066,0.0018176504454459,1.5046443877508864e-05,-3.863707718210208e-05,-4.669776075543636e-08,-0.013131505693309,35.27510303794558,27.665825679485508,13.02547690985225,6.8849508232888255,7.897544007187778,23.935160073376508,25.14580147030302,66.87490080565246,37.87770703199505,-0.0535888077561245,-0.0125522564093653,0.0287598272895111,-0.0146932311184789,0.0238130875938647,-0.213443535950876,0.0396990145628268,0.0303781201893633,0.019209181809682,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-6.738910622730414e-05,-6.484696940529788e-05,-1.0246404063726829e-05,-0.0021601455955533,-0.0007812895091774,-0.0001720575091894,-0.0013016244338359,-6.595096421546006e-05,-0.0111234243377111,,,,,,,,,,1030.1875523158485,1835.2370383522723,2311.567687988281,2907.545863560268,2358.096668332122,1695.8196004231772,3496.5731916756467,3754.7309027777774,1460.1990919846755,54.11409192380653,83.54667316783558,75.63255429267883,66.1507989942413,119.20523466887296,51.27546787261963,52.25698329784252,117.67603556315105,130.91793503872185,28.85988362630208,38.14169955091412,40.190321939033375,44.29726191929409,61.79026850947627,50.02531263563368,53.55213788839487,46.208690952610326,39.850281887367125,1.2679316997117198e-05,5.1188793475496185e-06,9.97816137174122e-07,-0.0012083353794878,1.2011859951144288e-05,6.592435056518298e-06,-2.5079887677748047e-05,-1.4590874891963731e-06,-0.0085909043264109,29.32102571279733,30.25280074653071,6.936335896169132,8.634193526287667,16.667195181928204,15.305853480129022,22.797596103079226,47.07081570660678,22.0914999403961,-0.1732632691083952,-0.0091297256473738,-0.0534972942927304,-0.0035694318598714,-0.0064524161201473,-0.2845811267052927,0.0393587928742934,0.0261079282923178,-0.0008790098736731,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-6.993167249568026e-05,-6.328329675176801e-05,-3.676335188785045e-06,-0.0003855230261251,-0.0017051161194103,-0.000157549380674,-0.0014355228813656,-6.738448039954319e-05,-0.0112131769128609,,,,,,,,,,1031.7525124063295,1839.188898259943,2317.268926447088,2905.067836216518,2359.59288131359,1694.672342936198,3514.6381246632545,3769.798674406829,1461.41598041241,52.07303477599558,73.75851544466886,81.91551566123962,64.73534574213717,121.92165233470774,55.745381116867065,62.38758652298538,112.6201031254787,136.11042111418968,29.93614451090495,38.44931725742055,42.09085431015283,48.84480067661831,65.49380267107928,53.348164028591576,54.48600879082313,49.66617790428368,41.6112774708232,1.013676035868497e-05,6.682553991705047e-06,7.567884233438933e-06,0.0005662870989908,-0.0009118145499087,2.1100549929542467e-05,-0.0001589785028954,-2.892591820279608e-06,-0.0086806569015607,35.65510536937062,37.1676961933325,4.351029223884182,14.598688483911214,7.731093394957285,10.041263194075803,26.118872361273617,43.019433073277725,12.1126024654762,-0.0711369479811468,-0.0278805490010059,-0.0762340174440075,0.013535278153488,0.0025833096367785,-0.1243659805866979,0.0116319813502904,0.0150013122368942,0.0148557803847573,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-6.813577355762176e-05,-6.636988537174067e-05,-1.6040253472492125e-06,0.001375000920234,-0.0018753624317469,-0.0001607357698958,-0.001309794242843,-6.521256463581304e-05,-0.009143888746621,,,,,,,,,,1030.2800704021845,1837.1052689985795,2312.633722478693,2913.5843331473216,2357.143810183503,1692.8772989908855,3509.2676623114226,3759.653501157407,1458.3477313701922,51.02690131263396,93.3079632845792,79.81122732162476,69.7501428348502,110.69487112539784,73.80701899528503,76.55967429832175,122.417838900697,145.2798799026844,30.60308329264323,39.118482628647165,42.95095477187843,51.24452318464007,67.00907813178168,55.14421674940321,55.47517813169039,52.68978428196263,42.66053809494269,1.1932652876780862e-05,3.595959687390506e-06,9.640193452033188e-06,0.00232681104535,-0.0010820611350936,1.7914126146933995e-05,-3.324974784391088e-05,-7.206804408848958e-07,-0.0066113687353208,31.28115915415325,37.35332489716772,8.472723197257833,12.392382067881297,11.625310586627048,8.80688139226939,20.85718653096916,42.70513416272192,17.664606582381776,-0.1153983782197153,-0.0787494131005727,-0.0896034159642808,-0.003414436500391,-0.036805251462234,-0.1232610474671087,0.0356727088682162,-0.0023837823590094,0.0131722771379936,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-6.821268898955382e-05,-6.545497475287983e-05,-1.0721491080029448e-05,-0.0017871803720481,-0.0010559504517004,-0.0001652491046115,-0.000768579684518,-6.27714392560484e-05,-0.0067079949076287,,,,,,,,,,1030.6981612224968,1842.5532670454545,2313.4717074307528,2916.390380859375,2369.4364325944766,1693.9603678385415,3507.816077922953,3762.2309932002313,1461.2394186166616,50.22958485426101,110.15872955322266,69.89430785179138,67.08340988945716,103.15397757071035,44.63257789611816,68.70505015055338,117.79452305214078,148.12858049259629,30.646555582682293,38.98605424530652,42.64003686737596,49.040407453264514,66.57639256230107,52.90650685628255,56.33236444913424,51.90789506242082,42.030722195984886,1.1855741724823877e-05,4.510877583093683e-06,5.227289651361077e-07,-0.0008353702469321,-0.0002626491550472,1.340078506473219e-05,0.0005079648417449,1.720447793795838e-06,-0.0041754748963285,31.365955971444837,29.7636551085453,4.164013701432191,8.311731339500595,13.401266057258663,13.060969023105567,27.61109990177715,39.30521723474311,21.64111299789698,-0.1037796915963638,-0.0583065960269707,-0.0560214688234469,0.0107338705539018,0.0170958027042247,-0.1494561111734759,0.0384683529726969,0.0306843255053866,-0.0117954125382233,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-7.1460911867154e-05,-6.422155413501226e-05,-2.1689667024375385e-05,-0.0033342581446049,0.0020962334019714,-0.0001588105806149,-0.0011312151400488,-6.567025091890622e-05,-0.0048179368604905,,,,,,,,,,1031.620321468431,1847.5086558948865,2317.8826071999288,2908.27130998884,2363.5703863099566,1696.1356608072915,3513.70744376347,3773.116274233217,1461.606744619516,52.483494513857686,70.90651772238992,83.18449854850769,63.071370862193945,111.67515648735892,60.87562441825867,70.3666263156467,117.54267075482537,123.95636092784792,30.33607482910156,38.91993671858392,40.581217983312776,46.67122977120536,63.96142465096933,51.68001386854384,56.15879939152644,49.56626892089844,41.34279782654809,8.607495307360831e-06,5.7442981567251245e-06,-1.0445448225092985e-05,-0.0023824479285394,0.0028895348805235,1.9839331798721105e-05,0.0001453293293707,-1.1783695788941796e-06,-0.0022854168491903,32.229249795100735,34.785875632473584,9.776782770471591,7.619741370572975,6.621247884174083,29.693469746578916,36.137982934588,59.06641484912146,37.54736544778159,-0.1130277334257613,-0.0020509567828132,-0.0076735467540428,-0.0122369984271882,0.0097148844066101,-0.1130772574293998,0.0283089084311937,0.0040493969043547,0.0157138270339327,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-7.218628204153741e-05,-6.354395014773837e-05,-2.662799650426852e-05,-0.0055548727686982,0.0022237180019146,-0.000170486033312,-0.0011061247278121,-6.355728427858631e-05,-0.0086558953626081,,,,,,,,,,1034.0204667071907,1855.0291859019885,2318.055447665128,2906.637137276786,2365.013512899709,1697.7440388997395,3504.904490503772,3769.068513093171,1464.0938392052285,51.41015010597432,67.96489195390181,44.78277862071991,56.7784968110704,89.82102429425274,56.75622820854187,73.29543078387225,97.91052575204888,96.07743551564772,29.58082834879557,37.87540902896804,38.195529736970606,44.20867374965123,58.74582220006872,49.014477199978295,54.64244439051701,45.01578356768634,39.85854289570793,7.882136367911966e-06,6.421901038095921e-06,-1.5383768983804048e-05,-0.0046030625526327,0.0030170191166689,8.163887287082616e-06,0.0001704196733953,9.34597596722499e-07,-0.0061233753513079,31.085958158052566,35.330408268246394,17.081277817657277,12.82035396907166,13.175379716682306,36.883585871499854,40.35606294458416,66.18659526652601,45.57936205751866,-0.0231186187891073,0.0562389488690174,0.0019299931248978,0.0349098859333443,0.01006777133994,-0.0668709016134662,0.0320535033750228,0.0231713937087492,0.0052277426542847,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-6.608939335873241e-05,-6.759549495184266e-05,-2.4439640122319078e-05,-0.0050047601689584,0.0018996272046933,-0.0001767343201208,-0.0008723657629161,-5.923679209812315e-05,-0.0006410709829651,,,,,,,,,,1034.5019593530772,1851.7533735795453,2318.4011285955257,2915.399169921875,2381.512025345204,1704.3043009440105,3505.334683122306,3767.533591941551,1468.7713036170371,52.85908184220306,91.32692163640804,50.53768754005432,52.58378097691487,89.54943197744863,44.96894180774689,52.26695802476671,98.41665380141316,112.66152137933776,28.376576741536457,36.57545491951664,36.36096485874109,40.265974317278186,54.60008691858362,45.88941786024306,52.10225031926082,42.412737253549935,38.29341950963755,1.397903628565152e-05,2.3703436709325293e-06,-1.319542007715352e-05,-0.0040529499528929,0.0026929285013466,1.915590246426291e-06,0.0004041787178721,5.255092708572731e-06,0.0018914488464361,48.13384709279453,39.55008977200204,16.879244680930842,9.548437661320069,23.98354938052833,25.36914862326157,47.15259499971365,89.39315764820977,48.191974711321386,-0.0428848921559577,0.0336790385727698,0.0055791906026356,0.0050516611757292,0.0325584708637482,-0.0002303622867686,0.039862358990388,0.0824115628545934,0.0199937119046181,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-6.71931218890035e-05,-6.376371945658561e-05,-2.814703704693597e-05,-0.0053359275625552,0.0016763475287007,-0.0001660679699853,-0.0010457241842232,-6.048155754320157e-05,-0.0007347591235884,,,,,,,,,,1034.3074876434948,1853.8038219105115,2322.9618419300427,2910.145438058036,2366.5869424509447,1703.240458170573,3502.932213092673,3759.12611219618,1466.2551293006309,52.56312547531804,62.57578242908824,26.532450318336487,46.813795738613486,96.56309198450158,36.89357340335846,51.8707310711896,75.51420623180913,126.32833968761356,27.152475992838543,35.82682966375027,35.96155267012747,37.38996778215681,51.843081580268006,42.67542945014106,49.95819972111629,40.46159950462548,36.34125443755603,1.2875313105349265e-05,6.202130645463651e-06,-1.6902817001770417e-05,-0.0043841173464898,0.0024696488253539,1.2581931514432654e-05,0.0002308202510903,4.010333279210389e-06,0.0017977607058128,47.42186917067454,48.82524102113678,17.916677287396016,12.933512623917109,26.18035779219449,26.86767243281038,47.7721977748358,80.94341279473608,38.98239160782513,-0.0199946921405404,0.0190630823803635,0.0094097408959094,0.0269473862202688,0.0240705580123372,-0.1518516290572381,0.0448406888888432,0.0643719868226484,0.0204608822464229,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-6.339845747467788e-05,-6.499590995632735e-05,-2.476826672161585e-05,-0.0041179806430591,0.0017738573660608,-0.000163422562764,-0.0011167430784553,-6.242249101753275e-05,-0.0090713823738042,,,,,,,,,,1034.3825671137597,1856.9059614701705,2322.943670099432,2925.1806640625,2377.577954669332,1705.9795125325522,3516.6592301993537,3779.460313585069,1466.9014563927285,51.725487160471694,70.30128132213245,36.99879348278046,52.71302842602287,89.80698762116609,40.60977995395661,30.081455795853223,81.88077141256893,120.7620576370594,26.54925282796224,35.14340848338847,35.00079439397444,36.56356539045061,50.23580480504919,42.296362982855904,49.09215156848614,39.437188328923405,35.193609018794824,1.666996574974345e-05,4.969935945363731e-06,-1.3524046676450294e-05,-0.0031661704269936,0.002567158662714,1.5227341464196796e-05,0.0001598013909642,2.069386040105124e-06,-0.006538862362504,44.69086257903273,44.815157164110346,14.833862659970851,11.864283279407632,26.411361064207732,29.500433806479837,51.17066782488232,76.47055174724923,37.103831763580565,-0.0182828216185403,0.0167307372276599,0.011060493039515,0.0258653992037663,0.0255580941164815,-0.1692802915650029,0.0607599623692341,0.0688344172456047,0.0150398423663523,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-6.83996340205126e-05,-6.54964307246092e-05,-2.508199505016769e-05,-0.004195375367999,0.0014874583030177,-0.0001761692983563,-0.0014478578123089,-6.306651685905806e-05,-0.0133606721647083,,,,,,,,,,1034.4508891202966,1847.783536044034,2323.6753983931108,2916.778041294643,2369.47206009266,1702.9997762044272,3510.8707822602373,3762.544985170717,1466.1122248722957,52.00950825108892,37.915000048550695,47.19820618629456,45.01666826071199,92.77807165075232,42.67829954624176,42.447266755280666,79.1693743537454,104.64438504950944,26.177902221679688,35.27383739445485,34.4051762631065,36.25184467860631,49.09446504380968,42.10794236924913,49.61718045748197,38.58362661825644,34.95433056940798,1.16687934838838e-05,4.469415241362508e-06,-1.3837775005002136e-05,-0.0032435647881357,0.0022807598725194,2.480633156665135e-06,-0.0001713133769953,1.4253585671991915e-06,-0.0108281528810039,42.60703767723479,38.7617704806848,13.300231650795793,15.382777001266216,22.655934543378184,24.008244705227423,40.14332871082793,84.23598347224035,40.20653030419473,0.0108922225271546,0.0308764668611379,0.0209625865168431,0.0045981675643345,0.0249600113445037,-0.1755263055524518,0.0488464744427265,0.0571675259958614,0.0216588015895354,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-7.093550212790861e-05,-6.612193800603196e-05,-2.569624534584837e-05,-0.0039513783121947,0.0017526610463391,-0.0001709347707219,-0.0012466680345823,-6.358553897542462e-05,-0.01416883605998,,,,,,,,,,1033.2183526486767,1848.7725275213068,2319.9694546786222,2907.6382882254466,2366.106184138808,1699.9981689453125,3517.8799333243537,3776.573350694444,1464.7008749154895,52.99680085308784,52.16578570279208,57.02712535858154,54.02588598506967,110.62791612413194,41.83705747127533,24.58838356865777,75.04077238195083,112.40544873614644,26.92042287190755,36.16902228115367,34.705928334018644,37.61487143380302,49.344635009765625,42.43011898464626,51.84870683229887,38.99571186787373,35.90902422295242,9.132920026518952e-06,3.843908402300983e-06,-1.4452017825383898e-05,-0.0029995682780281,0.0025459621610934,7.715117135376204e-06,2.9876372309445287e-05,9.063488901099462e-07,-0.0116363167762756,33.71383195483032,37.613646257580896,15.553713154325846,10.72840957710888,15.461043029984433,29.800335925173368,35.98449948455429,74.20810451733618,35.4429641853983,-0.0421764762249103,0.0280973143302477,0.0066216802224516,0.0018926892675801,0.032459947003706,-0.1998713059771445,0.0205606365433106,0.0630722465840252,0.0162736030348964,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-7.083773465744932e-05,-6.378106851038316e-05,-2.1020201679115017e-05,-0.0038208261685213,0.0005284275630401,-0.0001774489646777,-0.001353598145215,-6.511485309292032e-05,-0.015513872494921,,,,,,,,,,1031.259653519611,1840.1282848011365,2311.5102594549007,2894.656110491072,2360.164198764535,1694.053446451823,3491.461392106681,3760.091371889467,1461.0198974609375,55.54219304987815,70.70706974376331,63.8124942779541,61.43342637524162,123.26152942798755,50.15029311180115,42.815310866744426,91.68264351639093,115.1665443597838,28.217081705729168,37.13679021718551,37.05187011183354,39.74643162318639,55.02307326705367,44.6516121758355,53.707366723280686,41.07784065040382,37.87409985651736,9.230689636965776e-06,6.184773385865163e-06,-9.775981633949464e-06,-0.0028690157705568,0.0013217289051681,1.2009865031359368e-06,-7.705372695454571e-05,-6.229656352309171e-07,-0.0129813532112166,34.23979235702461,36.3279204328158,14.518445555452342,7.864462267516674,12.536464499120578,23.75409086399332,36.45020118312245,54.11683886293993,26.92245789823392,-0.0905740919501282,0.0147786958572956,-0.0219099744058707,0.0031893746392137,0.0130905555812893,-0.142824072991648,0.0201229268732743,0.0280024229802868,-0.0019379354496464,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-7.18686222920523e-05,-6.474241502682683e-05,-1.5382435888830214e-05,-0.0027199894248042,-0.0006832654435129,-0.0001669548510108,-0.0013040272278885,-6.441643702115805e-05,-0.0113981084723491,,,,,,,,,,1029.885148028938,1840.8043323863635,2312.359619140625,2904.974539620536,2358.919081577035,1690.1824951171875,3513.2025356950435,3764.262107566551,1458.720251230093,50.63277894416742,92.96053106134588,64.23491835594177,68.81509367952641,110.04564497205943,61.597609519958496,70.72839383725767,114.50136222091376,134.46030727652615,29.641637166341145,38.002251605598296,39.10041273685924,45.865642002650674,60.135912012170856,49.98048570421007,54.565204106844384,44.42177334347287,40.652375143082416,8.199803072356564e-06,5.223431071853252e-06,-4.138216466606237e-06,-0.0017681792087387,0.0001100358872463,1.1695060493366329e-05,-2.748278689068684e-05,7.545023260877213e-08,-0.0088655884610489,28.86191935220424,37.54960512505446,6.235703183159965,9.57455117361558,14.154848403855876,21.041646611644296,27.758185226614245,53.95911110823731,23.08725199053391,-0.1882899465949036,0.0035876168672425,-0.0645467628012685,0.0093755076757107,0.0106775189271649,-0.1858408773137677,0.0109006256724779,-0.0059951278804378,0.0068438073684813,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-6.959988454849844e-05,-6.268082764353024e-05,-5.376963201018804e-06,0.0029081831598887,-0.0035856468457495,-0.0001591289328644,-0.0013651559129357,-6.789989634902496e-05,-0.013335766561795,42.814190433238046,9.015893763586142,22.021206438644224,5.428271383297558,10.78114736059803,10.401740144971372,9.570884018509894,10.111991431889804,6.102217176380943,1028.8613144232302,1833.8180264559655,2307.811112837358,2895.21466936384,2353.24522506359,1690.4088338216147,3497.799998316272,3754.3095341435182,1458.939948448768,47.07973530862184,78.39779420332475,83.53825807571411,68.05395539273921,110.29482947455512,61.21934652328491,61.66785911277488,116.25710281671262,129.1459371877271,30.57677968343099,38.018056648929104,40.90685258831895,50.241791861397886,63.90075683593749,53.23422325981988,55.36811901972844,48.39015135893951,41.69401262627274,1.0468531185966534e-05,7.285020180358659e-06,5.867258090029904e-06,0.0038599933759542,-0.0027923451852984,1.9520990463206545e-05,-8.861146625349647e-05,-3.408013479593586e-06,-0.0108032465504948,33.86262541734121,42.364718598449,8.275427496712968,19.38773004931111,14.21405060651414,10.109378359317391,29.58973280317345,30.72506017968902,14.997493713975226,-0.109554887857548,0.0143914349162234,-0.1077823121758068,-0.0166066205021978,-0.0052157065805953,-0.2241612201736819,0.0266129700228189,-0.0119190434501929,0.0179420376829268,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-6.910379263846313e-05,-6.502617171155616e-05,1.8643652466592248e-06,0.0038527919969055,-0.0028576188924489,-0.0001560339005663,-0.0014035723324923,-6.881846152710616e-05,-0.0087568907474633,56.704162139008126,9.077163051619644,23.40319893298187,5.828706699583788,11.625699849196812,10.131661531742512,9.31321471608688,10.947098347312282,6.570871528622408,1028.800684091996,1837.0423473011365,2311.6703380237927,2909.942626953125,2357.2576478470205,1691.0624186197915,3516.020255253233,3771.234130859375,1458.649473923903,50.20694901457931,86.69883554632014,87.78184652328491,73.4225479597898,101.09211250587744,59.69041585922241,70.47494958948205,120.42621537750844,149.9188267907431,31.583699544270832,38.39986632470371,42.25940704345704,52.685574122837615,66.7581487584997,54.77004157172309,54.67850611760066,51.0333860242689,42.42985209480661,1.0964627375976896e-05,4.93967594644728e-06,1.3108584513147807e-05,0.004804602212971,-0.0020643175957957,2.261602639919147e-05,-0.0001270279085474,-4.326585183197302e-06,-0.0062243707361631,32.18850711892267,39.66646149698528,7.254077737402266,20.738632588641543,18.372905003362497,10.962336790041912,24.595043887873647,39.0174581222323,14.231835964232785,-0.1509942807430444,-0.0221920468342991,-0.1009875470224548,-0.0097119431386048,-0.0089413813642553,-0.1777514214477231,0.0260608605085275,-0.0112880461595275,0.0176013986531056,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-7.223080234218608e-05,-6.582153862992715e-05,-8.181854205410161e-06,0.0004453030669537,-0.0022363788957591,-0.000158104696311,-0.0010293111699866,-6.457626338157543e-05,-0.0048910325858742,67.1321274479862,9.156938515002691,24.0912340221591,6.534384477684172,11.974987137012086,13.61791454492328,9.457728019877528,11.32238517846607,6.908243707175242,1030.820605219627,1844.579523259943,2317.236882990057,2921.561976841518,2365.4389137445496,1692.5582885742188,3524.116463496768,3774.925627531829,1459.151370708759,48.66781825512912,93.16271868619052,76.2075662612915,65.75201762091254,94.02718720612702,73.75363111495972,84.98436256691261,124.5895086550245,131.4782785814862,31.13507843017578,38.864090329124814,42.06208011560273,49.92077963692802,64.54272093596282,54.08356560601128,55.23661466745229,51.39386460587785,42.05813173387872,7.837627837194732e-06,4.144307739699182e-06,3.0623645938722397e-06,0.0013971132830192,-0.0014430775991058,2.054521974059753e-05,0.0002472332653269,-8.437898272472003e-08,-0.0023585125745739,34.64149691060656,34.74031668960049,7.393655456089132,15.269241944537365,4.834857836996957,12.099678419576977,27.357471580115693,52.03769415082894,20.93628273958736,-0.037605068538078,0.000495491426241,-0.0736958182909909,0.0134242002734507,-0.0021110737155116,0.0176260578295876,0.0234010653235973,-0.06519654257731,0.018466810886464,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-6.911050791934351e-05,-6.727063759992892e-05,-2.081930551244176e-05,-0.0047200686822179,0.0017857968487078,-0.0001645748270675,-0.000923475545278,-5.863561610025125e-05,-0.0029236156478873,72.34876497952182,9.273174917473275,24.29129688600592,7.459743119059251,11.841723787512093,12.030010886861522,9.685132134271178,11.988113196396366,7.2490133444278575,1032.005465760523,1848.6450195312495,2312.6428777521305,2920.087367466518,2369.068234465843,1692.867431640625,3508.500303071121,3769.6234809027774,1460.849849994366,50.98581398482872,108.01331780173562,72.71850109100342,63.38095517502618,96.24133639865452,61.20147705078125,81.85330850106698,114.13271286908318,129.22027055607285,30.649953206380207,39.1725306608239,40.97776580275151,46.54966626848493,62.91152812816478,52.3480224609375,56.30032466008113,49.72698624069626,40.85355977543065,1.0957911025102744e-05,2.695204738680643e-06,-9.575082975509897e-06,-0.0037682584661524,0.002579098145361,1.4075097169552464e-05,0.0003530688672981,5.85626972605753e-06,-0.000391095818486,35.500643535253275,36.87274160787024,6.064253847364289,6.880693695401977,5.362570079705568,20.95387943337768,32.199437832711574,49.46370937697247,30.19085515641745,-0.095050678003666,-0.000803229172911,0.0008891965776188,0.0224711972920373,0.0087257487246313,-0.0243768651759432,0.0449187958087676,0.0019885246133939,-0.0092344893294088,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-6.695979904821691e-05,-6.673575562636952e-05,-2.520521538577693e-05,-0.0047836299927439,0.001475938825024,-0.0001752850657794,-0.0009335250979347,-6.188227481969879e-05,-0.0010821200703503,73.88147766209947,8.933370843210172,23.482673504526684,7.62962566431681,10.70939104627609,19.99649830635856,9.63592589322663,11.179904696558976,8.016472817041434,1032.1237369459502,1849.2534845525568,2310.587518865412,2904.942278180804,2371.968256041061,1698.0679321289062,3491.168844288793,3762.391945167824,1463.5196392352764,54.48519782682436,99.17839223688298,56.09612464904785,54.54249431177513,104.00949407506872,53.49573493003845,49.75693314163773,102.3246540742762,124.46651902309684,29.90984853108724,38.185803419878695,39.536596599378086,41.36531557355609,61.2699720594618,48.120973375108505,55.31945045177753,46.67962564004434,38.93314736788391,1.3108619896229357e-05,3.230095559464775e-06,-1.3960997832377684e-05,-0.0038318201404763,0.0022692400307278,3.364841859365697e-06,0.000343019291904,2.609604175203593e-06,0.0014503997590509,36.89353592908216,31.191033031955133,14.47820198526121,8.78395828612439,15.83600320983752,32.84542723640793,37.32654298824934,65.7236355687256,45.3856396060429,-0.0509620016050893,-0.0054161932964164,-0.0026549914550474,0.0178952123327501,0.006538102831188,-0.032728829330975,0.0448813996253869,0.0727541947906667,0.00038105043645,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-6.292908972896198e-05,-6.39179216291038e-05,-2.5711975866539583e-05,-0.0048620302550261,0.0006452145498769,-0.0001823809870984,-0.0011145724784,-6.083627108086711e-05,-0.0036671117413789,64.52293946360041,8.320960937415231,21.319836040382206,7.282926152252574,9.808792341601402,17.585839209425803,9.220907107850024,10.317616957814254,7.254538308191406,1033.4979621731504,1853.995139382102,2315.2332652698865,2905.18048967634,2371.3826024255086,1703.7132771809895,3480.636701912716,3764.40746166088,1465.206058208759,56.42327840349317,69.72998272288929,17.880964279174805,43.77693884151498,100.08472866482204,45.690396428108215,42.376472331859446,86.67077457203584,119.72933924475382,28.638142903645832,36.65887482312261,37.2755485668517,38.631251198904856,56.89013092606156,44.98125288221571,52.45515566605788,43.05815052341771,37.022512467181095,1.713934633538456e-05,6.047932011835359e-06,-1.4467755821374028e-05,-0.0039102200389606,0.0014385158465302,-3.731091965164524e-06,0.0001619719341761,3.6556134199449007e-06,-0.0011345917300786,49.911800012212346,47.12330627005832,15.967511708040169,10.869056099262083,21.77662546483551,28.3622843962771,45.230690368874605,72.03691420783834,38.64488254569131,0.0176748780663623,0.0083534530578897,0.0276353100643438,0.0522426361667698,-0.0002231772177273,-0.0743171079985557,0.0642899041756605,0.0920554589141498,-0.0265131332425837,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
