,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1999-09-01,4.796356620223446,7.168492013969999,7.730631259083493,7.973340151188148,2.613921704805867,8.004737131631401,4.795165841150319,6.9935780625004655,6.039845776640647,2.6227329813644773,2.990302153175009,2.1714163743474955
1999-10-01,4.564795403366222,6.78967665106502,8.019593981429818,7.930958986366463,2.477120083711059,8.040158875319063,5.615821157247684,6.1421977052272005,5.911522293790054,2.877061928958313,2.6354678382867256,2.6394683208630836
1999-11-01,4.920885004817635,7.237478346405507,7.5696782538647,8.031440211776612,3.6949999110108354,7.796586480356295,6.172036484343385,4.580234453158854,4.988084623137679,2.513453618870654,5.606990124044138,2.4544296509617896
1999-12-01,3.029706533211944,7.013488076749726,7.000873046674156,7.87560398177668,3.0905613358097628,7.584850082313346,5.927993366440915,4.944655184612758,4.723462591227608,3.5719731724443564,5.359173154749422,2.009379528417069
2000-01-01,4.719581097143843,6.7479164002540095,6.854167629148408,8.096162963651517,3.608956277469684,7.275222759038029,5.820474749341335,4.23703259484591,4.955595698346502,5.720333440454799,3.197068206057845,2.842578856112189
2000-02-01,3.6868937788723555,7.520498953882501,5.980438801276924,8.039338266599977,3.6858229428105047,7.4362939620454105,5.244186139572737,3.7360280591066597,5.687090077368811,7.49109286949133,3.62778545274143,6.144013061753265
2000-03-01,2.759418109468393,7.68917544772527,6.621118919471113,8.372875250732395,3.1347762232525653,7.487607934592015,5.789469447921586,3.5437578057345736,6.5229741694973224,7.26028218480996,2.94224940325168,7.643495356023892
2000-04-01,3.596063404733644,7.708293898414911,7.082935512255171,8.414080158720886,3.0210411913267543,7.496186037516402,5.82553122576318,3.2223922963866376,7.496732895782404,7.577103719211898,2.5659712363787937,7.8288131750970855
2000-05-01,2.7182501680166613,8.211179496673635,7.159836548078209,8.7847696712455,0.0,7.289113342078391,4.8304006296600415,2.726357947659473,7.651682011078462,6.028805160739848,2.548319473800573,5.752237734575034
2000-06-01,2.5025788756570346,8.252343452623233,7.422542537580762,8.832433710198568,0.0,7.885821631423134,4.918172485788162,2.6705452016242126,7.54598453550133,4.572864407510732,0.0,4.831435052580778
2000-07-01,3.484948659124642,8.023888186911602,7.792218681502135,8.544324250043143,2.949408822377964,7.862566857940858,5.9638242669073716,6.260952288122141,7.29106062813755,3.7204723833752595,0.0,5.10473213560055
2000-08-01,5.747708292240018,7.444744833910476,7.975798056699985,8.42219449533089,2.908249206702338,8.262682178677816,5.44268578990397,7.368207788000461,7.29334362616548,3.523495446953947,5.421955829379992,2.6246946997654605
2000-09-01,5.042960502679885,7.613851820183055,7.8399045931343965,8.52997670958367,3.0763586385950172,8.645163265864504,6.346003328661445,6.656225049497522,6.980179122613138,2.674768538342616,5.121287627763785,2.8917650838158435
2000-10-01,5.115355381662696,7.675164837270968,8.045969692842933,8.347179201748764,3.6049205059933436,8.533471835678853,6.631296174731556,5.715852662274442,6.223976615936787,2.7666819955477107,5.137957301637016,2.693594328940361
2000-11-01,4.981313553187274,7.266560142732488,7.555662734897151,8.403900111671279,3.691290208076997,8.374022283391426,6.397570832214857,5.5458391054052925,5.941232246464735,3.2051349930193944,5.468616719686571,2.7508910215883366
2000-12-01,3.6642711596409567,7.245039003108158,6.7615614763904315,8.349013603807297,3.1235027387300787,7.78439846458754,5.510687687082464,5.178106160262148,5.992063046951071,2.3113322430504946,3.9964374702737615,2.626099136963654
2001-01-01,3.5791189384066318,7.843032779691841,6.666742696911065,8.035138966906889,3.5560196559607387,7.787692793260969,5.583528835720837,4.133762073001973,6.758241125721817,5.472749088585457,4.137915909012897,4.627872460384662
2001-02-01,3.799236599507223,7.553031806329522,6.760968002124799,7.939350798765713,3.703552088925238,7.177177787382081,5.892008016343427,3.1150005882607807,5.98576565664556,7.212345291546872,3.487668603877737,6.652878854114779
2001-03-01,2.780563143531832,8.261680424125181,7.0669215168926085,8.661758515097905,2.3871594731160974,7.45813898010893,6.249265758577074,3.411774893701445,6.908314850418639,8.368599254366368,3.3941662862267243,8.200980279862199
2001-04-01,3.701963844961015,8.448824421376159,6.9277554540710184,8.424885053273478,3.5543386638192525,7.674324945050601,5.877277760597862,2.8608914905078042,7.777759733315895,7.848206015796568,3.149956854792495,7.834086700031687
2001-05-01,2.535906485436029,8.373255410853051,6.747793344469807,8.80818424407928,0.0,7.514434965635339,4.889064528922429,2.817697285060572,7.9852475575046995,5.534709728625937,2.768230709467407,6.25159289872696
2001-06-01,3.485500885317515,8.610343769009772,7.457718392880845,8.973369938215296,2.6250258258606674,7.623639460955826,4.970711174673665,3.0383370073180838,7.972985257570943,2.264376114463485,0.0,5.250329611381245
2001-07-01,5.022372154569493,8.596861983184725,7.659420108318054,8.514490403047754,2.7087156438814772,7.665567330027699,5.028275243881377,6.455152361123702,8.173910353698663,4.063641535998278,2.89271727978434,4.080678226467144
2001-08-01,4.258121307476739,7.880527540238598,7.632153342367339,8.652980331573639,2.7442193471561893,7.954625158664191,4.866575776406276,7.297549759641134,7.337185020827607,2.3364745836378167,4.497196109764978,2.6977997762164785
2001-09-01,6.043441858725129,7.470436464492524,8.000068948813553,8.683364231995656,3.1327759457284583,8.390581526952113,5.266982138299579,7.192266775648108,7.153341777648038,2.9173357930716866,5.385132589559753,2.7210657682350052
2001-10-01,5.814523168430453,8.324198096178618,7.645022523860624,8.654186120035657,2.7175898133798944,8.331916544459885,6.251019053649076,6.152387130646317,6.962180697341601,0.0,5.1235228391548935,3.024827207517768
2001-11-01,4.403250011930443,7.773201564068291,6.862278451064534,8.554090619685393,3.4406536537426087,8.150251700859853,6.435384720297656,5.696468153697652,6.6220813422817235,3.1152758457030902,5.551484405527972,2.8064429274779865
2001-12-01,3.8150607919615434,7.6763410920194755,6.303438200575783,8.352329196424876,3.2455418973728625,8.090913715925735,6.015474926876133,4.705663470287818,5.82175596799908,4.563676321844924,4.798951934385023,2.762219864229392
2002-01-01,4.04581773478566,7.5289459166110015,6.180143985778859,8.26239629473295,3.2597464683580846,7.644538158095069,6.229152457374681,3.407558790438282,7.095490455554789,5.154640679451062,3.314051546507187,4.595271488719159
2002-02-01,3.5599235879971496,7.6141565409484775,6.190157126864044,7.873281504202109,2.6068064362943586,7.231720384910274,5.602559145276708,3.8335004992822763,7.451662822886093,6.5580354410484,2.9122366923362657,6.825309563082637
2002-03-01,3.4019600124063025,8.021266365522823,6.389632502318708,8.387608292203467,2.984946475383152,7.196471855955798,5.723454253032909,3.9067738519333917,7.619435899688158,8.53791834539927,3.015988041698649,7.681391327954847
2002-04-01,3.020751944552684,8.385069193630986,6.171621078083767,8.588883045001033,2.8411017516540267,7.513361701757246,5.890973507905071,3.643282992337379,7.981408581841568,8.01235820503462,2.8292912355628355,7.067329036530852
2002-05-01,3.2660275501620473,8.438121835759986,6.553010402940315,8.598142589010639,2.731280715068129,7.80622219513362,5.41306444096377,2.782395633699954,8.146174025721056,4.379492414351457,0.0,6.081055273896569
2002-06-01,3.0206446815958197,8.678679119673896,7.219572406796914,8.82705692813161,0.0,8.15948339826096,4.467706203288305,2.1443140249746047,8.433191211057013,2.6160124156280036,0.0,7.107307982070458
2002-07-01,4.6822872107631675,8.903045661538249,7.467109854509807,8.72210146167689,0.0,7.927035799673775,3.1139813737766606,5.17716011207964,8.195418421251723,2.070889473019623,0.0,5.081536385989841
2002-08-01,4.921657730634289,8.682752470698826,7.757962901774233,8.589814767928287,0.0,8.22583392872392,5.038473965879275,6.923416621896056,8.212520001129286,2.532405133265724,4.734991440598306,3.242920857756503
2002-09-01,5.080153175465022,8.649818086765373,7.9603341900352875,8.434212358579174,2.438588904231019,8.492344026958841,5.363362308984129,6.879332120397356,8.520922959091786,2.955794896009896,3.5470523193126113,4.4593509106867
2002-10-01,5.305442696473361,8.875402513000818,7.727126786892996,8.727321075714961,2.985401944082683,8.47518628963293,6.415981299411066,5.420435788753419,8.448906876369234,2.6123072549148127,5.090397417407495,5.473932109552564
2002-11-01,4.197824554532405,8.668260761667913,6.896944609010871,8.696124078374803,3.0557025435342577,8.211482621410179,6.149676582036079,4.483921769316803,8.587600834363082,4.9731807438891185,5.262246619287322,6.045217523608917
2002-12-01,5.102359189339886,8.457890286929587,6.673564563287404,8.373319492861329,4.948751512634235,7.764544898909166,5.898311869843048,3.6478802493189306,8.392987639665513,5.593398308918083,4.850895246142516,5.863030779949967
2003-01-01,3.2196905719920528,8.134299669432918,5.719506250538122,8.119331723583718,0.0,6.749084201847924,4.999795111819827,5.1357460908690715,7.891111708085151,7.037583141757397,3.1206089901182086,5.353872364670334
2003-02-01,3.9024365312364724,8.172203492723146,5.941573354859518,8.269741519588445,3.8548057495038313,6.988572796355939,5.43535015508091,2.9707097245539735,7.641759431316493,6.786725768430436,3.9569584676082092,5.832727428061742
2003-03-01,2.970449850038352,8.364892549592374,6.217627380472016,8.721913244989164,2.836178859687995,7.2384743533485665,5.4407306469770305,3.4424316284426597,8.032924475713097,8.122715559576008,3.1081205956269993,6.8483717458484845
2003-04-01,4.120450673316915,8.38936540403804,6.785163889493494,8.580607345755356,4.203952629078893,7.5860973528211675,5.785000458953244,2.0326034571335168,7.739934162902079,2.3479984900614306,3.4102766965241824,5.95324605011626
2003-05-01,3.445153490978434,8.64702787619199,6.703545462701216,8.785599803364947,3.064719737970845,7.765424158493353,5.472325155108529,2.5718927468617636,6.86817481676693,0.0,0.0,2.6805780388791387
2003-06-01,2.767519950717909,8.530360018505968,7.764102357395715,8.873501697720029,0.0,8.304327951353171,5.58402429147968,2.8226995300727444,7.535594754975205,2.395092455348569,2.739325448370441,3.0237804109637
2003-07-01,5.187428930938235,8.352893543929175,7.706718783409683,8.440529914502594,2.611229365063952,7.965873184979727,5.3209465172034225,4.480425693121195,7.67439611917231,2.5020885100680488,0.0,5.155515985661033
2003-08-01,5.610431068172564,7.7444639823880115,7.5258053565396805,8.515425490357623,3.4289962572781354,8.043759110406901,5.248411004472354,6.250350539681469,6.422787864149653,2.5321826792968714,3.186111976791567,2.9262979444680552
2003-09-01,5.32224920349839,7.6249906087500205,7.739130510895756,8.298301288757669,2.794604903375479,8.329145896695596,5.930838512295807,6.607006713404652,7.111847582146872,2.5270404397436437,1.839002096643927,2.8111081713995714
2003-10-01,5.0122380799911825,8.203386127120393,7.734366898037569,8.202726788446563,2.998257419381561,8.470162677459305,6.5276472283783304,5.551886147916264,7.481913538826769,4.924094849724528,4.9713570860107055,3.5402431053122156
2003-11-01,5.488319118363035,8.579980303993839,7.6384138816328475,8.359303241965144,4.785552187362271,8.515371854633345,6.320518633220791,4.7067552777623884,7.39459839925253,3.30455204325072,4.888869528210528,3.951561630363112
2003-12-01,3.8432091788923386,8.152862946158793,6.578517243331674,8.379022472598505,3.8869327985894015,8.09475612592342,5.998072780795396,3.4337179901702894,7.248055067127633,5.640749571603812,4.539309960255461,5.254082703928784
2004-01-01,3.2152601860299006,8.201814122740105,6.463371693793951,8.321556145365282,3.411956792517543,7.759729967379979,5.987674389591703,4.437180921954232,6.701876635354667,5.905118932240958,4.986618441867538,5.264199253822715
2004-02-01,3.7260688027210005,7.7702401929419125,5.85114941765083,8.282867254421536,3.437642365318985,7.404733786777934,5.538567951076704,4.210469292638206,7.20621873020541,7.016886240506849,3.222453152830645,5.807868333255506
2004-03-01,2.776348593178568,7.874594087148119,6.532488192551291,8.131096778689264,0.0,7.7104553132853875,5.842295146647895,3.253910453559937,7.020194413202863,6.222151011508136,0.0,7.576497273579065
2004-04-01,3.302418570411872,8.554205999523633,6.634800137992186,8.584804003859375,2.7380570502282393,7.920352550557171,6.458429370183047,3.1761154594859575,7.930598481087441,5.503423308496228,3.029082237456233,5.943659538247398
2004-05-01,3.3349061195518788,8.744821868818686,6.347717021057108,8.583683635215387,3.297432992823889,7.9994212772988735,5.893915123980527,2.8034082106070906,8.19950641187467,1.9630701749642177,2.7163005366853707,5.3112684274710675
2004-06-01,4.245208865954754,8.905426335429999,7.5008062890071665,8.79066636087719,2.969379388577723,8.171769840245023,5.462398393859828,2.8325280032097337,7.970662817494903,2.5545915726988055,0.0,4.493858895316917
2004-07-01,5.35935582168191,8.53981154703261,7.934664067068295,8.651655558149656,2.9714722595962426,8.206135861029164,4.906930207448567,4.991005074904968,8.590619778703582,2.591527475272142,0.0,2.7700223518029032
2004-08-01,6.095701576098431,8.194187047125633,8.192199931642806,8.521389861927345,3.065453627251372,8.25177922913951,4.558811057669013,6.869726961070148,8.384804434272155,2.3608078620655593,3.350981377445355,3.2284223904505756
2004-09-01,5.823097120398171,8.56128961031551,8.345719879907966,8.546209770818475,2.938841445205103,8.582700611137334,5.527979566011077,7.947899862358863,8.179861319094375,2.7225770725375504,4.062273513014469,3.0877939170617736
2004-10-01,5.266308196563682,8.559891182604114,8.100746450264435,8.512891030857656,4.471956728138929,8.570098348999144,6.158942221579289,5.944368919184781,7.999116183293054,3.033686389195299,5.514385881897185,2.9397705542159627
2004-11-01,5.190435786379273,8.773708141165798,7.501860481889589,8.52365058597863,3.9304917675735433,8.477835773118974,6.053808387033173,5.909315629594299,7.636023988776624,4.58657336459869,5.501760624515806,3.2413700179205556
2004-12-01,4.380798955594124,8.297192311405942,6.793713198460203,8.542349297161682,3.38665883552679,8.168704556488757,5.998373340812477,4.603056590485274,8.039373062998488,5.042774613856989,3.797562266526598,4.834513476605776
2005-01-01,4.203176677236444,8.285814600642812,6.667157096985321,8.19005701842656,3.1078648408931238,7.920402412978686,5.485886396677053,5.179394562511885,7.356859487995086,5.458420052079646,4.119333573070612,5.313814262757078
2005-02-01,4.73147371382425,8.22890523790012,6.587139105280145,7.983790209841387,3.4509649432289544,7.632620539359861,5.7598124394219425,3.562388954911297,5.98938871717971,6.050779018586792,4.684729776976397,5.074721585849384
2005-03-01,3.1084218316979646,8.235661135430517,6.565008186345274,8.333908712087055,2.6921189898405067,7.414207892148954,5.726679623136871,4.288352826953265,7.700368496198871,6.624449649123451,3.2671685740176852,6.315562454969843
2005-04-01,4.200005790906092,8.34168588639217,6.403017621396663,8.396532609140426,3.7041832113139757,7.251064852910506,6.034844041320848,2.822977513477562,8.042593144695925,4.4595762456562165,2.8979663672665126,7.247104813295386
2005-05-01,3.3515035003829263,8.662526508018168,7.125409378980114,8.789323880208455,2.8930691915580815,7.864296265916852,5.92131459712258,2.6354792394983533,8.13375495897347,5.438019545969478,2.469715946535017,6.458387562134171
2005-06-01,3.209102737110981,8.823252160283971,7.63918313009772,8.917100454052798,3.127701345435001,7.79926453440883,5.40091002965544,1.6272715992677271,8.121796571943678,5.223484633853241,2.730203662225734,5.1731341512711015
2005-07-01,3.4494542949090006,8.483512241598026,7.545391552106192,8.485761696870803,0.0,7.829005370321729,4.527137888321251,6.927127434295425,7.474367595867998,2.846673199790087,0.0,4.500234987222625
2005-08-01,5.247104800345013,8.378434749197712,8.024094712062166,8.426474679978186,2.41219591453367,8.136300990904521,4.953273536480737,7.2541437817198835,6.640617371635046,2.880591649213385,2.456983249243096,2.942371620947903
2005-09-01,6.158298135076775,7.8714729579136575,8.097434709038103,8.293173769699136,3.397728653899393,8.294857711018766,5.157043949814824,7.113650362740123,6.363841279314478,2.531450025887724,2.442315784005012,2.8535731944155045
2005-10-01,4.937634522884782,8.351637518738986,8.029776068520455,8.359525828466419,3.277096453156339,8.423102600073754,5.7745247588044055,6.223480932732828,7.3018500292965385,2.9291690403508506,3.7104558644742065,3.269540437000915
2005-11-01,5.084148624542599,7.966821249365993,7.740708774933109,8.3911242099872,3.2046880497597945,8.244475693436595,5.835031687412032,5.702141852720587,6.474543079368955,3.5554616157284227,4.350361379261345,2.642406775371622
2005-12-01,4.732407762331872,7.4816926473487815,6.803444506971587,7.957237730647615,3.120339348814258,8.070540119046573,5.602401464363205,4.2611278946032405,6.2074980741742465,4.362247812889397,4.754809991756855,2.454672135059061
2006-01-01,4.109100138307086,7.616241003482529,6.805060517132122,7.692906411687585,3.335592066322488,7.632748791688557,5.92310458177959,2.8126643960728246,5.972048683995055,6.24352232675537,4.595752725325387,5.265119740234814
2006-02-01,4.620461416843868,7.674559265903212,6.571218247991016,7.947630301363632,3.797604504406821,7.180682276141606,5.858818834648159,3.7620067273274276,5.326559528216938,8.134189255426788,3.011416569569277,6.252327620066492
2006-03-01,4.027066228336842,7.9940263686824276,6.317627145422357,8.459749971130162,4.2245940114980725,7.691115861217042,5.5311047093410375,2.642048755488922,6.111354257259945,7.8546981176221795,3.581075434513564,5.813306655357934
2006-04-01,3.7801694375474346,8.364974563218752,6.876433649298384,8.539971685680547,3.4856057990646288,7.587995518170111,6.049144254832858,2.977018060187543,7.834849734067201,4.760155289179104,3.149483130314375,7.2288045678752315
2006-05-01,3.0112654840031796,8.683425380543225,6.559259653701611,8.843455264732166,2.468303419949824,7.6930524423334425,5.5481837645984005,3.2209336526093795,8.010638037959414,5.2189656635701205,2.7935001122084575,6.263296190984589
2006-06-01,2.6249678914484735,8.650512968647591,7.439076141747267,8.841152375300604,0.0,8.044035762474374,5.043451926805918,3.3768014090520753,8.210569598559859,4.5102639517222896,0.0,5.554712950948517
2006-07-01,3.109854704849489,8.462449049413916,7.807059706016255,8.406831115773397,0.0,7.966836358759252,4.43865182502044,4.337692363864278,7.241500215232856,4.6589786452355195,0.0,5.35281773895554
2006-08-01,5.202304037598896,7.888888142542733,7.9305667290942194,8.401651214910471,3.191389395480425,8.205856967844678,4.795940448245449,6.889547330578102,7.6501852303835385,4.141864108514744,3.218746916165851,4.4530023247636885
2006-09-01,5.99052021649255,8.14870829089461,7.92422261104882,8.396543465586129,2.808493592624829,8.450199573555576,5.628609265834378,6.574253114435282,8.00685558199844,5.120341301820268,3.5309311503669325,5.425335034968854
2006-10-01,5.1454293625125676,8.392477141606498,8.054329099010447,8.51637606135656,3.0699399346160843,8.609144623613105,5.782903684608189,5.680174383249306,7.713128045224453,5.211239806288722,4.782022688546037,5.3808336131528804
2006-11-01,4.454803011791879,8.533739112490991,7.7274352810648494,8.352806487339887,3.1993036258840237,8.576611292153794,5.528949001964293,5.360168919963141,8.133901256933086,6.601050680172831,4.682829751751133,5.085178623762601
2006-12-01,4.293044384095277,8.238959914301466,7.08440736843829,8.178356149600669,3.0674848815060063,7.923547662834434,4.9771573977253,4.511390172483065,8.17246731317715,6.041495371015649,4.4556257024403045,5.713833459846698
2007-01-01,3.4084541191692885,7.973811738492278,6.529923009276262,8.066598133261449,3.4356364786767686,6.758120146516382,5.434958907959477,4.450606759291552,6.867816369953637,6.621405617362417,4.287045292808032,6.301502378137689
2007-02-01,4.300558094319224,7.932362576407743,6.579653511170944,8.150475929571941,3.5467229682000525,7.24933447061508,5.558584069659774,3.603807747053756,6.41283995247116,8.347730125461263,3.454180682614665,5.545020684115593
2007-03-01,3.101691511788758,7.813238379447984,6.396565543332002,8.351420888933157,2.562408071801033,7.546719809029556,5.033240933979734,3.463819100876096,7.190398467260026,6.089547421233761,2.619807936600512,5.724222858748624
2007-04-01,3.2268171800979566,8.398308690754764,6.83951989914256,8.66414131119037,3.086604988853533,7.297627787013759,5.435392931327233,3.0017648074108894,7.472344361526549,1.2988942957225327,3.1050078026578376,5.779150158146905
2007-05-01,3.065449891234398,8.485867895413863,6.953821412464472,8.708131579952191,2.5798305116484643,7.305484715477787,4.743166964034956,2.837727552602923,7.189664712556629,0.0,2.632082505109452,4.09799766297662
2007-06-01,3.670385123285042,8.67101350514607,7.647959509673392,8.866371166775552,2.7442445615395297,7.958648865676079,4.103369063761437,2.2785693932045255,7.874685564669275,2.0230985907687087,0.0,4.402319577906561
2007-07-01,3.578281153926726,7.786459302420091,7.707645238562837,8.64853983594148,3.1226808930315997,7.904100052827302,3.4779991009229936,3.229851288989646,6.514746309225681,2.2921333567965956,0.0,2.650347842390513
2007-08-01,3.5406104399930465,7.12962634882766,7.965130010121547,8.299470903287457,3.173051994241119,8.357431718075011,4.9915854120361365,7.287659138065573,6.600580761272724,0.0,2.1329226956194725,2.589355702155862
2007-09-01,4.062511267802437,6.88046663614253,8.070615360177046,8.161892008828385,3.628223913703228,8.341390015480867,5.816627074252457,7.309936058605621,5.161129389339473,2.4421776300285383,2.9211178318029454,2.5438203637129124
2007-10-01,3.925256405243714,6.9708368481699345,7.7207240086299525,8.477381914689364,3.7820940872863047,8.353440351343398,6.372279235757622,6.7797513258402216,5.22747490456214,2.514414900463969,2.9801919570414275,2.716344329683091
2007-11-01,3.6377410194845274,6.716684770166506,7.5962320432435995,8.03376066153381,3.056401821642888,8.284029336386023,6.37617761222618,5.436764376952278,4.732382390168421,2.7051840892799253,5.099137662470535,0.0
2007-12-01,3.4090380257375643,7.0691042850873975,7.279109694613739,8.074612653862463,3.413157243874829,8.10339602139575,6.341649636677307,4.2207039338800225,4.432955261759812,3.120386137939337,5.033848253740616,2.415809511432532
2008-01-01,4.083765591722193,6.8847228619056535,6.97327454530501,7.944951377735246,3.413593441666196,7.517072203759327,6.059387215175907,3.1714417014320095,4.696281099693943,4.92659418716829,3.5441712543587665,2.9666126921474913
2008-02-01,3.550824475511911,7.4251912943354705,6.538500404867476,8.39680238013437,2.8131054174134094,7.065495124891992,5.659259889116129,3.9536666060350156,5.086435071640454,8.107154067907215,2.9371576115624696,5.497131276814474
2008-03-01,3.5630091368935024,7.879742360001707,7.004749619474675,8.610875203165287,3.138855692288265,7.631201331957111,5.77933023331633,3.1177788214970446,6.972687026672937,8.655827957471484,2.6869454533522257,7.284384464536198
2008-04-01,3.7101963368529085,8.01254263743089,7.386768685353869,8.688468777604214,3.1647471126814493,7.516755812852063,5.593099760650638,3.3842246560201334,7.087758196384917,8.55437472855741,0.0,8.007540585157926
2008-05-01,3.310117628498414,8.504792454539762,7.297259078617412,9.048930070640157,2.451841438772999,7.129140165041968,5.42840491911854,3.037457351047215,7.433246587427268,6.8107590467942885,2.566586181015108,7.441180159399244
2008-06-01,3.248402242602873,8.596388040729066,7.9002440166393555,8.812041029461712,0.0,7.509262844903288,4.254546952648573,2.280430267051957,7.653468200958597,6.349307151652201,0.0,6.031694988222213
2008-07-01,3.6172504613667744,8.491346915558804,7.76432317738071,8.445355716958202,0.0,7.318997424466474,3.6276283344672473,5.292280859736148,7.620383894891931,6.168271266157415,0.0,5.9527928024548356
2008-08-01,6.174864309216412,8.57901398285444,7.704383639120171,8.418679910802298,2.746313952638013,7.561156713017451,3.9828633834234326,6.712515830041275,6.983792564919596,5.447809453629082,2.6581788502999246,5.253698744890075
2008-09-01,5.136493510519109,8.216686359112726,7.8658123991728734,8.48428671814065,2.6886100791932512,7.891894509527289,4.702637064154925,6.379244338482788,6.329353692115649,4.931389414997712,3.1971661533975344,4.182042838399564
2008-10-01,5.394149777975041,8.009040331930905,8.061834282186021,8.482386294817895,2.8340465062555156,8.062174577744441,5.466882506798815,5.890150252970733,6.199597972348709,4.560671903640565,4.935889599222917,2.90597541304497
2008-11-01,4.815571414843269,7.788569651086142,7.77907627676744,8.290082056843094,2.89009898544929,7.881094874336433,5.93513152613454,5.606889886860962,6.61734018270721,3.695987280434828,5.813362582345272,3.0182980380695725
2008-12-01,3.88136098770365,7.818327634166534,7.12036220433258,8.152454100311639,3.803428088605627,7.8361698612440644,5.966674953006746,3.8746506036063986,5.963073045726949,3.71340758355314,5.043161105102693,2.7252720779324013
2009-01-01,3.82862326532472,7.692095032994928,6.754090285397646,8.120369437756676,2.5617771969888996,7.824261794487383,5.062753230163982,4.812974542631057,5.389010881915086,5.8415631009147315,4.561552159312391,4.48886052071182
2009-02-01,5.697634136514479,7.424185545018737,6.809264014073071,8.075576505807414,4.019889271120137,7.729521250411891,5.310166662403243,3.148302456686211,6.79227104763683,8.072354494593402,3.1271711540224416,5.602082842996643
2009-03-01,4.061028696591255,8.18293247154709,6.671480537449995,8.458366267399075,3.2666205736940985,7.681792945001462,5.665577374993409,2.399473991466117,7.094187412803138,6.112882686230849,3.1569795991989977,6.26881257130672
2009-04-01,3.4555102622081675,8.234399890864543,6.585123937494678,8.539481316219124,3.009364906881743,7.310760496483961,4.916790546807319,3.6368694211890835,7.541537779549391,6.6375549231377615,3.165494932352072,7.087220942345666
2009-05-01,2.90490860521926,8.648147278726283,6.598987184547737,8.733116868430367,0.0,7.511431714662615,4.880134368899851,3.8213886247277244,8.019872193100857,6.088971868009586,0.0,6.946702366576514
2009-06-01,2.7610552170323865,8.896305602414666,7.162461664506518,9.020372350802116,3.0083741613292827,8.178017621442882,5.131427685475708,2.253088974326813,8.313779526684488,5.322099064589941,3.028640482163819,6.797304440536981
2009-07-01,5.871991152014535,8.652408613440274,7.786171501480425,8.499577759774027,0.0,8.08005948733124,4.85638796831446,5.003283379991786,8.04584202081133,5.512445228320326,0.0,5.590832262593237
2009-08-01,5.788855572012152,8.599421025004625,7.456891108381268,8.552590324991844,3.0976166045382856,8.263510180832679,3.730173966852518,6.608781060019135,7.563196811720291,4.638647605447187,4.819763468571251,4.526023206301706
2009-09-01,5.338479204626882,8.586310196704757,7.59098884316694,8.515309772724827,1.9942641563768888,8.573782319380669,5.51037825642451,5.76751718593037,7.9588265115221555,2.930433704456201,5.703526488945075,3.227013406031217
2009-10-01,4.059263204232403,8.998302426083777,7.576275742155245,8.682136876003444,3.4320382496987167,8.63796562416046,5.884120287368422,5.1487206034037385,8.29513985454504,3.9898089501257297,5.062851206275578,3.051255761029764
2009-11-01,5.213073155520902,8.643327841727398,7.612226771206514,8.626826854184262,4.2122483655038,8.5255401935615,6.008786806353505,4.371401161402204,8.620075559526171,2.906902911901648,3.9471994877108223,5.138593888392617
2009-12-01,4.758384011699562,8.642916018983554,6.502821945161702,8.746241002640618,3.2828922332258066,8.306411050191223,5.5886381212533776,5.150846063350941,8.533550796663848,4.12539552056537,3.4988028568672385,6.174190336987169
2010-01-01,4.313889191090077,8.231751269294236,4.73789616950292,8.434836746069815,3.054386397928989,7.108269482712833,4.141765780361811,4.248885144443012,8.178746675759184,6.2603975123777555,3.2449670196238602,6.318272678266762
2010-02-01,3.7655714505325637,8.335245518576784,5.606689246546616,8.423220077909983,3.6547876024974992,6.449447203826883,5.5860271855607655,3.7666596081959343,7.902268339089568,8.01508482353919,4.227026362585357,6.509550785120362
2010-03-01,3.7416076946516847,8.144629292357005,6.116445954921964,8.41024722625995,3.7827284492726703,6.553126382064591,5.643697016651819,3.172044335748327,8.348415623478534,8.14053434658881,3.2521697274190173,7.818991918582977
2010-04-01,3.3893360286473846,8.5704733065715,5.7283679983569975,8.620107457093432,3.6559447162834986,6.549906797698554,5.010082562123851,2.3350537744397624,7.948663113415843,6.8798269219722945,3.4756877152362615,7.958191391654021
2010-05-01,2.9025743757739004,8.293799337876496,6.169670880048378,8.717560011762018,3.046545202837164,6.129877493079873,4.301360790682432,2.1254969595229682,6.31774954773875,4.323760559548343,2.8910522373460656,5.144274906978704
2010-06-01,3.0839007985216784,8.407519243058152,7.099149196827598,8.908823873335919,2.537285209964656,6.799533024624078,3.4389316136607597,2.813117984483356,5.867567146212183,2.8281951595228905,0.0,2.809203721682121
2010-07-01,2.8279585789886097,8.274337864814447,6.995138652235477,8.761459943909186,2.4475925599263335,7.671223527587911,3.7297248459414254,6.219825507777342,5.320673838319846,2.4640029314096186,2.356765034896282,2.856597281163948
2010-08-01,3.3791727599610413,7.120256663480276,7.294856104114305,8.509894762386278,2.609522177196413,7.8242454998583115,3.7054105316334938,7.03125672264928,5.447230398242319,2.5417342017432154,0.0,2.4962509300045745
2010-09-01,4.387005160979195,7.228332602529958,7.496835244317323,7.925625561693909,2.4102188715447883,8.227038614934985,3.97475126802899,7.16754417117677,4.980159164492012,2.5774876119979964,2.874565462721589,2.6582904648615604
