,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,0.0002333127895326,7.683638932258282e-05,0.0200596652575768,1.5611560418430788e-05,0.0004736983100883,8.215442773819503e-05,0.0002656883332426,0.0014244047633837,0.0002509879095669,-0.0020230569134582,4.1706732740787646e-05,0.000528339636124,,,,,,,,,,,,,1584.855556488037,5678.952365451389,1777.1022328159268,7268.946620396205,4076.066162109375,2486.1631812118903,5686.088731553819,1083.246372767857,1641.6274532195062,3396.882120768229,5629.186672634549,2162.452989943484,64.6299254219487,73.0576552353896,94.15430422182436,164.08104143644633,129.87056308322482,202.6610819498698,62.12277646924629,77.09688039926382,62.81264168875558,120.3150431315104,90.5412377251519,44.546767486923045,113.94390106201172,44.20217979611374,50.46936503627845,32.40442048935663,138.15666834513348,90.6669510735406,37.89131906297472,50.63443077935113,40.986199532785726,36.989288999323264,80.18324478812839,80.65120152064732,-2.31473947565064e-05,-9.743931411537923e-07,0.01068512283382,-1.1492099693223045e-06,-0.0007973983883857,2.352819397596509e-05,1.3832783117643833e-05,-0.0028844056942034,-2.1068558453407604e-05,-0.0021820194888277,-2.94553335995416e-06,0.0002396713292303,60.19761971104317,25.00887988194704,37.2203003449771,49.63859453452347,22.85061073146191,50.32155015790502,48.06304190782901,50.79620846420854,10.73963242822749,9.303395751701071,53.35639408012035,62.79803734137066,0.0240224371872731,-0.0023236015328654,-0.0168740318448685,0.0616359190558487,-0.0213407685671664,-0.012346668656738,74.23738241195679,-26.20800733566284,0.0087714794537295,0.0932018352406365,-0.0642980188131332,-0.2241784185171127,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,0.0002217977225882,7.375085922169754e-05,0.0173344073118641,1.581298160350083e-05,0.0082313104940112,7.61293839397175e-05,0.0002368305371526,0.0024644719815114,0.0002565669774412,-0.0034028347727144,4.124738791965976e-05,0.0004413565814805,,,,,,,,,,,,,1587.7222061157229,5662.163289388021,1777.1073726185582,7302.01198032924,4090.579345703125,2488.779951886433,5684.662204318576,1082.4004690987724,1642.795882686492,3402.3569742838545,5662.331136067709,2166.3678108377662,67.14703541881633,78.74771712662337,90.33633196795428,169.24641257838198,133.97538926866318,187.49273935953775,52.6047378289895,62.057421757624695,63.347413804796005,122.1380615234375,45.61575995551216,34.41802276962105,107.84116744995116,43.18505985530343,49.98530672307601,31.25776336306617,136.79436577690973,81.10601637098524,37.58678966098362,47.5187259250217,38.87885616671655,34.501276518169206,69.91282753322434,73.82287070864723,-3.4662517123251746e-05,-4.0599317188636026e-06,0.0079598641605116,-9.477928444964648e-07,0.0069602137955371,1.7503135885427973e-05,-1.5024991572478456e-05,-0.0018443384760757,-1.5489516158595507e-05,-0.0035617973480839,-3.404874964731733e-06,0.0001526882745868,57.49008593465024,27.88233289548644,55.290269511184185,43.38364265245728,28.486995292286164,64.89270720314663,44.18367511238582,61.45422610312551,20.47894912860401,18.75666315550811,66.86858707696214,54.00679157875096,-0.0004063323035891,0.0055025635218178,0.0077641826234201,0.1018828659687402,-0.0245311606012604,0.0159804542948092,61.577308177948,-23.72327446937561,0.0143885116457291,0.0399567825453622,-0.1137865036725997,0.0104321967810392,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,0.0002311598791493,6.954683126455133e-05,0.0153402070282027,1.843962238197421e-05,0.0171506049809977,7.847345321871608e-05,0.000217834381414,0.003636010660557,0.0002705400902414,-0.0025757728508324,4.275901320660083e-05,0.0003744517744053,,,,,,,,,,,,,1587.7137184143066,5597.568088107639,1777.1339818050988,7259.452601841517,4080.877685546875,2488.9504037252286,5620.446099175348,1082.197265625,1646.8399540070566,3390.189208984375,5667.84905327691,2170.778834566157,54.09845676062242,67.47835828112318,97.19017028808594,96.0133201197574,149.42713419596353,174.25031026204428,72.19663526191086,28.46934978778545,59.25216674804688,127.80785454644096,46.77080790201823,29.30961038874484,99.50167655944824,42.029356768750766,49.5129802770782,30.39192245120094,140.67425198025174,77.29341718885634,37.760959731207954,45.693444146050346,37.63652924568422,31.765599836382957,65.26745505954908,67.74885540916806,-2.530034350911592e-05,-8.263945842786184e-06,0.0059656646044459,1.6788485245578832e-06,0.0158795082825236,1.984722205504243e-05,-3.4021128586198965e-05,-0.0006728000698785,-1.5163950095598011e-06,-0.0027347356081008,-1.89325251598098e-06,8.578345538505043e-05,62.89820047611604,37.1787907559802,41.09967344367123,53.66797207402616,44.86275976922918,73.40100201422347,67.31207050510366,53.34437788630584,25.26417761571271,21.58218377415293,85.37704858415951,86.22792748268179,0.0161190697951103,0.0001413520011636,0.0723235309123992,0.0389447576313648,-0.0031245512419317,0.0542517307968366,39.129990339279175,-48.77079427242279,-0.0038102582987883,-0.1063352184636252,-0.1190436258912086,0.0928412824869155,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,0.0002608002205306,7.58058644083843e-05,0.0130403641378507,1.923063118502123e-05,0.0070086505729705,7.297983497015334e-05,0.0002393612222102,0.0037694655475206,0.0002402019163127,-0.0046171458961907,4.1254996498848175e-05,0.0003676855218751,,,,,,,,,,,,,1586.4205360412598,5682.3801676432295,1778.2696640282347,7278.194754464285,4071.87158203125,2491.783477038872,5670.392523871528,1082.6651654924665,1644.2027430380545,3401.412556966146,5668.530612521701,2170.207831200133,51.68635890168964,63.20274154861252,88.97837886103876,150.48822101793792,142.3729281955295,105.0171724955241,65.90331656033875,68.03792073176457,64.42463587200831,141.0586632622613,45.7560051812066,38.61639965539691,94.79302406311037,41.61171049583615,49.2900480303848,29.503558930896578,144.78752348158096,73.37674034966363,37.73638672298856,43.575736151801216,37.10313920051821,31.118399636787284,62.51988203629203,62.18726294381278,4.33996518722779e-06,-2.004922000603576e-06,0.0036658224416896,2.469854669990517e-06,0.0057375542382942,1.4353599908645266e-05,-1.2494339952193992e-05,-0.0005393449100665,-3.185456591836555e-05,-0.0047761088353581,-3.397263370214903e-06,7.901718466503857e-05,60.45553985621604,42.79090145243159,55.03802048467076,54.12144086550417,30.9157366761507,75.62876640402189,44.02290163558445,76.39147534355116,18.705972159504334,20.47159593367869,86.9167088201624,84.31553195355616,-0.0152348082012204,-0.0012404506129247,-0.0345805326282088,-0.0147458833624731,0.0075764205603877,0.1435783469960803,4.55324649810791,-38.79989385604858,0.0007626303198301,0.0458001026085444,-0.1047714874148368,0.0672758072614669,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,0.0002561713699833,7.033725466556404e-05,0.0145687052281573,2.010348742425611e-05,0.0090983055997639,7.58481733750419e-05,0.000235875696115,0.0046128101530484,0.0002730481355683,-0.0022600643205805,4.114893913066947e-05,0.0004853963522085,,,,,,,,,,,,,1587.7018928527832,5633.845689561632,1777.5947436951756,7255.766514369419,4076.888427734375,2486.4388814786585,5639.1204833984375,1082.5484357561384,1641.5380662487398,3391.6265869140625,5664.960055881076,2169.850191156915,72.26296190945607,61.386445280793424,89.47003117314091,107.08901254754318,147.13896009657117,110.1006571451823,59.07612159603932,39.313727158766525,53.5621098109654,135.6763458251953,28.74883863661024,39.02255968115796,94.5279026031494,41.84382881705216,49.58438204045882,29.72168695359003,143.54640112982855,71.00969950358073,37.89268864525689,42.96544392903646,37.16576176304971,31.00853970176296,60.65541972284731,63.2533800034296,-2.888783212640078e-07,-7.4735307099071325e-06,0.0051941624406026,3.342711647451619e-06,0.0078272089012898,1.7221925320752367e-05,-1.597982859761139e-05,0.0003039996272491,9.916411691790472e-07,-0.002419027077849,-3.503326078410866e-06,0.0001967280331882,41.48423037143492,42.35463541089346,54.862168305078,51.79162393081626,39.609052127491786,60.02070000963283,63.20805248435077,56.28469355842259,22.249568048149595,18.434184430150488,76.58055570732044,70.750804454367,0.0342633769805751,0.0048540339425758,0.028330460190773,0.0017132701238019,0.0110710321131385,0.026655327972202,46.132874488830566,-18.70308071374893,-0.0061223354271572,-0.0037587583730263,-0.1190739125013351,0.0200123656541109,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,0.0002548212933106,7.424987797622106e-05,0.0110020351712591,1.5981740117157724e-05,0.0065736116084735,6.830079135917393e-05,0.0002504219189765,0.0044939035433344,0.000265825497081,-0.0014128874681773,4.187713931118584e-05,0.0003621759242378,,,,,,,,,,,,,1588.1975173950195,5647.663709852431,1776.7302931400768,7282.943725585937,4070.5517578125,2482.5583853372714,5661.375596788194,1083.2366289411273,1635.466938634073,3400.813395182292,5672.821384006076,2166.064193400931,58.21434236922354,60.7406963001598,92.39302458586516,117.63463271291631,142.51644558376736,126.63251241048178,59.94361502225282,34.45460979755108,58.70464869907924,134.7006310356988,42.73028903537326,36.38261816967493,96.8985652923584,42.28991110493818,49.828830518220606,30.707254863920667,141.17249382866754,74.94560347663032,38.65619235568577,43.97070990668403,37.80121034191501,32.28693175734136,64.70544649207073,63.59573091779436,-1.6389021695317751e-06,-3.560909386782238e-06,0.0016274925656034,-7.790349952431695e-07,0.0053025149099994,9.674553699109572e-06,-1.4336543873629553e-06,0.0001850935291258,-6.231002203094249e-06,-0.0015718502254458,-2.7751177694448243e-06,7.350762340744647e-05,49.630543505756926,36.07826870622765,60.57407733148922,35.360266653953694,39.71766522050149,54.37276719082139,46.00399433694875,52.09487083935333,15.912318612861224,22.47758734143553,65.18581803682842,53.9601588286372,-0.0298189027095908,-0.0006036356919341,0.0343885800954121,-0.0377934355780763,-0.0013232471112824,0.042704457328433,17.291566729545593,-12.22449541091919,-0.0005250087111641,0.0717446793402944,-0.0962472558021545,0.1434333473443985,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,0.0002488946165613,7.672503409855121e-05,0.0136464863317087,1.4780935443568878e-05,0.0149542276631109,6.259315601450259e-05,0.0002373840449282,0.002372309063503,0.0002625236447784,0.0010902197573159,4.2593458222002406e-05,0.0003958459274144,,,,,,,,,,,,,1587.4942779541016,5671.883816189236,1776.51222630551,7318.436104910714,4087.515380859375,2480.2895150533536,5675.291273328993,1084.3502589634488,1636.197982295867,3396.504313151042,5685.296291775174,2166.492997839096,81.74049809293926,72.571375462916,96.32987128363716,146.48513793945312,123.57922871907552,146.00762685139975,73.51856544369556,65.15188217163086,58.25989738343254,121.79208543565538,35.84040747748481,33.12008517912064,97.64121055603027,43.23137388454647,49.87179605584396,32.333775929042275,135.21466785007053,80.10721206665039,38.54588137732612,46.98460049099392,39.03170554868637,32.820882295307364,70.43627863344939,70.07952644711449,-7.565613202586974e-06,-1.0857527874443935e-06,0.0042719446355476,-1.9798322127472047e-06,0.0136831309646368,3.966925175648482e-06,-1.4471518571714542e-05,-0.0019365013940841,-9.532838873838044e-06,0.0009312570909969,-2.0588136347326558e-06,0.000107177584141,43.71543565753892,24.20564709567527,46.4680697614409,27.22410942556182,22.09444511457659,47.95652972700413,31.171777408305086,43.286831875320125,12.817972489843328,15.81096977576482,42.33125430560524,31.938630843742462,-0.0036705702320853,-0.0560409637788931,-0.0002671919724862,0.0454732656197727,-0.0068347855396797,0.0133368009257884,16.211044788360596,-11.362814903259276,0.0085139090357267,-0.0487371001924787,-0.0605117566883564,0.0451831817626953,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,0.0002139988282578,7.326772545995126e-05,0.0118802599899936,1.5690358094462835e-05,0.0137240611365996,5.697535276080349e-05,0.0002347712057491,0.0050257891416549,0.0002630784820212,7.718565484537976e-05,4.351615987116912e-05,0.000474232219858,,,,,,,,,,,,,1589.0518188476562,5642.362128363716,1775.8491382264256,7294.740513392857,4092.391845703125,2483.301525581174,5661.602444118924,1084.4342476981028,1636.187153477823,3402.272135416667,5677.802191840278,2166.791420794548,59.996500555074434,81.98323931012834,97.35325283474393,152.59944514224404,134.40272861056857,158.33287556966147,82.51341522717085,46.2889524606558,61.72479296487475,121.49261474609376,45.725220574273,34.92715550565172,102.84255027770996,43.51393632062777,50.26184885125412,33.22728247869583,136.2751007080078,91.3590219285753,38.39787907070584,52.401860555013016,40.4648196312689,33.918655127809764,78.082449539848,76.63187299455916,-4.2461385874048574e-05,-4.543065560111162e-06,0.0025057177481357,-1.070415984421353e-06,0.0124529644381254,-1.65088538649018e-06,-1.7084364438179522e-05,0.0007169784112193,-8.977985288538548e-06,-8.177707968570758e-05,-1.1360978712415442e-06,0.0001855639129644,31.644500213398764,12.812567100555768,36.21713107941114,33.4148146984794,12.973877204771616,32.26708039618169,51.26001987694179,22.911958898668864,23.129724211502914,9.531521394045845,31.284096404128903,17.996221287202918,0.0098336863317596,-0.0913187861442565,0.0247579123546828,0.0484851557972296,-0.0095113106300494,0.0057915131384063,4.215872287750244,4.694581031799316,0.0168234342709183,-0.0290691666305065,-0.056796345859766,0.2097089141607284,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,0.0002159962832593,7.661099745517506e-05,0.0129808933706954,1.360877985308588e-05,0.0323313579428941,6.492137410012739e-05,0.0002513273691018,0.0030100271033006,0.0002465162424414,0.0001077208139577,4.1743829169921895e-05,0.0005065464453461,,,,,,,,,,,,,1586.3990783691406,5671.637301974826,1776.121065909403,7339.090401785714,4091.34912109375,2477.301323123095,5699.810112847223,1082.8926522391184,1635.0549513293852,3402.052408854167,5680.472140842014,2164.395466256649,79.01614207141805,87.84880204634233,95.78098720974393,167.40547983269943,147.21342298719617,177.75619506835938,85.80341651791431,60.14617039607121,79.5497530982608,132.0882585313585,68.5531489054362,28.89934846724587,110.19582748413086,43.993876299520174,50.84874002557052,33.90452521187919,136.72802183363174,114.22958374023438,38.17221588558621,57.28407541910807,41.80935582806987,35.47865549723308,87.45841150698455,92.6697503952753,-4.046393939916016e-05,-1.1998016938937676e-06,0.0036063509469386,-3.151992970813737e-06,0.0310602597892284,6.295135140784884e-06,-5.281668540432935e-07,-0.0012987835361855,-2.5540254000588906e-05,-5.124193194205873e-05,-2.90843097579508e-06,0.0002178781384524,25.157386128783635,6.27235587757665,30.977368860015137,34.34955728569652,12.059005720384102,23.45827247686714,16.757896555816878,39.44004211823291,11.00221785404901,9.524100005693624,11.827072382681584,28.56128103603753,0.0118873610314148,-0.0456802588370111,0.0052193530710108,0.0715862256738374,-0.0229075419619405,0.0214295794389077,-7.200288772583008,6.472659111022949,0.0169136915760843,0.0292196736804076,-0.1176523566246032,0.0741297155618667,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,0.0002231098505944,7.80235101441182e-05,0.0129279389511793,9.531442463577894e-06,0.0296192883979529,5.530485006082537e-05,0.0002378858078052,0.0040189908759202,0.0002343101641599,-0.0004179711595497,4.297727973837119e-05,0.0004844804061576,,,,,,,,,,,,,1586.061954498291,5677.671644422743,1776.9025836074563,7329.924665178571,4087.48388671875,2480.362161775915,5692.236328125,1083.8076346261162,1637.107898342994,3403.631795247396,5681.585015190973,2162.1244389960107,75.32048495310657,91.37604948762176,97.8052266438802,166.76272342079565,127.11349487304688,211.91219329833984,83.8093054099161,71.43420439500075,83.6715092734685,125.98409864637588,85.40193345811632,31.131992120852416,118.71252059936523,44.14403720164862,48.618263110779885,34.302936281476704,127.62383355034724,123.70469835069444,37.37616274091933,57.954860263400604,42.20368169969128,36.56603160657381,93.92924101456352,106.11950102306548,-3.3350355010952626e-05,2.1272266186296318e-07,0.0035533965274225,-7.229335970840985e-06,0.0283481902442872,-3.32139052261482e-06,-1.3969724932394454e-05,-0.0002898197635659,-3.774629817598907e-05,-0.0005769338713434,-1.6749809805567297e-06,0.0001958120871374,26.60800937781606,7.709521578765897,14.851243878879774,35.63234601913617,10.912197129448115,13.746244245617032,15.568383409698592,32.37482756489326,14.201784642119549,9.111451989185058,11.85861079768815,30.022972993672745,-0.011123681385348,-0.0603581316493175,0.0019733719319216,0.0482514219463996,-0.0189640427842462,0.0316128134727478,-8.189630508422852,3.263002634048462,0.0216864515095949,0.0337553343602589,-0.0258968584239482,0.1121766120195388,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,0.0002369537014601,7.486928330076585e-05,0.0127609295304864,1.024104381326356e-05,0.0192842533579096,4.108022819439482e-05,0.0002341603677076,0.0026782781787915,0.0002581716444183,-0.0011512110177136,4.4363659643614974e-05,0.0004232342568381,,,,,,,,,,,,,1585.2508544921875,5646.785481770834,1775.5286501165024,7272.710745675223,4075.342041015625,2475.1572027439024,5643.662516276042,1083.8934980119975,1637.3418992565523,3390.3232828776045,5661.3108317057295,2161.9230229803857,78.50991734918559,87.62596427620231,96.55006973831742,175.38960105494448,129.21422322591147,207.6785405476888,88.26910550477075,71.2533950805664,78.22215367877294,119.01327345106336,62.70723978678385,33.42734808209298,117.2071361541748,44.16193323811208,48.34383245100055,34.15552093869164,126.34269926283096,120.37982940673828,37.28837437099881,58.54056888156467,42.792750943091605,37.77096062375789,94.1263779349949,103.75781286330452,-1.950646435489034e-05,-2.9415083950574934e-06,0.0033863871067296,-6.519729305926541e-06,0.0180131566594354,-1.7546010764947694e-05,-1.769515700503047e-05,-0.0016305324606946,-1.3884852023693384e-05,-0.0013101736840326,-2.886023292118887e-07,0.0001345658893114,37.29086775932659,7.031743620787837,16.683171137742246,24.993586978917133,12.232296928850184,27.671056990144155,26.960415147509867,24.59622363490073,16.176645131109073,6.073742502687188,23.123206606644448,19.252785609946194,0.0115040001640124,-0.079437690200629,0.010562918857852,0.0487441724201418,-0.0198692666149578,0.0144836326528872,0.8831143379211426,-5.052924156188965,0.0191326050654701,-0.0408717936703137,-0.0098007852211594,0.0880375504493713,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.0002350108388782,7.566557326061013e-05,0.010159655357711,9.94935823194743e-06,0.002474140637787,5.385732947615907e-05,0.00021789171168,0.004900246131001,0.0002527431661292,-0.002422064608254,4.429521515967204e-05,0.0004153514358525,,,,,,,,,,,,,1584.8448753356934,5654.326036241319,1775.3051222416393,7291.556222098214,4079.59765625,2481.184796589177,5658.773464626736,1083.9972359793528,1640.4493762600807,3394.256184895833,5680.122205946181,2166.58481029754,73.86722204820165,77.25514994039163,93.09496844256364,162.0589908800627,106.723141140408,172.76072184244794,78.9469171742924,86.43685854398286,57.47936188228547,119.36819288465712,44.5324961344401,29.437700907389324,115.59447288513184,44.296336737204726,48.193898117333134,33.55944497244699,126.5960799323188,106.97484546237524,37.08517021603055,55.68092346191406,42.613011021767896,37.673792922705935,90.87840370509934,90.71649823869978,-2.1449378095894645e-05,-2.145222370526827e-06,0.0007851132977521,-6.811416068404623e-06,0.0012030439393129,-4.768902661973179e-06,-3.396381704506519e-05,0.0005914354460401,-1.931330473325943e-05,-0.0025810271836235,-3.5704799142176576e-07,0.0001266831410854,49.52900956815629,9.061435093682258,26.84371698046107,30.87963340247966,18.402872695026616,33.39090269460499,43.4721868161647,26.74360659048214,8.8795344663666,17.833012894267757,34.910100197493726,37.00469161851179,0.039246922998286,-0.0712214079168107,0.0017911055014093,0.0272680935010595,-0.0045598753116613,0.0058621789018313,40.146684646606445,-10.710853338241575,0.0226540410000344,0.0176193019641297,0.0088957296684384,0.2389596551656723,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,0.0002380650585109,7.618591362379258e-05,0.0185052398592233,1.0829549486894016e-05,-0.0133436900796368,7.470030790760315e-05,0.0002493985127383,0.0020244795450707,0.0002738947614489,-0.0014345805539051,4.121091137039657e-05,0.000511718923614,,,,,,,,,,,,,1582.6576232910156,5653.617350260417,1777.9473555715465,7286.61891392299,4079.8388671875,2489.294284727516,5670.957438151042,1083.3588300432475,1644.314673639113,3385.142008463542,5655.723402235243,2166.827912026263,85.67048558649027,69.94412905210024,93.51658856427228,170.28107894094367,96.1769527859158,210.97198486328125,48.92556237392738,92.28697556715746,57.02586098322793,101.77041795518664,88.16964891221788,35.87624999298446,112.06774711608888,43.87563119723102,47.97136072526899,32.10347039358957,126.3800409105089,94.42617628309462,36.60404682159424,51.37458377414279,41.64962153280935,36.11760390432258,82.74939163871433,80.30940464564732,-1.83951627263923e-05,-1.6248807750744673e-06,0.0091306974354665,-5.931223632296087e-06,-0.014614786778111,1.6074071546816932e-05,-2.457073498911033e-06,-0.0022843309125164,1.8382934285909869e-06,-0.0015935433111735,-3.4413515299174502e-06,0.0002230506167203,52.16570354382051,22.381022263419517,34.08180711202359,37.78932516928732,44.25134271812213,40.21923466818293,44.72855566032993,35.55801614007045,21.844176543914696,22.390642299322657,43.43628353622311,50.79205903951181,0.0251713639764643,0.0222129505817536,-0.0220562942993285,0.0617108536216447,-0.0294240482974271,-0.0358396298473789,48.6085057258606,-38.6220932006836,0.0255724982075069,-0.0305124611726829,0.0155969085171818,-0.1244228035211563,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,0.000236950540966,6.758884308612221e-05,0.0146322505315765,1.502720534789388e-05,-0.0136695627588778,7.47949369334882e-05,0.0002319444106165,0.0053008712711744,0.0002703740165088,-0.0033188192901434,4.18092305237223e-05,0.0004101246789408,,,,,,,,,,,,,1587.1334075927734,5608.321126302084,1778.1459339878018,7257.237897600446,4079.843505859375,2488.85185427782,5627.834743923611,1083.3015223911832,1644.376496345766,3390.432332356771,5662.607828776042,2170.556121176862,57.72523340189232,67.03887047705712,97.69427546748408,109.66202585320724,112.20242818196614,157.93651580810547,58.54891792672579,47.75130198552058,58.673029097299725,93.63814459906683,33.350043826633026,33.59588096881735,106.08423233032228,42.70201104832447,47.99832126550508,30.525489080519904,127.08744472927518,82.18296898735895,35.88298691643609,48.09205373128255,39.80755959787676,34.74518959982353,72.22264331320058,72.85991850353423,-1.9509677429141448e-05,-1.0221936883261573e-05,0.005257707380224,-1.733568804812929e-06,-0.014940659457352,1.6168695375589387e-05,-1.991109403367291e-05,0.0009920607226376,-1.6824253989966564e-06,-0.0034777822293108,-2.843029318471515e-06,0.0001214563477939,48.78717581592257,34.56985758398488,43.62436324238021,44.50352595181411,60.96945273076052,44.685906160274406,63.45082464806272,39.43088358983633,28.486768179573623,28.774265714287345,63.2566357283189,63.70943413983745,0.004947325562252,0.015075384095932,0.046508920504086,0.0241252663984613,0.0020415887830813,-0.0019959826853924,47.91550934314728,-23.61786365509033,0.0238205731400977,-0.0353504717350006,-0.0273435246199369,0.0721180140972137,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,0.0002382600314376,7.089403078572213e-05,0.0141847092891111,1.3544320301969183e-05,0.0041908431740012,7.949577723463465e-05,0.0002322844760355,0.0053407933592097,0.0002657645154613,-0.0042420699173817,4.085659043403339e-05,0.0004499650579721,9.745524889580205,9.958439824846772,8.045158446285667,9.362417363239716,5.783623199124314,14.410477866513324,15.56264415878175,10.872966518350564,44.13167658071143,101.6669949455422,29.24370344618225,46.46090969034592,1587.3703956604004,5627.758110894098,1779.4696473238762,7267.94215611049,4075.981201171875,2488.944151343369,5641.847059461806,1083.5476248604912,1645.47847624748,3396.5401204427085,5671.103244357639,2172.237964386636,58.89002602055388,58.505585905793424,93.77982245551216,117.27218627929688,103.09320237901476,146.5639877319336,63.66020577852844,59.84421509962815,51.84120904831659,131.13959418402777,45.58615366617838,39.25031026204427,97.11071968078612,41.563253327617495,46.41947829932498,29.739554723103844,131.90425237019858,74.72932603624132,35.89103751712376,46.10956403944228,38.53938502650107,32.940151816920235,67.46908685435419,66.41304379417782,-1.8200194062956143e-05,-6.916771126016356e-06,0.0048101672291522,-3.2164537030923807e-06,0.002919746657426,2.086953567673585e-05,-1.957105536455535e-05,0.001031982810673,-6.2920030075019895e-06,-0.0044010328565491,-3.7956695524583207e-06,0.0001612967146987,52.76200948879347,31.237118654159094,33.75316428745084,53.11625015203858,60.50156188676227,38.10206951060983,72.6307105914634,33.75021190781361,39.8334564019634,43.49614647311635,62.01248928071962,69.16603785084823,0.0515375008333974,0.0122477652298079,0.0473205000162124,-0.0439192572573445,0.0072399419989505,0.0090344104960206,55.81019520759583,-70.09400129318237,0.0123396536092395,0.0161524582654237,-0.0101661719381809,0.0329094268381595,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
