,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-3.272595293424274e-05,3.902597099446842e-07,-7.202202457178741e-07,0.0001101160953773,0.0144942867336794,-0.0010972028394462,0.0083010883827228,0.0004736983100883,0.0007716840021506,0.0004046618111412,0.000400985906405,,,,,,,,,,,,1129.1029866536458,1020.0148677058896,1030.485606550915,1333.5448021982231,1169.142636120091,1154.1548295454545,1102.6220238727071,1507.784611163753,1822.745786394392,1172.259731950431,1630.865869140625,43.13415785093565,52.180112063229735,43.342843821629344,43.92809995868862,61.27929523073394,83.0062600840693,79.92547750473022,31.173347102271187,44.562408476037696,48.36570413354884,70.25779901548874,28.060061735947443,56.24596464867685,21.48543975569985,25.727762298033124,28.320417831193154,28.3941483931108,33.590644514057,23.04489427142673,24.643306028235354,33.14411538278955,22.41969415746584,-1.784560019757464e-06,1.095464727009283e-06,-2.1171838997532805e-07,3.766484620758671e-05,0.0051197435823269,-0.000975747097982,0.003740050306078,-0.0007973983883857,9.215745346106512e-05,5.2511112850576566e-05,-0.000628039965199,27.937443058185885,21.179161999258422,39.51919590739193,9.897794569308475,27.08606652429798,30.084928849260645,30.848798152185903,32.320144815463166,19.657512482617,16.220900027325577,22.032106832735504,0.0055808838681457,0.0068454159010109,-0.0562807434569981,-0.073085050098598,0.007038367084019,-0.1406174582930711,146.67826890945437,-0.0617485408755865,-0.0134157897396521,74.23738241195679,2.6298952599366507,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-2.990075131492631e-05,1.619648800100481e-07,-6.876845401396932e-07,0.0001002713388791,0.021559142624028,-0.0016366720956284,0.0078692166425753,0.0082313104940112,0.0007959931584385,0.0003836474206764,0.0002214505204594,,,,,,,,,,,,1130.4226684570312,1019.0289617543566,1029.8164972146012,1333.187806372549,1170.5588855962644,1157.5990156693892,1101.4522054921026,1508.6056246615872,1812.4681200299945,1173.4525834006824,1623.279541015625,43.580592902931,48.13709049434452,46.03339625146105,44.27641542165871,54.841318623772985,83.11290575110395,65.19428938627243,25.46642488903469,44.381444848310565,62.34687152393361,72.33204287151958,28.116340695181155,56.08587078019684,22.943478280847724,26.31653740948288,25.216096906519645,27.34149239280007,34.146346508617135,24.340978728400337,24.711991026866624,32.14657693846613,22.77377807289545,1.0406381771114563e-06,8.671649496639093e-07,-1.791787137428426e-07,2.782009797749307e-05,0.0121845994726754,-0.0015152162814047,0.0033081796573242,0.0069602137955371,0.0001164666173281,3.1496718596220795e-05,-0.0008075752703007,36.876811442034686,25.00614153703081,29.89179883831663,16.913174218300497,26.796413104073675,30.41873716285436,33.26150541792669,36.58663913144328,18.02276641469696,15.75724486547442,24.69581662852317,0.0085968554571196,-0.0221985324574431,-0.0227156020227377,-0.0523494649678468,0.0079660230672749,-0.4317396248762424,183.49757194519043,-0.0161726599220525,0.0118980576834556,61.577308177948,5.489958822727203,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-2.779855871419083e-05,-7.638995686379037e-07,1.332976565157941e-07,9.647191098227984e-05,0.0152000822708942,-0.0012202782818349,0.0088275934103876,0.0171506049809977,0.0008579299901612,0.0004281560904928,0.0003067713300374,,,,,,,,,,,,1131.650627983941,1019.866207010305,1029.552801160792,1325.9317634931576,1170.8504980094588,1155.5903348055754,1102.8315336807914,1507.7155689201732,1817.6219940185545,1161.73130780801,1626.6451171875,38.45758541210277,56.85002672803271,43.18728224601153,43.16398441391503,52.53352296763453,102.66738891601564,40.47555923461914,26.493392056889004,45.3259367975778,62.198347203871776,61.340063671733056,28.11610416076104,55.96836314481848,24.66370192441073,26.81906042546572,22.80916598305773,26.40059939297763,35.571114446075875,25.65750969780816,24.951280483252557,31.44594339224009,23.15562341842184,3.142828101469301e-06,-5.8694158802613587e-08,6.418058542998943e-07,2.4020650788302053e-05,0.0058255398471374,-0.0010988224676111,0.0042665553337428,0.0158795082825236,0.0001784033884177,7.600546420386915e-05,-0.0007222545617777,30.664426510646816,24.78356820006656,23.521011824184335,20.1864175452307,36.28126800406673,26.52854842045216,37.61648803841222,32.75466888730762,16.729937099565646,16.542542334068404,32.53703201707799,0.0097178785613545,-0.0132757493566652,-0.0339487236056287,-0.0889835692942142,0.0088243632975294,-0.1941408388889753,38.418757915496826,0.0424681400710886,-0.0226636552675203,39.129990339279175,2.611385782559713,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-2.81484866112199e-05,-4.83355750281893e-07,-2.1665425741092401e-07,9.008804640457542e-05,0.0179577735252678,-0.0019622498075477,0.007495361205656,0.0070086505729705,0.0008137310336072,0.0003828660131451,0.0004033589195589,,,,,,,,,,,,1134.2577446831597,1018.2257971878664,1029.7908513397936,1332.9360064338234,1172.155621408046,1157.6994462446733,1100.441078517748,1507.6897347327506,1817.516871861049,1165.2272191540949,1628.307568359375,39.02736302968618,56.78591047014509,42.250709336038696,43.77196843192081,55.228884466763205,94.09307728643005,55.676308274269104,24.296188354492188,45.39324714281812,65.65395090031751,58.82007909375568,28.4853862774046,55.69776086246266,25.360115007920697,27.220063605463466,21.25480779960974,26.025944102894176,36.52596809494664,26.447757085164387,25.13092557240035,31.27699468889807,23.253909210485915,2.79290053602684e-06,2.2184721737523735e-07,2.9184396482482335e-07,1.763679585675356e-05,0.008583231101511,-0.001840793993324,0.0029343233109102,0.0057375542382942,0.000134204386389,3.071528643279938e-05,-0.0006256669924672,31.014534892792025,22.86431345913685,23.266131172880467,15.475085891966884,39.94768312614921,30.8373853372478,27.92356105282287,31.794272312890712,16.358149394595777,16.49209324197131,29.589390198989324,0.0078419005149044,-0.0149780413662285,-0.0457797373124098,-0.0874926429241895,0.0056660632467461,-0.2269048530321854,66.14763140678406,0.0530590684237805,-7.946763864972374e-05,4.55324649810791,4.731104771296184,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-2.804938352104121e-05,8.762826121051346e-08,7.883410075799343e-08,9.280438737760326e-05,0.0123959529446437,-0.0008509764302289,0.0063612678786739,0.0090983055997639,0.0007506717035236,0.0003378998978102,0.0008846930642094,,,,,,,,,,,,1131.9199964735242,1017.1394614048362,1029.68895399596,1327.7444278492646,1170.569806446061,1153.2475558194246,1102.7877144191575,1505.6339377223856,1817.5790514264784,1172.1505000673492,1623.820361328125,43.50909361968169,60.48499306479653,43.22827245287327,43.99743464169087,47.08392209020155,107.71905981976052,39.13667052984238,33.99483958880107,44.77891568340347,59.39637454435787,62.15508261392283,28.640843017485366,56.46401012645048,25.27053247798573,27.36834722305463,21.221276895323797,26.093521811745383,36.480463054818166,26.349508497450085,24.968205939696837,31.17500696426783,23.154723278583926,2.892009476340718e-06,7.928328571715987e-07,5.873380261145683e-07,2.0353151988026436e-05,0.003021410520887,-0.0007295207615243,0.0018002299839281,0.0078272089012898,7.114518515057475e-05,-1.425077111131638e-05,-0.0001443328781331,33.28891912420592,21.4217513475186,29.57688343883721,16.43193006153251,33.52751990399423,26.315173503961304,29.244396546813118,42.5318220630716,15.570784155521723,16.2731410239699,24.16786404738251,0.009574035963336,-0.0155801770583905,0.0029032765808752,-0.1012707129120826,0.0026474708232245,-0.1297526921217258,80.54548501968384,-0.0229450133205814,-0.0108867339705201,46.132874488830566,0.8677095174789429,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-3.108060875926337e-05,-2.083239124773063e-07,6.670873639999232e-07,6.110157934899414e-05,0.0108056963654235,-0.0004891412390861,0.0064777465013321,0.0065736116084735,0.0006761071441966,0.0004030786537138,0.0010826071957126,,,,,,,,,,,,1129.023200141059,1017.1229999122928,1030.2984200912574,1331.1895632276348,1168.9462011344588,1152.947373823686,1105.8595740276833,1501.963488890393,1817.744445800781,1168.2759602864585,1625.99375,39.67331912066485,53.78861060509315,42.59739317424557,45.23161753712085,59.10453138680294,104.60773302161176,49.14206117391586,36.277576287587486,45.54287558602957,57.40162242542613,62.457692345907525,28.940758806593877,56.70128429637236,23.896977034482088,27.57487107700389,21.748510759268232,26.591138666326348,35.93232329462616,26.25583383772108,24.99351266817384,31.716141333946812,22.861901090188997,-1.392175678442224e-07,4.968790368468214e-07,1.1755896372463754e-06,-1.1349636748270836e-05,0.0014311544873635,-0.000367685497622,0.0019167087884852,0.0053025149099994,-3.4193872030148973e-06,5.092793647539414e-05,5.358138474144249e-05,29.988899096546703,18.522659946209544,44.85488359953227,17.54089915202276,32.31807962552092,29.6090823747345,40.40302247300161,30.420249391245054,19.09388858392864,18.20310220583833,22.336479614869525,0.0069901325535989,-0.0045512037025258,-0.0221912051606291,-0.0858836155384779,0.0068673428875122,-0.1489740151625413,152.6578664779663,-0.1031857407228513,-0.0008965296332131,17.291566729545593,2.5289845963319144,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-3.2411321816046744e-05,8.771118193665852e-07,-2.6286666425484214e-07,7.940928326482235e-05,0.008344548405148,0.0001582433651492,0.004378971789265,0.0149542276631109,0.0005371370813615,0.0003595473572204,0.0009401720793296,,,,,,,,,,,,1126.4488050672742,1017.4783660643222,1031.3336325406517,1333.3356869766135,1169.6724493384818,1147.133428400213,1107.1823120117188,1503.1434918394184,1814.5595550537107,1177.270367501796,1624.355517578125,41.7675239975388,48.023617922604735,49.41284397105479,43.20712313556031,53.63587593210155,87.63343811035156,65.40657579898834,40.958631700939605,43.70721377043661,46.231943018296185,68.48612053449764,28.586442999564404,56.31035823448031,22.68511923876676,26.946617980296,24.66715556472095,27.16376703435725,34.4419774874835,25.35191218058268,24.896902778236644,32.204307653965095,22.57382972108806,-1.4699357701412434e-06,1.58231282428135e-06,2.456373934277615e-07,6.958040985134148e-06,-0.0010299943824065,0.0002796990884235,-0.0001820665147533,0.0136831309646368,-0.0001423895203818,7.396728089285413e-06,-8.885374174699084e-05,29.360336471587964,21.507460247148565,52.84091100435074,12.915128450490242,19.46751988631965,31.069097986789945,39.86779503854751,33.799319523852155,22.485022855831183,19.331894439595438,13.164161869913608,0.0050875801506364,-0.0172427551378351,-0.0181347674342914,-0.0488372845575213,0.0057689174359003,-0.1358630565496591,172.3990797996521,-0.0377259047871286,0.0135250427675518,16.211044788360596,6.325489779313406,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-2.7572376097850796e-05,-4.439851761715096e-07,7.585321091039344e-07,3.842291004151444e-05,0.0061098799051251,-0.0004595907375914,0.0054570366046391,0.0137240611365996,0.0004744422767544,0.0003868128260364,0.001028754923027,,,,,,,,,,,,1133.2514105902778,1016.98649715802,1032.2948741708628,1332.0450926138683,1169.8615881675048,1157.3910106312144,1108.1788767939029,1503.0062533841274,1817.823682512556,1176.403878749102,1625.663720703125,43.55136768237964,44.94164854615599,46.78067222160379,43.69325045771247,58.13202857971192,89.16791501252548,62.58205324411392,39.66127501593696,42.502052120110434,42.87239319500439,72.97093812809435,28.034396881752823,56.32130865957223,21.55799215490168,25.991868800634943,28.13684691244097,27.55301458185369,33.831703830772724,24.18900648752848,25.021056760174528,32.868770860199234,22.444129867787744,3.3690161416188857e-06,2.612183248093317e-07,1.2670347474479447e-06,-3.402832259201783e-05,-0.0032646625186316,-0.0003381350325071,0.0008959987098933,0.0124529644381254,-0.0002050842491977,3.466215427276136e-05,-2.709886438702193e-07,39.87194053093501,25.45060157086581,51.52064892247978,9.982960545301928,17.392694743736733,27.95478003366351,43.05192373130095,21.839943911380598,21.322042577531352,20.54287837209356,11.23242891288917,0.0089990275329808,-0.0105307252371903,-0.0384216050822603,-0.0340785784646868,1.6531120450955276e-05,-0.1703939902094694,212.4833106994629,-0.203537991778417,0.0022002385759895,4.215872287750244,-15.7514621814092,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-3.035215437800313e-05,7.339831483976801e-07,4.489085011112807e-07,5.162130423052462e-05,0.0062100858485791,-0.0001210457685374,0.0060850019508507,0.0323313579428941,0.0003521266686827,0.0003466001544438,0.001077256779859,,,,,,,,,,,,1127.9698689778645,1015.7017562088954,1031.9895872977868,1335.1541357102735,1168.9992151954625,1150.957558371804,1105.655636994735,1501.2726736540842,1814.8045676095144,1176.5280537221624,1633.054248046875,44.19903626313081,23.56772789588341,50.47769002963842,43.97042437687816,65.49677519962705,88.74049311098845,73.36696982383728,37.68432868851556,42.334383947155445,32.1122965073203,78.21104360181232,27.64789500135057,56.28818250169941,20.647676966407083,25.364676107138077,33.304339736255244,28.117515563964844,33.005099229409666,22.709561189015705,24.98357015251065,33.275129856207435,22.582598405381656,5.89235504833141e-07,1.439187588250471e-06,9.574122644448962e-07,-2.082993942718586e-05,-0.0031644565751776,4.099452866057618e-07,0.0015239640561048,0.0310602597892284,-0.0003273999330607,-5.550511161800387e-06,4.823095372962093e-05,35.151393895800084,22.85835170165229,53.99670001820787,11.594704343164146,14.577353428944551,30.13226553136478,40.03825228585619,16.119457424644086,19.027175153792925,22.18159304209762,13.50181942739902,0.0092328452505985,-0.0156032486951776,-0.0521559473442829,-0.0948993954807519,0.0021236175366802,-0.2098078624560282,212.78419494628903,-0.1733047718351537,0.0068806156262078,-7.200288772583008,-9.080340464909872,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-3.0444543976197263e-05,8.424487247670857e-07,-2.903003393365162e-07,5.351173582091702e-05,0.0076903597800992,-0.0002712684545258,0.0057542511058272,0.0296192883979529,0.0003979543786651,0.0003541441704631,0.0013842637094462,,,,,,,,,,,,1132.1441650390625,1016.1444410881472,1032.3796045601496,1334.5196493310866,1169.3474663628472,1154.9781799316406,1110.1601310398266,1501.0363890392946,1822.7596827915736,1173.4645799658765,1633.162841796875,45.97080694662558,25.20202175601498,51.7542789637116,43.51660877266186,64.16498710369243,81.59855718198031,82.00937211513519,42.16717216703627,41.90849925196448,44.01994796997723,77.66362123711164,27.324581436110847,54.20805426204906,20.195087519558992,24.908832866792643,36.27440039791278,28.46146600896662,31.49515340025996,21.94441662894355,24.87419125065862,33.66254333756928,22.602553162838053,4.968517034834956e-07,1.547649954677791e-06,2.1820332049456185e-07,-1.8939480276347957e-05,-0.0016841826436575,-0.0001498127221566,0.0011932132110814,0.0283481902442872,-0.0002815722533947,1.9935124366080954e-06,0.00035523779742,36.95359778701032,21.389309576437974,52.61416826464968,10.323364496888727,9.967912410642096,25.69040682687337,47.18921426701672,13.11628421985186,17.354273272441446,21.137148257857422,14.745638299231022,0.0030253005174959,-0.0040898378649205,-0.0336917203562965,-0.0346520589664578,0.0040247537386579,-0.1153198142464344,176.2561321258545,-0.0955556434663859,0.0084286657246676,-8.189630508422852,-6.762581070264181,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-2.9737761622072867e-05,3.18282126360605e-07,-4.920414829932279e-07,6.169415648786746e-05,0.0062385995988734,-0.0004377365257823,0.0028558280973811,0.0192842533579096,0.0004612783717069,0.0003453194646378,0.00146351893717,,,,,,,,,,,,1134.829881456163,1017.5532077656356,1032.1106120401582,1329.4529734094158,1167.7921923641045,1157.889210094105,1105.2432184634,1503.1741000638149,1819.267327444894,1171.6232124416308,1629.804345703125,46.02815576501794,30.124572083190245,52.95255641245472,43.0489896927904,60.62030956662935,74.71142312754756,82.08926618099213,47.70057731204563,42.73899984689421,40.93700959720714,76.13616765931596,27.31281326896876,53.84427051918179,19.812699339606542,24.648349638019656,35.95397152117829,28.59997350519353,30.966927971638427,21.804488235049774,24.799771132913328,34.122654515453895,22.37881795028968,1.2036283910295729e-06,1.0234822518467923e-06,1.6465257020957267e-08,-1.0757107151166013e-05,-0.0031359428248833,-0.0003162807843182,-0.0017052096154657,0.0180131566594354,-0.0002182482300365,-6.831197651990806e-06,0.0004344931059879,39.81670152924276,23.591707854371528,48.10886055105042,9.24701280272289,13.47110766889341,27.297170819631067,38.63167651550034,20.104876763766605,17.821147207535038,18.38677847140904,8.782439181188577,0.0013311472576896,-0.0045563172410178,-0.0444825928089982,-0.0145977945066988,0.003270700709198,-0.098243155158483,108.0919861793518,-0.0397427854212847,0.002358720045198,0.8831143379211426,-7.756054898103079,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-2.9615559640205905e-05,3.579352309290565e-07,-7.276211959659337e-07,8.883272874465381e-05,0.0112537709355819,-0.0011801658547483,0.0067234541347716,0.002474140637787,0.0005243953637545,0.0003876424367869,0.0009548411374756,,,,,,,,,,,,1135.4480319552952,1018.6272015200864,1031.0868322466374,1331.3889048457925,1168.4612405711207,1156.72739202326,1106.8078414253566,1502.2706286741957,1819.8509761265343,1167.7630545079023,1625.439599609375,45.23731334789379,42.2508784702846,50.274415090294085,43.87817238801278,67.92706292251061,69.82808320418648,79.76218163967133,46.96501360999213,43.02971202723265,46.67079333953041,69.49542733125908,27.67864360635404,53.32193187638825,20.19843404943293,24.90346750197428,32.852713741473295,28.626199202104047,31.02702019919812,22.334154976738823,24.88062059104128,33.98026686448318,22.363049706067045,1.3258258195018395e-06,1.063136653058516e-06,-2.191176981578151e-07,1.638151540343339e-05,0.0018792286937241,-0.0010587101860437,0.0021624162400257,0.0012030439393129,-0.0001551312834635,3.549175365454479e-05,-7.418476949775747e-05,40.08924314334453,22.66206822400701,46.98514405220011,15.999108656858512,17.71616976896876,23.68737990064212,38.91220776099288,24.02152170274736,18.03013918683376,16.724586511348623,12.585166991091764,0.0031272860940373,-0.008294432666601,0.0059200829621088,-0.0090148398885503,0.0023246203037224,-0.0761824588362987,121.43667936325072,-0.0165026317435232,0.0144866879352114,40.146684646606445,-5.221752822399139,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-3.142151835315114e-05,8.608626014280586e-07,-1.0329684180069595e-06,0.0001561959696559,0.0117873867566231,-0.0008336133760167,0.008074063953245,-0.0133436900796368,0.0003395191015442,0.0003722185889879,9.95811104884423e-05,,,,,,,,,,,,1133.714090983073,1018.5969253008232,1030.004686768101,1330.5676030177697,1169.6032060060463,1153.7189830433238,1102.4019655974014,1504.6120218711324,1807.7342442103795,1172.509835780352,1624.751904296875,43.79027031563424,51.382790031013904,47.43208119288627,42.22437263335158,55.85781541363946,70.01948149307916,84.29139256477356,36.7416004339854,45.06033100773148,55.15332553475936,69.28574318109557,27.929473285617075,53.78820942897423,21.38368162241849,25.239471408003933,29.04437477908917,28.17690554532138,31.283023995412908,23.45592286851671,24.79784484487845,33.38486924130692,22.379669089990163,-4.801326536352235e-07,1.566067745052874e-06,-5.244665168455788e-07,8.374471221803546e-05,0.0024128441509674,-0.0007121575617929,0.0035130255128024,-0.014614786778111,-0.0003400074395661,2.006788880256257e-05,-0.0009294447307992,37.08900745372328,25.034550938733844,37.78711091436652,21.42300526933916,25.68634795674489,24.33426577344981,40.88846531326634,29.58703382657227,18.251695511970148,17.184543884957456,19.152200545764785,0.0006192544323776,-0.0114468370292405,-0.0077677424997091,-0.0226105423644185,0.0127890879009691,-0.1162775075779511,109.30017232894896,-0.0711687501858581,0.0151606062850491,48.6085057258606,0.251222945128878,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-3.0257160119617765e-05,1.987655160434732e-07,-6.568700267320679e-07,0.0001152767557262,0.0136595219373703,-0.0018879726121667,0.0075679512519855,-0.0136695627588778,0.0007929286463574,0.0003561051319896,0.0006966326004152,,,,,,,,,,,,1131.4060804578992,1017.9659396010494,1029.248177571266,1326.446892233456,1170.5317822452707,1155.56508844549,1102.7789903723674,1506.298828125,1817.3549652099607,1172.8077855603449,1618.19892578125,43.16702662287531,57.810492043966775,46.739724015942514,44.96954751494747,47.469204047630576,73.5859547490659,47.93006330728531,32.71171649297079,45.20618191760415,60.3591408959047,64.63412129601767,27.97427684702772,54.34408561856139,22.84876758402044,25.806685217020743,25.461994000335235,27.307056080211293,32.00950891199246,24.988890753852,24.894147179038747,32.34376907348633,22.545933723449707,6.842268381509106e-07,9.039672698336156e-07,-1.483658616164508e-07,4.282551482460941e-05,0.0042849795136135,-0.0017665166524238,0.0030069135391386,-0.014940659457352,0.0001134020370348,3.954467568216084e-06,-0.0003323931903448,38.33934283210695,26.10778651578373,34.97001191108787,23.483512911267223,25.85152518969025,22.627473204929725,34.19635192013965,40.19942283528184,17.474602027213155,16.714417930247357,25.03294548888221,0.0053971455065573,-0.0235506256764627,-0.0531192963658753,-0.036365205887705,0.0106580567720943,-0.0785564358990926,176.53424739837646,-0.0650497873059727,0.0132315398447892,47.91550934314728,1.7318446189165115,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-2.9441621904879867e-05,7.976846835225842e-07,-1.373883227549179e-06,0.0001404889300112,0.0215988140553236,-0.001957584900083,0.0055373169743688,0.0041908431740012,0.0008275540797815,0.0003530636907574,0.0003543978689574,8.968019292331585,5.142401101926092,7.331499695438096,6.331213112793642,10.203177517046552,6.00548826377618,10.222006337751608,11.576375708421468,7.085833728186135,7.170534828837773,12.986924436090009,1132.0865885416667,1018.812164224824,1029.6703591847065,1328.0354019863153,1172.3735940867457,1153.1951904296875,1099.2383873980978,1510.3896037186726,1809.8890032087047,1170.526052891523,1623.865234375,43.96312455873231,47.43909731016054,50.63491584105813,42.30941158013056,41.23306192200759,81.86144953188689,54.772548377513885,26.36025216844347,45.63915856899067,64.376253750235,59.1334342956543,27.791664448190243,53.06997299194336,24.832908673719928,26.27801240996764,23.01844767670133,26.402670426802203,33.6464653552418,25.87524520026313,25.14190908475584,31.48694323678302,22.981639727493008,1.499761737022709e-06,1.5028858035047174e-06,-8.65379258083928e-07,6.803768359752597e-05,0.0122242723591625,-0.0018361290858592,0.000976279079623,0.002919746657426,0.0001480274477216,9.130412574146856e-07,-0.0006746280026466,30.08086953933274,27.259200776034437,23.72013070088166,34.07008762242133,28.111236517477835,16.226253873729842,35.60064900397072,45.18836426504779,16.806765023756746,18.19677454924369,25.23034167581929,0.0094869317079657,-0.0400176030107895,-0.018098567596684,-0.0236960547044873,0.0130359088326856,-0.1095975677554424,73.01105260848999,0.0017304406025108,-0.000391177071089,55.81019520759583,2.8061645726362867,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-2.8066082412199957e-05,6.174506909063594e-07,-1.3476292123747891e-06,0.0001076181929833,0.0166028767125681,-0.0018589312094263,0.0042686788219725,-0.009026860789163,0.0008002669346751,0.0003268589352956,0.0007449143191075,8.83548292915942,5.885902037146205,7.592962198067665,6.421994807591396,10.521199147318791,6.324120139923892,10.352890037282837,15.875137125060188,7.050621119765959,6.978045541333804,13.949076176477524,1133.4489610460068,1018.0015298061012,1030.0063302736469,1330.5398380055146,1172.418212890625,1156.9352583451705,1102.575219195822,1507.304216139387,1819.14552961077,1173.2027601921695,1626.433349609375,45.39669655464791,54.95190882420802,49.18181167365356,42.9295831078651,46.397862763240425,94.4872582477072,45.906223356723785,34.38286648856269,45.61521720766347,69.84707225452769,59.99587524768919,27.866458023210427,53.12802557851754,25.835871696472168,26.970955611135984,21.81147603846308,26.077780983664773,35.766593503280426,26.760608885023327,25.15999537570196,30.798477596706817,23.412318609974868,2.8753078614348246e-06,1.322655486308291e-06,-8.39128694740997e-07,3.5166930033345565e-05,0.0072283335612155,-0.0017374753952026,-0.0002923591409853,-0.0102979574876371,0.0001207403480899,-2.529170804640065e-05,-0.0002841115524966,28.94673614376965,25.648924140402723,20.87290006913529,28.90252408650722,30.866069168110453,17.403722509886393,27.69859027143061,41.94053486269011,16.398268493384165,16.999414243311993,27.85155522828633,0.0057588702856792,-0.0295927798699425,-0.0021782498491012,-0.0005685066935257,0.0120672118164368,-0.0914269771713476,13.45674991607666,0.0318972034041177,0.0045288011262362,36.56909465789795,1.2399562944968543,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-2.850424190607252e-05,6.793712892744954e-07,-9.459908738616136e-07,0.0001077438686148,0.0138791307108476,-0.0015006480680312,0.0045181055611465,-0.0124868834973312,0.0008032539578077,0.0003061618068992,0.0009323047480494,7.925866279517129,5.938936732063378,7.879427023779865,6.869092039941328,10.781220283741192,6.744289230618352,10.233900177971154,16.49900932154714,7.149518506814945,5.710692485625225,13.762528196035976,1133.4808349609375,1017.1179231945376,1029.8870274545804,1331.7863913143383,1170.509613154035,1158.0793900923295,1104.457191798998,1505.7368212407175,1824.2040361676893,1174.4757992097702,1628.096728515625,47.70569311605917,54.62367718036358,46.81191963235332,43.21217440918788,55.70709294286268,97.40302707837976,70.33758163452148,32.83886777030097,44.56766657226869,64.15387321920956,60.89806445809298,28.23620625179952,53.66435331456801,25.872904604131524,27.18080734087672,21.60820106961834,26.347551519220527,36.38492906597299,26.387073728773327,25.077075321351703,30.553684071597893,23.4670483992875,2.4371371883565493e-06,1.3845761724526207e-06,-4.374874101176214e-07,3.5292624957175136e-05,0.004504587923293,-0.0013791921082884,-4.293208917260927e-05,-0.0137579801958054,0.0001237273333269,-4.598886865399739e-05,-9.672110334375044e-05,29.365961655943067,21.93639472198113,28.15669223735714,27.68316247998117,25.036779888198527,20.98720168860478,23.55880539705898,40.557298858519296,14.173144699926622,17.60334291085283,26.520205349476303,0.0021215545752743,-0.0222393207617902,0.0163138996744607,-0.0389577285386621,0.0111019418200884,-0.0562698078843263,50.00333786010742,0.0281880144029855,-0.010317813351073,102.82481908798218,2.4596539636452994,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
