,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2001-03-01,5.595385925317754,8.22563549081286,8.285785778295374,8.867157361233104,6.540519645911386,5.484541351221285,4.883038904369852,9.045421124593043,3.5901926187470834,8.24650412247051,0.0,8.324419060140924
2001-04-01,5.151608526851589,8.56268043136785,8.036330293250826,8.524549129043214,5.816671629776002,5.328124039739617,2.5396590213194954,9.00683726652309,3.54171355476753,7.839959106061049,2.412978046298849,8.365084706211391
2001-05-01,6.1693521376349,8.586875406288852,7.184680308686991,6.38528100334029,6.211600600831662,4.987326781624252,2.518220269490103,9.02048678849161,4.077502804489234,7.081070875301657,0.0,8.314397058496096
2001-06-01,6.024820397388698,8.105331814320184,6.874087504457113,4.55511876634568,6.745056565353826,3.7639536254957378,0.0,8.74961454631861,3.2942953040897316,6.074052321455103,0.0,8.36308869022092
2001-07-01,6.031562474307338,7.681889822586022,6.272450588315047,2.71759802639937,6.001026054440852,4.307923066311459,0.0,8.803557695115936,3.938760084638996,4.689799543492101,0.0,7.91047765108877
2001-08-01,5.564078104941768,7.645873106471591,6.070385458906601,1.8565851383063312,5.351390330104779,4.0079967246951895,0.0,8.608235782659978,3.74809390609812,2.834980669114445,0.0,6.699846979275166
2001-09-01,4.460881496792506,7.281026318298619,6.361553823721525,2.281223958764475,5.696748578493628,4.341214145076002,0.0,8.725427113739178,3.313809240024012,0.0,0.0,6.569645794565574
2001-10-01,4.216299659201025,7.5638930272953955,6.409701895241078,0.0,5.434651587626879,3.6739815242960336,0.0,9.069971642855629,3.162911437242994,3.0944454109446218,0.0,6.644620010950884
2001-11-01,4.281752321244384,7.970043416311685,6.768462886268555,2.402287661014155,5.706684666801803,4.309497037245941,2.2837162710964396,9.121930035907873,3.554170935631601,2.8371372389995346,0.0,6.601842834489359
2001-12-01,4.700135505552445,8.14602829598234,6.924388738067305,2.6214928089601606,6.101583593505643,3.467051793392996,2.2864266565807023,9.06738028725811,2.6724996886996113,3.6319154276285177,0.0,6.584524279846126
2002-01-01,4.96290191117677,8.342866327973523,7.983048379879186,3.5235360942138425,6.007963195118203,6.364516400287805,3.089570544741924,9.000402332959661,3.494225425068787,5.161577644361712,0.0,7.010669081004958
2002-02-01,5.519296531823989,8.544257146697019,8.02121037729231,6.991496986348539,6.204948922356587,6.516284206489305,3.627610194333579,9.003405391058369,3.2052006817512106,6.654986605828651,0.0,7.847503462724151
2002-03-01,5.371331708894159,8.820423971806251,8.240117861907947,8.389459525698372,6.134033716811878,6.1657610125618545,4.091874575971657,9.001306657148932,4.198890798865608,7.974084544145511,0.0,7.870688304506868
2002-04-01,5.300202985912931,8.876594250275346,7.857160918312125,7.922659330858795,6.614838548714421,5.170743076276877,2.913903639337822,9.074817960841028,3.6273134040534636,8.039221430675758,2.486382665784518,8.116291686176998
2002-05-01,5.739708224328785,8.58549626019242,7.1161938544138845,5.959147520127872,5.6799901272453015,5.333956915022289,0.0,8.961387380813154,3.7117100580149005,7.673047146802732,0.0,8.337037641983002
2002-06-01,4.601286709804972,8.215470329724713,6.876891844125998,5.358412464926399,4.88893732159475,4.392503636814074,2.4019222021572237,8.991885884173787,3.5403491302809624,6.935374219133989,0.0,8.446589906397623
2002-07-01,5.843538462330359,7.550015590426507,6.284295520601495,2.873975667108038,5.845997846632409,2.9726539362154742,0.0,8.766229876443544,2.1113109351085324,6.116050976016156,0.0,8.17716721644083
2002-08-01,5.049032319802519,7.24909187513953,5.506207419936197,2.499560442865233,5.3761604209131955,3.494741270718864,0.0,8.657695749218352,3.2152385400989862,4.584368717793354,0.0,8.116021100786053
2002-09-01,4.186451736817732,7.126964222793216,6.094476748718725,2.776590697337633,5.463032367438462,3.547392005468272,0.0,8.769084401462647,3.1892180616053003,3.8980580441236845,0.0,8.274008306645005
2002-10-01,4.612629933923724,7.452107787968736,6.271515189189932,2.9783111351970732,5.65421403020409,4.161270458752683,0.0,8.982954870742702,3.652545680018141,4.081832512396788,0.0,8.312007117133978
2002-11-01,3.507541696700687,8.227234632202281,6.934394198966995,3.6635193347353243,5.460277632941296,3.9268822171643336,2.7062115704329868,9.0194147868861,3.0852161049392848,5.409687972302596,0.0,8.371116026404438
2002-12-01,3.7480689963636653,8.313220432446812,6.870107473731957,4.384013596226719,4.830097519861711,3.8466057479996367,2.956304206757236,9.14953847750168,3.0615609091026434,5.483664802172819,0.0,8.257439901392924
2003-01-01,4.368557720305531,8.638549566653879,8.226315282075243,5.827260369714,6.164579441191517,5.116456974706784,3.1648780860576453,9.06430398264038,2.9816233752847263,6.181492706309867,0.0,8.008134478949625
2003-02-01,4.691313562237109,8.501632850486983,7.795695651512958,7.029861906481283,6.198098266744585,6.400644032817099,4.44958085844697,9.026178935495707,3.437204685686758,7.442037971937318,0.0,7.863023195182637
2003-03-01,5.061166600412366,8.52207500529536,7.431942178324463,7.773560176458054,6.613080066367639,5.562307497288329,2.972313068491309,9.163374806944939,3.1293902327486696,8.01215875365721,0.0,8.39259515439381
2003-04-01,5.8209599110750565,8.71421017879245,7.616359988920763,6.717753611186972,6.291287432925842,6.340941099742607,2.5382277396294812,9.209324565786062,4.299300887155466,7.795725005284719,0.0,8.352893553472832
2003-05-01,5.614955800842547,8.546017353022117,7.51575994145703,3.8197369807168564,6.009872975237657,5.429014238236148,0.0,9.146027229565115,4.130172895414454,6.598661289891192,0.0,7.955049383687612
2003-06-01,5.357386035702785,7.7125497989283,6.672876608533501,2.6886247681519246,6.1559610012600965,4.781368624685895,0.0,9.152095647802245,4.382253830908983,5.898137848696532,0.0,7.928368760235301
2003-07-01,6.12437595376882,7.156448659784769,6.370640423682069,2.940114272812718,5.943185384114726,3.792363431511012,0.0,8.962728656351338,3.5461061874470965,5.688778760518207,0.0,7.658336266341565
2003-08-01,5.733338700602031,6.897992384619239,6.083111434610368,2.6965044791201365,6.05326179382782,3.679348943637035,0.0,8.67031680245598,3.2968247953081447,4.67952204558482,0.0,7.070434103652969
2003-09-01,5.005158603641892,7.173069596337132,5.847067570585991,2.2726380580154566,5.374060501322819,3.9380878233609775,0.0,8.746695156135024,3.346600076204081,4.05751592395015,0.0,7.477037818937738
2003-10-01,4.502939032215728,7.164280459976016,5.781009782482576,2.6744878669044407,5.360277163140371,3.6150110196095913,0.0,8.866423143946815,2.9049811194996114,4.159366740459749,0.0,7.605876532090238
2003-11-01,3.888114275913499,7.714928039382166,6.190940618329166,2.9523661643150367,5.049059250482914,3.518299899012421,2.7029985248636583,9.051797732378454,2.6724674058830136,4.7471108096149734,0.0,7.500864194753936
2003-12-01,3.2449179406504727,8.233162470849972,6.951713196949258,2.850534760676643,5.925707369715987,5.2463918469721635,2.963114308238978,9.094238140100153,3.1862066630355037,5.405644477331432,0.0,7.763700059481314
2004-01-01,3.3779069829146002,8.369821192763853,7.620443920628813,5.567566606004417,6.3929848054466785,4.511067925581966,3.1780145659750967,9.061945904832434,2.905104500581711,5.957979386093931,0.0,6.998504705308255
2004-02-01,4.033281911074018,8.525728021590986,8.351521298898748,7.642093035263371,7.084544555872489,6.255582212017837,4.85492515781691,9.032890710710749,3.568023176746387,7.267773057982572,0.0,7.674866834721706
2004-03-01,4.381699323595817,8.641736162395086,8.299522077321527,8.255217739002992,6.587708723462799,6.459352221119151,0.0,8.959819268741688,4.086851092621915,8.12239874385073,0.0,7.959228295337556
2004-04-01,5.574566523733351,8.60506501763496,7.897503986228336,7.790385813435906,6.402278344232503,4.81921599216546,3.0177232927492876,8.99829341846592,3.6735551173743186,8.252716759984882,0.0,8.369659540732037
2004-05-01,5.462389472018412,8.003766810493952,7.759053401245225,4.95467146395589,6.4743500227869255,4.906378011229538,2.458938867675337,8.88824910597036,2.9207158967546594,6.904465072786157,0.0,8.52611425251915
2004-06-01,5.211055080079634,7.473034718736307,6.472567654472523,3.2492928728403894,5.173512908025076,4.22408312638639,0.0,8.915727801654104,3.5011455345877347,5.9381362266831585,0.0,8.353632662143248
2004-07-01,5.659544533838497,7.245604181057032,6.203704234824923,2.7747050686103463,5.5924184540715025,4.089321000172323,0.0,8.834426886499967,3.4936429977365964,4.827672725845817,0.0,8.019122034282644
2004-08-01,5.887400316365528,7.087150057328349,6.2037794157521695,2.4030726482102196,5.740406529557428,4.292261785509631,0.0,8.770249365275344,3.321963812681115,3.605334584553267,0.0,8.063305382260003
2004-09-01,4.704966696654191,6.91277881948365,6.141951677232998,2.635379282885021,5.433991517775991,3.6340676308033277,0.0,8.679164389802006,3.3594889188440256,3.3770911442903717,0.0,7.913213166906782
2004-10-01,3.64507886445099,7.206138230729559,6.1060914665449575,2.846411429569157,4.936434292269727,3.5634724841375243,2.1834029761309113,8.94342580305917,3.202949481309726,2.9763430523242973,0.0,7.475381966015762
2004-11-01,3.9085131453505593,7.815140002632868,6.336196707989406,2.9219478994185724,5.9137757730651845,3.697182537460272,2.5887696490626726,9.151913098558259,3.449641405252836,4.1583212357090495,0.0,7.359502739060045
2004-12-01,4.155829144130884,7.820977389931605,7.171087689619736,2.844214203782452,5.671536591283303,3.923478525441425,3.0223893043121683,9.08358375678005,3.2481274042392942,5.296023659256646,0.0,7.698538178568027
2005-01-01,3.2304757138512414,8.101364560763887,7.697030915063211,5.698096490847692,5.6875286690045295,4.565913481808749,4.593403615757584,9.002668096705733,3.2317132382881053,6.438680830297646,0.0,7.2311842675996365
2005-02-01,5.014134371312159,8.393559759334703,7.626142799942611,6.141539832218211,6.8198446896187,5.361527302289174,3.1566249352613243,8.961324866867805,2.278356728091836,7.120661040620432,0.0,7.211002622971595
2005-03-01,5.9936265413231995,8.322070542528309,7.694188426132738,6.475093532356154,6.818095505534835,5.170448082022581,2.8732252924662327,9.135735981383572,3.908664272283042,8.108981581639021,0.0,8.230745418977103
2005-04-01,5.615752177440025,8.659061282218575,7.476689508564734,7.450356914159995,6.392010783936447,5.5127861819926505,2.5290600055692405,9.061835991287602,3.5218399697414973,8.067225803046814,0.0,8.267629070998723
2005-05-01,5.550274818161165,8.26713317197644,6.555292650883857,6.072204191677957,6.039505313805939,4.907795797239788,2.449515526640011,9.157163541657592,4.85007139251105,7.905819220212254,0.0,8.632344060450468
2005-06-01,5.900100664725102,7.6077344501345046,6.950263171691165,2.8056263653784304,6.202462195754966,4.297867753336115,0.0,9.112997823093949,4.026851675428793,6.9261229309159145,0.0,8.464728952423318
2005-07-01,5.463573828029137,6.841213175944614,6.290626710262229,2.885848550228651,5.6967671857000415,4.4389574624205075,0.0,8.819195893597733,2.947357918796748,6.241324692329042,0.0,7.866071165134687
2005-08-01,5.37120841821865,6.929222875515801,5.44116594831062,2.7720760259240533,5.528216937875233,4.070758254061949,0.0,8.856348281299043,4.140760843481471,4.601047963668697,0.0,6.593179214825099
2005-09-01,4.49690307121192,7.2800971224789786,6.100238655608178,1.9248951764378943,5.636812189996689,3.9964540829879107,0.0,8.770565452886865,3.2837740747694455,3.2736962492976995,0.0,6.879013894025401
2005-10-01,4.654815597889772,7.420861663546417,6.38266922373283,2.4603894503371104,5.376670672796869,4.138366972831323,0.0,8.832222276568391,3.2066894750269546,3.5737472659645984,0.0,7.587593459946861
2005-11-01,4.5296162565870715,7.960871954890971,6.630673286124586,2.587891809946766,5.906763204549752,3.8330811668258624,2.3010158975276234,9.079487489202458,3.1735396431470377,4.0498032871865295,0.0,6.6011887246985825
2005-12-01,4.168959929477449,8.403148960580156,7.688574349200909,2.627207802020913,6.477795763630919,5.306236117757158,2.965212217512752,9.188294766857277,3.1744682340681654,4.550839586023954,0.0,6.610298253140892
2006-01-01,3.8038123618119273,8.416065016483106,8.29191065374825,5.459809221035584,6.145138717232127,5.17109542736029,3.0747331013109727,8.998478586046359,3.376618560174523,5.940527699229379,0.0,6.606785056650004
2006-02-01,5.456258835219528,8.62932152848172,8.45009154925057,7.9665463775276475,6.519207846576038,6.237060510169944,5.345451453810614,8.992464184026447,3.322238589604285,7.797508246789526,0.0,6.820722451574457
2006-03-01,4.915163182313131,8.579728204235606,8.275340460259612,8.369631730853241,6.509534020093407,6.176304855032685,3.00569365449782,8.88909424278568,3.790340704570617,8.189791341339147,0.0,7.451663865888443
2006-04-01,5.6432013222405635,8.769538676964448,8.057295364616772,7.755236787499979,6.925323703243984,5.257648892888629,2.758424511740268,8.88475927927496,3.366433553468554,8.279953884570723,0.0,8.171227737830979
2006-05-01,5.957304958035797,8.512859426640508,7.351557501016019,6.733783718187588,7.096074653283447,5.288710870862478,2.351757800966479,8.960818883525606,2.98875746190999,7.3805278535279895,0.0,8.694002986017237
2006-06-01,6.3658762195505005,7.764059224631454,6.292544104850773,5.205576925800184,6.621305806400376,4.318111163988056,0.0,8.874468951875691,3.7283781053473306,6.078455072273729,0.0,8.400766243304115
2006-07-01,5.34550644793543,7.308688753625027,6.115007794877689,2.786943941190264,6.117012085051669,4.6229767241216,0.0,8.691512836208657,4.403465815766971,5.158469140864872,0.0,7.221968399148692
2006-08-01,5.232928887356804,7.206455804113017,5.1472033097031895,2.6924625066322063,5.2170344450727235,3.9141635707381752,0.0,8.52964990300744,2.876223542646958,4.697147110788684,0.0,7.139748945197937
2006-09-01,4.001727967897728,6.739659883645402,5.359665526162636,2.8575262846591194,5.406975583974199,3.896818301420241,0.0,8.671435435382318,3.2435374584450147,5.205801511855352,0.0,7.472286268421514
2006-10-01,3.987433936079494,7.208398006190408,5.6187616249181325,3.0785500288830536,4.876791001692361,4.2191103074581475,0.0,8.785641569081962,3.586866395581895,5.234974644932482,0.0,7.511906097268123
2006-11-01,3.4835913669118077,7.852295691421347,6.332411009102693,3.218358071277257,5.034406233785861,4.0800086606488914,2.6637497784248287,9.025008819125992,3.145387761235193,5.682151250721352,0.0,7.845944681056922
2006-12-01,4.0273106629251885,8.170424921616082,7.197160162232926,4.625040436132611,5.704717130647734,4.428769897673292,2.9017926620436993,9.130714426125985,3.0411266443587968,5.8604591784076785,0.0,7.935994212883266
2007-01-01,3.4962748070983833,8.340308099272765,7.62305621531703,5.9670195122940575,5.518883937279332,5.301460686570843,3.0553431628162846,8.959811717841779,2.993024730106597,6.271192861106633,0.0,7.852630794007381
2007-02-01,5.566873646279765,8.650476780845723,7.9720226222791135,7.298228274947008,6.325043882237099,6.138962362729268,3.210324543713493,9.237738218031856,3.5542898574486963,7.780344129928997,2.3025126952617994,7.7455868235389405
2007-03-01,4.563254654945219,8.6037097920344,8.12002035474391,7.6267605950071795,5.356992973091463,5.508738543909024,2.978246430222506,9.193383193122349,3.014173153346615,8.121040422268761,0.0,7.992316080949642
2007-04-01,6.074837305887894,8.718194787176005,7.76293749909362,6.387214803573406,6.578379093680754,5.86275226696918,2.653079607901366,9.194999515094048,4.455726755633526,7.936722064533728,0.0,8.149829319360204
2007-05-01,5.15740327919909,8.535140279178409,7.4225262838756745,4.689233862496726,6.967326116043152,5.448290326207569,2.2909381958862856,9.103280119800653,4.182822094042395,7.019672001888192,0.0,8.425234963610901
2007-06-01,5.506992277346016,8.031598415535338,7.148389522405448,2.7564760850141607,5.65095900030775,5.6054155710109885,0.0,8.951590497985642,4.483234298968324,5.964704364136371,0.0,8.193930961248373
2007-07-01,5.946184605905981,7.395527680779814,5.859776026065629,2.6662133465488145,5.464284958461959,3.5454450445479067,0.0,8.798924611753542,3.497282793824306,5.368863761311023,0.0,7.053566087824846
2007-08-01,5.023356534789033,7.011104794509056,5.60853174630352,2.11058122787592,5.086067407982446,4.294514543782481,0.0,8.770919307926292,4.012562661915749,2.767105841317103,0.0,6.650790714715586
2007-09-01,4.576824460484882,7.076983614576361,5.178094556603774,0.0,5.061254540584071,4.672242838700268,0.0,8.78176848009937,3.751761812480957,3.0456800824899517,0.0,5.437537964943959
2007-10-01,3.8842811695942814,7.194134695846414,5.7937407419500255,0.0,5.79671078574037,3.5634571678767872,0.0,8.883268047341833,3.179659256417673,3.0707866174041283,0.0,5.932479414322361
2007-11-01,3.783478188292264,7.945141668099446,6.392454143289997,1.8086400956974855,5.886854941597369,3.7899529680696746,2.3765246611103095,8.981823162485293,3.170916422918647,3.036653876883673,0.0,4.805416030356539
2007-12-01,3.3493227047743743,8.128555317863762,7.032261410562579,2.4131038239029756,6.065758907305166,4.016952533799727,2.729345844498953,8.905435961208056,2.912753973672905,4.026777427349953,0.0,5.105079121692396
2008-01-01,3.3749531533396597,8.338134703737735,7.568080207392977,3.5182569294074075,5.512269526044386,5.801767470326094,2.8880191551763583,8.889273531696436,3.2011769337170404,4.929169221684573,0.0,5.55419278902945
2008-02-01,4.831421064972806,8.549627891182068,8.205722437820885,6.986055604400483,5.710891369546483,6.655094791928943,2.8759282026727297,8.810542984856566,3.468329676859998,6.764834019325353,0.0,5.72748236293947
2008-03-01,5.186801181093418,8.440395112278525,8.259349459171279,8.447904969516205,6.791132039725758,6.960779529499284,5.11462325495003,8.758042227366657,4.704970330449353,7.9915342567610175,0.0,7.310136255846794
2008-04-01,6.1083315124376405,8.42652153036638,7.820304978189959,8.61630763418012,6.787253454730817,6.438067225105985,3.0777771732426777,8.776542875770513,4.29808513653932,7.980024169318868,0.0,7.912838098560424
2008-05-01,6.374836626995999,8.370622700203583,7.029138765382223,7.889062159648865,7.415542277929677,5.624527941030529,2.471038303370378,8.856474703015262,4.272060120222475,7.777536414596218,0.0,8.394253638821294
2008-06-01,5.535891075009059,8.009821196253032,6.4157388149312045,6.095543680982982,6.242479243844192,4.479078700600274,2.3578480569434896,8.777574368190617,3.7597061818710302,6.662992085032644,0.0,8.115103746883777
2008-07-01,5.233686137179199,7.276162199026226,5.359421498026537,4.950865522664491,5.5653817263959064,4.789795656715144,0.0,8.562712999061773,4.084290889837008,5.909628857728333,0.0,7.8420362027099655
2008-08-01,5.628756518179119,7.2870054687348835,6.092874639692758,2.5610319906219807,5.855634776968488,4.236860189204419,0.0,8.492069452263156,4.045940712368357,5.345599723856127,0.0,7.376707296393244
2008-09-01,4.458505583983565,6.819738348965507,5.761826408332462,2.623444303087271,5.881980277663272,4.413007986124487,0.0,8.387154705715975,3.707874152299542,4.766708445847504,0.0,6.549044019851316
2008-10-01,3.8964505912944816,7.0862956326358315,5.619562569023956,2.6512632827563007,5.41279486647845,4.071789093891735,2.276479196166023,8.571478313555888,3.4526455353123433,4.545484445823061,0.0,5.8106686029247046
2008-11-01,3.4428184271746654,8.027223877209627,6.816893077866235,2.6175497889051202,5.743617492127363,3.92382339581035,2.578932687599262,8.793504859306998,3.1511776307093085,4.93362135326627,0.0,6.441731738839645
2008-12-01,3.6668552964645347,8.218315053587482,7.303983118457979,2.822989676542122,6.275231320360092,3.946196080350364,2.982024057021463,8.945639414580311,2.909009161745087,4.867295053131945,0.0,6.424217737519795
2009-01-01,3.7548955464483744,8.506007620976689,8.110311791545927,5.867771619319476,7.047756674222417,4.839362657989687,3.5381518127689535,9.066331923851518,3.2833263295401243,6.375555738269404,0.0,5.846925725762071
2009-02-01,4.200019464449313,8.622057405489308,8.168968110965656,7.756362289469352,7.237526575334965,5.977180413194297,5.344863510395538,8.831701523878149,3.476898183371896,7.678222422351736,0.0,7.2784378728931625
2009-03-01,5.308983249951909,8.371655347572013,8.025535922727066,8.285022113504954,7.7150805558047,5.630303076331983,4.885573229709377,8.970504503206453,3.4806543503337823,8.421032960737117,0.0,7.773975666341395
2009-04-01,5.343381428672915,8.473522398362103,7.605075563179395,8.484069721111428,6.5430094625305335,6.30479796797384,2.5193103649247597,8.87529238121021,3.0606299961395362,8.28378574173303,0.0,8.217049353738865
2009-05-01,6.572379350400646,8.227803135680972,7.1189020173716,7.356453412687552,7.0455532019572535,5.41290934223625,2.6891632836705104,9.003126690054021,4.0828985959189845,7.895243174515938,0.0,8.414619275351175
2009-06-01,5.929673372315216,7.66217497280307,6.48467638486826,5.8862655592288835,6.740824287132043,5.880674225137896,0.0,8.97318433726739,4.1657007658939,7.217031611532083,0.0,8.355319345708237
2009-07-01,5.538167156739862,6.764648277998951,5.970801652340902,3.812509150574427,4.938388703242827,4.5178714333424805,0.0,8.762632887558341,3.749882870753858,6.0313717998411,0.0,8.170914925182036
2009-08-01,4.474444401265139,6.889020167034147,5.35313778005814,2.8545903116479034,5.61057051749272,4.295268178759018,0.0,8.562611329721665,4.032202639388721,4.52341086030939,0.0,7.527296352098727
2009-09-01,4.233543555570333,7.063905662232494,6.173622306063396,2.63643358893818,5.527430178585581,4.191395423538703,0.0,8.529975009835308,3.8511520626948488,4.334402088281158,0.0,7.40657860856222
2009-10-01,4.694670161166136,6.985963242028908,6.035217915785334,2.8502099110748973,5.341306876560753,3.8188092943743333,0.0,8.870949505513385,3.5820595796127344,3.150641682519612,0.0,7.233255695916527
2009-11-01,3.021793469172854,7.764640707844273,5.7100611409836475,2.8859666821025054,5.255198959522973,4.7162547363146965,2.4054888683947775,9.045727967162476,3.9469607777271936,3.5840504604447285,0.0,8.251651129226195
2009-12-01,3.7853630100333637,8.16943558507595,6.090436935034323,4.714389507992079,5.9628232283418905,4.27454042194616,2.545496977958836,9.359298831113238,3.1085610303230187,5.073040453755892,0.0,8.364536841335523
2010-01-01,4.10128892722833,8.311780587138859,7.387955439546613,5.444360336423317,6.516840679950696,3.7387165357477974,2.8178620757279074,9.331033025047837,2.7046050549435687,5.770445478435739,0.0,7.893821974585496
2010-02-01,4.4381651728829405,8.191131376615566,7.242914842414471,6.67516599122409,6.016026779735907,5.422899247655679,2.928785865228585,9.012889229923564,3.320782512440214,6.815633405525202,0.0,7.971940200105482
2010-03-01,5.3070537809753,8.542011711267081,7.566991136475952,7.323040805892953,6.802407964245069,5.179470087287392,2.901061717954859,9.147690205634953,2.9294538292670476,7.691238306737166,0.0,8.216952686912888
2010-04-01,5.363045003616145,8.680868873486999,7.512463062989591,7.993767440521873,6.678215505842276,5.867429518075247,2.7773966606526663,9.168395273158842,3.722195410907696,8.21882760459708,0.0,8.30624745296031
2010-05-01,5.833712756993782,8.261704406605864,6.802836284664252,5.218195437755947,6.351404113766473,5.414748439206543,2.538356844720269,8.948689684200867,3.932224819924122,7.404304587709121,0.0,7.729232371688832
2010-06-01,5.700314635793717,7.658223014756704,6.482830340034645,2.6483970732803037,5.745962838188355,5.140153906533808,0.0,9.007908793052641,3.6833090683549363,6.24277778392963,0.0,6.480460964296756
2010-07-01,5.307975430636196,7.243618030596613,6.354746917783772,2.420374210661228,6.008612915439295,4.371319835380704,2.4384504397008726,8.782862175977375,3.706215435150247,4.762633300061537,2.3201120811527693,5.93361654899283
2010-08-01,5.008997854478084,6.859136513408434,5.615429596125709,2.068561620464217,5.297266538586532,4.469053056685861,0.0,8.492273566195074,3.4955206853755674,3.189035497566981,0.0,5.790981779717881
2010-09-01,4.139350747488328,6.895104423501164,5.421126197083104,2.1203868622243682,5.355092866569733,3.9382307107003327,0.0,7.988468779087655,3.2983675354437993,3.082360008466361,0.0,4.1355754077792914
2010-10-01,3.7652109343598443,7.278783177799979,5.780512287287138,2.2450707496291047,5.619767540643429,3.740025963375536,2.4057218910163036,8.002192220264206,3.1759448391177996,3.107258969018499,0.0,4.960606425252143
2010-11-01,3.6302841485658406,7.568546597818437,6.502689573174811,2.4523958591986506,4.711060582264718,3.8227975687044284,2.6911868354448134,8.491034077239668,3.3061239173407904,3.219684811044173,0.0,5.135848388689127
2010-12-01,3.148047917443884,8.098474308866706,7.046999643922227,2.5269046717180164,5.11646758713658,4.380957787850786,2.8004790731213434,8.488509557453927,3.0321026768816717,3.6494516462002378,0.0,6.108162856071971
2011-01-01,3.395151144411627,8.068559772932018,6.908499407449675,4.727866199770673,6.674107864895473,4.855991657359285,2.730168558857756,8.611355370080034,3.1433262640993282,5.269692263343829,0.0,6.745294538486076
2011-02-01,4.1579423748726905,8.056658504589862,7.470141625230031,7.77461988283395,7.766742959294265,5.3056185361959,4.431553648894991,8.425262599912424,3.2249865544111778,6.921062809824068,0.0,6.496295797080674
2011-03-01,5.556185915035683,8.134064615476932,7.793051740017451,8.063775148036969,7.244788128113636,5.814275101755508,4.402890068609879,8.442577218464082,4.018712037858868,7.893212052546706,0.0,7.2695517428912515
2011-04-01,5.43976350194402,8.301118464636726,7.80529254968847,8.351234285828784,6.519738493076661,5.850146105014025,2.7072729226585683,8.51297927729095,3.370425752056674,8.181532419022309,0.0,8.11387072844843
2011-05-01,5.552861343754766,7.988742634658345,7.072986316275919,6.81600974358468,6.1659561280676805,5.840765948838704,0.0,8.588820958360172,2.96849086287879,7.265872698900925,0.0,8.08201993339337
2011-06-01,5.486782746614262,7.486508057365891,6.676682688700896,5.6135365634259555,5.740591974868867,5.106068757377316,2.400350110454063,8.459688768260582,3.856707333252304,6.171133537635299,0.0,7.867972468873364
2011-07-01,5.5183205405320095,6.920841036100169,6.0392759148049855,2.8914275711983333,5.412703631824171,4.270021485200111,2.3497615902577897,8.340327556938313,3.6374345845272966,5.4835830366399225,2.356760184737518,7.308790866616866
2011-08-01,5.062934829529523,6.375108101356859,5.25145941904444,2.674427054700575,5.961921211127609,4.113470390098582,0.0,7.944677914923226,4.182895149182638,4.735151850399459,0.0,5.746496793658193
2011-09-01,5.053799369663387,6.74469855275225,5.489676353539734,1.9262927007820898,5.978790558725174,3.530244397076908,0.0,7.976723977727376,2.9656743343972045,3.4060822930601553,0.0,5.409435618605271
2011-10-01,3.681634513261026,7.502857016606636,5.725970257018861,2.5596692291422856,5.282557304939097,3.98524302886313,2.380167807137622,8.374518333365197,3.407942210001164,3.6011744985925374,0.0,5.636906747335047
2011-11-01,3.223175078669329,7.638167120590017,6.3327277471386925,2.5678677101396454,6.464867541006444,4.270473079232576,2.729312950042106,8.661082792833835,3.2871397693371764,2.7386219473910667,0.0,5.043678476650267
2011-12-01,3.5712143505800684,8.227606032775956,6.857304610891681,2.593098950027564,6.536517710631213,4.838743923417018,2.6516590233679094,8.695653075422763,3.3770153773540263,4.405842915205314,0.0,6.0140798083746745
2012-01-01,3.90284503635908,8.670690694931244,7.775735270997595,5.384264439186017,6.003429911207933,5.440140466369629,2.941418991666767,8.871430035765938,3.519879969957819,6.030780103791553,0.0,6.755398502433608
2012-02-01,3.9799388143204197,8.758323928830903,7.993493857630692,8.002955746235383,5.869417357600806,6.285274701398889,4.9532754237146746,9.014829089225971,3.4480651695089,7.953498950368675,0.0,7.503822179796503
2012-03-01,3.9595839801759487,8.60653836433473,8.242695158349289,8.544425497775007,6.1820831393728515,5.88390554632325,4.923331308185502,9.004011189189168,3.235817449617235,8.366818407265798,0.0,8.085674338091131
2012-04-01,4.540128782512231,8.664823340625881,7.608012827793735,8.492408656478753,6.8123610500224965,4.356785251531171,2.934113993502282,9.157630426106694,3.592644325236885,8.242376875083625,0.0,8.315678538086049
2012-05-01,5.607638543746366,8.47067610228265,6.6960652492129755,6.992836177924258,6.820789598433513,4.599162563041051,2.4058940382074123,9.100828536352994,4.208416431065041,7.138491190740531,0.0,8.495155722996447
2012-06-01,5.3010157901991235,7.797728260107486,6.330964403667685,6.397474952666543,5.470354108252246,4.39528341837992,0.0,9.190537111596266,3.965643120834192,6.647822961116061,0.0,8.275657488819125
2012-07-01,4.694163190492921,7.444460399669006,6.321325314003498,4.315961675065865,5.333310686656429,4.3283760591207585,0.0,8.945156813155418,3.6677809764490896,6.120199944157626,0.0,8.059908611737507
2012-08-01,5.5333363158407165,6.513573197821745,4.773985326912569,2.703205075365902,5.709142661123434,3.9757926177918272,2.4035339922077257,8.974590742512373,3.5663063982632086,5.189462413772534,0.0,7.9065009374238855
2012-09-01,4.634539979605726,6.9773534844039,5.595806313482547,2.650337139464987,5.652162669613069,3.571047928495051,0.0,8.772665275292365,3.1746644327127878,4.460900967304507,0.0,7.324209951815766
