,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2011-05-01,0.001383716672925,9.695952168748349e-05,4.292687053237615e-05,0.0001675896631544,0.00215223262785,0.018537045980338,12.388726623384718,83.64115809603149,8.589152429396126,9.264154356573105,8.54749067895087,10.61214039541224,1207.6131961795195,2485.500726467226,1587.4738693237305,1177.4028689362283,1813.5468619210376,3299.7466056577623,58.92464319864909,67.16508110650152,109.77284254226012,45.67125681284312,67.24166234334311,38.88925639065829,73.50427187406099,47.78201693580264,26.966641743977863,27.082147071109944,31.002389817010787,361.0675539289202,0.0004562282161454,-3.98967868137863e-06,-2.3018591437742843e-06,4.553768349069287e-05,0.0019405847221302,0.0172659492818638,59.63398867763708,18.935460113688077,24.418985039786094,7.02986244118563,29.954919233970312,14.354625193110428,0.0056229040932816,0.0029913870653567,-0.0514134431788959,-17.504146695137024,0.0114275088223318,3.630506992340088,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,0.0016972166901853,9.440146998172223e-05,4.212313643857415e-05,0.0001701955473739,5.333776774326301e-05,0.0239218861679546,14.64144311687743,82.29637973412026,8.38917222686279,9.46366805647794,8.253220651745712,5.223619457389412,1209.139380989894,2483.1645686451984,1588.5887145996094,1177.9206031976744,1814.940970284598,3299.0303285660284,58.60854103451683,63.60183139499144,112.2004719962061,50.9419415448163,55.598907470703125,58.90754786404696,71.97997753436749,49.2499269757952,29.30675930447049,27.38653786817388,34.74983336433532,358.9415958949497,0.0007697282334057,-6.54771369388268e-06,-3.105599503271313e-06,4.8143522235477576e-05,-0.0001583098613385,0.0226507894694805,36.50415379167064,13.556221837136984,18.907138917503392,12.474299184731956,14.424137826038926,11.713538866214606,-0.0078931048109724,-0.0033743651912141,-0.0204854723380272,-32.419100403785706,0.0562423653900623,2.1889833733439445,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,0.0018279232400735,8.862769368246103e-05,4.245281240446041e-05,0.0002184249903317,0.0003815020742573,0.0275024736765772,17.15127739564006,59.653927733826094,8.223756603315278,9.713731722320638,10.920334781196583,4.930043176137272,1209.3485028760813,2495.536097084604,1587.2751235961914,1178.7655852561772,1817.0094081333705,3311.4942981350805,61.02332160586403,63.960552901672806,115.18821041140936,39.31112804928341,49.86438751220703,68.55410662564364,70.68390479454627,49.83916328066872,30.97252527872721,27.37921614143717,38.99379609123109,338.7503487723214,0.0009004346793517,-1.2321499203216824e-05,-2.7759247159353573e-06,9.637302961588529e-05,0.000169854441386,0.0262313755229115,17.614815540873156,9.461750990937894,12.176154292340556,12.988482562115632,11.363695332621376,17.528940525733773,-0.0176416923971595,-0.0053077628716635,-0.0136390246121758,-12.4338299036026,0.048450231552124,-6.379431486129761,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,0.0016575567964797,9.178642634467422e-05,4.270418884240278e-05,0.000181694698161,0.0004046634785481,0.0249357224674895,18.7496483391872,51.74472804125252,8.265990433708152,9.93320746386836,12.538314706991278,8.926691783278004,1209.127596397673,2487.00263790968,1586.746883392334,1177.2847730059957,1812.950243268694,3295.1012396043348,67.68284752255394,60.84022521972657,108.00144229315023,53.85401957743877,58.999786376953125,65.50430384549227,70.56495470878406,50.16215006510416,31.84757868448893,27.707568604742463,41.07415032765222,327.67004285539895,0.0007300682357578,-9.16277172166966e-06,-2.524544933688924e-06,5.964268439129228e-05,0.000193015921468,0.0236646257690154,16.915418900234897,7.198750673564165,13.025646741580958,14.844156169663144,8.511747333792393,30.86014632426212,-0.0285668953044994,-7.892600618875943e-05,-0.0036174091080345,-24.504181742668152,0.035317155222098,2.069815993309021,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,0.0017142054275609,9.559761899334814e-05,4.278738584526322e-05,0.0001507449117828,0.0004708244280967,0.0221717928070575,20.002883063670826,40.81931992130439,8.517054508841692,10.077010531580653,13.211747487090516,13.06813040148012,1209.262325314178,2487.593934594131,1588.4437561035156,1179.294461982195,1817.025647844587,3286.623062626008,61.13493329002744,62.97781827638475,110.6416584116168,56.92998525258657,57.63054529825847,63.21845488114791,70.22619002904648,51.15345909481957,31.19560877482096,28.053205097140975,41.11820705353268,318.8885825020926,0.0007867169707813,-5.351603825066734e-06,-2.44135589670725e-06,2.869288853920201e-05,0.0002591767952253,0.0209006961085833,27.6851350842256,8.68196773899858,20.190114428392462,14.487244142271033,11.215622058584682,20.319889149071376,-0.0206680011910361,-0.0034185528094008,-0.0166102746374396,-17.477235198020935,0.026906964679559,5.248856544494629,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,0.001097478421538,9.291482605983184e-05,4.350839090964446e-05,0.0001517147362998,-0.0018814868478026,-0.0093502138042822,21.207406049669505,52.00207035098713,8.819992026023524,10.09453015552713,11.89493253451671,15.400479236634231,1207.3069715841289,2484.5591475323936,1590.023136138916,1180.5832264035248,1815.273720877511,3289.0477334299394,64.27456992013114,58.54732870197983,113.74900277736968,58.48311346930426,67.44345982869467,51.22466520829634,68.4501990293845,51.91263834635416,29.65637418958876,27.99451243338273,37.78786432175409,320.0411932809012,0.0001699898478234,-8.034343225034131e-06,-1.7203426129431471e-06,2.96627168457538e-05,-0.0020931346322565,-0.0106213105027563,42.585097930667246,14.98191284427076,28.72722899181836,15.168461712348687,16.818407788629926,14.917108509552907,-0.0089558363715941,0.004513945000676,-0.018084002097687,-27.09507644176483,0.0250071876992781,6.644248962402344,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,0.0012670480438308,8.981148277621574e-05,4.245908544136261e-05,0.0001970091489056,-0.0019247558763405,-0.0095008508651517,19.98352078911493,39.66553676220432,8.799337350025647,9.408309079675346,10.844875855397865,15.055990036756544,1207.8472274015512,2489.4748594702746,1590.585231781006,1183.3759396575217,1819.2331586565288,3286.7404076360885,49.26431292579288,57.503697511961136,120.34820624157392,35.56005117055532,63.61089706420898,36.18326187133789,67.76930002065805,50.48141479492188,27.511401706271705,27.515865690145063,34.25333537752666,313.208498273577,0.0003395596909935,-1.1137697445611837e-05,-2.7696496412502166e-06,7.495713513587059e-05,-0.0021364035395284,-0.0107719475636258,47.4023714464638,20.78336663294912,39.01852317162214,11.234440767606875,24.338375254996187,21.174164828466186,0.01553215740903,0.0235072963942702,-0.0337508168112651,-16.016492247581482,0.0483284083505471,-1.8126845359802248,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,0.0013164303839273,8.406337495020862e-05,4.240695926575495e-05,0.0002381246758886,-0.003002575491943,-0.0034559176128823,18.1643295984951,37.09299931657248,8.54767567697472,8.898012417960016,9.347595473814824,12.76540299189939,1209.1440860866646,2490.0365317740093,1603.4797668457031,1186.6948327352834,1823.5718863351003,3320.68855531754,28.211300713675364,56.5134089627712,108.3835804356938,41.76581356976483,37.05416679382324,34.4814040444114,67.04554924598106,48.56400081089564,25.891986423068577,26.80086490496918,32.09527636331225,317.9755347115653,0.0003889419011622,-1.6885801817841616e-05,-2.82177663587111e-06,0.0001160726621189,-0.0032142231551309,-0.0047270143113564,68.8234606075133,34.6396695850041,37.42838546606629,23.929852179797155,23.00722449155312,36.76015157041999,0.0255679686528605,0.0278698793875101,-0.0175214022861786,-11.073032021522522,0.0796062499284744,6.067642569541931,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,0.0012561753724834,8.685636640632453e-05,4.242906193703956e-05,0.0002437906762982,-0.0034929946802246,-0.0049779555411078,15.102896956905592,83.05075031886071,8.458234524597705,9.08378478014575,10.66853161067828,13.787315442744244,1209.9801657592482,2489.841963605183,1601.1173248291016,1185.4402763898984,1821.9898768833705,3312.152296496976,38.2409549894787,58.06214037559016,102.74026583781286,39.46499437899203,45.70163408915202,38.15311518582431,67.85757602789462,46.42628079368954,24.684325324164497,26.23931654733629,30.723526364281064,352.04579489571705,0.0003286868637327,-1.4092812664243924e-05,-2.799672143630313e-06,0.0001217386776867,-0.0037046425859443,-0.0062490522395819,90.46744675938274,41.28982209493303,30.885191098164448,28.61168213006036,29.97330776067276,29.60605478552882,0.0113766992817053,0.0245165255947563,-0.0052966459852504,-21.31516933441162,0.0562939482430617,-7.415521144866943,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,0.0012287080088364,8.913730543778761e-05,4.260990204927843e-05,0.0002401131951046,-0.0033029456972144,-0.0081513382610864,12.347845394860414,116.57084054320856,8.301366553190503,8.913392793660282,10.734979562794493,13.549009549682593,1209.354096551499,2487.3734637004573,1599.5583534240725,1184.4330543695494,1820.5781119210376,3313.106413810484,46.8955812000093,60.48820001615895,95.55914887284813,28.85814357448269,42.64391581217448,50.682054866443984,69.58971757155199,44.854411170596165,24.26211463080512,25.940212652311853,29.781277974446613,384.0566090175083,0.0003012194741001,-1.181190817055434e-05,-2.618827714623419e-06,0.0001180611737557,-0.0035145933604023,-0.0094224349595606,83.12117354314007,38.362122996869054,45.489776688815766,19.61303081313238,32.2136264650167,24.05079564327884,0.0006849021726363,0.0019085415913604,-0.0089285917669893,-17.839235067367554,0.1315725594758987,-6.442916393280029,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,0.0014726045524834,9.11501668764962e-05,4.200624510430258e-05,0.0002247775076587,-0.0016689096810296,0.015202366921585,9.68311403334058,116.66181483481556,8.055363129576682,9.11378552961168,10.09401314671806,9.981258484302998,1208.9940765308024,2488.056164253049,1595.9555625915527,1182.1772375772166,1824.2686680385043,3296.2581511466733,44.756566910516646,57.26739211048154,96.72343498837633,31.807680387754697,52.13794708251953,38.21423270485618,70.61888376871744,44.796747480119976,24.57578870985243,26.027163788301863,29.20858897860088,390.1109967912946,0.0005451160437327,-9.799031765477236e-06,-3.222487188089356e-06,0.0001027255014681,-0.0018805573442174,0.0139312702231109,84.69209716366427,38.40339215546064,26.16146886670724,31.73796945976608,28.89824458312444,20.36122544945636,0.0286032294703496,0.018317414464829,-0.018592084941256,-24.39303994178772,0.0382206992556651,9.951859712600708,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,0.0018119256960095,9.264649979510827e-05,4.2714248041007416e-05,0.000178759425277,-0.0006229992019749,0.0069166599132586,11.103882433840583,119.08631715350688,8.35807091568149,9.19519897355769,9.18691301910998,12.331458381288432,1208.43923928345,2487.10342035061,1587.5982284545898,1179.678841524346,1814.0943254743304,3304.547316028226,57.39389601207915,62.578964233398445,103.36285143826916,31.744959547713,63.192717234293625,39.70976309342818,74.02765812017978,45.44897170293898,25.24813122219509,26.449857165466003,30.250419132293217,392.6296234130859,0.0008844370313454,-8.30267236790549e-06,-2.514482239043401e-06,5.6707407717719135e-05,-0.0008346468045298,0.0056455632147844,77.22104750727925,28.057638306246904,23.03545213946064,11.778603212903947,31.330791262092085,18.749823597626893,-0.0201942449485933,0.0077752666607594,-0.0358247059541399,-30.318963527679443,0.0824618215362231,-3.9108574390411377,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,0.0017874385646012,0.0001011580163229,4.161454209701345e-05,0.0001736455336261,1.3975846021215451e-05,0.0288168259430676,11.010037050049972,92.93954392203962,8.436230946501647,9.175471621213974,9.94219105607656,6.749982858221536,1209.02536615267,2487.311386480564,1587.9838943481443,1178.4577835437865,1818.8436235700333,3280.6120841733878,50.43814068748838,65.61920522785873,112.8893725639951,48.16015604380015,70.51502863566081,55.46288056807085,73.79763187506259,47.46924990699405,26.95007536146376,26.84333839608197,31.618893335735983,367.2090530395507,0.0008599498999371,2.087976419048412e-07,-3.6141916595779378e-06,5.159350090859032e-05,-0.0001976717612706,0.027545727789402,48.34943699757519,22.57174804368556,25.936695354543573,8.571092918950065,26.44620188736398,12.351613384656414,-0.0086071718534505,0.0022226358011651,-0.0225813019586854,-45.89707851409912,0.0241777362922827,7.538813352584839,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
2012-06-01,0.0019685045117512,9.62840457287723e-05,4.198313629475399e-05,0.0001600286092677,-3.8627805073095565e-05,0.0326956040225923,14.449130476395474,83.4111856210431,8.356431107338656,9.640750125191936,8.490874673007996,7.804398286565415,1210.1596586459575,2480.933659251144,1588.784885406494,1177.61933082758,1814.022064208984,3292.3101609753026,57.64781406947545,62.79648019255495,105.80063203794768,45.60542751002957,63.39584986368816,60.777265375310726,73.33007225623497,49.20010884602864,29.06529320610894,27.32109184840217,34.77983928862072,357.5385229928153,0.0010410158470871,-4.665160108570605e-06,-3.245595994438683e-06,3.797658412925861e-05,-0.0002502754189966,0.0314245058689266,28.59921618654608,15.837995456978051,19.53365384083417,11.697552525346447,12.73581532784732,16.809165988140666,-0.0374958573563678,-0.0042721787348198,-0.0074412928048865,-31.915348768234253,0.0485654237369696,4.92057204246521,0.01,0.02,-0.95,-2.25,-0.87,-0.42,-0.7,0.31,0.04,-1.39,6
2012-07-01,0.0018798862583935,8.921304907755855e-05,4.2090455226539866e-05,0.0002587121950152,0.0010399083597197,0.0373403367120772,16.671394984626474,55.6692541852154,8.175669811886431,9.857548576515974,10.896273840759031,6.455390111182772,1209.7659017703982,2493.918516577744,1587.588882446289,1180.8382965797605,1818.8241141183037,3306.0416929183466,65.93334107171921,62.158312900460885,114.3547024347086,42.554022814776445,44.67421213785808,63.35121501575816,71.83935214311649,49.35626801990327,30.99398930867513,27.33995543053402,38.81053319053044,338.19740840366904,0.0009523979055562,-1.1736144959378422e-05,-3.138280928590296e-06,0.0001366601130333,0.0008282607571648,0.0360692385584116,17.274377330646917,13.281853198527076,11.528223183075236,8.144375909478656,11.965262436054651,21.118986340393885,-0.0083767016091056,0.0042450725838231,-0.0113450116047777,-15.29896855354309,0.0601298486193021,-0.4718542098999023,-1.43,0.25,-1.01,-1.29,-1.52,-0.57,-0.1,0.3,-0.03,0.58,7
2012-08-01,0.001743937692871,9.66084613376356e-05,4.215893136344089e-05,0.0001816358386956,0.0013235017831902,0.0329022295773029,19.46049616500563,40.00720728450701,8.26703117008995,10.17236233515703,12.62737301423848,10.951427319606395,1210.0791475937872,2488.9448956745427,1587.9459381103516,1179.1095112645348,1818.625967843192,3289.316681892641,68.93524442400252,63.17170232320004,115.02820917990356,49.78470673432221,57.05366134643555,66.36083342812277,71.23959370148488,50.26786259242466,31.96468777126736,27.65385900909577,41.574456956651474,321.6390882219587,0.0008164493400337,-4.340715430414634e-06,-3.0697989610950224e-06,5.9583817346720025e-05,0.0011118541200024,0.0316311343340203,15.94090464033482,10.944494056046995,15.976824368842063,12.723026538139385,7.724872923982407,30.54819766242403,-0.0073302090419708,-0.0060929889933994,-0.0135656659412814,-11.662977933883669,0.033645232518514,1.7072796821594238,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,0.0018472384129251,0.0001006446744881,4.256318375958801e-05,0.0001934387000801,0.0002628913231698,0.0298989645671099,20.537043475939253,41.85054287591434,8.574414003073645,10.31764841703832,12.421409486188308,14.83492065608086,1209.679549406138,2485.5887064119665,1586.2659454345703,1180.82275390625,1816.1066327776225,3284.889861076109,67.8327515011742,57.55303197627445,102.08913414879184,58.48544352763408,62.15602238972982,62.18881173567338,70.8907738710061,51.52753739129929,31.32016075981988,28.016312757329125,40.17472948346819,322.6364408220564,0.0009197498522033,-3.045251612058587e-07,-2.665551615529544e-06,7.138667115214048e-05,5.124366756111461e-05,0.0286278664134442,20.742882020508155,14.915483146018476,17.79313117970848,6.539538316253699,11.599582051347966,11.452709489351347,-0.0030287192203104,0.0006656124381921,-0.0069572573460369,-0.5375146865844727,0.0157605794568856,4.489672556519508,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,0.001577674265718,0.0001000766063999,4.261183928859346e-05,0.0001710326614556,-0.0009253153014772,0.0045751439756713,21.35551599549335,47.14092898791675,8.853511998160885,10.182362322470471,11.347832457324213,15.38316244436742,1207.55377794507,2476.2448194550307,1584.630298614502,1179.9539255541424,1811.8131365094864,3267.0630670362902,65.89831851777576,58.56844675626687,111.87794440615497,55.237043226087415,71.31029764811198,50.62128847295588,70.39707868527144,52.06617991129557,29.977792104085285,27.98992041966424,37.06193651471819,320.67846570696145,0.0006501858089385,-8.726081438298128e-07,-2.6168982644655504e-06,4.898062115898938e-05,-0.0011369628433991,0.0033040472771972,34.015038666830314,15.219985654024054,30.12080116876924,10.299882993993736,17.44524747279333,11.652930856981447,-0.0214141390814974,0.0067203213126422,-0.0143676532439917,-28.25063467025757,-0.0023295229766517,0.8906185626983643,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,0.0015739013698683,9.018554988824112e-05,4.285540996485749e-05,0.0002414492579797,-0.0026852489099837,-0.0068198176450096,20.30013893600068,32.257001587485625,8.962006803689789,9.801363629617994,11.258970835765211,15.046345319409935,1207.7213405709276,2487.994980230564,1587.6476287841797,1186.106624159702,1817.180742536272,3296.4079826108878,63.59842391241165,58.16280310102504,102.25077603770568,45.192172076251055,64.0886942545573,38.9070987701416,69.88707322340746,50.84157126290457,27.4341540866428,27.64093408632518,34.22849745977493,319.2812510899135,0.0006464129650599,-1.0763666022619044e-05,-2.373319296911244e-06,0.0001193972214726,-0.0028968968157035,-0.0080909143434837,53.97981101828471,23.00713704926569,35.07894681671199,12.957301947445382,32.948637349336195,22.742947574669472,-0.0350504308133511,0.0278902440093075,-0.005143454268455,-23.375290632247925,0.0344496499747037,-0.8658170700073242,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,0.0014878802176099,8.928237329649773e-05,4.190246898978553e-05,0.0002218707322754,-0.0033439787027115,-0.0041656836401671,18.13852660664124,38.89506439012505,8.72613965999989,9.247268785533542,10.21781756310005,12.701246620608396,1208.3677014189288,2480.1488364615093,1597.5590705871582,1182.6925588208576,1818.185642787388,3288.4551017515123,36.234639939807714,57.1126759481087,100.26705243946178,29.054430368784317,50.5474599202474,36.21967272324996,68.950804685935,48.62422943115234,25.972938537597656,27.03011095823355,31.772843618241566,327.130617414202,0.0005603917088592,-1.1666814984143653e-05,-3.32626410379514e-06,9.98186881891646e-05,-0.0035556268509632,-0.0054367803386412,59.73828854172917,30.576997231401545,42.30426487710246,16.514749404674443,29.28545934333972,26.43102166005772,0.0244013663079287,0.0193871823378289,-0.0097577735018658,-9.844982624053957,0.0644808014233907,-21.09767198562622,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,0.0017320976309877,8.947898993339342e-05,4.1067198727833626e-05,0.0002462001854534,-0.0032010243254868,0.0077426331699825,14.584493398152532,42.29999532740422,8.218612403842691,8.414302347953187,9.453386956840305,11.678649974490398,1210.0845956005742,2478.3922148913875,1599.35302734375,1186.5448707757994,1824.274444580078,3294.8439075100805,32.05701737176805,58.530797889764365,76.88911573021814,26.585774808316614,52.26658503214519,43.667199394919656,69.28602854410808,46.7323248726981,24.757226308186848,26.35777919136699,29.9889155796596,343.2791573660714,0.0008046091742081,-1.1470204103543552e-05,-4.161536270684092e-06,0.0001241481792627,-0.0034126719886747,0.0064715364715084,66.4726190542257,37.37820463295175,46.01831391683284,30.83739004293622,25.29938863341754,32.9757452396883,0.0393453129642718,0.0112234835680096,0.0165581127187334,13.177520036697388,0.0756301668783029,-44.59778666496277,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
2013-02-01,0.0015343100780488,9.047572244595312e-05,4.2160882915987286e-05,0.0002057426020959,-0.0027816099949025,-0.0008181697921827,11.769822984489974,95.2992193348622,8.020531821667412,8.507589342938031,9.24390709160967,11.13767164855748,1208.638659638835,2479.866883812881,1593.3627128601074,1182.165456372638,1817.285701206752,3295.309546685988,38.11587379092262,59.58975373412208,92.93653775105436,32.62422664745434,49.56307093302409,37.01396855441007,70.10275033804086,45.66201709565662,24.05059602525499,26.093270191595185,28.92470284113808,368.27528817313055,0.0006068215692981,-1.047347389350209e-05,-3.067848417689937e-06,8.369061106350273e-05,-0.0029932576580904,-0.0020892664906568,72.61554703634877,33.765747002183346,51.58378876585168,15.978538629496535,34.7601699799588,22.428486308224382,-0.0049991681039131,0.0102552391278247,-0.0080080822588928,-17.701691389083862,0.0607373751699924,-42.63370633125305,-1.28,-0.52,-0.88,-0.96,-0.43,0.3,-0.4,0.4,0.25,1.49,2
2013-03-01,0.0021302995654488,0.0001066749421083,4.168386105703852e-05,0.0001813641423116,-0.0018232166136537,0.0095598807092756,9.927168974258535,108.52359718637882,7.972647679667906,8.454507611953217,9.411624966331972,9.036871955300125,1208.2401102653266,2461.163627810595,1581.3284873962402,1183.4739507630811,1810.6152125767296,3248.230571131553,42.97803243001302,62.06422572513279,89.67999821215605,31.330222052496836,84.55031712849936,35.87821396914396,70.8712651179387,45.9572038196382,23.5545285542806,26.236283958856784,28.365955655536958,382.5487954275948,0.0012028113165537,5.725752676489373e-06,-3.544869428374995e-06,5.931210201500411e-05,-0.0020348641555756,0.0082887840108014,46.75889696044047,25.336417436192807,52.37217474980336,20.363334009538693,44.34092056167693,17.292872940760322,0.0170090311282389,0.0089700012512576,0.0041493914093837,-16.770952939987183,-0.0056936467687288,-34.938639402389526,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,0.0016519270762468,9.725459400399387e-05,4.2017087767071735e-05,0.0001793131256514,0.0003227408645519,0.0140437652589753,9.675087035930046,80.21142157475525,8.253192958375227,8.681564452301455,8.305894025107849,8.791612040329609,1208.7110132476878,2491.7729075362045,1586.9322776794434,1180.1869946856832,1823.6988612583705,3284.055451423891,45.037346794491725,60.496132665400886,95.71309385046496,27.89299165880358,65.60964584350586,40.27651006525213,72.86162254137871,46.36263166155134,24.682301415337456,26.56186453661128,28.446436685229106,363.0351747785296,0.0007244386194672,-3.694562904836604e-06,-3.2116420309556637e-06,5.726109293391346e-05,0.0001110932468388,0.0127726685605011,65.47976470901396,27.70525747440937,37.535172821349214,10.045635487867466,32.12499010542887,11.12977258678088,0.010664393571583,0.0031008464970793,-0.0164147858212451,-31.618767976760864,0.0461078155785799,1.1988639831542969,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,0.0017681213129045,9.87093618634758e-05,4.231688501847544e-05,0.0001811469852934,-0.0007079325465989,0.0145651662023738,12.121145809225828,45.47826175931,8.379008586774825,9.15412056410085,9.627400578286508,10.533866401478797,1209.4243525320703,2496.178008288872,1589.3385887145996,1180.3714486055596,1822.729274204799,3306.3614383820563,51.567663465227405,64.68240751636972,109.42828760737868,46.391982001227305,59.53176498413086,51.50900320573287,72.35694298377403,47.7777590070452,26.419800652398003,26.83648440107029,30.731891450427828,335.8496802193778,0.0008406328041538,-2.2398179266296027e-06,-2.9118485528629573e-06,5.909497910276211e-05,-0.0009195802704198,0.0132940695038996,59.2399519845113,18.762201708507565,24.260734730730825,6.439232690300298,31.25190230917187,12.949272021193424,-0.0017855815098595,0.002824496000241,-0.044170378643765,-52.98907160758972,0.070039468506972,10.27904450893402,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,0.0018607783463916,9.088376551701488e-05,4.20090200284086e-05,0.0001891614071306,-0.0006960159832184,0.0291071715764701,13.347282744769608,34.98407888078029,8.132319136299994,9.272896398412762,9.082234403013056,5.340432784208194,1210.0686157517898,2499.014207793445,1589.7150039672852,1179.1014205577762,1820.9825788225444,3309.324990549396,50.91955548241025,63.07629647014811,113.66408356523092,39.2296636426771,48.23097546895345,62.28051619096236,70.63097342466696,48.63254728771391,29.093295203314888,26.83171986335486,35.276861039419025,318.7232153756278,0.0009332899935543,-1.0065417007330948e-05,-3.219715015203599e-06,6.710937820268252e-05,-0.0009076635251403,0.0278360734228044,41.14730868839949,16.0045167202379,15.328857780287706,10.60208479240864,14.836466675439969,12.629439802567065,-0.0022533370144161,0.0048347602550608,-0.0218552392327701,-7.196086645126343,0.0648592598736286,1.5139938332140446,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
2013-07-01,0.0019280435351122,9.644342604081465e-05,4.177157977349142e-05,0.0002255692985878,0.0001688459330277,0.032381439814344,16.18770129108531,41.8638900188128,8.099928008129893,9.669298613953206,11.31940720883559,4.318011770635815,1210.5685504922433,2492.0554556497714,1587.650489807129,1181.446519008903,1823.120880126953,3294.5121519027216,62.516094389415926,63.19986933426892,107.64048416002665,49.52327109671928,54.55918629964193,64.85310901295055,69.60377326378455,49.45909227643694,31.019176907009548,27.126674556252944,39.82540009513734,320.26353563581193,0.0010005551822749,-4.50577087427012e-06,-3.457155918506257e-06,0.0001035173075554,-4.280168847496195e-05,0.0311103416606783,19.19502769865085,8.7927062901062,13.156720014467348,8.909779185725846,11.551622120718008,22.415235269949044,-0.0009594927227275,0.0019253234570034,-0.0128245566519029,-4.689693450927734,0.0465297326445579,4.474764689803124,-0.17,-0.39,0.93,0.7,-1.25,-0.71,1.3,0.34,0.23,-0.88,7
2013-08-01,0.0017041235488639,9.02682655532196e-05,4.288285190045007e-05,0.000208228448173,0.0003349079937227,0.0291273172479122,18.78520974754498,35.17910410537436,8.104770986721503,9.924086644075162,12.722727833539368,7.8903214246240765,1209.229404203647,2491.7257169397867,1586.4877700805664,1181.1066383539244,1819.0855843680245,3301.486304498488,69.65486435663132,62.65635456112649,112.4834280098434,49.58405881314664,48.500312169392906,64.77428783069958,69.49830666566505,49.86891428629557,31.6591305202908,27.43332158381017,41.47811768546937,307.3579243251255,0.0007766351960266,-1.0680911214830637e-05,-2.3458820121438387e-06,8.617643440326599e-05,0.0001232603760096,0.0278562190942466,18.386280345801165,9.591297321217096,13.33594922309512,9.281077612974736,9.836135512203713,24.14230120776359,-0.0107899345960971,-0.0010039520043975,-0.0099124882489921,-12.241852283477783,0.0366712734103202,1.2245118618011477,-1.94,-0.38,-1.09,1.12,-1.04,-0.06,0.3,0.56,0.25,-0.17,8
