,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2016-04-01,0.0001457458657333,8.28072870717733e-05,3.659392142743365e-05,0.0118280862807296,0.0102990605228114,0.0162635129527188,0.0010884989023907,10.058419179223575,15.838622738357556,20.73459701910195,9.543796150976526,10.58959569216226,65.53686082596711,11.201771690137717,2252.08984375,1249.568835599923,3915.093524639423,3181.1899185180664,2080.136544363839,1884.1723406756364,1180.2329839662063,82.82190163930258,38.78805721507353,51.13734326331444,43.50295172797309,80.24675746163922,62.53102411989306,48.00049156271001,32.54187682579304,70.07539330459223,25.178019523620605,365.0211334228515,25.933940436250417,30.324839031885546,71.15112862935881,-5.670354720745376e-07,-1.6047155375937496e-05,-3.3169672301133128e-06,0.002453543129377,0.0090279638243373,0.0089714128989726,0.0006730822860845,47.84777650896047,34.53480838349964,31.600579065610628,40.67446880235849,9.664437787909526,21.73207451275839,36.54925120680563,0.0152792952115267,-0.0128939329472378,-25.657612085342407,0.000966641186725,0.0173171380058277,-0.0314761501024751,0.0573898612890603,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,0.0001419049011827,8.771940461623931e-05,3.663293332815206e-05,0.0106841464003082,0.0265331473201513,0.0138770745252259,0.0013079672498861,10.450107424845962,14.466698301374956,20.843538862680987,10.576201107392242,10.731203816702584,22.6467639638372,10.23311292776654,2254.3233235677085,1251.5889485677085,3922.441922701322,3194.8787689208984,2087.1193399234694,1885.909695095486,1179.9091427825217,101.68689092000326,28.013429080738742,55.262367398131126,53.30331166585286,85.14853837247381,67.34168255915408,59.80486305811072,35.56736913220636,68.94877363995808,25.80967712402344,341.19238172258645,27.64197318784652,32.00822557721819,71.15074715963225,-4.407975548356599e-06,-1.113504635798433e-05,-3.277965976604509e-06,0.0013096039765514,0.0252620491664856,0.0065849744714796,0.0008925505426304,31.864828067108437,29.70282564456663,26.655967297490637,31.937104336112323,8.341360536806864,12.977313490212318,33.8632866986741,0.0110255226387944,-0.0253710385631557,-35.36450266838074,-0.022792218276012,0.0275555130657415,-0.0397793619948275,0.0395875318713907,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,0.000135051595862,9.102771108311052e-05,3.60176257065457e-05,0.0116519702714867,0.0341359758749604,0.0092698101070709,0.0015362504200311,11.175294674981318,8.81886147782482,18.353799325959127,12.803221289881224,10.514701890775587,43.49331858702244,9.31151562192323,2257.139621310764,1252.9054392119986,3935.501333383413,3191.368293762207,2087.2750418526784,1884.34742115162,1180.2397262218387,115.9592866897583,39.62855619542739,53.95143795636744,48.06417253282335,80.63864336756176,92.55630618236104,56.14046896657636,38.67935969911773,66.33819952243712,26.318066596984863,335.71137019566123,29.621544704642343,35.15094272674076,69.45584460002621,-1.1261341502109576e-05,-7.826743342320697e-06,-3.893267367297644e-06,0.0022774283934268,0.0328648806316778,0.0019777096895268,0.0011208338946744,9.05230329658654,15.220784276571278,15.415473984046615,21.47210963871036,8.485313913778137,11.59448256193778,20.624212209586503,0.0044609039602145,-0.039438559575294,-30.055183172225952,-0.0224874780317883,0.0098738373192243,-0.017722759980197,0.0559771644338121,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,0.0001334119857616,7.408416260139866e-05,3.730054356328065e-05,0.0080028352385852,0.0322730396874249,0.0098571290436666,0.001805417741707,11.724792228363114,5.2115626509759485,9.168425975601451,14.811517192845828,10.01483676419007,32.12408404017864,12.90700487141488,2256.6776529947915,1252.175609447338,3942.2607421875,3194.2834854125977,2086.838827327806,1887.4804461443864,1181.4411961755088,94.97939745585124,40.11089100557215,53.49700528811785,56.85975392659505,83.69108188651994,88.22255994452804,55.43598051994077,43.15938291878536,63.85344528570408,26.721705436706543,317.3375265938895,31.103634577925487,37.23658607119606,67.9108829033084,-1.29009499182252e-05,-2.477027538004352e-05,-2.6103516312594784e-06,-0.0013717064575757,0.0310019415337592,0.0025650289899203,0.0013900010344514,7.563270101584801,10.62392805828541,8.489807291895096,24.31918952909282,9.495195979431374,24.101312294236468,15.753850824128426,-0.0349856834386436,-0.0322847280696761,-11.48952841758728,-0.0028488269351698,0.0187325421287569,-0.0101841426168391,0.0542353241229957,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,0.000129888401177,8.779269852051843e-05,3.7222704371778e-05,0.0091645488282665,0.0334614072926342,0.0067807719460688,0.0015819978216313,12.19758151733772,8.411255214458327,22.5183559818277,16.783989819486056,9.93536440028009,22.72428519790692,14.689739723017308,2257.515055338541,1251.488037109375,3933.398202749399,3186.416244506836,2082.221081792092,1886.3555908203125,1180.295438544695,106.36843840281168,46.07166065889246,56.71228895000383,61.226132710774735,73.7272525261976,98.50243740394468,56.9747801749937,45.28477767418171,62.93443354164682,27.363149642944336,307.80775887625555,31.600010779596143,38.90157427106585,67.49560193317693,-1.6424502502087745e-05,-1.106175001755868e-05,-2.688188942556735e-06,-0.0002099935954902,0.0321903120493516,-0.0005113280622026,0.0011665813872241,7.911816189114463,12.072781053902244,8.314669921188392,20.90422794923424,7.771227923811635,15.931837477804178,14.35149358417546,-0.028300458486651,-0.0287730015844591,-1.3331234455108645,-0.0050367913956259,0.012801079252778,0.0043470339447844,0.0459028970239297,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,0.0001288524799747,8.781759268978411e-05,3.717812559828487e-05,0.0100039222161285,0.0230827441555447,0.0115762697532773,0.0013289286471263,12.340479495337442,21.27864048887136,29.673495673227745,18.014012688378664,10.383448835639362,23.69560210114316,14.848629568603986,2260.4564073350693,1251.2447856385031,3935.413536658654,3192.2080993652344,2084.16785415338,1885.83667896412,1181.0970572538154,110.00808080037436,49.4643850887523,52.46012319926343,61.64395226372613,75.40055234989006,97.70524697225602,61.18751854024907,44.28394909562736,64.32881238983899,27.695650100708008,318.2519367762974,31.263800590269025,39.32850247337704,67.0169737280869,-1.7460450652396065e-05,-1.103686437480584e-05,-2.732769377626727e-06,0.0006293797923717,0.0218116474570706,0.004284169699531,0.0009135119398706,9.404139423760196,14.334304684975828,7.70529734154734,15.513229393032905,7.819457014109025,17.957232073332836,20.092172229109057,-0.0448185898048777,-0.0247437726494258,-22.89268970489502,-0.011711319287618,0.0090473820996838,-0.0100085572674383,0.0492137698632366,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,0.00014248042943,8.9589277000154e-05,3.769062992922465e-05,0.0119678465125616,0.0060416023188736,0.0114922513603232,0.0009507318281976,12.196998276227324,26.54184294216757,33.18938569324259,18.030700229001305,10.788253243029706,40.06520961229838,14.84979033446278,2255.6833224826387,1249.114718967014,3913.895592322716,3181.7604064941406,2075.917146643814,1883.563571506076,1181.7257903343022,122.0314900080363,46.57785303452436,50.319925944010414,56.895785861545136,75.74129846995463,64.94021806560579,66.67983762679562,41.50824053534146,66.36559090963225,27.616637229919437,317.29586465018133,29.88795003583354,37.9397710164388,66.57594355141245,-3.83244730107469e-06,-9.2651731620208e-06,-2.2202613846590025e-06,0.0025933040888048,0.0047705056203994,0.0042001516703749,0.0005353152118914,20.50305513848225,19.376479154716,18.440712543058435,21.540934071774878,7.750863982315152,11.891446795563148,29.864885496059102,-0.0208457289132433,-0.026317741873303,-14.74212408065796,-0.0236329197147746,0.0173578294383925,-0.008289606060857,-0.0198286202437472,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,0.0001324717838239,8.67193778373933e-05,3.796152353830761e-05,0.0104926817584782,-0.0038975835195742,0.0109097796666901,0.0007630470463482,11.76116277221313,29.02264950726548,33.81877001015707,18.49793778314899,11.01002354826542,33.713274147262005,13.657201932855433,2260.0160047743057,1249.030791859568,3934.857177734375,3177.4877548217773,2078.4208336654974,1883.5368968822336,1184.015957144804,81.55498504638672,51.86075995950138,43.92731610466452,52.84130096435547,76.92292264835564,64.80510273917777,68.4757068593015,38.97179899544552,67.33244919195408,27.31718921661377,316.0868235996791,27.986518285607776,35.252386426168776,65.68384403135718,-1.3841122381563762e-05,-1.2135052226572693e-05,-1.949371396611136e-06,0.001118139243772,-0.0051686802180483,0.0036176796129439,0.0003476305209915,32.105377329680515,30.628879201505896,21.991877853642187,27.057454160988414,8.374424992385817,24.694015809637392,32.69175992781158,-0.0487817739936667,-0.0303620813278163,-7.859516143798828,0.0152317105711978,0.0211394360548881,-0.003407008069403,0.0412591047725587,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,0.0001279722777393,6.896213043156812e-05,3.72030011966182e-05,0.0059904399677179,-0.0028037320589646,0.002573401434347,0.001290724685532,10.819375468912082,25.72141851829661,31.08382527564836,16.500813690266124,10.970375349263024,30.62607189838356,13.63052438192433,2274.7250705295137,1250.686426986883,3925.6911057692314,3183.14266204834,2084.8478356186224,1890.8217818648725,1186.046440656795,76.5396277109782,31.39291202320772,51.51547699971916,43.094991048177086,80.87585814698728,71.71068660548477,51.589752525411626,35.59958688144027,68.11843499904727,26.38724899291992,321.0466657366071,26.647881538637225,32.907428438701324,65.27374081495331,-1.8340622571284053e-05,-2.9892329069168352e-05,-2.707891461830933e-06,-0.0033841024560388,-0.0040748287574388,-0.0047186986193992,0.0008753081601753,30.26719396482539,31.74874997596218,34.17692596567424,30.9269426739936,19.36720982566629,29.70209303061584,58.37847214191388,0.0051899481905807,-0.0203343085581209,-23.28283190727234,0.0176055540825113,0.0379447907555935,-0.019140838602789,0.0452487852494671,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,0.0001272685578981,7.386337748422582e-05,3.760248887374473e-05,0.0052274524932727,-0.0060080928960815,0.007494544115616,0.0011393119166314,10.430883140726882,24.19624808935271,28.94160699379624,14.19260912274103,10.83473611148227,82.41738039495625,12.66164328839004,2271.1793348524307,1251.119701244213,3922.322199894832,3177.8608322143555,2081.886758609694,1885.5632640697336,1183.712413699128,46.057542165120445,33.52281682631549,55.89910021015242,31.41128751966688,76.59499573850347,51.86873264000064,44.13140819918725,33.45741732367154,68.68626199117521,25.349265098571777,356.2296458653041,25.6251222343855,31.11137208484468,65.59002108690215,-1.9044345781030303e-05,-2.499107267794897e-05,-2.3084051729955927e-06,-0.004147089930484,-0.0072791895945556,0.0002024440618697,0.0007238953003252,42.24306343864372,37.2017836149239,37.34522971457759,34.16315628783619,20.68274403482542,23.431263289188355,48.037246115651605,0.028683394718338,0.0076060619667111,-19.18248534202576,0.0035137550353452,0.0376834070613217,-0.023251974626499,0.0476969195143231,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,0.0001177021557749,7.750319436386884e-05,3.7786969401692586e-05,0.0143078184919431,-0.0153798813698813,0.0108608706796076,0.0010572853170742,9.945278287570526,21.57285200657963,26.79121372297776,10.784136440791094,10.60459943117782,114.6414384321093,11.394064301977696,2264.7017415364585,1250.7178940007716,3930.8988131009614,3178.400039672852,2087.437968351403,1884.0576171875,1181.7045699718387,62.77983983357748,21.414675993077896,46.92032383937462,38.25884501139323,76.39212922421758,51.98611275094454,30.80933068388252,32.41816553576239,68.75866680610471,24.7081880569458,389.0384674072265,25.12596089352844,30.397318279932417,67.29794013790968,-2.8610736114421373e-05,-2.135125823445248e-05,-2.123926098927488e-06,0.0049332764319842,-0.0166509780683554,0.0035687706258613,0.0006418686552933,47.89135655294356,37.27007341172006,32.78555833869825,35.56562783402501,18.48348854298438,21.675163390652923,44.7403847519192,0.0399385408406526,0.022375826322572,-12.728482484817505,0.0011272730598985,0.0250008762922397,-0.0450264412934094,0.0913971648463663,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,0.0001171788796825,7.076928868952693e-05,3.806316302556157e-05,0.011606950283749,-0.0051683280616998,0.008371532021556,0.0011486057701404,9.986519532043038,17.823011648549894,23.9082075070438,9.055819410126436,10.639113818559093,114.62175946398494,12.065758883513718,2264.4189453125,1250.274100597994,3936.770629882813,3186.0918045043945,2087.588812380421,1891.0746256510413,1185.1783220158068,75.43529669443767,23.43129326315487,49.955300723805145,39.41532982720269,78.35978205332499,57.4861120005123,43.382738995295696,31.869431199698614,69.7226594134075,24.575297355651852,390.5486515590122,24.98409722440986,30.02174316890656,68.59129928961033,-2.9134022312333668e-05,-2.808516634494091e-05,-1.8477284304306245e-06,0.0022324078599922,-0.006439424760174,0.0010794319678097,0.0007331892447837,53.64246450285343,40.752444343848985,29.335509694497507,40.95818057595797,17.299208088177483,16.41624390933921,40.68124695365576,-0.0047423493143328,0.0087351867611088,-37.229180335998535,0.0032081849367162,0.030235621515055,-0.0365860404118019,0.0710760085087902,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,0.0001433692011266,8.535370170648092e-05,3.755698396791838e-05,0.0077049888204783,0.0140791089506819,0.0111450295662507,0.0011955891750403,9.958148721541685,12.287951881148375,24.26348284214197,10.468507774476045,10.868406187473454,105.10815304705024,11.695350309612325,2256.520046657986,1249.4854058159722,3913.434542142428,3176.680564880371,2075.294712611608,1887.3260498046875,1179.1815469431324,76.94846789042155,34.25179649801815,52.488725948957054,40.41836208767361,78.82609795667454,54.50220577052382,51.03595282441826,32.04214490693191,70.76851449361662,25.179882049560547,381.6914422171456,25.64501813662949,31.013491797068763,70.65202201285014,-2.943694131250528e-06,-1.3500751500877023e-05,-2.35390927536208e-06,-0.0016695536032784,0.0128080122522078,0.0038529295125044,0.0007801724677847,47.85929584472546,39.02532936426581,30.99212947355241,36.368099515059534,12.676259129045825,16.122349300989917,27.89493128373558,0.0141344033181667,-0.0040053028534772,-35.11733412742615,0.0176779971814449,0.0174845789754113,-0.0379484286836159,0.0059564540795279,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,0.0001400484271235,9.931803301047432e-05,3.589765802084562e-05,0.0098684082331601,0.0134327157866209,0.0124950107419863,0.0012174846233392,9.873948893285084,9.621600288328228,23.164098499356644,11.980175532036917,10.769093953273089,66.55776064206079,9.87450866295126,2253.836941189236,1250.5231391059028,3901.3068565955527,3178.738784790039,2081.1477349728957,1882.862345377604,1177.821030727653,89.96018568674724,38.27219794778263,52.74944928736468,51.23162163628472,85.67577978808009,59.39389838547003,58.67424831595472,33.67775555314689,69.855275968226,25.92973899841309,355.8941159929548,27.078913616877728,32.211197747124565,70.35659231790683,-6.264501398281599e-06,4.635720886523943e-07,-4.013235359077673e-06,0.0004938658094033,0.0121616190881468,0.0052029099606443,0.0008020679160836,27.67698603169869,25.46985651328181,22.89134578383461,33.9171249573504,10.100154225658086,12.523789541633294,29.742557574372032,0.0116678322075118,-0.0331788736478826,-34.680259227752686,-0.0042711818636751,0.0058444364126338,-0.0496956160645079,0.0078904407344899,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,0.0001260897045506,9.689340783682252e-05,3.6133088682478185e-05,0.0106037710793316,0.0177150694071315,0.0071895046858116,0.0012544115634227,10.910481235902168,6.138384519773237,17.406482429150667,14.153472056888504,10.281501777765484,48.06447407454177,9.115434170962452,2255.269775390625,1251.1623203607253,3934.222412109375,3193.058013916016,2085.2402044802297,1886.0810456452543,1178.125922624455,102.896253267924,38.19478652056526,51.81880527072482,56.15157233344184,84.36867262788876,96.25522425917327,61.76422693396127,37.880782423348265,66.96305158661633,26.508228302001957,339.0765871320452,29.21128221737441,35.19373999701606,68.54053125148867,-2.022319744422997e-05,-1.9610315657051354e-06,-3.777803407536759e-06,0.0012292282917769,0.0164439727086573,-0.0001025953679345,0.0008389949471165,15.133340770903988,19.537442671370307,12.89798019645648,21.03592311624886,13.848719409650194,18.495060598464253,23.394842350387616,-0.0098616835779287,-0.0509788602121113,-35.01113057136536,-0.0067435279718519,0.0040018692785917,-0.040916708340637,0.0475331262316343,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,0.0001340714570014,8.199519113207186e-05,3.74184376447864e-05,0.0112392692244611,0.0380310520995408,0.0097051713964901,0.0018590302715892,11.566718067248958,6.239158543621479,15.260993928653605,15.90859914629048,9.83577626314196,37.916295916863454,12.884614497601268,2255.7173665364585,1252.7968569155094,3944.230299729568,3200.2227783203125,2088.486153738839,1887.8112792968748,1181.6924339117006,106.23660882314049,41.07224857105928,50.55901521171619,55.30457814534505,80.57729070058126,93.54485683753842,59.50195558609501,43.80318543006634,64.03143347763434,26.943552017211918,325.30163356236045,30.67257788873488,36.98866102430556,67.77188836074457,-1.224144667772904e-05,-1.6859263090347145e-05,-2.492458435199296e-06,0.0018647268007043,0.0367599539458751,0.0024130713427439,0.0014436139281315,10.290026877765127,12.283368975265589,11.17971577254094,23.253511222382887,10.045721196927646,19.54909685940236,14.17003848202131,-0.0411898291236917,-0.0311715286073645,-19.98310685157776,-0.0138800234798296,0.0157667566523995,-0.0187111096274034,0.0532417294551741,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,0.0001293356574563,8.941760987519436e-05,3.772684281627265e-05,0.0095179755589924,0.0209887948585674,0.0074055744335055,0.0013570454939326,12.085986625456291,7.765209893080521,23.30430233378569,17.423199341316007,9.944812395012807,30.053212755483106,15.12071002346779,2255.318874782986,1251.236617476852,3933.7904710036055,3189.072799682617,2082.1609185666453,1886.08477557147,1180.054562590843,101.1012077331543,46.65187162511489,53.87701645396114,59.879815843370224,74.77934146355726,98.92867666776064,62.36370455834173,45.913568036309606,63.263851258812885,27.40597915649414,313.04607391357416,31.168619791666664,38.89971839057075,67.56624361363853,-1.697725632833748e-05,-9.436815722503004e-06,-2.184054761318503e-06,0.0001434331352356,0.0197176981600932,0.0001134743797592,0.0009416286957275,12.92201270682282,12.716302237653217,7.34615799043334,19.680759238132985,9.88011052360064,26.895878688259856,29.363932654079715,-0.0530739275502487,-0.0247971548479262,-22.03776836395264,-0.0135946260006339,0.009434436729481,0.0018141226343859,0.0483074805365418,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,0.0001308955688728,9.926597093518856e-05,3.7250207732051e-05,0.0109051783510949,0.0210941056138835,0.0094546034233644,0.0011126304343633,12.191214397601067,18.14800892162321,30.68949857824671,18.111499078576543,10.201131500235016,10.583188516898527,16.208890659890585,2260.0303819444443,1250.7130714699074,3935.795475886418,3186.709785461426,2082.092036033164,1881.7048249421296,1178.8858812908793,121.86219692230225,52.976926915785846,54.22379736806832,55.03165351019965,79.04086084422951,94.76916829093558,64.37539951775663,44.84091133906924,63.94072741996952,27.71511173248291,296.50530133928567,30.73605363086988,38.99569435725137,67.41918703404869,-1.5417306174101583e-05,4.115191489160809e-07,-2.660685921157962e-06,0.0015306359273381,0.0198230089154094,0.0021625031877192,0.0006972138180572,17.352743988431065,16.60390456817712,9.100138725731416,20.40900437657537,13.896570140277609,13.058871962345805,26.09939965707788,-0.0287401949016141,-0.0308703896173132,-25.98778009414673,-0.0359092804568785,0.0004592009408529,-0.0069145113229751,0.0528491330596635,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,0.0001304735498571,8.972457245753112e-05,3.780392498461319e-05,0.0075279574957676,0.0100909019238315,0.0064614047005306,0.0010391523574071,12.228666605221711,22.42387057208025,33.31284817543172,18.38529127664183,10.64930071914131,38.92355464214336,15.949556252419368,2265.418294270833,1249.9345190731096,3922.781372070313,3189.663314819336,2080.134426817602,1887.5835277416088,1180.8135276617006,127.45478947957358,47.94670553768383,44.63158152461831,46.82540045844184,79.50048617974014,77.35175461065575,64.76663158785912,41.99162516100654,65.85255134396436,27.63583850860596,316.0208565848214,29.696749615412884,38.30089871845548,66.65860618033061,-1.58393639274571e-05,-9.129872426326204e-06,-2.106968264132984e-06,-0.0018465849279891,0.0088198052253574,-0.0008306953532155,0.0006237357411009,19.48069206273793,19.714797712035192,19.098971363265733,18.53680346398203,7.616625765726536,17.4163624241344,28.18955820336904,0.0036508825437073,-0.0530364317440889,-28.0342698097229,-0.0053837648190465,0.0073545075259929,0.0025150877441845,0.0221899482157995,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,0.0001339081521749,8.913093389700016e-05,3.78941714328763e-05,0.0051012601034017,-0.0081306585343554,0.0109689055534545,0.00091877000159,11.801221964207754,28.0815302995995,34.922833871649765,18.78952876100564,10.861518685667138,26.914426892475717,14.974364872185268,2264.046630859375,1249.239833502122,3920.530348557693,3181.208038330078,2075.9736975845026,1885.1221155237267,1183.156071152798,113.0213737487793,44.71034779268152,50.60082479240069,43.83250766330295,75.35522597992492,54.99966105476755,56.91561955277638,38.80010802170326,66.5759621596918,27.22606372833252,308.755874633789,28.2105230516003,35.92992812868149,65.64536676174258,-1.2404730451062614e-05,-9.723516265174631e-06,-2.016724310370212e-06,-0.0042732819565571,-0.0094017552328296,0.0036768054997082,0.0005033534307585,35.34331614211461,28.01652288246317,25.036334926166525,33.41215930841432,14.250048089402348,24.027264667498,42.24145196059261,-0.0050765009675647,-0.0037647526317495,-13.90898823738098,-0.0125441286298963,0.0263227847253167,-0.0052776327661049,0.004059123753939,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,0.0001106112028571,6.99032966622326e-05,3.783079460635445e-05,0.0123786274343729,-0.0053644238505512,0.0024314358597621,0.0012241698641446,11.147799572425171,24.824893083623703,31.834064300828704,16.660783432003463,10.69340578669954,17.817128749201203,13.403281380042309,2278.44482421875,1250.75166678723,3944.219031700721,3180.404281616211,2086.909329161352,1887.0272035951969,1186.4890874818311,66.53560400009155,34.81799854951746,46.52195974113116,33.04429160224067,77.93142352989334,58.2512339607614,50.46146761986517,35.94088061102506,66.71691987572648,26.301441192626957,311.49123055594305,26.748864368725847,33.70523301381913,64.37811502596227,-3.5701695769266395e-05,-2.895115999633292e-05,-2.0801002151507382e-06,0.0030040850106161,-0.0066355205490253,-0.0048606641939841,0.0008087532478384,37.52847540469124,31.39316755726407,36.69929471107039,25.919512279329783,24.434545295549118,34.19031482915679,54.55974781852135,0.0156125342342215,0.0010430714403226,-9.178775548934937,0.0146549493994241,0.0300244362158484,-0.0062160183267753,0.1127282684704042,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,0.0001104531259409,7.210387106429801e-05,3.875660437503169e-05,0.0113452595542185,0.0022756416001357,0.004619728133548,0.001253192385775,10.491523692302618,23.0307823098328,27.22028757608496,12.997408172743327,10.66635028286217,46.58749229287786,13.025132861279095,2274.6518283420137,1251.1936366705247,3959.242131159856,3201.0093688964844,2093.270188934949,1893.3898925781248,1189.48974609375,98.2871452967326,26.32576213163488,43.38606292126225,24.488953484429253,80.00986704569377,64.40444070784773,41.38804199875042,33.981698134849815,67.40614263022819,25.095678329467773,330.6479317801339,25.293438408964423,31.920136345757378,64.2264063765363,-3.585975584293784e-05,-2.675057260148605e-05,-1.154286195514942e-06,0.0019707167666638,0.0010045449016615,-0.0026723719201982,0.0008377757694688,47.09734044321225,31.00287478173547,35.66538547149507,28.177726249279104,27.825571396235752,28.879526881978173,42.46022155680773,0.0377817420472561,0.0224989346735845,-32.70539045333862,-0.0118884441937193,0.0242628027186837,-0.0270789811765056,0.1398322014313823,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,0.0001259905224691,5.783478412370511e-05,3.939766964632641e-05,0.0066031636379193,-0.0147091850521974,0.0114913287688978,0.0014262213881011,9.752223596596794,22.719550679205103,27.502241224381628,9.986711345973182,10.506916230023611,93.38060161497042,13.93285950640566,2257.427978515625,1250.69364571277,3926.024686373197,3204.5055389404297,2085.391546755421,1899.4497793692128,1186.6418173146803,46.1052139600118,28.76767551197725,47.783247006484885,49.11150190565321,81.96999327151362,64.35110998935387,40.36081375614289,32.84401729189116,67.66607703232184,24.305835723876957,364.94813646589006,25.109838670299897,30.49219222295852,65.42531455435405,-2.0322369420211072e-05,-4.10196483764074e-05,-5.13227724934058e-07,-0.0027713787858374,-0.0159802817506715,0.0041992287151515,0.0010108047717949,35.465614551481615,42.61219828381029,42.40971506886634,26.889647969671707,27.040044164575857,22.57741217257888,51.45164600252248,-0.0042961202037166,-0.0122558170308669,-9.13289189338684,0.0458496082344172,0.0474831713146941,-0.0226824850245725,0.0854009867839093,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,0.0001284267421363,8.165443026492929e-05,3.639927388558834e-05,0.0227063152124173,0.0030967170459916,0.0150880150613375,0.001231551868841,9.881707108371648,16.052684846066423,17.274126689875548,7.831868018791509,10.46973045139464,97.65753816361428,11.332329880765457,2253.76708984375,1250.1938808111497,3905.926044170673,3161.5968704223637,2082.432089046556,1876.889490198206,1181.9865381994914,64.95734453201294,31.30780163933249,58.45415701273999,35.79769982231988,73.36082230071108,56.7474865522541,37.05704391643565,31.964269177667028,68.63118148431546,24.372726440429688,369.2958831787109,24.93409597745505,29.999236455039373,67.06251749178259,-1.7886166595552045e-05,-1.720002091230656e-05,-3.511625911082424e-06,0.0133317749714478,0.0018256203475175,0.0077959150075912,0.0008161354344338,44.9912383738166,34.80133088149741,29.66158780693861,45.61058231060004,22.32995836031393,18.452647394203414,46.04142508040125,0.0609358641463266,0.023210758146474,-22.887295484542847,-0.0055957269383433,0.0266999781651552,-0.0093632389858267,0.0822443444773835,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
