,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-11-01,0.0016418276936747,0.0004399579059584,0.0005104920031347,4.664271347535261e-05,0.0016910971680772,12.41167198348385,100.92066288253112,285.436630670466,348.8439204019577,37.361416943852895,1017.530002306454,2680.1558645148025,1857.6414895713876,3523.6523858432115,6419.901275634766,91.32003784179688,81.96133613586426,69.67757502688637,35.78403646295721,67.66131331280964,82.9245596220999,28.16358184814453,460.7874870300293,81.2245537252987,564.721794128418,0.0001020825220621,-0.0004950915960459,3.868612111546099e-05,-5.05580767033247e-07,-0.0006525386197608,15.084973227017748,58.1076621459076,42.13121694772438,5.12127079664114,52.65827870240008,21.37709259986877,-0.0154714216478168,-0.0350292221727696,-0.0168989487652351,0.816121171502506,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,0.0008747259562369,0.0001612682050714,0.0005209751543588,4.770711628759507e-05,0.0021013931473135,12.328321283740884,94.53163148274382,222.2510606391208,300.848850271465,34.44189282056343,1018.8602313324436,2680.048089278372,1860.0998624749136,3529.97731175916,6441.356658935547,80.80035794165826,62.614264488220215,71.45181969751285,27.228556979786266,58.201464211068505,79.80150742964311,28.0024471282959,379.18217182159424,78.64219441133386,472.01000213623047,-0.0006650191062362,-0.0007737812969329,4.916936935236057e-05,5.58836594605067e-07,-0.0002422424131509,19.253734236332512,71.94097428373712,47.01136715478539,9.397847028439912,47.08168987079411,24.840283393859863,0.0415700835960537,-1.5535548329353333,-0.0026099972324225,1.2575028573765474,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,0.0003361513518029,0.0003500226739561,0.0006190619023982,4.845356302728639e-05,0.0021450279746204,11.995819191646577,80.970958219062,198.35922594660667,261.3875137145725,28.057956826457,1018.3177545442054,2674.238345497533,1858.5500734661696,3512.236075565733,6406.242370605469,53.987367691532256,51.75853252410889,59.12707365011867,21.39353101903742,56.60776743074743,76.20169899680397,27.68614387512207,308.90703201293945,76.67587504667394,407.2339630126953,-0.0012035937834298,-0.0005850268280482,0.0001472560446321,1.3052862630708794e-06,-0.0001986073584703,15.494774001305784,68.24223220704978,48.33190139092777,9.511869202453326,68.13761894300197,53.99618744850159,0.0145615104378925,-1.9349370490420947,0.0173381656246978,1.2987949392374822,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,0.0011702530900947,0.0003687268569289,0.0005474881133219,4.7684262272946335e-05,0.0026499750674702,12.090479268883357,85.92472404424842,182.7035797958688,219.2924438029305,28.17923125741342,1018.854189158684,2685.614656147204,1858.834530891628,3505.8240167025865,6410.7177734375,48.78069662278698,43.62358570098877,64.53398692456982,39.98202410611239,64.14157123100468,74.8677109227036,27.75570678710937,278.2679319381714,78.1031384187586,378.8288116455078,-0.000369492045138,-0.0005663226450754,7.568221311278953e-05,5.359761024046899e-07,0.0003063396206925,18.130510721848665,76.14232539218399,53.90441908302267,9.500678805858254,51.04067331401488,32.225605845451355,-0.0006568445651619,-2.0859092473983765,0.023611700235624,1.2799445320578182,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,0.0012666471593547,0.0003490561539365,0.0005323192453943,4.857225007036704e-05,0.0029628770789713,12.2781804814182,94.354268216637,141.78993632942652,149.98786904217766,26.20407241178786,1015.7725885285804,2673.4516344572367,1852.786674849484,3496.7440901131467,6328.227233886719,78.6818350515058,61.90242767333984,67.30843073205102,26.848168806596235,60.63763223043303,78.26322497743548,28.364580154418945,274.1908311843872,80.60825572294347,407.96974182128906,-0.0002730977939791,-0.0005859933177513,6.051342400799816e-05,1.4239689621963485e-06,0.0006192415185068,12.372816454091089,58.115622040315685,35.780869097493095,9.836015504097672,66.31034800876016,39.60893452167511,0.0010827935680195,-1.0584594851190394,0.0045595558609549,0.428005088778103,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,0.0017836289771366,0.0006028936695656,0.000533448474016,4.7953886638132346e-05,0.0027692036383086,12.917109503074776,110.03129394434418,0.0,124.97021072847826,33.63025921835793,1015.6195712448964,2672.299194335937,1852.379251182626,3509.900744207974,6337.540435791016,87.1833739742156,68.15694808959961,71.14848849139636,42.11033907803622,62.240800624940455,83.64191922274503,29.47451400756836,312.16628551483154,85.96627852495978,463.740348815918,0.0002438838782836,-0.0003321557718057,6.16425798701433e-05,8.056048824033204e-07,0.0004255680323694,15.486319932737116,41.41728731189141,29.887697691528185,5.181994358091332,38.82528739266493,-1.4401108026504517,-0.0062032663090913,-0.8524427359754388,-0.0015049641145261,0.2183150719193851,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,0.0026097081718035,0.0010110070434166,0.0004467925464268,4.762372803136883e-05,0.0037254736525937,12.726340186079334,109.03466789085192,23.47313666718889,273.8761865275091,35.526368347136426,1014.3959850522142,2665.338295384457,1846.9929266413417,3489.9550865436427,6291.812133789063,93.99073200841104,71.50314807891846,72.83535727971716,38.96910494024103,60.61927516285967,87.35984455455433,29.462512969970703,478.20096015930176,86.83005501242245,542.1443557739258,0.0010699631093302,7.595767025729098e-05,-2.501328708603978e-05,4.754455355731281e-07,0.001381838137604,6.712464062742436,46.69598563073874,19.52846005920289,9.71023575561878,33.73533123258582,-13.16043734550476,0.0398161484756403,-0.8543928238478574,-0.0190049090870018,-0.2898342688294018,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,0.0017430470325052,0.0013370202699055,0.0004419811981885,4.644605552707025e-05,0.0029644475944223,12.195224249040692,93.25000911190214,137.38538377011187,311.64365656212107,34.226806349588706,1012.0944689266646,2652.022833573191,1844.437401447821,3487.009403623384,6272.32780456543,107.8704587874874,65.87387084960938,91.69791499270669,36.62877949801359,49.823281823135005,87.60675950483842,29.0362491607666,547.7187156677246,82.75142557480756,583.3007049560547,0.0002033021519309,0.0004019707375846,-2.982460803953776e-05,-7.022329837354217e-07,0.0006208118520589,24.4910211998001,40.60814167159686,11.284175412272845,28.79055708528203,49.45835664511527,-13.789045810699465,0.0014760083070507,0.2893463115800511,-0.0331524932779019,-0.8556919062838835,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,0.0021315545018296,0.0015770138512986,0.0003649052572048,4.6950325494312224e-05,0.002434607813484,11.770514823696251,73.18552789379585,98.36879046395602,247.31430927397912,31.72671127906074,1011.2133543695038,2647.1138402035363,1844.2513282145928,3481.924964641703,6264.617919921875,111.1923586937689,76.1393690109253,98.3954997002324,48.529165441339664,42.232369213569456,84.64543891675544,28.686960220336918,598.6804008483887,78.27919230741612,620.5631637573242,0.0005918092210777,0.0006419644705601,-0.0001069005884346,-1.979550489671451e-07,9.097232691601675e-05,35.78956186992227,30.165289949850447,17.679152241230376,32.04291944151386,27.612950519784345,-3.5453826189041138,-0.0113984949334904,-0.2683759074319493,-0.0374025312311008,-0.9621586869744692,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,0.0023248813522513,0.0013085951650282,0.0004777105156487,4.678283763607291e-05,0.0034799792047124,11.507436657260708,52.15682062141351,307.826604366271,367.50320297653633,25.82166846179261,1012.9209892234612,2647.379503752056,1845.8631602995983,3485.086796201509,6271.096420288086,110.08324161652595,73.91556739807129,95.12611099436312,42.45026328346946,38.40412977265149,80.69432576497395,28.29982566833496,658.6428642272949,76.90451565910787,636.318359375,0.0007851362170185,0.0003735456933403,5.904673419839432e-06,-3.65445111660381e-07,0.0011363438716216,32.61538230140064,32.59956254459478,14.564522249416068,30.43070417060502,30.744417543863545,-10.835719108581545,0.0117776046627787,-0.2553541551936756,-0.0177291375456568,-0.5913908429005567,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,0.0023038333165459,0.001118695581681,0.0004125349611664,4.584703334365969e-05,0.0026030398657894,11.704357166228244,72.46468030201532,319.8612004610779,373.4634810406106,32.69731114438513,1014.4794099894,2662.209119294819,1849.3895364463876,3496.954556169181,6324.44953918457,110.7909664030998,68.7796401977539,88.26781647114814,43.55479153719816,37.57704758062596,81.77271756258878,28.439117431640625,619.6382999420166,77.8618251576143,641.6354370117188,0.0007640881813131,0.0001836460493602,-5.927087234643599e-05,-1.3012554505757712e-06,0.000259404305325,22.2275509003947,48.651007562309125,9.106302572487952,24.440246193394525,42.5702026131914,-2.6973217725753784,0.022895209905174,-0.0525976150211962,-0.0219075185224765,-0.7332981947590322,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,0.0019831774989143,0.0007596726694221,0.0003490684563682,4.725816463500969e-05,0.0030425568184,12.277202922816084,99.64927005088698,283.12933593186574,357.7686766568217,37.87265733750447,1016.716363801429,2678.381187037418,1854.9335444739104,3516.971982758621,6357.057571411133,104.75135311003656,72.87997722625732,76.00858181337766,33.52482102134011,49.94116527278249,85.2469473174124,28.55633354187012,533.8863372802734,81.08528361600987,608.895149230957,0.0004434326547197,-0.0001753768174239,-0.0001227373892713,1.0988854787645733e-07,0.0006989210305619,6.820784888836745,57.09956972811396,20.771570982243517,11.770904457335162,49.62183334364939,7.516583800315857,0.0260563644890983,-0.5728806961666454,-0.0215606921623776,0.1514049356474595,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,0.0012241621152497,0.0005404619514592,0.0004820968024432,4.747670953549958e-05,0.0007880923476477,12.523114047620552,104.40318587090488,265.2746194174382,337.2427381992355,37.55340289194878,1018.8545572098776,2686.9792737458883,1860.0855836080848,3530.268175848599,6400.194549560547,94.10909222018334,72.64066219329834,61.927293222161786,28.932798992503773,61.01317056795446,83.31788958925189,28.311492919921875,451.178503036499,82.40394031300264,552.6056289672852,-0.000315582838084,-0.0003945875202286,1.0290991667716298e-05,3.284278585010536e-07,-0.0015555431673419,14.908949801842468,64.52388525221511,36.89900396929631,5.992474623777166,45.80636474708485,4.291728138923645,0.0136496895855223,-0.4044053906744176,-0.0010246847294212,0.9094567859874052,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,0.00066893917392,0.0004614324401093,0.0005154058453626,4.852381834377847e-05,0.001881388016045,12.468792169124452,101.93559959418934,243.06114656891447,291.6998244062431,35.40334957544175,1018.3696190915516,2684.201531661184,1858.3529131128157,3510.9928525727373,6401.192474365234,79.21378843245968,67.02805519104004,50.76053957395916,28.6353891546076,63.29034479652963,80.46616062973484,28.028993606567383,365.8905029296875,81.25314712524414,491.8309783935547,-0.0008708058157935,-0.0004736170315785,4.360009067265007e-05,1.375529455066413e-06,-0.0004622475444193,17.92280973413106,73.760831485026,46.54513907708742,8.960109164932971,55.01871613807646,37.20237910747528,0.0085939411763791,-1.9923562353307551,0.0044071493215682,1.9077560480903173,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
1969-01-01,0.0008177715790225,0.0002703003398589,0.0005262986330005,4.778700116267196e-05,0.0023199365386972,12.361119939057492,95.15935806920534,283.17172555866347,302.65594156210244,30.511855732379683,1017.4905901578204,2691.3749293277137,1856.8700387937213,3496.560142780173,6405.865478515625,70.05603544173702,62.0787239074707,47.63744692259197,34.05010916969993,67.01518268119999,77.21914233583392,28.037111282348636,329.08990383148193,79.7524844898897,436.0199737548828,-0.0007219734106911,-0.000664749131829,5.4492811614181846e-05,6.387164702953926e-07,-2.3698976292507723e-05,21.08669367791805,77.29543896596654,46.41260485454775,6.60971163144847,75.13868769013614,55.48818111419678,-0.0124734791892546,-2.1274964917789805,0.0140804027419859,2.068438775399152,0.17,0.95,0.6,-1.48,-1.26,-2.96,-2.4,0.43,0.32,-0.71,1
1969-02-01,0.0012665199756156,0.0004623253213746,0.000512642970231,4.789716792837884e-05,0.002302163557033,12.38184715784604,90.45509525516832,246.30154311780564,236.36090421751285,28.31851151022438,1018.4925788611024,2692.852783203125,1857.4227149333428,3493.414517106681,6411.577606201172,61.55591164865802,55.24158954620361,53.86687652974189,28.656929189508613,68.16402528344132,75.78794305974786,28.410799026489254,277.28495597839355,79.5506477355957,402.2300338745117,-0.0002732252141868,-0.0004727241806297,4.0837094275048e-05,7.488845822937791e-07,-4.147199490489584e-05,21.0699758247482,83.46577727824575,46.10462727241212,8.850547353175502,59.2382013317978,29.973706603050232,-0.0028283352515211,-2.596847848458724,0.0170186259160478,2.1616772693746227,-2.12,1.11,-0.58,-2.2,-0.95,-1.97,-0.9,0.74,0.53,0.61,2
1969-03-01,0.0009280857193516,0.0004203180045199,0.0006285125467305,4.817218300218919e-05,0.0024819815735099,12.613440094277497,102.26017270468084,155.69927692570965,136.9380713346535,31.060002239041992,1016.7823676487908,2671.761603104441,1854.808450401376,3501.236698545259,6342.920684814453,67.1353986186366,57.23381042480469,58.29557587828817,32.65477093783292,66.29421420213653,80.88912963867188,29.0474910736084,256.5495729446411,82.93311175178079,433.1040191650391,-0.0006116593431215,-0.0005147314368514,0.0001567067374708,1.0239038799952854e-06,0.0001383457629344,24.103021454504606,48.80322665865975,34.85991328525795,11.2822619043491,51.45508203539614,5.9513866901397705,-0.014302579479085,-0.1782110299576412,0.0139664132588022,0.8797543013797087,1.61,0.54,-0.02,-2.04,-0.5,0.47,0.7,1.13,0.38,0.56,3
1969-04-01,0.0015236689068842,0.0007130122564073,0.00060594160459,4.873056941581219e-05,0.0032372496207244,12.931793286924878,114.95539363257996,0.0,0.0,33.558633218951606,1015.4794664239164,2668.332230417352,1852.210984536267,3499.9473834859914,6326.700210571289,82.23241375338647,63.22988510131836,61.884245087828816,38.20023536682129,60.020898028117855,87.64784263842033,30.071666717529297,273.0680465698242,88.24087030747357,461.1304473876953,-1.6076088513727882e-05,-0.000222037184964,0.0001341357225707,1.5822790253159055e-06,0.0008936142876336,15.254139463808102,40.603935849086064,29.16858230283181,7.863288554841677,48.44128778146599,21.300816535949707,0.0021322820059679,-1.1712033640254629,0.003916402824047,0.4745742853950051,0.56,0.31,0.32,1.52,-0.44,0.48,-0.6,0.84,0.35,1.58,4
1969-05-01,0.0018989766249433,0.0008726099622435,0.0004713188294166,4.674080221125513e-05,0.0023272152247955,12.842570628994068,109.70321433412518,0.0,107.34521684336048,35.419667506460414,1013.4705816681062,2663.093486585115,1846.6766637399653,3494.040443157328,6290.694046020508,104.31589926442793,67.43295192718506,74.25805103929737,36.7851040580056,51.27261557230136,90.77221263538706,30.25510597229004,437.7137184143066,88.9380791608025,536.1227798461914,0.00035923156247,-6.243955112950061e-05,-4.869870432836858e-07,-4.0748470919450214e-07,-1.6420510462467064e-05,7.028781917224428,43.40902489523248,17.744692580506026,13.730394342940768,41.953420857074114,-17.66861081123352,0.0252820948069846,-0.3188251094384627,-0.0308152682360584,-0.1413701978676459,0.99,0.35,1.0,0.56,-0.2,1.02,-0.4,0.73,0.2,1.65,5
1969-06-01,0.0022994929167907,0.0013646316801896,0.0005118016269989,4.605697671690288e-05,0.0029105649446137,12.219605619579408,93.64495460189676,113.6828586834658,288.840128868829,34.225601584660374,1012.2262925957916,2649.7478284333883,1844.5383614356365,3485.784280711207,6282.251739501953,106.0667222545993,60.53783416748047,88.39478311659414,33.69820768182928,41.52056066001334,88.62559000651041,29.49070930480957,549.284839630127,82.73737851311178,591.0649490356445,0.0007597478543175,0.0004295823600841,3.9995841992398105e-05,-1.0913055899396275e-06,0.0005669293841492,26.71237363878557,49.200460215524025,10.988065700079025,33.7146714399205,47.60983557230812,-30.461496114730835,0.0337011318791795,-0.0662955624813383,-0.028479755599433,-0.7275072090766008,2.16,-0.04,3.19,0.86,0.89,2.11,0.3,0.37,-0.05,1.37,6
1969-07-01,0.001763260224834,0.0013325964876761,0.0003707325474048,4.746125618757234e-05,0.0026330237233196,11.85916761605553,73.57849569722828,116.0956125026163,254.64900612912783,30.97510765332617,1011.3180035921796,2645.858604029605,1844.701644477494,3481.132770406789,6261.245346069336,106.449459445092,65.22197723388672,99.02588083774228,45.99123868075284,46.68526533173352,84.70013936360677,28.907316207885746,595.9790229797363,78.67584789500516,625.9008026123047,0.000223515125981,0.0003975470766211,-0.000101073286108,3.129726840262792e-07,0.0002893881855925,37.694851994713815,33.44324778174096,17.67164271369127,35.87047707499331,35.2063585362223,-8.099406957626343,-0.0174861832487362,-0.1118819567967544,-0.0284667997657666,-0.8733251515556784,1.61,-0.21,-1.13,0.6,0.1,0.51,-0.8,0.39,-0.15,-0.61,7
1969-08-01,0.0021630282572004,0.0010220278151488,0.0003574792450914,4.795752877390968e-05,0.0030152848921716,11.75839565439081,44.12545651167698,249.98922177125493,325.65613391664544,27.72077677597851,1012.5621393098304,2654.194239566201,1848.323213069811,3489.34010472791,6280.075836181641,107.35110621298512,67.00955390930176,95.77214687685422,48.67428432811391,44.13721503281012,80.60013742157906,28.76013565063477,628.0590057373047,76.16743760950425,657.9726409912109,0.0006232833402464,8.697834346094169e-05,-0.000114326600548,8.092550959296517e-07,0.0006716491043334,28.652743614459485,31.644487597890905,16.310933557972305,28.34413385643593,27.7507955719088,7.738924026489258,0.0067477657770117,-0.276791439815001,-0.0285919621865463,-0.7254276205511654,-0.21,0.16,-0.14,-1.99,-0.81,-0.69,-0.2,0.34,0.01,-2.18,8
1969-09-01,0.0018386024748906,0.0012965908050925,0.0003724795533344,4.596455397868063e-05,0.0032399017072748,12.04388286519755,80.03380616289776,329.42809995052846,371.6849519621625,33.5067399371432,1014.4929972126256,2666.884894120066,1848.7497312213304,3499.3972252155177,6323.31428527832,97.85667542488343,65.99353313446045,90.52899517590488,39.91165594621138,45.99534941882622,82.62371294426195,28.939672470092773,592.6705360412598,78.60777237836052,645.7353973388672,0.0002988575397466,0.0003615413030881,-9.93262741152042e-05,-1.18373382355057e-06,0.0008962662832345,21.02369137400621,50.25320755901223,10.49197336571925,22.318318175932795,50.82222269059029,13.193219900131226,0.0293092302012222,-0.3149528056383133,-0.0112016590891449,-0.3608729909448062,-0.68,0.43,0.09,2.17,-0.66,1.31,-1.6,0.27,-0.09,0.25,9
