,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1984-03-01,7.50243776653916e-05,2.0990625325537903e-05,0.0001224827137775,3.425233001974915e-05,0.0065839187300298,4.0327440148486975e-05,-0.002766351099126,-0.0037084613722981,3.002005486472981e-06,0.0002782659066724,0.0001065487595042,9.071227739112592e-05,8.73540370392689,11.766902143581524,33.16871574022209,16.177364174249746,14.68637598203584,6.640660121085776,15.233196801468893,9.692569574493442,110.00174002474716,14.55191104488165,50.989252601162114,40.27621589529217,1998.510263480392,1496.484375,1665.4101762615269,1206.471688406808,2541.905059814453,3488.1055108432115,1174.5123574900074,2817.007615831163,1696.026814778646,1846.590354225852,3273.649744833669,3499.4033287311427,73.40297041268185,73.44632383252754,54.01330148020099,76.60970273225203,371.82404367547286,31.54928611986565,56.66695987477022,90.19861978197856,191.1571605785473,116.8118086017546,29.042363848005024,48.93020961595619,45.31010280955922,48.02549919195936,57.664354385868194,48.914171301800266,78.79303380062706,37.21237467296088,73.12816337302878,188.59434127807617,49.35369162723936,330.549955368042,52.27829326282848,39.53407832554409,-6.833903264452787e-06,-0.0040374477976001,0.0012370294825814,-0.0041850471461657,4.536155695135121e-06,-0.0004885430522942,9.820032573770732e-05,-2.550268033353538e-06,0.0111883622594177,-0.0002007221545292,0.0004683642016191,-8.331178909807553e-07,47.11284299155019,10.320957243087294,49.96661849007092,22.064621184535092,81.08712778394121,70.5069129686592,40.41528429517288,93.39765507071289,10.01322771624413,56.5376816936912,81.87033042083522,23.701982763575444,0.0159433499599496,-0.0058970065990027,-2.464105039834976,0.0344685566696253,-0.0627503698242121,-26.42046809196472,0.0319318057825932,-0.2518380433320999,0.0563504754519853,0.0838679727166891,0.0091561240454514,-0.017692829715088,-2.14,-0.52,0.98,-0.79,1.77,1.08,-0.4,-0.1,0.79,-1.04,3
1984-04-01,7.588270996277016e-05,2.1260517237799794e-05,0.0001243261406974,3.2857187270073574e-05,0.0068942958023399,4.0548528635012425e-05,0.0022679232642985,-0.0015328070730902,2.467082295635653e-06,0.0002797916547731,0.000107000596472,8.004080882528797e-05,7.937681634109102,11.872789370938468,18.93851113149356,11.448456591693532,14.717191639477702,6.543647334563142,13.823042172287838,0.0,94.58769860190738,11.823595193676493,0.0,39.99790064532704,1996.2174957873772,1497.2630479600691,1664.5459784836066,1205.9844244094122,2537.333984375,3480.8713715651943,1174.455935456032,2806.826951768663,1694.9888102213542,1841.4720569957385,3270.4268916960687,3489.578983701509,71.60490627946525,66.90291733038231,47.76812215005198,70.3975594562033,388.7380901135896,30.16476197676225,59.89227743709789,94.33251032753596,197.81603426546664,122.12835843445824,28.25422286987305,43.9907571543818,46.45462903109464,48.37904736004045,58.73606897169544,50.00167514966881,82.69853591918945,37.75179848742129,75.25269543683086,222.092866897583,49.587516126961546,320.2691078186035,53.52739854292436,40.91855457850865,-6.594206830972483e-06,0.0009968265658244,0.0010116454177477,-0.0020093926650588,4.666045926035103e-06,-0.0004958528127948,5.737933861382771e-05,-3.670246976927207e-06,0.0141490731039084,-0.0001413536275712,0.0004578951380348,-8.416875900436864e-07,39.42068891614198,7.81094156349093,39.31776286079911,14.047387857325148,59.23087770411559,64.06963514027939,33.60105581793138,64.07818750342744,6.572106977123559,52.346384923138345,61.95348908975205,24.884544741886064,0.0146350869908928,-0.013893983907417,-3.05870920419693,0.0032609796405515,-0.0253882660562622,-50.79343914985657,0.0215358793353423,-0.29519851009051,0.0435585201885856,0.0677881587762385,-0.0096130316766599,-0.0699729938060045,0.64,-0.68,-1.7,-0.45,1.52,1.41,0.6,-0.19,0.5,-0.91,4
1984-05-01,7.645869961224225e-05,2.4723711658866003e-05,0.000112315659256,3.814160958722209e-05,0.0075771175033878,3.973361364184344e-05,0.0057656779972603,-0.0042174848204012,-1.827356130910985e-07,0.0002830067185439,0.0001024115994773,8.906884792146607e-05,8.780396673358332,11.776539347025707,29.88947756202117,13.940067827190004,14.949125907455176,7.1366825863800285,14.430650609947431,24.033717856873256,29.57053630268619,12.527387693867269,31.0216410638842,37.8920607410903,2004.3439079733453,1497.4206995081015,1665.7900950947746,1206.0535249255952,2558.7071228027344,3480.3906670932115,1174.6604032294697,2815.3639051649307,1699.096171061198,1848.2270951704545,3271.0716985887098,3519.055386247306,62.65020041630186,95.17562741138896,71.73661262758317,77.34721639881963,358.62587376644734,33.24342785459576,51.6970511043773,105.1316639733693,187.35462910420185,119.29526407210554,48.72654506138393,59.44656703783119,50.0980247150768,48.99952812532408,62.67004935972152,51.09071731567383,87.49460923044305,38.53228270117916,77.99349184389467,309.7599029541016,48.707159634294186,290.56687355041504,56.91605047746138,43.25143269130162,-6.916238315915414e-06,0.0044945812987862,0.0014069194548937,-0.0046940705942688,1.857156579933224e-06,-0.0005596507738421,8.209283098242142e-05,-3.689590499789119e-06,0.0157815229613333,-0.0001951794209682,0.0004927760788372,7.158869620625764e-06,27.68742925839562,6.224053560302392,47.81057514411553,11.581365303270008,55.15013054255109,32.28928954214434,20.98612088282153,87.62504935066177,7.251050884843336,36.997812191359934,76.77314384587623,16.270159877168744,-0.0155744794756174,-0.0007209969781242,-3.3195942640304565,-0.0745076279748569,-0.0160195366961175,-37.84690499305725,-0.0069941937302549,-0.3103502591451009,0.0359386465222132,0.051792524755001,0.2368732293446858,-0.1825586892664432,-1.72,-0.73,-0.64,0.55,1.3,0.37,0.3,-0.16,0.26,-1.73,5
1984-06-01,7.66679455054833e-05,2.013555043139233e-05,0.000111408366744,4.267933183802745e-05,0.0110806140583008,4.046393014698666e-05,0.0255485705565661,-0.0023018234060145,-3.4847167493042923e-06,0.0002729650885966,0.0001007744786976,8.786154346966694e-05,9.720877406026158,11.35162024384891,4.911862267478363,7.103986429444111,14.768130326725144,7.299690039953519,13.218517534655142,77.6235968643083,33.58957771002284,12.312287911183445,0.0,32.77923118845147,2006.182741651348,1500.068359375,1666.4344662525616,1206.8572998046875,2562.007141113281,3480.863584321121,1175.4606734874635,2815.282185872396,1699.0113321940105,1847.7080743963068,3281.0440555695563,3515.2221679687505,43.53343042834052,102.1171507288198,77.7810312086536,105.41664621104364,309.8288485878392,34.10715912327622,52.02655567842371,112.83187866210938,190.22241540857263,127.35977172851562,52.231020246233264,69.17644445446955,54.64350960471413,48.93809968391352,69.93096874606225,51.82923026706861,93.86457142076996,39.090307434993,79.11185511836298,461.6948127746582,46.552138492978855,284.7458839416504,59.6976713700728,47.25344975789388,-7.676224263055401e-06,0.0242774753132835,0.0024091576051432,-0.0027784089979832,-4.755773615971073e-06,-0.0006515167721469,3.827860837191111e-05,-1.0700980911839424e-06,0.0219177600229159,-0.0001055857150536,0.0005756255892005,1.1955176745828652e-05,14.995113985037946,11.568475548662915,31.02678070252082,10.404920716680708,26.09029173555417,17.304773343366158,11.737115876686795,44.86242950299621,13.173937158996882,25.943126833403145,47.21212568658282,15.361742143970332,-0.0020220625447109,0.0126347435614118,-4.734036326408386,-0.1568854396993463,-0.0384398992976238,-27.41161584854126,-0.0277317917117705,-0.0125449453480541,0.0277627641182453,0.0426332408096641,0.11729064087073,-0.1793088018894195,-0.17,-0.9,-0.76,-0.12,0.18,-0.36,-0.6,-0.37,0.46,0.8,6
1984-07-01,7.69382207114931e-05,1.7685380671665232e-05,0.0001089881601122,4.433094471932162e-05,0.0102130827144719,4.370589560997534e-05,0.0270014570560306,-0.0001969687218661,-3.868187998638705e-06,0.0002614065629637,9.825162123888732e-05,9.504328086480216e-05,11.50588760884481,11.366320744445677,2.4419225344684667,8.222608701606827,15.441362326539217,7.76138768577224,15.62523156095162,143.83365229322536,40.97921626102225,16.462564981265338,0.0,30.36019646936794,2005.0514370787375,1500.386917679398,1665.013547803535,1206.3978649321057,2557.967529296875,3477.192214439656,1175.5323543105014,2817.369588216146,1699.2195638020837,1848.9681729403408,3278.629229145665,3523.8670612203664,47.31831057318326,106.5754749735848,77.59320659022177,89.95373767355214,267.0945418508429,36.51401057387843,56.30008024327896,115.49933297293526,169.9852299045872,121.09274942366804,49.27204677036831,79.43928483603658,59.44879271767356,49.27608523748618,78.61408110587827,53.676700592041016,104.36854111520869,39.905548095703125,83.10046019377532,554.2687892913818,45.43191646707469,281.2023162841797,62.77678663080389,52.31193814958845,-7.772504303163912e-06,0.025730361812748,0.0022781909137847,-0.0006735543593094,-6.096053951650748e-06,-0.0005791480361949,4.463540790311527e-05,4.317256826545738e-06,0.0202082388568669,-8.213736301903346e-05,0.000452875974588,9.170352987220886e-06,12.97369894847313,11.818115640394396,29.56399646381086,6.572381346484312,13.406910120557468,10.70177472848084,10.049639229508498,33.00778924528124,16.48430355178221,19.6306155264411,37.175186670029866,14.489255891598637,-0.041726188113292,0.0212370466392535,-4.31333065032959,-0.1715975322506644,-0.0188797583867763,-28.84441018104553,-0.0524918572642864,0.0130577804520726,0.0206931158289557,0.041948480065912,0.0820009037852287,-0.092459600418806,0.32,-0.5,-0.1,-0.04,-0.18,-2.61,0.3,-0.35,0.55,0.52,7
1984-08-01,7.603316256924101e-05,1.7516467009890747e-05,0.0001131373671038,4.580219742697286e-05,0.010204201680608,4.184382324889699e-05,0.0223796014324761,-0.0004892534434475,-3.918137281289091e-06,0.0002693509991836,0.0001043794327415,9.584255167283118e-05,12.19368663751738,10.987933596696807,13.71300548657579,15.916384233219071,15.377354613302993,8.038309543439949,17.96166660041255,154.1458734637152,30.276641322316888,19.582113119132675,0.0,28.7616367831598,2002.972651462929,1500.8903899016202,1665.355844966701,1206.611052013579,2557.9556274414062,3478.581290409483,1175.92070823492,2817.705790201823,1697.406717936198,1847.3783735795453,3278.0117896295365,3511.57016096444,52.60069616909685,107.67525844886654,76.98271966749623,108.83153832477072,259.54212389494245,41.528028430360735,57.46052461511949,117.61944483196925,169.19340185216956,122.8989272821145,55.37718636648996,78.5029259280882,60.8461466702548,49.34195121832654,82.43319603704637,55.574765412703805,110.64843629535876,40.86926019013817,87.44085806387442,610.9176635742188,44.8573375570363,270.6151485443115,64.25562338395552,55.795565105619886,-8.399031033572615e-06,0.021108504734002,0.0023459484509658,-0.0009658390808908,-5.708490768848724e-06,-0.0006659972010917,5.740329874647109e-05,4.795613422709935e-06,0.0197613873751834,-0.0001027638128497,0.0006313809405712,1.1226973867167827e-05,9.458464342350858,9.402989120018669,25.8244242926554,7.118817031374625,15.303669317883005,9.037145128805776,7.748694538905601,36.83093991248627,15.390650766170197,20.68361192762052,44.49274957568503,12.402717673914236,-0.0240599084645509,0.0220668254202449,-3.171451985836029,-0.1399934427304701,-0.0242287405477515,-0.3476440906524658,-0.0445881333106603,0.0876469227174917,0.0219384994602105,0.0423145946115255,0.1012878244121869,-0.0650496361777186,2.08,-0.24,0.85,1.35,-0.03,-1.14,0.7,-0.28,0.77,0.24,8
1984-09-01,7.772044826685111e-05,1.974082332593061e-05,0.0001064310005555,4.188754541541425e-05,0.0063462743128184,4.159116949093469e-05,0.0109024411358404,-0.0010729047062341,-1.541481080449757e-06,0.0002523590713584,0.000104307643293,8.885792751998622e-05,12.3015319829901,11.169253407852253,36.14674561748414,20.211257299841066,15.71541638908054,8.271153299036767,20.53502667810104,157.07667623397938,42.521393588083264,20.17894639160807,0.0,31.770896256834277,1998.6685958563112,1499.4539388020833,1662.72943215292,1205.0553094773063,2553.461456298828,3482.4652310075435,1175.5999897801598,2818.3624267578125,1694.083251953125,1850.1253995028408,3277.9747747605848,3511.4535627693967,60.22013302507072,108.4752567478868,86.18810099940146,115.81285725469174,250.84021718878492,51.48498650753137,49.93876288918888,109.93949042426216,154.9313210152291,114.40604788358094,63.8772691999163,71.29027325174083,60.09452559731224,49.44450918552095,81.93853439823273,57.47235339620839,112.87412141498768,41.2873026150376,90.42323077166522,550.039005279541,45.40505902520542,276.5352249145508,63.49221576343883,55.74423017955962,-6.076064118684643e-06,0.0096313444373663,0.0011360750249878,-0.0015494902982027,-5.741139573287113e-06,-0.0004149524405268,2.0605451330387343e-05,3.397427907630652e-07,0.0143351935548707,-6.273291676604587e-05,0.000297046972264,9.275831930549488e-06,11.5244681984335,12.250601596995434,18.004144892959758,8.667685101629525,28.96170745530692,19.522984006065528,8.55714008873016,42.767494064704586,11.640449510098255,35.49126002406239,37.64121345073725,8.192704271138606,-0.0256385498990615,0.0187956691755876,-3.2084518671035767,-0.1312804086641831,-0.0338288345213594,-31.206732988357544,-0.04620672418521,0.059285219758749,0.0045839725749292,0.0313779368298128,0.0712345850964387,-0.0638343580067157,-0.63,-0.34,1.25,0.31,0.67,-0.02,0.2,-0.24,0.84,0.17,9
1984-10-01,7.642826481392926e-05,2.103526742463197e-05,0.0001084770192392,4.050648262695963e-05,0.0078712400863878,4.050104527119944e-05,0.0027311747544445,-0.0030621587939094,-1.3522446252176364e-06,0.0002562396022969,9.739730254902194e-05,9.385604707344066e-05,11.863834796410297,11.199369159322384,37.2909258608908,19.6315774140682,15.680096248324784,8.234813038925866,20.50826980995268,160.7249466774758,19.19806879977673,19.12653446538936,23.807488799779826,32.595435551249395,2000.695322074142,1498.0929904513887,1663.85247902792,1205.3267706008185,2553.133850097656,3496.3092672413795,1175.6275975426963,2819.0404256184897,1695.8542887369792,1852.6880992542613,3288.357839276713,3513.8663456357763,58.1829071044922,101.30407614786117,86.02437050111833,103.01028541896652,278.09777510793583,46.01164731112393,54.99419717227712,110.93311612568203,172.29163711135453,116.47367633757044,61.78963797433036,56.47571397864301,57.39436149597168,49.37431031623773,77.83441235942226,56.789344290028446,106.48805718672902,41.04122047993674,88.95490434434679,468.5214519500733,45.630293879015696,273.04511070251465,61.382246017456055,52.64545168195452,-7.35219475431881e-06,0.0014600780559703,0.00180867191375,-0.0035387442039791,-2.2526458549095545e-06,-0.0006345097669206,8.112503767026485e-05,-3.3833390128739224e-06,0.0136046495754271,-0.0001120084432061,0.0003046680441392,7.074008449721573e-06,17.354221332602197,7.634954327629933,33.92341522243772,14.347323259583726,56.06374355554842,33.93180798683578,30.506692835328018,45.48628907301373,16.32151248252145,48.006004970577145,22.228880440431958,14.34903228372527,0.0360133064289887,0.0049728198678462,-2.530058622360229,-0.0975378805940801,-0.0186896834779402,-34.88373160362244,-0.0203038518054363,0.0284350601335366,-0.0064697765485673,0.0485463562654331,0.0849660175542036,-0.0880849733948707,-0.17,-0.67,-0.49,0.43,0.58,-0.53,-0.5,-0.49,0.59,-1.51,10
1984-11-01,7.412427072356478e-05,2.005228939389115e-05,0.0001115552925815,3.499470138293062e-05,0.0041501189116388,4.2158446492666894e-05,-0.0066535641963128,-0.0038281450542854,1.478257888997976e-06,0.0002660588102622,9.909008440445176e-05,9.345332625155109e-05,10.777864828366926,11.225739587472647,39.550408368501095,18.407113828299813,15.486921855514108,8.065911831811311,20.0207997545608,152.258943171361,47.81001599515007,16.39969369580214,52.413225152017375,34.64199621525634,1998.5470042509191,1497.784695095486,1664.0984206903177,1205.9341430664062,2545.188446044922,3499.6241076239226,1176.5082070993824,2826.2705485026045,1695.2059936523438,1853.6314808238635,3274.446155178932,3504.268462082436,63.40806895288928,90.15783716420658,80.74112553750315,76.18609718654466,302.3951078716077,35.191741134181164,45.16224580652574,107.3073008703807,180.9723931389886,118.09601080222208,57.554076058524,45.14593870743462,53.714730522849344,48.82375835317426,71.18499509749874,55.58425239894701,95.03885570325347,40.150463047312265,85.46213927092376,394.6550130844116,46.10507241610824,284.22083854675293,58.5292859510942,48.06885038103376,-7.270143651398903e-06,-0.0079246608947869,0.0010456596100993,-0.004304730464355,-6.963496245414635e-07,-0.0005409402850394,0.000116852475508,-4.296157385397237e-06,0.0043855325202457,-0.0001084228577903,0.0002004009859644,2.7556782921922826e-06,30.76497613105755,9.046666924848074,28.13664495912192,16.605656494442766,56.785165237944206,47.64495421341798,37.82224582510813,41.6035898673584,20.30292150617209,53.72180253265734,27.765720068421853,23.365162465966865,0.0464112808307011,0.0131630483869608,-3.079431653022766,-0.0296763330698013,-0.0210135645265209,-16.128969192504883,-0.0051692110271408,0.0130149551356832,-0.0223618313731228,0.0673096219543367,0.0517089416583379,-0.1064276508986949,1.18,-1.19,-0.94,-0.2,0.71,0.39,0.4,-0.46,0.31,0.16,11
1984-12-01,7.422259375566572e-05,2.0313322059170697e-05,0.0001079349409944,3.3623881471293e-05,0.0081194433732889,4.256183641932984e-05,0.0046243570977821,-0.006265752017498,2.819999583441198e-07,0.0002594707135964,9.821902090657708e-05,0.0001038140805387,10.110060433881614,11.280396433401997,40.02603641660615,18.82264154736754,15.279039688471295,7.570870749974702,19.6954431818756,119.99493368338383,22.359749548589484,16.155139070538738,80.6377963555622,35.835123132296175,2000.748817593444,1496.208179615162,1666.0860655737706,1206.4253307524182,2558.135070800781,3510.1145777209053,1174.9679210574127,2827.6185777452256,1698.231404622396,1856.7029918323865,3295.6247637348797,3518.207839439656,54.87387755821492,77.27183357613985,52.93561258623677,67.49355482018512,324.54295911287005,32.50405282685251,47.77342852424173,92.78136359320746,184.888726311761,123.82932569159836,45.32349722726005,36.02746051290761,50.242697108875625,48.36568241625761,65.96331442556074,52.83472227013629,87.93115113910876,38.67352898441143,81.04514369258173,323.59209060668945,46.58561903854896,280.7900905609131,55.08572838523171,44.447876158214754,-9.11731056146705e-06,0.003353260399308,0.0022111020371085,-0.0067423381551634,5.585744567447286e-07,-0.000546116825717,0.0001378410969563,-2.946985526197001e-06,0.0153682864038273,-0.0002138306626875,0.0004885544642872,-3.3705590168836637e-06,23.249746403619515,23.98353892376436,53.147470498174805,27.647009442003416,85.60097018373914,39.300687827767376,59.81607339950836,72.49219693569572,31.35267571594511,66.20386936359532,35.555841579170384,16.889371423255643,0.0385010708123445,0.0029389950591925,-1.8665547668933868,0.0252325392582199,0.0131328188782108,-17.253637313842773,0.0165050264256886,-0.0729010502497355,0.0556240697986766,0.0623108586296439,0.0260374943415323,-0.096970684826374,0.06,-1.34,-99.9,-0.09,0.82,-1.9,-0.2,-0.5,0.25,0.6,12
