,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,0.0006233018491632,4.687869383751445e-05,0.00189299826161,0.0023080961909727,0.0045791417505824,-0.0003424058149903,0.0011057883966714,0.0051069204346276,5.427388040509692e-05,0.011326334788464,,,,,,,,,,,1583.048915863037,5361.660284745066,6820.71533203125,5129.853515625,1605.4612901475691,3388.6484781901045,2308.4720958362927,10244.21875,2421.096511114212,4851.403517950149,98.47560458713107,57.76318770188551,190.2092437744141,358.07894538430605,164.75942785089666,153.96364723763816,76.65633625454373,104.3697526719835,158.778220728824,77.09949560332717,63.83906046549479,175.42147636413574,100.32790611530172,555.984001159668,432.0934295654297,185.2632268269857,119.76608435312907,404.3541772024972,150.8338024741725,236.25858624776205,3.503554790558365e-05,1.6543917051118722e-06,-0.0012318490917095,-0.0014721494153491,-0.0021550920791924,-0.0087075597548391,-0.0082687547546811,0.0018840099073713,-6.289544851680809e-06,0.0045921005948912,79.25389379213452,12.634608699607282,56.58079771907704,90.0798610854936,114.34414087232668,78.74070812104343,16.231866844027415,127.27259846954954,36.030671301387976,17.355900209066828,-0.1732166140125348,-0.1162178952384878,0.0047668113428003,0.1451442328592141,-0.3239534085705167,1.5857799185646906,0.0123838878632909,51.94829106330872,1.8556401133537288,11.3572359085083,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,0.0007005074831585,4.93196949448024e-05,0.00181512805284,0.0029709928639931,0.0019777173292823,-0.0028765287424903,-0.0021372441551648,0.0051905568398069,5.581358557804856e-05,0.0082035476225428,,,,,,,,,,,1581.606674194336,5364.066676089638,6874.385579427084,5109.364929199219,1604.430425734747,3394.359537760417,2310.3098089044743,10257.978515625,2421.371605282738,4855.336216517857,93.49630143907336,45.22767800551194,177.82940673828125,314.0170602237477,157.33075575395063,151.84293607386147,66.81781874762642,87.97309875488281,134.65749840987357,78.46324318333677,62.71208869086372,166.61417484283447,97.4773670064992,475.5048751831055,354.8370838165283,172.2667439778646,117.04521973927817,381.91244942801336,146.08443410773026,237.066396077474,0.0001122412728503,4.095390020091528e-06,-0.0013097193004796,-0.0008092526513792,-0.0047565168642904,-0.0112416826596017,-0.0115117865789216,0.0019676461306517,-4.749852110671128e-06,0.0014693141565658,103.30584847414654,16.430699976892793,58.608849381749785,84.09155843235375,134.59255823428788,99.70248027001834,33.19655611404976,176.96819387629023,32.07030475095231,21.73663692027809,-0.960621925500723,-0.1261696771339134,-0.0189795520375756,-0.0244431915537764,-0.1700733034383683,3.792648845248752,0.0208971980773941,30.074194073677063,-9.97050404548645,22.131437063217163,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,0.0006989061008565,4.876583780219734e-05,0.0018277970715037,0.0020993009457015,0.003427208866924,-0.0042104886233573,-0.0019701190467458,0.0048788766434881,5.334314932919396e-05,0.0081556128861848,,,,,,,,,,,1584.6708297729492,5365.629176089638,6843.90625,5118.695983886719,1606.793987940228,3392.634073893229,2313.324390758168,10237.423095703123,2425.392804827009,4857.629975818452,49.199416902330185,51.958718666663536,170.31546020507812,303.697675817153,151.1182264848189,132.05887399068695,65.72862201266818,99.8515150282118,127.9096201846474,75.27411611456621,62.52830929226345,162.31563091278076,96.4361519649111,425.1933288574219,314.24896717071533,163.83394877115887,116.56402746836343,372.1957342965262,144.43701693886206,238.0585511525472,0.0001106398765561,3.5415416533125387e-06,-0.0012970504030818,-0.0016809446606202,-0.0033070253266487,-0.0125756429042667,-0.0113446614705026,0.0016559657524339,-7.2202772362092385e-06,0.0014213783288141,92.49374380532778,22.971676700997836,76.469048904681,83.3489404535185,100.61587203193469,102.84852499728036,14.954738741868695,156.36028159405316,58.77411681690973,33.4417556531662,-0.4237314256337973,-0.0506645240993411,0.0164693089969017,0.0815797364339232,-0.2486676509891237,3.2081918583975897,0.0172014533444333,81.93603157997131,-3.569371998310089,8.533400297164917,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,0.0007204359952503,5.054248224935197e-05,0.0022511592154235,0.0017839996871771,0.0067152577685192,0.0026091991458088,0.0001643442374188,0.0071352857048623,5.122090691094213e-05,0.0132571411086246,,,,,,,,,,,1580.8423042297363,5354.186048005757,6808.520914713542,5085.694885253906,1604.4691297743057,3386.505533854167,2306.9595336914062,10183.162841796877,2416.8278285435267,4840.641857328869,61.01756625705296,73.91263521634615,201.8022308349609,313.85096381692324,130.72912909767845,107.8654498588748,99.25419489542644,115.42586432562932,105.73143206144634,74.63637904116983,63.48492092556423,163.53758573532104,97.63504554485452,416.3124465942383,267.9647445678711,162.9367446899414,117.04644362131756,372.3023278372628,146.50854813425164,243.27872594197592,0.0001321697289733,5.3181759035556245e-06,-0.000873688259162,-0.0019962457372457,-1.8976425053551796e-05,-0.0057559547713026,-0.0092101981863379,0.0039123740862123,-9.342530123464825e-06,0.0065229061874561,93.60985269601882,8.259426365806057,59.12822893799545,88.87351543932115,151.28153917476243,120.09818961276706,18.085321149060043,154.3063332515193,34.44825030921309,21.54347575560261,-1.3507702029668367,-0.0082407595106848,0.0258296333691653,0.1364164054393768,-0.3846220672130584,2.9418630732430358,0.0127631748990459,50.82426071166992,-11.933168768882751,31.88546895980835,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,0.0006483533630111,5.1193687237141526e-05,0.0038121771164393,0.0028747674150508,0.006437451520469,0.0046825607569189,0.0067176319134887,0.007519825885538,5.472080610154813e-05,0.0188841368071734,,,,,,,,,,,1576.7011642456057,5346.517462479441,6743.626302083334,5066.917724609375,1603.55709015377,3381.513061523437,2302.6877663352275,10119.169311523438,2408.912295386905,4829.619489397322,78.35321426391602,53.470739951500526,181.5792999267578,237.2605940874885,134.30593663995916,103.90166305914158,61.45184304979113,115.1593526204427,92.2013332969264,84.0533407110917,64.58907233344183,166.47791862487793,98.59207416402884,444.0711212158203,313.91711235046387,166.22684478759766,120.8988904953003,395.0898034232003,149.84797427528784,244.6111520131429,6.008704776132407e-05,5.969384506387175e-06,0.0006873294599548,-0.000905478009372,-0.0002967823093058,-0.0036825935239903,-0.0026569103283691,0.0042969149944838,-5.842635063207964e-06,0.0121499026136007,99.8362555981286,10.392070770835854,53.86890763618796,98.64109466092565,141.9123879163223,100.17686204233094,20.14631713136821,136.72318374857787,31.651399873167424,19.593555825031583,-1.7870687521420991,-0.0245261368238263,0.0130426664562786,0.21525581056873,-0.5728235202176231,3.5757624440722995,0.0211230247636526,43.4110552072525,-17.53866672515869,17.555999755859375,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,0.0006051539318062,4.890647475301529e-05,0.0042618800459119,0.0036362391256261,0.0049408845370635,0.0113637535832822,0.011657852155622,0.0099350232630968,5.524045473262802e-05,0.0192931067431345,,,,,,,,,,,1574.7190475463867,5335.680188630757,6730.206298828125,5067.920227050781,1602.5153266059028,3367.7510579427085,2296.943664550781,10117.359619140623,2403.4527006603425,4821.269008091518,104.09447352091472,73.7562032846304,169.4261932373047,270.1969146728516,148.10714721679688,126.04569225776488,89.84478844536676,115.3776635064019,127.61955261230467,97.52276236550853,66.04714711507161,177.992844581604,101.84101236277614,476.6928863525391,341.3919687271118,178.40147654215497,125.04445711771648,410.6025968279157,157.44278556422182,244.78542009989425,1.6887684768544903e-05,3.682161800418072e-06,0.0011370329351242,-0.0001440065148017,-0.0017933496565092,0.0029985993023728,0.0022833099137642,0.0067121123720426,-5.322991911997234e-06,0.012558871821966,78.24863017420641,9.930168495365836,53.28197650684074,62.96063326118435,91.44496292198804,97.39547468793776,9.510831341697356,100.65932550340368,42.669901795289306,18.3429568169928,-1.0210346717100878,-0.0859732705133932,-0.0012015962206265,0.0390919779116908,-0.2593357293378739,2.097864117887285,0.0113578559573513,42.30317175388336,-12.527000904083252,-6.616717576980591,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,0.0005130985160716,4.029679027888434e-05,0.0032050593290477,0.0053291663789423,-0.0009508832590654,0.0154233042849227,0.0080374134995508,0.0077505937952082,6.429718465212626e-05,0.0129491905681788,,,,,,,,,,,1571.330451965332,5337.41455078125,6730.972900390625,5062.492370605469,1604.1543143136162,3361.5378824869795,2291.8434836647725,10139.940185546877,2394.576445079985,4818.550909133185,118.6240832010905,50.33863874582144,160.55946350097656,259.61083804859834,140.6771573153409,150.76884758181689,81.86175558302138,98.28610738118488,141.45763798763878,100.74647602282072,65.36881764729817,183.3706736564636,102.77250881852775,547.3990249633789,462.7472400665283,188.93933614095053,124.64335759480797,426.0031563895089,152.9926801982679,244.4648583730062,-7.516775720152789e-05,-4.927521078108138e-06,8.021171045887362e-05,0.0015489207726204,-0.0076851174526382,0.007058151095407,-0.0013371290151553,0.0045276836317498,3.733749580657505e-06,0.0062149571022018,89.54856670438514,20.05682005976696,20.804263185482377,84.25935757817757,90.08947223570466,52.68455051311498,32.956610242600725,101.39939740663252,15.016385111035476,35.06073862568817,-0.6294720447980441,-0.0907169310031113,-0.0180297377793227,-0.1120589673519134,-0.1228526323324158,0.2083919321497281,0.0077521018117913,37.96740472316742,-3.6537155508995056,-33.360809087753296,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,0.0005184254125477,3.6701208285337904e-05,0.0035519316346229,0.0065087580878753,-0.0065917287429329,0.0215814725379459,0.0101604702649638,0.0084572428022511,7.355588259218972e-05,0.0016577228961978,,,,,,,,,,,1571.1565971374512,5304.169343647204,6684.174397786459,5060.208435058594,1603.5426064143105,3343.3359781901045,2278.3628983931108,10114.885864257812,2385.4261125837056,4788.533238002232,151.33935080634222,59.45755151601938,142.23399353027344,315.14654720530785,120.5629608847878,156.15541411609186,82.98030959235298,71.89143710666232,149.70741271972656,134.09488075657896,64.69088236490886,175.20267963409424,100.87046129950164,600.9049224853516,575.0834941864014,193.64607493082684,122.5371281305949,427.6611600603376,145.6723464162726,242.40018526713052,-6.98408817138093e-05,-8.523106449848983e-06,0.0004270844935187,0.0027285124815534,-0.0133259629365056,0.0132163186208345,0.000785927841207,0.0052343319111969,1.2992449810815531e-05,-0.0050765112973749,77.61268363781564,62.7063075395078,29.467207462554786,87.63867435599477,44.80337143518442,19.594790500976057,56.69721055098038,53.791912335926014,42.03288300476567,68.43793849695723,-0.0114522784805068,-0.0367362673083941,-0.0660185647361418,-0.6348357846339544,0.1672877442269098,-1.537968549463484,-0.0074318239660882,10.689890384674072,-4.101654887199402,-47.75866270065308,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,0.0004225680291151,3.5087302756820514e-05,0.0034496440396954,0.0073048824560828,-0.0052075869461987,0.0219611130887642,0.0106321705970913,0.0060152691730763,8.092063306177559e-05,-0.0012107666407246,,,,,,,,,,,1568.8672065734863,5288.83056640625,6674.502360026042,5038.0560302734375,1601.6862172929068,3330.532633463542,2273.2731212269177,10084.53125,2383.0143519810267,4778.62781343006,169.9879010518392,76.26894437349759,186.44532775878903,382.5842015883501,132.7034776861017,174.6651812297542,100.4759258694119,78.29221089680989,158.3768744217722,142.77979532877606,64.37196519639757,164.01879787445068,97.9851163666824,633.5337448120117,666.5425300598145,192.61714935302732,119.57608858744304,407.7484675816127,141.13154160348992,243.52901776631677,-0.0001656982231697,-1.0137001320225338e-05,0.0003247968076417,0.003524636849761,-0.0119418211397714,0.0135959591716527,0.0012576278095366,0.0027923579182242,2.035721794684525e-05,-0.0079450008342973,83.68452304546754,75.29282032815952,45.95831259426046,66.64379616740916,28.86242847858624,36.10117404291042,60.14073818775909,25.73694926002892,63.848446710711634,67.61496070065722,-0.5200684070587158,-0.0615124004306616,-0.0885869737933663,-0.4637770975629489,0.0696122779377869,-1.4892005258136325,-0.0057506593695496,18.23987364768982,-1.3114423491060734,-12.730562686920166,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,0.0004858533569719,3.858442875769055e-05,0.0047399167669937,0.0077250871981959,-0.0076980642916169,0.0199341884581372,0.0167178324772976,0.0055013493692968,7.557139089984297e-05,-0.0005215464625507,,,,,,,,,,,1571.095848083496,5293.680612664473,6682.8173828125,5049.235229492188,1602.7849954272074,3334.920247395833,2278.2434636896305,10092.514038085938,2387.4805268787204,4786.1328125,160.11199951171875,73.80055647629958,202.72845458984372,440.49072265624994,142.66953901811078,178.70038660561167,105.24562199910484,77.59358723958333,147.36722645006682,145.55827358312774,63.493949042426216,157.68126249313354,95.98713578849004,671.5070343017578,690.2124404907227,185.5085627237956,118.86818408966064,411.2797328404017,137.6148725810804,237.03883488972983,-0.000102412965274,-6.63988574064876e-06,0.0016150691711421,0.0039448415918741,-0.0144322984851896,0.0115690345410257,0.007343289325945,0.0022784382963436,1.5007950266715971e-05,-0.0072557806561235,69.7340075241647,65.46036079605543,45.967347834606606,72.59531758436133,36.442606989070825,35.528732260791216,57.7611063142622,25.34219941352577,60.441505786167326,64.85306584739604,-0.2731514951357474,-0.0877596092996773,-0.0594450884005602,-0.5133107925454776,0.0926700908513296,-1.7630706230799358,0.0068959010795829,1.6672909259796145,-1.3490555807948112,0.2311527729034423,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,0.0004882037711258,3.8917420297685456e-05,0.0054332995205186,0.0054979136621113,-0.0047937293857103,0.017833944002632,0.0200669819605536,0.0054389427532441,6.877473306761746e-05,0.005776746183983,,,,,,,,,,,1574.6334075927734,5333.337081106086,6742.506510416667,5077.6116943359375,1604.291013687376,3354.19921875,2290.0999589399858,10167.889404296877,2400.820486886161,4815.379696800595,148.2210053337945,67.8444348848783,218.7025909423828,393.9760544720818,144.16174455122515,168.3933909346418,108.75915951199002,88.51247151692708,143.35081200850638,127.25520886872944,63.66878085666232,164.56174850463867,97.41646339153422,662.2187042236328,642.1170234680176,188.0599085489909,118.92059644063316,413.68190220424106,140.37247707969263,235.74005762736004,-0.0001000625301318,-6.306901282708092e-06,0.0023084525309968,0.0017176678738906,-0.0115279632154852,0.0094687900855205,0.0106924395367968,0.002216031680291,8.211301758446941e-06,-0.0009574880095897,72.10635820960782,48.4248988146285,14.796268506600128,87.55963758056787,58.93222007716237,17.964556078998058,52.41148184031149,44.12082622170068,31.122028681979987,47.11810113371852,-0.3701868252112315,-0.1116745656839123,-0.050795126487227,-0.3032781804601351,0.0544920696743897,-0.735101020998425,0.0116088381294387,3.5228729248046875,-0.0645101477857679,0.623244047164917,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.000463246984649,4.353004155027999e-05,0.0036806513283712,0.0043657724745571,0.0007966060366015,0.0140619740705005,0.0092952803242951,0.0050225185987073,6.13710614592976e-05,0.0110037348349578,,,,,,,,,,,1579.2115211486816,5367.861456620066,6790.049235026042,5107.84423828125,1604.411388578869,3372.8696695963545,2300.390763716264,10219.682006835938,2412.6148042224704,4844.248453776042,152.28264066908096,75.81413709200345,215.42791748046875,408.8294534122242,163.17367553710938,166.8041880537824,118.92532772488065,113.47772386338976,162.045629400956,100.27011402866296,63.60482533772786,174.12917613983154,99.3398797923121,615.0727844238281,566.3033962249756,192.77868906656903,119.04718081156412,414.95478493826727,145.47948335346422,236.47918701171875,-0.0001250192956201,-1.6942564933854382e-06,0.0005558039144185,0.0005855266863363,-0.0059376281569711,0.0056968201533891,-7.92624632595107e-05,0.0017996075257542,8.076244248906419e-07,0.004269500641385,74.94812753974266,27.24504235870497,31.24994766584493,74.35849109666702,121.35927417258186,75.28732693675785,35.15242296807621,131.41939985622724,18.041696933358654,19.12327811730032,-0.5285589167704949,-0.1452130438001067,-0.0128534688230823,-0.122299479941527,-0.1317908366521199,0.8579386605156792,0.0102738467770633,29.09981608390808,2.889832854270935,4.758411645889282,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,0.0003585974179888,4.598710446364413e-05,0.0013592652976512,0.0057871275203069,-0.0138717121444642,0.0159878778504207,-0.0047229223127942,0.0052925639465684,6.093634916435954e-05,0.0126746439491398,,,,,,,,,,,1579.6377182006836,5403.090306332237,6850.286458333334,5103.6566162109375,1603.6877344525049,3388.3445231119795,2307.8209616921163,10262.205810546877,2417.5043015252977,4875.229608444941,101.36597951253256,39.59240546593299,186.59857177734372,359.4419815961052,155.0377759066495,144.79214738054975,79.75016170077853,66.91567314995659,129.19038471422698,102.17419674522,62.92352040608724,170.17935514450073,97.96288588951374,554.3350982666016,503.8151741027832,179.17849222819012,118.93946329752605,401.344244820731,148.34738279643813,235.24239857991537,-0.0002296688063114,7.628024558981819e-07,-0.0017655820556683,0.0020068819139851,-0.0206059456104412,0.0076227239333093,-0.014097464736551,0.002069653601211,3.729158104617206e-07,0.005940409755567,108.5916213173288,19.108386956212605,36.58161534606108,56.81379776997812,104.95302908772204,95.4059968302941,28.942529577264665,175.69252754194167,37.8330494246304,17.968366727495116,-0.8550006609696608,-0.0857161357998848,-0.0235007725217763,-0.0687025332202514,0.2642080897376651,3.0188805527157254,0.0277299433946609,77.49084234237671,-12.03233003616333,15.796162188053133,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,0.0006751334205126,4.994135810863411e-05,0.002836914306196,0.0025477907911408,0.0002646200300659,-0.0026047537176054,0.0061937920690979,0.0051954913942608,5.594113206812483e-05,0.0106623832834884,,,,,,,,,,,1580.2565574645996,5365.043238589638,6842.674153645834,5087.130432128906,1603.2365102616568,3389.4317626953125,2308.2396073774858,10201.25732421875,2418.819609142485,4851.111421130952,66.31844308641222,46.53475834773137,199.96609497070312,289.2918530632468,154.56279407848012,145.09745341975514,42.79690318637424,101.96141560872395,133.55633585076583,66.7113789340906,62.37595876057942,161.14972829818726,96.3342337772764,476.9820785522461,400.5667209625244,166.66975657145184,116.18003845214844,385.5951854160853,144.2536906192177,232.328462600708,8.68670842744625e-05,4.7170555274677005e-06,-0.0002879331683895,-0.0012324548151809,-0.0064696141635067,-0.010969907452818,-0.0031807503546588,0.0019725803213077,-4.622299036572971e-06,0.0039281494537135,109.6988173642492,16.649688020495976,62.023748783980615,92.96845516813772,141.2468360575985,110.77500172158516,32.4424552880213,181.77283116813464,35.488294928206635,22.23971520777653,-1.185815380169795,-0.0591738632431736,-0.0013919723877573,0.1249657400573293,-0.3629795497372037,5.13701770040724,0.0215695975399807,66.06555581092834,-11.963942646980286,21.376582980155945,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,0.0007322546130476,5.050467000712576e-05,0.0018731339271956,0.001815527321014,0.0010584626579657,-0.0049260357627645,-0.001804060593713,0.0056584693084005,5.4539906951052766e-05,0.0080859826994128,33.42755809107127,721.7952785839019,35.311243495591306,189.13895012038373,318.8040718307264,227.2054316107718,106.87897926525062,130.52868069259813,8.962026742142006,34.918072029693946,1583.2172393798828,5373.753919099507,6909.53369140625,5096.518859863281,1605.4759676494295,3398.28857421875,2314.538019353693,10252.303466796877,2424.901326497396,4865.083821614584,39.17053010728624,47.8934801541842,218.2870941162109,292.5699570599724,145.28430591930044,133.07299730254385,31.69991970062256,91.11886766221788,95.85561250385486,77.66522190027071,61.39065636528863,157.17352628707886,93.89363650617928,414.6051406860352,311.4966869354248,158.2925033569336,114.59004878997804,368.4555326189313,138.64802310341284,239.2800331115723,0.000143988318786,5.28036418488722e-06,-0.0012517135473899,-0.0019647181034088,-0.005675771535607,-0.0132911896798759,-0.0111786030174698,0.0024355584173463,-6.023531882714216e-06,0.0013517481420421,97.475047846666,11.825269572314896,59.1762894287417,114.22451809354814,179.70713054254904,119.7044356976018,26.90725138649791,180.7607617610424,27.17726662004563,22.614268488502294,-0.9161972082578218,-0.0349268834624025,0.0271133684060152,-0.0504303451937933,-0.3335673894201006,3.900979624854194,0.0263135705287285,31.43185377120972,-17.534875869750977,53.152644634246826,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,0.0007069800631143,5.3738348102789344e-05,0.0029387845036884,0.0006917673090356,0.0067241096985526,0.0026733410777524,0.0046524026402039,0.0081873346061911,4.789921241098841e-05,0.0127570936456322,33.74000975923916,709.5655039655795,35.62655437000622,231.2721370030267,324.5835863158607,234.95142025365624,107.40492095465451,135.03915807536166,9.043473542550508,35.36129154072779,1580.7387351989746,5374.390612150493,6829.166666666667,5075.083312988281,1603.9601159474207,3385.877888997396,2306.6506125710225,10178.170776367188,2414.9307977585568,4846.809314546131,60.04928482903375,70.53140493539664,213.68402099609372,245.893523272346,122.41311506791548,78.76574818680926,70.6928465101454,129.86077202690973,92.6774175543534,71.80838333932978,61.938976711697045,158.5809588432312,95.06291356580012,393.9054107666016,246.9374895095825,158.49109649658203,115.32089710235596,367.36703600202287,139.18675874408922,240.92677434285483,0.000118713782845,8.514036197307736e-06,-0.0001860628799477,-0.0030884781153872,-1.0124495020136235e-05,-0.005691812839359,-0.0047221401473507,0.0049644237151369,-1.2664222006167608e-05,0.0060228594520594,100.56905769711122,15.144933065016916,64.7680004038898,106.5971449143064,174.46122680416576,126.32875674387792,26.151990543627463,164.32140277649918,42.50496009647965,24.3260086104295,-1.1603037898357098,-0.017460487369034,0.0521224868648192,0.2927933819591999,-0.8313447946593875,3.822290235095554,0.0086980547694211,21.34047746658325,-7.289174199104309,69.2862868309021,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,0.0007246053428389,4.87938460505495e-05,0.0034037924100024,0.0018328786609345,0.0099691846116911,0.0057219149312004,0.007295943214558,0.0075568816100712,5.0546962176550105e-05,0.0145945799886249,35.67899361768422,863.2452404706504,40.02219740071081,153.24105531501047,380.7689526461125,145.25753966743952,104.91926029338792,164.2847469129614,9.223566886212184,41.95374231405303,1578.9846420288086,5342.858565481086,6763.557942708334,5072.438049316406,1602.978515625,3373.298136393229,2299.0374478426847,10145.806884765623,2409.945097423735,4822.00666155134,97.72988425360786,79.4582146864671,191.72653198242188,293.4717739329618,125.78595768321644,88.99865499356899,98.88716803656683,116.09501308865018,108.3000283492239,100.69942808987804,63.54167938232422,169.01832818984985,98.22682347790948,405.9053802490234,259.5184564590454,169.81606801350912,117.87490049997966,385.43191637311656,146.9446483411287,242.4312750498454,0.0001363391045463,3.569542447198808e-06,0.0002789450566827,-0.0019473669453873,0.0032349504181183,-0.002643238804012,-0.0020785992091987,0.0043339710828149,-1.001646471600946e-05,0.0078603450674563,71.89549806154463,6.829729360216384,62.67978777124304,85.2305732362943,154.79504361431472,130.8547591986021,7.460083953675922,121.26989708117064,36.820558150695646,23.409485766111164,-1.0810155134934645,0.0059836561343184,0.0069358484709964,0.0072588857923013,-0.5131370254925319,1.9524364007843864,0.001841223700929,21.72759771347046,-8.417847752571106,16.26601219177246,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,0.0007117391550519,4.891129971216096e-05,0.0036687347649907,0.0021609610485029,0.0106340790807735,0.007404606003547,0.0083754959632642,0.0070103487814776,5.17139171619511e-05,0.0120127951959148,36.6836949609549,913.2051193556492,43.16574090936285,0.0,416.7219186046238,120.53717907182175,120.46728472378956,177.48779568464607,9.438274375721472,44.82912517119575,1575.8309364318848,5331.778757195723,6729.486490885417,5073.883361816406,1602.7882409474207,3369.0157063802085,2298.471069335937,10137.25341796875,2404.7807965959823,4818.026006789435,125.21833843655055,79.84866362351637,159.4537353515625,305.9541814467486,127.20862301913176,112.19837840010482,125.83673265245226,127.06296284993488,132.57173237047698,100.44934456808528,65.83036634657118,177.91574001312256,102.23284754259834,444.6012878417969,325.84118843078613,177.31917063395184,123.46438566843668,415.6173161097935,156.0445885909231,244.71599260965985,0.0001234728188137,3.6869938899224254e-06,0.0005438872904051,-0.0016192845578189,0.0038998456147965,-0.0009605479135643,-0.0009990460966946,0.0037874378904234,-8.849524452645004e-06,0.0052785613661399,75.5096447022671,12.112365122999794,44.314516814100784,69.40070067264799,119.60392059957834,93.241187474982,7.568072601082293,96.5072992941395,36.13341709378267,14.922519368141195,-0.6049100596171159,-0.0055525663170825,0.0259222353205961,-0.0449084560386836,-0.4029220058804467,1.5127436982260811,0.0054916846745992,12.295377999544144,-1.406458020210266,7.691740989685059,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,0.0005238539485547,4.4594414224488186e-05,0.0035355951695237,0.0055015210818964,-0.0007188697054516,0.0159576156875118,0.0082976977864746,0.0071888258389662,6.212490039589486e-05,0.0111746587208472,35.759670315448126,871.2744448265248,42.65798645908887,0.0,404.0044980456246,212.3731913386115,145.9593598650293,174.3457963604302,9.305646412691146,45.37090485227189,1570.640850067139,5329.941277754934,6707.777506510417,5060.358276367188,1601.4170328776042,3359.293619791667,2289.8705222389917,10121.223754882812,2393.5201009114585,4815.958949497768,113.83435991075304,61.50765785804161,202.94015502929688,324.5603673598345,134.99034534801137,147.52641073087366,92.08364486694336,111.55104743109808,147.11538615979646,102.32832389965392,65.98987579345703,185.553514957428,103.80231265364024,521.6655349731445,452.1486282348633,190.6538772583008,125.71291923522948,425.6872994559152,157.8518917686061,246.01581891377768,-6.441228973786705e-05,-6.298862125843523e-07,0.0004107477555711,0.0017212754755746,-0.0074531038990244,0.0075924617704004,-0.0010768446372821,0.0039659153117099,1.5614597627678686e-06,0.0044404241634765,64.6052502383378,21.216664697822736,17.54015387248697,76.1048317385699,111.03651420103154,59.50200808312987,36.08185892432351,87.9006663821419,13.656673465112956,24.07799227089683,-0.6392778112338139,-0.0745415963508464,-0.0150127336382865,-0.1976336042086283,-0.0369019628990264,0.0433264714148309,0.0092858968956076,15.376675128936768,-0.3287911415100097,-17.753803730010986,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
