,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-0.0001008433061472,-6.421528561885145e-05,-3.8259390545244426e-05,-0.0041962382965721,0.0010243490578432,-4.228378592025755e-05,-9.720318108583935e-05,-0.0001900729936702,0.0002067390596494,-0.0016141572268679,0.0036415200156625,-0.0001900946179895,,,,,,,,,,,,,5373.525519120066,1150.5150534889915,4837.786865234375,3654.215131487165,1817.4415588378904,3928.744037334736,2066.682527503189,4627.163418856534,2269.3404134114585,1963.6959369365984,1106.827499306267,5086.802673339844,96.4864073128536,75.87930328991949,152.59747823079428,49.56127405166626,79.43223317464194,48.42988038674379,105.3099698798601,97.13077000209265,157.53308614095053,89.29546982494752,95.60484274839745,42.58544228293679,35.949313334929634,41.72933366563585,46.23766360075577,42.1093386988486,47.97685557398303,52.02801002646392,48.50825451790018,47.48292523761128,51.61307539258684,114.63663578033449,37.002346966717695,47.700135848101446,1.2983472026042784e-05,4.276055308026881e-06,-1.973333878391822e-06,-0.0032444280805066,0.0018176504454459,-1.526143023511395e-05,4.847175316072524e-06,2.437613407632203e-05,0.0002067390596494,-0.0010409398237243,0.003800482591032,-0.0001511676340929,7.271211117112046,41.321255668503454,50.86159874753173,40.29500767801742,13.26774473184742,21.502259083870143,9.08542160969528,69.12096928967675,46.29802813985834,54.8363235123514,32.55894308376807,26.80506454331475,0.0094632198121033,-0.2725456655025482,-0.0670806116734941,-0.1057740466462241,0.0089440879452487,-0.0061196164460852,0.0713227996750483,-0.0877938507234348,0.0414378352855381,0.0299976886076442,-0.01423814378324,0.0469890220657638,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-9.766746258649688e-05,-6.685023073130987e-05,-3.5502587218331035e-05,-0.0021601455955533,-0.0007812895091774,-4.041356597943897e-05,-8.968011421366916e-05,-0.0001980853128424,0.0044225009332876,-0.0012780688120983,0.0020345532902865,0.0001388183851044,,,,,,,,,,,,,5339.282547800164,1147.1296137029474,4829.74126906622,3634.720502580915,1810.649871826172,3913.127723106971,2059.140076929209,4598.9837646484375,2259.1488986545137,1956.637455866887,1105.192424169655,5063.675537109375,98.19751607960669,96.80974532146844,161.38670603434247,53.07173728942871,85.53627332051596,69.07560397417117,130.1825767339662,95.83098275320872,185.38682301839196,108.63978827177588,89.07961723132011,40.608298778533936,36.48410454774514,43.94945921721281,49.65684724890667,43.80605451522335,54.09800101970804,53.05181359345058,51.70913858616606,52.22777433173601,58.720370701381135,117.11719830830891,41.90072240056218,52.21650740679572,1.6159325381382725e-05,1.641109073337876e-06,7.834768296819294e-07,-0.0012083353794878,1.2011859951144288e-05,-1.3391211593573517e-05,1.2370246939334454e-05,1.636380624231173e-05,0.0044225009332876,-0.0007048513361951,0.002193516047555,0.0001777453819938,13.057234952210484,23.54609199616851,32.28560571767466,26.793010337835234,7.573055524684918,9.000341977312196,19.470683168934887,53.042732558169305,39.42131787095968,43.63178500615273,31.80378091020872,32.17551496727036,-0.0029561995510377,-0.4402452409267425,-0.2109425297627846,-0.0633150711655616,0.014278651687546,0.0006981079786783,0.0356620177626609,-0.0727475292104131,-0.0375637131040556,0.0521179825320082,-0.1515085853281475,0.0041790706429468,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-0.000100357406504,-6.801463064513781e-05,-2.823009925856213e-05,-0.0003855230261251,-0.0017051161194103,-3.787890558929316e-05,-8.823157512421827e-05,-0.0001974358989779,0.0020706786017399,-0.0013663432036992,0.0028561524231918,8.248749249365313e-05,,,,,,,,,,,,,5363.139905427632,1148.7621307373047,4846.44281296503,3633.2894461495534,1811.576734270368,3906.64555476262,2063.055046237245,4607.5358997691765,2265.047743055556,1955.619107759916,1106.2361586940744,5094.200134277344,98.86787677633352,97.63215512645488,146.61046346028647,64.70980246861777,93.5820500055949,64.66080592228816,138.61709417298783,94.51521737234934,176.46592458089194,107.06527482217815,90.38874308268228,40.35786390304565,36.16115618974735,45.10259628295898,52.29740557463273,44.677903575281945,59.04693603515626,53.44749666609854,54.044837140022445,55.71316120236419,62.26328441074916,118.69176228841148,46.10110102473079,55.211841358858,1.3469380064634606e-05,4.7671496583340694e-07,8.055964704609907e-06,0.0005662870989908,-0.0009118145499087,-1.085654795523234e-05,1.3818778562784052e-05,1.701321469313587e-05,0.0020706786017399,-0.0007931259460747,0.0030151149985613,0.000121414489383,17.826571959140235,12.136859905256534,27.53344720503253,14.509372726595196,5.381102623718465,16.812314451614863,8.560359531527903,44.70404830581995,50.73457696967593,26.053993584854258,35.908534466631046,40.91051354879603,0.0081615761231351,-0.1338193565607071,0.014133362371164,-0.0799337774515152,0.0276555374696634,-0.0118826935067772,0.0288214445823714,0.0268867348923402,-0.057408468503701,0.006175672998494,-0.172665821654456,0.0255864437507546,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-9.955429749634976e-05,-6.975353142854162e-05,-3.0703390010201666e-05,0.001375000920234,-0.0018753624317469,-3.0314414678806706e-05,-9.249816409026074e-05,-0.0001903218833918,0.0039077825931599,-0.0010236828529741,0.0025929823095793,0.0001153096621107,,,,,,,,,,,,,5358.564196134868,1147.1596457741475,4833.639090401786,3643.091256277901,1806.5044948032923,3913.19345327524,2060.930649115114,4599.7217351740055,2260.2686903211807,1953.6712646484373,1104.379922835553,5080.385437011719,104.42385837949556,99.03182983398438,183.63967895507807,78.62040201822917,115.52190780639648,88.28206184582832,139.27310677461847,87.65560150146484,186.37114206949872,109.957555514663,118.5017610207582,39.82385288585317,36.60275385929988,46.16347772103769,53.63648870716924,45.645895311909335,63.53140863878974,54.18180609649082,55.15560393637799,57.56869205208712,63.61243384225028,120.60129642486572,47.31365925556904,57.29944565716912,1.4272459688632249e-05,-1.2621923069907562e-06,5.582670559333428e-06,0.00232681104535,-0.0010820611350936,-3.29205249727238e-06,9.552180999527984e-06,2.4127177225420298e-05,0.0039077825931599,-0.0004504654134507,0.0027519450668478,0.0001542366590001,16.437934496162985,17.427925691324248,37.71917197603396,19.711326640442536,11.272521203882006,10.802886492745657,13.221393985372854,48.15677421687926,43.42624214945423,24.502527512203063,25.837142338956664,38.23012279266333,-0.0123352222479392,-0.1892543882131576,-0.0940813062091668,-0.0670698285102844,0.0307844978743705,-0.0430081086233258,0.0476868852736457,-0.0419052345130373,-0.0683303334211048,0.0378200121350207,-0.1919786312750407,-0.0324911822605392,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-0.0001018842270311,-6.468079467314044e-05,-4.2317697079852223e-05,-0.0017871803720481,-0.0010559504517004,-3.625109457061626e-05,-9.679801522323224e-05,-0.000188321878557,0.0046116663725115,-0.0007406470103887,0.0019900524421245,5.9466414573502585e-05,,,,,,,,,,,,,5356.203741776316,1147.8238886052911,4837.814185732887,3645.1158796037935,1813.193620954241,3926.139714167668,2067.462033641581,4626.569158380682,2261.3107638888887,1954.3670654296875,1104.3031786308914,5080.529174804688,107.32324534449084,78.78233461963887,193.5350799560547,71.98453744252524,69.14490858713786,110.82117129594852,129.7463794087255,84.98946053641184,185.4063415527344,105.70085440109024,99.63652781951122,37.4986312606118,36.9313093332144,46.44381558453595,52.77776718139648,45.11346201742849,61.07438186119343,54.20295967246001,54.3201487115089,55.28540056805278,63.11847823006766,122.43165175120036,45.76192288785367,58.11528598561006,1.1942584723538646e-05,3.810552596780341e-06,-6.031632437952794e-06,-0.0008353702469321,-0.0002626491550472,-9.228738885472662e-06,5.252323531767526e-06,2.612719288749975e-05,0.0046116663725115,-0.0001674296072451,0.002149015017494,9.839341795928444e-05,12.638809187807505,21.642842272816026,38.90685077156283,20.085889876252963,4.672294982091773,10.398128132323857,15.470138820393888,47.79043164806685,41.83943720002137,34.08984879013728,37.545814289636986,30.959353451154808,0.0016942423588772,-0.1901787966489792,-0.1006760712092121,-0.0728615373373031,-0.0026378971254588,-0.0364324473775923,0.0362770661475166,0.042726080316831,-0.0143265188263173,0.0391657858834428,-0.1842205723126729,0.0462180610908114,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-0.0001039886690425,-6.688598363161638e-05,-4.165554692822772e-05,-0.0033342581446049,0.0020962334019714,-4.154562183040461e-05,-9.117724475438071e-05,-0.0001948523623425,0.0018873755834647,-0.0008200831507565,0.0024821203624014,-0.0001631825268434,,,,,,,,,,,,,5361.340653268914,1148.8727569580078,4851.598830450149,3636.5805489676336,1814.2290387834817,3913.0396916316095,2073.077268016581,4617.0712557705965,2265.7609049479165,1957.2872455303484,1105.2312465313353,5095.846557617188,97.7741241455078,103.20049986547352,196.01741790771484,76.90505186716716,90.7202959060669,63.15636757092598,123.74696066213208,90.14361790248329,149.0607452392578,100.4282026148554,106.92020318447015,40.13995907523415,37.31682850764348,46.09852896796332,51.73681922580885,44.93154095065209,57.608466312803074,53.626701067078784,51.87333289613115,54.034437135208485,60.609361103602815,122.7142095565796,44.20193337105416,55.29358246747185,9.838100735438416e-06,1.6053589786078242e-06,-5.369481268237213e-06,-0.0023824479285394,0.0028895348805235,-1.4523270043095442e-05,1.087310768828805e-05,1.959670477108808e-05,0.0018873755834647,-0.0002468657658027,0.0026410831196699,-0.0001242555169613,6.627747904517519,37.853159180640056,61.82515471216474,33.95595635335387,9.218313251830065,28.50522078528168,7.553798287887927,63.0261925998501,40.69530235312189,66.91165499228669,45.3464624747858,35.73626016355688,0.0096351814873248,-0.1377340853214264,-0.1603768207132816,-0.079301098982493,0.0351090578065402,-0.000347974601027,0.0352226995996066,-0.0950491055846214,0.0205205165241894,0.033745475871078,-0.1138734409496897,-0.0170129796733026,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-0.0001081515130443,-6.480797482109848e-05,-4.1863981394597616e-05,-0.0055548727686982,0.0022237180019146,-3.3405859929709034e-05,-9.636888213905124e-05,-0.0002039558499486,0.0019264802176621,-0.0010651914635673,0.0048859386879485,-0.000150593093297,,,,,,,,,,,,,5346.929289165296,1151.722127741033,4847.224353608631,3633.007594517299,1817.107827322824,3915.619131234976,2082.233288823342,4619.129250266336,2266.787109375,1958.923809344952,1107.6117843878071,5088.141784667969,78.80469355089912,52.01072303616271,149.93693033854169,80.79652786254883,75.41892528533936,76.11520718305539,97.27353827897892,74.67498779296875,115.53924560546876,94.13904787889167,105.0542489076272,40.37490541284735,36.91078088222406,45.21028730604383,49.826783719270125,43.3431533075148,52.91112702468346,52.32478627618753,49.02243512742063,51.19743347167969,55.72898387908935,118.95540555318198,42.18325486054292,50.76505436616785,5.6752735242928165e-06,3.6833756813343103e-06,-5.577931005973369e-06,-0.0046030625526327,0.0030170191166689,-6.383501646009141e-06,5.681469907693245e-06,1.049325072970186e-05,0.0019264802176621,-0.0004919740240438,0.005044901263318,-0.000111666070422,13.869370189704432,50.353986221698825,61.27814594378662,41.05009582117368,17.98136574131862,35.07659659041367,15.11729260835221,76.39233072795642,35.117387384059015,84.79777841474203,53.26555464943765,36.92048087307647,0.016754115718642,-0.082815445959568,0.0039519683923572,0.0167087061951557,0.0194561343802058,0.0404993910342454,0.0161386582823026,0.1029431052944239,0.0313467460504749,0.0525621065901497,-0.0479473865457943,0.0067544149477844,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-9.843759471550584e-05,-6.097641963009071e-05,-4.129808021660672e-05,-0.0050047601689584,0.0018996272046933,-3.551110889280348e-05,-9.882963272344452e-05,-0.0002089753425458,-7.844791980460286e-05,-0.0005253266135696,0.0061003614973742,-5.182659736289809e-05,,,,,,,,,,,,,5349.035002055921,1152.2961009632456,4845.597040085566,3642.1715872628342,1827.0099094935824,3938.744647686298,2078.7856744260203,4650.934392755682,2266.3448079427085,1965.1705228365383,1108.3424052254095,5083.245849609375,87.40135061329809,64.04788348139549,147.07829793294272,59.35293038686117,68.29172770182292,77.63331486628606,90.52737923555596,71.32262093680247,162.70955403645834,88.06492250357101,75.59600732265375,42.96084317294034,36.1485725794083,43.56261359320746,47.78337893278702,41.461446208338586,48.70321668427567,50.91727454707307,46.76760003921834,47.900856372921965,52.01773302895682,112.45839595794678,39.12776998571447,48.02890665390912,1.5389184857038064e-05,7.514917978888493e-06,-5.012025755618129e-06,-0.0040529499528929,0.0026929285013466,-8.488746061630081e-06,3.220729787013869e-06,5.4737440569581285e-06,-7.844791980460286e-05,4.789081685885321e-05,0.0062593244365416,-1.2899593165067406e-05,13.587387039650704,48.84670944029675,80.00186103328468,39.13526001495804,20.25087693517574,18.17539210950669,27.48544765336327,96.83468590730786,57.788840939551925,68.6119981467856,61.259498170917546,39.13843840445156,0.0214623165578624,0.0040719504468142,-0.0372719873363773,0.0004160179459075,0.0376310037529986,0.0293559255078434,0.0003880346267824,-0.0300521332332316,0.0307092573820499,0.0834177863799919,-0.0665961631706782,0.078994124803854,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-9.932888832946237e-05,-6.076934134843459e-05,-4.280005777584833e-05,-0.0053359275625552,0.0016763475287007,-3.810650793768998e-05,-9.919839888864397e-05,-0.0001969089983807,0.0020682344256783,-0.0005509099719347,0.0054495474614668,-0.0002243666520891,,,,,,,,,,,,,5347.299676192434,1152.1163246848366,4835.626801990327,3638.525390625,1823.25690133231,3919.87797663762,2081.257722815689,4617.701305042614,2270.60533311632,1965.098923903245,1107.5613886932206,5075.582580566406,86.8700750942888,40.44674464634487,112.21906026204428,54.80954249699911,47.489400704701744,52.53492013002053,40.9980995710506,77.36381530761719,153.20308685302734,92.79773199736182,65.47625125982822,41.18895855816928,35.1984121860602,42.12727370085539,44.95134353637695,39.91419269192603,45.8653186929637,50.218958224890365,46.046289484551615,44.647793437159336,49.32537419455392,107.39181836446129,35.964813747921504,47.08581812241498,1.4497896839972012e-05,7.72200797077682e-06,-6.514000599950191e-06,-0.0043841173464898,0.0024696488253539,-1.108415225254638e-05,2.851955024600817e-06,1.7540060071041808e-05,0.0020682344256783,2.230742211395409e-05,0.0056085100368363,-0.0001854396551997,17.37059016237892,36.87304853639319,75.31953209287907,35.40069410370328,23.69324535657228,22.62222337361751,29.92743208818192,83.95693352020116,59.39463654887884,67.90367204725946,64.99835037513093,48.440701559957375,0.0117296328634218,-0.151696503162384,-0.024617063657691,-0.0391577473945087,0.0430692635152651,0.023378892801702,0.0533864907329044,0.0775152543450103,0.0434287088482003,0.0530591329275551,-0.0415425880679062,0.0860748812556266,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-9.658539336389648e-05,-6.275955932874376e-05,-4.064667839192048e-05,-0.0041179806430591,0.0017738573660608,-3.88828110382227e-05,-9.604327217617829e-05,-0.0001922870329248,0.0010262585419695,-0.0010479336924618,0.0054443586122943,-5.2949534230200304e-05,,,,,,,,,,,,,5367.619885896382,1152.1556160666726,4861.278134300595,3655.423845563616,1823.9935738699776,3942.534930889423,2084.209208585778,4638.2604425603695,2270.8296712239585,1967.5138033353364,1107.9193281997098,5099.455261230469,75.99681328082907,49.51582538838289,131.48746490478516,33.027515808741256,68.77050399780273,61.19066874186198,66.7904210645099,77.45661054338728,155.43565114339194,98.66647293318564,55.0151140261919,39.27474563772028,34.68021001571264,41.293900101273145,43.37206301481827,39.14067053025769,45.536291188207166,48.99994832164836,44.97462333516872,44.18324758840162,47.92985234941754,106.03942076365152,34.88652512833879,45.27233909158145,1.7241369417976013e-05,5.731787941177014e-06,-4.360623930931898e-06,-0.0031661704269936,0.002567158662714,-1.1860450155966515e-05,6.007081737066504e-06,2.21620168650545e-05,0.0010262585419695,-0.0004747163620777,0.0056033215514617,-1.4022532468516143e-05,16.38061809430582,37.01239409605866,70.07553941693983,31.80305519544636,17.85505407000249,22.559884639402924,30.45782004114657,89.4681849561048,53.216668840188014,79.49800516204931,67.75419674031434,46.71930268020447,0.0152417374896555,-0.2594583630561828,0.0361940668274958,0.0051689670524663,0.0159917426282081,0.0186129391659051,0.0578531315402379,0.0936600324862143,0.035459757374044,0.0845427861658193,-0.0447380400839306,0.0734596715673156,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-0.0001030260262688,-6.270099411540677e-05,-3.998932277057458e-05,-0.004195375367999,0.0014874583030177,-3.753309231667248e-05,-0.0001063805581875,-0.0002059086303537,-8.385541150346398e-06,-0.0014061540423426,0.0060324997321004,-7.515122238796071e-05,,,,,,,,,,,,,5361.471075760691,1152.1061637184837,4837.602306547619,3646.427045549665,1820.8987644740512,3926.414137620192,2073.5756387515944,4624.0514581853695,2271.3545735677085,1964.940936748798,1108.159666634648,5084.3292236328125,63.55231054897966,59.544399806431365,104.8858388264974,49.714863300323486,62.77027130126953,23.430975889548275,74.25942531851835,78.60425676618304,139.0705998738607,86.81822250138467,71.76753802177234,39.85056010159579,34.65497677142803,40.73460543597186,43.035080121911086,39.271040885679184,44.96799337452856,49.13148160250682,44.27667983034824,43.86372233546057,46.44804682050432,107.1803649266561,34.59034997063714,44.348472707411815,1.080074071069248e-05,5.790353252099279e-06,-3.703261182948412e-06,-0.0032435647881357,0.0022807598725194,-1.051073078477722e-05,-4.33019856168742e-06,8.54046978323216e-06,-8.385541150346398e-06,-0.0008329367847181,0.0061914630350656,-3.622421250578814e-05,21.903034747309523,41.62793114211289,64.74808312094042,34.583926516828306,14.763146116283089,18.427589327563325,26.146838465943024,89.74262547383795,49.96700293531191,66.22303767408121,52.77124096713077,39.33508655925338,0.0140264806842881,-0.1879613846540451,0.07375527638942,-0.0239559387167294,0.0435803328519282,0.0253010657615959,0.0539774104716285,-0.018054197597153,0.0406158074998019,0.0610560873302362,-0.0165499547230345,0.0667525333878786,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-0.0001064392675359,-6.379106059788362e-05,-3.986917173319649e-05,-0.0039513783121947,0.0017526610463391,-3.669530477574362e-05,-0.0001001625103309,-0.0002081622542824,0.0005203419277677,-0.001432685094187,0.0052801460697082,-0.0002201712309865,,,,,,,,,,,,,5365.264250102796,1150.6643121892755,4853.32990373884,3635.807146344866,1818.6741420200888,3913.6500431941104,2074.393758968431,4621.9429709694605,2267.8934733072915,1961.5000798152043,1107.073741141564,5106.608276367188,69.03627987565666,67.82698339345504,132.99795786539715,27.268296480178837,63.70950937271118,43.30867865146735,103.26421870741731,88.89757428850447,148.73143513997397,93.34382014488106,61.80915343455779,41.452260450883344,35.64461928147536,41.59333264386212,44.435977935791016,40.27878238308814,45.28971376090215,50.46451856505196,44.75022173942404,44.12953576376272,46.83914184570312,112.790846824646,36.286075695140944,44.89859693190631,7.387512036635038e-06,4.700286574451884e-06,-3.58311489666204e-06,-0.0029995682780281,0.0025459621610934,-9.672945192765578e-06,1.8878318176811e-06,6.286802545218961e-06,0.0005203419277677,-0.0008594677638029,0.0054391090088756,-0.0001812442211043,13.265321660765188,41.38333204895156,49.87192612489359,38.9683731515623,16.47039648757954,23.71042469681869,17.92992520825168,75.79956950214843,40.53807347358746,75.74373592259262,47.28703380874357,39.79449342071937,0.0187501113472226,-0.2060891240835189,0.011917101801373,-0.0703793101840549,0.0300107901726943,0.0253521208651363,0.0225845679995559,-0.0275911078514421,0.039016030598105,0.0364745067337812,-0.0929584105809529,0.0881254834973293,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-0.0001055927378519,-6.506702623603858e-05,-3.82144832262533e-05,-0.0038208261685213,0.0005284275630401,-3.7633134135311206e-05,-9.43735195410702e-05,-0.0002165507058158,0.0051118797273375,-0.001578389928909,0.0033182786864927,-0.0001837465008845,,,,,,,,,,,,,5324.516537314967,1148.4499151056464,4835.847981770834,3618.0419921875,1811.779567173549,3902.298208383413,2064.589395328444,4612.530517578125,2260.0657823350693,1954.6920776367188,1105.3742288891735,5072.026062011719,77.58000472496296,77.10705971231266,175.29944101969403,46.15048964818319,78.31946214040121,56.88188014886318,120.23110500601835,95.3972407749721,155.92867533365887,97.3147947396805,84.65185899000902,42.86430423909968,36.56647511017628,43.18851541589808,47.11359687473463,41.94339936779392,46.697001621640965,51.80623216449089,47.854650781509726,46.62110971850018,52.19693865094865,118.34127108256024,39.12425427823453,47.452152476591216,8.234052914373862e-06,3.424325132463477e-06,-1.9284221476726683e-06,-0.0028690157705568,0.0013217289051681,-1.0610780399084823e-05,7.676843987479262e-06,-2.101591332705409e-06,0.0051118797273375,-0.0010051723802462,0.0034772412618622,-0.0001448194910023,10.084916622584254,31.25179474203598,41.01230253888048,31.22316921217758,16.170160876668994,19.77302731505948,14.276175997560062,60.670575300325645,43.96554695627628,57.8305669759242,50.51929914938157,39.77155979487012,0.0143705985928867,-0.1406572610139846,-0.1041842546934882,-0.0513322403033574,0.0174625938677269,0.017976255621761,0.007393273953644,-0.054395171430181,0.0080427530695471,0.0420932736942323,-0.1198842589344297,0.0273490020924288,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-0.0001061489792146,-6.508653079881033e-05,-4.222071236572854e-05,-0.0027199894248042,-0.0006832654435129,-3.75179245436032e-05,-9.279260779638308e-05,-0.0002022580052393,0.0059265599702484,-0.0012720220547635,0.0025693458155728,-4.919387655328527e-05,,,,,,,,,,,,,5362.521844161184,1146.8578338623047,4838.422502790178,3633.057512555803,1807.77838570731,3904.8588679387017,2065.061857262436,4606.537142666904,2260.645751953125,1950.4401573768027,1103.6752169249487,5090.386962890625,98.3920590630893,69.37132854850925,200.1966094970703,71.70116901397705,91.28469626108806,92.6291734744341,134.2652254326399,88.91739981515067,163.5930887858073,107.10413918566348,122.5801516801883,39.10786455327814,36.50721770066481,44.78969927187319,50.89990781701129,44.14292920020319,54.070084670494346,52.57678121890662,50.52497133295587,51.96548284486283,57.282018661499016,120.3636884689331,43.91642905570365,49.82258291805491,7.677786365652886e-06,3.404808176362631e-06,-5.9346592621947286e-06,-0.0017681792087387,0.0001100358872463,-1.0495569508098665e-05,9.257753582862996e-06,1.2191093273507986e-05,0.0059265599702484,-0.0006988046516198,0.0027283085728413,-1.0266872355454584e-05,15.106668065700196,21.682226874569807,44.10089663946809,27.04766905532184,6.874982165970232,13.181913327176805,15.944107877926026,58.84063318372172,37.10407766493537,58.11741427867072,36.38606384064705,39.09128022761759,0.0132787363981109,-0.2834000289440155,-0.1930977217853069,-0.0294885763691531,0.0189188921797102,-0.0054166768677532,0.0325387343764305,0.0315894537112292,-0.0199310890023122,-0.0069004262529187,-0.2401716474975858,-0.0100954456011886,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-0.0001008307131437,-6.841783892201427e-05,-3.453468395233738e-05,0.0029081831598887,-0.0035856468457495,-3.4188344995657515e-05,-8.889190176158996e-05,-0.0001958898619271,0.0068224981077946,-0.0014004054537508,0.0024272361770272,0.0001610264527179,15.296801798424855,39.66054298095026,10.401740144971372,14.026926425358884,11.478931264560496,12.890957453046209,19.30773093018343,9.784424659777816,12.948403084665248,8.49940943492782,28.65013072825401,5.916924110795304,5337.649696751645,1145.3851179643111,4827.264404296875,3620.0546264648433,1807.4018205915177,3896.8017578125,2057.218839684311,4593.581875887784,2255.5855305989585,1950.744042029748,1104.6283659387807,5070.89111328125,98.61276560816272,100.24115893305564,160.26373545328778,61.36160294214885,99.02230898539226,88.29282124837239,141.3112817808639,88.63463265555247,149.7466023763021,108.85940096271572,106.492184369992,34.72442626953125,36.26132622743264,46.02318163271303,52.44788708894149,44.73864955286826,59.58171055234712,52.49065902997862,52.43477516985954,55.496650518373,60.83973475864955,120.80086072285972,47.27808462606894,53.67302053114947,1.299605243660223e-05,7.350395656942267e-08,1.7513764475158643e-06,0.0038599933759542,-0.0027923451852984,-7.16599255870928e-06,1.3158446495593248e-05,1.855921601374922e-05,0.0068224981077946,-0.0008271882688859,0.0025861989342956,0.0001999534496072,26.262686479150688,14.123433653497065,37.177844278713394,9.661405783058056,10.568312213708754,19.515155024354726,15.755114555169822,36.86732215466472,49.030547842197166,20.60886989075665,39.974573870218194,45.63789857495822,0.0096714629310798,-0.3090430200099945,-0.0567178358323872,-0.0553886012898551,0.031687602724718,-0.0092461961321532,0.04274711485893,-0.1218206084826413,-0.0822119414806366,0.0132041478182299,-0.2207119195234207,-0.0161601534194272,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
