,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,0.0002067390596494,-0.0001049983003885,-3.7887276517057046e-05,-0.0041962382965721,-8.147808505152799e-05,0.0014483392078545,0.0007422330236295,-0.0156640249770134,-4.7798565429741445e-05,-4.425709470879378e-05,,,,,,,,,,,1065.8042506167765,1456.7711058986245,4626.717862215909,3297.4820044732865,2085.9644052933672,5079.583435058594,2753.6033836570946,1701.1925252278647,1875.918353045428,4087.973388671875,45.799271265665695,80.45204826023267,47.994560419127,68.75527592028602,40.96903393616029,92.43716364321502,67.1504020690918,118.0257076687283,79.0172677291067,88.95846522131632,32.66403675079346,36.668763016209454,45.03952755647547,36.82413345728165,41.625600872617774,44.05345510929189,39.225502671866586,30.298785602345184,125.60340707952328,35.905077518560944,0.0002067390596494,6.932696519272767e-06,-1.747979504509731e-06,-0.0032444280805066,4.341250121779712e-06,0.0033519594580866,0.001093690880225,-0.013131505693309,3.757389992953696e-06,-1.8673374764081773e-05,23.21219960491832,7.104847480554856,64.26935108369521,41.490294510535854,26.25246752402369,36.975465370951085,12.54578507520958,9.252600922421438,27.73696103811806,42.7502484198273,-0.2258710082500211,0.0306498453910671,0.0274397788898033,0.0501197687853341,0.0010036678026312,0.0178907204557348,-0.021314128271995,-0.0169609380929276,0.0436433404684066,-0.1233780070355064,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,0.0044225009332876,-0.0001026350799003,-4.060667447691973e-05,-0.0021601455955533,-8.031873757994243e-05,-0.0024004051738302,0.0002347746340092,-0.0111234243377111,-5.041965547966759e-05,-2.275250952196785e-05,,,,,,,,,,,1062.708226254112,1453.0168013139205,4604.0052934126425,3282.9416582661293,2076.101995974171,5071.549987792969,2738.624696473817,1695.4460652669272,1869.1098813657409,4062.423583984375,46.7349926630656,85.11766350787619,70.51379181617915,82.9793509790453,39.27853454896553,131.55820266060206,69.47684495345406,116.9063737657335,88.88383162649055,85.51272902377816,36.86466217041016,38.521604826956086,50.32264485078699,41.44424536289313,42.49055457837654,48.34336625768783,41.26457674749967,32.57906296673943,128.22111303156072,36.45865122477213,0.0044225009332876,9.295928211413676e-06,-4.4673738887380045e-06,-0.0012083353794878,5.500592519361374e-06,-0.0004967849235981,0.0005862325269845,-0.0085909043264109,1.1362975685556251e-06,2.8312026587649955e-06,9.08105667050088,12.900206664430897,49.122455303224896,31.81167435381639,32.2639204475684,33.41357715047913,7.528207594362292,19.40768286924072,17.05610614920806,25.638564712706795,-0.3284112099678286,0.0462100549197908,-0.0067584798671305,0.0225994072255046,-0.0071559704894435,-0.0216558023735328,-0.1280311014383069,-0.1459241433199062,0.0287303100857469,-0.028143720211167,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,0.0020706786017399,-0.0001060664215111,-4.2230357227894544e-05,-0.0003855230261251,-7.59305469098483e-05,-0.0048660360334906,0.000432876877312,-0.0112131769128609,-5.01485293527735e-05,-8.107860217356442e-06,,,,,,,,,,,1064.3007298519738,1454.274329956639,4632.473477450284,3277.182105279738,2080.7903679049746,5088.875427246094,2741.7531606313346,1694.3533325195312,1872.992056387442,4073.62158203125,57.52148230870565,94.66779128364894,64.02505830276844,89.35816490044029,38.51215803443487,137.4103131501571,69.3577476169752,119.98012118869356,83.04177836367958,84.83186766158703,40.407224134965375,39.87123893968987,53.10525894165038,45.02164400540865,42.79318289323287,51.49971982266041,42.30604829459355,34.19680314905503,130.0397526134144,36.14326868301783,0.0020706786017399,5.864595168268484e-06,-6.091053247444271e-06,0.0005662870989908,9.888789484135394e-06,-0.0029624156013596,0.0007843346975278,-0.0086806569015607,1.407423335681242e-06,1.747585418165616e-05,15.277643674176552,19.35279191315224,42.27218817194209,17.489632229050944,42.36132518280549,42.19012813243448,5.4925690392351205,8.706954868530651,9.702766592365306,16.55876659090338,-0.110497145402816,0.0065246742885949,0.0029207994777928,0.0311064630233008,-0.0051398375026375,-0.0224909549694002,0.0231235393232876,-0.1678902742474578,0.0225796157287226,0.0227069898851607,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,0.0039077825931599,-0.0001030564422051,-4.015459791101235e-05,0.001375000920234,-7.841673521351111e-05,-0.0067626118834596,0.0002218799090769,-0.009143888746621,-5.378158998092094e-05,-1.0232263487457048e-05,,,,,,,,,,,1062.790045487253,1450.986900512111,4620.147150213068,3287.3237855972784,2077.031100526148,5075.431823730469,2737.4196645375846,1692.0947265625,1870.900245949074,4075.91943359375,69.89080905914307,118.7408861906632,84.49749613917152,86.92931482347392,38.17449598456148,148.0415675951087,66.17892721424931,132.78705173068576,87.97793137399773,111.10245460687682,41.40556508844549,40.83715496641216,54.06060499303481,48.2025146484375,43.52927352442886,53.12041830509267,43.28741534002896,35.10110518511603,132.01585249467328,36.59472832312951,0.0039077825931599,8.87455602081162e-06,-4.015294175049895e-06,0.00232681104535,7.402597390911325e-06,-0.0048589914513286,0.0005733378566219,-0.0066113687353208,-2.225642617039612e-06,1.5351450911555553e-05,9.830539945017046,17.21385513208031,45.23919777951478,19.2081316025135,31.08901744573929,34.82875453401611,11.746772058778388,13.08251837084027,12.686236579906712,22.8921208368374,-0.1413536648596486,0.0316242729105166,-0.0408475095515742,0.0356817767880428,-0.0255659322064478,-0.0339842619903293,-0.0573978789391056,-0.1870113403298134,-0.0100937402910656,-0.0139639847666809,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,0.0046116663725115,-9.576722969422522e-05,-3.8939917861278696e-05,-0.0017871803720481,-7.927693705147621e-05,-0.0032839270716067,0.0002169916115235,-0.0067079949076287,-5.613625564618342e-05,-3.350878392755077e-05,,,,,,,,,,,1063.275403474507,1453.8656280371565,4619.1492254083805,3293.6417118195563,2077.760408362564,5079.70703125,2752.3795462943413,1693.6524454752605,1876.536390516493,4074.902587890625,67.50764052073161,67.26366955301036,104.8454018526299,75.25696188716566,35.90418178232471,137.22107099450153,64.58628281303073,130.60934278700086,87.3596894113641,97.84620418105014,40.152185613458805,40.27754754731149,53.81509556489832,46.71692481407752,43.44335324836499,50.98801470817404,43.53898804763268,34.82636844410616,133.90774293379351,36.94017116840069,0.0046116663725115,1.6163786326153744e-05,-2.800621704438761e-06,-0.0008353702469321,6.542397739231558e-06,-0.0013803070032736,0.0005684495408786,-0.0041754748963285,-4.580311160449888e-06,-7.925069528538166e-06,10.643019923796857,12.447909913817863,45.73143939041358,23.62775697382381,32.36934008958667,36.27049633140564,5.082329566555524,15.123999305002435,13.87837867330584,27.8736346560962,-0.1468687047881464,0.0404028277566183,0.0250732252264724,0.0111963749788273,-0.0250319565998987,-0.0011075459087244,-0.0796430714188083,-0.1793074746464574,0.0331571367051866,0.0257090297772696,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,0.0018873755834647,-0.0001079164444556,-3.718083970979737e-05,-0.0033342581446049,-7.945212497034868e-05,0.0045728491386398,0.0003120174369541,-0.0048179368604905,-4.829042476949671e-05,-4.917207949868653e-05,,,,,,,,,,,1064.2385061163652,1454.4221284857208,4632.5142600319605,3282.1802939138106,2081.4409528459823,5094.139099121094,2746.376986116976,1695.770467122396,1881.587614836516,4073.564453125,72.99421628316244,92.73130997367528,61.28310713657113,91.36523230601166,38.48210243723501,117.81970314357592,66.628592947255,105.67014906141492,87.53388053492496,99.87657236498455,38.84604627435858,39.65918223063151,51.914966807645904,44.30758158365885,43.46220276572488,49.866574875851896,43.20535659790039,33.15617336946375,134.21700217507103,37.31853044950045,0.0018873755834647,4.01454586160295e-06,-1.0415402523718238e-06,-0.0023824479285394,6.3672088000926006e-06,0.0064764695707708,0.0006634753663092,-0.0022854168491903,3.265532667901885e-06,-2.3588370645373333e-05,30.123230586825667,7.132540568816163,58.71876260167922,46.95054119075692,37.83759515788261,35.218643598494815,8.771289601068267,7.401494383560153,23.149224182463943,46.14754645020937,-0.1154389352567734,0.0305613808667481,0.0072062392171253,0.0378598983602962,0.0074915081551931,0.0078068068825904,-0.106199818753427,-0.1121957894674567,0.002845983641843,-0.0809949577638977,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,0.0019264802176621,-0.0001091924892482,-3.453005481259747e-05,-0.0055548727686982,-8.209166807295659e-05,0.0038135673094075,0.0008313384023495,-0.0086558953626081,-4.489620435758953e-05,-5.3154885457976295e-05,,,,,,,,,,,1066.7602217824835,1457.005521783418,4623.506303267045,3282.981232673891,2081.368084343112,5089.208984375,2747.965879698057,1697.5804646809895,1889.3917507595488,4064.174072265625,80.83600203196208,75.82551707392153,66.53665498245594,48.95498631364208,37.16591878152972,109.63053495987602,54.18991835221,88.80187140570746,74.91621218229595,97.9388480962709,37.1397538618608,38.38952960390033,48.19469451904297,40.58834956242488,42.18757802789861,47.42804182336686,42.38296048394565,31.05372821583467,129.92662949995562,36.89491809942784,0.0019264802176621,2.7384977737961318e-06,1.6092426430840267e-06,-0.0046030625526327,3.727667519389144e-06,0.0057171873777406,0.001182796258945,-0.0061233753513079,6.659747323513479e-06,-2.757117438638333e-05,36.21625811254998,14.597210010059424,71.12091937763323,59.21947541984561,38.65142030719672,32.18485658480604,17.349070029147626,15.192367199542993,29.86978798504066,52.61267958359931,-0.0608735267193086,0.045313844596272,0.0144373406382168,0.0123156759160003,0.0024661231894516,0.0271886518156086,0.0232802268358007,-0.0448254478532214,0.0232410617172718,0.09563557411495,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-7.844791980460286e-05,-9.678862651513108e-05,-3.370580421316297e-05,-0.0050047601689584,-8.405846552378558e-05,0.0028669086532318,0.0011192116653546,-0.0006410709829651,-4.991426654277912e-05,-4.4107729059405535e-05,,,,,,,,,,,1067.2671348170231,1461.296877336274,4620.973621715199,3296.6907132056454,2082.163783482143,5088.179016113281,2767.5212138407937,1704.790751139323,1886.066465024595,4067.970458984375,58.88807773590088,68.38308417278787,78.62886828045512,55.390406463105805,38.603279458817525,98.2130299443784,57.01021526170813,96.4029269748264,73.64112954390676,73.98272669592569,34.54221378673207,37.05559065847686,45.24351007798138,37.47750551272661,40.65930771105217,44.44199014217296,40.877588864030514,29.56264720243566,122.64896739612928,36.11407646766076,-7.844791980460286e-05,1.5142365779299156e-05,2.4334927688233686e-06,-0.0040529499528929,1.7608703965029586e-06,0.0047705289034638,0.0014706696674693,0.0018914488464361,1.6416848505091193e-06,-1.8524016878672692e-05,19.219545592212416,12.974777709820474,90.84831219806776,49.43672053950615,41.194248453516686,50.09395370946245,21.1158567783662,26.30128450639432,28.30418537938672,61.480984031850326,0.002787135834355,0.0630850444978742,0.0400407458929454,0.0106034886049128,0.016581078141349,0.0158867913723727,-0.0131341854050274,-0.0649979424684546,0.0949961195389429,0.0488428006830968,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,0.0020682344256783,-0.0001012578465726,-3.407793619478452e-05,-0.0053359275625552,-8.174477221846479e-05,0.0017850134099717,0.0008781758515397,-0.0007347591235884,-4.638982951476038e-05,-5.269154449129796e-05,,,,,,,,,,,1067.083740234375,1459.163391989384,4613.5744961825285,3285.844962827621,2086.1233458227043,5077.110290527344,2749.971956820101,1703.1988525390625,1888.1998697916663,4067.314453125,52.01613505681356,48.43380140221637,51.96086972258812,29.803638134972527,37.87072914928647,67.31104643448539,55.31098738960598,108.1267632378472,74.20643756264134,64.23637478850608,31.71523701060902,35.46148068977124,43.264007568359375,35.28659038054637,39.79917150555234,41.396226274206285,39.55436903854896,29.10055833704331,117.03331687233664,35.14655920175406,0.0020682344256783,1.0673172743037762e-05,2.0613742645930684e-06,-0.0043841173464898,4.074561843481206e-06,0.0036886336602037,0.0012296337808948,0.0017977607058128,5.166119288194842e-06,-2.7107835637984752e-05,23.692106522255724,17.10989138183065,79.34967031127559,47.73256237114895,50.18746126185743,52.249341687115006,24.859195792424067,28.56307517867736,23.0798346071806,52.4766030436285,-0.1345709567108462,0.0501790765061307,0.0308085260364939,0.0410889029160313,-0.002691717095022,0.033477686897472,-0.0029165543720967,-0.0391990466173305,0.0859644595119688,0.0578060305040133,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,0.0010262585419695,-9.977467951999196e-05,-3.5719228914678494e-05,-0.0041179806430591,-8.030270482077658e-05,0.000653422466712,0.0010793549154186,-0.0090713823738042,-4.6907684285358726e-05,-4.9125881604396e-05,,,,,,,,,,,1067.1467991879113,1459.580679715535,4634.585571289063,3305.191926033266,2086.252267020089,5104.186096191406,2761.393943992821,1706.0518391927085,1891.2898310908563,4083.614501953125,31.00918730099996,69.71015100893767,59.59988971089208,40.21900306313725,37.26154691609905,88.87581203294836,51.81464734284774,101.64415995279948,79.58541669343647,53.02389721537745,30.84283308549361,34.38565514304421,41.90702157862046,35.06019787910657,39.04682650710597,40.82629832815617,38.76786067568023,28.291099211748907,115.53831100463869,34.62246381319486,0.0010262585419695,1.2156319364979596e-05,4.200667531857948e-07,-0.0031661704269936,5.5166368931681154e-06,0.0025570427169441,0.0014308128447737,-0.006538862362504,4.648258473486138e-06,-2.354216609624351e-05,23.878225594647965,15.778420799972247,83.19072690424136,53.39901256742316,49.50042018767277,47.50958359533553,18.47218038585371,29.477801456537165,22.105348850762784,49.87307072371138,-0.1923087743982192,0.0710635710118421,0.0340107527068432,0.0328298700951981,0.0043427124076965,0.024203946928919,0.03200983328204,-0.0416651801314464,0.0802681263950136,0.087273611049903,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-8.385541150346398e-06,-0.0001078043947084,-3.478787700152425e-05,-0.004195375367999,-8.448539924407109e-05,0.0001132893885369,0.0011328780965413,-0.0133606721647083,-4.488543778233513e-05,-5.042475538907528e-05,,,,,,,,,,,1067.1843197471217,1458.921996486244,4622.4101673473015,3293.1829637096776,2086.7480219626914,5079.23583984375,2752.804153029984,1702.7855428059895,1881.9152832031248,4077.921142578125,47.28426138559978,63.47016873567,26.27161159071812,51.720758211814754,37.60808053328165,76.10991104789402,51.21236469434655,86.01669311523438,70.23750104402241,63.49010911098746,30.459117889404297,34.270179632938266,40.92818989473231,34.473179548214645,39.202338998967946,40.69101455363822,38.2589471751246,27.77009290807387,117.08391362970524,34.5947754688752,-8.385541150346398e-06,4.126618675755985e-06,1.3514224864622754e-06,-0.0032435647881357,1.3339431986353773e-06,0.0020169096387689,0.0014843359531369,-0.0108281528810039,6.670507566842746e-06,-2.4841046535762075e-05,19.334569787860687,21.69673618947997,84.04571390559845,46.45788832327161,38.71408626357993,42.88974273319981,14.974834514356235,25.67471059426103,24.95347774325919,49.86040189889017,-0.1561016084686402,0.0545238436602834,0.0302912722177365,0.0447930018792207,0.008966492543232,0.0209509360569494,0.0630309264506063,-0.0148421045132847,0.0726136234071519,0.01323516848252,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.0005203419277677,-0.000108552289337,-3.623213600686511e-05,-0.0039513783121947,-8.28198649170913e-05,0.0019903125576092,0.0010286307951901,-0.01416883605998,-4.7560457414299056e-05,-5.087213361459762e-05,,,,,,,,,,,1065.8890573601975,1457.4716084311451,4642.538729580966,3281.681577620968,2083.257558394452,5095.896301269531,2750.1265242293075,1699.9301147460938,1882.8420003255208,4074.013427734375,26.17767850557963,65.37493830141814,43.44220272330351,62.27856652211335,39.29758119822746,97.60241301163384,57.66802248747452,90.13034396701389,78.85455583271228,54.3717761372411,31.952441822398796,35.13834404222893,41.31514044368968,34.72604262523162,40.215613625266336,41.18879196491648,39.079774659255456,28.04851531982421,123.42068932273172,35.59459784092047,0.0005203419277677,3.378699991604874e-06,-9.283324885394885e-08,-0.0029995682780281,2.9994787645101983e-06,0.0038939328078413,0.0013800887973047,-0.0116363167762756,3.995477573546769e-06,-2.5288424761284416e-05,24.6837055151612,13.46115822174403,70.11240827270167,53.086631190818935,37.62434722003439,35.26693437509782,16.257048915455375,17.651373091426674,27.891850790377088,39.35289522906308,-0.172679558877022,0.025845872266079,0.0375857905429952,0.0266241123792768,0.0013106709427552,0.0199154709224347,0.0173906915851177,-0.0904290828593941,0.0857904222276475,-0.0018620344283255,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,0.0051118797273375,-0.0001103664702816,-3.748484858235354e-05,-0.0038208261685213,-8.198940355587416e-05,-0.0001392614649375,0.0006258324719965,-0.015513872494921,-4.7391857819254446e-05,-4.563684253697852e-05,,,,,,,,,,,1063.8551089638158,1453.7402577377393,4609.182461825284,3270.1408140120966,2075.582076092156,5077.803039550781,2743.22509765625,1693.9295450846355,1874.0571198640048,4045.983154296875,45.01914183298747,79.0915530660878,56.96270964866461,69.7249719652079,40.22110982156878,120.89102371879244,64.71715595411217,94.81163872612846,83.18364996659128,75.56821246479834,34.576864676042035,36.85848062688654,45.30520719640395,36.03921303382287,41.3285544424346,43.360852180643285,40.55995941162109,29.95864924262552,129.60309982299805,36.53731957460061,0.0051118797273375,1.5645427729527843e-06,-1.3455464966838956e-06,-0.0028690157705568,3.829925732682172e-06,0.0017643587852944,0.0009772904013516,-0.0129813532112166,4.164086954293867e-06,-2.005313146538556e-05,20.558835500979345,9.734100185946014,57.132931944727886,40.72487600193976,41.96828411282464,39.00381388576256,15.683946403150475,14.629760807521164,21.73450339584361,32.1274575844895,-0.1206199247990885,0.0329094619226099,0.0149821040823179,0.0123977232938525,-0.0011605671742587,0.001451964950028,-0.059647022956802,-0.1173825804577317,0.0324108368820614,0.0091459314142794,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,0.0059265599702484,-0.0001056184228745,-3.90279344555306e-05,-0.0027199894248042,-7.988002065618415e-05,-0.0025124250896624,0.0003528555680532,-0.0113981084723491,-5.210319234064156e-05,-4.261632190120021e-05,,,,,,,,,,,1062.4245412726152,1451.379978599731,4628.870183771307,3276.8326297883063,2076.37902084662,5080.151062011719,2740.8937196473817,1689.8941040039062,1874.6708622685185,4073.83984375,67.18628406524658,92.11146313211192,88.1106177041697,68.42458046088785,37.68333358381262,140.32385452933931,63.88394314309825,120.06868150499132,88.97270403410259,114.08591159554416,38.57881806113503,39.097465168346055,49.05851588529698,40.97199073204627,42.353778896909766,48.42692841874793,42.00072124086578,31.597016839420093,131.83413418856534,36.48681640625,0.0059265599702484,6.312568101735003e-06,-2.888634020153756e-06,-0.0017681792087387,5.93931916297991e-06,-0.0006088048394303,0.0007043134974082,-0.0088655884610489,-5.472439334316502e-07,-1.7032615266166766e-05,14.329857949992018,13.927822052574884,54.16507407747862,40.52680022448761,34.01052280490784,31.14849011293892,6.501448081122925,16.842121899434417,15.773329021878302,30.09433587327912,-0.2053524938321882,-0.0007528307805977,0.0124941689564901,0.0220978161555597,0.0035103490729861,-0.0057815660343126,-0.113694213571087,-0.2360675224038057,-0.0097140711214807,0.025836598912352,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,0.0068224981077946,-0.0001034382507171,-4.326457201386802e-05,0.0029081831598887,-7.587370174195922e-05,-0.0107049629150424,0.0002237664739368,-0.013335766561795,-5.149833461611614e-05,-1.5204174881701631e-05,13.625963278657672,9.266648826138043,9.76183151373373,19.43476553846952,10.797274906594788,42.814190433238046,8.261591418295685,10.401740144971372,5.306991333809656,11.781499178162862,1061.257388466283,1451.845072331041,4610.555752840909,3267.7198840725805,2072.471026985013,5068.6456298828125,2734.2628272804054,1690.1256306966147,1867.5697609230324,4055.25830078125,55.930761496226,100.30666019605552,80.66396491472112,90.67843808966168,34.37657571917203,145.47837298849353,64.70941046009892,111.7080603705512,84.28614766974198,100.71056277252907,41.17605902931907,39.90802764892578,51.817282508401306,45.08991241455078,42.36978473085345,51.43835189494681,43.11581644518623,33.18830938900218,132.140437039462,36.25578513512245,0.0068224981077946,8.492742236357763e-06,-7.125276101515903e-06,0.0038599933759542,9.945632028482063e-06,-0.0088013424829114,0.0005752244396717,-0.0108032465504948,5.761705149555533e-08,1.037953618989133e-05,19.03849854071829,26.678816872252312,34.76367727345492,14.488247826996243,46.41643457938523,41.804881575170256,10.71563094792346,16.512194718086548,7.699959209682081,20.48368348040974,-0.2289222373116401,0.0209077817401779,-0.0071756302050369,0.0343291088938713,0.0071072060325481,-0.048588294489884,-0.0091528745308037,-0.2145862683307293,-0.0161329791363742,-0.0602421056675283,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,0.0020471214156714,-0.0001055850483733,-4.451832415158009e-05,0.0038527919969055,-7.53638914829935e-05,-0.0093928159913048,0.0002704807047848,-0.0087568907474633,-5.242528240609018e-05,-9.232838753699228e-07,14.836377106634284,9.025303626927904,9.835105311056957,20.69085534277967,11.640188157104909,56.704162139008126,8.486131689875965,10.131661531742512,5.6437349340474805,12.954745661280706,1061.2243973581417,1451.2860311845843,4632.152765447443,3281.559310420867,2076.165024115114,5090.710144042969,2738.579002586571,1690.4955037434895,1870.851530852141,4078.671875,60.88735659917196,93.52345673934272,83.21176573287609,95.27040255271784,37.50433802005634,156.1474675717561,64.04838147370711,129.7318352593316,91.31587179083571,104.45170735203942,43.47811612215909,40.482859178022906,54.03106913847081,47.32125111115284,42.80262426896529,52.89873569569689,44.18944983646788,34.38586347243365,129.84861027110708,35.87164022983649,0.0020471214156714,6.34594260296528e-06,-8.379033128984437e-06,0.004804602212971,1.0455442433200144e-05,-0.0074891955591738,0.0006219385977601,-0.0062243707361631,-8.693286383300179e-07,2.466042754282925e-05,21.58559218843537,28.1949219961572,38.35023045010484,15.38937114213625,37.26385124260205,38.29518199962256,11.410665968677865,20.63210645203408,7.879223628653284,20.542263661365045,-0.2010297150381149,0.0123809202949502,-0.0133552300908109,0.0332490380468039,-0.0060330770086967,-0.0704242767375192,-0.1679040251239653,-0.1189623807751855,-0.0074087673177321,0.0439063743933251,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,0.0021144931451999,-0.0001030853562279,-3.9247857120078335e-05,0.0004453030669537,-7.842986400273498e-05,-0.0066835076722782,0.0002434367706882,-0.0048910325858742,-5.3020570864842e-05,-2.176908177405982e-05,15.479336421288563,9.158035092934082,9.917899266237605,21.62207818401214,11.982840809733773,67.1321274479862,8.918049326284322,13.61791454492328,6.180401098205274,13.452063098502414,1063.3730276007402,1451.5953246486245,4639.4650545987215,3295.450518208165,2080.969861088967,5095.652160644531,2747.480567725929,1691.6960652669272,1878.5231978804973,4092.034912109375,79.96772130330405,94.82622561247452,86.9020240251408,82.0844100693525,36.36671861811499,144.23454948093578,59.717248833697774,123.97762722439236,79.75765529431794,143.86316343795423,40.98844961686568,40.34904133189808,52.63965831083409,46.82769286326873,43.3265108050722,52.14902593734417,43.94014950456291,34.325658573823816,129.9813530661843,36.26122596936348,0.0021144931451999,8.845647929432006e-06,-3.1085512754084102e-06,0.0013971132830192,7.38947332041999e-06,-0.0047798872401472,0.0005948947000433,-0.0023585125745739,-1.464625515664126e-06,3.8146320703828415e-06,14.724694373972998,20.89772494840849,49.66209206479071,22.026619390782116,33.55638927036512,37.94989035363692,8.437794576680853,5.410416191341125,11.269463341316202,30.80698411859099,0.0135325045595245,0.0092278957478146,-0.0012672201538568,0.0332833877925215,0.0028411811161153,-0.0255087965432508,-0.0106736672140898,-0.1160085807706034,-0.0896494090557098,0.0806350162939021,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,0.0013284890883369,-9.830716104867558e-05,-3.355592730992113e-05,-0.0047200686822179,-8.077064684095183e-05,0.0041200408304575,0.0003662315066321,-0.0029236156478873,-5.444050162346868e-05,-5.407941565996536e-05,15.99156621455598,9.37305505158637,10.016111459800678,21.85455628911696,11.838274759717894,72.34876497952182,9.557672738314569,12.030010886861522,7.090593861058205,14.395714323838943,1064.6699604235198,1453.4576562032746,4619.011341441761,3297.152808404738,2077.127137476084,5092.41455078125,2751.6139674831084,1692.4021402994792,1882.8921847873264,4078.49462890625,74.28372701009116,81.52824899424677,106.99115132176598,78.63441079349842,37.76378919131792,123.77943785294242,61.510450943656586,119.80378892686632,84.54045747455798,116.54521143713664,38.41791586442427,39.50212941025242,51.25743080587948,44.79684096116286,43.63926251729329,50.405218246135306,43.77836358958277,33.40381734511431,132.93013139204547,36.79227584447616,0.0013284890883369,1.3623833881971173e-05,2.583379115407375e-06,-0.0037682584661524,5.048681099395207e-06,0.0060236612625885,0.000717689472367,-0.000391095818486,-2.884546200773543e-06,-2.849569793353312e-05,23.27273393640083,7.012801503695821,57.357743646515935,33.15557948937166,35.50298628848831,39.3800788043673,5.8394427182525055,5.933610342464736,18.315766687336044,38.87956209482441,-0.0357246356866052,0.0489820795717524,0.0157580601380151,0.0021943449171195,-0.0169269632077911,0.0366370274144926,-0.0860353150675373,-0.0957347799179165,-0.0023147011072271,-0.0240236692326633,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
