,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,5.752675133408047e-05,0.0001783793467017,-0.009026860789163,6.262578652950187e-05,0.0001659254366484,3.660733233234578e-05,0.0053829026001039,7.799208733841906,13.31696943521853,43.53081279017072,4.65373620442054,11.506708057851933,17.030655807312968,10.674158967213884,1455.340358189174,3622.042846679687,2274.453125,1220.08591985128,4249.172465006511,4101.541015625,1886.1935085720488,98.74550501505534,31.220540692729333,51.62806923933855,37.84383309854044,105.57649482801122,126.62653128306071,64.17170687838717,41.50082335180166,24.76262485279756,36.09071572621664,42.48094251078944,25.68096482610128,70.78083356221518,30.497440071993097,-8.356815669685602e-05,-3.101283543467772e-05,-0.0102979574876371,5.260620726891453e-06,-1.020046102912973e-05,-1.3322853513219505e-06,0.0010740923244156,26.51606795966085,27.57280219117572,39.20085981942663,43.03904480543339,55.19032131791232,63.48875888332432,39.995565879516285,0.0014701370770732,0.0200861810069335,0.011255800046704,-0.0508802664744389,0.0333269582466876,0.0402228171496014,36.56909465789795,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,6.350124749587849e-05,0.0002120601981537,-0.0124868834973312,6.516530602977317e-05,0.000181388866028,3.523805077623133e-05,0.0025131221264018,8.169794557268176,13.824966026685017,46.0506161316011,6.483719130911086,11.42093321047353,17.43202159672199,10.784483367510438,1453.5813249860491,3627.174595424107,2265.486518012153,1219.48434852692,4256.59154256185,4089.37841796875,1883.6772777416088,95.17246882120769,34.31057878719863,49.69854054488535,59.84386237891945,92.90584453101296,117.50366687774658,62.57051691278681,40.81335651631258,25.0463373520795,36.590376165178085,43.35313612414944,25.34022503588573,72.10945553249783,31.4367227776106,-7.759366417303681e-05,2.6680481823859736e-06,-0.0137579801958054,7.800135707417746e-06,5.26295999796795e-06,-2.701560916585888e-06,-0.0017956883311853,22.0133415481773,27.88527434952932,42.8645116918852,39.38331016795612,43.0490380833151,56.84529777271499,47.18430928953733,0.0125495679676532,0.02745226809853,-0.0110570265149528,-0.0265799801458011,0.0160234167854836,0.0548627946460456,102.82481908798218,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,9.52563714236021e-05,0.0002143115746482,0.0094209797680377,6.412469369157717e-05,0.0001606310935149,3.48300025230927e-05,0.0036779940273845,7.389736293082179,13.79857552318905,42.56542808388908,7.369810093590462,11.351672148560755,18.82573845433482,11.030428673965794,1450.811985560826,3656.87495640346,2269.8282877604165,1219.7997605657,4281.2774658203125,4106.38671875,1886.640534577546,100.36311149597168,37.94434660224504,54.05507575808547,70.4056353182406,105.3191286846272,113.70085875193278,61.94581384057397,41.32213203274474,25.035279829871843,37.571379873487686,44.70942097325479,25.12133494917169,72.35925992329916,32.557456437931506,-4.5838529331376776e-05,4.919440204791566e-06,0.0081498830695636,6.759509643615741e-06,-1.54948115870903e-05,-3.109612151217566e-06,-0.0006308165666268,16.90247477607234,18.854939857500007,53.70645737562511,41.171267796763125,40.29893410538361,41.643149624392166,53.28705970674967,-0.0240008831024169,0.0116621614678909,-0.0268873852592977,0.0225590662909792,0.0396005809307098,0.0567722117953133,95.41715383529665,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,8.071753836702555e-05,0.0001987805639722,0.0221622685785405,6.165094662985833e-05,0.0001711892207599,3.53087662741767e-05,0.0051563736633397,7.619148287951406,13.803283459899989,32.89821170307078,2.6786014851441826,11.246399788749676,19.154891810445505,11.124173345725652,1449.756556919643,3641.550554547991,2271.126980251736,1219.459699148155,4255.269877115886,4099.71826171875,1886.468392831308,108.26483567555746,32.98893590127268,56.85730130653682,69.85387544374208,117.47517632049264,104.59431807200114,64.72315057977899,43.550351201271525,25.54829235382896,38.38537798987495,45.548248291015625,26.13424048366317,71.66192266676161,35.3734060775402,-6.0377362387953326e-05,-1.0611588217349292e-05,0.0208911718800663,4.285778941710128e-06,-4.936681557874366e-06,-2.630853387864929e-06,0.0008475630238535,17.629622165344664,11.02225826878898,45.66881815139782,33.56089604080874,34.13005878435128,39.19720683041712,39.75611893312795,-0.022921601931254,-0.000461000232271,-0.0170078924433751,-0.0197648869029113,0.0300006425761161,0.0493560100725868,6.624537706375122,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,0.0001317275891778,0.0001963383976722,0.023480832169298,5.900079441943956e-05,0.0001774867402617,3.562368696500872e-05,0.0046069097152212,6.548725971628543,14.679653859080696,30.89706919996211,2.659963431093416,11.457693019241296,18.841485895875525,11.037698371793471,1448.0930873325894,3624.6366228376114,2263.9112684461807,1219.2122199736446,4243.187459309896,4092.628173828125,1883.5271764684603,133.38170051574707,28.85413631316154,62.076355340912585,54.549691483781146,119.79844917371436,126.37487252553304,94.60562285002288,48.65559947733976,26.05393149636008,38.39155965381199,45.617282006048384,28.19389894784215,70.09800804985895,40.806916702625365,-9.367293387185782e-06,-1.3053783355067804e-05,0.0222097354708239,1.63561744224486e-06,1.3608594052092652e-06,-2.3159259468769176e-06,0.0002980994850076,15.059379040889922,11.09866463124802,26.475542139580465,26.635091227556863,20.896066568164297,20.62605773353172,21.81649069762243,-0.0291920403639475,-0.0632545626477191,-0.004508898678151,-0.0169662033002097,0.0322174875343099,0.0434940640013991,-0.0088810920715332,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,5.6939326896099374e-05,0.0002007446466184,0.0293518009129911,6.897985901848254e-05,0.0001658816769605,3.5054507253367355e-05,0.0046698824007762,10.107025128917048,15.692949750194968,21.627052766661063,2.165752333630908,11.67114835807898,18.32392907492652,10.780035955347936,1452.350289481027,3652.721732003348,2265.906982421875,1219.3420263083583,4274.208068847656,4097.47216796875,1885.286119249132,130.69450060526532,38.98162021431872,61.64090464434285,75.41584839691987,130.6012199920358,120.82598209381104,92.91304167326506,51.675675839793925,26.8414900264638,38.4635779592726,45.720214228476245,29.580284026731928,66.82720714145236,47.77785012888354,-8.415558113483712e-05,-8.64751388978287e-06,0.0280807056697085,1.161468822474268e-05,-1.0244209580396644e-05,-2.8851090126979626e-06,0.0003610720114011,12.001752355945182,9.142226667052118,21.719347730818217,21.631692716813745,16.44135008389566,21.92091246412942,25.78501285716252,-0.0329046472907066,-0.0401484809423747,-0.0122116564307361,-0.0163922787873775,0.0222415068840726,0.0364408101232951,-8.002472668886185,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,7.743277092231438e-05,0.0002009137682673,0.0263224763330072,6.086182066810136e-05,0.000150473500312,3.626781208774722e-05,0.0033422202250221,13.232511430245795,16.07212741231919,16.93315122909852,4.433986355167449,12.219528586994455,16.619823657583,10.611028485503953,1451.996547154018,3645.4956054687495,2263.0712890625,1219.3909279696911,4256.9407145182295,4082.274658203125,1885.8697961877888,105.58945337931316,38.75970327725975,63.07166242224025,78.73732077108848,124.04864413066974,120.6871509552002,101.39936498693515,53.65185640296158,27.68761945918282,38.40362363391453,44.29012729275611,30.98769360278026,64.07231754726834,54.33970163034839,-6.366211891872808e-05,-8.47837615832005e-06,0.0250513810897246,3.4966459923719128e-06,-2.5652394581310528e-05,-1.6717987482390491e-06,-0.0009665905963629,8.450741751093423,8.225981470992728,17.436357349117962,18.831005860793653,16.213281299296245,24.991844956032388,21.650118075788484,-0.0177967933317025,-0.0354699045419693,-0.014271075583317,0.0096931618142437,0.0215343080778071,0.0300489886859922,-5.40769100189209,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,0.0001331532694166,0.0001910215537574,0.0169850682141259,6.027307236075924e-05,0.0001532449868118,3.561500041287753e-05,0.0040440219891024,11.745979066506967,16.260224309359597,16.736440560760787,5.670458550471053,12.720963017763594,16.34904342983764,10.680996986030882,1449.6597290039062,3633.473423549107,2258.7870279947915,1219.5283232539532,4239.284769694011,4072.98876953125,1883.186735930266,116.36264324188232,36.12381719773816,61.17509406382644,76.24518935744827,126.95468050762288,111.63764794667564,105.45209592527095,54.4115922888931,27.99074509564568,38.16707928975424,43.68877410888672,30.9957665133189,63.44344880845812,51.844907361407614,-7.941626790852752e-06,-1.837063170635857e-05,0.0157139715156517,2.9078827116414117e-06,-2.2880882096039703e-05,-2.3246077411582234e-06,-0.0002647885821716,9.630458781997673,12.696082281873448,13.893075963228412,21.746044268580768,16.079372301621095,10.734427505382822,18.867283722668844,0.0065348862359921,-0.0623574970584166,-0.0088226389647884,0.0087431517078891,0.0322920527864009,0.0277020743835652,4.155313596129417,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,9.952474647434428e-05,0.0001852467149302,0.0146936246892437,5.734919596295918e-05,0.0001661819958232,3.592625901521218e-05,0.0049365131417289,10.76416772612908,16.2719197849873,17.352396419381787,5.367450699402705,12.600088119296188,15.344349003811503,10.653803765994224,1451.9752284458707,3632.1132114955353,2266.148139105903,1219.5766219173568,4237.098693847656,4075.979248046875,1884.1965286820025,90.77156384785972,32.67805448142431,60.834160752183806,75.18087851034629,113.78239752019492,98.16269079844156,83.72371089351068,53.22135224634288,27.423695446973177,37.7167993121677,42.856960911904615,30.207718998552807,63.53509691026476,45.846495517464575,-4.15701542806346e-05,-2.414544502332829e-05,0.0134225279907695,-1.59805983080665e-08,-9.943889789592133e-06,-2.013350148908834e-06,0.0006277025931922,17.166355378289833,7.602404300094026,26.3514460620822,22.51759890959788,27.031160548777265,30.272026087486843,18.663329553866323,0.0165860404570897,-0.0478661648536983,0.0025205910205841,0.0021927032994662,0.020094455635928,0.046137947458447,7.445865869522095,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,6.954732089070603e-05,0.000203217638134,-0.0127788298414088,6.200456793033859e-05,0.0001540671848711,3.5372826759197886e-05,0.0017985004888032,9.76822754210584,15.61428034082107,19.772527953546437,8.506451134224132,12.638346857172012,17.26036609384132,10.761105550528637,1453.5719081333707,3637.8930228097097,2263.3683268229165,1219.2099697618598,4265.502166748047,4086.259765625,1885.992092556424,106.9851318995158,31.34513157670216,57.56025839978316,77.13125589731577,126.11241757291036,112.89008458455405,64.38996254860817,49.3837512269312,26.94255910455224,37.18316422568427,43.68342737997732,28.59565321221409,64.93093702528212,40.50025496371957,-7.154756895033643e-05,-6.174532910979285e-06,-0.014049926539883,4.6393911472433705e-06,-2.2058710022306792e-05,-2.5667910568258507e-06,-0.0025103101506829,17.598098811032617,17.965669060064897,40.4347248402106,36.98583108264175,33.3254953256637,51.81931491801815,29.56203850390511,0.0126279878119627,-0.0029878864849084,-0.0105101861144331,0.0022278626921114,0.0302851219919133,0.0544172662653421,33.67612361907959,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,5.677880108123645e-05,0.0001759475442047,0.0025169749278575,6.23368409500605e-05,0.0001780535522088,3.510565175376684e-05,0.0055626889661652,9.836444080208825,14.87343748810475,19.02012502386814,7.365870463058005,12.035390910949127,16.132394525543194,10.61086588058818,1454.080766950335,3614.630998883928,2269.220513237847,1219.517719314759,4224.3255615234375,4088.291748046875,1877.7739348234952,101.23915672302246,34.3193115726594,58.05486844280573,55.50302041543497,109.66611325162128,70.03370126088461,78.02830601597691,45.40283825932717,25.822201897116265,36.70162889692519,43.06658467938823,26.862052549798808,64.44274054633247,36.86529425687568,-8.431611786363646e-05,-3.3444649023117456e-05,0.0012458782293833,4.971669934492661e-06,1.927667756030949e-06,-2.83395502098007e-06,0.001253878508578,19.716238219982863,29.945414281958577,44.97435042867235,40.9545363517131,40.68265898201861,63.84861678275642,38.30540052242048,0.0164963540931542,0.0033227844457877,-0.0095732460983774,-0.0036100612034077,0.0274039487889472,0.0364332688612896,58.87056589126587,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,3.2588930480415e-05,0.0001980324535596,0.0035696273698704,6.993946732197911e-05,0.0001956173723649,3.379506774295163e-05,0.0034251734177814,9.904789757513102,13.671566395923003,18.87862200172301,6.591945809419595,11.408079896982125,15.52779155505146,10.537499039809283,1458.2762363978795,3596.488080705915,2264.839274088541,1218.5954266283884,4210.176086425781,4068.163818359375,1871.6395625361688,89.68315919240317,32.06394359629641,55.537516676534814,54.36255480792072,105.14518960008344,96.64287567138672,71.93863327438767,41.72297886439732,25.05018876835624,36.02995342678494,42.295194441272365,25.768769505512285,65.39060804578993,33.53758523630542,-0.0001085059702745,-1.135972968590866e-05,0.0022985306713962,1.25742932562766e-05,1.9491484895947254e-05,-4.144543058204113e-06,-0.0008836372217047,28.154185459991616,40.09183733239175,39.34286552935584,34.13974970477102,50.31250166325712,72.2030059016658,45.074022945349725,0.0221047550439834,0.0147166867789469,-0.0041813332777978,-0.0498403782968397,-0.0210211453761192,0.0446209079471596,57.3103129863739,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,8.619995060143992e-05,0.0002152491261523,-0.0104325597931165,6.302952143170577e-05,0.0002127271282192,3.487644064267335e-05,0.0025404036932741,11.722516658333875,12.907559282031317,39.42657406490943,4.5012897676995305,11.11444319657523,16.71413840737766,10.696893583970388,1453.8521030970985,3549.706813267299,2258.10533311632,1219.4552722609185,4150.741831461589,4027.2744140625,1868.002884476273,87.69453366597494,35.20809706821236,61.37363704170768,38.36759876560521,90.66015817586658,112.91057268778484,76.80459237313485,39.0889615428691,25.19119079100257,35.938941107855904,42.63627144598192,25.401666939976703,69.50576040479872,31.01583525191906,-5.4894939239602536e-05,5.856981726715387e-06,-0.0117036564915906,5.664343983126612e-06,3.660128529691993e-05,-3.063171405415233e-06,-0.001768406946212,35.963564371634966,24.440221175175733,23.556667449649066,41.780854457360455,54.7780793513135,45.03266197657362,43.71631729587025,0.0155673325061798,0.0131301297561118,0.0118573462082581,-0.0524748842437546,-0.0570075665699674,0.0440710354923156,6.977248191833496,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,7.269442721735686e-05,0.0002051549949456,0.0018564598576631,6.565930805930005e-05,0.0001659459281209,3.641364501430978e-05,0.0042234543798258,8.634953046172205,13.099854108391122,39.60202296927382,6.349104519092295,11.157831595977097,16.031370017648726,10.453943232761564,1454.547555106027,3643.4916904994416,2268.356391059028,1220.4444535956325,4241.777801513672,4071.327880859375,1890.6717936197915,88.73496055603027,26.252098493678595,51.77899683554342,53.584701950485645,95.21121793580286,128.49527994791669,62.754041654569605,38.564168190469545,25.039822787524542,35.871946811676025,41.76814479212607,25.24121525775956,69.51042811075847,29.23788026321766,-6.840047717560083e-05,-4.237174712992472e-06,0.000585363159189,8.294136710990245e-06,-1.0179963988330389e-05,-1.5259706909840616e-06,-8.535606639270554e-05,26.89752901238671,20.80516673109623,41.26301223775525,37.21434598082363,43.55450628837667,51.72385469940118,47.530024956466406,0.0113464519381523,0.0147482223416629,-0.0053390181538733,0.0297317499077165,0.0098286731604565,0.0464155502094511,34.23789143562317,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,0.000110197426693,0.0001803011578087,0.0012357741070445,6.579327352327955e-05,0.000157622128668,3.513664323156049e-05,0.0058828431065194,7.439271315910765,13.567388282612804,39.84430858273338,5.623042725917494,11.710544978002366,18.10926803861774,10.894818108473164,1450.9344046456474,3653.991481236049,2273.5498046875,1220.1500141189758,4271.057637532553,4112.6708984375,1886.8291784215853,102.09220250447592,33.720592785907044,50.97892641082523,75.4898586788693,101.67302252019492,123.83887767791748,62.983631443332975,40.99478040422712,25.230243499266276,37.149360444810654,43.4937015656502,25.706468145531343,71.39172024197049,31.41668674557708,-3.089745223405771e-05,-2.9091037637355356e-05,-3.532259142957628e-05,8.428087312495336e-06,-1.850376251315204e-05,-2.8029687956297814e-06,0.0015740324670332,18.546845031612296,20.726617652820952,45.7341963303164,36.68680413922635,44.03237538105057,48.98657981222544,43.952359130349926,-0.0099068935960531,0.013899558076733,-0.0126294255976311,0.0004602189088095,0.0426955164429989,0.0448930371356637,26.21108293533325,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,0.000155907095177,0.000210363959479,0.0227252734475769,5.562755576669944e-05,0.0001764830441822,3.4959226561969606e-05,0.0054545289458474,7.876076719704685,13.918525554413073,28.95632333025654,3.9562782197066513,11.63462444223192,18.95480406993624,11.075863940521412,1447.5248064313616,3636.931719098772,2265.400390625,1219.9547457407757,4241.169484456381,4076.967041015625,1885.129349320023,105.56994279225668,31.38665230043473,61.54084243173674,64.81948027739654,103.739751426919,116.8254852294922,79.21737121032164,44.05407419010085,25.728754053778825,38.15753857294719,44.502738214308216,26.729898567659312,69.95397143893771,33.74483640803847,1.4812198969593736e-05,9.718047938183258e-07,0.0214541767491027,-1.7376172175916995e-06,3.571424734181332e-07,-2.9803855070172976e-06,0.0011457183973107,24.879212783345046,8.587058089644163,35.33625224550027,32.11160435752165,35.227347368295035,26.089027499801976,33.35060546861015,-0.0077326105286677,-0.0320790747278615,-0.006613542241129,-0.0046429039862055,0.0121842415884454,0.0381442277055037,26.051142811775208,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,0.0001707080082269,0.000188304090066,0.0234148217714391,5.416806322123527e-05,0.0001775078256899,3.677398497610043e-05,0.0062193517806008,5.868639244695826,14.990698015926196,26.99860846257082,2.650462940802852,11.72647860219068,18.792774789475622,10.908500848438909,1447.804914202009,3634.3113490513383,2267.625732421875,1220.8261365775602,4253.323109944662,4092.512451171875,1888.6088053385413,107.9930067062378,25.355535937893773,63.44858605091966,62.330941896180846,107.33592209306735,133.6379051208496,88.55404896779102,49.61534227643694,26.35385441907587,38.44825559192234,44.65709501697171,28.97168814417828,69.07312605116103,37.89836528689362,2.9613107471959665e-05,-2.1088067669330573e-05,0.022143725072965,-3.197115724682723e-06,1.381952257843852e-06,-1.165627664107103e-06,0.0019105413230136,18.275358825869088,10.32319248634542,28.57504970758328,16.45234323006031,18.080861933511365,18.02042268057914,19.27114377403916,0.0052480169882376,-0.0536764452331944,-0.0015035610307346,-0.0283013811552679,0.0367506149601429,0.0271316607515409,1.007357332855463,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
