,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2007-07-01,3.716269389997251e-05,0.0285731395706534,1.519231142245585e-06,7.813034446573713e-05,0.0001015837699594,0.0001344307450133,6.859924709830906e-05,10.723472901557734,11.441123700470152,1.5373183111566382,14.73650159085618,15.71232539526234,2.311949392052932,5.842762810572348,1765.9653108016305,1218.5960149190512,2553.187561035156,1209.248206728981,1341.795509739926,1687.66357421875,2175.338160738032,59.31791775468467,44.48445502747881,73.13130420187245,68.89572436992938,55.5453578982733,70.34783614309211,78.12358469202898,51.78937911987305,48.88609307152884,32.89706618697555,36.07257008552551,51.7289286074431,34.43961208813811,38.79705562147984,-4.768185777915905e-06,4.69483985079342e-06,0.0273020414169877,-1.01201432357401e-05,6.716527423122898e-05,0.0029507059177073,-0.0006554960418725,9.50255084393002,19.292387768149972,23.791860225619,15.378334438171242,37.84445051412671,11.073979115556964,10.68352282362022,-0.0823615552627877,0.0270149758639367,-0.0932399014180356,-10.739758610725405,0.0100693325674551,-2.861308492720127,-0.0143960717001131,-0.3,-0.59,0.49,-0.55,0.78,1.65,-0.5,0.09,0.23,-0.09,7
2007-08-01,3.107501527210843e-05,0.027739000506699,1.7987900295657845e-07,8.294635133804857e-05,0.0001001322004243,0.0001320208949354,6.882746097361965e-05,11.278386693772887,11.300107316080712,2.4478469409493986,11.016817004442832,14.55769987215488,4.798127177339011,7.552863024357357,1764.3572201936142,1218.9498227284134,2557.620849609375,1208.1919352213542,1340.5460558439556,1686.5670776367188,2178.377971243351,63.85055210279382,50.01657770035115,79.24492877462636,71.22940063476562,52.9007970759299,75.03630788702714,83.72741091078606,55.173707008361816,49.5416760444641,37.309466467963325,37.68349885940552,49.84708868938944,35.65850976395281,38.47631853680278,-8.210444151299563e-06,3.6474424242831967e-06,0.0264679052634164,-8.049197696976865e-06,5.9066371397568366e-05,0.0025342279210841,-0.0001641879134695,12.627929636595368,14.7413340424298,28.249868098719293,16.495831677940235,27.7151746925322,9.026789813606657,17.336423203339905,-0.1093912818660474,0.0257321136273645,-0.0663158399137583,-11.803022772073746,0.0166437382874793,-0.973296258598566,-0.0266320797215615,-1.7,-0.72,-0.67,-0.31,0.5,1.96,0.7,0.01,0.15,0.02,8
2007-09-01,3.072203824672215e-05,0.0269762531388551,-6.59912389364624e-07,8.18145786575365e-05,9.940470860513683e-05,0.0001339332018026,6.871412638463967e-05,11.556524364569537,11.069994306337348,7.247603319036071,10.676347689958552,13.919549253364115,5.484048112058166,7.822881532696492,1766.1389160156252,1218.63391064257,2552.850341796875,1208.050246465774,1340.3926648591694,1686.5061950683594,2177.907481092088,54.90493221559387,51.70046623716964,80.25016784667969,59.5835465651292,55.3156641732275,69.8782589561061,86.43159451692001,55.47996044158936,49.8730046408517,37.12509296558521,38.11027705669403,49.88388393236243,35.90166013534755,38.10356140136719,-8.075927572632682e-06,3.353358345981627e-06,0.0257051549851894,-7.365192998768442e-06,5.4341841393112633e-05,0.0020605514388686,-0.0002848929761967,12.091209167550936,14.936888484308968,30.691255604316872,23.4619327639411,30.200186180732945,11.872931629486038,13.765329036082672,-0.0756126662639722,0.023853827293056,-0.0405154741284522,-6.038679555058479,0.0142952124046724,1.2497019954025743,-0.0404109286942652,-0.77,-1.11,-1.29,0.85,-0.36,1.52,0.3,0.11,0.27,1.2,9
2007-10-01,3.796276075718197e-05,0.0021673236915376,-9.608300367380468e-07,7.912871701086665e-05,9.621735943665544e-05,0.0001280446304008,7.001130836128833e-05,11.467209049872109,11.066844973450692,7.49809937409782,14.575275696133437,13.748492318258242,5.634575387767458,7.467544407766502,1764.5393703294835,1218.8821693022087,2555.1840209960938,1209.187680199033,1342.2274137798108,1686.7333984375,2176.129150390625,55.20863187485848,39.339345566769865,76.53442051099694,56.05517167311448,37.52333717008608,70.83865517064145,76.22928342957428,52.74921417236328,48.80982637405395,34.74349269160518,36.83123886585236,49.82331732045049,35.01836175787939,37.72288743839707,-5.077422968697955e-06,3.3363660271261245e-06,0.0008962269930634,-7.304551700768498e-06,3.384814811618747e-05,0.000285792126912,-0.0002076115197269,16.628250794548414,16.098068126327814,24.938699603794863,25.205335240084963,33.22654566467923,22.517566779773198,13.447331589476216,-0.0361844591081958,0.0245478702709078,-0.08320537480441,-17.421886324882507,0.0197072911379469,3.24883945286274,-0.0375988094934395,-1.07,-1.39,-1.96,1.0,-1.45,0.77,1.2,0.24,0.11,0.4,10
2007-11-01,4.285076755650152e-05,-0.000312591146212,-6.665737003924232e-09,7.920521056803409e-05,0.0001015314310379,0.0001277458861957,6.334670442378237e-05,10.958394551652352,10.64703513747167,6.670413746799494,8.829710682182888,13.137846724020443,5.77791027494554,7.060474995347937,1771.9003163213315,1217.2682674055595,2535.2069091796875,1209.2877342587426,1340.7453035053454,1687.7072143554688,2170.0331667636306,47.22252997799197,33.73868617605656,69.22479297803795,60.7901851947491,62.40916125542295,71.4451117264597,63.14768583878227,48.44099521636963,46.80205242974417,29.937574598524304,34.751445055007935,49.53029052070949,33.713285890344075,37.1902936003929,6.672168745939478e-07,-1.5255510763255616e-06,-0.0015836878446862,-9.508555329388802e-06,5.000698316458462e-05,0.0024721198618256,-0.001018529801513,33.925926509734744,33.27991996166615,26.780986503303986,57.78603848194629,37.69206114140731,42.76597316704628,21.799922765125103,-0.0019271417890917,0.0266632757376174,-0.1338111829351295,-10.128741711378098,-0.0006671794581898,3.740980848670006,-0.0081621988543442,-0.5,-1.54,0.68,0.48,-1.08,0.65,1.4,0.24,0.1,-0.04,11
2007-12-01,4.173304688492863e-05,-0.0119318137876689,2.915493594468378e-06,7.670516879443312e-05,0.0001026022441142,0.0001355462154606,6.362921080186165e-05,10.459580269926311,10.450715411677873,12.76595370046138,14.417499018582689,14.431122116981228,5.531353259297268,6.510998916958747,1771.8936289911687,1218.8076769970503,2547.4957275390625,1212.5055222284227,1345.101607473273,1690.9803263346355,2177.172202252327,52.11962824282439,29.0811761896661,60.42857377425484,61.35596935565655,46.31530964269048,69.05234085886103,54.986261284869656,44.27501201629639,45.4224910054888,26.02577915898076,32.348617911338806,50.5333485810653,32.167570558312825,36.77579569262128,4.145242026342752e-06,-3.326444451299702e-06,-0.013202910486143,-1.0562239416823672e-05,5.445236712222214e-05,0.0023223566434656,-0.0010605076386127,37.988636449863336,38.3472913591743,37.72895080488144,60.55268661312603,47.96736987183438,49.884644139104914,25.63342842549818,0.0061355441910763,0.0371592603875575,-0.1371464438059113,-7.446309179067612,-0.0082152689872092,9.840252250432968,0.001520731353334,0.28,-1.58,-99.9,0.23,-0.58,-0.16,2.7,0.09,0.2,0.37,12
2008-01-01,3.922363163155751e-05,-0.0024238306650659,-2.826549850834377e-09,7.598605154473464e-05,0.0001037972601857,0.0001312111271545,6.028367063244953e-05,9.63877822344493,9.793565569817876,10.567618684150776,19.71053340842501,14.923319243529072,4.835924214600479,6.101287746116223,1774.2650836447012,1218.0959433436872,2541.7349243164062,1212.0980398995537,1342.6963404605262,1691.0620625813804,2173.0388235538567,68.69947461114414,33.5299329554781,54.82424031133237,58.99848937988281,43.98928954537991,69.82711791992188,54.34530645176984,41.18754863739014,43.7799436705453,23.72582223680284,30.48080801963806,51.93636521049167,30.71340012223753,36.09160755955896,1.860250981504362e-06,-5.270244519006273e-06,-0.00369492736354,-1.0403567066795229e-05,6.104349489072086e-05,0.0022153733880259,-0.0013791552919428,37.78387559042466,48.70635983035278,43.48379693412183,71.31904711222136,60.93179488714104,55.56086854543735,34.84866566051128,0.0196676599244548,0.0236237950220301,-0.1258944923227483,-6.025854870676994,-0.0016589129213676,13.086244463920591,0.0052450467566294,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,3.599544697863166e-05,-0.0035983841371489,2.2111697673872256e-06,7.397577266803839e-05,0.0001053736803561,0.0001295184285316,6.172632556482558e-05,9.243916422825608,10.04051606792303,4.7832336943305584,34.790253423811535,16.75292543724152,4.434638882541732,5.502262105266184,1769.488631538723,1219.3535126835466,2528.189849853516,1212.5952584402903,1342.9342972604852,1692.0026143391929,2172.503662109375,62.18499446260757,32.0268691854274,48.56415209562882,67.72405771108774,59.32639468032703,66.8014205129523,43.900073783985086,39.502811431884766,43.50957018988473,22.65740323949743,29.65355515480041,54.12853904392408,30.16025595469017,36.29042070965434,2.919289975857359e-06,-5.080111108114792e-06,-0.0048694808356231,-9.854271010742e-06,4.4503325920526845e-05,0.0019835778706086,-0.0011261448526056,46.07304003150899,37.4381896838715,39.28096055659389,65.41544533316738,39.30053478519319,43.562299774259344,25.56287541019744,0.0212596793186991,0.0206620227923063,-0.0737673602998256,-8.76695141196251,-0.0271443971689942,9.62892323732376,0.0119321297721139,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,3.700674255924241e-05,-0.0031293897336581,3.979197006503996e-06,7.609764401826801e-05,0.0001034107629163,0.0001328890688124,6.549302241413869e-05,9.501176714013967,10.70678100036713,4.531560169710391,42.42145429491481,20.141689687325066,4.262136495478477,5.013527730681522,1768.7149711277175,1218.648372788027,2546.280212402344,1212.9947480701264,1345.869285181949,1691.3931274414062,2181.002223238032,79.8496633336164,32.24813988868227,49.49935830157736,68.38893596942609,37.77235756933162,69.99049136513158,43.8425948654396,38.928844928741455,43.65036146981375,22.30052771391692,29.281654953956604,57.70770363185717,30.15812390471158,36.993579420932505,2.556592916528253e-06,-5.268536361965736e-06,-0.0044004864321323,-8.514566107290387e-06,5.00081925467286e-05,0.0019011736488513,-0.0010182337427977,38.76091710583564,39.099539038121584,38.1406604348917,49.05212887164525,42.945439617522375,48.807899697024986,17.727930164763656,0.0176730718820878,0.027160149545887,-0.0742293470962481,-13.704420626163484,-0.0247698423431016,6.317932903766632,0.0279501027294567,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,3.74689037130338e-05,0.0027309684810461,4.226006184518426e-06,7.946710462015794e-05,0.0001031381383814,0.0001326957201606,6.243720106015514e-05,9.803602442516585,11.036800522181592,5.4961797231709095,44.12641587986281,20.927209199566672,3.854238264320972,4.878524717676838,1765.347422724185,1217.43892072195,2560.7928466796875,1211.698186965216,1345.1078716077302,1689.1370137532554,2181.474921043883,85.21875022114187,32.37564614478578,52.22956615945567,59.25173832820012,49.182144097522304,70.54525274979441,48.75817367995995,40.1284122467041,44.27438463483538,23.169030083550343,29.92468774318695,58.74487006145974,30.57529240438383,37.76577705560729,2.120483364541732e-06,-4.260426055237064e-06,0.001459871782572,-6.87558803217114e-06,5.082540057530325e-05,0.00190981409105,-0.0009638714254833,23.89551005924562,40.1310189906846,35.48994152347451,46.82279675451744,65.69428727455136,49.074513768855326,16.587295637041965,-0.001145362190596,0.0229821161278901,-0.1058176583187146,-17.47772991657257,-0.0160138638484356,6.932199001312256,0.0221802952832409,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,3.720916481597669e-05,0.0142854274599812,3.0121744216800997e-06,7.727583124506054e-05,0.0001065120878782,0.0001348313327815,6.467911993644925e-05,9.75638374851232,11.274441466774917,0.8552290531886639,39.61213877882981,20.98381718300264,3.4704166937108933,4.742699422496583,1760.5953316066575,1218.2486537948669,2540.7322692871094,1210.7318696521577,1342.6830894068669,1688.6608378092449,2176.7320998171544,73.09507839921592,29.14123332246821,58.67748675139054,71.77422743577223,38.725253755012446,70.62177959241366,50.57649197785751,42.19331741333008,45.27794803891863,24.909740024142792,31.20110034942627,58.02983408388884,31.677554404898867,38.36561158645985,1.1665338334972092e-06,-6.824358552045469e-07,0.0130143307615071,-8.578192320934309e-06,5.523466038662386e-05,0.001843456266215,-7.699427442275919e-05,27.570203638878017,26.73245301615149,23.459632010636422,38.15628857723637,41.73008147653328,42.56312002004494,10.632173500424685,-0.0570870221477665,0.033374223228846,-0.0982742417942394,-16.428886353969574,-0.0338543423039968,3.0982915312051773,0.0168479606509208,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,3.810776831869589e-05,0.0303379318211227,1.8234933115642355e-06,7.864746294217184e-05,0.0001045628028645,0.0001330624945694,6.849991295316685e-05,10.111405304447802,11.250917437653548,0.0,33.776909250505845,20.553062372074628,2.151047209003534,4.896288222897037,1764.5950980808425,1218.2003404241966,2557.2398376464844,1209.894089471726,1342.5589310495477,1688.2483927408855,2179.808531416224,77.30162247367528,37.372589111328125,65.6087875366211,69.5472922691932,40.9705761259636,75.16947696083471,63.390261885048695,46.33002281188965,46.66188274111066,29.14697859022352,33.40122103691101,56.85203801030698,32.987670375876235,38.469927588174514,-2.4477600230462785e-06,1.9212363494246057e-06,0.0290668336674571,-9.66380853751222e-06,6.744761088378475e-05,0.0033600602667623,-0.0002303270048287,11.18323455382163,26.90080103025306,24.590940121187423,28.92463546962172,46.7243802237757,24.90749272945645,14.103540584945286,-0.1037305858853745,0.0267050644332492,-0.0912721014835617,-15.086501836776732,-0.0036885771023239,-0.9527124464511872,0.0066799298968232,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,3.407308710734469e-05,0.033364474074915,1.51201237789764e-07,7.980937779292517e-05,0.0001014811709615,0.0001354705124289,7.108150355865263e-05,10.551665156502745,11.288757417697278,0.0,33.4209951505734,19.704042851428884,3.268606273040994,6.172567980205035,1765.674571161685,1218.8672904508658,2563.5818481445312,1208.7052844819568,1340.9171656558387,1687.8081258138022,2176.152135970745,66.60847871199898,49.50411370460024,69.79360995085342,68.70523012601411,55.20924255911228,73.88526514956826,72.95816670293394,51.65980815887451,48.243917737688335,34.35863918728298,36.03728711605072,56.1317775560462,34.38747092469098,38.55980008147484,-6.944264639527431e-06,4.067666232318807e-06,0.0320933759212493,-8.335452289249082e-06,6.720729288645089e-05,0.0034688865222657,-9.639379641157576e-05,8.93827409037765,24.042792254205963,22.591498154703324,16.051694557232686,31.755645285348617,9.85707640957484,17.97740116297433,-0.13188217600731,0.0234604913842033,-0.0719662078402259,-17.43822544813156,0.0112146404463537,-2.835850603878498,-0.0023715437522956,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,3.519927673778511e-05,0.01951632584678,-1.4802061852731098e-06,7.907528672351166e-05,9.957521387560108e-05,0.0001362370874796,7.000268115440295e-05,10.99390060253734,11.357433231708375,0.7184511512807396,29.837842032575924,18.772996018532016,5.577641198096581,7.272530117484795,1762.2359566066575,1218.5124286207329,2553.280487060547,1208.1079392206102,1340.8114784642269,1686.1231994628906,2174.9729886968084,66.14312987396683,45.61442111400848,76.42974853515625,67.91286175067609,43.2842794772798,73.96963019120066,83.90042678169583,55.48601150512695,49.22887086868285,38.14868220576533,37.62385547161102,55.02459069956904,35.09844427239405,38.679325192473655,-6.546743774338031e-06,5.080351376141526e-06,0.0182452291483059,-8.967481663613244e-06,5.3193031596271576e-05,0.002654979956181,-0.0002794022293528,9.96598066673774,13.99271127999908,26.64383612056329,13.367241876286316,27.24995807144648,9.462235070210752,19.2688888996088,-0.1127942478003567,0.0284406589344143,-0.1133536581288684,-16.999320685863495,0.0051728751629504,-1.6741715371608734,-0.0249858293682336,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,3.545407594174321e-05,0.021465090685524,-2.233011091725842e-06,8.450899713352555e-05,9.838813739306816e-05,0.0001331068712963,6.583279519829721e-05,11.22705329268152,11.303029235117558,3.803408105758504,22.089442218026736,17.566547447781726,5.52798770886622,7.29169180202105,1764.2177946671195,1218.2984869164156,2545.2322387695312,1207.6866513206846,1338.98243151213,1685.9075927734375,2169.550989029256,65.84383646647136,38.43513651097075,76.35392728059188,60.80328427828275,25.122271174878147,73.05048089278372,78.9459809013035,54.7589111328125,49.3457521711077,36.75657201696325,37.83491253852844,54.035199206808336,35.59308509304099,38.60928735067678,-5.710422802791473e-06,3.352637640331585e-06,0.0201939939870499,-6.498805390822614e-06,3.97443088602174e-05,0.0008608787538832,1.956822643478517e-05,12.200671995836252,17.881585553190632,26.425988540913664,12.783360071773258,27.0970970023448,15.318498268084522,19.804138702990084,-0.0966845922274132,0.0289191391218352,-0.1354297369041226,-10.88014915585518,0.0085139629528532,-0.0835949438624084,-0.0245510221325925,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,3.901805456507645e-05,0.0051115064707119,-5.486950293611664e-07,8.199557820868601e-05,9.71795608555632e-05,0.0001255710297052,6.787934306351143e-05,11.301608732407638,11.360704461817788,4.409565103267319,19.435561391622706,17.188351292072124,5.563327228764122,7.420565038923352,1770.6728197180707,1218.964456458647,2557.7296447753906,1209.5968337286088,1342.0330649928042,1687.987721761068,2174.0678503158247,65.38849982662478,36.70739113016332,77.24042975384256,55.26300870455229,32.75514619540325,75.46224493729441,67.47408327849016,52.304983139038086,48.59694583075387,33.82839273523401,36.49716377258301,53.26335326485012,34.941934559443226,38.51819681566816,-4.388685882251676e-06,4.077781949337049e-06,0.0038404097722377,-7.682906914273753e-06,3.6530346315467376e-05,0.0016079481914251,-0.000300017891277,19.169174151865484,17.38271487863673,30.93332927257052,15.311083864914762,38.35769448947825,25.837381309342355,14.297215995792303,-0.0861236800069678,0.0259599434463558,-0.1472832465713674,-19.724173843860623,0.0205839464310989,1.7552174627780914,-0.0160209661615746,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,4.121244643329192e-05,-0.0100485005532391,3.2313697176907904e-06,7.743885059123083e-05,9.97418413005237e-05,0.0001318249600113,6.465737868214973e-05,10.963773086161966,11.127897116412118,6.791421614634209,20.09558274350504,17.515001309346882,5.819832899739446,7.212828787896695,1771.4004649286687,1218.4238173396711,2542.398681640625,1211.1940656389509,1343.152337325247,1689.5796712239585,2173.071808510638,60.23593847302424,34.80843077314661,61.687444603961445,60.7457762498122,41.75856092334849,74.94437769839638,60.0499166958574,48.69153022766113,46.84060811996459,30.319478776719837,34.351858496665955,53.26951068380605,33.593206536279965,37.97648052836573,2.448343935123788e-06,-1.5048485555312117e-06,-0.0113195972517132,-9.044845843978062e-06,3.5295562230277105e-05,0.0015522186004091,-0.000548033931409,35.193915285934835,31.348792430609347,31.3853356030432,45.74692122576843,42.52812119839077,45.47836426794213,19.17110029208231,-0.0076632461931607,0.0298427191336412,-0.2218286422165957,-11.044537276029589,-0.0009582648703525,4.970509186387062,0.0017057798270668,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,3.8200488461370696e-05,-0.0145796278957277,1.288262307687074e-06,8.04009283052033e-05,0.0001049747180122,0.0001269876917252,6.161325083147469e-05,10.489398370620908,10.802691368955918,13.308829891131133,17.523261581931898,16.710338497026083,5.3011152926460126,6.492773450683035,1773.211776069973,1218.381999678401,2538.138427734375,1210.3856404622395,1341.0940069901317,1690.1648457845054,2177.628147855718,50.33243704533232,40.303088249044215,56.97954012000042,68.58394329364484,57.48704387023386,67.9390435469778,52.51454477724822,44.776716232299805,45.50868783678327,27.142517654984083,32.05643594264984,52.393100572668985,32.09445901113014,37.24135376686274,2.815202369777575e-06,-5.545200909898885e-06,-0.0158507245942018,-8.364614235432246e-06,5.271843267994857e-05,0.0022973314723155,-0.0011387236736482,33.20526007604805,40.87850068109552,36.37637430810237,66.91381128053014,42.87897939884866,47.18120692247737,30.126191773440844,0.0196319047922957,0.0151737039355007,-0.1430394127964973,-9.88188236951828,-0.0159394472490909,13.473981618881226,0.0020489695348909,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,3.616577259890619e-05,-0.0017985301383305,3.058542444587355e-06,8.047952633205568e-05,0.0001009936098413,0.0001351684808138,6.0674689833947e-05,9.732992588732836,10.527035792763808,5.622246990867965,29.79666244341312,17.238127103267505,4.783041076181704,6.274268660500097,1773.7045686141305,1218.899450340424,2527.8941345214844,1212.004162016369,1342.641167891653,1691.6701761881511,2174.3192632147607,62.565684664076656,31.572875570743644,51.92480916562288,64.51414548433743,39.63944089096205,69.92741634971217,53.56777854587721,41.846232414245605,44.53189543315342,25.174903869628903,30.287516117095947,54.02910398400348,30.843029283497437,36.92501068115234,4.298338888084456e-06,-5.5691939510265966e-06,-0.0030696268368046,-8.281811966259446e-06,4.151252387846644e-05,0.0020916333596687,-0.0011741728667402,43.32715178467355,36.85393234692341,40.729036897770165,61.07979387803553,45.85974694155608,44.57360742163235,25.59644978731945,0.0116273301513227,0.032489704647781,-0.1009774478999051,-9.490299224853516,-0.016124484462252,8.173903077840805,0.0173004981063838,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,3.528306820044236e-05,-0.0013969125575385,5.675818844605503e-06,7.812975834692932e-05,0.0001029678329999,0.0001301145278954,5.946451618376794e-05,9.556278201667489,10.443211143398416,10.999001976210934,34.50307392692289,18.43077681261714,5.340966817790271,5.833192043060211,1773.740977411685,1217.746376129518,2566.1734008789062,1212.886265345982,1343.9220227693256,1691.4053344726562,2174.671968500665,81.04657712190048,32.25320856621925,47.92120560355808,51.63306603064904,53.06284912919577,69.56159089740954,47.653050353561625,39.86037254333496,44.02673074177333,23.70525112858525,29.247167706489563,55.40704727172852,30.13785375307684,36.82684077772984,8.360901936889682e-07,-6.975489109464784e-06,-0.0026680092560127,-7.177897011785556e-06,6.928735151509377e-05,0.0027829938820408,-0.0013851134281139,39.40999829337955,47.21027086699335,49.37896641362831,64.16537110436833,56.152078484277546,54.66774236005403,31.212083913663367,0.0392909991006328,0.020221690018032,-0.129080174321478,-11.843593418598177,0.0040982868847285,9.09169316291809,0.0196088574427579,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,3.331038556098065e-05,0.0010415915312478,3.7906084201960265e-06,8.217341473937267e-05,0.0001001793342376,0.0001340471697569,6.252276863152575e-05,9.805124094944931,10.826025835628736,9.49795983488531,35.073879783746186,18.951988922461165,4.539670032205998,5.662014573624966,1769.4176715353262,1217.6668833537274,2561.104431152344,1211.6605486188616,1344.9020385742188,1689.6862284342449,2184.446424119016,71.12012116805367,38.080369665267625,46.70009198396102,56.72978327824519,70.82143125280871,59.21220076711555,52.821562946706585,39.34114694595337,44.64059046336583,23.36709764268663,28.95720601081848,55.800396463145375,30.06087786530795,37.32486369997956,-2.48336147377284e-07,-5.017938778684797e-06,-0.0002295051672263,-7.699627498276566e-06,5.7978045456489e-05,0.0022727663842185,-0.0010718017438193,27.79728261086961,46.16408896630482,51.50532972433656,58.70377639362245,72.22431655087328,53.16090044687832,31.848160850148435,0.0414646881288045,0.0229237519355641,-0.1160643825476819,-9.100401401519775,-0.0089377464339418,8.679039776325226,0.0102128301348005,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
2009-04-01,3.542672004641645e-05,0.0117028466775082,7.878373579641107e-06,7.822203668992087e-05,0.000105773114438,0.0001380577966549,6.145436066343256e-05,9.706327319165917,11.154497428629552,7.785697177068654,38.01386105076151,20.47159549609937,4.359986291248483,5.226071224262424,1765.5631687330165,1217.7799332094,2556.126251220703,1211.9293212890625,1344.068748072574,1689.7569783528647,2176.5110746343084,66.32021475529325,30.452691747787156,44.56542471180792,62.76152097261869,57.78437757914046,63.08478505987871,45.98582309225331,40.175795555114746,45.41737692696707,24.233116926970304,29.609161615371704,57.96107001926588,30.480217607053994,38.4345378432163,3.1272808322847403e-06,-4.397582088761411e-06,0.010431749979034,-7.257314121978112e-06,5.930350370535224e-05,0.0024238909342481,-0.0008071256161201,27.4208555623734,42.816287219652864,43.70016307020487,43.96074219688597,70.01206048773544,56.39361544709602,21.4077209917008,0.0230743383912191,0.0251936584685903,-0.1072532666677778,-12.610816955566406,-0.0174227414306166,5.212622508406639,0.0178832627300705,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,3.752447810256854e-05,0.0193879750440828,3.1486314963275554e-06,7.970806008314766e-05,0.0001043539588943,0.0001339224333853,6.428095181786736e-05,10.03218736155222,11.47657750888642,0.0,37.26647743374986,21.050728821826294,3.4243856512975896,4.817058641497432,1764.0196161684785,1217.329988900916,2548.8064575195312,1209.3898228236608,1340.5988191303454,1687.447713216146,2168.830644323471,65.53273408309273,31.17369996740463,62.8562885781993,68.327516409067,40.52158625779954,70.71079454923931,60.036023457845054,42.20498561859131,47.04886504581996,25.86013476053873,30.99355399608612,58.38908734528915,32.04173780467412,39.235452164051146,2.299018908705757e-07,-1.931633767416122e-06,0.0181168783456087,-6.201425412819395e-06,6.340160325635225e-05,0.0019416692036126,-0.0007332360837608,25.176600838069863,38.75112358702722,32.35549072984704,25.666155160219187,48.66195784559039,39.787182363085016,10.304125450631762,-0.0565988407151339,0.02285900362138,-0.1023233106190508,-12.312457710504532,-0.0178814443304788,0.3548478474840522,0.0139152423279093,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,3.734081417405832e-05,0.0299948267638683,1.415761456161005e-06,7.883811829540516e-05,0.0001070580485527,0.0001323736928911,6.528214379657238e-05,10.687845958107731,11.832548313071136,5.821363326803809,35.23823679517405,21.255459221258363,3.138484158514165,4.76478048642636,1761.0323963994567,1217.735884946034,2539.126892089844,1208.6584908621653,1339.8700111790706,1686.8084716796875,2175.091163148272,71.478387583857,36.61855332394864,70.27954433275305,74.93583092322716,44.85000171492585,73.319091796875,68.90100396197775,47.31203556060791,48.63678898130144,30.01625979388201,33.90524089336395,57.941449206808336,33.62886611729452,39.73478716473247,-1.6233856313205364e-06,2.4149376093849188e-06,0.0287237315205857,-8.9953218874419e-06,6.41086493536981e-05,0.0021302119421306,-5.614118435914861e-05,18.98340467368578,24.04599217243257,22.757565956048555,16.40538812875486,31.461940028530403,24.48713206423669,9.95077766643469,-0.1005913500916468,0.0287377653089729,-0.1443327827887101,-13.54818344116211,-0.025036106384251,-0.2391755580902099,-0.0108807810050036,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
