,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2000-12-01,18.130230728732045,85.57480078583981,193.87068264109666,38.59302500507093,233.98556587950264,374.89484298387777,264.39600390686917,43.07404602907227,228.87049939100046,238.187165955621,15.672481114105787,151.20459065250694
2001-01-01,17.96774431775176,76.87214671558745,196.6840244308912,33.81922994730433,174.40688382668603,324.71583492078435,228.12156199956766,39.560303363696384,213.40932344227608,179.87328274368784,15.183126206922214,128.92890273244817
2001-02-01,18.364921296919032,74.4075427272366,72.61797145989819,34.70255839974839,118.74284120238212,308.02159140768134,231.55711057625558,40.57843778172961,52.06786136673163,160.19174416637892,15.429036053557967,126.90078114084358
2001-03-01,18.51109143872956,86.89120541920403,0.0,40.33985110530409,173.60059797466866,373.98506320524393,280.63284164075986,44.42686858849284,0.0,222.4730085161277,15.946998652018358,157.7077602750216
2001-04-01,18.511914061863997,93.69324044075663,0.0,43.12543126260178,209.67221641303752,413.05242178928034,303.5413197842712,46.61331553247179,0.0,249.4153216892262,16.258403690081717,179.88644376749141
2001-05-01,17.98760670724587,88.52987406142348,0.0,41.239507100477134,254.98435820682238,370.94759557892195,266.4577279687513,44.57713684558119,242.2346710067091,277.81528171736096,15.596713462811113,166.31830364396762
2001-06-01,17.864135939660372,82.34366991747163,59.50816133272583,41.32737829702816,275.3361937660716,306.8130701114093,157.8892491900238,39.04662647756884,282.5544467317379,293.0473039710136,14.980569882829643,142.2071227349547
2001-07-01,17.745051990797418,66.23867361142126,260.68166006104786,39.466498218408574,286.27625637063744,0.0,129.79088980545797,35.36846402312308,343.48342301211187,291.97467858289735,14.560692226390724,89.15444368934426
2001-08-01,17.56947604910799,44.19629414313237,353.9227560495235,38.8222051892699,292.66230185174516,0.0,100.57137089556538,32.772619610006885,418.8173416836594,295.68363277415295,14.220740623396262,22.261490288528396
2001-09-01,17.52599075256563,77.55043082346702,332.4694738195503,42.08383232272072,312.38107132292043,289.02256144251777,192.87447195154328,37.7530540840556,396.5634382379896,302.820813780782,14.950579033355442,130.6535852051637
2001-10-01,17.62083264247263,93.32054483898466,309.6083070402342,44.22968971678178,323.52555057253227,441.4350725779826,241.1329431117398,41.133927535511944,359.5078058722568,319.9290309871865,15.205332005942967,170.40852464366537
2001-11-01,17.85796344276132,96.02829336662963,237.45909059946365,45.09174342388645,300.7315866985159,444.881027307888,276.0295914621324,44.01706421468804,307.39474912745015,311.81083020838156,15.90048710922809,170.59741714007617
2001-12-01,18.03130874148946,95.48542123466629,160.0536976205244,42.27236906105068,238.69351579209305,425.37196607055614,280.072121203053,42.62361379104038,205.0648676816796,274.30968056562995,15.68864818062402,166.3852283447754
2002-01-01,17.89049184503789,80.39961313591938,165.08464289819887,36.379831437555765,182.82232352979722,347.78397969221163,251.95068913201035,40.80302492783986,202.68673305042557,203.53601017970314,15.16053579495098,138.37073869310288
2002-02-01,17.97880330237355,73.46462398406862,66.23483500193844,34.851506197664285,150.01811762338403,313.9701170509405,223.22395658362046,39.44655709357375,54.82990276183619,186.39158794391207,15.02493152019578,125.25530545598599
2002-03-01,18.345756064938833,84.6003773978886,0.0,40.187452335968935,181.57700878217778,394.53331588326256,272.20839619409827,42.810147542351835,0.0,218.4360376284761,15.77588547074522,159.85787271529406
2002-04-01,18.59059013789087,95.25004960490965,0.0,42.51455159638479,211.50795795268954,433.5468878585085,296.77105299043143,45.77315849900335,60.30411743680758,247.86564980623965,16.21067998505318,181.39084925672455
2002-05-01,18.09067319970659,91.18736068909024,47.911319058154085,41.56139622201363,259.6283559045795,399.62827096991896,253.66895321214238,43.15000726146896,79.65386061166845,278.03316370622946,15.46943091969377,167.16330507665973
2002-06-01,17.92151071477373,87.10252012091426,88.4474041823885,42.32496379434618,287.31331505159517,368.61021740747566,164.93214421776239,39.68716669896267,276.70713785260614,292.03140600273184,15.191919524793086,154.55419182745297
2002-07-01,17.87053022183912,71.78595597116683,291.7679002678975,40.991583406906926,290.7287220923813,68.51415893660256,0.0,35.5285109046082,366.7374912288599,289.3559549305546,14.784301244680139,104.7952262332902
2002-08-01,17.76506023076251,52.73810440632556,350.85048231775744,39.14527631817539,305.8901873450191,0.0,59.47626392147751,33.86548549439094,380.2178735612157,287.6683119826765,14.498868444167686,13.69361755688734
2002-09-01,18.067820277761744,71.9838659084683,343.35262320771943,40.86386225136992,315.9430901801264,218.17190126981632,210.01883088027276,37.825772504174914,383.6275166187948,291.06552112089855,15.031950641714033,131.1333863573623
2002-10-01,18.06881532409438,97.38007866811151,315.34736530905786,44.826353809055675,317.49646132207397,437.2656808142911,277.82511346864777,42.80348186881076,385.18397171666686,318.52375187156343,15.749178245761836,180.17388212603763
2002-11-01,17.866242451933857,96.40041961407022,253.42941165548896,44.82081368652317,290.30562782423533,442.3843233278431,283.0504535305341,43.67215682260476,334.57746017390593,302.6556633003674,15.733471572233219,172.93660510705882
2002-12-01,17.990136987158273,88.87648914345925,245.64134876580667,40.52624458079556,230.77504381930243,397.1323844316942,275.21572524329645,42.294383166748,280.4775080275717,248.09846218585474,15.562775440921513,156.38454263900837
2003-01-01,17.97850161107719,82.41429780231925,87.49859863581368,35.992847308341865,172.97181576296222,358.0839213213636,245.77637057789045,36.97939016193944,143.36544452586617,196.50641201612484,14.951333868337596,142.90651008776817
2003-02-01,18.10865865320882,76.2756136131745,168.2747515781521,36.08054827145918,109.37576191211224,324.7128617315034,260.3383360561905,40.25847501438116,158.92538467943083,170.88779370454526,15.368886057058909,141.70669457259683
2003-03-01,18.484437109529182,84.7217016513608,146.66318428575917,40.261140004782135,69.71617054169033,371.7925683230426,284.75243783539844,43.728303518054666,134.07308676238245,181.552501865483,15.900659642493197,161.74107656593765
2003-04-01,18.611455846145578,95.96329647607934,0.0,42.64576063429793,153.4733466463505,432.52363232323717,302.94583498344406,46.076348722197885,0.0,239.60712713909763,16.22433379700673,182.91261669411668
2003-05-01,18.363170867621484,95.09208181890186,0.0,42.666666933346995,242.48448675915373,421.5650905685691,280.44357678395437,44.942806765232945,0.0,267.7196272868223,15.63052034634895,180.44339222213398
2003-06-01,18.097714615251725,87.4617306466919,94.98915042099655,41.00730590697364,275.4953540434442,368.65512893318083,244.0532743553291,41.44717135513378,248.27904727666592,283.2985250278994,15.245694580509907,164.8698605531071
2003-07-01,17.65966502936827,81.72404460755035,78.69482952829549,40.95501555336548,291.84160665316824,170.7313990206638,159.39724410712464,35.52893066198381,230.57899689945776,288.67441271120805,14.650053688246716,123.54640013596008
2003-08-01,17.687766693714355,60.70381721762753,328.9151043668302,38.99217543882473,294.0571846081218,0.0,48.32488552463336,32.90829822513638,371.8515620520503,294.470457860313,14.420218197505443,4.3846518236148775
2003-09-01,17.88494609360793,67.8327819854351,326.00781358426065,41.17765957298884,318.4665091039198,117.58106039193035,119.18804548084638,35.56383216990013,378.5386920671696,303.0481673136881,14.796426213354321,107.40923865974439
2003-10-01,17.83815819576944,94.55793003568854,324.79064365343106,44.25972866980814,314.97022312450093,425.99447315082136,250.89286335754116,41.86887023801142,385.22674586096633,318.2802087560993,15.493768592383974,172.56439651780212
2003-11-01,17.888373244359652,92.6397604385139,267.4591500279324,44.429209151338156,278.601673107698,433.43056309426373,277.86471812530914,42.623527953739696,344.33642190325526,292.1711610067316,15.772135836727534,169.4483908306404
2003-12-01,17.974024728838586,84.66943717963143,211.47160433040884,39.900690929379486,216.371059660703,365.19442690822336,270.2724742621909,41.671247310787834,268.6227742969739,227.98293909774563,15.547733285066116,152.56435546736083
2004-01-01,17.880961775209055,79.92834841669136,105.52745629507514,37.537191091169944,198.0266228607991,346.47892276612004,255.7191623528062,39.74466592150288,224.51581245756924,207.0381248945399,15.190702734867404,142.43509844367864
2004-02-01,18.21727463351981,72.96055836607711,77.63253101488517,34.61847262535993,138.35541560843504,313.5716138438398,257.78061839349004,40.483529103763786,153.59552407475908,143.667690301115,15.209041646407599,136.55388328399914
2004-03-01,18.606939777312284,84.1898234719368,0.0,39.58646301108837,101.63224770310143,371.4414364996386,276.91751320413647,43.699771296669674,105.06679567229024,201.6979653623793,15.823147878246584,160.79825333307556
2004-04-01,18.638329678560655,93.51330851057931,0.0,41.39783119705833,196.46901761342124,400.15584256170393,300.0253875386788,45.90446496662903,98.41322125737787,238.74833126457193,16.11918545330587,180.06156221768583
2004-05-01,18.06836462541257,94.51088421465005,0.0,43.05289720094999,249.86809001907167,407.20429715303595,262.6007607872113,43.558936961995094,214.53438310762158,269.0615284517852,15.454504903443075,172.84940638519052
2004-06-01,17.999935524341847,85.02537022895308,104.98209181216482,42.01381396346225,273.82598296963783,342.1076861897023,204.3551003768017,38.235287011311726,285.047263073579,287.13864280848804,14.82647921266436,149.52077906730966
2004-07-01,17.735207546197408,75.52761676237651,236.90654414955566,41.12810471359564,277.6285630196407,72.0034694360388,153.22968289765214,35.112527818755034,346.3461611696528,291.0613567523289,14.63421632188631,109.50258831133428
2004-08-01,17.68562906951909,53.99114851911976,337.4972948933673,38.613000113558066,305.55048580049225,0.0,0.0,31.739945802031134,394.708621043739,289.55751669361126,14.32182324535287,0.0
2004-09-01,17.77862953329911,73.95102228942325,337.95734818314315,41.949599634904494,311.4985728495299,284.1727034043539,175.470664008823,36.84692472711153,368.14642900621953,305.45673526180775,15.024579078353295,113.92062563863952
2004-10-01,18.028677649427273,95.9172420203106,310.54120601984755,44.55706256484775,319.3481758275874,426.9823738181026,256.54433700610605,41.7822663714875,359.72977931370764,314.89937152856027,15.508399402655927,169.02895714739387
2004-11-01,17.82274995438344,94.69558899676109,270.6472617563279,43.796541421964484,307.04232261336944,418.53669964889383,280.290796108161,42.79701326421833,322.67010198673927,305.86860901837906,15.632430502743748,165.01869650818466
2004-12-01,17.812749106697787,89.76863829724957,229.7375969743058,40.20626449902263,235.41463173531952,388.37666756819885,266.56705057669484,41.33909168900293,276.12074575499463,256.505041518421,15.545257808201214,149.99779940407683
2005-01-01,17.775042452852027,81.13902852799635,166.3740217831996,36.84139626469788,165.13222278065336,339.7854568088367,243.07986791097912,38.59021922756598,194.93874448179204,201.67545315819632,15.00190734175464,136.80581296979807
2005-02-01,17.95916996076314,75.14701867281968,169.296387662796,34.92168929877128,124.01868742872705,316.48482645994744,246.90647176293172,39.18218523235076,182.37850778980015,180.61917391995698,15.141727306595948,132.99047081786503
2005-03-01,18.352527373897864,83.95774297175748,0.0,39.0089583350655,47.572860011101646,372.7918260329919,288.8651401465432,43.11699914535369,0.0,181.20215416430435,15.690023447485036,164.0994136244284
2005-04-01,18.538004053434356,95.40992833581586,0.0,42.82944485925432,143.7360569339985,433.0465928982809,300.65499336976484,46.161160596058444,0.0,227.89460827049732,16.06951433047925,180.1972449091023
2005-05-01,18.2998710948312,96.23610817133206,0.0,43.54270732310555,256.2845147969855,418.00251017966366,277.9115118169792,45.361467576889524,238.54321196689514,274.7567344653568,16.02580097561226,178.95565205575664
2005-06-01,17.74388898416411,89.54027645743041,117.21863326853865,42.278195847076056,275.23580406686165,369.93339253366315,218.64965111852362,40.999889019187044,319.35179802186957,285.217449957233,15.063938510907013,159.51796260467196
2005-07-01,17.627984344866242,76.74916598712781,145.5519482469269,41.1041888214986,268.3140586700419,119.2103500429219,125.80598743988332,35.476192860821506,348.26840127489817,285.7682185808966,14.664451752683675,85.77867981221002
2005-08-01,17.820873699020236,63.45323748410007,365.94538308491605,39.09874194604212,293.02443185774706,0.0,179.11897780822898,35.13657753535219,428.38388023668773,292.27574135428245,14.567162316058587,41.41878777189007
2005-09-01,17.86949112833922,74.62686138222315,347.8940876692762,41.29561230668861,318.23031971165375,261.9212042095752,107.1033131446495,36.25605243820735,380.5855944249518,300.6118001838052,14.83400100074698,113.1529260750628
2005-10-01,17.676431092133843,94.01768633069138,341.7681547312001,44.41218299294814,317.49577264426387,408.78171680672386,254.17770990952346,41.99359538704248,378.9718875599013,321.0084220166358,15.384313752200024,164.05435856855397
2005-11-01,17.742213773236358,97.42265369067044,298.231845234143,44.27274565709747,284.2128707105049,440.91990147979556,289.9882354605124,44.5631079844995,341.41353295270125,305.2887141088591,15.757852438433375,172.15729075739182
2005-12-01,17.675319483356017,85.28591608464292,194.86550342062907,39.323775886087454,241.01536175224157,380.01360733066366,256.61499702961527,41.2944983977024,253.47888985389164,248.5470273536689,15.334411448863174,152.16288111400505
2006-01-01,17.806773267534773,75.9989517278152,228.7751562162742,36.2355885442128,182.35053876418021,329.071265937485,241.50966328882626,39.09373418562877,252.84575180967147,187.1902046128206,15.171356445473489,137.93250856481401
2006-02-01,17.88717516195615,77.01886584235078,59.750006258222434,36.95915948289657,91.8107706789962,338.9691330191806,248.39146679606765,40.11471335430611,0.0,187.6073762752503,15.160590337675542,141.925694317086
2006-03-01,18.467789534100326,84.73884719081433,0.0,41.226272182201505,150.14468989148966,361.544048940606,282.8464287252819,43.60647344425086,0.0,212.0480926638313,16.00177097720699,161.59507764532086
2006-04-01,18.725202516810704,92.36547998412559,0.0,42.72729441184325,212.98878566590386,407.4382382387813,303.62725296656805,46.84043090178101,0.0,247.0041666314463,16.28016126742999,180.2148685261796
2006-05-01,18.544125874026047,88.6114715450604,0.0,42.373126088530896,267.10995229896434,394.1619259073577,284.63187948517617,45.59934710970851,153.56483424728916,275.1205813771945,15.76394667821217,172.75353559391394
2006-06-01,18.055715141772957,85.062476077729,128.55703014338172,41.81884140406983,282.16132825861223,389.4416252149769,221.42033139652722,40.527796577334776,342.793068576463,293.9903691672837,15.082497524877965,160.49163433500576
2006-07-01,17.45499719320972,60.94801305301769,220.7213643103165,39.32508920341176,284.68454830860236,64.4910872791659,99.56004375983393,33.75287884242422,312.2355119199491,284.92165354661137,14.256008002351146,88.40961005886636
2006-08-01,17.528666463462596,56.93203398202794,373.0105601961626,37.04273422601608,281.85262712566094,0.0,95.72909570345496,35.48957884465882,401.7338854127784,279.89422858870574,14.264432692057692,51.76552289222234
2006-09-01,17.485155648849986,83.38683674591876,356.0470382566478,41.63787218812097,320.54350687830396,328.10375158976103,171.51135671866422,36.66756044147861,404.11627380978797,304.9348728862045,14.673060714579155,140.06022804451172
2006-10-01,17.90369472017384,93.45746888785862,317.28493260641767,43.96125672753965,316.8013353902436,427.77821079432937,250.06846608651753,41.66104648641015,376.65532834512646,314.82439644035986,15.336480675198262,168.3480493744731
2006-11-01,17.908389533371786,98.47743852298727,318.6065312541393,44.65131308956423,304.8783317873955,440.36654988925807,286.57349957651155,43.76701900952142,364.464529005478,311.0632196732242,15.72529398115541,168.4749913546867
2006-12-01,17.79803585757124,85.12799502661385,241.40393391860718,38.59976738368926,214.70595894240998,361.4582409021639,273.07397817952614,41.803125586585764,302.6241846081809,220.65468272179393,15.431422816236417,150.18578824897267
2007-01-01,17.69602714942569,75.21128998888604,79.8759000268575,33.606459111269004,150.77342919003493,312.2239275190389,238.79079112503308,39.61514045378136,165.63848739809475,169.81244293559158,14.434466314432221,127.91593775043445
2007-02-01,18.01500845762924,77.19475107740621,143.683755133469,34.64634514402983,107.55555951545477,329.2551950271951,264.71814526869923,41.85867017794412,164.83631468457833,169.18893324433185,15.083861716786789,147.15230082025565
2007-03-01,18.287184804366873,84.21866119169344,61.074070283293025,38.50268102274882,140.05630457652046,384.08084044062593,290.824884383947,43.649549554570875,141.58193102028858,192.44592729544547,15.483056719287688,168.3272052586051
2007-04-01,18.619557842205946,93.52143062646357,0.0,41.51935423448732,193.63135569567132,410.770449078517,303.26648958486993,46.52014381730276,0.0,232.12749569373116,15.952683096976651,178.67735453919175
2007-05-01,18.255770786299145,93.57213059348247,0.0,42.45118633185873,267.6312536360957,412.46494445178536,272.6631106130042,45.00395958049312,0.0,276.4605052969373,15.578828587430463,172.05619486755472
2007-06-01,17.83839292498066,86.66430425997083,108.91295099983857,41.5084430974314,282.1984002740282,375.4399199213485,229.85069268720957,39.96638787295744,299.2405300811801,285.385309779547,15.007129226153664,157.51887067844058
2007-07-01,17.740150875930894,79.02468789816682,186.77097761845647,40.3528642925617,290.7187202200135,220.2398363584698,118.1277677388667,36.25382385788592,314.2293867660908,294.81712001367333,14.404978195374433,125.58120771907404
2007-08-01,17.583485304562796,65.23748394055275,350.1722624706029,39.98763544504912,299.9720031231906,0.0,179.00783252398148,35.442431712397145,402.557899697684,296.93468639017436,14.230333336238907,93.6146790033351
2007-09-01,17.50416088771026,82.88796494831871,346.48411759914916,41.92899987824678,318.9649519099019,323.63360058372496,178.74806557305072,36.74087172142661,407.35263344789666,305.6762796468361,14.617659067083927,130.82842157507721
2007-10-01,17.776969649416124,96.1889888444309,328.66248672707604,44.67086938185313,318.621400851889,445.1616570412554,273.8440958388124,42.08426489971972,381.61053466120387,318.27281658468803,15.28336865942162,171.97947180617595
2007-11-01,17.95062613120295,95.9947900953125,264.4656319362707,44.27405488602362,294.39918893663344,438.21398288730046,283.8123794318222,43.515506226783764,313.07995479905674,303.095582825853,15.705932538802823,172.43627694226893
2007-12-01,17.72974879613823,88.32796068793442,239.14206768984945,39.877806266820414,235.1617702706472,384.93295907022156,269.33280435253874,41.95155250828904,265.7305262695926,250.49936504661696,15.311221561793698,152.27420737219006
2008-01-01,18.073074628024546,77.19258227925259,261.6677694436006,34.79612508237235,171.56918918299917,330.0364978987071,251.40943212305038,40.08199707183171,270.29405987660067,182.03591846173111,15.07356806709887,135.16421117136633
2008-02-01,18.135484859275532,60.928812175430835,183.05323254337162,29.3606278220322,90.11235731992996,270.2427883750716,239.48637655942574,38.22863856677069,166.43369847232086,122.23481351165236,15.051718269751548,121.38974696820834
2008-03-01,18.327783612661584,78.99891772565817,0.0,37.60696333067737,0.0,345.56336239583084,264.01338160952827,43.26277421822764,0.0,168.50709157854413,15.716997494669936,145.95033333959464
2008-04-01,18.442763593626545,91.56826270485143,0.0,41.91230977076839,193.64848728583686,394.0560718970854,296.0274137863219,45.84868752464243,0.0,240.04039938239418,16.00794599496902,176.77357806002962
2008-05-01,18.39059662838683,89.59625456384674,48.05186738787658,41.69756901727753,265.6438769553335,386.72810254970886,265.17021946648913,44.695441596559114,223.0493068659564,278.1420027155481,15.466627110269158,168.59978139717086
2008-06-01,17.90404313909547,85.28152123940565,118.45151759402694,40.821131243881865,267.49568788317015,288.18433274708497,200.95948266925734,39.49956790009855,246.55818273214894,282.5773630867259,14.996946520657518,154.46703486504012
2008-07-01,17.483366547159576,67.14729913193305,259.65184048245936,39.20127343691636,280.3503845954026,56.09977060990694,64.2748499256433,35.32158244721794,324.2379755844584,287.34240159258576,14.48564672294833,97.32098193474765
2008-08-01,17.430492322789387,51.40649712871739,368.30062102394777,38.17149579396885,285.4475598547778,0.0,66.54447397298347,34.885007372776876,391.42745856507435,281.1681549426427,14.170700101493031,18.18998470719915
2008-09-01,17.741953282463577,78.40035961382698,367.58542550539727,41.30800200792152,312.9361599542667,306.1895876172291,190.45455255841662,36.83991027562464,403.13646878418973,300.7240149434708,14.76619024876846,135.40597718744715
2008-10-01,17.805838216495047,95.13585280228837,310.13925078306767,44.332715937237,311.20005000467035,413.73443985220524,260.30725299317083,41.52267477471402,375.42005771936147,316.7327771297649,15.626864241298273,166.51413361900788
2008-11-01,17.94923224630006,93.02119347426205,283.0994010150714,43.23738043674388,275.8845131236651,413.06801069632434,272.8671614950146,42.97542218390735,318.3356628772054,289.9141779797921,15.658007197485428,162.49509914436433
2008-12-01,17.80169390777479,85.14991403054749,248.25674137001187,39.96529142397881,230.7178261328414,351.42460743487055,243.66273188094772,41.21823177465854,276.2209292154692,240.71382962135218,15.53653994815614,140.96317858660237
2009-01-01,17.79524391488952,82.09798096129428,180.64852443484494,36.80643080976069,190.74453875623587,333.21450102338935,235.36507525322423,39.73038182388693,214.81543192712985,205.50844723905308,15.129104518344525,134.91100199762982
2009-02-01,18.074437905212406,77.65166277923798,58.68605081163488,36.33104304232366,0.0,320.9778118371978,241.64609281987077,40.631495940816755,0.0,159.50604832816663,15.282159916461058,138.64935717386197
2009-03-01,18.446244451688667,85.35140295201677,0.0,39.657962612655524,123.02907035763351,370.4180690517827,283.10420619402237,43.84263969119557,0.0,202.83534867084356,15.774686973283647,159.3763591781649
2009-04-01,18.452173323974876,93.38244827555856,96.53883073332318,41.8093105255268,194.7768076175989,427.64775076891215,298.58432312418955,45.71618883450192,112.71973405930231,239.6928712571399,15.927187377863547,178.6669251309541
2009-05-01,18.36129699388301,92.42638160307652,0.0,42.0829812458827,252.8549777025446,398.19801292226555,282.5686404044919,45.235386450323304,0.0,276.89655826111505,15.651815299407353,172.7887048921449
2009-06-01,18.083054339372183,89.21290376863159,230.75076865122037,41.28212152943988,288.5158002827625,353.2417452640199,228.7884499899977,41.778537435894506,333.36269024883103,290.17781126364014,15.014715039260455,163.76042143194022
2009-07-01,17.604300895248308,75.30424704317737,281.21903375926485,39.862060604849376,289.25724873584574,122.3189301052656,106.87681516343503,34.70592579081731,321.01579326174635,282.067323236905,14.26572620106405,129.39712866016743
2009-08-01,17.51495722656534,65.6158087752385,336.06435687496787,38.7633947372763,291.2663962010124,212.96776061910808,153.25057477160476,34.97077891596322,317.5268594982443,287.4140783190381,14.4356943027248,99.58475542779107
2009-09-01,17.60903922919551,81.64430868670625,366.41190914562236,42.38145846304086,314.8593741250267,297.86110293835134,184.54137133435998,37.50273046993988,386.57626233586194,309.47003234401024,14.760987147941941,127.31554814362313
2009-10-01,18.05761506727299,94.94362187595846,333.37886201639867,44.31077214165553,306.44469489445976,427.00250505174876,249.07292117415588,41.824427009394526,376.01300187906065,315.92506025542787,15.441133231492838,166.15968296102798
2009-11-01,18.046496095242574,94.86910889042254,260.6481418894058,43.593492570894895,293.40665234391116,430.6467496627281,281.6173602895501,43.56889264039676,331.3445120252616,292.4242719780631,15.713877068465623,167.56511398793862
2009-12-01,18.02625545608935,88.78622403298544,175.02652698986523,39.769248184675746,239.1152894273059,401.95293156784913,276.6210871268366,42.96577116652687,264.7765370216803,242.50752247210832,15.464948978648584,159.5954229946347
2010-01-01,17.889988441402256,79.37085477066775,152.26235661694255,35.542858556225255,188.2267187681512,344.67921254260847,239.34262600117452,39.09783261809894,150.96141032171968,195.42286943632573,15.040743251179794,138.84116724935146
2010-02-01,18.031492867884545,78.66878341370915,147.11004629571417,36.10892015018235,168.38298279316825,349.96044815393356,256.2915544236431,40.20927995648436,132.73817636958614,199.09374881440297,15.183823864513474,140.44567434217996
2010-03-01,18.367887059113,84.2219663932756,0.0,39.06819201715058,150.85136636230257,380.3845802390923,284.9064797766752,43.64182400574171,0.0,200.00491945394194,15.691506480263396,157.62301663272194
2010-04-01,18.541395798968054,93.57370495013001,0.0,41.5046003275381,220.8346825968436,411.55056682030647,299.9220969109427,45.908197838622876,0.0,252.28719001312876,16.082563086390994,178.25697132065505
2010-05-01,18.268303420634464,94.00728992969732,0.0,42.66160828323373,259.67458757969973,412.5336792327191,270.08114067937703,44.572839330863104,107.46745596863707,275.3362093358136,15.825765814565763,177.28068696454304
2010-06-01,18.06439246030777,86.23287468021572,303.24208128975096,41.55073941416747,278.5580511834124,381.0169647189219,220.13358491873078,39.969366775729696,359.1370358578328,289.23133324511434,15.107639665685015,158.7512016576342
2010-07-01,17.699741399317098,79.14148473055657,358.239697178821,41.04914150962961,277.5023696321451,180.9889607549589,199.07116358442153,35.81280545333497,396.50487912058674,284.8792110198361,14.731523756208418,124.40997818267395
2010-08-01,17.497254123877614,68.53295189715219,402.63467477359796,40.69076476369099,289.16640378523755,154.3738776825585,131.18936067585952,32.68546656230987,425.1410887932323,293.89318555938814,14.478916277224782,47.80323110251697
2010-09-01,17.692756929621186,77.10024841239596,323.2547333739596,42.261577500441206,312.73083204754846,336.07458123119346,192.33094721509624,35.52641207219384,411.70369580902866,302.9774439063245,14.782208198910816,131.47156995253752
2010-10-01,17.63977807330031,95.50774866691255,256.3098970974445,43.93759898610392,321.49402005843524,431.59201295684767,235.54607193352226,40.16375568173793,371.62394402436416,312.9813066553579,15.232196363011305,171.20178227261056
2010-11-01,17.753511064057058,95.3609766954969,177.07972666445886,44.20080343596396,294.1813904274016,429.44206938309947,278.7355918015101,43.94397175321953,300.99676774697224,298.97325029278517,15.57659560151628,170.02544642504824
2010-12-01,17.52451483479419,83.21413705820294,142.89468958109572,39.60205407361428,240.4766296963566,357.7518839150174,247.53452615707073,40.99148851709559,269.8343011456713,245.59665389702806,15.398908104479844,142.86195389200287
2011-01-01,17.546941545435885,74.21621223299252,219.7718507564791,34.454362388444444,190.20711197522851,316.4745183205968,214.6479932486721,37.943472670313334,276.7782642966184,188.52431860682,14.799123559225922,126.2375191497836
2011-02-01,17.894862912245127,73.93879642551565,206.69680617989206,34.657611075991376,145.8228337590705,313.3809475939865,225.047990077,37.810924217417174,215.2285302925394,179.29226515996965,15.039467239823848,132.07864617468107
2011-03-01,18.33215928061602,78.83031163584461,116.40917715134165,37.952106042444434,124.30147782032941,352.43442181720275,258.7775244253771,42.256976807737786,122.75070264656101,178.3771954791292,15.599122696356858,147.38410386244203
2011-04-01,18.594322573196127,94.48791453498642,0.0,42.2270053419679,172.7060286537228,422.31227157553934,289.2495409323296,45.70285123058647,0.0,238.4785297929158,16.13274283271246,176.21938558873842
2011-05-01,18.31261594421183,91.32652696037273,0.0,41.69084231679514,256.32180080160543,403.93908967808574,270.16578838376944,44.83663937428331,110.06722891653338,275.63615711785224,15.636887765564138,171.8833300326331
2011-06-01,17.86389512904188,84.70013290302883,250.49355004680316,40.61974493878154,273.6398753614207,367.6767550849943,128.95217156848557,40.73439258008841,303.4937891175203,286.1830010532535,14.925885017697842,155.4812164912226
2011-07-01,17.50698019180325,72.05308647318803,347.0653151120332,40.2035082436929,279.2040874038906,130.3720392485403,67.838882764914,37.14552720889344,379.46163889868905,285.8302135997766,14.522730329892473,106.97643986743162
2011-08-01,17.54137732315447,66.3979676379617,364.2096152087294,39.297359146580106,299.5164828891575,0.0,97.20776105971481,36.050870765819276,401.6591357408651,285.4390323770858,14.311842360234165,99.29090042570903
2011-09-01,17.471652324453725,76.50286862339938,323.6134462767454,40.69515483563308,312.35941557985507,270.29669970161626,160.57899392577693,36.993135367629904,359.48952993561466,303.17964597011326,14.436052153830145,106.06539745050476
2011-10-01,18.01326249955866,94.89467143896292,299.0978697983096,44.63969093046957,313.00398465521954,427.7745927874086,258.33005918643386,42.39713660867649,350.60217950658995,318.94384163876754,15.562915596439584,168.75135433608108
2011-11-01,18.0912178953677,94.57075102102424,283.39646741973576,43.636689916866324,272.1645677398312,412.1401587098214,275.9599498501253,43.091159304822014,316.591699160239,300.64402297688594,15.73969324245891,163.7332571573591
2011-12-01,17.89685007661461,83.17183052812841,160.80487514007754,37.81489023990228,164.48151172182682,343.94466333139985,247.66778803471576,41.635732278277594,183.0554763005515,218.5100095973903,15.403130749787783,134.65987301702395
2012-01-01,17.9353467671679,76.02079097407393,170.0051598005682,33.60381341694,152.8225468982664,311.6496088921962,236.16901855831824,39.57608156459466,208.2430204599996,177.7259885870758,15.059900180357353,129.81105524771527
2012-02-01,17.993569145631817,72.69663699658811,174.982307142109,32.29329457645137,96.97507712058452,305.8387107006068,251.52784430906402,39.43758513301239,195.3812088974946,127.877255329941,15.075748852247031,129.00219449979517
2012-03-01,18.358697756909283,70.86472948758016,62.68905658687189,35.70271894044365,0.0,321.6250095353548,267.1065024606177,41.87993047620407,0.0,106.39410409025875,15.72156889047209,143.92390337962686
2012-04-01,18.613839444070667,90.70691656956694,0.0,40.712408016268554,188.73528767633903,399.99756294853734,296.04164003183104,45.99897578947157,0.0,228.40062761952606,15.978469458163525,176.67844317248452
