,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,1.1765231452527329e-05,8.148754204739816e-05,0.000400985906405,5.608247350280111e-05,5.413527023020751e-05,0.0001908398355061,-5.0825008640688864e-06,-4.93668421941288e-06,-8.317117258352605e-05,0.0004736983100883,0.0001499452176584,0.0083010883827228,,,,,,,,,,,,,1145.862090721559,1108.60095414959,1074.6471456969198,1509.8838071469906,1071.772738663608,1176.5435896856936,1103.9766394573708,1076.318020567602,1373.0338431693413,1359.849853515625,1872.4500743620983,1191.8624877929688,54.45916186804059,32.114259174891885,44.169924602188686,84.40361945859847,43.37701598803203,52.06407659194049,68.0182441233015,44.78336484151116,73.6267345707591,64.40070934509963,60.80340055318979,47.993738331154496,26.597438498241143,26.855417698289383,25.497049699749866,24.95055425734747,34.84915494918823,29.256616370954763,34.976459951961736,31.14863271298616,22.157862112183885,25.17547198438737,32.06557162972384,32.693024958526735,-1.8144967905458926e-07,-7.093883071390267e-05,-0.000628039965199,-5.327828708127176e-07,6.167093819054902e-05,3.398106814116049e-06,9.684049702058857e-07,1.1051916782731596e-06,-3.75519178035304e-07,-0.0007973983883857,6.33627758690699e-07,0.003740050306078,37.14668912257914,16.17645099673132,18.12739813490965,29.33427343917302,57.6102980244134,19.566433155548506,23.89510266616438,20.879728018446684,39.93057328148475,10.727145033930352,35.21901254518148,27.577469494780875,0.0062074398422162,0.0051846489372744,74.23738241195679,-26.20800733566284,-0.0527766912116431,-0.0050279718713078,-0.2430091953218573,1.1940266077335064,-0.0584362423978745,0.0020416946714057,146.67826890945437,2.6298952599366507,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,1.2058348904284998e-05,5.870305568141003e-05,0.0002214505204594,5.37499387904133e-05,8.012651629872958e-05,0.0001740307363268,-5.201969352942853e-06,-4.3515677251856735e-06,-7.920353783521096e-05,0.0082313104940112,0.0001402875129534,0.0078692166425753,,,,,,,,,,,,,1146.922730863764,1107.4773402813353,1073.359839458148,1507.6404260706015,1071.0441274491568,1177.1768029714594,1107.2980134383492,1075.162747130102,1374.8140902132602,1362.7422688802085,1861.8646184238817,1193.1857824325562,49.97534477847746,26.01542745317732,44.44135479030626,71.04906728190761,46.2837631503741,67.80514661003562,58.65048449425021,42.8154181184727,74.23504387460105,63.61501029368197,71.36881534869855,49.79600734366682,27.78464352212301,27.30312276506956,26.036153425250134,25.964210146949405,31.91027215548924,28.17442390356171,35.579622493070715,30.867493670919664,22.75192712830012,25.49783379478529,30.39719869924146,31.64251080117964,1.1166803709107456e-07,-9.372332407600388e-05,-0.0008075752703007,-2.8653589039934627e-06,8.76622173316057e-05,-1.3410996499177685e-05,8.489351981334067e-07,1.6903085698334603e-06,3.592103771429597e-06,0.0069602137955371,-9.024096596414016e-06,0.0033081796573242,41.4935384867205,15.223731669933068,16.25288401239985,35.55532653237437,71.18857747545663,24.645871159699222,25.96204479419877,23.414272220783943,31.42751173881977,19.32113121114603,29.48206941866194,36.036358931429376,-0.0190570725460113,0.0063898175773992,61.577308177948,-23.72327446937561,-0.0089898888094752,0.0093912521358763,-0.0560244682503144,2.5153685074586134,-0.0530088087543845,-0.0111897929424518,183.49757194519043,5.489958822727203,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,9.203270656849048e-06,9.597095833249531e-05,0.0003067713300374,5.728026315829573e-05,0.0001988012875451,0.000160939750706,-5.181710055822288e-06,-4.155433510279284e-06,-7.573058954565911e-05,0.0171506049809977,0.0001640398765849,0.0088275934103876,,,,,,,,,,,,,1135.6681909454005,1108.8685416133026,1073.7054406424334,1503.5956940827546,1070.4507688492065,1176.0536855355854,1105.350925611413,1076.266073421556,1376.8786868533573,1353.422607421875,1868.211658722764,1193.5741424560547,59.23896000303071,26.55272892543248,43.76586129574889,45.45480666622039,43.57894907395045,67.48685275807101,58.464865479925685,42.18348686351526,61.698832162996624,76.5389688899008,86.20240138127254,48.42367630922245,28.783339407385853,27.691359856757977,26.48973833050644,27.151302714924235,29.66479744229997,27.206251594457733,37.12341645184685,30.679364826368246,23.39390454407794,26.09950227347034,28.683982671693315,30.89464897889971,-2.74341474900545e-06,-5.64554144288055e-05,-0.0007222545617777,6.649659011460384e-07,0.0002063369637736,-2.650196868423584e-05,8.691955846431811e-07,1.886439238034989e-06,7.065056608454953e-06,0.0158795082825236,1.4728303885304145e-05,0.0042665553337428,36.17593296596333,16.48994116860083,14.910290848288057,34.43878134879182,93.7456796739879,32.455005461098,34.33628787754885,23.71387950508027,24.55332831324261,20.73139668990875,20.72374578783078,29.96727569388234,-0.0125967237896034,0.0082692890839212,39.129990339279175,-48.77079427242279,-0.0460929986016423,-0.0084185524437908,0.0249218112687663,2.3424634566673865,-0.0808820283661286,0.022733086524041,38.418757915496826,2.611385782559713,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,1.14402516047291e-05,7.583470365856416e-05,0.0004033589195589,4.930990284125213e-05,0.0001852254420307,0.000172617794967,-5.843038974473058e-06,-3.959217335094538e-06,-7.545958372223115e-05,0.0070086505729705,0.0001553510910839,0.007495361205656,,,,,,,,,,,,,1139.2429994733145,1106.4767973019125,1073.406243721043,1509.753644024884,1071.022723162616,1176.1995348627167,1107.3900969132133,1074.487528898278,1380.652515308277,1359.9444986979167,1867.191923648939,1194.8304653167725,59.38897406917879,24.558164732796808,43.58822586046103,60.68938009200558,42.30557481447856,71.26279045553768,65.74791634436882,45.030104957813776,60.35113916164492,69.92981728543056,81.8005818587083,47.11446895866929,29.694549048819194,28.15647621580216,26.8488211380808,27.983734633896372,27.582564524241853,26.82107861122389,38.12471277573529,30.63304735266644,23.642300404479347,26.308263998050208,27.95360786970272,30.72124305629331,-5.064299895318098e-07,-7.659166910273668e-05,-0.0006256669924672,-7.305375504529365e-06,0.0001927611513317,-1.4823900652448751e-05,2.078645831591917e-07,2.08265835904279e-06,7.336059482170369e-06,0.0057375542382942,6.039493686769456e-06,0.0029343233109102,35.39680888782421,16.30857695378754,14.947342805684643,42.04613252974882,78.43681595013761,21.41504285628101,32.51939603649497,21.673087442211152,23.42395703987617,17.57654926938457,23.69672735490517,30.3554934027782,-0.014856800211277,0.0061391363212816,4.55324649810791,-38.79989385604858,-0.0208300068134478,0.0029272479373998,0.0300322954386177,2.233782639870277,-0.0722027306134502,0.0272559810821947,66.14763140678406,4.731104771296184,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,1.2421095695833013e-05,8.997954305064362e-05,0.0008846930642094,6.519091864622448e-05,0.0001239910323585,0.000170605397381,-5.391490427771091e-06,-4.250763841458236e-06,-7.694155863498816e-05,0.0090983055997639,0.000143072448454,0.0063612678786739,,,,,,,,,,,,,1145.7202011279846,1108.8274512786031,1073.108210253463,1504.2750379774304,1071.0001304666832,1174.652593535495,1103.1619528065555,1073.328688018176,1377.1993688634925,1355.4150390625,1867.0334002293575,1193.2496309280396,63.41116455779679,35.2848482131958,43.45249957146102,40.88448093783471,43.544914821783706,63.446596931008735,61.14230392002824,43.38941782322513,64.21384811401367,73.71115523777651,94.06862625708946,49.06434535024639,29.469549946668675,28.14236484938838,27.009572480854235,28.1064204680614,27.33719519206456,26.8875322091892,38.03669424617991,30.865770837535027,23.56876584485328,26.273007978472798,27.915714618771577,30.623001832842327,4.744153004982178e-07,-6.244682271454412e-05,-0.0001443328781331,8.575633085701365e-06,0.0001315267168551,-1.6836327176861232e-05,6.594162582229256e-07,1.7911092568696898e-06,5.854087519125912e-06,0.0078272089012898,-6.2391642320014e-06,0.0018002299839281,47.60327049935565,16.437385532527877,14.220677014328365,33.13536717634373,64.54891396642269,23.87127456107508,25.63841841626089,20.54819677194253,32.08510018624178,17.760199382115562,23.031260487360363,32.752478457255414,-0.015339432189385,0.0071447878101963,46.132874488830566,-18.70308071374893,-0.026450843285477,0.006737996677702,-0.0584523885114358,2.459522164784945,-0.0772842206060886,0.0168032858422712,80.54548501968384,0.8677095174789429,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,1.1292980206322324e-05,0.0001285223893669,0.0010826071957126,5.071921560346919e-05,-1.5627447489598787e-05,0.0001737603518201,-5.749449232755271e-06,-2.982506215876686e-06,-8.154626246667592e-05,0.0065736116084735,0.0001521091752661,0.0064777465013321,,,,,,,,,,,,,1142.0805856083216,1111.889481674778,1073.3933533915233,1508.396900318287,1071.830111710483,1170.634716232388,1102.7276080587635,1073.4410774075254,1373.2910981049408,1358.6184895833333,1868.1125465883024,1191.463589668274,55.96518680967134,37.64239992414202,45.43649516901082,49.76625596323321,42.66922970612844,61.55896579518038,61.47108676016528,45.00723280760919,66.22849208552664,73.18287538678459,85.20064720740685,47.13170084064613,28.941481869395187,28.369994500312664,27.215369375128493,28.22627951373984,28.094621215547832,27.395451292116544,37.42329653571633,31.0151659924051,23.17094357368443,26.008790557147467,28.638957711153253,31.175756254954315,-6.537025629963382e-07,-2.3904011378852796e-05,5.358138474144249e-05,-5.896066458997386e-06,-8.091780562773982e-06,-1.3681376871814296e-05,3.014557243062479e-07,3.059369075669832e-06,1.24938875725658e-06,0.0053025149099994,2.797563560118855e-06,0.0019167087884852,34.224606387063886,17.832671108311192,17.65054176485882,32.18000931372288,61.083987957622135,26.35493462059904,24.25209651327315,17.861937905103357,45.97871756997603,18.62935475291585,33.87121202204001,29.566772326940296,-0.0068081201629422,0.0069047535199674,17.291566729545593,-12.22449541091919,-0.0280149413418828,0.0137743407844261,-0.134134244653258,1.244833950813,-0.0639863351049522,0.0286262580438664,152.6578664779663,2.5289845963319144,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,1.3577696436022162e-05,0.0001389293034802,0.0009401720793296,4.869702934229281e-05,-0.000115668519191,0.0001603928136649,-4.92566759944959e-06,-4.284629107417364e-06,-8.605306140600226e-05,0.0149542276631109,0.0001385233692166,0.004378971789265,,,,,,,,,,,,,1150.826237710674,1113.1852613772198,1074.288972747849,1507.026321976273,1072.823195684524,1171.9885677271495,1097.3401940387228,1073.9897161989795,1369.2513543206292,1363.2577311197915,1864.560132507884,1192.0430421829224,50.20231926578215,42.9313257762364,44.13395635027435,66.91572435440555,49.54081376393636,48.87095395256491,56.23343061692644,44.05916726224808,72.5092492452482,62.28189361229372,67.10792688223032,46.23129831287331,27.772203015118112,27.86912209039284,26.616537529125548,27.28760757725754,31.34036489895412,27.98671222358161,35.86506563074448,30.93534759853197,22.621563809140746,25.64427950228864,30.396324867425964,31.67706333942493,1.6310144341630951e-06,-1.349707365359511e-05,-8.885374174699084e-05,-7.91824933143149e-06,-0.0001081328429625,-2.7048907792380884e-05,1.125237151192685e-06,1.7572466858654618e-06,-3.2574107044146745e-06,0.0136831309646368,-1.0788238765160023e-05,-0.0001820665147533,38.63221449117288,19.189552688454604,21.593065078468985,26.047262047211984,34.15228661819884,22.05426254534421,14.384466769963009,21.704549825427705,53.14834256314547,14.308246474209543,39.46351552301054,29.096225809460496,-0.0183077426601336,0.0059798270209939,16.211044788360596,-11.362814903259276,0.0082327911228525,0.0216588870124282,-0.1557246325445352,-0.0497605365056258,-0.0324252507804582,-0.0268244723740376,172.3990797996521,6.325489779313406,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,1.1111005415989704e-05,0.0001479896337304,0.001028754923027,4.020006809486613e-05,-0.0003765204879031,0.0001591817635926,-5.257758686041227e-06,-2.974577940973757e-06,-7.859846330059038e-05,0.0137240611365996,0.0001475947822749,0.0054570366046391,,,,,,,,,,,,,1150.0118641371137,1114.2129533277837,1075.4790890415209,1506.5222620081015,1073.321746341766,1171.1661454570087,1107.0843903914742,1073.4100864955358,1378.2506994298988,1360.7820638020833,1867.599963266915,1192.2117948532104,46.42839541380433,42.15948172977993,45.578917716313335,63.94361372916929,46.529791255791984,44.208929398480585,55.48470626176388,40.10894184029259,77.01496263829674,62.10350293791696,62.48548947847807,48.44310546446898,26.576932174403492,27.027685846094748,25.73537659226802,26.17179116049965,35.791994844164165,28.375472736715825,35.22080533644732,31.105348338251527,22.12434854474447,25.522341551604097,32.813693201819135,32.38569762417462,-8.356746892527072e-07,-4.436739905381378e-06,-2.709886438702193e-07,-1.6415198772917323e-05,-0.0003689848447472,-2.825994752956004e-05,7.931457131674878e-07,3.067302259777117e-06,4.19718531161748e-06,0.0124529644381254,-1.7168023814833605e-06,0.0008959987098933,25.865092058341727,20.938765558476906,18.24339775334349,17.26523729690452,35.38656693707765,25.125865648854013,13.04537571671507,28.207442275002027,52.52827527872959,11.220589815060745,41.54313135578167,39.14966490435544,-0.0103362131939064,0.0062720439218108,4.215872287750244,4.694581031799316,0.0196510113264415,-0.0024784121219769,-0.2244472872502733,-1.1487482832028315,-0.0387115209984282,0.071290953967132,212.4833106994629,-15.7514621814092,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,1.3376198670664242e-05,0.0001320272041574,0.001077256779859,5.526986010059212e-05,-0.0003141513761048,0.0001772558706844,-4.915167400659576e-06,-3.437575783622874e-06,-8.212677966111112e-05,0.0323313579428941,0.0001418078870207,0.0060850019508507,,,,,,,,,,,,,1150.043547555302,1111.6566142097847,1075.5519572617245,1506.9089988425924,1072.6378490306713,1169.4210339143783,1100.8854078209918,1072.2125019929847,1371.1879008525127,1366.1922200520833,1864.478658973624,1191.3832426071167,23.687209206065912,40.157734325953896,46.65811914105596,75.07962257631364,50.31515161196391,31.776180267333984,66.85704649871725,41.52931688133806,82.39988466588463,67.33089832777388,73.96475351773775,45.738861986057074,25.61346786778148,26.2717585581386,25.156143590023643,24.69529302128942,41.185331344604485,28.96755375665672,34.32960510253906,31.35761800019637,21.91228454088257,25.29942956816616,35.335130913313044,32.83939760599176,1.4295203592209355e-06,-2.0399187843185453e-05,4.823095372962093e-05,-1.3454220711887151e-06,-0.0003066157329488,-1.0185848705904474e-05,1.1357393982756474e-06,2.6043027947471237e-06,6.688556773902697e-07,0.0310602597892284,-7.503699791790308e-06,0.0015239640561048,18.92523742139165,22.55465484890289,17.773981550444763,18.75707760045052,13.62034577023966,22.107167608353564,14.077485714016134,26.460068772701884,56.36840514964906,13.652095933271154,44.47416575793861,34.74973107594576,-0.0132809784185546,0.0069904637936206,-7.200288772583008,6.472659111022949,0.0173354229214144,0.005619342687844,-0.2301468006750144,-1.1752854173000042,-0.0746743831162651,0.0276108027288788,212.78419494628903,-9.080340464909872,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,1.3779281559579996e-05,0.0001313500083947,0.0013842637094462,2.7310796632753827e-05,-0.0002231696767425,0.0001727777172081,-4.822225985327507e-06,-4.752795182551632e-06,-8.30632445679323e-05,0.0296192883979529,0.0001407279843737,0.0057542511058272,,,,,,,,,,,,,1147.1417030591642,1116.215206625683,1075.6701632454967,1505.998489945023,1073.701146040013,1169.1205504312682,1104.6315732209578,1072.795450015944,1376.388879724451,1365.41943359375,1872.4256043040425,1191.830062866211,25.34320875145923,44.8569849559239,45.67976242025027,85.49685324392011,51.5537107984225,45.88425692389993,64.17379221900462,39.596508267665016,81.50546841505097,59.30517818150895,78.60694665175218,47.937728407865535,25.165438070529845,25.82256430586918,24.674483851382607,23.778883266798307,43.641516140529085,29.324001497990185,32.78269487268784,29.979237266208813,21.73468596382537,25.08777075576039,36.43133651378543,33.27534488055496,1.8325984010234536e-06,-2.107637486075803e-05,0.00035523779742,-2.9304471984057905e-05,-0.0002156340170503,-1.4663972210242225e-05,1.2286795513115498e-06,1.289082830989467e-06,-2.675996428651332e-07,0.0283481902442872,-8.583599302600588e-06,0.0011932132110814,14.46759085091166,21.45891893930458,16.742286901340087,13.501592713691096,13.834420124775736,27.503223195581946,14.184396461994416,25.116197685394766,53.32743439562415,12.129827085760205,39.482068324493866,36.44649667825072,-0.0049834704859322,0.0028789787858664,-8.189630508422852,3.263002634048462,0.0059940015632367,0.0044688972008257,-0.123203309750793,-1.2903700654323285,-0.0300463327827552,0.0597440931749971,176.2561321258545,-6.762581070264181,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,1.2495994126787314e-05,0.0001343160245316,0.00146351893717,4.744199136789225e-05,-0.0002137195472393,0.0001669471451102,-5.029173140487559e-06,-5.390821398860482e-06,-7.840244900246428e-05,0.0192842533579096,0.000144959380248,0.0028558280973811,,,,,,,,,,,,,1145.2602429336375,1111.2709587389002,1075.3626605566258,1504.3037471064813,1073.6558960606812,1171.4912899656792,1107.3977263077445,1074.128437898597,1380.3745579075169,1356.7616373697915,1869.010771305189,1190.303015708923,30.56188780685951,50.19067900521415,45.78045628708438,84.8991209460843,52.80509193738302,44.09963495591108,58.42877756250967,41.06705053404429,80.67539494212082,57.79017759173104,72.37833463228665,47.42306191362216,25.136704851941367,25.84197707335745,24.431394610488624,23.66515638190748,43.48220314298357,29.45991830432906,32.232946508071,29.7924456389054,21.57262056344108,25.013253656279502,35.70754472599473,33.757795549336834,5.493153104363781e-07,-1.811033948447752e-05,0.0004344931059879,-9.173270252806386e-06,-0.0002061838875471,-2.0494553609751165e-05,1.0217311649689886e-06,6.510557854637254e-07,4.393203604145988e-06,0.0180131566594354,-4.352224597572912e-06,-0.0017052096154657,23.229303830261426,18.372090502565733,16.458977183400275,14.348158343566883,16.765183731914302,27.09697217370443,10.566379369070884,26.28896416330933,49.612743763933,9.961046372949273,39.88486729197212,39.27272790746501,-0.0058744164004735,0.0009754290252464,0.8831143379211426,-5.052924156188965,0.0046089541879779,0.0031374713018684,-0.1206212575630386,-0.4854042942707355,-0.0154383286523322,0.0651663316315726,108.0919861793518,-7.756054898103079,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,1.3174418641745535e-05,0.0001018937767254,0.0009548411374756,5.37032974534668e-05,-0.0001617194522457,0.0001545119217057,-5.252382429399704e-06,-5.149530928240336e-06,-7.923556974698865e-05,0.002474140637787,0.0001536689900415,0.0067234541347716,,,,,,,,,,,,,1141.5940188290028,1112.847066577015,1074.0700679900244,1505.718406394676,1073.1677116918818,1171.2495484104047,1106.4778203549592,1075.056247010523,1381.254783836571,1359.8353678385415,1870.841546014908,1191.0058736801147,43.66542333844065,48.64439010620117,45.341480925139976,81.20395598873016,50.14218886693319,49.69180612003103,64.99967669496442,41.22345478774158,74.64449114915801,50.976386766755176,65.71006591503436,48.50837348219388,25.81398399864755,26.3338019856733,24.654599239951686,24.11617516597985,39.91850614547729,29.48532175928466,32.30050311369054,29.679449744846508,21.75756606263685,25.15012376722072,34.54282627549283,33.594211275108684,1.2277386888934284e-06,-5.053261002803293e-05,-7.418476949775747e-05,-2.911997508083284e-06,-0.0001541838090898,-3.2929834891216494e-05,7.98524085263598e-07,8.923525893781074e-07,3.560064731179925e-06,0.0012030439393129,4.357372651203809e-06,0.0021624162400257,27.850918894831075,16.574043728201232,15.663229647176822,17.514092366537817,50.00907993593693,29.315072692551823,14.121013072663423,23.02862649166843,47.44502616992343,17.617240609132992,31.229032664479437,39.5127935582551,-0.0089075203925308,0.0019837061017389,40.146684646606445,-10.710853338241575,0.0108606819469737,-0.0004208553351904,-0.0639333235247447,0.6062476107707391,-0.005305904293588,0.0167036845691894,121.43667936325072,-5.221752822399139,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,1.4350008109607912e-05,2.3128920754690906e-05,9.95811104884423e-05,5.621804855484067e-05,0.0001294279420769,0.0001759696467409,-4.939198692842115e-06,-6.227340771870263e-06,-8.151405160567043e-05,-0.0133436900796368,0.0001456956068005,0.008074063953245,,,,,,,,,,,,,1146.020233497191,1108.391833696209,1073.106866741325,1505.0089970341437,1072.1354683366403,1174.0686317399748,1103.650366741678,1074.7540108816963,1379.5538000158365,1359.4956868489585,1857.915419832282,1192.4254655838013,53.50901724278242,38.13285010201591,43.66234411524127,89.6938600847798,47.68546621004741,59.60481980267693,54.52754080492278,44.73489153333106,72.40616402974943,48.397162791048544,57.1305880179772,48.96062801261703,26.89587924538589,26.74233798200756,24.97937319571512,25.26956774812915,35.779021467481336,29.02208178230886,32.56881657768698,29.62471920510997,22.11976463819457,25.303562156870584,32.17735113099564,32.93291913914381,2.403330539919814e-06,-0.0001292974607517,-0.0009294447307992,-3.972106609440883e-07,0.0001369636348416,-1.1472110889537197e-05,1.1117064155386894e-06,-1.854627883732539e-07,1.2815862523770978e-06,-0.014614786778111,-3.615988636487726e-06,0.0035130255128024,34.99802897481462,17.52656865585479,15.938332898845385,21.83193335789247,61.660986258032686,34.391244835499,21.493153702451792,23.745583666513635,37.6830644413815,23.131489686459272,29.124203132674165,36.58870783669867,-0.014902144619575,0.0026665223808751,48.6085057258606,-38.6220932006836,0.0020911647737318,0.0029192990761729,-0.102188926890935,1.770144930252662,-0.0186499169406791,0.0257364057592655,109.30017232894896,0.251222945128878,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,1.1934116275736506e-05,3.854306319576258e-05,0.0006966326004152,5.476491563828089e-05,0.0001184213777543,0.0001694454278384,-5.137504117598197e-06,-4.892251269164446e-06,-7.9745875916922e-05,-0.0136695627588778,0.0001406978267839,0.0075679512519855,,,,,,,,,,,,,1146.234405174684,1108.7900964288765,1071.576781857212,1503.6509874131943,1071.505443431713,1175.9246649769689,1105.2624909774115,1074.348538145727,1376.2228063634925,1353.9463704427085,1867.6776291033543,1193.3390855789185,60.29840228201329,33.421568870544434,44.72272086753744,49.91418469336725,46.844946344693504,64.93970983168659,57.48313928988114,43.05413154535418,67.6847295063298,56.38687905300869,54.160605944119965,50.9576533743757,27.974747448432737,27.31104960672031,25.501051785653097,26.56096923045623,32.27706296103341,28.131461411379696,33.33258067860323,29.664935236391813,22.521107089560747,25.77139945522851,30.14372359874637,31.81947524577504,-1.2563541249548944e-08,-0.0001138833165616,-0.0003323931903448,-1.85036724404269e-06,0.0001259571118597,-1.7996260546417695e-05,9.134010332726248e-07,1.149624569184515e-06,3.0497843712313427e-06,-0.014940659457352,-8.613771789331905e-06,0.0030069135391386,46.28527055146081,16.673849418543814,15.05671134573783,24.354459607658796,84.91151633210657,27.7678480507763,24.760913876438373,24.226569144404586,36.53787236854994,26.643463354861076,24.87048855943228,37.39137722190221,-0.0204646144993603,0.0048349829507728,47.91550934314728,-23.61786365509033,-0.0325997649947656,0.011238841787165,-0.1049565464848338,3.268936505684486,-0.0297823280561715,0.0322193348486172,176.53424739837646,1.7318446189165115,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,1.2835450671429418e-05,4.920212072297895e-05,0.0003543978689574,5.133918316110234e-05,0.0004192587022606,0.0001667655438227,-4.868093663707227e-06,-6.059248485057525e-06,-7.905808554307835e-05,0.0041908431740012,0.0001470602753748,0.0055373169743688,7.019725767323654,10.2943726519521,5.689517339377455,7.175295526679741,4.316708101416833,12.361541795415125,11.240953079901374,9.002417976558762,5.100072062146332,6.670602344679082,7.1015316036844816,7.170534828837773,1144.2092724060744,1105.2479895086235,1072.6963014357389,1504.6607801649304,1071.5095834883434,1179.5589028066292,1103.1689187754755,1074.880954041773,1377.3275426916175,1356.23486328125,1860.076400336869,1195.1049327850342,48.96732198780981,26.65411540440151,41.931874880407726,58.08928551212434,50.717225174109146,70.12404273538029,52.0304821505405,43.17096622750229,61.8540833636028,53.65287266420514,109.0509818150447,49.69541782845476,28.957293673259457,27.41667665956632,25.898341128700658,27.285000867459363,29.879749672753466,27.194348881753644,35.09305505191578,28.82692710213039,23.175947723916657,26.433223776417638,28.63549077233603,30.92517134534764,8.887693856211706e-07,-0.0001032242485402,-0.0006746280026466,-5.276083706681115e-06,0.0004267944115616,-2.0676144562127195e-05,1.1828111845250218e-06,-1.7371683795469853e-08,3.737561870808792e-06,0.002919746657426,-2.2513067333734243e-06,0.000976279079623,50.85859985897188,18.374456448801567,15.226172260652866,21.296345584510107,88.74644402233673,37.23639557715032,24.727417005198944,25.9942230618424,24.904009929155645,36.55212658281368,15.004437189940456,29.415921607374862,-0.0385623934359645,0.0093230163768717,55.81019520759583,-70.09400129318237,0.0182364905234791,-0.0043120405793485,-0.0554594769151789,2.701777678269606,-0.0258760856619725,0.0351628215101204,73.01105260848999,2.8061645726362867,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
