,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1971-09-01,-1.9493495479123707e-05,7.414945679523755e-05,-6.823024476747779e-05,3.3213184893712525e-05,0.0001242971697497,-9.552322859494942e-05,-4.139968563020113e-05,2.5913586997383032e-06,5.3867835150514206e-05,7.648246768286824,7.35946327956658,4.171261741273075,5.762223148451368,8.2064260146403,4.753389239522824,0.7863114667758615,6.121542077470178,9.03250572123988,1151.045640514743,1035.923814018086,1088.2074499642977,1033.0517605773996,1049.1725235210406,1161.6692645733174,1172.9755270070043,1568.0893062621124,1095.756817157452,22.75121228756335,67.49428347161881,44.53454306803192,78.24615478515625,38.18656937936381,72.3005981169385,63.65483775734901,34.23827555721608,48.88534636724562,23.453177642822265,18.395708016389925,30.58433382529912,29.054221604999743,20.731660842895508,14.48927993774414,20.515647185476205,27.7954346094376,32.327603848181035,3.7034090895398495e-06,-0.0003208856421559,8.24099301596483e-06,5.695729952526936e-05,0.0002324378285612,-1.8553039634071164e-06,0.005031006973392,-5.998889358561295e-06,-4.548176393826615e-05,30.58024818000405,23.576281519144697,26.356570264125423,11.899552019611503,11.132987353858177,15.75065456052531,43.4177654382321,22.509817842853863,8.711233592523923,22.047865390777588,-0.0053466837483782,0.0250211551949149,101.58867835998537,-0.8193774292102226,0.0114666061846254,-0.089923789411193,-0.0432054300246567,0.1462068201767073,-0.3,-1.0,-0.39,0.53,0.21,0.15,2.3,-0.29,-0.16,-0.48,9
1971-10-01,-1.9555238825567085e-05,7.244939635923766e-05,-6.832214824895328e-05,3.362302089095061e-05,0.0001164039212818,-9.589968773398346e-05,-4.224359350432978e-05,4.81797606390525e-06,5.283465958102402e-05,7.488778823141598,7.7329738051777985,3.856290599983604,6.089271865223364,8.321173753583713,4.69367384860491,1.101778014302645,6.25543699524366,9.225647695106815,1152.2469403666837,1036.182061557112,1092.0660531649023,1032.68972463813,1048.8574272763412,1167.0717210036055,1172.8115037940015,1580.4651541303294,1094.627469576322,21.78685659547042,72.1683768560167,44.581914259902646,77.45858782813663,45.30255034275013,73.5609872000558,58.80683362483978,34.846328990728786,41.59340722220284,23.83099632263184,19.08393950151974,29.733226806160037,28.795459144993835,18.34292984008789,14.831375122070312,21.05013345417224,27.96821297306717,30.5597581596018,2.3561696941336003e-06,-0.0001660674905379,8.522903713050068e-06,5.537876262917321e-05,5.673823796401155e-05,-4.857011099548245e-07,0.003041788295377,-6.923788855884919e-06,-6.971950258374354e-05,26.94683815722921,21.132434639177845,35.09619199161127,13.352353720591696,11.060234717821908,30.48505619229092,37.88435988078094,21.747477125901707,15.354099134686408,19.6047306060791,0.0019646126581552,0.0258500804322812,89.17157649993896,-0.7379010319709778,-0.003115233451246,-0.0512477328613548,-0.0537084573986886,0.6898149020142026,1.94,-1.24,-0.49,1.14,-0.22,-1.35,2.8,-0.18,-0.38,0.86,10
1971-11-01,-1.781266687838595e-05,7.25822653003052e-05,-7.147398813438226e-05,3.166487374528515e-05,0.0001108979006041,-9.430957565828458e-05,-4.3904223058921606e-05,7.784747948592913e-06,5.106531633910807e-05,6.995391874157277,8.358273872711479,3.711114808347973,6.700466456235647,8.138039373231093,4.964894897694537,1.5931258649297773,6.315623801672614,9.427302874093634,1151.1411900674143,1035.7319201694286,1093.3809341922884,1031.3106204213263,1048.9078127880714,1171.5160193810095,1172.424386561602,1585.8582962390988,1091.4646559495193,22.875741159050477,75.30818663333123,43.29525134509582,69.26052910940987,51.89043653244051,73.74668914629365,47.12901338934898,39.23278978845232,38.77835773286365,24.465044021606445,20.498773473254325,27.77578474029781,27.831885689183288,15.961727142333984,16.380133056640624,22.025882319400186,28.071201589954644,28.054132194162527,-2.4821236515424144e-07,8.00161327979846e-05,8.52808606874407e-06,6.017859258925634e-05,-0.0001204322047886,3.0547904478775136e-06,0.0005606852331159,-7.3180665525790276e-06,-7.785387905007052e-05,23.403608809330187,22.18873188075239,37.99713677731885,22.003226543755243,9.665534178789418,42.7235232792355,37.17230686425602,15.263169747728956,26.128167717030653,14.505361020565031,-0.0008261879408963,0.0239137727435723,60.27164459228516,-0.475041138438078,-0.0224366729075266,0.0035024820631001,-0.0569752715099817,1.2449697487884095,-1.35,-1.15,-0.34,-0.34,-1.25,-0.26,0.9,-0.13,-0.68,0.31,11
1971-12-01,-1.7247082273998293e-05,7.124281420664753e-05,-6.995656948523049e-05,2.9909134329702487e-05,0.0001159130165925,-9.241032957555428e-05,-4.5218521592807214e-05,1.0574807417224328e-05,5.051942108283666e-05,6.415716510472478,8.528066953726105,3.646815433135402,7.007683931293155,7.609882260276193,4.925012022942234,2.7230203640697,5.859336196969057,9.32821528636179,1149.233683924521,1034.5147380846631,1094.9424661615842,1030.1047440698435,1049.7578578712669,1171.6817767803486,1173.7649851831898,1586.124485222868,1089.734356219952,24.746964966106194,77.1976499486148,44.09636770785918,63.721517835344585,55.728960347537615,74.41942377073208,41.66708178818226,39.56200561097809,37.98334621247791,25.035150146484376,22.26001581496741,25.84586181039885,26.7314308568051,13.757328033447266,18.04499931335449,23.37785620438425,27.956894989852067,25.548545445237203,-1.354924764655461e-06,6.501313213160948e-05,9.099609354146604e-06,6.004983795898371e-05,-0.0001424173682434,5.602091123578904e-06,0.0021063492264753,-8.058679373629435e-06,-9.218979443484952e-05,20.61748713495042,23.707863885684283,43.7417875755696,26.64066121139974,10.495225930117169,52.64779789855381,32.155707142929245,11.847948787138002,31.977215481161583,8.223189413547516,0.0026762076525432,0.0236985763665433,191.43720865249637,-0.4848894018393296,-0.031237444714227,0.0067431397279632,-0.0693312835419315,1.909671889411079,1.63,-1.23,-99.9,0.47,-1.87,-1.76,0.4,-0.31,-0.79,0.45,12
1972-01-01,-1.6360863372573988e-05,7.269652857833076e-05,-7.051132882400333e-05,2.910982554264289e-05,0.0001189541397912,-9.16212963378913e-05,-4.583424779525914e-05,8.829157716894694e-06,5.0716550537833455e-05,5.906034656332653,8.7957287853455,4.032620988298139,7.777010258159739,7.139276156581139,6.315932897443124,2.545945492557472,5.43828576062014,9.338512963600854,1148.896730484501,1034.7891516921015,1093.1706418273268,1029.6491508440686,1048.282283456628,1171.5736271784856,1168.8247154498922,1586.7245223171026,1089.5877685546875,27.226181834307997,79.94783073292112,44.63946085055574,57.78539203462147,59.11423358379372,74.95752096607283,40.86040481925011,42.3932853602964,33.59512556166876,26.015949630737303,24.45350962983081,24.43403259037048,25.86109060990183,12.390602111816406,19.89555130004883,25.18731669375771,27.953420890556583,23.86075046574958,-2.1633029585079924e-06,0.0001159237734483,9.8443376240037e-06,6.135117279777884e-05,-0.0001260539994248,4.389730661209867e-06,0.0023507353034801,-7.205341951090311e-06,-8.361252493725843e-05,17.699112084513672,26.00045304724044,43.38821827952038,30.24864794699417,11.615541578854677,52.4684850521007,26.346422908984444,12.051362216191636,35.39197077265198,3.076176531612873,0.0027737786889678,0.0223226595081563,34.708356857299805,-0.76147484091612,-0.041689507405593,0.0369695054440952,-0.0566140829917343,2.410796450244056,0.56,-0.92,-0.46,-0.19,-1.99,-2.46,0.8,-0.27,-0.08,-0.05,1
1972-02-01,-1.5319974050841585e-05,7.419962137544029e-05,-7.191383333350691e-05,2.8072395884414116e-05,0.0001196004255677,-9.060612278833188e-05,-4.729868651281598e-05,7.531253166013497e-06,5.003643039984766e-05,5.4614155735608,8.90528233999493,4.111423868553126,8.076071026345936,6.8195995227553965,6.811886728043024,3.1321447520838137,4.982206458653247,9.233843741895056,1149.1571143365677,1034.770198370515,1092.1123709729925,1030.0253015952364,1049.8060288330798,1169.744145320012,1163.5329674030172,1584.7614613614342,1090.2642822265625,28.692941866658057,80.85908961117714,44.93742181911763,53.97425152006603,61.74439866734171,73.57598799693433,38.25877346098423,44.477061081464655,31.340071814400808,26.720058059692384,25.0265990488628,23.844061874029205,25.442776429025752,11.430293083190918,20.545451354980468,25.88228024934468,28.00091090219798,22.92083267853639,-2.2499123906944587e-06,8.599650563586405e-05,8.68968453362178e-06,6.32271055155052e-05,-0.0001121391895659,4.957430451398968e-06,0.0016644603116825,-6.699633300066762e-06,-7.09632177121129e-05,17.161741093349285,22.76423693474316,43.553150164549606,27.238215165840877,11.348417721988788,55.8256339383148,25.22911640231991,11.759637223165956,36.79792053234642,4.336579144001007,0.0037528582431072,0.0223181435972497,15.874385833740234,-0.8266435792812934,-0.0472519739989932,0.0300849340671654,-0.0580539031960498,2.0443061987559004,-1.07,-0.45,0.15,-0.08,-1.83,-2.27,1.8,-0.38,-0.06,-2.26,2
1972-03-01,-1.744806308984421e-05,7.632777456267244e-05,-7.058965916574798e-05,2.7980974613860275e-05,0.0001216409284885,-9.2376359180577e-05,-4.553042980714564e-05,9.111994175331169e-06,5.0289655773177655e-05,5.124574001766868,9.033448880433705,4.501762935473914,8.309798714238644,6.663623805572143,7.038090616912855,2.9267938458907574,4.576328651029891,9.211666347304714,1150.1146279611894,1035.2006071433773,1090.8763106151291,1030.2987017690932,1049.3888112296045,1167.6622126652644,1160.3103813083692,1577.594372653222,1091.5120567908657,30.60811554240957,81.4688989349137,44.27104909128014,53.38241486322312,61.337396948559935,72.769931427609,39.07608166337013,45.51277080839149,30.76628503345308,27.0895263671875,24.821779149523856,23.561437111201247,25.443912305329977,11.308194160461426,20.302719116210938,25.974912141498766,28.104103877867534,22.837290362777,-2.2105234126249105e-06,8.605742263362596e-05,8.452180111362395e-06,6.934746214356579e-05,-5.535206842718513e-05,4.680347922502414e-06,0.0014502264093607,-5.621663500684814e-06,-6.942720128276016e-05,19.468195393956123,24.07819052677468,41.512066362762,25.11149852891508,9.346791125531844,47.36400542258979,27.89307580691074,11.285220101945592,34.270084894974175,10.46653613448143,0.0084292998524203,0.0174285242338152,64.41835165023804,-0.7648908748076512,-0.0382616214175045,0.0347975786720024,-0.0549991064886937,1.5593253903918796,2.15,-0.19,-1.36,0.35,-2.09,-0.1,1.1,-0.5,-0.18,-1.87,3
1972-04-01,-1.9528779097212705e-05,7.477416729524553e-05,-6.90799840458788e-05,3.0337242012339837e-05,0.0001279481178354,-9.34615662110896e-05,-4.318615389811926e-05,7.32333338339729e-06,5.174125647619178e-05,4.802236606576308,9.160044782693456,4.946464700125787,8.289013807120705,7.032649256812793,7.432190952940942,2.707049978306337,3.8358794983745854,9.40016925184362,1150.082505749118,1035.3320744808657,1089.1152986916163,1031.4985921131797,1048.604635503088,1164.9897179236775,1177.2295370869251,1572.6983122123304,1093.4327110877405,29.697667016916032,76.42206396545258,45.01866489188141,63.86698949904669,53.07870562836818,74.85874169127203,41.38029105961323,43.066628374980255,36.31063688369024,27.074922943115237,23.973229650915023,24.29394308976301,26.260561190153425,12.103625297546388,19.35448760986328,25.28710315102025,28.719871122758462,23.630276350217443,3.165599618186647e-07,1.832011572619912e-05,8.671997091306399e-06,6.668520714423513e-05,5.851617450909024e-05,1.0501414969603885e-06,0.0035034301011667,-6.142175730502582e-06,-4.9767399070573584e-05,23.42498935447081,24.38159413807515,40.893650447979816,18.85951067959463,8.58070346393416,37.13104842454535,34.383962176259566,15.34802646687104,30.566261182785016,20.446419715881348,-0.0005740876119106,0.0211046514483593,28.420090675354004,-0.6569368908038505,-0.0102698611718218,0.0167591809663958,-0.0506164484668052,0.7706762188010746,-0.57,0.07,-1.52,-0.38,-1.65,-1.95,-0.2,-0.31,0.03,-0.01,4
1972-05-01,-1.901143761435768e-05,7.416310104573337e-05,-6.959864189901134e-05,3.221361358403859e-05,0.0001333303522291,-9.525155416632151e-05,-4.1794575684956425e-05,4.771681124751396e-06,5.203970425342043e-05,4.7592614134449525,8.74752066050264,4.981800211620574,7.651880032559005,7.283243437398617,6.966243396192062,1.9669828365372977,3.262637223097302,9.341942821528631,1150.6973955708163,1035.1087301775106,1088.263185562626,1031.9659983720271,1048.6437502160536,1161.7477416992188,1172.7814773033406,1564.4183491551598,1095.2898324819712,27.066431782563903,68.72611485811838,45.86661312724691,70.32950810023716,46.04305093562525,76.24495025138096,51.525988429784775,37.32417384617166,39.976448331560405,26.32651901245117,22.18241663374139,25.70633099773737,27.209701538085938,13.788904190063477,17.758435440063476,23.940346366480775,28.817849456172286,25.033870590067355,1.740681135463324e-06,-0.0001019827705979,8.75725045889026e-06,7.01650650790114e-05,0.0001614258161723,-9.015960067576612e-07,0.0064872806736578,-6.819449075113473e-06,-4.867806122967762e-05,29.82268932962993,21.78433410568657,38.7466508078804,15.624355008263532,11.531429128317193,31.1486235042556,42.50810169509333,23.45816069944701,23.70884862843638,14.12968784570694,-0.0022515619317343,0.0237468596406952,242.0001983642578,-0.6769890395494608,0.0060972785630017,-0.051667491241478,-0.0609586593405953,0.491497665643692,0.03,0.38,0.31,0.93,-1.57,0.21,-2.6,-0.46,-0.03,1.23,5
1972-06-01,-1.8178679388644644e-05,7.395127698473663e-05,-6.970136438747732e-05,3.279354340672096e-05,0.0001308262827554,-9.748259756721096e-05,-4.058118002862541e-05,1.0477714310876897e-06,5.387488327511219e-05,5.747004490872344,8.190673302298807,4.975063138286136,7.098062218824173,7.617743871628598,6.636161565869073,1.6430614857581347,2.94286724712816,9.221397243593216,1151.209254111013,1035.296130291458,1086.883561329175,1032.9313008188526,1047.1281788693768,1158.032954289363,1174.335839282507,1558.3934695221656,1095.6527381310095,25.95257457581281,57.180342828840985,48.52650219421749,74.37049229939778,36.89956789161533,73.65824749413709,58.60167071223259,37.1514776594303,40.09923435392834,25.450744247436525,20.87292812279696,27.607419922595888,28.1731485065661,16.458642959594727,16.544767379760742,22.831635224191768,28.47126866434957,27.70406330857321,3.767003350797831e-06,-0.0003012333763763,7.781638530481172e-06,5.93944173115382e-05,0.0002661072877734,-3.894594208529319e-06,0.0071704930936296,-6.294123290449984e-06,-4.2940083180580566e-05,32.22540688245169,21.6848746290353,31.483047706089152,10.873198471397432,13.373672287338298,20.534249254586733,49.11808498597851,26.45427084765209,13.37382465892722,15.204817056655884,-0.0081014334718294,0.0258000540620625,195.96331119537356,-0.7933196540062244,0.0191679452505681,-0.0681712882279759,-0.0491792117727213,-0.0773310764796204,0.91,0.45,-2.96,1.19,-1.87,-0.15,-0.9,-0.35,0.09,2.06,6
1972-07-01,-1.852277745490209e-05,7.291480584278088e-05,-6.902777403819479e-05,3.384097845405955e-05,0.0001401502764553,-9.563798942134888e-05,-4.031271144806489e-05,-7.698773012423827e-07,5.595830780385777e-05,6.7577561139356215,7.436553462401641,4.606622046863886,6.396319122407978,7.788550966963622,6.080545970824813,,3.3341802837817256,8.999912397970261,1153.0734351373487,1035.199896109404,1085.9798308341733,1033.3871083243382,1048.326826517561,1156.1654428335337,1174.3481164691093,1553.698588526526,1096.2876821664663,22.34456064550324,57.31407888512362,49.217174679714205,80.59347243536087,34.24150545529843,73.02853617055938,65.66139459609985,32.95946693154392,44.70519747052874,24.601947784423828,19.654010456694653,29.415678039310485,28.813011269820365,19.55425262451172,15.46930809020996,21.79774234169408,28.128123545384668,30.611308267183396,4.569386924873944e-06,-0.0003605110242987,1.0240652169935355e-05,7.727006154486024e-05,0.0003850675836604,-4.94367900540114e-06,0.0083972321590408,-6.672199904828747e-06,-4.298315204477887e-05,32.4812202871831,24.52748499161924,27.02731740886562,11.7091853359152,14.608162088887296,11.290574883083917,51.555690342519085,28.979294904736516,12.182192339875744,30.98708689212799,-0.010058628396047,0.0283917485196578,191.5194034576416,-0.7415059667367201,0.022533998934697,-0.1066705175112969,-0.0458841042957086,-0.2026833386884795,-0.16,0.85,2.2,0.21,-0.83,-1.13,-2.4,-0.4,0.25,-0.32,7
1972-08-01,-1.8509648888931287e-05,7.251633370531277e-05,-6.924633460679368e-05,3.384096298001775e-05,0.0001347783581645,-9.897631344273616e-05,-3.9395987831507184e-05,3.297434747726743e-07,5.5419929199757976e-05,7.358034993026079,7.193953799020027,4.731918139157974,5.976768153695853,8.05121941132142,5.642063554033196,0.4712218213039699,5.299984990458903,9.001841951826576,1151.524146295363,1035.899104165453,1087.4974404611894,1032.923849414726,1047.2891478411918,1158.6622267503003,1171.6401900368176,1559.8888308502906,1095.2694467397837,24.10153047262366,59.06207496091315,50.38395313530558,78.68103299822126,37.422383736633165,71.26496713372725,66.27090573310852,35.558131017113,49.66854640415736,24.137167739868165,19.007354093021192,30.518477732740987,29.101827521073197,21.510723114013672,15.107072448730468,21.019235410188376,27.91936842949836,32.724308299127024,4.849740450775579e-06,-0.0003868502206291,8.489704730789465e-06,6.985722646903491e-05,0.0003441340855455,-5.032845496454968e-06,0.0068844257233043,-6.3351306117167685e-06,-4.367207540506672e-05,31.800727746054843,21.380885252580065,19.450012006304384,9.487545448631476,12.628319557602357,8.832034695723095,51.87990209879635,28.00286959794404,8.510242060306325,38.1219744682312,-0.0095141899322594,0.0252860650840786,149.8699188232422,-0.7464525791314932,0.0181747667534378,-0.0880777918835087,-0.0400425420924164,-0.1819209506114324,-1.63,1.09,1.76,1.57,0.25,-0.04,-0.8,-0.44,0.26,1.09,8
1972-09-01,-1.92617106548698e-05,7.407192173142219e-05,-6.909352593554857e-05,3.463019942905198e-05,0.0001332328057362,-9.412388311826589e-05,-4.1291451484069296e-05,1.8072785461669669e-06,5.252810964527028e-05,7.645039887981014,7.190054984809693,3.964714950161335,5.641343843199692,8.266546121693032,4.844834760451879,1.30893927243572,6.48447024643712,9.044092484579146,1151.765855358493,1035.5719375254837,1088.6527604954215,1032.789703403702,1049.1637733481978,1162.923044057993,1168.1425949622844,1570.146285655887,1096.0745567908657,24.48411691384237,69.23557671525532,45.552581442380486,79.70485868908109,40.321710880304366,73.93759439478731,62.820129841566086,31.582043593232434,46.3174211411249,24.06379928588867,18.797854700032072,30.58537010132797,29.330664182964124,20.91317367553711,14.735073852539063,20.88357172514263,28.115752503112123,32.20646760174047,3.410538985526085e-06,-0.0002467937424386,9.083446320017112e-06,7.134566673260854e-05,0.0001933571357291,-2.191543149714519e-06,0.0070739639340899,-5.899816089314656e-06,-5.987947691398901e-05,29.289516510021212,22.31625791949864,29.125366729816275,10.927761861404663,10.607972333868595,19.70087032278928,45.60092710825781,22.594743173509134,11.67975542258863,23.18083345890045,-0.0067046526525463,0.0271441236768203,167.84592866897583,-0.7617521744508009,0.0105508742552057,-0.0708035728202597,-0.0501985967844382,0.1335738019810782,1.22,1.23,0.93,0.03,0.17,0.13,-2.2,-0.33,0.23,-1.61,9
