,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1981-02-01,-0.0001415678915301,-0.0001957727363333,-0.0001445728147783,-0.0017623544408706,-6.340146081343203e-05,-0.0003252285144602,-0.0013371784007176,-5.741897470654984e-05,-5.768698537260625e-05,9.668439439914234,17.646864437590995,15.51524551196724,7.556258368507632,6.808753978059715,9.60553438772352,4.125290891008805,14.516305878512114,7.38802120478339,2002.261292700674,1361.6435008006051,2626.3412084334936,1141.6189637194907,2427.4341401599704,2116.726303100586,1364.9974101298565,2206.4775549847145,1923.8266279112615,60.26442569235097,69.5706633270764,42.65360887789782,82.50912257603237,139.9533737537473,77.14827028039383,73.72079525353773,129.05047490046573,110.91161818731398,75.68194270133972,29.904960373700675,51.65133873621623,34.86001968383789,33.66063690185547,33.12498319267046,29.26581099226668,37.77640720583358,45.13799913467899,2.751791855968934e-05,0.0001483030852493,1.664233919159001e-05,-0.001445186080673,1.4505299612424362e-05,-0.0001296658815085,0.0075411204306874,2.7008279395321835e-06,1.025896325267777e-06,35.24163499843062,20.594715798911587,27.365536059778176,17.75584405654802,25.89024565346341,15.138595150901027,10.79823319113634,40.07943849206722,29.462062422360376,-0.0140745692089738,-0.0179955849842149,0.0032449530178233,-0.0160663875079173,0.0523267980987349,28.372937440872192,1.77419763058424,-0.1319036049687344,0.026488906171705,-1.13,-0.64,-0.03,0.6,1.46,0.21,-0.3,0.16,-0.47,-0.3,2
1981-03-01,-0.0001567605958909,-0.0002592210269843,-0.0001537429158237,-0.0025542934963596,-6.420374481475686e-05,-0.0003391215917266,-0.0006763970304746,-6.27691393862639e-05,-5.762041378967879e-05,9.791678600810044,23.42019350512606,17.280177257160318,7.890938084173051,8.267035833924105,9.01682862948998,4.535523520607505,18.653666000822003,7.70052495629142,1996.6626933976715,1365.6875197951856,2606.5129206730767,1143.0464974913589,2420.2178955078125,2123.600260416667,1373.3959301097973,2210.442717179008,1916.8608467533904,61.499574910039485,59.27325076744205,42.72877931039094,114.77871330416932,157.35219911087393,72.58213513518034,70.96511552918632,93.42847237220175,79.2447299049014,80.04691004753113,29.81037204548464,53.78510554631551,35.21645545959473,34.83653259277344,32.870806325780286,28.66937018729545,37.27278979319446,45.58122081141318,1.2325206774462735e-05,8.485479459826215e-05,7.47224972160025e-06,-0.0022371248633135,1.3703014607980387e-05,-0.0001435589082474,0.0082019018009305,-2.6493374066219608e-06,1.092478317063904e-06,19.462361990662554,21.129751953877737,28.645003100174545,37.18841985700167,14.766845701256887,26.43310223061105,24.162966368732523,35.61471393192959,24.126625691797557,-0.0170791084059031,0.0249625829865737,-0.0042121544999035,0.0064409074152825,-0.0797393212381463,62.08370327949524,7.23787397146225,-0.1078404243225636,0.0066259913312803,0.9,-0.64,0.03,-1.65,0.99,1.27,-2.1,0.6,-0.64,0.35,3
1981-04-01,-0.000159959671116,-0.0002603176148517,-0.0001580035710834,0.000550368849872,-7.139802512349834e-05,-0.0003762991077059,-0.004637751771952,-5.695354675167594e-05,-5.56172674760837e-05,9.742298008583,19.735064232852917,17.119571415112315,7.967715690929132,9.52088375129258,8.740342664028338,5.2218098918560365,19.678038394961643,8.058710863490559,1994.1268621706492,1366.6278461078264,2599.908447265625,1142.9324595707535,2415.8567882719494,2116.856384277344,1373.970650337838,2208.02293860394,1917.3977258070456,53.36897062218707,50.98419502133229,45.756966473061446,100.12430463518416,160.4711133380269,68.25840048594017,54.882038764233855,100.44871110182542,89.07265436081659,77.80188918113708,29.284328525349245,55.089811484018966,34.91307735443115,34.98420206705729,31.631080702979965,26.2844214568267,35.640024689008605,45.82771639670095,9.126153822669912e-06,8.375820167808949e-05,3.2115849664519782e-06,0.0008675372555444,6.508726608658702e-06,-0.0001807364848597,0.004240547059453,3.166261265129112e-06,3.095616973104982e-06,25.222872443490477,19.825758577530287,55.71846018555563,48.32282661636327,25.777228495812587,34.181038435638804,26.27477329179872,37.32687757343718,43.46378933977355,0.0154330153915896,0.0314722806975549,0.0128773312214054,-0.0063648452076779,-0.0243541248765338,84.66007113456726,6.262488663196564,-0.191955122610797,-0.0114397860930434,1.37,-0.53,-0.19,0.25,1.45,-1.23,-0.2,0.34,-0.52,0.22,4
1981-05-01,-0.000176266116703,-0.0001704874699094,-0.0001777676185487,-0.0005392763796407,-7.083809203536742e-05,-0.0003107203964544,0.0086928652308415,-5.137288726159725e-05,-5.558716200867508e-05,9.478573003205272,17.357631534363847,15.884564980639936,8.152173737479695,10.456246886265095,8.064885492778176,4.705891177496057,19.85953734862546,7.361524815989253,1985.7896991804532,1368.6331534170888,2596.500025040064,1144.0757872019612,2405.2657354445687,2114.3618265787763,1375.5992992504223,2212.579345703125,1917.5146138892983,51.21684696363366,57.30589256911981,46.61715047342794,81.51150139010683,123.00260676894077,51.430192712235126,29.973591498608855,94.13734582754282,71.7047845749628,76.00135207176208,28.594180823719437,55.47697146733602,33.05615266164144,34.44324493408203,29.397331842101448,24.70217782097894,33.54203925942475,45.68416226294733,-7.180308005315185e-06,0.0001735883415676,-1.6552479048021432e-05,-0.0002221079967057,7.06865936241657e-06,-0.0001151577331863,0.0175711640622466,8.746922284099756e-06,3.1257219815728844e-06,16.983936677800237,21.675161500873315,66.45315503639682,64.09417341194617,29.84082712708954,43.99516664886372,37.29146158614407,49.092957592078335,37.9606283516702,0.0222457095935761,0.0053866452784562,0.0020935721813312,0.0075620863773287,-0.2960301326731076,265.5939817428589,0.4200209863483906,-0.01225045821427,-0.021164767843272,0.07,-0.57,0.48,0.24,1.75,1.83,1.3,0.36,-0.4,0.16,5
1981-06-01,-0.0001575676480792,-0.0001828147004643,-0.0001576513155173,0.0002330136339878,-8.00330165956813e-05,-0.0003217998811224,0.0059322504966985,-5.450307573231965e-05,-5.8547564579191104e-05,9.06814983295294,13.891325801846428,12.919663242483836,7.879536405992728,8.986720842556108,7.56222787096009,4.027063909831231,19.68559162363906,6.84196704072002,2003.027583103554,1368.3725717905404,2610.8482947716343,1145.3612867919371,2424.3941534133187,2114.2083485921225,1366.9497928103883,2196.961378014606,1922.287851009729,43.52232476939326,64.35162903832608,45.303468770914144,77.05876875896843,138.4352218273074,50.22580395006154,36.72950762622761,82.81460541945238,62.26518903459821,73.13587069511414,27.41677774547857,55.06462653477987,31.09440962473552,32.769630432128906,27.739327496821332,22.82770775459908,31.588683938080408,44.56602681067682,1.1518174075291076e-05,0.0001612611312238,3.563824874804181e-06,0.0005501820396602,-2.126258353698898e-06,-0.0001262372380652,0.0148105493281036,5.616724561620905e-06,1.653226912016866e-07,18.59747119701268,25.42093865996457,60.33501109655728,62.68692199417981,31.454312801926,47.22075312629752,25.00914377342897,57.25870108829189,45.54941191976279,0.0226527637611311,0.0004363076984692,-0.0369897654539422,0.0005896099085375,-0.0187305805201713,143.82308721542358,1.2267840094864368,-0.0524234877008458,0.0178989754723651,-0.34,-0.46,-0.82,-0.15,1.69,-0.1,2.0,0.18,-0.22,-2.09,6
1981-07-01,-0.0001638613514155,-0.0002336776055421,-0.0001638233185407,0.0005885332484467,-7.774631151679547e-05,-0.0004032984482667,0.0013542761735152,-5.171167717419629e-05,-5.608374387938071e-05,8.381880115334491,9.808670153295951,11.10059738192775,7.607121136539344,9.14324952821464,7.094237589047012,3.8285201136686777,18.82158184873045,6.20588524432706,1996.2962431066176,1370.4613487999718,2603.914388020833,1145.6636794802837,2419.475591750372,2110.6619517008467,1375.4113274651604,2203.581967561141,1924.2642384655069,36.68943488079569,50.48167744620902,43.20443337891764,60.7967454559949,128.89001535814862,42.122190292567424,47.78373106470647,84.52121294461763,69.92097400483631,68.64703297615051,26.704086691646253,54.37995592753093,29.38807725906372,31.291208902994796,26.377771868564118,21.3497290740142,29.492795692299897,43.9727537093624,5.224440113180412e-06,0.0001103982059349,-2.608181107048453e-06,0.0009057016541191,1.604453981438864e-07,-0.0002077357849985,0.0102325750049203,8.408130176168674e-06,2.62914419707039e-06,16.746800945287255,27.654326568790683,56.920894208788376,65.35139481644829,26.49058739338788,47.67771031167016,29.727527719535846,54.914516818436006,38.59481489732658,0.0257555911519441,0.0159708022767183,0.0135944814338714,0.0011152154918551,-0.1194128786804727,161.9600534439087,0.535521237179637,-0.0694447642435198,0.0406703379537378,-1.08,-0.64,-0.94,0.08,0.84,-1.02,1.4,0.15,-0.23,0.82,7
1981-08-01,-0.0001556387026224,-5.953396693156618e-05,-0.000159481959682,-0.0002367335582675,-8.510680398852427e-05,-0.0001441880764711,0.0008909795724321,-5.481202418289693e-05,-5.840399085098427e-05,8.11189201587107,6.7398429964105215,8.763917629910242,7.211045732623115,8.863301167175841,6.625451636729591,3.6829079145833417,16.25232246105308,5.684666854804838,2004.6945609298407,1368.947072072072,2613.868596003605,1145.835253024478,2413.012985956101,2102.5845845540366,1369.4490174989444,2191.071087381114,1919.9818737102005,36.93403161090353,59.28951794983911,43.71607453673036,58.01974705287388,108.64064416220022,41.19027804021966,35.80992086878363,61.17383149953989,65.38004920596168,63.52902054786682,26.35108602922515,52.855054537455246,28.387888272603355,29.88917287190755,25.2371613341983,20.516334997641074,27.9689186024216,42.88535887195218,1.3447143661620913e-05,0.0002845418445455,1.733197078382628e-06,8.043486445785675e-05,-7.200046592923653e-06,5.137458174431231e-05,0.0097692791314329,5.30778191299258e-06,3.0889664305475175e-07,8.960027937049082,31.18363674271012,48.12330538428842,62.4200060972121,18.94227870914869,44.60597648798357,25.932734135386628,55.68447961334657,38.478614249689166,0.0199211615485599,0.0250871749404741,-0.0060575371726027,-0.0027007915022171,-0.0178176623124342,96.91713452339172,-14.50001448392868,-0.0223320524167755,-0.0586285122803279,-2.09,-0.53,0.7,0.38,0.18,-1.54,1.2,0.09,0.12,-0.96,8
1981-09-01,-0.0001545320294692,-0.0002344818211794,-0.0001674957589288,0.0007291929250641,-8.055670498245436e-05,-0.0003738446442487,0.0007126603577489,-4.9536333947265845e-05,-5.4412944784238135e-05,8.260514017385015,5.722781426591462,7.621415625342679,7.182989558169276,7.599466029163639,7.102088291728764,3.246081683376643,16.756166809288302,5.43427197225921,2005.875770718444,1370.9650812922296,2606.2623635316504,1145.9172991543808,2414.577084495908,2104.9554189046225,1376.2369516733531,2206.936910878057,1921.3071427255304,39.36104567154594,42.65035879416544,44.24435275417942,43.64514642832231,109.16963621627453,27.381410990675835,42.66234883722269,86.27689068134013,65.91519310360863,63.1841242313385,26.64414960785774,53.11432679494222,28.033137321472168,29.32318878173828,25.609715622250395,20.5891042142301,28.22237824493984,42.65169020622008,1.4553795469454397e-05,0.0001095939902976,-6.280596277396067e-06,0.0010463613762112,-2.64994668822617e-06,-0.0001782819809806,0.0095909599622245,1.0583476539287748e-05,4.299943306190859e-06,18.06546424438505,24.43119948839121,60.04340908759626,65.42565790131184,30.256651699848923,39.85069041586152,27.15090084519885,54.69574046218599,40.11711519084557,0.0253007253519741,0.0254449947756163,0.0447639936133276,-0.0094790113479731,0.0022695516236126,127.45471000671388,-8.402583748102188,-0.0352890149730703,-0.0043819566989051,-0.73,-0.19,-0.4,-1.27,0.42,0.08,0.5,0.14,0.2,-0.59,9
1981-10-01,-0.0001573324267638,-0.000187993686672,-0.0001530035263964,-0.0013309687346918,-7.456130253344513e-05,-0.000242479149569,-0.0025029197786352,-5.558717334522577e-05,-5.583318949500042e-05,8.518681787256005,8.233682208416937,7.854978298826892,7.248749280434413,6.624672553277203,6.655808407292833,4.074146038408258,16.891707098782824,5.73539526272419,2004.723881740196,1370.1200742979306,2615.782126402244,1145.0079717700692,2419.622802734375,2116.563924153646,1374.6886382231842,2214.57811438519,1923.7391633807488,52.91216477103855,49.13160761848825,40.15376084334367,49.46296847596461,103.7137319875318,41.47506348074299,44.03454582646208,100.56805977454552,69.22618139357793,65.6143844127655,27.10969461559576,53.09385855992635,28.632127443949383,29.60866292317708,26.7083744011303,21.54381597364271,29.16978890041135,43.29482816880749,1.1753391678509188e-05,0.000156082124805,8.211630880726839e-06,-0.0010138001925952,3.345454088917797e-06,-4.691648124814189e-05,0.0063753788708709,4.532636514090098e-06,2.879696755006408e-06,12.84239561156656,16.626302031851452,68.8535212488896,58.39625214539744,26.32501043093193,40.36544053516282,24.01109783951491,55.53848410456056,41.94985428465908,0.0170747525092349,0.0190244360389758,0.0363112745594374,0.0061481195611444,-0.0155677535356237,94.6410357952118,-11.299552023410795,-0.0195860923470362,-0.0099325053659932,-2.08,-0.3,-0.01,-0.96,0.18,-1.43,-0.6,0.04,0.35,-0.79,10
1981-11-01,-0.000146697456497,-0.0001402555628576,-0.000147179836693,-0.0027340094675309,-7.426283178467522e-05,-0.0002647246017457,0.0018167404050473,-5.686989707414639e-05,-5.720965884661457e-05,9.043922132476794,8.085457534756625,8.64564136194675,7.491539355230777,6.145774359755036,6.545770667733172,3.853378573445278,16.55606050475718,5.8415650516121165,2008.770392922794,1366.3241274721986,2628.252704326923,1144.2755636727568,2433.110555013021,2120.525868733724,1368.3157431112754,2204.290771484375,1925.7775072781544,56.316081337306805,68.46610209980949,37.932766289699885,44.18048469387755,99.02359718500182,63.31568678764448,39.203590716955794,102.2424844595102,72.55410875592912,66.81271195411682,27.89340692724885,52.98283497492473,29.62742964426677,30.171890258789062,27.513940735618668,22.307176847715635,30.819041773958023,44.42082528145082,2.2388349880573664e-05,0.0002038202284085,1.4035304874679158e-05,-0.0024168411982827,3.643922956839293e-06,-6.916193342476618e-05,0.0106950385088566,3.249911373884594e-06,1.5032283993169124e-06,23.81127862644632,18.510644012180045,47.60662642441761,39.63902064786334,28.358254224020182,33.241025739661424,15.920523582852756,58.69996800047002,32.624239535151695,0.0146211722461753,0.0069306740461259,-0.0398727015981191,0.0082147489158303,0.0346779209884026,88.89442682266235,1.3761267066001892,-0.0142493194131099,-0.0288423150777816,-1.23,-0.41,-1.5,-0.53,0.8,1.19,0.3,0.13,0.26,-0.51,11
1981-12-01,-0.0001487240928215,-0.0001386707481287,-0.0001490100707583,-0.0020464105546125,-7.010225197197595e-05,-0.0002710533913664,0.0016850841348059,-5.884640719661297e-05,-5.7841965170781375e-05,9.364096636628105,9.072623724871884,9.970605267888857,7.694893943821509,5.945325975998914,7.249416615127953,3.4392122966963816,18.29920678659685,5.980802718100115,2004.4692095588236,1364.942588462486,2622.057166466346,1143.4314874171134,2428.1260172526045,2124.927012125652,1366.1517169024494,2207.545006793478,1924.403294977152,58.91672217327615,69.35599280185387,40.500284964110186,70.22048794493384,146.25858040743097,59.07891678483519,61.18188714081386,105.07961419912483,82.46598016648065,71.28205895423889,28.6456663056282,53.34156354268392,31.217013200124107,31.431437174479168,30.05289984221505,24.77029594215187,34.28922239339576,44.53447249627882,2.036174139772941e-05,0.0002054050532428,1.2205090652886693e-05,-0.0017292422853643,7.804498589875412e-06,-7.549072809827825e-05,0.0105633836938068,1.2734003105614302e-06,8.709214659470714e-07,35.10386777373485,22.73402377984293,34.424638360415294,35.26872239420093,23.51989869673747,21.21095543348025,21.764489154800778,51.001436521169325,36.15664535797815,0.0179566925458879,0.0047710648148643,-0.005143042653799,-0.0042293377324709,0.0012381253047631,90.74503183364868,7.04595223069191,-0.1469735380100167,0.0212893588468432,-1.62,-0.2,-99.9,-0.11,0.67,-0.42,0.8,0.27,0.1,0.74,12
1982-01-01,-0.0001475279699364,-0.0001840992101481,-0.0001490614456336,-0.0030753461032873,-6.815462992402471e-05,-0.0002765873230398,0.0004875400918535,-5.248297760584231e-05,-5.5401443824237385e-05,9.743201974792044,17.6633478146435,13.927035265132396,7.630429298997048,7.201494558170781,8.1472066713686,3.9343045308014166,19.52911730052236,6.554581722537802,1997.0510445389093,1363.1047704198338,2613.316619090545,1143.682255109869,2423.5408238002237,2112.738800048828,1366.2264437288852,2204.796036430027,1924.012669977152,52.20806702323581,61.50451410012168,41.45450903263404,64.69212356878786,132.28460799816042,52.7949137230442,60.44140401876197,119.36297049889195,103.36942400251117,74.92446899414062,29.720595192774542,53.58761548995972,33.84197394053142,32.786600748697914,32.47032071104144,27.31401082631704,37.38819338240713,45.04900286274572,2.1557810455584443e-05,0.0001599765912235,1.2153712883776857e-05,-0.0027581774702412,9.752139195531043e-06,-8.102466987717587e-05,0.0093658389232587,7.636819395100185e-06,3.3114457152328588e-06,39.17255288881039,20.384436743738814,24.895917059011687,21.986181783998177,23.69474541294837,19.155660388818877,16.14883784865763,38.52125336217284,24.93230108980578,0.0277748398752097,-0.0057361806191656,0.0082342909012414,-0.0108280867384836,-0.0074591198846554,50.26158690452576,5.31519241631031,-0.0307323492091634,0.0451860583520361,0.3,0.13,1.11,-1.55,0.34,-1.75,2.0,0.19,0.03,0.03,1
1982-02-01,-0.0001424023250773,-0.0001637045594785,-0.0001454681808933,-0.0026216628612019,-6.821204846453516e-05,-0.0002853565698994,-0.0010374576959293,-5.654718953682559e-05,-5.601516302137542e-05,9.826514257319229,23.24428663709925,16.509897535497537,7.612097777991151,6.317894608066752,9.685493310412362,4.311053539666682,20.49200793659498,7.341526401487215,2003.8199630438112,1363.960059913429,2622.075946514423,1142.9925027334932,2422.3695300874256,2117.224502563477,1369.7049527554898,2207.533728558084,1924.519837577388,56.98860002600628,61.84575440453701,43.538256291742925,80.81906377052775,142.7979402763899,58.84650766033016,75.64054885000553,118.29619774451622,98.8071768624442,79.01118397712708,30.109680305093026,54.46420907974243,35.00368118286133,34.03461710611979,32.53466256774298,29.792682544605157,38.09926554841815,45.10777996432397,2.6683485012487222e-05,0.0001803712519985,1.5746969355942298e-05,-0.0023044944100547,9.694714636305648e-06,-8.979392684220026e-05,0.0078408411354757,3.572617303908718e-06,2.697722271145945e-06,33.370805361699006,23.01998066757941,14.162891761198294,14.90248778888907,24.398673355386347,15.43843010146731,13.716563489621478,45.8228899980809,24.427565455978776,0.0077682409817016,0.0049708933778563,-0.0135174103647093,-0.0058965071334157,0.0156035167702402,44.409891963005066,3.793657571077347,-0.1089639637781226,0.010199034919164,1.32,-0.17,1.16,0.86,0.2,-1.2,0.4,-0.07,-0.2,-1.57,2
