,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-03-01,0.0001250395455697,0.0003079716407228,0.0030967170459916,-4.460959118027502e-07,0.0103888494777493,-0.0001662638320946,3.82107583500355e-07,-8.923306936151926e-05,-0.0010678650661637,5.60718668097122,8.088554474414332,7.115448710223028,11.262125238214711,6.032703628097705,7.796605406850489,17.183408628807545,7.214733191941454,6.726125321074311,1069.8307635433591,1516.8656078737172,1082.3501668511865,1462.3735386690648,1283.4273812156052,1324.045922745874,1025.875186920166,1501.8982234259545,1023.383056640625,76.25735600789389,33.99213203643721,43.0158105808866,45.37456685846502,45.12698557028991,62.29556883224333,101.76998587215648,55.48553466796876,73.23870929568095,20.96261117193434,29.154964649316035,25.036716045938835,52.5087838034028,27.3836478427868,34.60809071858724,27.262788903411977,26.101929119655065,23.204328193039192,5.349846625384609e-06,0.0001405817226529,0.0018256203475175,-3.216523670326745e-07,0.0058278114011045,0.0002555496394052,9.066295041643892e-07,2.749131747813271e-06,-0.0008201277004055,23.804052860390456,27.6340060357101,26.572312834505414,20.10000852388744,19.97256802941326,16.042976409315138,35.06211041789816,50.664322144065366,30.531885173893613,0.0216714320498902,-0.022247009129435,-0.0508753565263073,0.0048626552807948,73.2084333896637,-0.2141298105319341,-0.0146343998733114,0.0101504268414581,0.0100443769229457,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,0.0001142871665901,0.0002273486790082,0.0065867148805409,5.495986132053486e-07,0.0041310824599349,-0.0021064144675619,2.864184816840179e-07,-8.987902308349597e-05,-0.0004939826924653,3.959876115752452,8.3865690487784,7.242347935082813,12.42662455700889,5.165867239946711,7.6460803014418355,15.401713568186777,7.476109629168319,6.834356933972867,1071.1155808523938,1518.534372813666,1082.5581759692514,1471.7147717372975,1285.000322449882,1322.8287337662337,1026.4489818263698,1500.0337347021243,1018.6063842773438,61.06201807657878,39.491849030550505,42.68669877137554,41.35713577270508,49.79524306979468,54.963142703277896,92.9204454608992,52.8090563285102,74.04894766328637,21.496305863062545,28.988974022142813,24.607222658110288,53.60738328359659,27.55017456130601,34.51659901936849,27.317208933916334,26.489197867257257,22.98832195526441,-5.402560938299368e-06,5.9958749202891225e-05,0.0053156181820668,6.740430337693094e-07,-0.0004299555257603,-0.0016846010112203,8.109404863377807e-07,2.1031708826812653e-06,-0.0002462453007215,20.07383928453461,20.58074259230285,22.22220613155369,30.90060686745001,17.8375161226892,18.56333714461597,25.561913334203183,38.36627646007688,27.521906894186085,0.0281379024005111,-0.0155862295191342,-0.0212963969218281,0.008228240484417,133.140766620636,1.974726344148318,0.0080102779826179,-0.0449697517894751,0.0055129705925452,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,0.0001150129537563,0.000239036307903,0.017946919251699,9.385781488804212e-07,0.004628782699001,-0.0020980614256889,4.06365136100791e-07,-9.17635685432006e-05,-0.0006179726499664,3.856355504451253,7.838221223354997,7.331449998101859,12.74372910535524,4.077989126758809,7.6341114249061395,12.809866636570083,7.533062169367477,6.386585143909221,1071.457799172421,1516.5045439307369,1080.7479776800635,1472.626961907037,1285.4808879348466,1318.7450326366345,1026.619663754025,1504.648293180419,1018.3516235351562,49.80314572652181,45.7978469421542,43.22038587393893,33.663105964660645,49.13315416655082,46.38873976890487,93.49817014208028,55.32345340312772,73.18374933634263,23.905187845230103,28.06669437524044,24.225412986102057,54.3320128061239,27.46884768282003,33.69688415527344,27.04269739694974,26.90930230276925,22.831891936801053,-4.6767367426322645e-06,7.164637809769521e-05,0.0166758225532248,1.0630248402790094e-06,6.774453709113004e-05,-0.0016762478480814,9.30887747865494e-07,2.186263913269203e-07,-0.0003702352842083,22.014315245179688,15.164940543351518,14.54976210508911,39.15209624262463,19.24532368478346,20.3720280113483,25.34779749367368,23.06184284530754,34.42533342185224,0.0491445240400293,-0.0194179157031576,-0.0283561634188237,0.0066391295390019,163.68680000305176,-0.3838670440018177,0.009154638019772,-0.0168795755984175,0.0040823768417295,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,0.0001171457760002,0.0002466975392082,0.0324207241646945,1.215567318429303e-06,0.0050784066843334,-0.0014965780186078,1.4462375956103654e-08,-8.62673665018262e-05,-0.0006815170698765,2.3792209305312677,7.6577135846537985,7.188045494716491,12.980595756690365,4.733898380997611,7.395112825101041,10.68930412939046,7.221934383784815,5.407100564690351,1071.6685117695215,1513.5333160855876,1081.1669660762032,1469.1628874634669,1282.3990348000195,1322.6587336816829,1026.64547997552,1505.4827309594368,1017.941162109375,50.16522566477458,47.60629251106398,42.76789712017142,28.57975309545344,44.55941936723702,40.36454865426728,91.46390054740158,59.057717201604646,72.29433018047216,27.88670460383097,26.721653793797348,23.90963868582716,54.406653098689695,26.994402871203064,32.55799357096354,26.27046702140505,27.2359357561384,22.841006703952385,-2.5439222944052228e-06,7.93076035352574e-05,0.0311496260110288,1.3400095297092417e-06,0.0005173688805371,-0.0010747644410002,5.389834909408883e-07,5.7148331989968445e-06,-0.0004337796781328,27.319879197613293,8.842170764976371,14.556366304813148,40.01479327874401,21.25825103603274,18.438876583183607,14.74716157878011,21.49870807326424,38.24615868183013,0.0379457343917559,-0.0215092741679032,-0.013529692056044,0.0065994072246569,170.07102966308594,-2.7680916090806327,0.004454662824874,-0.0152924714844353,0.0030748592167933,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
2018-07-01,0.000115301227197,0.0002497685096797,0.0316593912430107,5.052844839790656e-07,0.0047588560846634,-0.0014576398825738,9.292233457052746e-07,-8.833456827756183e-05,-0.0006617889864303,2.2610976663621734,7.731947270402809,7.017439808758336,12.07840723835141,8.287363858707325,7.309360984062492,8.098518719243724,6.847734893506981,4.894098196936291,1072.1324235806128,1522.320556640625,1081.0917329023227,1473.6296948769111,1287.4203088148583,1321.7262961647727,1026.7285888259476,1501.821974580511,1018.8873291015624,56.323068936665855,45.51467216045195,42.05544385768561,27.132398431951348,47.59265231068024,33.487955729166664,97.81171387317134,62.21203372539335,85.0389322339187,31.88487423790826,25.5485606916023,23.455520707394804,53.88823574029126,26.516879447064,31.37310791015625,25.610715129315206,27.88856165749686,22.843793678567945,-4.388480517393743e-06,8.23785740067251e-05,0.0303882959997281,6.297281716230845e-07,0.0001978183263418,-0.0010358263049662,1.453743593833106e-06,3.647627675619872e-06,-0.0004140515427155,23.79448620437285,14.117167938750525,18.47372351295544,36.52032573483103,21.00703676626532,19.880691327237518,17.854320388013715,12.222900341748042,36.88274522273769,0.0171952822711318,-0.0115411721038215,0.0069008015517918,0.005408826584968,82.3805570602417,-17.81407197316488,0.0043129311782903,-0.017129633551007,0.0065425862576943,-2.16,0.12,-0.16,1.42,0.11,-0.76,0.4,-0.21,0.38,-0.81,7
2018-08-01,0.0001112444754523,0.0002392828455119,0.0361889688065275,2.977238117986056e-07,0.001937855995493,-0.0006939692563416,1.3709777136809948e-06,-9.25874765740864e-05,-0.0004278043239277,3.428772288033316,7.285575729224323,6.933694886612087,10.72703550426495,9.681377708641737,6.997178512013122,6.358584855600371,6.709217302814262,4.596310244960094,1071.9822156148457,1528.9793555416277,1081.6974497096423,1469.2403011184804,1283.4482636841587,1319.1480760450486,1026.668981603674,1498.214556313501,1022.529296875,46.47688706715902,54.4610496695715,42.91212655782428,19.2669001492587,44.61912769439806,32.37973608151831,93.0013619217218,60.459901229964615,85.23811440280431,34.32976934644911,24.82100183313543,23.186067434457637,53.49594597677582,26.33126254105449,30.043380737304688,25.10478780588088,28.50855078016009,22.89495112821349,-8.445256623547592e-06,7.189291570666097e-05,0.0349178677424788,4.221680845454399e-07,-0.0026231818992528,-0.0002721557090505,1.895499854688453e-06,-6.052778416136612e-07,-0.000180066932184,25.05811500237942,8.730767111361311,16.396134451862125,37.67149554156046,20.911430412177967,19.353982259830996,13.623368278809789,11.641281932821355,29.63507488018456,0.015136384857161,-0.0115589287337283,0.0160653513135775,0.0012496692952232,149.29020404815674,-1.5832571933666866,-0.0057484034723678,-0.0396991062243253,0.0121851705496193,-0.47,0.09,-0.78,2.4,0.18,1.24,-0.5,0.01,0.41,-1.38,8
2018-09-01,0.0001123644947905,0.0002379298225165,0.0231934376643039,9.3505606125189e-07,0.0030832448828732,-0.0022194952180143,6.752613508444718e-07,-8.931432748151598e-05,-0.0005737228223422,4.2626593194709566,7.288386206384407,7.068942229254673,10.931322030946754,10.49839992573421,7.0965501834562215,5.96466894570546,6.5573252585536,4.064312699080287,1070.3941016735632,1523.2780342671408,1084.2537783046455,1466.0473281531026,1280.15773941136,1323.9883488906926,1026.8017923509751,1503.8233263739226,1024.013916015625,38.50376288096111,54.139074660439526,42.84484314800624,33.697013421492144,44.92167476233214,39.47498822453046,97.00525321212469,57.15864274452015,82.96976880735706,34.02937518225776,24.62581070986661,23.124290100894925,53.38960480921477,26.58316882688608,29.933308919270832,24.969861137307507,28.66762093135289,22.86010605745273,-7.325235986042702e-06,7.053988684351827e-05,0.0219223409658297,1.0594942945980805e-06,-0.001477793102822,-0.0017976817616727,1.1997842213182777e-06,2.6678645982646178e-06,-0.0003259854305984,24.86059715759176,8.041866046694235,11.93602958481109,39.68922660348995,17.731990209540246,17.45854705343655,13.942948539186286,15.903231235703952,39.31729879712016,0.0239830573692041,-0.0127084664104347,0.0318865133625156,0.0029277944233017,164.65387344360352,-3.625648468732834,0.0055649812089004,-0.0385347914123377,0.0094946785157026,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,0.0001164172031816,0.0002392180894892,-0.0044918306230101,-4.4143503720405054e-08,0.003497699071886,-0.0019338440324645,6.771521939793817e-07,-9.020695789790284e-05,-0.0009965614091405,4.838573032863632,7.465259583699393,7.175677816048924,12.189937526373187,9.727029418799978,7.049670345568414,7.553849047173099,6.763873692538812,3.764634633277616,1071.053697847913,1520.0184836316464,1084.513814181567,1464.7845151613085,1279.7501090187695,1323.9173525855654,1027.731181479789,1503.8080826181497,1020.262939453125,34.74948247273763,54.55971928953214,44.702417381637765,24.0688215602528,46.292906723836985,44.116447911118016,96.00265353333717,53.42279553689979,74.82800379590697,31.40195475684272,25.28174862717137,23.29467003854162,54.07518183143393,27.034526179678995,30.95027669270833,25.211768029829223,28.528770038059783,22.561257926611184,-3.2725275949425333e-06,7.1828200757849e-05,-0.0057629273214843,8.030141536093455e-08,-0.0010633386409608,-0.0015120304548569,1.2016733079272562e-06,1.7752332764073608e-06,-0.0007488239394401,22.30413503505553,7.71290019177638,16.420385273948757,39.34934735798912,15.111721617645458,17.37864651412103,18.76594206135982,34.23891551806612,41.64455239052476,0.0288248979760443,-0.0025655029802644,0.0199089626307195,0.0024428607409078,138.6561393737793,-11.305065949757894,0.0082025288691988,-0.0287095775568722,0.006135136636374,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
2018-11-01,0.0001114828358238,0.0002511733327992,-0.0052762050472665,-6.204243565073269e-07,0.0046653032768517,-0.0014369298393527,4.991736287118263e-07,-9.30877372934648e-05,-0.0011364046908316,5.33649014525382,7.518303678271785,7.135025026599396,12.338359894274058,9.383413515686996,6.932976327528088,8.350244651614783,6.788802447189542,4.64083668565335,1070.7833582167698,1522.2930452716882,1086.736309847092,1467.0901950314749,1280.9402945656443,1320.466408997903,1027.7454840170371,1496.5114349214905,1023.0748291015624,35.44461727142334,42.219733706564085,43.75397198641876,40.39051749489524,46.97606945377228,55.75001456520774,102.85376380471622,52.62474626510161,72.04461909798034,28.02844180001153,26.206856062918,23.61830377786357,54.03031839907748,27.207205188808157,31.676340738932293,25.75818829588081,27.952647890363423,22.434487179388054,-8.206870916183107e-06,8.378338539079132e-05,-0.0065473017457406,-4.959804375435902e-07,0.000104265450318,-0.0010151163830111,1.023695839710725e-06,-1.105534574407126e-06,-0.00088866716916,24.42422685124866,15.71994576621054,26.30474971825569,31.71904134420558,16.32906454639897,20.451393477053387,25.64666564054093,51.324913163110445,31.49704906678892,0.0251057355746845,-0.011150616352863,0.0053342941375273,0.0036928530256203,122.31781482696532,1.66114109257857,-0.0352813789743136,-0.0319340704193967,0.0106816109474316,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
2018-12-01,0.0001023178525169,0.000317286251248,0.0070791895268484,-3.804726850219547e-07,0.005190626689,9.519123977952404e-05,1.5250726361773956e-08,-8.821955180687797e-05,-0.0013495548046194,5.940462181843903,7.854972074585017,6.963224124110857,12.181406695462028,8.198727544975444,6.949537826783864,10.489195726333206,6.735216058833513,4.98193450400329,1070.9442659280437,1514.090375757929,1092.147876107119,1468.7273862550585,1281.255796420499,1324.3682993438852,1027.8445269610431,1496.9105086303111,1019.169677734375,53.19185256958008,28.64935513367786,44.07377166864128,41.65135730396617,45.96164845911209,59.20162971573647,115.03988153794232,54.20472483623886,63.81721996324031,24.81214735243056,27.34427596583511,24.168608046754525,54.128928323393886,27.27795444317718,32.50938924153646,26.301356429227425,27.113111359732493,22.691798174612213,-1.737187371223367e-05,0.0001498963331781,0.0058080928283743,-2.5603221884518054e-07,0.0006295890216279,0.000517004688542,5.397740717404654e-07,3.762642561730546e-06,-0.0011018174908323,30.22660963402704,22.80033670531198,26.704395287902496,24.706657459185703,17.32845709231147,18.17923760425137,28.706076776901742,60.83648560955025,33.83324442535801,0.0318790922927505,-0.0284599388434894,0.0046440997635418,0.008724575537104,85.50089001655579,-0.0295298154621074,-0.0544773735350272,-0.0218950085178486,0.00951496226108,-0.43,0.89,-99.9,0.48,0.52,0.56,1.7,-0.04,0.66,0.11,12
2019-01-01,0.0001120342806513,0.0003219710525891,0.0071935137384571,2.0135288779086106e-07,0.0072426511906087,0.0016993524089533,-1.1532898830673434e-07,-8.664443093224272e-05,-0.0012224475670206,4.97866075757698,7.291764961915862,6.920887523631988,11.845596449175329,8.54812771055567,6.904678120644369,13.91774908190901,6.853136013434027,5.876767994714787,1070.7994177513835,1519.8512290840715,1088.188946565842,1469.92086506576,1273.4007637455777,1324.286390692641,1027.88931356894,1497.954360135083,1020.8554077148438,60.38943926493327,32.70118994870562,43.26769486721499,53.86561913923784,43.618796304451614,61.64638442222518,129.7980589025161,47.67092684858637,52.19764709472656,22.272076209386192,28.800616842327692,24.533025688979727,53.81389914207088,27.28810096854594,33.72014872233073,26.75236588350702,26.348664419991632,23.13205019727727,-7.655428687160436e-06,0.0001545810875775,0.0059224174037808,3.257968569305659e-07,0.0026816132958629,0.0021211659865609,4.091905334654804e-07,5.337763134542332e-06,-0.0009747101492913,28.685936641506395,22.638445479343314,30.098491676928,25.25730895226784,17.847102995183114,19.77856178586212,26.991549518655532,76.908972813355,29.43848492787442,0.023582942701657,-0.0188166050448719,-0.0097572399338461,0.0078758697583139,53.62282991409302,0.8182963356375694,-0.0790987743950281,-0.0101757698402499,0.0070428741745995,0.72,0.65,1.07,0.18,0.66,0.42,-0.1,0.08,0.75,1.05,1
2019-02-01,0.0001087088665891,0.0002734812545484,-0.0017355603631585,4.39849517430861e-07,0.0026378649636171,-0.0007851724149077,-1.4816800997853202e-07,-8.852745278710624e-05,-0.0011114182208465,6.03435572307261,7.738035631525901,6.99309899842081,12.293043833225717,6.992324792771304,7.293386578306991,18.941545289053565,7.349225535982244,6.504239764565439,1070.0152027616648,1514.59692200618,1090.3352951620989,1469.2204098049683,1283.7920566774762,1319.8639048126352,1027.4492882393502,1498.481607672029,1018.59912109375,70.7649580637614,28.73463861208229,44.102534036211935,44.85321044921875,50.08775738210441,56.71381709551571,139.4898582907284,42.48642622733061,54.81374648981219,20.93086904949612,29.730481089967668,24.70868696149098,53.84665183650637,27.418494438057515,35.5940195719401,27.518719284112706,26.06888907296317,23.263411088423297,-1.0980862238544173e-05,0.0001060913599494,-0.0030066570616327,5.642948345181854e-07,-0.0019231731130275,-0.0003633588979331,3.763554131684267e-07,3.454752396843041e-06,-0.000863680751146,25.40292004574461,21.45479943197981,30.57185159828017,21.74720811532207,17.655007441409925,19.01933676092667,38.39465396925546,64.23786369358032,27.390106431068208,0.0020302256897968,-0.0108145978677049,0.0346300596336148,0.0056366909098582,26.966923475265503,2.095603446165721,-0.1341511128989399,-0.0032208452852356,0.000284410204667,0.45,0.71,1.2,-0.11,0.46,-1.73,-2.3,0.14,0.68,2.09,2
2019-03-01,0.000106557708932,0.0002653632104592,0.0059488134866114,2.660271594474549e-07,0.003726421346073,0.0006487483915407,-1.102845859387881e-07,-8.586462776035492e-05,-0.0008204087082828,5.350412927735177,7.651116244356114,7.143436169967626,13.232576928498965,6.660514037677429,7.3657085137825,18.82649067485365,7.524058575565707,7.080725049603192,1071.005320917001,1521.1515056553171,1087.773907503342,1471.8716628259892,1280.770586121757,1324.7430974786932,1026.8938734724716,1505.4021825931345,1022.7325439453124,82.9769229888916,32.80004933286866,44.24953634814193,45.60876326127486,47.39929009162658,62.333290023033065,142.45042239918428,41.692323087263,57.272451309137466,20.804333686828613,30.21373387539025,24.661489633413463,55.040805779614494,27.56220063166832,36.10813649495443,27.87106303962129,25.99068914140974,23.180094063726163,-1.3132001705733794e-05,9.797330412472928e-05,0.0046777167881373,3.90469282706839e-07,-0.0008346166396222,0.0010705619691483,4.142348231666494e-07,6.117556949902792e-06,-0.0005726712905535,27.546391889618786,19.284903694359407,26.95980419413157,24.37971076458767,16.939082365011465,16.98451507433042,36.16388432625585,64.18894320017495,27.87738229982553,0.0267922926201101,-0.0156092703324056,-0.01841513308222,0.0081531572372208,49.5566725730896,0.1938038350393374,-0.0727145184503227,-0.0062678329991978,0.0044842070336233,-1.15,0.81,2.11,0.89,0.37,-0.05,-0.5,0.01,1.02,0.88,3
2019-04-01,0.0001180750405183,0.0002503448124644,0.0076179559982847,5.378605254510845e-07,0.0054255055147223,-0.0014969965074366,1.1137571827953743e-07,-8.985611749967495e-05,-0.0007139995951937,3.7134784360101136,7.699085161610247,7.229059089863023,13.445374176391812,5.652968990341295,7.329678684294608,18.15304610373793,7.629710483220224,6.8345969332395065,1070.8088531618096,1517.7915203037546,1083.0034388577874,1469.1131372245954,1281.6442717546186,1323.8057718648538,1026.505418725916,1506.759147456127,1019.74072265625,67.3516035079956,39.486080878260175,42.97873648276752,46.435486186634414,47.1043708909873,53.55706648393111,143.47920885273055,47.77558054558916,54.2006655030896,21.36358420054118,29.57833969231808,24.44854426280161,55.849928994780605,27.74235938912007,35.86729939778646,27.913114912673453,26.33777277810233,22.86374394833242,-1.6146764534953815e-06,8.29548709237227e-05,0.0063468592998106,6.623048067023201e-07,0.000864467529027,-0.001075182929829,6.358982216871213e-07,2.126082892826854e-06,-0.0004662622814066,23.419571315183543,19.410745229177973,22.69167294919956,34.59046292521899,17.681210732239666,18.45262788961254,30.71471595937995,51.91959156843525,33.103081049420254,0.0471343587645712,-0.017409631408028,-0.0676683835544676,0.0092432375800566,64.35699462890625,-1.0431518157323203,-0.0710939530466423,-0.0042824549538804,0.0069716312099071,0.82,0.62,0.67,0.36,1.07,-0.84,0.2,-0.02,0.65,-1.3,4
2019-05-01,0.0001127514717934,0.0002721491910051,0.0205298754735849,1.1276499598973557e-06,0.0081723803305067,-0.0018870399799197,-1.0888901260659024e-08,-8.606714647483758e-05,-0.0007311035525552,4.15912200638935,7.789811550403656,7.180180608460679,13.238096824030922,4.780759327572867,7.2315405572997316,14.6091356371515,7.623945254984019,6.325799463417078,1070.6897230481443,1517.1059224142955,1081.3501694623162,1465.6416419598695,1282.1180043730346,1321.3116270123105,1026.6067711082665,1507.239942127848,1019.387939453125,59.727935791015625,44.06249116698597,42.67054870129539,39.53120058233088,47.38767766443436,42.59825041799834,136.2668130912033,52.07342028341272,64.24051309777138,23.450851440429688,28.548621408867117,24.16158961280856,56.03709359770839,27.61245291031415,34.584912618001304,27.396764651963,26.94511822291783,22.65691089203745,-6.938244691160175e-06,0.0001047592142581,0.0192587787751108,1.2520930705177403e-06,0.0036113422538619,-0.0014652265235781,5.136306801987009e-07,5.9150447749285e-06,-0.0004833662387682,22.42331987047007,12.169880618086728,18.06383633145465,37.570358917167646,17.127978442067818,21.33887691654224,22.667305478794106,41.39923861816968,36.75505562363267,0.0461484894485158,-0.0106929751238663,0.0122782150459177,0.0075328590452393,151.0290265083313,-7.032217085361481,-0.0847187259646712,-0.0159571052140352,0.0045125794053933,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
2019-06-01,0.000118923323628,0.0002369885248387,0.0297392776701599,1.4114201989349947e-06,0.0031524214136879,-0.0014391175985413,2.381270691272693e-07,-8.686423004605907e-05,-0.0006949140307759,2.1435807465574497,7.732957630721254,7.146753782971277,12.53853214313701,3.903469746047554,7.268875343873083,10.058880950845612,7.214080977979323,5.394401841587701,1071.1733138629036,1518.7535983413013,1081.9836621615975,1468.9219083717403,1281.9176248034591,1324.1538572104978,1026.8494709117992,1505.8020680996,1021.2664794921876,56.53653621673584,45.75038939031936,40.83617585110728,35.64673120325262,48.71059567054395,37.95885798907039,121.58268947227327,56.47205432440455,67.14901570149384,26.9654393196106,27.098880392132383,23.852592490408004,55.41371095527723,27.27420446291492,32.919698079427086,26.63767707907336,27.373151779174805,22.76385317260924,-7.663805133363765e-07,6.959862437196858e-05,0.0284681824268773,1.5358654003624605e-06,-0.0014086162991588,-0.0010173041421997,7.626485138495074e-07,5.117964724980736e-06,-0.0004471766130466,26.64321689172516,16.087374488670743,15.117644096806652,41.37014144964432,21.104340758367613,20.146967373422257,18.433608406654105,25.67933237634802,44.3165213791482,0.0317834002678008,-0.0240013647463025,0.0416092697601273,0.0107061607790342,173.74786138534546,-14.45611317952474,-0.0363654052441725,-0.0456997822501406,0.0006545869415965,0.3,0.45,1.74,-0.79,1.09,0.24,-0.7,0.3,0.58,-1.92,6
2019-07-01,0.0001117494892761,0.0002368042084027,0.0316137331537902,1.6086279054201318e-06,0.0035638338886201,-0.0019125338440062,5.150902214951496e-07,-8.793545705168426e-05,-0.000762722629588,2.9196594103583893,7.32823528986643,7.007935025795465,11.472465740377936,6.7933002883962015,7.167079919959388,6.72607093028678,6.971171598635499,4.4085799956393465,1071.8891258456665,1517.618162240555,1080.4709694602273,1469.3001067895684,1282.802519408412,1324.6316488687094,1026.3020489666912,1503.479184305727,1020.20166015625,47.98336982727051,46.57478429585619,41.26172368632564,37.21201636574485,48.70654543947919,34.43015609124694,105.20593231799556,57.542228256190185,80.12931024143269,31.913928190867107,25.746620785106312,23.5718937501506,54.59218997399784,26.830159182572245,30.939964294433597,25.75805746691321,28.24417591094971,22.862650420733253,-7.940223310600102e-06,6.941424339123431e-05,0.0303426350001245,1.7330725251465426e-06,-0.0009972039151762,-0.0014907203876646,1.039613256708068e-06,4.046754470557738e-06,-0.0005149852638299,21.644111700713392,7.971446538480468,16.682506101119262,39.24535643786269,20.817029690128955,16.049889439117692,13.229202202728876,13.668349491587067,39.75130276978696,0.0134986664360279,-0.0184463299918111,0.0150056468006574,0.0062410451958476,195.8777546882629,-2.424027770757675,-0.0118084335852353,-0.0366800939602567,0.0052883231620002,1.02,0.35,0.1,-1.39,1.03,0.62,-0.6,0.37,0.5,-0.27,7
2019-08-01,0.000113978146276,0.0002262025279173,0.0425416335929185,1.635562528420743e-06,0.0015651181456632,-0.0017521773164238,8.801010424637206e-07,-9.35642272017616e-05,-6.893730122620971e-05,4.288022511095278,7.333159885014851,6.914197078922261,9.784080046663732,9.845164270018971,7.096091295672285,4.184615773295251,6.591037780330039,3.994449855382849,1072.127058833329,1524.882757841651,1081.7774155560662,1467.7946900292268,1279.4621305645635,1319.2979952989715,1027.041870838887,1500.7446289062502,1019.228515625,44.78573799133301,50.3552812959705,42.04706886323426,22.485828399658203,46.44364004033316,32.40983751085069,100.31447691075942,61.83590988548616,81.62221783633836,35.15237172444662,24.91136102965384,23.331295284719705,53.3597298038816,26.59564098908533,29.441070556640625,25.151426955680986,28.90206609453474,22.93645784858442,-5.711565661061156e-06,5.8812598112009226e-05,0.0412705354392528,1.7600068385869431e-06,-0.0029959195671835,-0.0013303638600821,1.4046219251806131e-06,-1.5820303682614669e-06,0.0001788001100067,22.967208997060236,9.305718064357592,15.679276828176192,39.72866674220651,20.53257190460145,16.0202167335778,13.426076477952847,12.88370990933938,41.1787733396147,0.0154342379948288,-0.0106586728897558,0.0510418985285005,0.0029450747363855,135.30091047286987,-3.473906715710958,-0.0203295555500099,-0.0037200903112919,0.0065431561534858,-1.68,0.04,-1.18,-1.62,0.38,1.16,-0.2,0.42,0.41,-2.19,8
2019-09-01,0.0001161619937712,0.0002156852015985,0.0233134254813194,4.855983255638388e-07,0.0035669290809892,-0.0021567311099109,4.28999028299347e-07,-8.887022121864026e-05,-0.0004943587555317,5.595356108032624,7.529797431340837,6.961648733786829,9.69154843432726,10.125751289955714,6.8972594659652255,4.871992927707027,6.482645835620107,3.7035653007646734,1071.6602167397568,1523.7037317076724,1083.9737020074365,1466.5458843862411,1282.5778793238992,1324.4048940154896,1027.5425833624763,1502.7751152151325,1018.583740234375,46.74750645955404,51.305756314110205,42.880260341291695,34.46110161868009,47.60797711029596,28.04396850894196,91.92166795917583,57.16082314050945,78.63555308512726,34.78163613213433,24.870647806109805,23.21073507189924,52.9179748979587,26.733733124993925,29.196500142415363,24.935300944083863,29.162975038800923,22.727252403065982,-3.5276921802765822e-06,4.829526885934625e-05,0.0220423287828452,6.10041585011248e-07,-0.000994108904706,-0.0017349176535693,9.535207348414184e-07,3.111975262732507e-06,-0.0002466213637879,24.795042445196195,7.366289612736844,13.029365242815928,39.45483296994907,18.823776518457404,15.51371250279069,14.954432474972526,15.809648824439156,41.213568314258005,0.0211273179636062,-0.0034955119573217,0.0270930281400961,0.0030916970919203,100.35134553909302,-13.645036021868387,-0.0048291464870581,-0.0224297335803114,0.0008229098155201,0.79,0.03,-1.5,-0.01,0.41,1.62,-1.9,0.57,0.48,0.86,9
