,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,-6.667261071421606e-05,-2.6868752824017203e-05,-8.688782275255238e-05,-4.4433877116682216e-05,-5.6292254244215744e-05,1.4414591002302285e-07,-0.0001359748686867,10.249640490411478,4.621034411823349,11.650486833669286,11.607655573973902,7.930801527364008,11.794997024624092,6.183347063524268,1233.2363221703506,1086.4204610732786,1182.0231437683103,1632.355322265625,1915.370782816185,1243.6163181211891,1475.4979230355527,40.199836488326106,74.34883880615234,22.18614384747934,47.37093353271485,66.89206046619634,112.62957924290708,53.604917173032405,32.740259470429805,33.3212171282087,31.826031932514677,32.328239168439595,41.15879279522856,33.018123603866485,23.754721248851105,2.977913179993673e-06,-0.0002804035334107,1.2789658765184288e-05,0.004115595947951,0.0015679055650252,-8.066452417413622e-06,6.235529297026502e-06,13.7017124338372,19.75575405798383,25.30689919458103,15.303838044153796,13.278382936516511,29.04620911574585,45.31633559178811,-0.0865977505842844,0.0245692249239735,13.45674991607666,-0.0545113822635339,-31.836748123168945,0.0079606633185397,0.3619355460007986,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-7.01856896929748e-05,-2.891792973969132e-05,-8.871566024026833e-05,-4.361333329926092e-05,-5.6201220320959e-05,2.327016584363012e-06,-0.0001345865178062,10.324954713116767,5.002922263697089,11.681359577689864,10.536542368374716,8.025873896288424,12.64267136921884,6.862343426941177,1232.6479779995557,1085.6828822171624,1181.648325920105,1633.228271484375,1918.6866040499704,1243.7397282298018,1478.479446189991,39.46543043156816,71.51627349853516,20.456902186075848,53.85799789428711,60.32966306839866,103.76785679867396,49.56886856644242,33.20590804957744,32.40491231282552,32.15895067921001,32.29160445077079,41.243945665595945,33.35925005153268,23.648385440602024,1.3998278399779324e-06,-0.0002432000407927,1.2188207687013011e-05,0.0130640139104798,0.0011484818060125,-8.612554769501049e-06,5.588207270357498e-06,14.073344192364733,19.599067753978744,34.77535139732752,16.664606967724744,13.485833982470425,32.804489151894515,42.46635635432043,-0.122034082810084,0.0230948508781281,50.00333786010742,-0.0412975209860169,-30.22024631500244,-0.0030907343990534,-0.8813541382551193,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-6.995610239991844e-05,-2.7275095467652696e-05,-8.769922195434836e-05,-4.064205785641517e-05,-5.5658379746351526e-05,-4.676128324061008e-06,-0.0001389063808823,10.173293871307164,4.9481188799469775,11.750419355963396,6.3784702356224,7.765456295031161,12.4113766842622,6.722212142940564,1233.8669195407774,1085.833315925802,1183.1547498703003,1630.4998046875,1923.818739405218,1243.3377149628432,1474.8739491338315,37.25615929377795,70.303466796875,29.452059925466347,45.616695404052734,58.087708484167344,107.61029427511652,43.01906515050817,32.6828566737145,30.9429695492699,32.295011025107364,30.94265937805176,39.85548571121594,33.157203582946416,22.56342495188993,2.8404093061012577e-06,-0.0001928483470692,1.1167297094411852e-05,-0.0007295591785805,0.0015196083040791,-6.4893627012092495e-06,3.7043384126215975e-06,17.392932057239975,20.017280703622475,43.91717579092799,20.434009013575256,8.958301248448565,34.43098630194556,46.1288703840114,-0.09229576587677,0.0313750205713174,73.09998273849487,-0.0399453603491491,-31.726884841918945,0.0080435634244386,-0.0925920127580563,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-6.744831823151938e-05,-2.432003664300562e-05,-8.973390019188325e-05,-3.941167154993355e-05,-5.537413017009385e-05,-4.745907015527943e-06,-0.0001416358235661,9.908520757980344,5.495888858315884,11.804194757759737,5.203755732843222,7.546461508484485,10.698350800351664,7.072777148958505,1235.2780970131478,1086.6279479654077,1183.3369731903076,1629.30244140625,1923.899351875737,1240.3880049542684,1473.30224963202,37.98884604086725,71.65203857421875,34.52339172363281,43.082786560058594,47.23917862464642,98.79433146694252,39.698152188901545,31.822835574360013,28.00264994303385,32.36872109260348,28.766155242919925,37.68755384713165,32.74112061826055,20.909295923569623,3.7428309558130586e-06,-0.0002110275421397,9.561683796471174e-06,-0.0042425170249771,0.0017747082893038,-1.7958762938074938e-06,3.0714285148085643e-06,26.8066517234596,30.104216706034578,57.08542284472469,22.58594840810452,9.264465073317412,39.71416752828954,44.68359248943568,-0.0906215608119964,0.0288440758412964,272.735595703125,-0.0258049395467553,-53.67785692214966,0.0187795812594173,-8.489325642585754,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-6.538474360759775e-05,-2.8413602334554664e-05,-8.70940138632986e-05,-3.990342382259101e-05,-5.355188824025737e-05,-9.341224287911447e-06,-0.0001408485765014,9.191311937314968,5.617239284112707,11.504967380450871,8.272474141236534,6.729242544007638,8.566205459819034,6.428314534453779,1237.1180588636942,1089.7455715240642,1184.2535018920898,1636.15703125,1930.9336536335493,1243.4793611852135,1476.6552026721015,39.18592634976121,68.16665649414062,25.649737620699234,47.071407318115234,43.188101669837685,89.14305369059245,33.66493295740198,30.52935930168104,24.77374667213077,31.93474342809856,26.7432131086077,35.680496594137395,31.95174211513497,19.206210865693933,5.028950841163473e-06,-0.000246524078565,1.4544661031668847e-05,-0.0069069108576513,0.0017529460819787,-1.4434110660578328e-06,1.1902780261836486e-06,31.431717794645145,31.041662122195916,60.74349269666766,25.414870701734465,9.376491183511392,47.98914806480427,31.05519248622553,-0.0814714630444844,0.0336568199860278,162.4523639678955,-0.0115784222488196,-33.28061103820801,0.0053039899308092,-13.884984453519186,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,-6.413756842438216e-05,-2.6253823867031875e-05,-9.061906807584732e-05,-3.79398777193826e-05,-5.195755268990373e-05,-7.107550775092225e-06,-0.0001443962468155,8.407954026801749,5.349326075441391,11.250079115314334,3.706015029401376,6.35963787948261,6.162415994986766,6.237519224632206,1237.231048335874,1089.144913780498,1184.225058555603,1635.104443359375,1921.3365662772696,1240.242637076029,1477.8544108072915,40.05760624214954,70.66152954101562,22.69270039986873,41.664058685302734,36.00146414219648,86.03803065785192,30.21237173198182,29.136161084445018,22.53267015729632,31.441257540033668,25.294208526611328,34.16539026685983,30.962519160287822,18.088979160084445,4.556119477714293e-06,-0.0002272564167717,1.559484675219511e-05,-0.0086489533714484,0.0021276415282045,-1.1618260199197089e-06,6.264286225917005e-07,32.45906657565889,36.29896350151749,65.29286796005019,26.476309855684438,11.686612961824736,44.94098029899985,38.00992705747505,-0.1017166972160339,0.0370680784227206,160.34934520721436,-0.0047242173887028,-16.095447540283203,-0.0102146747492583,-16.074723998705547,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,-6.457263369331568e-05,-2.717135430430062e-05,-8.970801424029993e-05,-4.086864867565941e-05,-5.3390686800758845e-05,-5.0542191666459584e-06,-0.00014041791488,8.077849133251918,5.076120586315634,10.936110046769931,1.3193645855147953,5.595801080786097,4.699293814061876,5.764660899375524,1237.8086245156885,1090.6015324720086,1184.762716293335,1636.30419921875,1917.2529688421284,1245.324558165015,1479.7012107959692,38.68419121516467,71.20149993896484,16.910360861515656,33.07851791381836,36.23100916544596,90.48824310302736,33.82036538771641,28.27029917974892,22.01441901070731,31.16614304853408,24.40534864153181,32.927112736977826,30.39746084613001,17.55375581629136,4.935857203290381e-06,-0.0002561698817192,1.3118760817951346e-05,-0.0028196889616083,0.0019120208889944,-1.7366230018017666e-06,1.6785835945949e-06,33.60714531800671,30.863329097433077,59.08287265342378,25.71595221796545,10.98194955864403,44.72732609900843,36.61964685501132,-0.1063929001490275,0.0273844845484094,218.4074640274048,0.0006698970017688,-44.481050968170166,-0.0031973674998005,-11.337385574976604,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,-6.517311600878792e-05,-2.765091826754192e-05,-9.12907515677424e-05,-3.898845833749805e-05,-5.160124514770273e-05,-7.859286041720124e-06,-0.0001477324870407,8.381231140444992,4.912936983990449,11.100096461398923,2.154757897893464,5.790112117552002,4.497721547658893,5.910651682714761,1237.87075135766,1089.4719904119318,1185.2402448654177,1636.996240234375,1916.7035948555424,1242.6087170112426,1469.1342561141305,40.98168632588201,67.39486694335938,19.260886786640555,33.19757843017578,41.41217812724497,89.68444288822643,31.036051997432,28.41007304641436,22.24489938645136,31.29973437904653,24.55462728227888,33.25160160537594,30.674301649995908,17.45430217069738,5.547439449496303e-06,-0.0002743012539047,1.2170995360288909e-05,-0.006080002640374,0.0016709036572137,-2.352424235717e-06,-5.401164071828364e-07,30.62576612578049,26.56291255922744,58.628077552177146,22.75731377933763,9.341620748909534,44.614347355893344,27.435263209382956,-0.0841693977514902,0.0394987370157789,126.2353539466858,-0.0063417395054153,-33.20738077163696,-0.0076106671281483,-15.873364607493084,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,-6.648306379694554e-05,-2.6356047573454605e-05,-8.970453650579744e-05,-4.06617835301116e-05,-5.3807757250892574e-05,-4.695782251928904e-06,-0.0001461028919688,8.76619002413323,4.621541561062373,11.110035536000622,0.6092107058760432,5.999822065633996,4.494809715536972,5.494996347709602,1236.636848759845,1088.986059178643,1184.2648267745972,1631.873828125,1921.1953217128537,1241.3419397865855,1480.2139945652175,39.4589602736618,70.2657699584961,19.32106363600579,29.625408172607425,56.046290781306126,99.69953235826996,32.0831334149396,28.627020158107925,23.358855474562876,31.144897713845605,25.080533708844868,33.847351704747226,30.883131198540426,18.006362915039062,4.50077231338338e-06,-0.0002314643345677,1.0064365981918749e-05,-0.0021355444914661,0.0016917951143113,-3.907302206117274e-06,2.082588079153759e-06,32.10655428609851,27.394802231140982,51.23781346210335,20.665415955030248,8.983239890810662,37.02636060850487,37.19042013583057,-0.09694504737854,0.0296368734183913,166.8467402458191,-0.0320645590901983,-39.689087867736816,0.0044941683329311,-6.49796724319458,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-6.652521296722635e-05,-2.68488831632287e-05,-8.840626746643379e-05,-4.362464096629992e-05,-5.414925302223613e-05,-7.685500630966797e-07,-0.0001422256207747,9.346414584957955,4.273663256343828,11.542284345902692,2.3319833471850258,6.356676492096458,5.118185211628856,5.071190967113548,1234.586265998158,1086.7178034654912,1182.373833656311,1631.04755859375,1909.036657945165,1242.0771901200458,1470.0001592221467,37.827946693231695,65.85587310791016,19.70882277557816,31.53056526184082,51.31129999270384,101.44373241223788,34.57820562668788,29.365552746274936,25.841273353213357,31.70752130160674,26.47413526262556,35.030448535257136,31.664655308523574,19.186024385340072,4.368474940326735e-06,-0.0002690444406735,1.0936503049323302e-05,-0.0016190271708182,0.0019279910702607,-6.529235265531232e-06,3.5292586310385004e-06,28.971681433019967,26.83796455848092,41.17818703759709,18.745998032501674,8.708152271238149,33.54441421870896,41.24109163894469,-0.0960611601670583,0.0272909358206024,85.83845496177673,-0.0393631639985405,-25.600910186767575,0.0068213580665473,-3.1795047223567963,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-6.815572012752547e-05,-2.7830693187962213e-05,-8.959313206668455e-05,-4.302227226398367e-05,-5.578853060363881e-05,3.609941738128934e-06,-0.0001402156836804,9.830655283361953,4.427521184572327,11.71732872061026,4.8157639124237495,6.995078521525389,5.417517614475758,5.7136930584997705,1233.386602634337,1085.0850314380014,1181.9459438323977,1631.107763671875,1908.4937905365568,1238.776230230564,1469.8281993036685,39.62188019769352,70.21898651123047,15.570752517036771,30.598876953125,57.606458115851744,106.76207960697644,38.60689916728455,30.40462469904677,29.06288419451032,31.99304085410102,28.96277018955776,37.52742325964053,32.27950912749696,21.105124529670267,2.2451774584759964e-06,-0.0002359346167808,1.2222507354686254e-05,0.0077264034189283,0.0017296890291618,-6.168968440438738e-06,4.310408871047424e-06,21.708088231079653,25.783308015471345,40.24216531131371,20.324339464088027,11.142131145934114,33.77628386541832,49.40665607620608,-0.085990568002065,0.0231761493115435,51.30595564842224,-0.0574501364358833,-25.198090076446533,-0.0023579359779582,-0.6015035013357799,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-7.11507139277597e-05,-2.40706699864509e-05,-8.715504961964187e-05,-4.277329175744818e-05,-5.833795252588711e-05,3.761536741346087e-06,-0.0001379965223826,10.037358787938231,4.223784614238401,11.62945589564828,6.812096760952716,7.538819044599183,7.69293459874678,6.025661133846885,1231.189113709985,1083.6063160615809,1179.9137830734253,1634.00966796875,1909.8100770194571,1241.8480105516387,1470.166015625,39.40780019591638,74.05978393554688,19.918650475101195,31.33190155029297,69.79837965691226,112.71301403380278,42.54932403564453,31.50228944214635,31.67038145519438,31.83269289975667,31.115090506417413,39.75533414478144,32.632502253184065,22.93088576372932,7.688820634240386e-07,-0.0002597728532484,1.4225572348176644e-05,0.0114524824311956,0.00104674782051,-9.214345827555767e-06,5.681801683334797e-06,15.445372960581746,23.550168630040577,31.97234528842561,17.457520203849672,13.47797678784924,29.052145281637152,61.75579676087047,-0.092226356267929,0.0284333100896289,20.32302320003509,-0.0791763506677686,-31.91073536872864,-0.0087412488108937,1.1374843617280326,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,-7.029152815664282e-05,-2.496286050210564e-05,-8.673301809245632e-05,-4.44300733565624e-05,-5.809055047783269e-05,3.240458252346596e-06,-0.0001361380291489,10.185872302674168,4.565277139266919,11.700589872718654,10.331698743238931,7.805660461171172,11.271158798199505,6.321508935097946,1232.316949115536,1084.4369490516376,1181.6746950149536,1629.70322265625,1913.7608941995877,1239.486173304116,1472.6664225260415,39.78171196927451,74.06812286376953,24.135458296623785,33.622215270996094,67.2906327521664,116.91224616870548,46.76598442925347,32.54747690644654,32.60199047270275,31.801617870014677,32.38209860665458,40.98899305359392,32.95533985434892,23.91704559326172,1.628181063273614e-06,-0.000228545038474,1.1214260499355917e-05,0.0112803281808737,0.0013999083421367,-7.449968414888805e-06,6.398545281029654e-06,10.92356850868974,19.584877404234163,28.887110691711538,16.704406922985825,15.433156283288772,29.557423441457,52.12828892411849,-0.1310667693614959,0.025443106866393,60.39382219314575,-0.0836472996339506,-20.76321840286255,0.0138516864986925,2.0486876368522644,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,-6.944088649733444e-05,-2.4118555582110555e-05,-8.740583195633788e-05,-4.165875780708569e-05,-5.888219632089161e-05,-3.387313540770265e-07,-0.0001334006348828,10.155766802520809,5.057370841786464,11.488152477189956,12.586084538861934,8.095676604674855,12.032330203633746,6.832258983557659,1233.36578617251,1086.158989075033,1182.6921463012695,1637.921923828125,1916.1739709242331,1245.4017453077363,1478.4457441689312,41.51768633839098,69.10735321044922,25.828365657640543,43.261329650878906,65.07095906926298,107.84533651251544,49.50915913522979,32.693506636709536,32.344645545596165,31.45362369263369,32.201418195452014,41.04883966367107,32.78697236569342,23.87776767506319,1.792477225752742e-06,-0.00026789679065,1.1131955134650932e-05,0.0027610207325778,0.0009787597264221,-5.229455736517144e-06,6.579587267667118e-06,14.031525071618134,18.638989827036077,28.85249872118452,16.86430048768669,7.262426939358144,31.53390000801992,50.46882134570833,-0.0558275779088338,0.0276306772406265,70.44035196304321,-0.0504975302182898,-61.53329610824585,0.0073810989225778,-3.010321656862895,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,-6.997033162437127e-05,-2.363058788782487e-05,-9.125749437814756e-05,-4.1231291843475065e-05,-5.440700598618216e-05,-4.0152245775162655e-06,-0.0001424568114406,10.469787831949509,5.513877631239893,11.807843385068574,7.914305074230667,8.304216567247195,12.040151748101849,7.566012165128596,1234.0065808800175,1084.5876112341243,1183.5862636566162,1629.648193359375,1911.2641532466096,1239.2964432879194,1465.2993022531705,45.142705533192775,70.29055786132812,29.53795972077743,44.776004791259766,53.76426214459299,101.73545971251372,46.060366689422985,32.69479979509077,30.75450079781668,31.944685878016013,30.903554643903465,40.22456240062871,33.03840888474516,22.52613067626953,3.767037123364376e-06,-0.0002235693252507,1.0035168133144685e-05,0.0009752693586051,0.0014104036381468,-5.972694590944897e-06,2.1622525350824416e-06,23.545032204863865,27.43475547970281,40.604317402433054,20.393001451451617,9.884253303303366,31.85871188833056,42.51384425420573,-0.085841566324234,0.0234935778758968,72.58281707763672,-0.0326060442900171,-31.96280598640442,-0.0070729738236198,-3.8995034992694855,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,-6.753611684208578e-05,-2.4961851662597976e-05,-8.925596072610158e-05,-3.910751234521924e-05,-5.344929723789738e-05,-6.874462757069624e-06,-0.0001447240287061,10.260066059812264,5.232407659325538,11.880536260229272,3.9271349371190047,7.889476484918156,9.499830864682616,6.926886649894656,1235.718492957635,1086.3427473262032,1184.2804193496704,1628.35361328125,1908.2731426886792,1236.4406678734756,1467.092143625453,41.49708158135835,68.26739501953125,25.309977324112605,38.8451042175293,46.94198739939723,86.04176504570142,38.94955317179362,31.72551161088284,27.82870156424386,32.116016366863775,28.91534805297852,38.271587151141205,32.6593570366591,20.931073357077207,5.55320523866911e-06,-0.0001736279128553,9.575309198845371e-06,0.0001573040208313,0.0017228496290044,-1.7494123393232798e-06,1.2547817154574343e-06,26.96989451853968,28.208818416911495,51.19427414553571,20.64213318074409,11.380409281468577,35.02623104848416,35.57324453294607,-0.0550438811381657,0.0230206563555497,101.0002374649048,0.000135358470511,-32.33476281166077,-0.0058450146476573,-4.989429314931234,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
