,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2000-07-01,18.40179841231698,6.7973354843930425,27.951211174077986,12.361960981419754,14.533634275635077,19.39700629161376,12.455748738981622,23.480080266187844,1.2712249704686194,15.175372982644186,9.801439960540742,114.17733563834462
2000-08-01,17.242020535542594,7.817899832661174,29.228180032623136,12.489626014839393,16.03250042552466,22.923943817173523,12.860941507650706,16.42431317813644,4.886301380478499,15.657315394500431,16.06008484983915,192.99292625304182
2000-09-01,17.58686219784768,10.383885814316452,29.104684507158854,12.514936437054844,17.35011332769091,21.353652961529217,13.224425969738169,17.75339116741313,2.7147885371965486,16.286633349944463,14.659763643306123,175.72491839529042
2000-10-01,17.056263200604224,12.939285753392207,27.911673668440347,12.3446555634735,18.718095964920995,19.748194133545066,13.153722146008255,16.519412356038192,13.872164436308758,16.986725717325275,12.010571645149968,175.8153162333044
2000-11-01,16.139673755819416,13.740493777617706,25.297232139751724,12.31056970335723,18.822843767778764,18.600039937503382,12.52674075032595,14.881591005073671,17.859014170180338,16.3220465844647,13.008477688307083,156.34012019054836
2000-12-01,16.210719495406458,11.38188059323601,21.760077914249013,11.70303017373466,16.655305980638136,16.240732812575036,11.69584501078273,11.38302340452958,7.891766593909713,15.012341615482706,12.347602869555176,133.83371899306488
2001-01-01,18.196574455622176,12.546222079868222,19.109696055161372,11.625587991312266,16.05639490206502,13.732506314846338,11.385103858281592,23.187872234815146,18.631847437674118,14.856640914730498,11.433891650582396,131.40046671289073
2001-02-01,18.461349377752832,13.380124980304194,19.13023238820516,11.16460061329121,16.719103114019767,12.361521882888347,10.82658446859663,36.39525637348694,17.545597775063154,14.604135647933301,9.223782297090146,112.89200605837593
2001-03-01,20.51198991560253,9.361603621024738,19.838554591594967,11.8686113318921,14.321949660341273,11.743765779765862,11.0490464831723,45.12450580273778,6.7912734223095965,14.682989927573288,8.458973869450652,92.93464436974102
2001-04-01,21.30792331519643,11.296541600977239,19.57500643240421,12.255525485452532,13.784467777847382,10.766446644820324,10.841347096877731,42.58789900932183,13.98360036459522,13.048914499220555,8.226017446668369,18.779932314535206
2001-05-01,20.775148853656095,3.0666850225880316,21.51217115521934,12.603914126435631,10.486691248145812,10.317775418836026,11.230997496295863,31.65319822956451,0.0,12.577430245386479,6.6848964725272175,0.0
2001-06-01,20.21335811936599,4.9947923564307874,25.745029722352594,12.824105038160216,10.396557966597783,13.85406893472248,11.88053396538056,26.091631837830434,0.672776863291269,13.409923696273989,3.8843833590353443,0.0
2001-07-01,19.39401327046431,5.81965841166457,28.583403598941935,12.858446756903827,13.50498967589158,21.37856373040879,12.493032061526273,22.749756494820637,0.0,14.748509292528748,9.715276967757749,98.64437134828579
2001-08-01,17.10435409482949,5.363281908820907,28.277889678852066,12.729849255983668,13.014921478492976,22.706814866357195,12.747674030604445,14.425985564763238,0.0,15.238033070090449,15.41104048729991,124.14461651433773
2001-09-01,17.154496054875082,10.230232081519945,30.133281443636225,12.911988866461163,17.797801743376464,23.6440494456293,13.16298282254206,15.834339214148235,0.7020131806596701,16.538678163290516,14.666140626139658,162.47320828381456
2001-10-01,16.772439841764548,9.857913138611881,28.624355015603896,12.823011893950689,19.304786384667022,20.59126145073441,13.069962152692618,14.340222739896875,0.0,16.761267823509765,12.03220169806986,154.4996314049101
2001-11-01,16.424449395768566,13.818628635295426,25.102364138290557,12.746442318719224,18.84512657879832,17.622732047039484,12.781213593191518,17.53135939932164,12.752685076908092,16.246161954799273,13.338188350242632,168.5574910340187
2001-12-01,15.903032649644167,13.345603106941299,21.62783911823905,12.224527959913233,17.48448967348762,15.672720136747836,11.532310019811613,16.69490743930047,16.321248693896955,14.927024309116192,11.478562780922022,151.94933188591745
2002-01-01,18.230892100176728,12.243581559900072,18.735922777792354,12.347593571884426,16.967184836274583,13.559977811113082,11.00491937516026,22.73786142241718,14.092525694903916,14.51033212225994,9.575489190996066,114.96576667388652
2002-02-01,20.0000235464004,9.645659371852162,17.815306782573174,12.258314281422548,13.492467412667008,13.0442207119341,10.471570752210612,38.052053285470784,3.099812516029164,13.341190737842473,10.852703865017537,63.02898871747945
2002-03-01,20.684865449003926,10.681897275178326,18.819768771669974,12.18816356717097,14.108853325415488,12.666971297231834,10.577734332311602,44.039201713123944,13.240867114479983,13.441141466081607,9.686076182406257,59.905534943154905
2002-04-01,21.385356480414288,9.990924033994704,18.335245995377466,12.557001182241871,12.588683884095472,11.23415469524132,10.961861220180374,41.42106725333829,6.491762288177025,13.095466700721099,8.012018592282095,0.0
2002-05-01,21.31837489270091,8.496764577366534,17.97806307722936,12.739135205011047,10.685262778027099,10.168929255178869,11.343468840789681,31.72833216475368,1.3215442538810045,12.391870572439814,7.799899098991285,0.0
2002-06-01,21.53596736105552,3.7423624577991914,23.645838616082937,13.022385222820906,9.468353548375974,9.996999029949189,12.087079509138453,31.673844406360818,0.0,12.909131792978242,6.084314897337561,0.0
2002-07-01,19.469286090163944,3.1187224994202203,27.604323266641906,13.064754380194953,8.843844600489035,19.60133303632066,12.253974201050314,21.709060386980696,0.0,12.882671108357409,4.5505158270684865,66.31612788485833
2002-08-01,18.932948182005397,3.7543884012973803,29.690712364807816,13.058722461651405,14.172881595644563,22.463749939896328,12.811948338874094,18.052782790987436,0.0,15.390392351637072,12.327445451374365,130.55090955859458
2002-09-01,19.58879401680581,8.760381446048745,29.42976796806582,13.299733808834858,14.463834215583294,21.98105790680065,13.263008350276879,22.265245889641783,0.0,15.420649869604114,14.541848808526389,167.52489576731963
2002-10-01,20.113460204251464,12.59091953179426,26.9266067247051,13.415768483202543,18.173252377693515,19.036214868918776,13.182700369155755,27.31148127411711,8.846080260906117,16.738577361052677,14.342059682915957,163.1234085572191
2002-11-01,20.720500390537875,13.075862732967922,22.624031032615836,13.178094469770363,17.70527251561004,15.985889843803074,12.45005395891114,32.54950773928148,2.074325522367027,15.64182158215986,13.302153441671084,154.34190989795587
2002-12-01,20.392977349392577,15.57085590136103,20.41944654477206,12.925122276867155,17.41399672749867,14.069742450049553,11.437925851315937,33.46753734229966,19.707425704312772,14.940615603118296,11.96296804325939,151.03866634539565
2003-01-01,20.089807401668555,6.3019328555423755,18.38694859965833,12.528074126666302,13.029168586265586,16.07635137971534,10.337122433577573,33.90939847286272,0.0,13.35906037855598,12.960020991540652,122.38981545170732
2003-02-01,19.98508170852591,12.552701974889203,15.541108599009362,12.37278079613603,16.230697142347562,11.43006165066671,10.18112582767298,33.94579666589474,17.14872534037574,13.747176650019528,8.648707501560741,118.11212314615543
2003-03-01,21.378677587370184,9.825062022608382,15.052470423654402,12.574115614518236,13.34405664143353,11.650806929961709,10.552609173887898,40.21501002751969,8.417543907356302,13.170999068971538,9.948265270360338,36.12003640576962
2003-04-01,20.732049105124055,12.986432824841929,16.554682756600766,12.54766084926646,14.478275215894614,9.117439923779273,11.075735638509745,27.849543507541203,18.794023741199208,13.45125011428551,6.0067044534817775,17.888490515063324
2003-05-01,18.769891011004994,9.256547230825008,18.39294239872334,12.596664137728824,11.691318245863519,9.239685625529317,11.398346654109647,15.618866306964307,3.967660475164514,11.735084064936093,7.44741001362722,0.0
2003-06-01,19.148395910321433,6.5656909087448385,24.037139358129846,12.987654779136207,11.109544532863767,10.178541613903315,12.306040133779295,19.777152047311898,0.0,13.138304713555137,2.1578817519627167,0.0
2003-07-01,18.62105909080159,4.691624157064117,27.62894181531823,12.60837729686921,13.976037286717238,17.923628677132285,12.571723702536998,25.17744786729549,0.0,15.08690496077532,7.842541457048878,96.32684812821815
2003-08-01,16.79416312045792,9.643802591547454,27.99163350571161,12.647186047569685,15.862837578523061,20.98329996050483,12.700559827043545,16.38040690687225,2.0604661947970735,15.871373580071868,11.119951916568583,172.16330020285193
2003-09-01,17.768551767925487,8.388128320072004,28.985469065710483,12.849911079107898,16.848582647531217,21.685462486851424,13.143526307300577,17.087560676191607,0.0,16.339096494269224,12.809245267694642,168.33204698824085
2003-10-01,18.701890808702583,11.66898653840875,27.05827111452653,12.939495689748762,19.451991054237798,18.57917429461939,13.336979189194565,23.32974905155057,2.6151900238824095,17.169288362534648,12.92672882349579,176.58570426591098
2003-11-01,18.502019201452523,15.450066637691252,24.409034056054722,12.936886828598823,19.50144083922708,17.39478321202874,12.708070542262599,22.1894853078738,19.172270939513,16.711628509284616,11.526124407070526,173.74863472457656
2003-12-01,18.572619555193086,13.190227910537859,18.143025577091155,12.336670584014229,17.088265870905545,12.181547831731722,11.662464808066998,25.89618738172489,17.32541436885562,15.320779986024021,10.797507127356566,157.38925654373546
2004-01-01,18.367375589576397,12.958615374682386,19.732133922454917,12.20577150730134,17.022217542801254,14.90481883880096,11.061929747271883,29.646875847768744,17.73490254594681,14.783949403463224,10.181554206832452,151.11939187402464
2004-02-01,19.68670517448197,11.263301996170432,15.826917826646953,12.108953294102239,14.36636888064346,13.491501337617514,10.287206086958681,35.72985998634091,17.38388942974176,13.110380445846188,12.066771546699409,104.75883705184891
2004-03-01,19.77217815293793,4.164924149803519,15.911327670245834,12.064443488062246,11.184869673606704,10.94528159487175,10.438287141999107,39.054706875586696,0.0,13.685357479622235,8.270489000535845,20.245000409742644
2004-04-01,20.716766229741545,9.81130950775682,17.610113947674968,12.44869006234428,15.028433210547089,11.495532531124846,11.13756035318886,33.44039469026026,2.552945609284535,14.62843813877614,8.648219844696712,37.862970072705984
2004-05-01,19.759814765173633,10.163120770137816,17.711663195824574,12.735895323851322,13.375284593586095,10.46465179534757,11.462214399931737,23.273809782156793,5.5407479532201345,13.768081819556363,5.407352769874494,0.0
2004-06-01,19.669522728318707,7.067239230709665,22.60932589533127,12.779892841278343,11.859846904882934,10.729388469936765,12.169021413150407,24.502355588085464,1.4617727939455218,14.33425053977587,5.530982697010964,0.0
2004-07-01,19.374615641927758,6.768672702371783,28.030722858459598,13.06857356311328,14.534620266536765,18.9169207625449,12.8273217139345,19.712612508383977,0.0,14.953000663110638,4.868600153968463,61.75885421510805
2004-08-01,18.088077096901287,9.202142667053824,29.23072554152896,12.960300728205368,16.585181828336545,21.8906977074754,13.051137131138088,18.22284396844853,1.2302481611635196,15.71623736330355,12.696058294810623,118.17865093578708
2004-09-01,18.48705205066927,11.054994356683741,30.49766097044624,13.085500634645499,17.862190558682936,24.070627887174776,13.364653739014143,20.00117765740231,3.302696823069888,16.997261748666542,15.108320168328616,174.87443294170106
2004-10-01,18.617285619823463,15.14058702407902,28.158178469456594,13.219844820321887,20.11935300435754,20.159612819403833,13.344948044893963,22.532204353989115,16.12810130265724,17.403784518215556,12.06402461964112,170.73031209726588
2004-11-01,18.607966447288426,14.374170147096498,25.21675437462047,13.136740096016391,19.523281288426972,19.678917632835866,12.530543083291127,22.228359638698752,18.500312558762356,16.426912865351987,14.376111635690943,163.28515458541358
2004-12-01,19.022229621053828,12.433862952893504,20.78349613897254,12.911809708594282,17.955948858940737,16.06810749704907,11.622874189252348,24.402809044264654,10.851364016782707,15.295096631299604,11.389900480510745,132.49234803262397
2005-01-01,18.790679285587483,11.860394919461262,18.734770465991783,12.397181002817385,16.229603561093846,16.61754051169484,10.987328221955968,30.629450135658956,12.040932872038455,14.46771752176847,12.605356074620671,129.0643849909729
2005-02-01,18.1877178204493,14.058481838100365,16.887094154897145,12.039499300608881,18.114781034972264,13.238408385434102,10.020586529486424,29.828342795546547,17.942020885148867,13.927780747827258,11.449176547309268,119.31520978346414
2005-03-01,20.64870392400375,9.734781430865404,16.932259217505834,12.513193999223427,15.092416229941458,14.089718757097433,10.421779338041683,34.93074983416752,10.958635347497456,13.801584368544958,11.076787232067856,80.14298830982072
2005-04-01,21.240962253052555,11.81215362941523,16.48242422843894,12.44225925366407,15.2628697723401,10.885313347637796,10.531681293476728,37.92116270522191,13.141897931263287,13.522060349156337,8.547796947331607,16.555499182101464
2005-05-01,21.46071012026659,9.235945735236005,18.190721613402303,12.784053878832497,12.363936793568726,9.553969182382732,11.412865336278779,35.438426073463326,4.307668638548161,13.706200919150952,8.037060808262368,0.0
2005-06-01,21.140268295291396,9.72965432632943,25.193687552267207,12.922775500369807,12.750039345810979,12.27245711472883,11.816624774970563,27.293000727346634,5.64385010954363,12.706050679830856,1.6684572759038725,0.0
2005-07-01,19.13548309760423,3.4917265645267657,28.3508311135655,12.658609170077002,10.324217998688123,21.30986119148332,12.396041308436299,23.440555279360517,0.0,13.619362074002828,7.271855691779158,0.0
2005-08-01,17.804988074988067,6.778140353811089,29.5023369951105,12.408768742005238,14.7478300856761,23.414697691933895,12.968578272470968,18.87884184538845,0.0,15.279345907189064,12.679500610147874,136.74540144624157
2005-09-01,16.786381208356215,10.68235530082983,29.6850224294614,12.588594678267937,16.182572026338345,22.7410662497142,13.081141117046892,14.609065703821683,2.3195721986791527,15.661993918347504,14.662937944830423,180.83264203078755
2005-10-01,17.50548068573322,11.55377340341273,28.35801226648697,12.653319152947274,16.77273207388748,21.167060563455987,13.083660742801165,18.81456248530757,7.397764667073089,15.86065579094518,12.882613078382741,144.66069801463954
2005-11-01,15.917478449858141,11.188304125844251,25.80209552244915,12.338454985778128,18.221461410113854,19.69092469139994,12.48972408033456,16.722826718726942,4.685813096115118,15.920013805631154,13.051135761798069,141.64111108232302
2005-12-01,15.681190454175749,12.679386471455032,19.56975811830264,11.832742677434439,17.470691805446524,15.395352161284123,11.813265612646614,16.43094175632155,9.112004253082196,15.1250742670466,12.967501156023205,135.85761939948785
2006-01-01,17.484494605140718,13.442945407658462,17.07663049524107,11.018254311556179,17.58098582147018,11.472582815373665,11.415641038530088,28.796724332269577,11.96795186448747,14.935139524643445,9.254046796089517,99.12198695255931
2006-02-01,18.129936627010967,13.032411781967276,19.37779215736384,11.121783603722617,17.586956802260513,14.091951049265639,10.61581007695422,37.51308697034599,10.11017060389962,14.504844360689452,10.857643963398585,58.73076160034327
2006-03-01,18.494041734171045,13.87396338578114,16.993438202679865,11.869500372763323,16.16324252756957,10.618201293671456,10.91053707517962,35.82284364211356,20.419291847718952,13.741076474345231,8.91784119392533,61.004100377229086
2006-04-01,20.78821674063447,11.954180355041151,20.314736360076708,12.403390814158769,15.011700618595574,10.379943775942252,11.341717690070872,33.42369468459974,14.327852787746915,13.115469407556846,7.732681890722289,0.0
2006-05-01,21.287679810511445,8.561732231436615,20.637032455045173,12.749339129847629,10.695719110694846,10.529485674952912,11.424865503838323,32.94427953241414,0.0,12.225768715868174,7.469983456619128,0.0
2006-06-01,20.449052596170127,2.2462567811436607,23.55025966000359,12.79941749978531,8.925284575307176,10.664782745234774,11.911699271953495,29.572775885071184,0.0,12.43376671455026,8.079622010187952,0.0
2006-07-01,19.069680085069386,2.6157605893885933,27.304237234536775,12.700933578251405,10.146648737788537,16.543406379676203,12.369284912208153,27.4702446524217,0.0,14.07063300472533,5.572141820431208,83.75468565175244
2006-08-01,18.663318987556163,9.857241077696202,28.506403992707657,12.709754331746362,13.970186662401494,21.97232837364296,12.894757567870583,22.364857689172357,2.0964379596504257,15.247823677369384,14.955273974043259,161.4979230439596
2006-09-01,19.363210977107133,10.151853747547683,28.966279497589653,12.956133284690562,16.684650723458777,21.867534982301077,13.284221343010955,27.54242571330049,0.9409277326544732,16.36519328857688,14.337428460519886,183.45069124624527
2006-10-01,19.556626901079937,12.649633933115853,26.71270319574644,13.132302931462009,18.447359221357924,18.93778403487029,13.294818727497777,29.10210818322508,13.510934914040293,16.217787504723102,13.069521708778113,189.18391954389887
2006-11-01,19.9807062339205,10.809772215303315,24.547194513380166,13.208909383611179,16.03255836364545,17.73719299602175,12.789362830791696,30.69128055793392,11.718217685437013,15.64969025389406,12.852112185332881,189.80239800512976
2006-12-01,20.066572869931246,11.321243416300778,19.832816609774877,12.768735594819551,15.624076632391946,14.649802997113113,11.42001101319572,32.26379617125804,13.776274331750665,14.424008462229349,12.61428137998118,168.76341403397927
2007-01-01,19.474160753712706,12.254576418990826,18.676683968011222,12.031188239175663,16.354685211512603,13.96099711633747,10.018615381917995,35.61897017490547,18.611485945639338,13.621063185505484,10.79478574322798,138.18853874605014
2007-02-01,18.81100965299079,11.468675329543585,18.467257020489814,12.014579434242924,16.044205048418057,13.421340046521584,10.111907202073965,34.48732795134201,15.85227945986142,13.907156397803144,9.52972123178797,103.47080330339311
2007-03-01,19.59093000987847,8.417321195844366,16.106369409055276,12.179300294956924,11.981853844322574,11.297963860375264,10.43504678795331,31.813381526013846,0.0,13.05331295727159,8.766525956337011,63.93021265722818
2007-04-01,20.71865075295745,10.023811943126686,17.11959791728818,12.472544544587677,12.27699830398251,9.972409985338876,10.97393528749415,25.59757779195958,6.364983596689025,13.718176198949925,8.865483281698339,34.99944270991953
2007-05-01,18.9008343316176,8.332760630037745,20.138697571765654,12.544821397084155,11.44700510872559,9.946818502283898,10.916090402060538,17.769674949356176,1.3836446550783963,12.279707183984723,7.146046137939731,0.0
2007-06-01,18.71577104657235,6.631865107647684,24.714761113796403,12.64049059513724,10.324062141216519,9.965990868888806,11.818285933474522,19.12941365315147,1.3812143845191052,12.264466089727074,4.233845711607384,0.0
2007-07-01,15.85466278429261,6.136258430685924,26.57510235272049,12.504702724150038,11.8242224109714,14.726053816546132,12.338989990574103,14.73650159085618,1.3774184259066702,13.946432021624293,2.042306005598069,68.9972924544651
2007-08-01,14.693531031817082,8.451107241623244,29.278300497981597,12.256614458583874,14.990139464194877,22.224622678631622,12.8363361106711,11.016817004442833,1.3691753924264323,15.43251596532898,11.494589010520812,104.83539750794613
2007-09-01,14.035999131326353,10.90989352100159,29.532547194488476,11.788816198976837,17.35793033061846,22.024292763024764,13.08122934852158,10.676347689958552,7.179349769448659,16.18411310755523,11.916014776922484,165.04904560989382
2007-10-01,13.807272864663197,11.516678405222391,27.82540989490429,11.703776694448022,17.153816265984084,20.412056586453925,12.984442650187619,14.575275696133437,7.496833813888259,16.215340255749798,12.430134438675578,146.15580716613604
2007-11-01,13.227256046283358,12.198075384309561,25.51509583193336,11.231920696815592,17.827125728403313,17.734587066786577,12.33707946204407,8.829710682182888,5.230592367380096,16.329634223984957,12.123127929255162,161.78234954881202
2007-12-01,14.500472790412609,13.229817946644792,23.086319962988373,10.916421320946137,18.012645649037943,14.958978032406286,11.814819141258882,14.417499018582687,16.396428897855838,15.843774984365627,10.270083176102503,138.0322967852745
2008-01-01,14.989079827846462,12.2014901939741,21.021529243212697,10.10602177114216,17.125901312219703,13.948768502020988,10.954206488074435,19.710533408425015,13.530623709037092,15.061804082636522,8.187963925687166,91.4859660835896
2008-02-01,16.74567413560529,9.438439707101592,18.376326189536222,10.569806275037902,13.884013944216385,13.77444705812551,10.643976904341415,34.790253423811535,3.1797664829273833,14.03876952186961,9.969750974958613,49.478528381368136
2008-03-01,20.13411118675894,9.156605840598035,18.713519187276223,11.33270124987331,11.842339948839536,12.282506613348058,10.955981806670502,42.42145429491481,4.540642090663132,13.839590898388478,9.45459413971145,33.24767306948589
2008-04-01,21.005004423746406,9.169473963108311,21.583089756040525,11.894628217681138,11.344195487275364,11.801395029422304,11.257044301740391,44.12641587986281,5.462842253815507,13.546646782913939,8.068775483809612,0.0
2008-05-01,21.21505164220586,6.745472252007816,21.240733054193498,12.28801419295581,11.632054542954757,11.106413634003733,11.332179672289392,39.61213877882981,0.0,13.088692770673145,7.233214530798318,0.0
2008-06-01,20.71419292785749,2.4826046407214353,25.65109005857302,12.31472192272121,8.9831344908954,12.376755564068931,11.70936694328758,33.776909250505845,0.0,12.79746370059946,4.788762070282861,0.0
2008-07-01,19.78013992717418,3.221985306177005,27.625909631558766,12.291505245880666,10.493481666540644,18.699182360710328,12.127454082515804,33.4209951505734,0.0,13.185389906468188,8.663910420870344,104.46955284038025
2008-08-01,18.849721406803027,8.137106473044915,28.892684346336047,12.274929208508103,14.252277871358231,22.193690538605015,12.612566568368559,29.837842032575924,0.0,14.438801555954285,13.678833040345344,180.85141067967444
2008-09-01,17.698120263776588,9.451071160001465,29.537448492448277,12.094353797988253,14.73342887975847,21.3337534025246,12.851965460969328,22.089442218026736,3.2583056144180405,14.749199476910128,12.872935738436997,186.98430804543747
2008-10-01,17.322083033597977,9.046946972931785,28.623058147560503,12.268236666819782,16.637483890015808,20.302795192429844,12.817619124550944,19.435561391622702,5.229471393469316,15.740425042298252,12.844197847148207,188.82833551004526
2008-11-01,17.684780463455052,10.899179531791223,25.46340583476369,11.999208663312775,18.453974331127693,18.217772897893873,12.356529903255373,20.095582743505037,7.7629915533033484,16.32415281616213,12.511588773848564,179.86427528109033
2008-12-01,16.810280250264608,12.524314901726298,22.018129120029204,11.403081025724735,18.006034637471366,14.578714785092824,11.884086312856965,17.523261581931898,18.051106478695733,15.951241385412679,9.792746666044419,161.76537603143714
2009-01-01,17.31362999002545,8.204190955975317,19.96491401220809,10.78855011772419,16.043527157715175,16.322973249349968,11.131689876916981,29.79666244341312,5.5569709073162885,14.687880680399214,11.164698458250012,133.084323348345
2009-02-01,18.392671324433678,12.562720508857888,18.42501019280711,11.24614989360335,17.110694443575706,13.587207599857916,10.738668377292925,34.50307392692289,14.116746803270127,14.6692813828172,10.27568659851412,92.0711359135429
2009-03-01,18.890339004965515,11.09324371739937,19.611444436079225,12.032338061809671,16.765433792147277,11.424932784862332,10.85767442709319,35.073879783746186,11.475039734032922,14.929039407964558,8.209882116667004,91.92963660067292
2009-04-01,20.677039657603274,9.9440021184249,20.964230438792065,12.304809714927268,12.524921421064228,12.601196123853033,11.20653575640074,38.013861050761506,8.703537531161505,13.253317027931459,9.452016477373654,60.4334101068102
2009-05-01,21.220367283966898,3.7283545140080006,20.106149299391348,12.629276398961581,9.759537312686618,12.413121754010923,11.703829174928298,37.26647743374986,0.0,13.247112610160546,9.510463773534056,20.378829340851148
2009-06-01,21.403699678116446,9.816274513148912,22.166285284143445,12.975660805985731,11.973235895625862,10.00055376588969,12.514528764140131,35.23823679517405,4.640913559431097,13.429570394669831,4.25865240791025,0.0
2009-07-01,20.134528491443707,3.167222465257594,28.842726039584342,12.723254340920189,13.964125500276783,18.91781742132837,12.686454832344388,28.896796663588145,0.0,15.152520762082744,8.433140761483104,103.20367898024453
2009-08-01,18.852827365265483,8.681908384238195,29.494904136927275,12.741860545144746,15.18055241018593,22.708796333444873,12.883058497267696,24.167232841112252,0.0,15.256507405419013,12.245716982214494,173.9190720177957
2009-09-01,18.798118160832054,9.752374902083364,28.869672646189333,12.845060815729124,18.002527689699892,20.523232428717964,13.277380004624584,20.971615897197857,4.706211880970256,16.600182757211897,10.722133182391508,189.96484069395538
2009-10-01,19.256419046907876,11.436094512263933,26.5239506623142,13.368473100984374,17.178003869974095,18.006714316139384,13.374384784854366,22.0221836707424,9.021252169318249,16.546697698813684,12.059421191081913,183.81551356767923
2009-11-01,20.20860685421049,13.824990514580506,24.505124068605067,13.121487130886985,18.076175120091634,16.92318979296942,12.641662422856559,25.31281591717626,15.106563815326375,16.279541609517207,11.62298840366554,164.8496136898117
2009-12-01,20.789597207692356,12.577419812540494,21.55390358161615,13.134940806715628,16.981007017613866,16.94367665344728,11.828877445468166,32.163212798198245,16.225541019390842,15.110763331459998,13.419274202328175,155.3956006290822
2010-01-01,20.20815548754811,10.930291789520101,17.556414514234607,12.61080274273177,12.949573825266823,14.27519532042996,10.2738172191794,33.46637548943333,10.46416733950425,12.17956895693975,12.712961293579097,140.32814858293926
2010-02-01,20.82150027335004,12.604708117948148,17.555540949299974,12.359841978097505,15.933966801546617,12.724516313397082,9.839811458234825,38.85509895942604,16.63833512425579,13.437677696590079,11.449834379902969,136.07614926828
2010-03-01,21.562841551269848,11.818624084033534,16.01595773502964,12.350002545170595,14.683907782585205,10.950955059893518,9.484710950878371,42.622274787072975,14.481036556598557,13.023913800703996,9.470573677727423,72.56416045138023
2010-04-01,21.77134499307309,11.480021290856852,16.394793174099842,12.583504700631462,12.76388298067651,9.336301929949501,10.025370930839571,41.32738897114922,16.19332163536084,12.02563558864004,8.034026145151115,84.97217086067931
2010-05-01,19.488666228622893,9.617605936490381,18.974353752279296,12.159450448888467,10.9228386082463,8.824910707189611,10.31967720379537,26.605055041316497,6.43682784514108,11.03766564174813,4.888804329125134,0.0
2010-06-01,18.26254159650127,5.4594187854704845,24.817052318246112,11.958985025652181,10.61557669864072,10.184252316159366,11.24030207514021,17.89836425309083,0.0,9.937683420794762,5.226906510913931,0.0
2010-07-01,15.983511019217653,6.469226113577129,27.95523172477616,11.734166741569915,11.056375419876948,18.390712303432974,12.065550470609866,13.347786833112833,0.0,11.403209992920607,5.4947983239858145,16.21226035217205
2010-08-01,14.558701177967349,6.8349810556959865,29.341870277446713,11.06782794945614,11.540305888928795,22.32176987567532,12.599142239443548,13.305868573024856,0.0,13.291086971054018,14.257484660218031,47.512819981761666
2010-09-01,14.293029079271465,8.303875836169276,29.715703661016576,10.983660220405538,13.402741037846239,22.478496951284903,12.77501317873818,13.955009275415312,0.0,14.211235009663442,15.06097554990812,88.2103575417126
2010-10-01,13.571201936599943,11.535905768973004,27.978278549123665,11.221374841765344,17.59032797391899,18.602590479075367,12.63292539180844,12.684749428647336,5.793058001039355,16.2135170303133,12.619141451597,135.90828907739674
2010-11-01,14.357355518765944,12.453347134196731,25.670229920296247,11.1225000546285,18.242210795916115,16.64086910173794,12.239493784018705,13.287848057829112,13.249575198725186,16.558160844276372,10.34201118685784,97.09422278002879
2010-12-01,14.761432456882217,12.242311562488563,23.861186038106137,11.068008968654079,16.457336943290727,15.361652541575767,11.857026858552777,12.93954105065588,7.903318188495131,15.466472115884965,11.804912513622872,94.23847907527269
2011-01-01,16.26759786666859,7.884560075274591,19.48124530124126,10.548802460426847,14.22570450227022,13.132442310934863,11.141192040115111,24.842913404757315,3.203825545752628,14.975782359218357,7.621545669335406,47.59958976208034
2011-02-01,18.334873644280652,11.957960629975759,18.03763492069712,10.865833689520711,15.66406247587494,12.592247368131504,10.532172029198943,38.88959559946865,16.7283134505393,13.940343137227572,9.481108220992509,68.64446864522323
2011-03-01,19.725733637329736,10.142032921882905,16.56825826281472,11.63936293058606,13.605627176345816,10.133761579403535,10.712586382270008,39.890480774278366,8.804366850557027,13.516134176082637,8.4334485413873,0.0
2011-04-01,21.17763447079308,9.067937061234709,18.623912893715957,12.230185947500958,12.0226236223739,10.601540623713788,11.23435373853449,44.474958592154145,5.655361666833605,12.935844900139202,8.954046496881471,0.0
2011-05-01,21.127598342216675,9.886334399590009,23.861584451385372,12.384596945872017,12.647484897438456,11.32474281661446,11.646068025587143,35.05423631772996,6.355810150076883,13.48284007350447,5.494506309396105,22.821416045977365
2011-06-01,19.979647442143143,3.7547152655825884,27.06326694009956,12.378802162424892,9.76930338391983,15.202424155380056,11.439693131277926,32.40782423862699,0.0,10.412962553471537,3.5876364408004684,15.772946289428562
2011-07-01,18.75183363338622,5.403544164031894,28.738794087661553,12.321676256908212,10.80367665799211,21.631082650198255,11.85569698723717,26.132294346950847,0.0,11.658010960817512,12.783119320849625,42.70401692880721
2011-08-01,16.53432104280935,4.762999276729764,29.470683979561098,12.010288321017343,11.66672772391751,23.466297204668432,12.361160408491639,18.345646021162565,0.0,13.3879390944598,16.700999542222814,123.55837057661572
2011-09-01,16.43992204991109,7.003322308551421,29.973607636724054,11.994119886020037,13.349545522189933,22.873360638206634,12.735376936870455,15.727869784266952,0.0,14.954342913807139,14.630747820423268,163.23331188539612
2011-10-01,16.345903608284075,11.368658953791778,29.104845808237116,11.918492851403435,18.203611311901096,21.09974344971858,12.704628726535715,17.788191844202373,4.64517622499252,16.45288374648385,12.245472242065896,167.35403387200967
