,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2000-08-01,6.1885317110848765,2.846873377243494,7.6821034266826125,8.462741976054685,4.889747316339237,6.9292803097377496,7.915152932514392,2.6246946997654605,0.0,5.9192937175013585,6.231994073896065,7.807017076301747
2000-09-01,6.582531269803574,3.3230701457381002,7.392523360762297,8.463139443162127,5.301472084580904,6.407017171610751,8.16857859730994,2.8917650838158435,0.0,6.201816716841555,5.630140626437899,6.9014054936091265
2000-10-01,6.411626566558669,3.7828126567128026,7.328349721636041,8.654650825361697,5.49416750154107,6.117625343928368,8.209773398101156,2.693594328940361,3.2574123044082497,6.76736548929425,3.70902447335548,6.6171513901741426
2000-11-01,6.092149488298943,3.8434567589142383,7.150813630820416,8.461802467699,5.666257960193676,5.607362973357612,7.8738036274883205,2.7508910215883366,3.4266818186249175,6.5814833068028396,4.3681272770569155,6.082956758078792
2000-12-01,6.395321453312923,3.5162815293228955,5.979412663270499,8.377321992152183,4.8479123373786885,4.648541413857716,7.216448388603198,2.626099136963654,2.435577162859379,5.813099458738229,4.43844141855348,5.761370938956081
2001-01-01,7.487008235198226,3.868654254965055,5.142648040842722,8.081901326158192,4.090265198712785,3.846274187792907,7.3158072286236715,4.627872460384662,3.7986742866121026,5.836554512564533,4.1480943496314815,5.822735878063805
2001-02-01,7.077653701587903,4.453125565001468,5.439761102922602,7.8456267992821065,4.889466689036825,3.479925771024564,7.006228588130036,6.652878854114779,3.637748544972604,5.994973061635331,2.832456414882065,5.598559861141352
2001-03-01,7.929162583264933,2.9220993700708537,5.364026184880271,8.113871170789567,3.6366973896433583,3.364402605570231,7.184634030785074,8.200980279862199,2.355422586973276,6.210455643205916,2.997795965776069,4.738757642755568
2001-04-01,8.19090001059684,3.6314902366202633,5.465311911860035,8.209207021235002,4.009056238732048,3.515863909831962,7.326068647972008,7.834086700031687,2.665985791571321,5.733733898320706,2.6140710725661456,0.0
2001-05-01,8.057310526554435,0.0,5.502148083710552,8.436663122738887,3.0177269879072823,2.9287720709450364,7.285264164742148,6.25159289872696,0.0,5.281911819467207,2.5870620360483687,0.0
2001-06-01,8.381141888040487,2.2641774705037747,6.835982528486654,8.568545312861794,3.250080435897657,3.833134209028152,7.643171239848823,5.250329611381245,0.0,6.030627293437255,0.0,0.0
2001-07-01,7.734811842343107,2.7626647475230794,7.625092966460002,8.480098128234788,4.096962070852565,6.737814187467561,7.584850977975041,4.080678226467144,0.0,5.906144329770761,2.643745328782974,4.706674918547318
2001-08-01,6.790098493666259,2.80081468094685,7.272048316733847,8.26534884950266,2.91180879753251,6.875916264798963,7.795919646006817,2.6977997762164785,0.0,5.736561230855374,6.048380121181156,6.229317730861138
2001-09-01,6.16404970641111,3.20828019214618,8.174516847515976,8.482827160588997,5.579606953590263,7.19755215836877,7.982117129391612,2.7210657682350052,0.0,6.139957927153926,4.9397780909704165,6.68308178461113
2001-10-01,6.074388476358325,2.9242864629370473,7.563500803692703,8.268473269297571,6.001600708427057,5.855517274479815,7.9564388860080655,3.024827207517768,0.0,6.6517141104063535,3.9374508321239734,5.958014347848362
2001-11-01,6.361920048592228,3.663495645706402,6.416288746561437,8.05097694525814,5.353746218986695,4.796219115627309,7.610192435082172,2.8064429274779865,2.579695537400942,6.0809956124245845,4.9103384068866776,6.5529983196455355
2001-12-01,6.2642139560302486,3.7318865460241137,6.012162554907433,8.160418166202275,5.353555925277946,4.386019667538871,7.157296254628755,2.762219864229392,2.8465925286908083,5.837966905677597,4.067943388224154,5.954171546591022
2002-01-01,7.018709629541018,3.765067480685975,5.271586353095655,7.773642074790036,5.296730380511215,3.513182257243157,7.0384251285992985,4.595271488719159,2.6422153626928715,6.093654295366072,3.2852701230369545,4.870221523406852
2002-02-01,7.427341863891972,2.9991101485790543,4.936173273415055,7.7533785274505576,3.7301338710037437,3.743539034173504,6.6100208718770554,6.825309563082637,0.0,5.580341621947625,4.003022818002795,3.3360338575059743
2002-03-01,7.674270098336167,3.3224499913816437,5.560590927320252,7.724180278670712,3.735728777121393,3.4000291860065945,6.599059567918268,7.681391327954847,2.6743516713538225,5.449361911760003,3.63117900114306,3.65990491635113
2002-04-01,8.340527804364989,3.1393975778328564,4.458002215741298,8.179319840851301,3.3491101935747274,2.4604832495571056,6.90347143523878,7.067329036530852,2.559526598573041,5.444151657881739,2.796788583365069,0.0
2002-05-01,8.257244375225195,2.856189424737408,4.429468932443974,8.299696126624301,3.26902529816217,3.394223317988238,7.395657152817014,6.081055273896569,0.0,5.634276659819964,2.65689158874307,0.0
2002-06-01,8.685378187308809,0.0,6.249278085722136,8.560586768951405,3.053126747405062,2.790877863774199,8.000674604715197,7.107307982070458,0.0,5.649571882123941,2.2998435888991144,0.0
2002-07-01,8.216370977068628,2.3168747520032427,7.304299268948325,8.825797028804363,3.28010325947745,5.313945248849604,7.862578085304384,5.081536385989841,0.0,5.0683839497894105,0.0,4.822403863799124
2002-08-01,8.154421131960918,0.0,7.840606194991951,8.74305259944147,4.883023098002308,7.0077894700427725,7.9669167161053664,3.242920857756503,0.0,6.025557757288258,3.527837296519476,6.9942059892354385
2002-09-01,7.839896179478331,2.708946427272008,7.9204594372900585,8.812550770866274,4.8062532205635735,6.720272229521189,8.251221267300968,4.4593509106867,0.0,6.047081942595837,5.148785764576414,7.074992939112829
2002-10-01,8.01766822126871,3.197807957905416,7.061474033110068,8.85643275931491,5.592121634485731,6.154731514243383,8.310323407088507,5.473932109552564,2.640047616096199,6.892801454742398,4.490091221839722,6.215764549754087
2002-11-01,8.390957474887415,3.4885096836006952,5.720674899211455,8.710717005576113,5.182927968849249,5.1034988242730375,7.72220729545903,6.045217523608917,0.0,6.413655609632022,4.586216620187327,6.316305677287982
2002-12-01,8.0340014735394,5.084761708673344,4.784494371912144,8.493199774753032,5.4656920304024394,4.08213232879286,7.284214627624377,5.863030779949967,3.257035730438892,6.382180915056508,3.944558926255001,5.799182738539652
2003-01-01,7.602581529246721,2.2127109755262544,4.992086318257759,8.317820763050243,3.0095273621354846,4.89743209181473,6.250839283517753,5.353872364670334,0.0,5.42144046826664,4.746941794544373,5.169266135422425
2003-02-01,7.414229800825886,4.213544162771624,3.7468051803051967,8.163287313827217,4.747803237160735,2.7166182841720765,6.381338828334476,5.832727428061742,2.8235867874907883,5.930840236287828,2.3501870384744263,4.821412524423917
2003-03-01,8.155967051645472,3.120667338467462,3.5981919050047995,8.344787300254636,3.345985559314446,3.123512908314265,6.650603048106431,6.8483717458484845,0.0,5.6343628726226775,3.277220652523766,2.7494964791033283
2003-04-01,8.279566858843802,4.29245928720703,3.9717477648242423,8.363521405346363,4.182215206081551,2.9090742932599944,7.5880740748592626,5.95324605011626,3.189983064830047,6.056486401190712,0.0,0.0
2003-05-01,8.194967778576261,3.26662938656286,3.8749917824470086,8.587331652332034,3.5091595002180314,2.8476304281645937,7.477683198580198,2.6805780388791387,0.0,5.281060566638365,2.3804930121684182,0.0
2003-06-01,7.9523537998660165,2.6769521354615233,6.014791921656004,8.717019027246906,3.229106680766791,2.786841355861671,8.047061760692005,3.0237804109637,0.0,5.785095523109308,0.0,0.0
2003-07-01,7.449142152000159,2.5020911558201826,6.910387516178847,8.613587282176288,5.04387744365197,4.467591764563405,7.849226856831149,5.155515985661033,0.0,6.092032045831758,2.2800654540460212,4.667088067498679
2003-08-01,6.4822284739198635,3.5787875176806594,7.188449970267437,8.706238978470333,5.853152379483595,6.289702956591641,7.805815413738828,2.9262979444680552,0.0,6.315369832312202,2.513984124838451,7.261956437458673
2003-09-01,6.7571181984358875,3.0866598073307565,7.890712513601567,8.624646365049006,4.946193475602254,6.542554774197918,8.241797605488005,2.8111081713995714,0.0,6.358732645581234,3.5137630522277945,7.0946440476354065
2003-10-01,7.189925072902801,1.65540988884251,7.302852606160207,8.615150003358009,5.500343119101512,5.217297871113443,8.441231920859533,3.5402431053122156,0.0,6.880189154567971,4.228561962014426,7.198229414131864
2003-11-01,7.494108651142481,4.834517627812882,6.917302880581017,8.68372489683007,5.739993320899168,5.319763596990904,8.512584171826989,3.951561630363112,3.2135487274024728,6.815514873932506,3.0837611582400006,7.050021747443848
2003-12-01,7.176387809106909,3.766354910809536,4.623321202861594,8.456639444528639,4.354545812451635,3.6069967799397866,7.5340987494358345,5.254082703928784,2.986715184484185,5.926286677807911,3.481381146228445,6.2947424232111455
2004-01-01,6.555936436105937,3.595192139246285,5.640682759468852,8.421517930776092,4.6492903263961844,3.6675545568543586,7.088413332714146,5.264199253822715,3.104637322569559,5.814546114633314,3.1035787639932635,6.068644980360025
2004-02-01,6.879603660526951,3.6154324091542933,4.390511491699922,8.016554158536007,4.13525130434045,3.63027307556131,7.005443243225227,5.807868333255506,3.4119996185558876,5.216646478431649,4.170778825979363,4.732352356465242
2004-03-01,7.6379813402499535,2.482396655622585,4.595602852162454,8.033110650577797,3.0015894764659814,3.2562685061330896,7.126858141556222,7.576497273579065,0.0,6.041743919528028,3.1708901829423977,0.0
2004-04-01,8.197894383634864,3.2444118470672967,4.399967865589282,8.447550147298095,4.341203548912804,3.7540852750215272,7.416928804248309,5.943659538247398,0.0,6.4598635394315,2.859400156033199,0.0
2004-05-01,8.633593647932996,3.460424506661382,3.7306060613224945,8.855457141807866,4.43384562002422,2.679162833198396,7.748082090179644,5.3112684274710675,0.0,6.2624201857308615,0.0,0.0
2004-06-01,8.380281658485403,2.9389399376926804,5.518907435328576,9.029305006852281,5.245372678683243,3.3520399506825824,8.015628143414636,4.493858895316917,0.0,6.560643490483273,0.0,0.0
2004-07-01,7.668409822917142,3.05700909880627,7.44500387534122,9.083689319537097,6.09098369464629,5.219058224993039,8.291018959255522,2.7700223518029032,0.0,6.547854308515865,0.0,2.603826027278988
2004-08-01,7.524043906999169,0.0,7.600488591889478,8.777611985980265,6.4989775019900105,6.6716862344988215,8.20091911607136,3.2284223904505756,0.0,6.642023241557149,4.364145485265024,5.655892111031851
2004-09-01,7.069300248265396,3.677159470242238,8.278651636467039,8.761949925713523,6.015491909580726,7.41450589609163,8.436596157201047,3.0877939170617736,0.0,7.100044282434892,5.49938640250631,6.675987380500065
2004-10-01,7.054601142645963,4.889251628404037,7.411727879218938,8.870116987074201,6.23304812825879,6.227938121419906,8.357614256579621,2.9397705542159627,3.266055241655352,7.269133063596857,3.347667863799598,6.080012082520955
2004-11-01,7.667266464538463,3.988597930511648,6.872919048717131,8.700534322894883,6.017838423343495,5.974029145529181,8.329552749893665,3.2413700179205556,3.461099885900941,6.8108676177762115,4.918415389943012,6.183930137270963
2004-12-01,7.605895374107801,3.427178572056147,5.573488198168268,8.510176007688552,5.543312270267914,4.7206632116549345,7.70911124984952,4.834513476605776,2.376018171257024,6.534386789226378,3.465530765552972,5.325595137329924
2005-01-01,7.258026490059523,3.4297170425422365,5.751790056392579,8.491588518423386,4.560510075881895,4.966999021038779,6.9860022197256955,5.313814262757078,2.700711106672135,6.064527312437322,4.133550991074141,5.436987018516262
2005-02-01,7.101588309407203,3.7876316695747683,4.531991638432756,8.297156898293082,5.468305937584014,3.9345889498562454,6.465933518263765,5.074721585849384,3.579489129225403,6.156323130217707,3.7361465552612194,5.046038207406859
2005-03-01,8.075174887029524,2.6573716460131975,4.823106099766842,8.686803298392604,4.467652946011374,4.390730174327024,6.749819755872839,6.315562454969843,2.6848808230121284,6.068202086874251,3.910176079331036,3.8532751827447926
2005-04-01,8.372306917220172,3.833032397655234,3.829950114744131,8.287751812964785,4.959539273458505,3.057401045561987,6.6762084037707865,7.247104813295386,2.6201067482426796,5.96468008484504,2.394973109344618,0.0
2005-05-01,8.643960690819643,3.126699045238076,3.4557391802532007,8.555727504726939,4.129550907581301,2.9140707866488205,7.58910636161888,6.458387562134171,0.0,6.292537530620823,2.8370727827169198,0.0
2005-06-01,8.740385422929297,3.136832400388519,7.006246708937097,8.659185135026862,4.429480999380934,4.889691427640978,7.732101459804482,5.1731341512711015,0.0,6.160155933963997,0.0,0.0
2005-07-01,7.590339026336595,2.451725419916292,7.816189739954829,8.715311054897628,3.535261220574508,6.931997817889248,7.883605013590029,4.500234987222625,0.0,5.355715704049775,0.0,0.0
2005-08-01,7.311817334882367,2.6941411078545827,8.00609748805067,8.686622201123996,4.912616700524109,7.338366894426215,7.958313871661234,2.942371620947903,0.0,5.981399542086673,2.8804057990260916,5.689265001743103
2005-09-01,6.670716282721501,3.584553083219465,7.998533633644535,8.724644508172712,5.24678000302556,7.018425164970682,8.201747532609252,2.8535731944155045,0.0,6.371069767443114,4.179192363772934,7.883020113714484
2005-10-01,7.027511867511838,3.4653645422235155,7.622103782264423,8.644906152163875,5.2851703797463125,6.722178406150321,8.303271820686026,3.269540437000915,0.0,6.438482687688081,4.002296061813618,5.316675306535399
2005-11-01,6.237696930394979,4.061823022786584,7.189396849270485,8.469276860352332,5.847948154396663,5.881722002020741,8.107654292393457,2.642406775371622,0.0,6.54262267996229,4.1425322204673485,5.708526812427365
2005-12-01,6.032556151124494,4.287835249391549,5.459086309053678,8.212500759601417,5.589081370131514,4.471997928628315,7.692678806941231,2.454672135059061,2.4085897525454523,6.282862240480897,4.548028143049293,5.559493259820092
2006-01-01,6.770326564059223,3.754286090915482,4.407523632958576,7.878016384198459,5.217295126482067,3.071622445849742,7.266717124083307,5.265119740234814,2.698973975940003,6.305502606387524,2.9053714204606043,4.553839422323243
2006-02-01,6.954641121829617,4.41137318495214,5.62756305695846,7.998838326854643,5.89413718733045,4.20253522930595,6.673036418655311,6.252327620066492,2.642567697404446,6.360271495130679,3.5444192054107075,2.535682379317218
2006-03-01,6.973174029050955,4.289937284913549,3.9470285355810386,8.263748487499845,4.663567932931667,3.2338777819087987,7.290319645074122,5.813306655357934,3.8062678402815653,5.672167658326947,2.5560443933447536,2.5411518238332924
2006-04-01,8.165863509394082,3.9775556100131917,5.321328758884359,8.406298424401845,4.305864056553042,3.2290120053196554,7.415712523857837,7.2288045678752315,3.225477759076682,6.030997000182636,2.357357491668918,0.0
2006-05-01,8.609382109653891,2.8764062669387185,4.274204737337945,8.572136810728656,3.410193796088474,2.909837334523181,7.160285827939289,6.263296190984589,0.0,5.636401936522797,2.4304758917197953,0.0
2006-06-01,8.21155222203904,0.0,6.005351406716151,8.552196567699214,3.078645408199899,2.9767469492638168,7.523575237734546,5.554712950948517,0.0,5.671480544475627,3.0733133720006083,0.0
2006-07-01,7.674892018452109,0.0,6.952804651734918,8.640930266592862,3.067790894178184,3.5621975128716072,7.607823074301501,5.35281773895554,0.0,5.662516052486194,0.0,5.515191016513084
2006-08-01,7.077153642754087,3.285980040640114,7.730216912555942,8.529188836159424,3.746586103462507,6.588684057648002,8.063873852229342,4.4530023247636885,0.0,5.900524731394004,4.9962152385153535,6.70676235554392
2006-09-01,7.3395764647287605,3.1547122031495864,7.626045794653624,8.573923572341148,5.2215577973721485,6.611135738456282,8.222913744442778,5.425335034968854,0.0,6.47370004376457,4.0727856188746,7.977685269546297
2006-10-01,7.7425530633777235,3.482116082984123,7.069325714651048,8.625824761769719,5.437966680859551,6.196778487105744,8.487954642046997,5.3808336131528804,3.103198337501863,6.249389070725116,4.312738198544627,7.471674657654441
2006-11-01,8.04189453696406,3.3083675692385315,6.055552138196747,8.45838456030101,4.829507319966109,4.828367077835692,8.412867610649098,5.085178623762601,0.0,6.143419715854396,4.319937813650378,7.955985593002611
2006-12-01,7.9738427298828185,3.3498434269531843,5.251289884895466,8.16732353172598,4.644575028626514,4.513280123389785,7.430155542356681,5.713833459846698,2.832553753650044,5.845199839178557,4.573084053659722,7.131002103413266
2007-01-01,7.664989769347076,3.5954812639744715,5.287593490979412,7.930706511039371,4.88806029747566,3.257972396477842,6.379827557547414,6.301502378137689,3.3310066791348656,5.63594059321778,4.004832517525462,5.82991577927194
2007-02-01,6.997757020298416,3.50944445001462,5.3414726913884625,7.814133745721318,5.320292804139471,3.708139356304302,6.59779407716457,5.545020684115593,2.9638919160632424,6.1531190888545835,2.822967802817592,5.036473346180665
2007-03-01,7.12233947202124,2.6892929432125956,4.809271844534925,7.668940174024113,3.5293623935953873,3.17011806002414,6.717611200076825,5.724222858748624,0.0,5.612191011091998,3.388103214631829,4.347808306086445
2007-04-01,8.255743762961856,3.114057438526052,4.370566839384501,8.243263049695026,3.60619818904568,3.1604028949020586,7.1933676518693295,5.779150158146905,0.0,6.1962098035663935,3.0922818492823856,2.7115830996149177
2007-05-01,7.63711058826012,2.784025047325026,4.8582685954158915,8.468567998747321,3.547520204382146,2.9739415043010022,6.846226851657022,4.09799766297662,0.0,5.900067008623816,2.4840890130387323,0.0
2007-06-01,7.9347093319898825,2.7699325622928046,6.287548128793916,8.50830532266264,3.574285767265502,3.2155034942455822,7.779702104007363,4.402319577906561,0.0,5.784774619842717,0.0,0.0
2007-07-01,6.632482983198625,3.094008161161173,6.765726971912735,8.507296909750485,4.682986148570814,2.6667244404834296,7.885530637771204,2.650347842390513,0.0,5.920614587476882,0.0,4.057654774553117
2007-08-01,5.535862131409419,3.3603311843534684,7.634250139661816,8.479250041577298,4.832406356587388,6.597661504346714,8.015359172274724,2.589355702155862,0.0,6.102780297588153,4.809641985085767,5.600012325003128
2007-09-01,5.1614664358552025,3.7614443499222627,7.806888087292091,7.84360288539395,5.640445283582367,6.50094988539391,8.03211627532952,2.5438203637129124,2.3821247270630512,6.403400626195419,3.918026758224946,7.332361835676554
2007-10-01,4.554660412892906,3.670299939739368,7.206781855574333,8.023245553312039,5.084603703380783,6.069210541292447,8.089429943049161,2.716344329683091,2.4026202228673186,6.6407420563570305,4.460523295106741,6.039426024612421
2007-11-01,5.3275233242707065,3.231213145876008,6.863050861633946,7.983650857282442,5.007370996227365,5.081838350025985,7.943434349334952,0.0,0.0,6.653895915448922,4.444935326258686,6.118417679124974
2007-12-01,5.550334202232455,3.4210593145905372,6.132203399073663,7.89782682452931,5.1580479501910705,4.132431439077776,7.847596671991827,2.415809511432532,3.128646847766995,6.751481351093624,3.449044126621405,5.093499180579441
2008-01-01,6.14619855971975,3.6037860402064164,5.504976816834996,7.350817268150047,5.396443566452712,3.8009083345964894,7.280601371107815,2.9666126921474913,2.6294950177232,6.602975327586806,2.134994209734428,5.227250809971908
2008-02-01,6.999614657454501,3.0921084759394475,4.822352386995365,7.93213642833523,4.1018381891077444,3.9289500209761847,6.992579477825473,5.497131276814474,0.0,5.942687872524648,3.3928431401999584,3.873498803222797
2008-03-01,7.903013066439961,3.1735849742504016,4.907670795101862,8.213670948429911,3.2304734552656478,3.466100096039711,7.543139955686968,7.284384464536198,0.0,6.012819360232042,3.324556656649095,2.526175013972418
2008-04-01,8.437225324122766,3.262259844487217,5.671604045571541,8.30971104679977,3.647900059730099,3.6038710707620774,7.655230177000764,8.007540585157926,0.0,6.248205591309395,2.714810547518604,0.0
2008-05-01,8.311429114264465,2.5877179195920204,5.517234119260897,8.65193847071011,3.2027237293832904,2.5864995618942577,7.236106414377509,7.441180159399244,0.0,6.172206225286536,2.193571787499516,0.0
2008-06-01,8.17722167311483,0.0,6.944999184209845,8.68014454495001,3.1157019895237736,3.6964917770979313,7.549614238043686,6.031694988222213,0.0,6.088047047743622,0.0,0.0
2008-07-01,7.968350728559346,0.0,7.107898501826773,8.399013163263998,3.1164106476348636,5.0802067330705825,7.831052467076497,5.9527928024548356,0.0,5.647798485459154,2.4764341964730847,5.704540357999008
2008-08-01,7.771270447454022,2.880832974322426,7.504818510306827,8.639209084491553,4.647445728302002,6.333098696863298,7.740483701628372,5.253698744890075,0.0,5.653531931168163,3.338646050747003,7.312700717318731
2008-09-01,6.625909384432737,3.0414966719313337,7.7646556297302425,8.416528037929222,4.497449768880481,6.3369902322581995,7.9343747683803265,4.182042838399564,0.0,5.795041454759992,3.7971510641009543,7.3441147533920805
2008-10-01,6.830016110589351,3.010860326090677,7.6199288515745796,8.500903039876682,5.401409429680911,5.5962606059687205,8.01150206931932,2.90597541304497,0.0,6.440197195136268,3.894120574793129,7.003965706879137
2008-11-01,7.1252644319149,3.1864087283646287,6.891097129143106,8.463853015763247,5.678777020903196,4.745051754696571,8.003823850565324,3.0182980380695725,0.0,6.662413731933244,3.8765216337965342,7.163016411856831
2008-12-01,6.889686440558011,3.953712411343135,5.487776350618995,8.114230994524785,5.344768705649321,3.170344999590701,7.554771480273531,2.7252720779324013,3.2420161022718195,6.374101902894132,2.6526618327265603,6.8288910435173165
2009-01-01,7.153943877774176,2.7996801330878966,5.611271590123721,8.04723223860696,4.845667674950343,4.653047843129875,7.165951175408774,4.48886052071182,2.289172723895091,5.866407206288011,3.610547391779161,5.855387863722816
2009-02-01,7.487035552179155,4.080330761359314,5.13083927791815,7.859742383671825,5.39904419431178,4.606908109721839,7.033151500510391,5.602082842996643,2.889335865230606,6.269975131134942,2.7809598731361156,3.6388617260830256
2009-03-01,7.4198394509752585,3.581371168349735,5.20969604547566,8.333276515724915,5.179988350736289,3.3432598541315834,6.960472713576849,6.26881257130672,2.801202623526267,6.315750085603949,2.4201322608610907,4.648674839806702
2009-04-01,7.966131488277351,3.1168813366326957,5.789828580033429,8.43922497643854,3.741103727801923,3.8935515889839105,6.710612092966431,7.087220942345666,2.5436298963737896,5.455250213723294,3.2486448972709483,2.4253087106273705
2009-05-01,8.532392557335205,0.0,5.057000546063906,8.575891874767986,2.9849278182543584,3.5831929008738936,7.044391049171397,6.946702366576514,0.0,5.414734976799699,3.325488980890054,0.0
2009-06-01,8.504494383630016,2.9336166280753497,5.930352563874519,8.79186920940304,3.3259185454606564,1.7705466276987183,7.982603609633445,6.797304440536981,2.379552287094789,5.136700043343448,0.0,0.0
2009-07-01,8.204747330360837,0.0,7.795353733838994,8.652370510601465,4.140164549419267,5.803844602244827,7.917522178191871,5.590832262593237,0.0,6.0388339128130815,2.3511557096900773,4.347226972816928
2009-08-01,7.943149992409658,2.841078215482196,7.803429989567617,8.740659003243783,4.316998808240585,6.980365305009634,7.830774835846381,4.526023206301706,0.0,5.459114366228466,2.767078560065316,7.270480264009659
2009-09-01,7.563294376631409,0.0,7.593360758219814,8.812476491107919,5.5151287422395505,5.96191511603593,7.995227458057084,3.227013406031217,0.0,6.249158348941728,3.2383310275987456,7.946382090118642
2009-10-01,6.733551603670148,3.424480584142333,7.20859083323937,8.881715185586863,4.8578846508563025,5.30586776289037,8.17448498299785,3.051255761029764,2.633679433824139,6.122863496058326,3.742805254863294,7.154275756966082
2009-11-01,7.016413982875976,4.556536029143608,7.007658388591104,8.755508094378873,5.602374069155576,5.44804811833371,8.286092264052677,5.138593888392617,3.058132788673933,6.419036433645911,3.421371868295755,6.340006701892446
2009-12-01,8.199338042395095,4.339174848520971,6.034905843319597,8.581200012695886,5.356600686562468,5.286970392919703,7.3915917661811195,6.174190336987169,2.896699492928336,6.056013231498794,4.85292491941916,5.966014249450786
2010-01-01,7.752125423275178,3.7820991763140777,4.529690678920534,8.3626040594687,3.9839405882657672,4.381911583192365,6.1172028533790765,6.318272678266762,0.0,4.614045600075195,4.336581390052608,5.834706766674601
2010-02-01,8.06014687931021,4.0499661567922685,4.14249148055969,8.216695918465968,4.477315097434789,3.8116781830165043,6.29949150077852,6.509550785120362,2.6155702501256353,5.684010360698209,4.149341138809147,5.814745113946552
2010-03-01,8.362752702751944,3.7089660997216027,4.0623029541226385,7.931233349172803,4.4590016121924565,3.4619548815887953,6.301209687679476,7.818991918582977,2.5756963066677154,6.162302877044352,3.2127831546854138,3.9601863301252718
2010-04-01,8.593407150123213,3.5259042455610525,3.6039564895114524,8.413509649839453,3.7788689248196086,2.721694952728785,6.487015108855562,7.958191391654021,3.014689881641649,5.84002801657223,2.4772431466645766,3.2026881439130817
2010-05-01,8.360450509359513,2.9395672863858553,4.715653660015403,8.311006348118518,3.2373657993630482,2.3732696154633754,6.473172691788342,5.144274906978704,0.0,5.350493210411412,1.9864664043723974,0.0
2010-06-01,7.59578220071141,2.6349864958811784,6.476306656418624,8.358748191374167,3.4870306938003166,3.041141231323926,6.860895880085616,2.809203721682121,0.0,4.822735450361538,0.0,0.0
2010-07-01,7.310324913502349,2.872854663413308,7.139634324501635,8.619114270370712,3.3509393139076113,5.42726845508171,7.1551045810005665,2.856597281163948,0.0,4.353405671699655,2.386668553546975,0.0
2010-08-01,5.9671491086580595,2.7975090319817713,7.701652624841281,8.285699497733447,3.328571723220228,6.95232422844596,7.413859852891927,2.4962509300045745,0.0,5.157529882135411,5.164148407879265,0.0
2010-09-01,5.922654371552086,2.82516554348541,7.70609028696977,7.928528896720587,3.6899147452727297,6.692343817566787,7.614342641515418,2.6582904648615604,0.0,5.744124047775661,5.133091091881025,5.927116809233273
2010-10-01,5.997816303895124,3.6054905380375057,7.086067809885541,7.895850132203447,5.288191887348834,4.951874268817752,8.106267443445825,2.071282715516173,0.0,6.7473743598958915,4.410754344455975,5.702349234340411
2010-11-01,6.119783826734535,3.866297686006735,6.5676815700680065,8.074529390504175,5.581383950616197,4.190581394567196,7.877022871138572,2.075887994514766,2.6024208408336924,7.124749571561391,2.881976153351311,2.550723361994755
2010-12-01,5.691671764539621,3.788316657906696,6.382319793914759,7.71382151408047,4.6926316263125045,4.654226449985865,7.725368228510653,2.196166240173752,0.0,6.176135654346917,4.129569702104224,3.565594465899813
2011-01-01,6.178115135774411,2.517392183864262,5.82062319591138,7.495932752296223,3.5713338658545974,2.87457155963995,7.345826125667775,4.090120621644166,0.0,6.090145418497159,3.378142434015647,0.0
2011-02-01,7.125325216547638,3.766783625746268,4.673453578355892,7.292951464392791,4.434131172435857,3.026830837396773,7.458800499286615,6.203969332936454,3.252183554253355,5.975480255780708,3.1043882641719507,2.6383496557521333
2011-03-01,7.704710216365084,3.3696710093338575,4.562988066082008,7.7160377014923265,4.1242823188003515,3.043622709689582,7.411069296190398,7.105371082858114,2.415675764731158,5.925677084095901,3.0281233949616464,0.0
2011-04-01,8.35064671044234,3.2294026823049125,4.836159852794221,8.123086848277934,3.6380591581119455,3.0817540716830276,7.669265445049953,7.877314837386956,0.0,5.953599714239745,3.4666229834702302,0.0
2011-05-01,8.293606824531008,3.2965135197800497,6.255625090319888,8.379504984141867,4.108897032989299,3.077127846957429,7.783969327519249,6.332453936699186,0.0,6.455615539009383,0.0,0.0
2011-06-01,7.989311033161882,2.526169434145554,7.048033583278236,8.34369064479159,3.196287854649146,5.749807027597331,7.900110728802301,5.707162543571443,0.0,5.476639245361704,0.0,0.0
2011-07-01,7.394835910034068,2.6579258907318724,7.5099378570636945,8.386450197535632,3.137291037048396,6.932522203320457,7.580749475649681,4.824148827677699,0.0,4.76170176851491,5.057885181769402,0.0
2011-08-01,6.254155704741822,2.7048317637650494,7.695835667451169,8.203714061595697,3.5171163555729184,7.2108457038667195,7.632745573529637,2.731542265680446,0.0,5.644672338569088,6.432422715422297,6.254745626643363
2011-09-01,6.0229275062266625,2.697882578020653,7.7984266184757,8.216360891085746,3.834946998163404,7.096021117104378,7.918320536502405,2.576936053881987,0.0,5.9519511364397895,4.821919329232556,7.331899095640034
2011-10-01,6.7445333848951075,3.460870167308569,7.779313213008309,8.108207958567894,5.943801878347301,6.231710247401066,7.938273466970784,2.6295149174421524,0.0,7.027327884244821,3.741882116519257,6.875973243790409
2011-11-01,6.21526038058167,4.311387871731804,7.300214464413384,8.213499582069575,5.559131637878111,5.78440106964878,8.08848986319147,1.86708689324607,2.9839372596020337,6.852936835042825,3.0192516951107127,5.894637505270223
2011-12-01,6.9320752210341885,3.4110666174649555,6.4202890578522345,7.81611645577262,5.2496386444562635,5.296188368434029,7.531191365442729,2.594875539697045,3.3894267054869407,6.625371233191777,3.8473565881101517,3.875692516178412
