,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1987-06-01,0.0001149006702242,2.2726898041395376e-05,0.0002261586464905,0.0013505157507357,4.806402722125471e-05,4.141620246671317e-05,0.0002059858640055,0.0116756455099675,23.19650219856971,10.934955062302246,10.406381841751486,6.794181432230956,3.239207456383042,8.298367347338996,9.56821876007668,16.20338537689301,2261.12291124132,4075.161865234375,1626.8951908234628,2970.387896369485,1324.376236765008,3757.930501302083,1531.6150087298768,1232.4545883550877,155.97276078893785,78.41198661110617,71.72860791606288,80.54530952550188,85.05729226505055,72.4487813313802,339.48752663352275,112.29383887314216,74.95419184366862,36.06590410558189,42.72706739364132,126.92060055940048,52.12482530243543,38.45723555392067,69.28200099779211,51.16792406354632,7.937106587275192e-06,-4.007545415793315e-06,-1.971903593118604e-06,5.345332933107523e-05,-3.8762593869182535e-06,1.468823982230831e-05,-1.876606012573527e-05,0.0023011030862107,33.29266098591808,9.217539614340865,20.550442871381787,20.291212154577707,49.86211784217039,11.62154779452119,23.58025124400618,14.861668658485424,-0.0082837086385832,-0.0491514390344777,-0.0764681195670908,-0.2515968725536808,-0.0128037338568405,-2.078816294670105,-0.1152318607016307,-0.0425315492720081,-0.96,0.92,-1.09,-1.53,0.73,0.56,-1.8,0.62,0.42,1.73,6
1987-07-01,9.934586562506366e-05,2.2884803198844423e-05,0.00023805584463,0.0012438661152763,4.881201295720189e-05,3.887445754593327e-05,0.000226940966585,0.014275599096436,29.169624328802,11.521151765396494,10.432782620679806,16.970245511774355,6.957775068830799,9.735443560813335,9.733109412747051,19.61349904211081,2256.8503146701387,4054.42724609375,1628.1690536006804,2964.6622601677386,1320.9748920641448,3747.960747612847,1532.8468091560133,1232.5054633908155,152.17942582800035,75.50745877352628,73.53131078904676,79.8532654967489,91.1076545715332,62.725504557291664,327.4883963844993,129.80508571717797,90.24050235748292,35.95682237206436,44.79198455810547,125.52697554878566,56.199233385981344,38.4995210890802,75.1518083655316,56.99871608189174,-7.617683847650473e-06,-3.849631350921928e-06,9.925309850353724e-06,-5.319627364640057e-05,-3.12826248244019e-06,1.214649620080655e-05,2.189048886018434e-06,0.0049010566726792,46.091341468145046,20.11150697796989,14.621831209038795,28.81380813616487,40.73140950719058,13.455558039437683,8.46453474183972,15.27496537435006,-0.0103305049168948,-0.0263243049218509,-0.0724904577840458,-0.2766334649288293,-0.0645079125057567,-8.561915159225464,-0.0651087021318877,-0.0812046583895841,-0.71,1.29,0.94,0.55,2.01,-0.43,-2.2,0.48,0.5,0.6,7
1987-08-01,9.558291330009882e-05,2.3770812309596728e-05,0.0002371059030664,0.0012411885628742,4.827393443524393e-05,4.770011444287818e-05,0.0002251424073045,0.0131186985527165,31.28492476295093,11.846594836070464,10.350603044623911,24.946962730597534,18.913234367270185,20.65289006072428,9.876829053193932,23.004121226840752,2256.100396050347,4062.5078125,1628.434113533266,2970.567591050092,1324.464175575658,3753.8761845341432,1532.4277010830965,1231.7833132860137,153.9488934456034,78.36180600253019,85.6278573313067,81.31557416312302,86.22840993544634,67.23328145345052,329.81123490767044,137.40587932307545,98.68077437082928,35.83767588545636,46.29842696651336,123.93784730330756,57.96448065310109,38.317836531056656,85.67978402842645,60.94866253080822,-1.1380629463228168e-05,-2.9636259906632424e-06,8.975391607143534e-06,-5.587387152315516e-05,-3.666354134427291e-06,2.0972156562493183e-05,3.90428685872585e-07,0.0037441561289597,32.796420004310946,12.317741366618536,11.534226130288504,21.075661229486546,36.75737492484316,9.669926599851896,15.46635449700306,12.146853551452278,-0.0096821261999698,-0.0376520513747278,-0.0903437857504014,-0.1754247442339405,-0.0382673672654412,-7.943281531333923,-0.0275053901643287,-0.0730725128419143,-0.98,1.57,0.97,-1.19,2.83,0.74,-1.5,0.56,0.43,-0.49,8
1987-09-01,0.0001082331615836,1.9842457160060825e-05,0.0002193249738178,0.0012414143254448,5.346778476117655e-05,3.002107925047832e-05,0.0001981056189642,0.0099280070571694,31.861030205150403,11.845873376201208,10.521259258163283,23.35657890783515,16.01995548473329,22.789802666737486,9.806034712425143,21.393322321471175,2250.806070963541,4084.9208984375,1629.4389294039818,2982.262286017922,1333.6096512643917,3765.771484375,1527.4700742779355,1231.7830155535444,139.7375877867354,75.01096725463867,93.71342197541269,74.14785940435868,73.24147504918714,69.99735005696614,288.5783975774592,157.16018676757812,93.599804242452,35.38908144322838,45.634765009726245,126.18534253991167,56.76724180883291,38.6681422291186,87.03122346297555,59.62618873232887,1.269632611794924e-06,-6.891985359504464e-06,-8.805558046823045e-06,-5.564806347787712e-05,1.5275072933185874e-06,3.293114873702593e-06,-2.6646313543958397e-05,0.0005534635874937,29.50440970421542,23.995305097569467,26.632556180823265,20.30716701439088,46.68774533373373,6.889535122665535,11.242353304408004,22.199123154077878,-0.0189375759174044,-0.0292435442792117,-0.0177453344615248,-0.0750535534638347,0.0385940007188103,-2.053666301071644,-0.0274074650028856,-0.0994693795757845,1.7,1.65,0.49,-1.04,2.44,-2.6,-1.7,0.4,0.32,1.44,9
1987-10-01,9.962687265036293e-05,2.61245208393936e-05,0.0002201670819583,0.0012023706014068,4.6903058408671815e-05,3.1287101072458814e-05,0.0002049851900665,0.0144537858432158,29.81370278558923,11.83527303364786,10.801294559454917,30.31816786271572,26.12337088936457,22.210779946303617,9.948622308689869,19.31176069031799,2260.258110894097,4076.02880859375,1630.18306609123,2992.4872903262867,1338.0876239977383,3770.6409595630794,1534.465997869318,1232.1319207912538,143.09383960480386,70.30722011219372,69.45630965694305,70.22752882559088,81.97862961713005,50.56302388509115,281.7154277454723,128.14886511825935,82.84241358439128,35.63642967038039,43.96810531616211,129.58879885466203,54.19045662393376,39.21528886628631,84.5234663590141,56.68735050019764,-7.336662658089466e-06,-6.09919394714639e-07,-7.963428917999128e-06,-9.469185897614806e-05,-5.037231415290806e-06,4.559141784522494e-06,-1.976676398235692e-05,0.0050792441470548,68.57313940459771,7.721586651882938,26.30762464295195,9.753477119383016,57.48485272036108,6.6415284133725,13.266900396124042,9.769763908094625,0.0602316612807603,-0.0115942822265032,-0.0367203558033162,-0.1223222437230023,0.0098537975414232,-6.600388884544373,-0.0310002417280906,-0.0559815921443553,-2.46,1.24,1.2,0.66,1.36,0.75,-0.6,0.45,0.42,0.93,10
1987-11-01,9.921522640249096e-05,2.8472849286098954e-05,0.0002266156325976,0.0008522209619903,4.9713662733431e-05,3.0031221199134877e-05,0.0002049810351117,0.0177120673470199,29.298230690279823,11.31198225933536,10.713712138374776,30.565954643868825,29.30588482810466,24.70702983363477,9.50501653854279,19.173697193389597,2264.5016818576387,4071.0322265625,1629.8611548639112,2999.1112204159003,1345.3512091385692,3768.029106987847,1537.2081409801135,1231.3268149771343,143.16967903299536,75.69754340431906,58.7637685960339,73.44275607338434,71.97869805728688,50.23351033528646,266.2820295854048,124.13448240698838,66.94343884785971,34.71592461190573,42.51864340997511,130.59285205343494,51.55349653594348,39.03897816702823,71.74536663552989,51.84426080612909,-7.748304433036657e-06,1.7384222373198331e-06,-1.5148911048667146e-06,-0.0004448414983926,-2.2266285850064847e-06,3.3032628856571613e-06,-1.977088782280733e-05,0.0083375256508588,83.29539638194731,7.951075572414205,60.48155964385391,19.000363092712604,76.36096680281354,16.61527516653934,23.75716957188337,10.884510917660675,0.0297483414984666,-0.0221688598806028,-0.0738524529453995,-0.1363377679478038,0.059714913368225,22.80240952968597,-0.0963001080402514,-0.0548247276797644,0.17,1.07,-0.67,0.06,1.47,1.19,-0.0,0.36,0.63,0.15,11
1987-12-01,9.493444059578488e-05,3.466988927516702e-05,0.0002422980077636,0.0005790550078797,5.163718168672936e-05,3.693077122166176e-05,0.0002058107240468,0.0237607790040783,24.70092661321803,10.671891848866649,10.561529800877826,28.957225790622413,25.46148711977998,22.799774006736552,8.616344035639802,16.234979009165098,2265.602484809028,4075.117431640625,1633.1742809664818,2999.413344439338,1350.78125,3767.352068865741,1540.5322450580018,1231.6912023032585,118.50085968666887,71.38570872220126,34.8448476483745,64.1978058633925,50.60512879315544,54.28296915690104,323.7137187610973,58.22549680384194,51.41076644261678,32.837621177115096,41.610886973719445,128.7215854810632,47.562346166493946,38.35197167108523,60.33581858095915,47.31294541131883,-1.2029116331803858e-05,7.935443473919823e-06,1.4167469485889738e-05,-0.0007180074525032,-3.031018124021559e-07,1.0202800781588026e-05,-1.894124795255361e-05,0.0143862358527258,117.96699398405724,10.203396250683918,66.52167538534982,14.38828285234877,71.1217607316094,26.516629917402778,18.28155712391548,18.50384705141884,0.094078230456664,-0.011886392581117,-0.0307922868372557,-0.1782663843848488,0.1378766921433535,34.07868146896362,-0.0156388118317941,0.0192547463311636,1.22,0.94,-99.9,0.21,1.27,0.5,-0.8,0.52,0.39,1.75,12
1988-01-01,0.0001003028926073,3.541122309469916e-05,0.0002419512430862,0.0007052824262895,4.4378647087480734e-05,3.9320250271841706e-05,0.0002239485183963,0.0235210580285638,22.71717946522976,9.743470277806852,10.436273483013576,32.5356050295012,28.687348043417195,22.549032402859787,8.059288036379153,16.077173988419094,2261.9864908854165,4048.45703125,1630.8258548859628,2991.6945513556984,1347.5732100637335,3752.596254701967,1539.6199544270833,1231.424992258956,106.4768689744016,59.40892046148127,34.644920595230595,65.04924870744536,73.4154140248018,54.194091796875,301.1214863170277,58.71331284685833,43.09795697530111,32.30182833787872,39.94315978019469,128.3977508544922,45.14669301558514,37.82087492462773,53.40238654095193,43.86025837489537,-6.660661338322766e-06,8.676783856815783e-06,1.382075261529117e-05,-0.0005917800860645,-7.561646018989172e-06,1.2592289792900416e-05,-8.034495641894816e-07,0.0141465163324028,117.99185321813133,13.618633740623274,85.57162927571586,11.960324466984936,79.99744922373534,26.21167947434116,23.403910465358532,16.673298051692118,0.0352001713158992,0.0010722959980121,-0.0041153602447215,-0.2028501846573569,0.1118848946961489,53.29885482788086,-0.0769463345044996,0.0405382616099062,-1.09,0.9,1.13,0.68,0.93,0.03,-0.2,0.15,0.63,1.83,1
1988-02-01,0.0001070340002741,3.693300088118647e-05,0.0002442194202628,0.0012034560703406,4.449322036229197e-05,3.6550696850532574e-05,0.0002461259244132,0.0173246604390442,22.93350113043705,9.360704239230474,10.34726579800098,34.60160457968436,32.600099171106926,23.006043448747285,8.292695420099067,16.156675725012725,2254.8609754774307,4019.953857421875,1631.0882076140374,2997.33689252068,1348.4174226459704,3741.167308666088,1540.0307395241475,1231.44162806069,100.8025311409159,61.167868700894445,34.53350067138672,74.61213461960418,83.86002147898954,56.73687235514323,315.0508187033913,32.47970022806307,35.87351242701213,32.552851700201266,38.7302614027454,126.16385584292205,42.56984165736607,37.485758890241584,46.63280818773352,40.07930755615234,7.045713229605307e-08,1.0198566331420114e-05,1.6088852834610196e-05,-9.360637704958208e-05,-7.447069648480013e-06,9.822732040664137e-06,2.1373977544594947e-05,0.0079501180152874,105.90537093728908,17.84297516861995,92.66567377680684,12.828488140208655,78.23697847813685,30.080089292681837,28.988364345322225,20.40050460393545,0.0094521002700695,0.018878246642114,-0.0477278484152509,-0.2373221471454157,0.0851585309613834,49.98775124549866,-0.0066467538112547,0.0469766249341413,-1.44,0.28,-0.13,0.42,1.24,1.37,-0.6,-0.02,0.66,0.3,2
1988-03-01,0.000117940768088,3.429378977539882e-05,0.000242517461839,0.0013334861640552,4.162259141543165e-05,2.9879240086995108e-05,0.0002282751091498,0.0147280137753114,18.761029304650755,10.17797123599667,10.22210686749063,22.95657018528187,22.44778065846224,18.061682271658743,8.303124138807723,11.81113905613897,2263.522271050347,4061.970947265625,1628.0615529706402,2990.068323471967,1340.716633043791,3756.3338668258098,1537.2062914299242,1231.628306319074,111.46520249387052,52.55311185663397,31.890592267436364,73.57752111893666,91.42787596758671,59.2694091796875,286.14354567094284,49.29623952726039,34.01196400324504,33.23706882755931,39.37896913097751,124.52162037725031,42.94841922059352,37.81606174955432,45.389747619628906,39.01062465849377,1.097722830666901e-05,7.559348662268639e-06,1.4386932889465244e-05,3.642382385545975e-05,-1.0317691096278964e-05,3.1512740861217026e-06,3.5231715556667613e-06,0.0053534717153524,96.30905277246704,12.630238487361025,75.99301252831584,12.450071970202266,76.2363807920511,24.36424006027684,37.38642619397282,34.429916361171,-0.0049454437640423,-0.0124436929225098,-0.0397874139152564,-0.1630873616897698,0.0234837525270201,10.547944903373718,-0.1744416247053844,0.0564936964103013,-2.23,0.1,0.26,-0.58,1.42,0.38,1.1,0.27,0.77,0.53,3
1988-04-01,0.0001082245258568,3.2894251827323406e-05,0.0002374620145509,0.000970740386817,4.421402150107834e-05,2.783201363767841e-05,0.0002123578796224,0.0155430374434217,19.987053678253982,10.500414178829518,10.435309518584257,20.34733994747538,18.62166899269809,15.820879818980826,8.752376028914915,12.60591279102711,2263.7571885850693,4082.6220703125,1629.3572210496473,2986.686975815717,1336.0333091334292,3773.713966652199,1537.6287286931818,1232.649603122618,127.7887709597324,65.47886241566052,57.38006099577873,72.7565330795095,65.35010618322035,56.26750183105469,317.857534235174,93.6566050459699,42.352239290873214,34.21673891020984,40.01548828617219,123.25907168181044,44.08486035405373,38.54875372560232,49.28535793138587,40.969181060791016,1.2609585856345624e-06,6.159820559238967e-06,9.33147743918921e-06,-0.0003263220735659,-7.726267015218774e-06,1.1040504519076507e-06,-1.2394063656086616e-05,0.0061684950196649,79.77681957261768,10.674018242333204,59.47602178999441,3.688661473706585,56.75462171469768,23.37836683130225,29.567999629647776,31.12868517522767,-0.0225200228249797,-0.0099120903451469,-0.0168913539934467,-0.093386700433312,0.0598442554473876,-3.469720482826233,-0.0667001279752429,0.0261459141692593,0.39,-0.44,-0.63,-1.42,0.94,1.12,0.2,0.38,0.59,-0.2,4
1988-05-01,0.0001148242249581,2.839959276955306e-05,0.0002297407683307,0.0011442075317193,4.681894221130492e-05,3.03257183986716e-05,0.0002236245851044,0.0145351703395135,16.33472887137155,11.148905203732271,10.456476736869885,9.34986837804168,13.689159808415608,11.017866269434553,9.265859564840596,11.37479653290293,2261.142578125,4071.693115234375,1626.9913211945566,2975.329948874081,1327.8996517783717,3753.7348994502313,1532.8468091560133,1232.1297994474087,140.9463111390459,74.63269667191939,69.9231670748803,76.87311534640155,77.48465257532456,68.77208964029948,261.14749908447266,96.60295626012292,58.50451389948528,35.886243494545546,41.765603711528165,124.58379164985988,47.44800256223095,38.84517618473744,57.58934435637101,45.26174181983585,7.860717978175791e-06,1.6651582197867063e-06,1.6102197045816306e-06,-0.0001528549416564,-5.121341608071201e-06,3.597747038275841e-06,-1.1273574261251366e-06,0.0051606279157567,69.98265456763967,13.167527846559256,31.523742236248356,11.033417017931756,63.664253899824416,9.809178994762531,24.580333731004,48.76470630131778,0.0192735433721771,-0.0422787868021601,-0.0649853089413085,-0.0597980381412939,0.0061019285666671,7.49855637550354,-0.1170951782203302,-0.019519700676449,-1.03,-1.25,-1.16,0.64,1.2,0.61,1.5,0.29,0.71,-0.15,5
1988-06-01,0.0001116679980396,2.4882968684379973e-05,0.0002425008950432,0.0012751335037007,4.613523127721839e-05,3.0709976012336225e-05,0.0002315708498874,0.0106386141851544,19.35117607149698,11.746179447166694,10.58148029158002,6.6328741937348985,6.143167928745956,8.79734320379447,9.64954611979332,15.742746981503144,2258.937445746528,4060.470947265625,1627.1676340410786,2964.260505227481,1322.80956067537,3748.87537073206,1531.9430264559658,1232.6159221370046,137.32002745283413,77.1694009954279,82.31991798646989,77.51711833326122,85.26317933026482,69.95420837402344,226.9399642944336,134.2021290848895,77.96497344970703,35.8489734370534,44.83359859835717,125.36528214164402,52.19550619319994,39.0147663602893,63.35630002229109,50.930872417631605,4.704452294390649e-06,-1.851476648055526e-06,1.437037775385528e-05,-2.192904113534106e-05,-5.805048272229552e-06,3.982015641668113e-06,6.818879683123669e-06,0.0012640713066502,62.2834293471263,8.16360555117736,19.19474075424598,23.820484276243324,50.83014239531212,11.268006559112166,14.235907883493203,25.412039235835486,-0.006955937267496,-0.0317723042645507,-0.0871748312727197,-0.0154399651695381,-0.0137248660691759,-7.538214325904846,-0.1356874206444112,-0.0467714776615958,-1.14,-1.74,-0.93,1.19,0.74,1.31,0.1,0.34,0.73,-0.25,6
1988-07-01,0.0001008209765728,2.706168480781531e-05,0.0002521542997923,0.0013890359176522,5.035549357146497e-05,2.9618665090917297e-05,0.0001859099843147,0.0069547415478155,28.334991576900464,11.929101365471064,10.652894241499649,15.773237325111626,5.870959558381306,14.163773369314262,9.82582956806699,21.992739985146198,2260.9693739149307,4080.640380859375,1627.042954967868,2966.2312227136945,1321.8387804533306,3754.9361617476848,1528.6732066761365,1232.102705792683,130.98515449686255,78.3757209777832,93.24672452865109,83.35863668707353,89.22797932344324,74.72818501790364,189.7394353693182,140.67548426186167,93.0500030517578,35.94627380371094,46.10535098660377,124.9428127122962,56.5497417839206,39.12548730837419,82.59292270826256,58.98062842232841,-6.142595264493854e-06,3.2724047160467985e-07,2.402380349126477e-05,9.197353522592622e-05,-1.5847885866422186e-06,2.8907027713319705e-06,-3.884195537370703e-05,-0.0024198012397391,25.97155708771309,13.319738673122508,11.811731934775109,25.183480116214135,30.268712674741995,11.66706951867493,19.914641256635655,21.895690059460566,0.0206945356554709,-0.0506482565600569,-0.0729467719793319,-0.0305367915919332,-0.053432634608312,-7.260638475418091,0.005816936879078,-0.0916071574796329,-0.73,-1.74,0.1,-0.32,0.64,1.6,1.7,0.27,0.46,-1.47,7
1988-08-01,0.0001144473899926,2.7705136369721796e-05,0.000220188592674,0.0016561244722522,4.6865049963245854e-05,2.4126882289281293e-05,0.000213216672388,0.0091537956905085,30.15028176143796,12.15171095647638,10.773388480833557,32.186584242007854,24.9379378884578,24.37207409611053,10.02327255887753,23.256628223679943,2255.516899956597,4073.228515625,1627.8597431798134,2967.773617015165,1324.5222392835117,3761.721010561342,1531.3810406309185,1232.657158084032,129.15924559248256,75.90303421020508,92.49528454196069,83.24645078634913,94.580078125,77.84114583333333,177.14465748180044,134.5846687875143,104.32179768880208,36.01771331414944,46.02146763955393,124.33495728865913,57.33143942696708,39.38230092093448,98.46538875413977,62.66391844976516,7.483849465822206e-06,9.70685294342945e-07,-7.941886719774442e-06,0.0003590620638403,-5.0752446376989125e-06,-2.601085254484912e-06,-1.153530439822996e-05,-0.0002207467332482,10.443117058602835,7.778102483312923,13.106197345518169,18.216389742310533,25.11248338171369,11.864688808620516,11.33785270961502,15.89865626060128,-0.0379699712189344,-0.0394405786833051,-0.0506875963954182,0.0269172092278798,-0.0172427144240249,-3.1445592641830444,-0.1244362080242575,-0.0472747928593769,0.54,-1.19,0.44,-0.07,0.19,-0.62,2.5,0.03,0.5,0.78,8
1988-09-01,0.0001068230809979,2.4885323994370544e-05,0.0002331656548612,0.0014622349616339,5.048286221980062e-05,2.4958182967522932e-05,0.000199405468792,0.0070809226599521,31.578751804766704,12.170136585911376,10.706394782006914,30.83358729572281,25.526681774866976,25.108382512314574,10.23773337627872,22.869240724442705,2255.875244140625,4079.411376953125,1627.0638742754536,2977.3757036994484,1332.6991031044408,3761.887613932292,1529.7465006510415,1231.0715093845274,132.6064333002618,76.62176652388139,92.676636480516,80.28882907915718,84.8911397597369,64.95536295572917,149.77703094482422,155.99300105397296,98.15190633138022,36.19761583281726,45.714061490951046,121.47926662279212,57.3602598540637,39.3222936847866,96.41417627749236,62.178838820684526,-1.404680437540488e-07,-1.8491250885585708e-06,5.0351107534086805e-06,0.0001651724232942,-1.4574206388416644e-06,-1.7697726391253083e-06,-2.534649004366273e-05,-0.0022936194000067,36.4129865386217,11.693796635143771,14.471698850991247,17.42013295203786,58.00772334325576,7.423313328717516,11.60085270760965,23.15154481717409,0.0292815053119109,-0.0422070780511719,-0.0542879781939766,0.046619332649491,-0.0012670557903633,-5.170875787734985,-0.0832244117812412,-0.1012693905879643,0.39,-1.0,-0.19,-0.82,-0.37,-0.97,3.0,0.06,0.3,-0.83,9
1988-10-01,0.0001026980782149,2.0834440218414345e-05,0.0002299115481153,0.0011741830218982,5.135904219469653e-05,2.570990250070454e-05,0.0002134409442078,0.0139090232551097,30.684894743683067,12.129980838058865,10.702550715061207,29.79544032411454,30.683628587080616,24.67430372252629,9.61244274692648,21.76226506142968,2257.4268934461807,4063.84375,1627.1224975585938,2984.809965245864,1339.7058587325246,3752.789758752893,1531.5112489642518,1230.6753763338415,141.6919140105552,82.5929121537642,84.70628184656942,75.33560161349139,74.05256383559282,65.58817545572917,193.29546148126772,144.8014143036633,82.57288138071696,34.783793658745,45.07894208354335,121.06624271558678,54.389151748345824,39.24922047045407,85.45667399530825,58.35956845964704,-4.265462311956131e-06,-5.899999957092433e-06,1.7810430691520778e-06,-0.0001228794514775,-5.812378084312872e-07,-1.0180634663334958e-06,-1.131100026740521e-05,0.0045344808313529,74.75962759208855,13.521917007873094,22.465912206254067,26.152731181849468,74.79083537799028,8.710276132255304,12.34032857452948,33.0417849425185,0.0036897919087025,-0.0449321896496398,-0.1045033432446516,0.0193711878223852,0.0699217888441952,8.101296424865723,0.0027115743539137,-0.093919925453249,0.19,-1.9,0.99,-0.66,-0.1,0.89,2.3,-0.2,0.37,-0.56,10
1988-11-01,9.698908753143473e-05,2.9670147491695803e-05,0.0002610483370984,0.0006744034700594,5.563467734453964e-05,2.1072192750926617e-05,0.0002107642342851,0.017241331806872,28.097868243413377,12.216425611657913,10.638538487194932,28.937863591383252,29.381209069241542,25.378681090339988,9.20204371255502,19.898041096641396,2259.442681206597,4066.28955078125,1630.4793819304437,2984.615729836856,1346.9187686317846,3753.487367983217,1536.7648962772253,1231.359788848133,129.27110550251413,78.84733026677912,67.14430162983555,71.03384476673753,49.64401020723231,59.04929606119792,214.49799971147016,106.12554782774392,63.68378003438314,33.3943808951029,44.0140139672064,120.0235200964886,49.78991138691805,38.917190756573774,72.11316150167714,52.186016809372674,-9.974457468354662e-06,2.9357129419294483e-06,3.2917819808995446e-05,-0.0006226589903235,3.69438325064884e-06,-5.655761671483733e-06,-1.3987742501118e-05,0.007866790110711,96.74484040810272,11.223315117192609,53.98647828802159,11.826399284037157,69.66992755052712,19.401919749959166,15.43687033556793,51.33837147425442,0.0118300300807907,-0.0382349183216937,-0.0872190896566812,0.0529876486821608,0.1706165075302124,22.40050733089447,0.0660476388364303,0.0070213247860266,1.19,-2.05,-1.31,-0.49,-0.02,0.11,2.8,-0.23,0.14,-0.96,11
1988-12-01,8.682236810153747e-05,3.4832844472269423e-05,0.0002376390815091,0.0009142056764436,5.314758338089901e-05,2.167282651671918e-05,0.0002229259782899,0.0230512509006075,22.71810366461238,11.828179701253228,10.689687676939789,33.924864950619295,30.992259049510977,22.563582578739457,8.241045788694432,17.419288718052186,2259.4737413194443,4048.057861328125,1632.291535408266,2996.916827033548,1348.7001117907073,3755.866382740162,1538.8686671401515,1231.086879823266,137.24712615317486,66.40329360961914,63.81938688216671,63.069556031046034,58.424231585334326,55.46114603678385,238.29456676136363,91.60966640565454,48.36945136388143,31.8994964041361,42.272644658242505,120.25228583294412,45.43592491928412,38.68079985548186,62.04514710799507,46.83912368047805,-2.014119106251365e-05,8.098404296762646e-06,9.508560138690367e-06,-0.000382856861896,1.2073068204007938e-06,-5.055135911139326e-06,-1.8259717200252404e-06,0.0136767062940634,113.73574164870898,9.688232122011502,67.52212855098428,19.932241192669043,73.14263417617327,23.936651972262275,12.749647390688008,26.84447805954382,-0.0018516867734993,0.0031030805040541,-0.080477451155712,0.013733868289626,0.1533524285663257,33.015865087509155,0.1069049191911046,0.0003359349798565,0.75,-1.96,-99.9,0.48,-0.43,0.33,2.0,-0.23,0.19,-0.67,12
1989-01-01,0.0001005594357161,3.699545035037913e-05,0.0002373517931212,0.0010890088950483,4.54254182721838e-05,3.019473730264941e-05,0.0002233617124147,0.0145839381730183,20.9779459025917,11.041055624612572,10.476611284340638,31.022514627068546,28.534590313465717,20.95776863080641,7.6246071633944466,16.218969618857674,2261.9624837239585,4058.3408203125,1629.301994077621,3001.651719037224,1348.4214381167762,3760.691098813657,1539.5067619554925,1230.143477277058,131.56728541597408,67.25949807600541,57.15060080251386,70.88674714293661,78.42845355763154,41.95767974853516,269.2427895285866,91.94344311225706,40.25835990905762,31.541940642566217,40.30937071769469,119.43560890529466,43.2725478191765,38.19645107192481,54.89858129750127,43.1239990960984,-6.404116738551357e-06,1.0261012987742564e-05,9.221251345409724e-06,-0.000208053539349,-6.514868109149229e-06,3.4667682701269985e-06,-1.390248664727934e-06,0.0052093950216658,98.16996789006778,12.176508556285835,70.90992853994861,12.002794654065736,77.04333699734389,21.19232880044048,21.40407348888588,40.20622678047038,0.0129956169985234,0.002797249220929,-0.0573866940163946,-0.0140059838127909,0.0359033386815677,22.865816950798035,-0.1176704175588561,0.0241825549501525,1.14,-1.97,-1.81,0.85,-0.95,-1.57,2.5,-0.42,0.41,1.26,1
1989-02-01,9.658607104640515e-05,3.646749711461058e-05,0.0002443932223682,0.0013508654124702,5.105265157686398e-05,2.5974818527174648e-05,0.0002165536563169,0.0153225701069459,20.111204306661733,10.386702730975834,10.474228177395034,29.46417449661173,28.72416445569109,20.508724110501458,7.212927748052189,15.399921315404727,2259.81431749132,4056.5244140625,1630.917506064138,2998.403751148897,1345.663773386102,3759.479663990162,1539.504727450284,1231.39108797399,122.12315823169466,60.2937091480602,61.72058351578251,67.587688301183,81.35635712567498,43.92200215657552,225.01678466796875,82.02128526641101,36.59269412358602,31.009888067478087,38.44289164389333,118.83507604184358,41.55399166807837,37.88666053106321,52.12223633475925,40.30829384213402,-1.0377485881183589e-05,9.733049438116573e-06,1.6262686422590214e-05,5.380286438594339e-05,-8.876390743972253e-07,-7.531444014473111e-07,-8.198316280820444e-06,0.0059480273193912,81.95448028270215,12.46277887927948,85.47207589852293,18.25486348090641,76.02022621418827,21.948854163863693,22.157141932475763,22.61564084493201,0.027981330640614,0.0099169723277921,-0.054728892910016,-0.0181159964113524,0.0379390574314377,-5.233227834105492,0.0141392087154999,0.042449816107011,-0.23,-1.47,2.34,1.82,-1.02,-1.71,2.0,-0.48,0.23,0.53,2
