,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-04-01,8.090144050314885,18.832715725910187,6.380475394135747,21.418291232498884,8.947937862259728,11.852055818739956,7.52935165275423
2021-05-01,8.409111541986166,18.50036473389339,5.971693712681739,18.445825331378625,8.499063813863254,10.165061912277556,6.730402814409375
2021-06-01,7.997895985225285,18.709471085363095,5.409665739057288,17.81311915049652,8.141850898765593,9.260372111889607,6.051420241624613
2021-07-01,7.708976377650055,15.86297136025492,5.074557501027217,11.83962513147283,7.810461642601999,7.641712893202189,5.718191720502157
2021-08-01,7.46621544412537,13.208214811258802,4.494395029682707,9.858800955079412,7.373521720201626,6.553500211453051,5.778261231160906
2021-09-01,6.890578402347492,13.27564823511133,4.7499630552383465,7.280741678560483,7.394276907566652,6.179328918403816,5.393867454812644
2021-10-01,6.876460939292887,11.30288263189009,4.428748758284181,8.258867247474749,7.882807257178928,5.691598197060323,5.168510560887845
2021-11-01,7.022520809476784,11.92824555781428,4.344945459403114,8.525004327545696,8.22506301697871,6.3123615386991965,5.488138454723014
2021-12-01,7.101799533641646,12.49681095640831,4.722279475723116,5.569230475385207,8.632819752402025,6.608654505017812,6.630909293492341
2022-01-01,7.458930002576851,13.143043897938119,5.435478878184006,10.413296092765387,8.71428840942273,7.833632558200881,7.631191268192766
2022-02-01,7.609627297006646,15.29593712717373,5.767312279057895,18.903088552579163,9.0116046569484,9.688854099777112,7.693575906607517
2022-03-01,7.905017568924135,16.738328551703987,5.656313876209233,30.625490371247967,9.139199560105476,11.30736722898258,7.819973309938266
2022-04-01,7.994858171932498,16.82326310853169,5.938830268931366,19.841046142133052,9.146761362261243,11.130579589997057,7.734434605588232
2022-05-01,8.017105517023829,16.399215035839266,5.38245480268382,12.727191502490907,8.637384386264952,9.45310505976533,7.361280420740343
2022-06-01,8.08762152358496,17.87794207961282,5.462318040114928,13.822368258570284,8.448445524383002,8.634728875044354,6.920707055828612
2022-07-01,7.342281752269502,16.061662368998572,5.144926360463695,11.842052714218159,7.896563394217647,7.076967343812969,5.96404280256378
2022-08-01,6.969555128534701,12.984717893648858,4.261519662822533,9.465530660183926,7.738394581474852,6.340898430289502,5.947208948212073
2022-09-01,7.157982328503267,12.400697498414088,4.523979725736398,6.308988007263436,7.7749449046776595,5.571068198201591,5.957635566533041
2022-10-01,6.938889358318605,12.731832319227602,4.151504396710039,6.269849768825238,7.867277007356776,5.540110562915094,5.145560742332532
2022-11-01,6.964048045865465,12.652721506162745,4.20086657607591,8.172758639200588,8.158785417964118,5.951224063911481,5.28382609904153
2022-12-01,7.101426676740636,13.901504996693763,5.160697057771906,9.65474678187932,8.637156913599652,6.7639764633992705,5.938899128724098
