,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-02-01,5.399472141501498e-05,-0.0008733644790481,0.0002142385710612,0.0001759453880367,3.255063095113858e-05,4.826569261555664,6.905722018210526,8.256053266994325,9.25231221654381,23.478674212406872,1587.6513481140137,1179.2551320749562,2199.341749108356,2308.9240334250712,1374.0799362595017,55.3072177662569,57.61157400239774,68.20566741335035,100.9342674736504,82.97978994008656,30.611576056628493,40.89991251627604,17.87670135498047,46.69427213997677,26.838625984630365,-4.247307550966953e-08,-0.0021444611775223,-8.789836414280217e-07,1.0487727964713346e-05,-5.900816165789657e-06,24.92133840277597,38.36587079277851,42.01016373770761,37.17934333180182,49.09469800832296,-0.0007050837819724,72.4364161491394,-0.0094698759715391,0.0078459520895318,0.0242352324892722,-1.93,-0.62,0.31,1.07,0.38,-1.57,0.1,-0.08,0.22,-1.37,2
2014-03-01,5.253003289385463e-05,-0.0034047377994284,0.0002047604903054,0.0001592725451561,3.4247407565550176e-05,5.696470171440858,6.752199851356325,8.680781903237015,9.419106088354834,30.926128412308096,1592.8582191467283,1180.1969941679415,2209.053503948709,2316.513338955966,1373.0184194203969,65.31475740320542,58.03932251969004,64.80229273190926,92.81611743274036,85.3143124967008,30.734387984186963,42.84032488626147,17.334615919325085,48.03360741713952,27.08102587995858,-1.5071739267211611e-06,-0.0046758344979025,-1.0357041446695804e-05,-6.185067254941364e-06,-4.204044523422779e-06,19.011912172346204,38.59169528297597,32.415427070741664,38.87556887780502,43.96186938196436,0.0056268343143792,43.88667345046997,0.0258893340448789,0.0180067222408321,-0.0031901239639236,-0.11,-0.28,1.24,0.44,0.97,-0.5,-1.5,-0.35,0.22,-0.43,3
2014-04-01,5.340095448106339e-05,0.0216427710256539,0.0001952448110387,0.0001541854614445,3.529619205459941e-05,5.113450799857351,6.707580702036259,8.87618619860656,9.195474248959508,31.337485330340236,1596.6713905334473,1179.401701813811,2220.399939495584,2324.2950439453125,1370.5949113175675,81.65014827952666,54.49277366079935,68.04156572715785,112.82457231401322,73.9993550755956,31.260549651910058,43.92464652894035,18.30531226264106,48.306466793191845,27.001801852522224,-6.362460147671854e-07,0.0203716743271797,-1.9872743450832783e-05,-1.1272196003958994e-05,-3.1552515201417044e-06,16.358428938991672,31.40778547664386,30.60420459547962,40.03604506737901,33.994173180878626,-0.0001005210634634,23.88460636138916,0.0210189130864565,0.026181043989687,-0.0461085619671004,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,5.276260474137662e-05,0.0118095231300685,0.0001945924850588,0.0001774291376932,3.513324675926318e-05,4.316025863757592,7.022552289366157,9.175605883980571,9.490891092422071,31.120024578032,1591.6275024414062,1180.059629498106,2215.0304379670515,2325.2838134765625,1371.8819695550042,66.6817429486443,73.86881510416667,72.79121551006736,106.60925169248836,63.88088088851791,32.33482171289669,44.15971059647818,19.406197865804035,48.92169360456796,27.721458741988258,-1.2745941991887436e-06,0.0105384264315944,-2.052505806204863e-05,1.1971472374100882e-05,-3.3182012804933982e-06,12.66100061248815,26.142650817663093,20.85941941737644,32.010481337579954,24.52660626968933,0.0075925539815265,5.081456899642944,-0.0195066350264639,-0.0029097318679214,-0.0275872683241253,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,5.492895554369935e-05,0.0326675595715642,0.0001922726005432,0.00015306583149,3.5270735522463376e-05,3.20104317167322,6.983998142652158,8.96721909588695,9.372224533513563,28.504075304260777,1592.6021575927734,1178.777407488345,2222.0884903617525,2326.4623468572445,1369.8434778161952,73.24118670295266,87.5842768971513,73.45478336676412,122.64095340763126,78.05532678827508,33.22473135053741,43.7314442225865,22.956587473551437,48.66849471782816,28.133362737195245,8.917595428901976e-07,0.0313964643282815,-2.2844947125122417e-05,-1.2391820711435195e-05,-3.180710999714269e-06,10.541841007156831,16.65911305640981,20.05473909264671,24.47657507246321,23.476399901748533,-0.0075286680750975,15.462005138397217,0.0061644194058225,-0.0086686091430215,-0.0124565636118253,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,5.819156871236213e-05,0.0372680893633514,0.0001972598329302,0.0001542182592227,3.599740484141988e-05,3.261244116531237,7.592706289560672,8.949689437474657,9.890403183743272,19.83029942480228,1592.2584533691406,1179.651362634761,2219.2386793053665,2323.95283092152,1373.2485384554475,64.95900322409237,88.85028187821551,76.97494101286728,130.7416348843961,92.1212204941758,34.069391807413986,42.04450940328931,25.994794633653427,48.05224188442888,29.073536533048784,4.15437413873753e-06,0.0359969912096858,-1.7857695411294117e-05,-1.1239414841559035e-05,-2.4540457071666038e-06,9.758588932819356,10.456911976565568,12.388639421641884,22.922885831824868,17.596561486942218,-0.0192364771859814,-4.863512888550758,0.0156630691188045,-0.0008451340001929,0.0139194106062253,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,5.571373432071264e-05,0.0332919473294168,0.0001973512917174,0.0001549691800251,3.63572150861189e-05,4.098316610702437,8.056061334642333,9.034031013927098,10.26167806944995,18.6665928350635,1589.768409729004,1179.5097582267992,2217.118503736413,2320.6695556640625,1371.5004173485008,53.28497045180377,92.58238009321012,75.04748220855612,119.94002746032164,99.6074710880314,34.80431692940848,41.424560546875,27.9030270046658,47.71924676566289,29.820815996191968,1.6765366731520817e-06,0.0320208520861342,-1.776626959326677e-05,-1.0488458184017172e-05,-2.0942312167554284e-06,9.889358315950084,7.038258857466918,10.352810820769012,13.436315638237252,18.3193120481703,-0.0188377723082122,-5.135208368301392,0.0094966762522353,-0.0085108359924042,0.0342631796818403,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,5.1318839867961546e-05,0.0191677652765065,0.0002130910070263,0.0001556774665144,3.499604633956843e-05,5.79331727160507,8.150160624260144,8.903205398921774,10.898292605860062,19.332208265411897,1588.0352020263672,1179.065666999017,2209.914099651834,2311.258489435369,1371.5018195074958,58.737231983858,103.01583452922542,72.02428139721437,124.0041921804617,98.39048299703512,34.82242607922287,41.43526289198134,27.86651399400499,47.17042363923172,30.29272364473891,-2.718349826399636e-06,0.0178966685780324,-2.026536378707533e-06,-9.780169071186369e-06,-3.455402405467603e-06,10.886853934140976,12.865791864971978,10.488597172584956,14.843957433815442,25.38311863362725,-0.0128845773207694,3.127825260162353,0.0139494237926187,-0.0249606501086648,0.0298212300099077,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,5.194645737499686e-05,0.0124755373690277,0.0002025649155257,0.0001539238627838,3.561517668919053e-05,7.56245374832841,7.973267859744625,9.125477803012796,11.039201381888594,21.62359531200788,1588.6703491210938,1179.4959577369243,2212.62671429178,2312.2827703302555,1371.1518158783783,52.30197233312271,75.57683184864075,69.80672817293592,115.43277362445453,99.38624957660296,34.50493546006102,41.84043520972842,25.43511072794596,47.43810850998451,30.096411430972747,-2.09074378563336e-06,0.0112044406705535,-1.255262759514153e-05,-1.153377105275957e-05,-2.836276968239726e-06,7.938100316625337,16.39065735816513,16.289852598671633,18.28427365031413,27.49216945560076,-0.0044769391116469,20.01184821128845,0.0002151772732068,-0.0078870896175204,0.0268227283266328,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,5.2537062546251295e-05,-0.0045702632633037,0.0002165213845728,0.0001595228241058,3.456362169401226e-05,7.432106380450383,7.670377110942879,9.16759765528199,10.617701963070935,22.617941161464262,1590.6224250793457,1179.7466571514424,2208.8159975798235,2310.055819424716,1376.439316208298,46.79707246668199,65.35306170703919,68.46732586325206,112.09878320092552,83.55989198426941,33.14947163836556,42.27566794743613,22.27824952867296,47.18585507623081,29.214731852213543,-1.5001294901563291e-06,-0.0058413599617779,1.4038397466720198e-06,-5.934823723062156e-06,-3.887828679131574e-06,9.83073192393734,28.25572030177452,16.532028688212556,28.44474397355144,39.53045209574488,0.0040320215451998,62.38362193107605,0.0129115284432338,-0.000852586801564,0.0324851407536438,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,5.49287186066676e-05,0.0039803875552024,0.0002134351416316,0.0001565360714896,3.2710700951959294e-05,8.740492865315698,7.061974409745664,8.907493320877592,10.060195971503136,23.154918801795183,1590.876293182373,1179.5466923213503,2204.108860181725,2308.441855690696,1377.1322301916175,58.15852894502528,63.85945575993236,66.99941261266157,105.30010601421732,64.29844933587151,31.771952469156396,42.05846332368397,19.841442108154297,46.67040561807567,28.312193114182044,8.915190622933882e-07,0.0027092908567283,-1.682412573700276e-06,-8.921544856723183e-06,-5.74075323881662e-06,24.54886276372845,36.41721486270041,30.256848730141584,33.39758579990857,40.44393012652517,0.0014217383845988,28.74065041542053,0.028548632524436,0.0109324904989047,0.0091634814937909,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,5.617018668140912e-05,0.0125009508337825,0.0001969970435311,0.0001806457825855,3.162411842452086e-05,6.393533494323818,6.758189834662705,8.807644852811839,9.482832530315545,23.965186862275637,1583.940887451172,1179.5459667285838,2182.0925505264945,2311.3955411044035,1380.1001059042442,54.96788024902344,73.68024190266927,69.8684337527253,108.84787413451048,38.50742889954163,30.858462789784305,41.85113452729725,18.33258734809028,46.69302743056725,27.68214982131432,2.132985081645193e-06,0.0112298548629041,-1.8120490494766276e-05,1.5188122513511467e-05,-6.827330797719181e-06,25.95358410452117,37.92224453292246,29.022130018171804,34.16260600804013,36.6926147683953,0.0056646431887189,4.182494059205055,-0.022546060477631,0.0081641865093784,0.0185474970688422,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,5.309445827963558e-05,0.0040217080822912,0.0002108516855514,0.0001875684224964,3.220530822017966e-05,4.847953518908842,6.767585388939281,8.986639601609554,10.062624823561633,28.87683696289629,1581.446552276611,1179.6554174178686,2182.439256751019,2307.176902077415,1376.8929146431587,60.23079367244945,62.55620010500032,70.2592121010207,98.0472839630402,52.20141539702544,30.46230292468337,42.47896406385634,17.1837404039171,47.2190626736345,27.736170538540545,-9.427541033005092e-07,0.0027506113838171,-4.26587263291367e-06,2.211075892633884e-05,-6.246139879227418e-06,24.1773071716955,38.97886483246442,36.79961841211574,34.57069119589273,42.721625960463946,0.0082613599270281,4.66068722307682,-0.055114227005198,0.0033539858268925,0.0108397077946435,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,5.521413365772689e-05,0.0002854852937161,0.0002038577440544,0.0001617701015605,3.407797308165845e-05,6.317772931662559,6.751466921196498,9.05258940184984,9.63616193909153,31.8332691234607,1595.0922012329102,1180.0792774120412,2212.4138873556385,2317.996770685369,1376.5793259079392,69.3578607895795,74.72400510214209,65.46548418824459,105.39349736394108,74.45379377485395,30.64369059497525,43.49268050420852,16.95410622490777,47.93420495658086,27.65936358221646,1.1769353758620924e-06,-0.0009856114047579,-1.1259807024543989e-05,-3.687539709482315e-06,-4.373477291485387e-06,21.86289664924007,34.383730308394846,37.45134609207375,39.01310241449933,36.615816735507245,-0.0029302451458543,33.988213539123535,0.0437971110208125,0.0099139492379045,0.002916104914177,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,5.559229335756153e-05,0.0247121264692395,0.000188543490367,0.000154026131965,3.5042666251998234e-05,8.001963205586609,6.842227181679138,9.389906571958546,9.853934200970617,34.37092872854316,1595.342254638672,1179.1810077942891,2227.7436629585595,2330.649913441051,1370.232411977407,79.82005399816177,69.92800642804401,68.31648373524612,117.33644502656952,89.62571083962379,31.49653843470982,45.07138994004991,17.982230716281467,49.30847595477927,27.65324691246296,1.5550895865253784e-06,0.0234410297707654,-2.657404365891125e-05,-1.1431507118686568e-05,-3.408783026383457e-06,14.252913720816808,26.57846669957373,18.60515097936245,47.75851963035768,38.27559215076468,-0.0127262037611168,40.09191393852234,-0.0044109965851412,0.0293126999284608,-0.0546944581340843,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,5.626498764696083e-05,0.026227900525555,0.0002098026561725,0.000156196592098,3.406201274090024e-05,6.723097177588588,6.941997425951677,9.392978926390676,9.409680474746198,33.67098469010992,1594.3303108215332,1179.3422601161858,2221.141516644021,2322.88291237571,1372.5553770323058,81.22991225298713,76.92786736216972,73.23226421774424,124.23247603682783,89.89211761199675,32.228414168269,45.19456833127945,19.918922848171658,49.641127421938144,27.904798792696543,2.2277802896660665e-06,0.0249568023718893,-5.314910254128336e-06,-9.26107059757879e-06,-4.38944027090106e-06,13.884179295935224,26.61326186767864,14.317477283207143,39.017120490857685,24.886772706280976,-0.0183905139314606,-3.3963769674301147,0.0247209839805772,0.0110103021259887,-0.0674884642163912,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,5.587434991402252e-05,0.0361370912287384,0.0002015694735746,0.0001607193973121,3.752911136051594e-05,2.9137540611624693,6.96268110822157,9.276026422631066,9.746660158955851,32.86330121897947,1591.5350914001465,1178.3210238654574,2215.614252505095,2320.644864169034,1371.1956539669552,78.25208776137409,89.98315392470941,76.26673422778565,119.40534093358494,78.58607317950273,33.3715640239834,45.13970026894221,22.49741448296441,49.31962901148303,28.77558894541072,1.8371472896132695e-06,0.0348659930750727,-1.3548045671996078e-05,-4.7382417715897855e-06,-9.223372722367964e-07,9.43040637443994,18.674682593196128,14.655046945012415,20.22332291013188,16.90498080800886,-0.0042867373286272,2.4546921253204346,0.0216334115100812,-0.0123565814581262,-0.0728057679675874,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,5.881296671989929e-05,0.0345972832292318,0.000209271111089,0.0001504080640958,3.567788407514102e-05,4.742840029957587,7.395119187162946,9.48718973948125,10.482753934533063,30.099514094941515,1589.1477584838867,1178.812762351581,2220.25146484375,2320.630437677557,1371.8102944863808,74.96643963982078,86.69067941060881,75.57306511457577,124.65913789766329,103.84818755828582,34.33216758396314,44.61289360409691,25.52620357937283,49.09623902419518,30.004156046900256,4.775763802734241e-06,0.0333261850755661,-5.846459316671826e-06,-1.504958548209218e-05,-2.773563547062049e-06,9.141464435378218,10.933622971148962,12.725490118015092,18.059914003313512,18.42977154404383,-0.0159582292491739,-5.552747845649719,0.0053472934833055,-0.0036775257932134,-0.0654383216585431,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,5.799962629618067e-05,0.0349114241544157,0.0002190677332691,0.0001537413481855,3.468910398326297e-05,6.271982035377677,8.130351246827368,9.490344882436336,10.995991082520408,26.3164385723615,1586.3019943237305,1178.1179859365895,2218.9762281334915,2319.415560635653,1371.095440838788,66.0201218548943,89.06727922641166,76.28978970042891,126.48451521589948,111.0159040571333,35.08922268885263,44.31615556989397,27.65034357706705,48.78932032091865,30.85907574357657,3.962420524646517e-06,0.03364032600075,3.950216580506094e-06,-1.1716317133575032e-05,-3.76234288804555e-06,6.960385870545915,11.16709028795644,12.195946622376654,21.53516336250197,20.577138631745225,-0.0187983525123585,-5.313652753829956,0.0081583421347261,-0.0080463136116184,-0.0324580419276441,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
2015-09-01,5.514446246016035e-05,0.026454497128725,0.0002036858859355,0.0001542568078058,3.3897003678574065e-05,6.550922483680887,8.02589237092554,9.637159821934642,11.353876328972722,28.63722818066398,1584.8807334899902,1177.591504361524,2215.1852815047555,2318.3238636363635,1370.077184728674,62.234730440027576,96.50527830046369,70.15643832691485,127.5854712134009,115.00449309477932,35.371252024395865,44.5798086741614,27.179135216606987,48.90289142214019,31.2127782010484,1.107256847202258e-06,0.0251833989750593,-1.143162876360293e-05,-1.1200819034666682e-05,-4.5544447015412585e-06,8.128694235978323,12.488434746138218,13.117418207142432,17.63197336228416,25.525400093063343,-0.0203789481093561,6.009542942047119,-0.0028080970072482,-0.0107385072273662,-0.0151493010066804,-1.67,2.21,-1.38,-0.49,1.94,-0.8,-2.7,0.72,-0.04,-1.38,9
2015-10-01,5.248179142123544e-05,0.0140235933940857,0.0001971640267584,0.0001605305722198,3.683937893022373e-05,7.01528349372698,7.812327813077906,9.76116040813912,11.232470679318643,29.551117989274378,1587.6033782958984,1178.4821339142627,2206.704048488451,2310.0739912553267,1371.4050705368454,66.18405510397518,85.90499133598514,68.19147319096663,120.50119004808028,88.62793724816125,34.602647390424835,44.856038169255335,25.029326544867622,48.76714081599795,30.892309649237276,-1.5554163629948769e-06,0.0127524966956116,-1.795355274225585e-05,-4.927057681505595e-06,-1.612061849715965e-06,7.625472607610172,19.37242930314354,13.492301296517203,17.88870811163234,29.54095736289743,-0.0113574957305734,1.5840232372283936,0.035788217865968,-0.0131960236373914,-0.044655017111273,0.59,2.36,0.33,0.99,1.47,2.12,-2.8,0.93,0.28,-0.75,10
2015-11-01,5.426719861118575e-05,0.0074755473178811,0.0001881089883681,0.0001559776697272,3.4717281160726686e-05,10.155458471348652,7.696894130088837,9.815119067878458,10.751067865158468,31.85461917128104,1593.423843383789,1178.2228981142557,2224.974126401155,2329.0624445134945,1374.2142136032517,65.92049093807445,80.7629593019563,66.83024979905036,114.3962928840706,86.26302770666173,33.60413142613002,45.527025253053694,22.87919150458442,48.89774651362978,29.51705866846545,2.299893509782451e-07,0.0062044506194069,-2.700854565773625e-05,-9.479973729097625e-06,-3.7341705878875303e-06,8.929680615475682,21.51241627289364,12.602213636593175,41.43507855082916,43.13695900412794,-0.0073159826913164,47.03921377658844,0.0049768339936869,0.0151807244307918,-0.0599831431394531,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,5.166641497847628e-05,0.0276690057944506,0.0001889151462819,0.0001615171640878,3.4790993572922745e-05,8.154359455305183,7.078900054403928,9.509405506053833,9.39947340805118,31.983098709654087,1594.3489074707031,1178.8094047066215,2210.5330757472825,2323.383261940696,1373.7190452781883,81.44156063304229,67.51009313071647,67.06089323937299,115.82771163802964,62.04720058956661,32.3863532972632,45.30106196327815,20.86400985717773,48.76783305201037,28.022567705176343,-2.3707815224573723e-06,0.0263979076407849,-2.620241275508306e-05,-3.94046450170348e-06,-3.6604566212695822e-06,19.814709165435207,37.04884751878919,20.79904617578284,37.09527522387645,40.74607950839175,0.0032030165145292,71.01190090179443,-0.0044994165272086,0.0253796420363058,-0.1221878862097149,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,4.865703675241405e-05,-0.0054963522416073,0.0002251661680929,0.0001760698069119,3.50209378621564e-05,7.668357603651459,7.13037058268725,9.338484146443156,8.459400201455257,32.73302938045093,1588.6055946350098,1180.5092124672203,2184.1161313264265,2301.677357066761,1375.656829009185,79.94512221392463,64.43651400930513,65.18960046609772,93.75109629588084,36.90193107536247,31.28652987272843,45.02654908195375,18.57921388414171,48.73756869085904,27.21180751405913,-5.38016918989432e-06,-0.0067674489400815,1.0048588592326269e-05,1.061212585157661e-05,-3.430512006151208e-06,20.81274689091641,48.52529444476997,20.128422441312,46.03775698950325,36.6590170364408,0.0275546860464092,23.886141180992126,0.0142518690303911,-0.0014664766090701,-0.1372983980746496,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,5.179672800389202e-05,0.0046035991545068,0.0002003367262659,0.0001710254834436,3.495719800322363e-05,3.907864220402802,6.608965355284791,8.96389984595034,8.042422844550774,32.62605978612885,1591.3785934448242,1179.235825616441,2193.9061703889265,2312.4001242897725,1377.102248733108,84.4197172277114,48.9890959204697,67.46320249234324,90.88069469005136,30.94970857774889,30.61618094118485,45.00664907788473,17.372279696994358,48.36853454852927,27.034866946867144,-2.240473595871905e-06,0.0033325024560326,-1.4780823676119326e-05,5.567843922667984e-06,-3.4942509242727637e-06,23.771674528430253,44.20034982309637,24.8450131827014,42.25438031264888,39.36358781242831,0.0243590617088306,30.005431175231934,0.0104748632145833,0.0089489290094279,-0.0918016564987954,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,5.097812226942996e-05,0.0032786974770715,0.0002102032522088,0.0001684355643542,3.744875932821787e-05,6.317855488694873,6.575141690847468,9.076148625530054,8.71952890954973,33.45081458039234,1592.2120094299316,1180.6574468012457,2201.479837168818,2311.6696444424715,1372.1498644029773,76.19893691119026,58.39966564643674,66.00929336294384,84.23151755118154,43.71992575155722,30.6861190322023,45.15397813585069,16.773675282796223,48.86613221004092,27.25085992922728,-3.059088552141834e-06,0.0020076009604963,-4.91431478621962e-06,2.9779202420216348e-06,-1.002686876408579e-06,22.2899311101354,45.658559629894064,25.41509821114332,46.39155786393904,35.18449625517014,0.0127066683293843,48.26575517654419,0.0191752775277518,0.0030973211798562,-0.0363800242277128,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,5.272860993726615e-05,0.0102990605228114,0.0001959244036697,0.0001578242238163,3.701246882490433e-05,6.207198463038302,6.600272827627099,9.084386133164212,9.015966148946852,27.7945606409718,1596.5374946594238,1180.009933507248,2215.049411939538,2323.622547496449,1371.3582219304265,71.43530452952666,61.49528317335175,67.05932680554565,98.9652650850313,40.58481508547121,31.341906956263948,44.29693676176525,17.45720969306098,49.1015204067888,27.42120479715281,-1.308595663493788e-06,0.0090279638243373,-1.9193164462194545e-05,-7.633439753800092e-06,-1.4389799903087638e-06,17.209085556658682,37.46757430734564,21.54197218374969,41.51846165009246,31.455192545865447,0.0053841795110667,20.107704401016235,0.007478097052891,0.0285919000166487,-0.0356383284642582,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,5.465358631051337e-05,0.0265331473201513,0.0001989889096876,0.0001614655887421,3.629037257303059e-05,6.100158895849855,6.96210384050642,8.964253427374057,9.214493091623345,16.719763270453893,1594.5494651794434,1180.3431655421402,2222.103616465693,2325.957280939276,1370.622047218117,56.40633526970359,66.71694623745555,73.73643919479015,106.93112966176624,68.54633640598605,32.466830377993375,42.68978058345734,19.19758054945204,48.98751357506062,27.79193527397068,6.163864794824346e-07,0.0252620491664856,-1.6128580000440706e-05,-3.9920669573453215e-06,-2.1610799615666985e-06,11.858226008260942,26.377795236083305,23.891236952824716,37.79188481851224,31.376533397979443,-0.0037955157835074,13.661885261535645,-0.0004276898881137,0.0117596861603389,-0.000606659977209,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,5.450678098439179e-05,0.0341359758749604,0.0002065047010546,0.0001429421480189,3.827692591899612e-05,3.2124003802007564,6.949390529173784,8.751389741885877,9.827555541010687,19.176134249329035,1594.5219993591309,1180.4132208123908,2230.2333665930705,2326.7603093927555,1371.4187622070312,52.67108244054458,88.87334373908314,73.7928891102737,108.83759507187852,86.6171106561884,33.487701416015625,42.08453950427828,22.233553992377388,48.25056339132375,28.652402724342785,4.695723584885339e-07,0.0328648806316778,-8.612810802333115e-06,-2.25154963118257e-05,-1.745189241953568e-07,9.860103315055053,10.650488568558943,15.841395800258937,24.725036456055896,16.524343604090927,-0.0060964885296343,-3.712141513824463,0.0255076403293428,-0.0120845597132621,0.0236705278179475,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,5.7655252177641e-05,0.0322730396874249,0.0001997581239265,0.0001489864399235,3.506119456788939e-05,2.6114629898741377,7.612104680638465,8.529893321455654,10.110178660662845,13.878932157117845,1593.5328483581543,1180.0591884515225,2231.210990574049,2329.630626331676,1372.6596729175465,48.06090859805837,87.35013201953919,78.04728029574271,114.688017561629,98.05423633472338,34.099240036484616,40.67639850434803,25.530950758192272,47.254011548798665,29.485371469081134,3.618038526096415e-06,0.0310019415337592,-1.535942828922998e-05,-1.647118866598108e-05,-3.390258282504672e-06,9.8908468098076,8.838795703376187,14.2592360675798,19.48417846947599,15.694348237439652,-0.012361072317418,-9.025698900222778,0.0201148558643799,-0.0075873481221945,0.0364921073473635,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,5.5194045925391e-05,0.0334614072926342,0.0002060538281511,0.000154980989464,3.402902585930636e-05,3.86724497146699,7.999899524924726,8.078145095946695,10.540808412701162,11.869286971867512,1591.068935394287,1179.6603685214525,2223.800924549932,2325.431268865412,1371.664098791174,51.19285583496094,97.86090695761084,70.45881201658534,115.4605384345527,104.82488752485396,34.66572258042993,39.80584825788225,27.107760111490883,46.83035817639581,30.02048032037143,1.1568419225898345e-06,0.0321903120493516,-9.063701327249872e-06,-1.0476657490261669e-05,-4.42242149622388e-06,8.389292836052824,11.039795673285296,18.0824759591502,15.366341044482477,15.83188299520048,-0.0094344497655176,-9.572744369506836,-0.0067745588861311,-0.0035510837927041,0.0349696761085873,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,5.435987143720352e-05,0.0230827441555447,0.0001905056524265,0.0001528635738605,3.534070411480997e-05,4.4597173755062345,7.963753081576175,8.051535665422454,10.749118766468444,11.62974023312359,1591.7559623718262,1180.0963928649476,2220.348590353261,2326.4651211825285,1372.4980947133656,47.3641025318819,95.79424974395008,68.63315049992052,113.67240080962308,105.91996338990356,34.80725851118194,39.84363192603701,27.192825741238064,46.59960352141282,30.00160853068034,3.2267125242598584e-07,0.0218116474570706,-2.461188614688581e-05,-1.2594062599628858e-05,-3.110745710952791e-06,9.038847914935015,10.118867774550733,16.639369229892157,17.61537831929588,20.34928453914402,-0.0123235994404313,11.380404233932495,0.013679452240467,-0.0065793040167375,0.0410672259472665,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,5.206803749474075e-05,0.0060416023188736,0.0002132170448021,0.0001427259961089,3.558192879103849e-05,6.225156042792386,7.841450478091869,7.996691781216508,10.703676331500574,13.046840985126163,1593.20707321167,1179.4728668141754,2218.209706182065,2312.4948674982243,1372.5917506862331,42.50800188849954,74.87317527212748,68.67900290758507,108.07783109647733,103.2035243403804,34.25836266938203,39.63719928075397,25.51938798692491,46.42226120521283,29.612521467537714,-1.9691741563058246e-06,0.0047705056203994,-1.900487802686257e-06,-2.2731656967013037e-05,-2.8695198487319565e-06,8.149081735154608,18.82680338174336,16.052538456818944,24.990083138205,29.932298505185496,-0.0082284644848168,50.69565773010254,0.0306625225687328,-0.0032731152352798,0.0461515376255625,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
