,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,4.163463826343003e-05,0.0005595452031619,0.0002067390596494,5.254519727224341e-05,0.0001017778119778,3.324444800715095e-05,0.0002442335971863,0.0002080547086994,5.692993661134758e-05,,,,,,,,,,1539.7812352035985,4080.94384765625,1742.2323292699357,1566.567969507025,1858.572443181818,2264.825981987847,4445.236073369565,1589.8602485656738,2680.828857421875,55.51401138305664,77.31668930645137,86.85832977294922,88.18767865498862,93.61667209201389,112.50344762262309,58.34035110473633,302.9328086159446,63.559968130929136,46.532745361328125,88.93096711900499,73.13517368201053,30.626747634384657,42.5640634390024,129.02759054432744,79.53294671100119,86.87407493591309,43.0053847176688,3.921248005806572e-06,-0.0007375173091921,0.0002067390596494,2.860783883289305e-07,-1.3572858542350956e-05,4.568649244022679e-06,-4.3503535683460846e-05,-3.062808944031574e-06,-9.231726752742278e-06,9.64184235836072,6.870139094045779,88.34942944810466,19.8143578458986,71.65083165511707,22.26478517510897,15.21906019703865,97.022848074337,55.90550613215483,-0.0207958847284317,-0.0198825160520323,0.0420742123475614,-0.0164448132002076,0.1373784078492058,-0.2291323560656923,4.814979434013367,0.0038122881336935,5.608497187495232,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,3.811329406744335e-05,0.0002945684173027,0.0044225009332876,4.192904061010967e-05,0.0001061763453579,4.307175813764743e-05,0.0002769576288604,0.0002257776768168,5.465254120777404e-05,,,,,,,,,,1539.6418715968275,4056.001708984375,1740.0175949622846,1564.9615620457848,1866.0628995028408,2261.8235948350693,4420.220947265625,1591.7210578918457,2673.3878687808387,64.30816014607748,76.64755887763445,71.43210728963217,96.57089445326064,62.31241438123915,111.54823303222656,38.50608444213867,315.5909451571378,66.26589638846262,45.78381958007813,77.09085676405165,68.27382174405184,29.298945835658483,40.83035689133864,125.96117931863536,69.73961539890455,67.32358455657959,39.89362035478864,3.999035571824708e-07,-0.0010024941210368,0.0044225009332876,-1.0330099590086878e-05,-9.17431957771585e-06,1.439595687590734e-05,-1.077951840973886e-05,1.466017108344074e-05,-1.1509130424449474e-05,9.844819658009136,11.009262073947324,120.48242686711318,22.00310926287874,89.45958141294679,24.86083404521336,21.53009015791841,104.5152759092826,73.33861109667144,0.0309662903659045,-0.0317481604028255,-0.0140056444578013,-0.0176979791979457,0.0498663013180096,-0.1256816314928459,7.907553017139435,0.0415215454995632,12.997689843177795,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,3.8369458302946034e-05,0.000420766498012,0.0020706786017399,3.632447680082316e-05,0.0001114951533453,4.304898279120347e-05,0.0002974621990385,0.0002281544030189,5.1537418502531097e-05,,,,,,,,,,1542.2734116062973,4038.3203125,1743.639137004984,1566.9668271560076,1862.8542258522723,2260.0895182291665,4382.594896399456,1591.9337272644043,2672.2050717002467,62.97502517700195,74.4659187257752,64.33645248413086,92.83374150594076,39.168590969509545,85.58055229906765,29.57472419738769,321.9738353382457,65.34264700753349,45.211334228515625,62.28375434875488,63.57992345636541,28.446541251717036,40.0452159001277,126.89989338750424,62.23018065742824,50.25555610656738,36.62256513323102,6.560733507083366e-07,-0.0008762959623709,0.0020706786017399,-1.593465080636983e-05,-3.855502415574033e-06,1.4373198520023744e-05,9.725041915468562e-06,1.703688429274951e-05,-1.4624245895075465e-05,13.29370986717604,14.6509421658035,162.74136133570394,30.164334093275155,81.68291405521428,24.92996739646524,16.108303767601466,112.04239860371976,83.44561576336609,0.0201983876526355,-0.011579655375041,0.0878266287299821,-0.0080933751061905,0.0380659848451614,-0.1621251304944356,13.7658953666687,0.0448696102414812,13.092513382434843,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,3.7914485599483465e-05,0.0004898808713603,0.0039077825931599,3.856174701538224e-05,0.0001093252457825,4.054337486005541e-05,0.0002605278859846,0.0002207451221433,5.512747520697303e-05,,,,,,,,,,1540.307432232481,4068.200439453125,1741.5728864998655,1566.185151329336,1855.2734375,2265.9822591145835,4440.415092136549,1587.3627662658691,2674.9274002878287,58.56025060017904,78.23225509288699,53.98069381713867,85.45961909823947,50.460082160102,85.89997921349867,44.4780158996582,342.2647302800959,64.87132481166294,45.2541015625,55.03615273369683,61.08667200261896,28.342674590729093,39.51860868013822,125.76802295187244,57.14678557022758,44.31917190551758,35.72588307516915,2.0111024746761865e-07,-0.0008071814850804,0.0039077825931599,-1.3697370797252424e-05,-6.025425934415565e-06,1.1867574597760052e-05,-2.720922869533145e-05,9.62761640992193e-06,-1.1034194358217064e-05,14.704415427771387,13.216684978670276,141.70351518972254,27.31622957470135,72.2684465026733,34.102496452912376,21.38926376426449,98.89913973084592,80.60747798865478,0.0459564238786697,-0.0112906026535053,0.0165140080564426,0.0005229717718848,0.0448707946472697,-0.2530040614532702,5.990070104598999,0.0153437443077564,10.7208713889122,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,3.8206750711348526e-05,0.0010193060526424,0.0046116663725115,3.989823408818875e-05,0.0001099363751627,3.888422465284488e-05,0.0003084834800877,0.0002287224993952,5.348438207875006e-05,,,,,,,,,,1537.1097449100378,4046.254150390625,1740.3410286738956,1565.8002040182896,1844.739768288352,2259.1989474826387,4400.89111328125,1580.707550048828,2663.9545641447367,64.36216354370117,83.03599690282067,60.09981155395508,85.27211613125272,57.168235778808594,109.10764730201576,52.90306091308594,333.8160081343217,72.84231458391463,45.303643798828126,58.73960918850369,61.24038696289063,29.15570604932177,39.53506763164813,125.55197010869564,59.23345399939495,45.561137199401855,36.16182122911725,4.933560325702678e-07,-0.0002777563817549,0.0046116663725115,-1.2360894918226852e-05,-5.414303734397165e-06,1.020841939332588e-05,2.0746307806499924e-05,1.7604951435281518e-05,-1.2677299888640515e-05,11.081640905888278,10.752285938175234,101.4211098309706,21.96232745437768,73.96234338537803,28.2317641157978,26.121181027392534,98.06677134835476,62.65108178833888,0.0348105497658252,-0.0102916484738283,0.0025809000088077,-0.0127351030620724,0.0026433125862644,-0.3550003649610461,6.1957404017448425,-0.0141866545059851,10.846125334501266,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,4.064554862755661e-05,0.0012257157192964,0.0018873755834647,4.088323643932549e-05,0.0001100545009728,3.624656208877831e-05,0.0002911866128367,0.0002118511301454,5.3036559289797545e-05,,,,,,,,,,1536.9129527698865,4066.100341796875,1739.928304738012,1566.18590835453,1842.0032848011365,2263.6573621961807,4417.314877717391,1578.8790702819824,2671.915636564556,70.0515619913737,77.00438684271288,59.733149210611984,86.69880231221518,81.57103644476996,111.985951549602,61.72176361083984,330.37851507013494,79.57421983991351,45.86597595214844,59.3272262149387,61.84854218454072,30.441357539250298,40.42513920710637,127.51031958538552,57.466618911079735,53.578224182128906,37.34972476959228,2.932157687022633e-06,-7.134679955405382e-05,0.0018873755834647,-1.137588976864488e-05,-5.296158777032121e-06,7.570776818153847e-06,3.44942501821303e-06,7.335908473275292e-07,-1.3125108208359135e-05,9.313824047259423,6.0358878623966605,97.4817321088576,19.265804702053185,67.55041258429902,30.71913698132068,21.543782766852942,96.68110541858007,49.41708601544165,0.0186389446258544,-0.008534067904854,0.0048819718495854,-0.0098956283181905,0.0355742333663834,-0.2831305292519656,0.6125450134277344,-0.0371832932744707,5.739117041230202,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,3.896200824884646e-05,0.001238594787927,0.0019264802176621,5.348607933578583e-05,0.0001164682576097,2.5660491511379213e-05,0.0002791394945234,0.0002118029875592,5.818593225822869e-05,,,,,,,,,,1534.5268480705492,4059.788818359375,1741.0439853010507,1567.6788566648495,1838.044211647727,2261.0152180989585,4430.657958984375,1576.5419960021973,2665.118408203125,70.38077036539714,91.09217325846352,93.73088836669922,93.46750047471788,100.05333794487846,121.1532304871757,70.87635040283203,299.8084675181996,68.25312478201731,46.48303985595703,70.90263896518283,67.42190158728397,31.15875537578876,41.37196760911208,128.9437086685844,66.74432754516602,73.3680534362793,40.07312910897391,1.2486216544655488e-06,-5.846772442704864e-05,0.0019264802176621,1.2269630972766138e-06,1.1176000538270864e-06,-3.015311749250331e-06,-8.59764744139587e-06,6.854138167086819e-07,-7.975743508061647e-06,8.942171768247118,15.59478626106855,49.71955169137769,12.051989438175529,56.05518838261443,17.32904081789913,27.965730061243324,63.97531293645235,37.62284233204009,-0.0277630850672721,-0.0497681821914429,-0.0363836205511722,-0.0597927286181339,0.0367214654882748,-0.1560544764453714,0.3602377837523818,-0.035746374300548,0.9492180310189724,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,4.02740837065115e-05,0.0012677730410359,-7.844791980460286e-05,4.78239682986616e-05,0.000115679888455,2.6887090036205456e-05,0.0003014672741604,0.0002244001994508,5.367891886139246e-05,,,,,,,,,,1534.0979373816288,4056.21875,1742.332984661234,1567.8630030432412,1828.3873401988635,2259.4251844618057,4412.745732846467,1575.107192993164,2660.510414525082,82.9580561319987,98.26032653335452,89.82941309611003,94.96770434909396,100.5104488796658,119.73231333606648,70.8554916381836,281.18464730002665,75.62345232282367,46.70105133056641,85.2002779642741,75.31137177438447,31.733839852469305,43.919759897085335,128.52966474450153,74.5397484820822,93.6760139465332,43.32375526428222,2.5606972068696146e-06,-2.9289429091607285e-05,-7.844791980460286e-05,-4.435161057559666e-06,3.292161397295882e-07,-1.7887088518534083e-06,1.373008823672232e-05,1.3282668814575854e-05,-1.2482738301597154e-05,6.650974593344906,17.11927720546048,41.29875055878276,12.70708883374667,47.29591920820746,13.456629600544938,14.951534873216094,83.20609461087427,22.11431240103821,-0.0295749546028673,-0.0414985582126793,-0.0395477134382949,-0.0453080072305923,-0.0188452895316812,-0.1702321298194654,-1.1969337239861488,-0.0727518860782895,-0.7060709409415722,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,4.033335244457703e-05,0.0013864121033943,0.0020682344256783,5.562632465555977e-05,9.668467356006436e-05,2.55050398773964e-05,0.0002541196590755,0.0002223885184364,6.155167863074563e-05,,,,,,,,,,1532.6804421164773,4064.62255859375,1739.6700628872577,1564.9428256722383,1824.8046875,2258.6947970920137,4430.116072944973,1572.9249000549316,2658.578491210937,73.41592788696289,100.3386652746866,99.53245798746744,100.30965805053712,119.86050923665364,126.0609320874484,97.23788452148438,319.9651544744318,84.65894426618304,46.45897521972656,105.16171985202364,83.3768266620058,32.07822736802992,44.78975736177885,129.71680682638416,86.8872601052989,111.84700012207033,48.53338173457554,2.619966576528693e-06,8.934969498243715e-05,0.0020682344256783,3.367198447589404e-06,-1.8665990577765595e-05,-3.1707663815673237e-06,-3.36174737943414e-05,1.1270997544800464e-05,-4.6100017863698834e-06,6.990642412873449,21.408076386075805,15.379560502598832,12.751351489252848,35.00725939726199,12.90158542914646,11.11386108512568,33.56198107749496,13.876885346601789,-0.0328884236514568,-0.0643998278793713,0.0062176351488198,-0.082548135934874,0.021297660552793,-0.2585659876014247,-1.577085442841053,-0.0319844218237059,-1.321235578507185,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,3.683291247903576e-05,0.0015589344132292,0.0010262585419695,5.1854171593172046e-05,0.0001211698027123,2.582859811449812e-05,0.0002630457796234,0.0002003272432678,6.486213599352844e-05,,,,,,,,,,1527.946610884233,4058.54345703125,1740.6711972992996,1565.8828617066376,1827.351407137784,2254.6959092881943,4430.24610436481,1572.5131034851074,2656.3261333264804,93.41068267822266,98.87220101763111,99.31292851765951,98.786375257704,128.81105211046005,120.39859699753094,112.18749237060548,294.0515691583807,86.50508880615234,46.700128173828126,127.67984602186417,83.88799609559955,32.155374380258415,44.94607191819411,127.2844646288001,100.16477004341456,129.71107482910156,50.30289718082973,-8.804795470496174e-07,0.0002618719268606,0.0010262585419695,-4.049533467528258e-07,5.81912900088355e-06,-2.8472061455761503e-06,-2.4691328993261173e-05,-1.079028628564196e-05,-1.2995391268139591e-06,12.99245404068204,23.776260817977043,22.079729729691145,12.211252492207947,21.93625806432153,9.30044989434268,5.777358233775903,22.667210581341298,10.902514792144489,-0.0424871727824211,-0.0684084595306545,-0.0530071591712393,-0.041642811062724,-0.0253478003044923,-0.1131081106987866,-0.1518795499578118,-0.0131886000079768,-1.4016736298799517,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,3.653674664544976e-05,0.0015362101424086,-8.385541150346398e-06,6.082546091280304e-05,0.0001142596981177,2.17994466356186e-05,0.0002617239564036,0.0001967689015492,6.50119711115787e-05,,,,,,,,,,1527.5871508049242,4058.50244140625,1741.216409617457,1566.4821417756782,1843.422296697443,2253.9450412326387,4420.557171365489,1577.5269508361816,2662.319464432566,81.0300064086914,85.83072987637779,104.9265734354655,90.23211797078451,130.01812405056424,117.05122893711304,105.61183166503906,286.97403994473547,77.54155840192523,46.77937622070313,126.61692301432292,84.314641085538,31.436637207701963,44.84482985276442,125.64428578252377,100.1309353372325,120.20155906677246,49.313231876918245,-1.176640037255557e-06,0.0002391478119534,-8.385541150346398e-06,8.566334005221366e-06,-1.0909713054979078e-06,-6.87635462612149e-06,-2.6013146149731863e-05,-1.4348612846030544e-05,-1.1496979368530449e-06,22.30092520099924,26.83134009486759,17.71065564852507,8.517092290843319,51.50800813408253,8.125785455976851,8.482203910022749,43.01317359898298,14.776450046986042,-0.080088597536087,-0.0390415799850267,-0.0143651279427532,-0.0376076849047527,-0.0003285937903759,-0.0923062590035525,-2.004905790090561,0.008417532247092,-0.0861667853314429,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,3.723584490621255e-05,0.0011585862791564,0.0005203419277677,5.617321921118463e-05,0.0001074199150153,2.906625733165848e-05,0.000279455416603,0.0002176672881302,6.268408221578945e-05,,,,,,,,,,1533.1792658025568,4065.740234375,1741.0244119578394,1565.1740022407946,1851.9233842329545,2254.648980034722,4423.365850033967,1585.6341361999512,2672.632960269326,73.295103708903,83.83545395015746,88.18080266316733,98.58174853854707,124.93890550401476,115.63434240952976,88.28046417236328,269.3866729736328,70.46280452183315,47.17722930908203,114.0700658162435,80.2492719708067,31.21197459461925,44.522467393141525,126.6617899355681,91.61977353303328,103.97187232971191,47.38973549434117,-4.775331616555276e-07,-0.0001384762591832,0.0005203419277677,3.914102447966938e-06,-7.930753909341436e-06,3.9046044248907193e-07,-8.28171247727975e-06,6.549734215306152e-06,-3.4775863158839373e-06,6.626052335022966,11.8821622157267,76.28502724108137,10.273427648974828,60.23892472595104,10.615730498070064,10.593066433131815,86.84874279071138,43.8673003069194,-0.0541602700948715,-0.0477973252026271,0.0030042243383403,-0.0551589309822681,0.0055523014937837,-0.0768689664475845,0.8957202546298504,0.042075403034687,4.547414556145668,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,3.789305891485937e-05,0.0001909134100839,0.0051118797273375,5.703918689575333e-05,0.0001048569589457,3.413285642406893e-05,0.0002855673422648,0.0002071448155523,5.901193948044568e-05,,,,,,,,,,1536.3591974431818,4069.17822265625,1739.6038713126347,1564.3327106801114,1859.4442471590908,2257.412380642361,4418.129829738451,1587.638282775879,2676.4287045127467,64.2032559712728,82.08805350370186,87.60182698567709,97.33834796481662,99.11986456976996,114.51195770839476,54.72762298583984,276.6741665926847,71.39648982456752,46.781430053710935,97.73726993136935,72.26615674567945,30.44330051967076,43.00236335167518,127.87320510200831,81.4932450004246,85.0277328491211,43.6955486025129,1.7968091015063695e-07,-0.0011061489723423,0.0051118797273375,4.780060337977305e-06,-1.0493719552565988e-05,5.457064157331382e-06,-2.1697474039683584e-06,-3.972704527248945e-06,-7.149721816610756e-06,4.564582597171434,10.72727904439323,98.14807709299464,12.068694559514878,87.44978398231521,14.065476010350825,12.57050776467402,100.92146179014826,57.08597472272124,-0.0165365561842918,-0.0419128577411505,0.0490108504891395,-0.0514704907356306,0.0803644706805547,-0.1054487219362547,3.659510239958763,0.017843008307474,9.183213859796524,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,3.8085108826635405e-05,0.0008237720716611,0.0059265599702484,4.9520861536550976e-05,0.0001076386149833,3.914906151444334e-05,0.0002905248887448,0.0002171752428347,5.329760493954051e-05,,,,,,,,,,1537.2962720466385,4040.437744140625,1738.323711526805,1564.1690512960272,1865.1160777698865,2257.0967610677085,4389.278246008831,1588.0818367004397,2675.421142578125,72.31758117675781,81.78711233212967,84.87816492716472,96.82213465372722,67.2703128390842,113.28594279739092,47.58878707885742,290.3480356389826,78.18948473249164,46.31384887695312,79.61007754007976,66.73960252241655,29.204332959520947,41.42083681546725,126.4053261798361,70.72112041970958,63.73183250427246,39.76189068385533,3.717190742867792e-07,-0.0004732903367507,0.0059265599702484,-2.738256625889335e-06,-7.712057930276436e-06,1.0473271246595246e-05,2.7877691384977274e-06,6.057663475595681e-06,-1.2864065659166291e-05,6.5211872876873525,14.063260654847335,141.51806325623232,21.07276827779218,97.16439828957115,20.624797745289445,14.914055804182668,119.67443975076604,73.40777619862146,-0.0157393261790275,-0.0213718913654063,0.0011706062513491,-0.0466200674689093,-0.0032423128787842,-0.1945159877791549,7.996042817831039,0.013361530644553,15.4865100979805,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,3.585451951140486e-05,0.000532590118902,0.0068224981077946,4.863013880542264e-05,0.0001062270217644,4.16701808277579e-05,0.0002862674349065,0.000225622023295,5.415946278927467e-05,57.72614441119952,10.23403928952039,18.787267678476702,37.94183922620183,19.88294125022616,8.887951418016835,11.467339453438424,40.71048108585545,17.492535026366667,1539.5038951526988,4040.412353515625,1739.6194984172953,1563.767449430717,1872.4491743607955,2258.049994574653,4397.998312245244,1594.7532653808594,2674.488589638158,62.31192906697592,83.94436207852623,64.07128016153972,93.27895906236436,72.85411410861545,108.74599960615048,61.13802337646485,297.5551258433949,62.34092167445592,45.71878967285157,66.31516880459256,63.768820329145946,27.72522391853752,40.64932896540715,123.32817575205928,63.077242478080414,47.63510227203369,36.88299315316336,-1.8588763042417768e-06,-0.0007644723414809,0.0068224981077946,-3.628992299826887e-06,-9.123651149198658e-06,1.299438156490726e-05,-1.469708574101484e-06,1.450448616240118e-05,-1.2002206775915427e-05,13.313515995506815,20.4337220664046,144.15047078115794,22.72945481474252,96.0425382144016,19.47913087897368,23.57921677842825,125.47134426271792,74.68450446483861,0.0255422618240118,-0.0074220003877231,0.0269765825063552,-0.053466661551664,-0.0322332895464367,-0.0900579729315006,8.861131221055984,0.0847288274339267,12.795868515968325,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,3.621401143997597e-05,0.0009530487919359,0.0020471214156714,4.473757144296542e-05,0.0001065127945733,3.9532288600649726e-05,0.0002871908024341,0.0002199065507045,5.4913888644395314e-05,53.71311296686917,10.004255287073695,18.828038699296275,39.63713945097441,19.878511615798125,8.584965068459628,11.183175980759836,39.10879542560517,17.52937790874528,1540.0637539950285,4049.348876953125,1740.2111185008082,1565.1974700218022,1865.2064098011365,2259.7627766927085,4398.353377632473,1590.963363647461,2680.081819233141,56.64150238037109,78.83852285932201,68.02767435709636,84.40705405341255,72.5362057156033,97.57502573841022,59.98296356201172,282.5164101340554,70.57488577706474,45.235470581054685,61.19126213921441,60.68124482125947,27.215119246598128,40.11565868671124,121.71830716340438,58.52954284004543,41.46585464477539,35.492437226431704,-1.4993808387468255e-06,-0.0003440136944326,0.0020471214156714,-7.52155546461626e-06,-8.837886318296864e-06,1.0856489337799087e-05,-5.463333726159666e-07,8.78901248922505e-06,-1.1247794356511967e-05,13.236221525243522,19.901824514286783,151.83192105618508,30.36677533851956,76.03068529892839,25.017442753631805,14.454929724900564,117.2086333569904,81.2634015202069,0.0291197285056114,-0.0027376293132068,0.046902540016849,-0.0157319301696017,0.0163069067315922,-0.0217113841437932,2.5828685611486435,0.0501589104533195,11.601414531469343,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,3.8739742901978185e-05,0.0011840428799457,0.0021144931451999,4.336419246660976e-05,0.0001003072835023,4.091879428405274e-05,0.0002651540368484,0.0002185165482972,5.80825847216395e-05,41.99405477592291,10.013893979710318,17.445742183291156,32.851112956269425,17.611821914006985,8.548428807165427,10.86173606707792,32.377031838273844,15.153086455935322,1538.5302919330018,4066.493408203125,1740.3238756903288,1564.430792756783,1850.5933726917613,2261.5992567274307,4423.004150390625,1585.0359916687012,2674.3859542043583,50.19644419352214,73.65752227546632,49.62202390034994,77.71707110934787,102.00654771592882,113.190381032116,65.40314483642578,290.92913540926844,72.52379281180247,45.47550811767578,58.82583724127876,59.22971205277876,27.70757360772772,39.43099682147686,124.52648826267408,58.4619314774223,44.27243709564209,34.86899307795933,1.0263614235049722e-06,-0.0001130196324083,0.0021144931451999,-8.894940037862398e-06,-1.5043388613552804e-05,1.22429840273101e-05,-2.25831081479555e-05,7.39903660879853e-06,-8.079094145200957e-06,14.436624749021297,15.910118488019036,124.1429243853556,26.8332913380902,67.3384012515869,29.352364476896117,23.26911565978768,88.10701132055405,71.28867209457164,-0.0039568781852722,0.0041846393984048,0.0737348887717948,-0.0148194961163193,0.0410460929075876,-0.0918022554480668,1.89443863928318,0.020246198400855,8.076705038547516,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,4.044578923235854e-05,0.0013236089476517,0.0013284890883369,4.610026315696394e-05,0.0001075660979391,3.443076691058065e-05,0.0002830184772998,0.0002042368231784,5.994577970175835e-05,28.95541959552003,10.212575355744184,17.562954417228216,28.50314496552033,14.75261082876498,9.95343925959648,11.345916026517136,28.325194132112298,14.281264839994025,1538.4063720703125,4084.44873046875,1740.832572147764,1566.0078654917636,1845.6914728338068,2263.143853081597,4438.911769701087,1581.5921783447266,2681.8316007915296,65.41237513224284,83.42226900795633,66.8958600362142,84.85279083251953,84.85999213324652,110.98067085697966,53.375484466552734,311.08734824440694,81.72585623604911,46.14736480712891,64.28910891215007,61.91208001339074,29.596144288450805,39.87623068002554,126.54935588007388,60.789974876072094,55.76618194580078,36.70453684670584,2.7324017221669942e-06,2.6546508381995534e-05,0.0013284890883369,-6.158860252561191e-06,-7.784571783288318e-06,5.754962650506378e-06,-4.718659359544594e-06,-6.8807231573806524e-06,-6.21589296398187e-06,8.487875178878383,5.023505411285725,89.41642229849319,17.52872224348675,67.84590103385999,27.07162611082552,28.27238660022324,83.63525007232327,47.233217211963925,0.0013297170400619,-0.0096433974326925,0.0276138373422172,-0.0186888349437436,-0.0164330968012412,-0.1796972232334541,0.0008606503797636,-0.0533871299454144,5.6123193353414536,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,3.8994276110315695e-05,0.0012524271109474,0.0016316620531142,4.522853347365386e-05,0.0001212716405892,2.895161502477764e-05,0.0002840585754408,0.0002005200214972,5.962576572280589e-05,16.00152514589458,10.31546734108759,15.9896123015408,24.68435327076273,12.667773944429852,10.931319007591885,11.66587267706397,19.83061932725603,16.154253309389215,1531.451416015625,4063.1337890625,1739.355626599542,1564.848150208939,1832.9261363636365,2257.42173936632,4430.196480129076,1574.466896057129,2663.729537160773,78.97844314575195,85.79477709393169,79.84867095947266,96.8669785393609,119.8132578531901,123.5980915573408,74.78315734863281,298.0487129905007,79.66694968087333,46.76324615478516,82.00545310974121,65.54929559881036,31.426760914561516,41.24391702505258,129.55978227698284,69.68439350957456,78.66815090179443,39.88421303885323,1.2808918528308925e-06,-4.463526498251927e-05,0.0016316620531142,-7.030596232373052e-06,5.9209756536323484e-06,2.758146687843332e-07,-3.6785748610175992e-06,-1.0597513469942246e-05,-6.53590900996774e-06,8.978537355094842,8.659152700456792,65.25169680043365,10.311627400609437,52.77813129112088,21.41986196010048,22.008186853194367,64.58243091690161,32.72225283071172,-0.0339923340827226,-0.0377204031386274,-0.0782049770625132,-0.0468207653178725,0.0222033324340979,-0.1314060931855982,-0.1255987910553813,-0.0463651972157614,1.2621045112609863,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,4.012841499287687e-05,0.0011438828161252,0.0017864567780634,5.143660438569406e-05,0.0001196281038829,2.4814811355439475e-05,0.0002865070806971,0.0002207559321375,5.498003784768199e-05,34.611675076953695,10.28996614818851,20.63314714252349,17.69866270558884,10.555711610921438,10.990725482070603,12.516835493122931,10.499174140233714,16.64033170046138,1529.4389204545455,4041.595947265625,1739.054765372441,1565.3167014898256,1825.009210759943,2253.729926215278,4404.973834493886,1570.3228950500488,2650.538233706826,79.10587310791016,95.63654818276102,93.82179260253906,91.0477532280816,107.9958258734809,125.200739446676,83.38265991210938,304.640024358576,78.70548248291016,46.62086944580078,97.71800571017796,73.80223129734848,31.66468274462354,43.436901385967545,128.4592752871306,76.04407434878142,100.29786109924316,43.54020186832973,2.415016714015413e-06,-0.0001531796832361,0.0017864567780634,-8.225263697498191e-07,4.277415412121755e-06,-3.860989156717071e-06,-1.230082110244742e-06,9.638386343015424e-06,-1.1181623449374456e-05,9.17806887082781,22.89518867602557,47.544903822692994,10.882205443890388,52.51895158653279,7.655154585997685,15.294750455641273,76.62347952353359,22.97060256819591,-0.0472203655168414,-0.0348964798535015,-0.0548888946760375,-0.0475465428344039,-0.0113667723619275,-0.1965177555878957,-1.4456975273787975,-0.0483910260455949,0.2412748057395219,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
