,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2011-03-01,5.721644811274018e-05,5.42601650877481e-05,0.003020352232852,0.0018440850908518,5.084971194223685e-05,0.0093116141215432,0.0005805563817445,13.029984652610471,106.44253877978062,116.40917715134164,122.750702646561,29.250910839866567,124.3014778203294,798.6554658904213,4843.644496372768,1513.9966366895987,3088.0126953125,1053.4632364908855,1355.976734545407,10183.711547851562,6821.840413411459,115.460467338562,37.80193583170573,99.9640635955028,58.99385254958581,73.90468120574951,51.12776407381384,82.18082659172289,78.47011884053549,168.4129587809245,71.96561913741262,139.50681686401367,245.8026885986328,50.3208719450852,407.43541717529297,1.00366264632612e-05,5.256751492419337e-06,0.0006767167178622,-0.0001444837494091,-1.96631902384127e-05,0.0060887039580848,-4.1890184722713175e-06,12.164757178987694,34.94062330314614,12.084862150629863,136.01895537217624,141.38968910166892,81.60357052209282,90.59631326604875,-0.7974679855739368,0.0141441382260786,-0.0389461505359836,-0.004779469242412,15.919971466064451,-24.642564356327057,3.745068822588239,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,5.393546696443361e-05,4.882532333040883e-05,0.0029631228244397,0.0017282742192037,5.932190991164109e-05,0.007474156882381,0.0006915396415234,13.449355771617617,125.12864987093508,0.0,0.0,34.454217149847395,172.7060286537228,876.9341118174859,4850.325520833334,1508.300143569263,3069.663492838541,1052.274004618327,1355.6889681208054,10170.789184570312,6748.548177083334,127.98135280609132,47.78343709309896,138.8156499618139,78.05089621708312,63.96482586860657,78.48796379275439,92.20592614376184,81.92585839165582,182.11260477701825,75.88380512438323,146.60978317260742,312.6936435699463,51.25610417333143,462.7187347412109,6.755642254155156e-06,-1.7809209500073187e-07,0.0006194874458742,-0.000260294700638,-1.1190987762503182e-05,0.0042512463551247,0.000106794218132,7.530235818493569,36.47150310340311,11.62322362958818,97.6438583893254,104.82538934058788,48.66464714831741,68.31399076054112,-0.3081289722638971,-0.0284853805270459,-0.0016850452604038,0.0080196063409852,-2.896711230278015,-14.006045460700989,1.0607440556798662,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,5.001244901974972e-05,4.28598632868493e-05,0.0027168043743586,0.0024766954084043,7.689738537862409e-05,0.0059618621889967,0.0005579561380167,13.17271173458156,121.12089384840964,0.0,110.06722891653338,34.42576228766462,256.32180080160543,792.5916286976707,4836.021786644345,1503.694631092584,3062.962202592329,1048.0339050292969,1355.3171042627937,10147.178955078123,6722.868245442709,124.8628298441569,42.21358744303385,158.62591083233173,107.49775459026468,69.28094625473022,101.56459343142626,92.35669338341914,82.71400133768718,192.45806376139325,78.54115335564865,147.90727615356445,444.4118022918701,51.15923717104156,547.0949554443359,2.832609879988013e-06,-6.143553746813091e-06,0.0003731687911567,0.0004881266249867,6.3844662985797474e-06,0.0027389511160436,-2.67892241586546e-05,12.938316090628245,13.525808381918624,9.689867839580504,77.38052876074978,76.28086841681059,70.37256399020141,81.03012250744918,-0.0690520686261794,-0.026245503168967,-0.0181362427870876,0.0071670574480822,-50.25171041488648,-0.2673715353012085,-1.0534884674208504,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,4.05066517627207e-05,3.748949405612288e-05,0.001935534965014,0.003215119431843,0.0001029610765735,0.0034729164326563,0.0005154004051851,12.708784687111804,102.91145628998466,250.4935500468032,303.4937891175203,33.047561484721726,273.6398753614207,0.0,4815.596516927084,1494.5167655375465,3045.968905362216,1044.3098704020183,1354.0408550492868,10108.954467773438,6680.071614583334,128.93507480621338,37.87123362223307,196.2006202110877,90.05772163128032,59.72338914871216,105.95622178984851,108.9652668346058,81.2640772925483,194.12729899088544,75.02734033684982,140.8669662475586,599.7596740722656,50.71417381023539,603.7918090820312,-6.673173384814828e-06,-1.1513914492619424e-05,-0.0004081005499756,0.0012265501027286,3.244818012840492e-05,0.0002500052460163,-6.934498322572415e-05,31.93330769181694,15.123190778066425,34.19756212093359,43.15703628020983,42.54389120254775,67.4809528929641,95.07839614870974,-0.2606215065016465,-0.0120767974294722,-0.0726992131343909,0.0109282528045098,-46.35767042636871,-19.664505124092106,-1.8686130642890928,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,3.746847771533514e-05,4.000429304674404e-05,0.0026339754185755,0.0037256249925121,0.0001037978248089,0.0028787824703613,0.000387733878317,12.312961168776114,66.91775437173888,347.0653151120332,379.46163889868905,29.39824961268596,279.2040874038906,0.0,4808.858235677084,1492.8047749533582,3045.7134824810605,1045.20689646403,1353.8738071518455,10104.3505859375,6677.437744140625,144.83604431152344,49.39813741048177,209.35463538536655,95.21380457384834,53.237175941467285,141.02294735792208,114.36451998623934,80.1049444410536,187.3213322957357,71.69174395109478,135.95559120178223,696.1488723754883,49.9511324126145,648.1046295166016,-9.711345683172112e-06,-8.9991280907359e-06,0.0002903398126363,0.0017370559362461,3.3284935738150914e-05,-0.0003441283979555,-0.0001970114261404,32.60063649604962,24.27427342699472,36.164013185644336,26.77111572458441,28.550617739506787,68.94133239623874,62.99274739181804,-0.4044556880698484,-0.0192815981184442,-0.1005432169352258,0.0062793755687732,-11.345956474542618,-22.955021262168884,-2.372690183775765,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,3.299869954039773e-05,3.882425738904603e-05,0.0031732633942738,0.003566124360077,0.0001002584090078,0.0010083078450406,0.0004464039263369,12.225449290644942,68.48639553780079,364.2096152087294,401.6591357408651,27.100394731820067,299.5164828891575,0.0,4822.63910202753,1493.7342401760727,3049.142548532197,1046.5005238850913,1354.4409425466654,10117.0947265625,6688.141276041667,151.96145375569662,56.95521545410156,214.0091333633814,104.0654938796471,60.39666533470154,154.7643335854135,112.48772361061788,79.37933603922527,183.65671793619796,71.04341105410927,134.92486000061035,697.9146480560303,49.97114641913053,674.8960876464844,-1.4181124732623664e-05,-1.0179156088436618e-05,0.0008296277883346,0.00157755548571,2.9745512562782945e-05,-0.0022146028641145,-0.000138341406105,31.39445021997415,19.466224564474786,36.92372424395099,18.41657778745262,22.08008383488081,53.3348002646304,66.93944717768193,-0.2896543153945137,-0.0492957938048574,-0.1035534444132021,0.0034528692479332,-13.237234950065613,-32.25765526294708,-2.167615294456482,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,3.905625607540759e-05,3.859759134484637e-05,0.0040187962440541,0.0034207016142318,9.558037138934171e-05,0.0022431762772612,0.0003572132230216,12.260386747431085,74.6360966476004,323.6134462767454,359.48952993561466,31.715115431078782,312.35941557985507,438.9849445892365,4823.646182105655,1500.4114862698227,3064.0020197088065,1048.1346766153972,1355.8536811162962,10148.1982421875,6735.013834635417,148.19164276123047,50.14505513509115,196.2766598432492,99.4207842596646,60.09422540664673,123.77559382741045,108.6028359153054,79.17621400621202,186.26480102539065,71.28800843891345,135.41387557983398,618.2569026947021,49.99457063346074,656.5096282958984,-8.123580440811706e-06,-1.0405822472310364e-05,0.0016751610019127,0.0014321328308142,2.506746920869216e-05,-0.0009797345228435,-0.0002275321374047,28.35125694455433,11.36382435487427,30.4476981058244,29.948478974395154,38.657994027742895,78.7003943253202,88.54607957483523,-0.3324806471081341,-0.0361910452031426,-0.0778188995484794,0.0143359034471419,4.134076833724976,-10.888513922691343,-1.050664165190288,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,5.557914426809965e-05,4.5254737415234565e-05,0.0030235256417654,0.0021653291696566,6.79793899778176e-05,0.0052998060709796,0.0004790886753023,12.985299908350184,116.94466971608465,299.0978697983096,350.60217950658995,36.660637489470105,313.00398465521954,811.0910056708743,4853.394426618303,1510.7035622667909,3080.453398733428,1053.4467697143557,1355.5288430028313,10195.222778320312,6779.879964192709,143.5605843861898,40.23243967692057,158.52444966634113,102.66986715382544,68.58986616134644,123.93885356623952,88.27949870716441,80.89320394727919,190.04159291585287,75.0273302981728,140.89777946472168,524.6675491333008,50.37766160636113,605.4637145996094,8.39931737153585e-06,-3.74868411044434e-06,0.0006798902631999,0.0001767601361279,-2.533508771742712e-06,0.0020768949980265,-0.0001056567131084,14.625671140812514,16.666414425786442,7.561752282441252,94.54964113327132,94.84915766481228,78.97460133767804,88.16274383979247,-0.1947704483481014,-0.0608333438220951,-0.0395588982168452,0.0035508389157649,8.727732300758362,1.785355806350708,0.8051738675151552,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,5.489373157056084e-05,4.877156517822431e-05,0.0029326043659239,0.0009183005204249,5.8050505964553215e-05,0.0048983358283294,0.0005770294452444,13.074107973229776,116.97019065062253,283.39646741973576,316.591699160239,36.16124918501199,272.1645677398312,845.4263579453778,4861.64289202009,1514.6868805387126,3094.490374940814,1056.012725830078,1355.6250245779154,10205.36376953125,6809.96826171875,130.54468631744385,48.21832784016927,72.70684853578224,106.64753091746364,86.74625158309937,83.93765891470561,80.26351350726503,79.65899573432075,185.29773712158203,74.03558931852642,142.03857421875,383.82298946380615,50.2975398096545,528.5502243041992,7.713906423025317e-06,-2.3185651382557746e-07,0.0005889686690352,-0.001070268535841,-1.2462392119273358e-05,0.0016754247553762,-7.71589944074199e-06,12.78362391765311,30.279493117184668,8.047464177981402,121.94640624577995,143.84714996015876,104.78827693455796,118.18117976319336,-0.0568423639325534,-0.0625809033711751,0.009629176929593,-0.0197693129270774,25.37251710891724,24.33462142944336,2.0208463072776794,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,6.687519439415504e-05,5.542716968282149e-05,0.0025485016521997,0.0021759638912044,5.012958550847739e-05,0.0054043564887251,0.0004229500448743,12.761986610218583,99.22889774189204,160.80487514007754,183.0554763005515,31.12732875973773,164.48151172182682,735.2806256352669,4838.755580357143,1521.33397344333,3108.320016571969,1056.9110870361328,1356.3632222630033,10229.105224609377,6886.127115885417,119.2922592163086,22.430628458658852,54.65508974515475,101.05148183888404,60.64622402191162,47.30100399110376,75.68237420284386,76.84338357713487,172.4281183878581,71.75210149664628,138.83661270141602,291.35491847991943,49.62592947071997,441.0580825805664,1.9695352630850928e-05,6.423748489884552e-06,0.0002048661599474,0.0001873949486252,-2.038331626248986e-05,0.0021814455976709,-0.0001617953295443,15.390479030922627,34.53369203795736,12.49049078869928,165.5997703899521,144.3448815649861,108.34388269122296,98.13075745943723,-1.0578544700846952,-0.0335478818871908,-0.0073085306212306,0.0159162930238642,40.22981524467468,-14.405831694602966,5.582279392651149,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,5.239443313397574e-05,5.693449211099594e-05,0.0024066954210866,0.0009383114047523,5.324404687475966e-05,0.0065717234974727,0.0007080210847421,12.584927109248929,94.93519899560872,170.0051598005682,208.2430204599996,27.145019739561963,152.8225468982664,720.4029488501272,4835.83490280878,1518.316741487873,3090.3577399976325,1057.1430206298828,1357.5437814597317,10201.328125,6873.684895833334,90.52955309549968,37.73633321126302,69.10802890092899,61.60722272149448,75.93908905982971,32.0943064805938,84.226030291933,75.31629138522678,161.9809977213542,69.73688225997121,133.92879486083984,254.5114755630493,49.08387414340316,398.1780624389648,5.214600115812992e-06,7.931069808919126e-06,6.305973556663957e-05,-0.0010502575605642,-1.726884629287933e-05,0.0033488129702163,0.0001232757523002,14.277234580790502,45.421408391968605,13.723853139727751,177.85063115002842,184.2135877252053,97.17915717725413,101.68561612221104,-1.1775886311250574,0.0382372436838017,0.0053678073787263,0.0212475796389645,50.932639837265015,-46.63165807723999,4.576803956712995,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,4.958518240108298e-05,5.783739452897685e-05,0.003549787288648,0.0007080021987349,4.891103836180755e-05,0.0089043322077486,0.0006195996740223,12.6041439598697,96.25036730553045,174.982307142109,195.3812088974946,25.259483088268198,96.97507712058452,775.1924376898916,4821.943882533482,1517.1379430970148,3093.1228175307765,1054.8997243245444,1355.963175728817,10131.288452148438,6817.376302083334,95.58520317077635,35.90908559163412,60.121878599509216,79.66316486227102,81.40647411346436,35.000187013207416,82.54735542066169,75.79695913526747,157.3616154988607,69.11007730584396,135.49111366271973,210.6945514678955,49.35460255063813,373.0532836914063,2.405361626118135e-06,8.833982597357912e-06,0.0012061518646078,-0.0012805668120563,-2.160185357678455e-05,0.0056814209528965,3.4854324090142305e-05,10.944459128191776,43.87237642332517,16.783850181627233,169.66371915508202,169.25649601986876,94.8029548100948,107.8330221151397,-1.6691602328244377,-0.0020011677406728,0.0450001023377158,0.0060438502641672,62.93632388114929,-70.55695056915283,6.758087021963936,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,5.10615826407537e-05,5.872031468287588e-05,0.0030634932045359,0.0010134846888831,5.1813194577252856e-05,0.0088612345280125,0.0007047788620604,13.068434391492904,105.5778090884802,62.68905658687189,0.0,24.846511713537,0.0,830.5232169585486,4833.649553571428,1514.2942513992537,3077.943744081439,1053.291893005371,1356.7811697121435,10157.567749023438,6772.40478515625,86.13909085591635,33.62012736002604,79.41571260109926,57.38209033834524,74.02616739273071,42.53796368110471,81.08265038692589,79.34931649102106,162.3925272623698,70.91540788349353,139.66376304626465,207.3667049407959,50.25478231495825,378.790283203125,3.881757055961106e-06,9.716898758353371e-06,0.0007198575531219,-0.0009750841854838,-1.869971129053738e-05,0.0056383236369583,0.0001200335855873,9.702748797149088,33.663596091260985,7.966959373933845,143.29564098777692,162.7069739332633,94.29096534425562,115.23341627231682,-1.0986400877728182,0.0131055143558316,0.0432325572806543,-0.0063761194025613,60.03492474555969,-31.119203567504883,4.179550920213972,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,5.0555714691514506e-05,4.978539880362294e-05,0.002019763996941,0.002183034121117,5.908983144468653e-05,0.0101653211459051,0.0006641683285124,13.430424935710228,126.11471256864196,0.0,0.0,32.76666587952751,188.73528767633903,901.6469920400216,4837.075369698661,1507.9377587161846,3067.4449573863635,1050.9513219197593,1355.6122030987835,10153.03955078125,6738.499755859375,122.12969462076823,58.92435709635416,131.96436564127603,71.92599197913862,74.43155646324158,85.63230561047067,94.0553549564246,83.07550218370226,178.79039764404297,75.78325271606445,148.26733589172363,329.7663450241089,51.52405705945245,457.1207046508789,3.37589326066406e-06,7.819734514114538e-07,-0.0003238716089981,0.0001944651103258,-1.1423068277869238e-05,0.0069424109824467,7.942298907437362e-05,7.666121632590608,33.25421523450365,15.643240386909165,101.73277796589768,89.60557144016776,58.30904875015545,43.84018466431939,-0.5336437155218685,-0.0188442749074763,-0.0079279649071395,0.0037037726306454,-20.375394821166992,-8.634358644485474,0.8467523115021841,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,5.251150958848974e-05,4.045385405955064e-05,0.0027622869311016,0.002763987686194,7.522816107469937e-05,0.0067664572270587,0.0005911310906342,13.240757900522466,125.86818025502336,210.6681483089129,301.8624440587498,34.68769450322862,261.7366862076529,867.8958164276506,4830.245535714286,1503.9600884736474,3061.022764263731,1047.355842590332,1354.808832975042,10142.247314453123,6719.758707682292,121.7560132344564,40.34063466389974,146.55846815842847,100.62823460019868,70.7065761089325,85.47237675364426,94.34858957926431,82.95982148912218,191.1996841430664,78.74031568828381,150.82002639770508,514.0869617462158,51.506762669004246,550.2161407470703,5.33167788209819e-06,-8.549550773573063e-06,0.0004186512796877,0.0007754187208774,4.715257972264651e-06,0.0035435470636002,6.385761253113742e-06,16.331301423827746,16.281816356475765,11.432586512000563,84.14606694579037,91.4249228265974,73.81444158405328,67.37984901498827,-0.2470712889643276,-0.0241933700939019,-0.0261034325896097,0.0163343524076662,-39.09704089164734,-0.7057726383209229,0.4517343427453721,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
2012-06-01,4.084725752853466e-05,3.898850104078742e-05,0.002423339356028,0.0037380061257863,0.000103469639791,0.0062576073105446,0.0003748385027462,12.60236718346738,108.96562569791894,301.75605090704664,351.92464512841786,33.386654263838786,267.84843050914503,487.283796173961,4798.700823102678,1495.8913319146454,3053.277033025568,1043.8123067220054,1354.2472685743498,10100.3466796875,6684.346110026042,128.50827376047772,37.54273478190104,189.6657503568209,80.81374990529028,65.48184752464294,102.89311292694836,103.23882825446852,80.49071629842123,193.66099039713544,75.57166250128495,139.3159294128418,618.73779296875,50.6330522997626,600.0027084350586,-6.33257374059982e-06,-1.001492553147794e-05,7.970372735144338e-05,0.0017494368876214,3.295675072025063e-05,0.0030346962375915,-0.0002099068157034,30.04971367248052,14.454835737572342,34.54097622212681,46.6150678831727,52.22007781245126,82.22046784150979,78.54578143540127,-0.4899113493807175,-0.018213451322582,-0.0453115041766847,0.0108208378663708,-13.706684112548828,-3.6071717739105225,-1.4701417514256068,0.01,0.02,-0.95,-2.25,-0.87,-0.42,-0.7,0.31,0.04,-1.39,6
2012-07-01,4.2684804122053225e-05,3.841578335396196e-05,0.00267617215286,0.0037848258216399,0.000104217745887,0.0022013273337506,0.0003818464532602,12.409576181926049,86.78695517218796,266.8090749902715,342.8254625578712,29.837199449885947,270.9052779832474,436.7560610516299,4800.215076264881,1491.8140923798974,3045.831298828125,1044.168027242025,1353.8059311425127,10097.044677734377,6676.260579427084,137.14869817097983,48.55402119954427,210.35574888571716,102.1154732539736,62.39055991172791,131.88746382550497,117.75530034845524,79.38599586486816,187.9144032796224,72.4231619583933,135.0355625152588,648.8946437835693,50.30128873627762,645.6169128417969,-4.495026709824182e-06,-1.058763512158227e-05,0.000332536683345,0.0017962569472729,3.3704828957844575e-05,-0.0010215836482529,-0.0002028988931739,32.86508506427608,28.24578129958132,39.26560968277125,25.18654877366354,27.55221684686407,69.37592173466318,69.37080057812155,-0.4079663578201742,-0.0318685443037086,-0.0774056683959705,0.0064631936896736,-10.312819480895996,-24.16732758283615,-2.155674993991852,-1.43,0.25,-1.01,-1.29,-1.52,-0.57,-0.1,0.3,-0.03,0.58,7
2012-08-01,3.1898515282171924e-05,3.903129476295762e-05,0.0031587926059728,0.0038055059121688,9.78675391682348e-05,0.0011889244888152,0.0004014792536439,12.472257709129694,80.37914570172487,359.5568513012604,400.2462189615204,27.483394509064823,291.88950102513985,0.0,4819.664074125744,1495.0203511252332,3050.106719045928,1046.440887451172,1355.3024804032088,10121.757202148438,6694.898274739584,139.5810604095459,52.73689270019531,211.44148997771435,97.19122524919182,56.03821277618408,140.5266831560833,117.60038896040484,78.77749866909451,181.50418599446616,71.38318011635228,138.37300300598145,705.4005146026611,50.37371865634261,668.1080627441406,-1.5281307241821196e-05,-9.972112843015789e-06,0.0008151570000336,0.0018169370378018,2.7354633710126867e-05,-0.0020339863112894,-0.0001832660927902,29.73808772243193,21.7397275711291,36.4566590708704,18.51991472167957,23.097621227142152,54.530531711993966,51.87728673783925,-0.2602809492279501,-0.0375937153067853,-0.0767639854789844,0.0044868845436001,14.502999186515808,-30.84835410118103,-1.6761980950832365,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,4.127368111557399e-05,3.888581154680607e-05,0.003794493022724,0.0034356038668192,9.421049866317727e-05,0.002923906140495,0.0002774966840381,12.644866879477211,90.4811600766824,343.51347008584645,386.8116709544583,32.70749026066563,313.4385061980706,518.8172737358501,4834.883335658482,1502.14989505597,3069.573789654356,1049.6759414672852,1356.261101025063,10160.751953125,6740.001220703125,148.36304982503256,50.4250233968099,199.8163076547476,93.3809806560648,57.29740262031555,118.60586026819742,105.37323229240648,78.92051802741157,187.2813669840495,72.02173534192536,139.05583381652832,635.6181144714355,50.34195472454203,657.603759765625,-5.906154088874106e-06,-1.011759881815279e-05,0.0014508576896332,0.0014470349924522,2.369760877299668e-05,-0.0002990048869833,-0.0003072487183649,25.541733961456277,10.66343337291142,26.57134273930362,42.650971895895054,41.60069659863319,82.33196126124875,78.67230687026061,-0.4509064204552594,-0.0324313580575916,-0.1071691679369126,0.0147793637537165,4.066973924636841,-14.465892314910889,-0.8706960827112197,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,5.298928114755724e-05,4.4326598737559215e-05,0.0016656753359711,0.0026248175345244,6.754165919086484e-05,0.0058385026932228,0.0003657698890982,13.11286367387232,123.05229107534926,378.7647716498973,401.035256260914,37.064484404252205,316.60267846540654,843.9966845432899,4856.222388857887,1512.285010494403,3084.719016335227,1054.3854395548503,1356.5315400194002,10210.0439453125,6793.022867838542,141.3885275522868,42.54741414388021,145.94017420059595,113.37844585550243,63.90522122383118,104.92935180664062,87.42815075498638,80.97574445936415,190.99187215169272,75.27369950947009,143.00028800964355,590.6689167022705,50.23232492907295,621.0731506347656,5.809450315679826e-06,-4.676811336250422e-06,-0.0006779601790185,0.0006362486601574,-2.9712350009798976e-06,0.0026155919840675,-0.0002189754853204,12.896046215054916,27.741783283450705,8.467902350360644,124.2950476578498,91.5389782186594,73.98772662344524,52.79155278121916,-0.4260046517147737,-0.0785618606540891,-0.0261191721490052,0.0181284213428339,0.3530144691467285,-2.466309070587158,1.8691895263535636,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,5.8975134519501946e-05,5.049791301472375e-05,0.0014165720131131,0.0022307927793008,6.239825361754393e-05,0.0057386270782444,0.0004843126449626,13.182457742519832,123.76301867043576,300.0504010522111,352.4192848478412,37.09495169445309,299.59122116729026,858.6575103199099,4851.904006231399,1516.0516995102612,3094.94277491714,1055.3538004557292,1356.7658494782927,10202.60986328125,6821.198323567709,140.8551375071208,39.96906534830729,112.4001723069411,96.63925828604864,73.07193875312805,44.8453484511957,78.5446802775065,80.30936453077528,186.0715484619141,74.34259213899311,143.84770393371582,481.9437980651856,49.97191922418003,556.4706420898438,1.1795298003282647e-05,1.494497727956669e-06,-0.000927063592826,0.0002422239958832,-8.11465265992861e-06,0.0025157163690892,-0.0001004327434482,13.344877841919264,42.861436682157255,13.601485840189182,160.9839507641847,114.97298119359657,78.52439809692345,60.93210762910627,-0.4918716847896575,-0.0403646405579315,-0.040405145513692,0.0093724578619003,23.33032190799713,-5.839651823043823,4.381050382341657,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,5.603745613860576e-05,5.533298684806541e-05,0.0016186382708838,0.0013029423826083,4.860958675258721e-05,0.0059653175412677,0.0006161303854941,12.9530163261739,115.19522789003274,232.34325728701975,280.7747819908328,33.13560725143892,233.2258543284613,817.183123844608,4850.7783435639885,1518.164244694496,3096.051580255681,1056.6155751546223,1356.117156367974,10216.917114257812,6847.212727864584,118.37618350982666,40.78705088297526,61.753126291128304,101.6839126060749,69.18509602546692,55.33924567990187,74.23084143436316,77.812835905287,174.47244008382162,72.57414868003444,141.56959533691406,366.5070772171021,49.71723885371768,475.1979064941406,8.85762749301368e-06,6.32957230996775e-06,-0.0007249975169543,-0.0006856264917587,-2.190331665710924e-05,0.0027424068321124,3.138508803273838e-05,13.256624762094845,45.8517892461207,16.63210651476262,177.15169779629733,135.81112381971573,97.8795539585302,88.05462918077635,-0.7748988621375139,-0.0237348929254545,-0.0100761319377592,0.0040724472199355,31.628254055976868,-25.103002786636356,6.055364438465663,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,5.2608605144017085e-05,5.6328816554458e-05,0.0016196992874029,0.0001960317831617,5.39935262258131e-05,0.0062236751546151,0.0007029975397297,12.592356697829931,97.09375085783292,78.25973695953299,156.1439336459868,27.92391705338169,159.77391256226647,772.6728847073434,4853.058733258928,1520.1336761019122,3087.050374348958,1058.2659403483074,1358.5920705091232,10223.63037109375,6850.450846354167,97.1952517827352,34.53118896484375,47.18537941957131,73.06367282209726,67.31471419334412,36.154260867979474,75.70100842100202,76.24166276719835,163.03075154622397,70.56653374119809,136.29002571105957,279.9016237258911,49.37148587457065,412.57152557373047,5.428777810196222e-06,7.325394696037133e-06,-0.0007239363185362,-0.0017925372958416,-1.6519369809601984e-05,0.0030007646273588,0.0001182522212799,9.681034287916702,50.49341417907225,17.972495364856396,169.5909298103676,160.47117657729726,88.38452220608116,100.11754253168618,-0.8015638765166787,0.0096164126363065,0.0183524064985769,0.0109213409502861,42.50305891036987,-45.07414698600769,5.103130851473127,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
2013-02-01,4.9947322202989686e-05,5.827672394821648e-05,0.002833547478076,0.001566448554513,5.293324467676759e-05,0.0066171720391139,0.000596192638533,12.71007003359818,96.4177759877536,60.68333328389177,60.71920663615787,27.350396259009905,134.3301051551537,769.6035989785546,4851.171584356399,1517.7272511951958,3088.650050307765,1056.7951838175456,1357.5064639917157,10163.372802734377,6815.8984375,107.82021681467693,35.64771525065104,85.99309676732773,73.78676184292497,71.05636596679688,43.61213591040634,83.36343476266572,76.94025569491916,160.44637044270834,70.69462725990697,136.76973342895508,250.96073150634768,49.85828070804991,401.31954193115234,2.7674985858539003e-06,9.273297653236091e-06,0.0004899118721368,-0.0004221205017529,-1.7579652587694392e-05,0.0033942611480597,1.1447351565808416e-05,10.750604786078098,45.78617636571251,15.159791740488568,167.77218855780654,142.52707776646227,95.39687441849269,89.30872136300309,-1.2418979231049032,0.0076470928939266,0.001052305534748,0.0135311342323023,32.65703618526459,-61.51227355003357,5.487464155469621,-1.28,-0.52,-0.88,-0.96,-0.43,0.3,-0.4,0.4,0.25,1.49,2
