,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1996-12-01,4.698352807560775e-05,0.0001401879572848,-4.187295132851432e-07,0.0001212084393605,0.0001277530213588,0.0058042896853294,1.6453232801014363e-05,0.01755200792104,7.257938647406205e-05,-0.00277704311884,75.5717783130319,23.903109777267527,17.240158810362015,14.614637487935642,13.200533904717886,7.433694163921996,10.857423777966831,22.78665022247432,83.19798993559442,26.50546128373048,1915.3493053508253,1404.2073991563586,1373.9439268369931,3502.597782529634,1495.509069106158,3511.7065429687505,1357.0673828125,1995.6751206341912,1126.7262098524304,1203.5590035574778,71.58907280593623,73.76524068541447,117.36243438720705,40.93326940769103,103.53866577148438,35.784366032848624,31.02453192886041,52.55670302953475,98.00681432088216,51.47579655502781,45.82831541697185,34.25033323226437,59.85867072796,53.63447825113932,42.06192985413566,43.05098639594184,257.29339122772217,30.015597232552462,56.10736288675448,273.5851287841797,4.321672724258592e-05,0.000330717044893,-0.0002138363711042,0.0045331929868552,0.0150194886373355,-6.5681134718319855e-06,0.0016930816855165,-0.0056604832934681,-3.871867720815238e-06,-7.533240760710554e-07,22.70512808489648,55.333611868273,31.90993003264746,51.5510528196666,44.00168762430025,27.910457404112137,67.6299969450431,31.605523692875323,36.01117435933944,18.92534915001668,0.0147439564103322,-0.0038861100369229,-2.530001699924469,0.0470884342459922,0.0370512377809394,0.0267381493288737,0.0137108939150011,-0.0506082735955715,-0.0801936412851015,-1.2102514505386353,-0.82,-0.64,-99.9,-1.4,-0.03,-1.53,1.5,0.14,-0.06,0.6,12
1997-01-01,4.401528970870064e-05,0.0001456653197886,2.43792470655535e-06,0.000110327209768,0.0001204242138343,-0.0159256494953297,1.8934034332315523e-05,0.0134764195536263,7.293024354444314e-05,-0.0034583557862788,85.69900705664281,25.06759419686925,15.45680455723233,52.752385795840574,12.29156253760558,6.901807615268426,10.837881064101568,21.279265940722915,43.97272131972834,24.84895910323626,1914.710624262972,1404.2285495334202,1376.4368005701017,3505.3586762526943,1496.6544656192557,3502.268613617996,1358.8898111979167,1998.32883348652,1127.3200141059028,1205.0887334914437,76.86204753938269,75.43989925061243,129.60374450683594,29.134175835586177,104.82614789690292,38.39355364237746,35.73704544378787,55.52505590976813,95.83436330159506,57.06073876583215,45.381580988566085,32.29569465883316,55.713344442433325,51.66728973388672,42.70037393721323,40.038206312391495,211.72611713409424,29.141614603441816,53.31252028302449,291.81833267211914,2.494565010505646e-05,0.0002626273602469,-0.0001710319017601,-0.0171967461938038,0.0109439002699218,-7.41431841298991e-06,0.0011044176972063,-0.0069034053012728,-3.36030417976737e-06,8.368373289498538e-07,17.089165337303054,59.64393596114328,30.75596723150065,59.73354114821138,50.318338441845206,30.74902869781774,61.454928355925865,43.31246197135004,26.984000479571726,22.494145144502266,0.0526487111847921,-0.0601244126928263,-2.011490911245346,0.0556088112136151,0.0113285559398884,0.025509600328584,0.0127112504139722,-0.0669640954583883,-0.0658846848333875,-20.936504006385803,1.68,-0.53,0.22,-1.08,0.23,0.16,0.8,0.31,-0.22,-2.31,1
1997-02-01,4.771761061104865e-05,0.0001582920598557,1.4818975557773229e-06,0.0001248036824108,0.0001138324041203,0.0151163767441175,1.8727877868986508e-05,0.0222950882744044,7.795682442577793e-05,-0.0033162427522862,50.65553950888496,26.32215398136507,11.812540387955934,102.45668672519923,11.824148058766465,6.263205905149961,10.697749718567112,20.675120986229743,40.87566907329053,21.46220271096501,1939.353626179245,1404.8432244194878,1383.9744774070946,3518.3665308459053,1499.4852402630972,3525.0732421875005,1366.6389973958333,1999.0708295036764,1127.9061550564236,1203.3294677734375,68.038396366307,41.18489734197068,134.41952514648438,26.63142274065716,109.795652117048,36.08043879678805,32.89251132887237,52.4962645310622,91.7848777770996,46.74572511152788,45.11484781901042,31.40481210524036,54.36893331593481,50.17862531873915,43.56241074819413,38.84080674913194,186.39492988586423,28.66349109383517,52.60092572468084,323.6288547515869,3.365790315215503e-05,0.0002854562891033,-0.0001841314823489,0.0138452800456434,0.0197625689906999,-1.076276068883505e-05,0.0020345400116639,-0.00670433146297,-2.4589471748208496e-06,6.726631139863824e-07,16.74322119017479,70.41110404505628,30.8401467290172,58.18149733431547,59.28373426835037,31.197375345176667,69.81532296021906,32.53280937934381,27.369833402254965,12.844157932197618,0.0534228474789897,-0.0542155627546639,-2.3397766053676605,0.0464925185797062,0.0414497811685908,0.010662884491249,-0.0013200935756181,-0.0427556782960891,-0.1830073383947213,-18.385836482048035,0.61,-0.37,-0.03,1.48,0.28,0.45,2.9,0.34,-0.34,-0.24,2
1997-03-01,4.4338761883380815e-05,0.0001593353601384,3.526758121097373e-06,0.0001208535055551,0.0001176320414766,-0.0004604327841661,1.8938484950544457e-05,0.0151326734339818,7.755459101024335e-05,-0.0029026465199422,58.03668900736152,27.27020869944736,12.679170057215496,119.6488092903394,11.393621717879345,6.264839589794215,10.613945295708174,20.66723596241744,39.44627372078967,21.57462158210379,1926.0326457473464,1403.9738125271267,1377.5269379486908,3501.437062230604,1497.1532485064338,3504.5307027882545,1361.23046875,1993.6850155101104,1127.2673204210068,1202.9937017531622,72.61760899277984,49.88357414633541,147.81764221191406,18.024158477783203,100.14005388532368,26.537466702395925,33.40426464470065,52.84901154346955,92.96290079752605,37.53919023455995,44.99617099761963,31.217301276422315,55.13573679430732,50.12404547797309,44.45295182485429,38.9057879977756,181.760835647583,28.70255847309911,53.43827038276486,344.3596363067627,1.884316669234335e-05,0.0002459611509535,-0.0001734919565291,-0.0017315294826403,0.0126001541502773,-8.44532237334782e-06,0.0015571098629152,-0.0057430723245488,-1.2136109620682254e-06,1.113093301480856e-06,16.961972879165465,71.06218981816804,29.84136883136057,55.56217906177566,51.88220599531999,30.974373233256177,70.23706828505885,35.16805909058845,29.103724772623515,13.304579657489624,0.0578076560173603,-0.0833572755599844,-1.436440497636795,0.0396844197777991,0.0297710235992615,0.0094369256821198,0.0008645013720919,-0.0056492292787879,-0.0441116203243533,-16.2712961435318,-0.55,-0.25,-0.06,1.13,0.65,-1.56,-0.7,0.15,-0.47,-0.16,3
1997-04-01,4.281448313781229e-05,0.0001729658221604,1.261186177714535e-07,0.0001105114139276,0.0001230415080782,0.0138810384669341,1.8932407872309885e-05,0.0181231298483908,7.232616871266463e-05,-0.0006084666286672,32.82809464937934,27.901367585670496,13.284514106012097,116.79916881043452,11.573488226453582,6.073689096022042,10.894131109867423,18.532438603153853,25.0350662556883,21.63874505387631,1917.3624290610255,1405.1996443006728,1371.923250765414,3488.1530761718755,1494.8462093577664,3480.073073814656,1355.93212890625,1987.44016161152,1126.5485297309028,1202.772957938058,74.9564811831615,82.81180171643274,130.79652404785156,28.92579799745141,99.56049237932478,39.981502376190605,42.45582113460619,61.59508044903095,95.28109232584636,45.05337223862156,45.62906583150228,31.51430929860761,57.89800183526401,51.052207946777344,44.9021960061694,39.90006340874566,185.87400913238525,29.152595165163973,53.33021675668112,339.10460472106934,2.032798099261366e-05,0.0002509369964669,-0.0001310377282446,0.0126099417684599,0.0155906105646863,-6.665229792975906e-06,0.0011024138075299,-0.0020621228031814,-3.049524647069097e-06,8.073965146291867e-07,6.871671284001742,50.87419154540737,19.79650460305792,68.08802664871766,45.54056506812557,26.60670058876307,43.608468022322974,37.90187588063347,12.54677488740161,19.83507704938481,0.0347217729944267,-0.0479827506531929,-1.8711750209331512,0.02505514334808,0.0265149717134508,0.0124039399063485,-0.0041500689091542,0.0444103311747312,-0.2573173027485609,-31.24929368495941,1.52,0.16,1.7,-1.25,1.05,0.29,-1.0,0.27,-0.5,-1.04,4
1997-05-01,4.778977006391483e-05,0.0001417480162483,-4.128837645112071e-06,0.0001229592656342,0.0001247559882724,0.0341368606314063,1.957193029290005e-05,0.024198020400945,7.217260558501861e-05,0.0007370988290252,11.729226744929786,27.208391134686977,12.439786858165938,117.26834169869431,12.70387509918192,6.172700068201312,11.106099445752816,19.787563399427,41.802259652152685,21.84406343097166,1925.1948518573115,1406.1959160698784,1372.861707532728,3487.112321524785,1496.46821863511,3512.7035206761857,1361.6537272135415,1989.394722732843,1126.9723171657986,1202.1473475864957,87.80635771204214,67.00493117510263,133.08224487304688,38.10040311115544,112.82697405133928,35.216545732053994,43.41344638746612,53.84987562130659,112.97086079915366,61.45550120960582,46.48236115773519,33.76533446773406,60.53838401005186,52.77429792616103,44.73463391500806,42.23796844482422,280.7537078857422,30.300515197044195,58.104435990496384,341.5509223937988,3.4555416598724305e-05,0.0003421011073938,-0.0001543085732812,0.0328657653881236,0.0216654996620491,-7.974785751613443e-06,0.0017820197172113,0.0001676310375842,-1.392724307348589e-06,-1.201239802577964e-06,7.738871616432779,48.53334145606952,20.259089846817464,45.71664210311727,38.06692059914055,27.38340473105756,45.9421248854372,28.39485976708344,15.05659948663815,18.67258290157422,0.0276463130945401,-0.0534038862277721,-2.910705506801605,-0.0396205389753301,0.0331073449077931,-0.0096482001881823,-0.0017838497893009,-0.082708466798067,-0.3902834529678027,-48.21407496929169,0.73,0.64,2.43,-0.21,1.83,0.77,-2.2,0.43,-0.54,1.21,5
1997-06-01,5.01848778120924e-05,0.0001467924016426,-3.069382898956974e-06,0.0001067076027538,0.0001274151617945,0.0202437149710021,1.849308177184725e-05,0.0231418147450312,6.690235519301265e-05,-0.0018393845190682,0.0,23.02167573151325,12.50254524746446,117.98033941325674,13.309837326073913,6.584172978025916,11.002843118065606,19.15139894799098,60.818890483962775,18.50580516948713,1923.670585200472,1406.4220428466797,1371.0292506862331,3480.483903556035,1495.110724954044,3503.145415207436,1359.0944010416667,1984.98810412837,1126.1355929904514,1202.491687593006,107.8603400558722,69.88984447414593,122.69474792480467,51.427715580637866,107.2629111153739,36.21231497150578,51.99621161636041,65.72433373866937,125.57871500651042,76.31281650427616,46.627281506856285,36.81114565941596,64.91463759849812,55.27090284559462,43.238918364994106,45.689430236816406,407.7165126800537,31.43507269925849,64.01538848876953,341.9276714324951,2.799408642150571e-05,0.0002967307161518,-0.000143552888938,0.018972618272528,0.0206092954613268,-8.01796792987939e-06,0.0019072709619649,-0.0037837518902961,2.8096956092328163e-06,-2.620712485631976e-06,8.579870042690708,28.00030755109213,6.4109357309815564,23.180987503941623,25.617495850143808,19.756841236858147,16.07747356415319,16.944263889423674,9.655205937234246,19.688217158749435,0.0191247664293311,0.004918739633185,-3.2373031973838806,-0.1704469006112281,0.0314498404887589,-0.0409934876693619,0.0018765374243887,-0.1158636063337326,-0.1967529611041148,-23.024609684944156,1.26,1.09,-0.56,-1.17,2.76,-0.25,-2.3,0.54,-0.67,-0.67,6
1997-07-01,5.490375454922566e-05,0.0001535606198819,-4.601040188845218e-06,0.000127287302558,0.0001254836029324,0.0417965464293956,1.3482365995349191e-05,0.0274596241069957,7.665517004502434e-05,0.0009272938162515,0.0,20.4034982584301,15.182626138315312,112.04732580716684,13.69760649145012,7.5939033219714895,10.6809382999221,18.562236334433894,82.87875602222375,10.958874420008152,1934.1483637971696,1409.0574052598745,1373.6243170660896,3479.63761954472,1497.3835664636947,3516.1936792834053,1363.153564453125,1990.6209309895837,1127.8125678168403,1202.5626772925968,106.59259733606558,59.728169845322434,115.23950958251952,48.64749443240282,111.04913984026228,27.60251711492669,51.261465890066965,63.09358156644381,125.10621388753256,74.07470471931227,46.384881337483726,40.13117205712104,71.42009077400998,56.64734310574001,42.3495852758014,50.21711561414931,571.3533401489258,32.42320792619572,68.63439606457223,338.6920928955078,4.571270705234971e-05,0.0004416586307343,-0.0001813188111341,0.040525451186113,0.0249271048232913,-9.88546942315136e-06,0.0029889806683058,0.0009989406862587,6.764651903655181e-06,-4.6730624398141935e-06,9.555582495582998,16.6510029345617,14.274225227447134,11.873679589764562,17.44318765888527,19.358410532679017,12.791127056364392,10.48270784047008,20.115866428988955,14.348023802398322,0.0174489840618427,0.0125861261039972,-4.580424129962921,-0.1481559999445651,0.0489468474618413,-0.0338082241578998,0.0070107240981635,-0.0571606634184718,-0.2146929502487182,-14.028999209403992,1.14,1.56,-1.32,0.37,2.35,0.1,-1.2,0.34,-0.27,0.4,7
1997-08-01,5.37042155418193e-05,0.0001379894582545,-3.990028574207827e-06,0.0001261740320702,0.0001215278915607,0.0364117673598229,1.3821407902740883e-05,0.0251387158641591,7.771272470967637e-05,0.0004911377194124,0.0,20.22726781661819,18.411376193125808,107.10413795531564,13.973592587296768,8.15168305611656,10.679481471137931,20.50753026110533,94.33346950462324,19.6119410094716,1929.085440005896,1408.8700188530815,1373.704652528505,3484.2979694234914,1496.065745634191,3516.7724609375005,1361.164306640625,1990.9404679840688,1127.2991943359375,1203.3772786458337,107.67933579741933,66.77559674796412,105.32044219970705,49.875036100061934,100.80887930733816,43.39594122481673,51.140816357671,64.5330575796274,117.06986745198569,80.20364009972774,46.50736490885417,42.08566296485163,77.25951096107221,58.03964402940538,42.34541938418434,54.00018480088976,573.7604141235352,32.89533437684525,69.8661059868045,335.46299934387207,3.744087681458469e-05,0.0003458919805284,-0.0001710013320381,0.0351406692061573,0.0226061965804547,-8.751286950700546e-06,0.0025631481548771,-2.881645002617006e-05,5.836522806346715e-06,-3.794255490268397e-06,8.71516393594425,14.922695213561346,12.490623249871248,11.074985057705184,24.492767532467845,16.389389056740196,12.335732643095502,9.353410014098216,20.61087003835889,9.38502011874145,0.0154384109654173,0.0064347493301691,-3.379555940628052,-0.1036435365676879,0.0379491174085573,-0.0433549635175965,0.0086717704501766,-0.0769979367032647,-0.1067921131228407,-18.30653846263885,-0.57,1.89,-0.08,0.94,2.79,-0.55,-2.4,0.16,-0.09,-0.34,8
1997-09-01,4.973525800613877e-05,0.0001427455716489,-2.41417126289889e-06,0.0001173158195272,0.0001188259883239,0.0169879829627461,1.904272957963494e-05,0.0196266817511059,7.215928942767075e-05,-0.0010306772310286,35.79504657985705,22.084253616852287,19.08894164969054,109.84012792520066,14.215727647829386,8.48754736465151,10.958250692562606,24.753654763342983,99.95682352741908,26.979504082691108,1922.1349176370877,1406.044175889757,1372.887523754223,3485.8166924838365,1492.9069070255057,3502.667236328125,1356.9423014322915,1988.2184196920955,1125.152587890625,1202.7398972284227,111.05304155193392,70.89979527360302,99.114501953125,59.33581561577029,96.69521876743862,53.53303151587917,51.51786025689573,54.49050512069311,118.42290242513022,82.86441456187855,46.961143811543785,42.10864036313949,76.6344793911638,59.69996134440104,42.88038829016307,53.62100813123915,550.7078170776367,33.08394232461619,68.99878339069646,337.5905990600586,2.325382678570938e-05,0.0001913044384723,-0.0001315797442871,0.015716886264272,0.0170941610122099,-5.728441223329716e-06,0.0016942982256296,-0.0020887999198748,3.726511940727999e-06,-3.47636263210337e-06,10.524078301385888,32.597821530848286,11.510373577108806,19.42918312855989,30.62221917806223,13.585901377675077,15.5406086754929,10.44908035504953,14.714951400199505,9.643317518167526,-0.0031270860811535,0.0225341268654527,-3.01003634929657,-0.2055520072896429,0.0186320838772437,-0.027183869965056,0.0027643727750169,-0.0460270280018448,-0.2136089062939087,-45.59292495250702,0.31,2.13,0.36,0.74,2.19,0.22,-2.4,0.26,0.21,0.38,9
1997-10-01,4.387915625528425e-05,0.000142626779034,-7.875514285160534e-07,0.0001134105192389,0.0001176254269697,0.0066021377278957,2.137858245987445e-05,0.0150377221871167,7.026828536745308e-05,-0.0019672295214453,50.11457540402081,25.32700220650063,18.325115412004862,113.279789981945,14.474738080770909,8.377885104410613,11.251657239002146,25.359407961819908,101.44667906819798,27.28292459479009,1912.4122475678064,1404.4979943169487,1374.378183725718,3491.5424215382545,1491.91795797909,3492.3649228852373,1353.1888834635415,1990.255797143076,1124.7728135850691,1202.3779732840403,106.58209128457992,72.37324472201072,94.97789764404295,51.59105905672399,95.2628435407366,47.58609614960135,39.37882793192961,54.17459928072416,113.9453125,78.76978787508878,47.35614140828451,39.66725257135207,73.96734171900256,59.73812950981988,43.71114155602834,50.74002583821614,460.830307006836,32.75769034097361,65.40406855141245,339.54176902771,1.950768498371711e-05,0.000199096922932,-0.0001168403661508,0.0053310410294216,0.0125052029034122,-5.006126577447933e-06,0.0014577980437024,-0.0041020495700649,-2.2346557899046824e-06,-2.376460621106694e-06,7.237145018484556,29.68458854881612,11.790217148151944,45.71854848029192,33.914594826675405,13.966143712321786,30.130833500630068,28.425330561179337,16.64485865320715,14.190795169300374,0.0010812021360196,0.0290079074430054,-2.9698646068573,-0.1331861824431318,0.0045132950286973,0.0050892695211447,0.0068704129185482,-0.0799724366515874,-0.1276023918762803,-31.610527634620667,1.3,2.36,0.1,-1.34,1.61,-0.12,-2.4,0.59,0.69,-2.15,10
1997-11-01,4.652515277184003e-05,0.0001545073084145,-4.33271551969483e-08,0.0001214430959897,0.0001249147269892,0.0053883348300587,2.030865289270878e-05,0.0183228199603036,7.5098265254397e-05,-0.0022604006517212,24.297443320886803,26.66505820383182,16.409556501755873,122.77539803472531,14.109900281594928,7.642436027658733,11.24802200161964,24.355295434478396,101.35530978591882,27.39547577421908,1919.791743440448,1404.4379340277778,1372.913257495777,3498.6826929552803,1494.233883128447,3499.934755522629,1357.93603515625,1992.855535768995,1125.645480685764,1202.6731945219494,98.20076363985656,69.29139606023239,125.69335174560548,41.14838111691359,104.90255083356584,35.30579397123154,39.3692211228974,59.95591970590444,114.34552510579428,71.87177484685724,47.03292846679688,36.81899962886687,66.87970654717807,57.77166578504775,44.3426525782025,46.85151841905382,362.0373010635376,31.860338255416515,60.90239548101658,348.471736907959,5.358052101869629e-05,0.0002386412068682,-0.0001584362454356,0.0041172381315846,0.0157902992214076,-8.575315224787235e-06,0.0013056180250714,-0.0048367808631155,-2.4452817713070005e-06,-1.3143372630432657e-07,9.229703083691426,38.99452514224076,21.59367102821806,61.05226301740998,55.4619741010322,18.59869123623705,47.6766825490928,30.29626812130004,26.39705567004927,23.29525100773723,0.0242754730661183,-0.0061765923325357,-2.580558955669403,-0.0822093813343251,0.0221180009909651,0.0102605790090866,0.0061558997146336,-0.1039427518844604,-0.1954960481574138,-49.03786480426788,1.52,2.41,0.65,-1.08,1.12,0.86,-2.0,0.58,0.79,1.84,11
