,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-03-01,9.046179681645729,7.091793731320429,9.245403803774117,5.440314204496534,6.179749649728518,13.659567529312291,7.736355430452948
2021-04-01,9.151094020900208,7.153505295592285,9.624630098175293,5.286516103937513,3.1123701186448383,11.84773779239445,7.7928275173730155
2021-05-01,8.896974985744725,6.998763786964322,9.132752773677833,4.184601419317365,2.645106502076476,10.64081661726467,7.596977990331531
2021-06-01,8.958852356834834,6.950347191855632,8.862136968014214,4.632433302269737,2.276690983065337,10.429667055825966,7.436146621943798
2021-07-01,9.330583140003082,6.876628134006065,8.121187012849994,3.7297874192193294,2.4151861338535685,7.769987699005186,7.238388358248543
2021-08-01,9.766929780894614,6.7777705800982915,7.735814295139683,5.982283187054779,3.5117564262471888,6.07059938473266,6.951903056211869
2021-09-01,10.320333298973399,6.767641555831415,7.481594822778646,8.290066731366089,4.743621063433527,5.7329995907629,6.810816558733447
2021-10-01,10.201104294199393,6.772544629339405,7.206293422762196,8.010197531885469,5.908929372877621,5.127485586673572,6.914665467293452
2021-11-01,10.156953792233237,6.88538287905776,7.367795171632899,8.535757775322345,4.470064977936641,5.438518635227473,7.107075647492736
2021-12-01,10.011381946118945,6.796898210030959,7.634996816882258,7.321559167683166,6.653760256764959,5.122491428396629,7.202097680928
2022-01-01,9.789090889457166,6.88803219967183,8.35436166999906,7.405930254802382,4.46036168794182,6.671166467493487,7.128429725440173
2022-02-01,9.464854292115165,6.821995905950221,8.587187519827214,6.427529131781194,4.50198030702031,9.81295258324122,7.456531450722169
2022-03-01,9.560622801832611,6.922805676486873,9.128501798703939,5.392168104656718,4.223354613548923,13.282272176108169,
2022-04-01,9.041985074123952,6.996335625062978,9.28045950543226,4.1840059760780655,4.165816882048492,10.581162071625911,7.856600302920097
2022-05-01,8.798112246599885,7.002326043678936,8.857745244058856,4.245870205468941,2.888178164130584,8.469980503524319,7.674433594988583
2022-06-01,9.21333067125516,6.94958536301649,8.42451109971976,4.745357024032337,2.216665814261698,9.264459325967524,7.6264067435583796
2022-07-01,9.471188801084136,6.695851524268883,7.907943224675279,3.2384149338091737,2.891166786225412,8.103307426237222,7.1216997108114635
2022-08-01,10.02170270536643,6.733743874411612,7.819513185713559,6.0092516800851,4.157752089666974,6.017227310471892,6.979319143775774
2022-09-01,10.545299777036261,6.778733139023774,7.359425419014005,8.06634589303957,5.033230836895457,5.084594631277568,6.962821453579123
2022-10-01,10.75234062359343,6.818218104009296,7.278061441124082,8.379703215000553,6.378371250782075,5.227622196782859,6.88869123048771
2022-11-01,10.354552801389362,6.919893657134773,7.404253511493217,8.425587762414331,7.330853957977023,5.594297939987161,7.1299728343283775
2022-12-01,9.939932694265233,6.8720737030353005,7.643537684985481,7.945543595522683,6.225842580483398,6.5835039497874455,7.134999821300294
