,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-10-01,-8.06368290888632e-05,8.658091698593972e-05,-1.6781922874558015e-06,4.414412615005858e-05,-3.861719023751824e-05,6.675480064940348,3.397964403948446,8.659037839441199,4.459478369953278,8.054926393346294,1057.7929123013005,1024.2131864370451,1064.5584195677995,1126.168774563842,1081.1170500732942,24.57253319515157,71.70028604486937,50.660840403580295,39.40829592212992,49.48493065772119,28.056430758605696,23.310632079187094,22.368867014202053,15.96734180661585,32.128262052349015,4.42274628142578e-06,-3.457855510010206e-05,2.030307484452864e-05,0.0003562061829143,-4.154862933904886e-06,20.17571941115787,30.48781056229909,10.341248800650936,15.245428959811411,35.38879128706905,0.0215319888624818,-0.0335472726972841,166.8467402458191,-0.0243402089538516,0.5668209067412785,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,-7.969847308855402e-05,8.507485313728977e-05,1.4016282487504594e-06,4.198487925876163e-05,-4.030170051008088e-05,7.162292515499616,3.5042583411382884,8.822509035758815,4.559890708642718,7.655530208609975,1057.4127444228684,1021.9457337997796,1063.533078913103,1124.482953592312,1084.122179108642,25.302892148652823,72.40438112648584,45.37635137570785,39.74897134677637,52.82343282328024,28.193720505865915,20.844627992950212,23.32183165408892,17.077499826016023,30.36331288954791,4.337593479377375e-06,-3.5076447331564546e-05,1.5887136030456544e-05,0.0002512984792701,-4.2082953983784e-06,19.79668913304919,40.91799545209642,10.79735069599589,24.31620215857627,31.18654280945139,0.0154973869453783,-0.0458580818031645,85.83845496177673,-0.0007444107119104,1.2059242952437628,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,-7.93253462252478e-05,8.702095112753135e-05,2.2258797210807787e-06,4.0765870326474186e-05,-4.139259438761473e-05,7.753625463621999,3.448637965785786,8.826722497213124,4.789993529778298,7.005083302130885,1057.491179890715,1020.6167052334126,1063.9061643366226,1123.155352820648,1086.282849667677,23.88822659257236,69.8266622071625,39.84509111784182,39.799016697114695,57.0322948307186,28.1378762865676,18.49365234375,24.632397084823825,18.56508853250764,28.155181922164616,4.353074140058379e-06,-2.9161829127375275e-05,9.777976701802438e-06,0.0002726056118262,-3.654974679951093e-06,18.86770410739556,47.18915255060486,12.068029145056585,29.464350637425675,29.064394828493413,0.014775377998867,-0.0559067426005858,51.30595564842224,0.0064213837070571,1.59187274319785,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,-7.940515699216032e-05,8.940832398295283e-05,1.6897817749347736e-06,3.9957920791594086e-05,-4.209344917483173e-05,8.153474434326863,3.32674132683371,8.620732499518729,5.136473141730144,6.464872205381137,1057.970895050578,1019.015643043988,1062.8181787680464,1123.641559624233,1084.6334559068496,23.669888423039364,69.50371814030473,33.8501729687855,40.56323179152616,59.65043650045023,27.948087900060745,16.691662099239597,26.060358484896035,20.023361255321998,26.361251812355192,4.763997390302599e-06,-3.115943748506401e-05,9.708154012386236e-06,0.0002969525303342,-3.832411944058707e-06,15.553563215201342,51.71045258169863,14.740578512626596,33.16053943959041,24.406518449124466,0.0153235410953642,-0.0663066364043733,20.32302320003509,0.0087575730572961,1.8372524352300736,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,-7.8424294569407e-05,8.991128275067127e-05,2.7163264977032424e-06,3.9330979392900125e-05,-4.255477343509077e-05,8.582071716724357,3.490444969442663,8.538517224408775,5.64241996741304,6.018267289844587,1057.1875282243498,1019.1766309577968,1063.5778879979896,1121.988959751246,1085.2137974330356,26.87728310137276,68.49936249435588,34.561350948325206,42.14681084679063,60.2697382344828,28.02142214644485,15.76418807036685,26.87998844569261,20.7997355513907,25.487475769192564,4.797083804236067e-06,-2.7926928831878656e-05,9.770404460944916e-06,0.0002239121386082,-2.98790864410686e-06,14.369978702585051,50.91098240290526,14.41337360390754,32.87487214411477,23.32900544515473,0.0139226696029262,-0.0656236476485383,60.39382219314575,0.012888836726951,1.477681738989694,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,-7.862293284664212e-05,8.809028027310341e-05,1.0914555731893889e-06,4.002285587634472e-05,-4.1710163951910925e-05,8.639622240731494,3.729595067066488,8.535032734388588,5.989066740729955,5.52776705938658,1059.1243536623915,1021.7761339826252,1063.694286681058,1126.1331569929064,1080.1883526702425,24.77646063746445,69.56373522358555,34.251024685716736,41.45915311286252,60.57317857618455,28.113338937138323,15.452223450598057,26.77795035232806,20.69554276132056,25.257040005104216,4.309616682713621e-06,-3.125388173701024e-05,1.6876710345790055e-05,0.0002813070386764,-3.952245290637227e-06,16.17307643232957,40.32605425688411,11.012140159630004,29.48642803268025,27.385646584105533,0.0172155651537485,-0.0565493257784309,70.44035196304321,0.0023345121099979,0.9651032232102894,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,-8.150444532504341e-05,8.721845305323981e-05,6.08875423254e-08,4.197903512950363e-05,-3.9549735048575e-05,8.948101215006607,3.667433523478743,8.878781134191739,6.495022733655308,5.5873203825829325,1056.2879194138366,1022.0232545995766,1064.1530212045411,1124.267578125,1079.4416545550705,27.44135085088189,69.36625244796916,40.340531752413554,44.13849078012668,54.2030616859337,28.684850008982533,16.336705214785834,26.28232893445377,19.666065940997697,26.171422004699707,3.472013452970492e-06,-2.5774288394344736e-05,2.032480618817892e-05,0.0002568360650911,-3.5785466904320743e-06,20.19930688714563,31.2611274661393,11.534613585474403,27.58718780770169,28.887782853783964,0.0137615196793049,-0.0396401106925117,72.58281707763672,-0.0013482736085663,0.7101915421940032,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,-8.079094885558784e-05,9.237981532404286e-05,-6.193699620217754e-07,4.1671633429893655e-05,-3.84788796999815e-05,8.531865425499237,3.409874505405801,8.939788227267853,6.0611846830047575,5.897970805022567,1055.2089589730851,1023.4517506495836,1064.5205563550803,1124.328089052914,1075.2303068571762,24.971476031235103,70.12015393985214,46.37936329681602,39.51280612891217,50.28412509274173,28.79326960261247,17.963676034969133,24.989784228820323,18.319566311431547,27.694563304676727,3.438540153533692e-06,-2.327253744798772e-05,2.7262059047866752e-05,0.000407252300647,-3.540296512736114e-06,22.035086870906536,27.94127286146341,11.463435273258211,20.90677033903913,34.65752746660453,0.0175362905614887,-0.027345279582696,101.0002374649048,-0.0166188304524727,0.2601498649233864,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,-8.269669787452562e-05,9.11583397897634e-05,-1.2005843098811774e-06,4.324059639849119e-05,-3.758038494318313e-05,7.847742224552426,3.2389106264333707,8.831435272831248,5.7204706523665205,6.34075076640902,1055.4684254199783,1025.4868801069954,1065.501887449744,1126.0615099573429,1072.5112101670777,24.80304715487938,67.79141620923113,51.95390372735009,39.64786597466537,42.474014480392654,28.67569984347807,20.369769882981792,23.694513591700893,16.901262923800196,29.72260456459195,3.037771580536205e-06,-2.330518250249604e-05,3.4126215316198104e-05,0.0003944891432183,-4.2616111138396925e-06,27.211288691027853,21.007111335062945,11.080027160389916,13.824893045901002,43.62015002425093,0.0210264605112983,-0.0135287260255492,153.23400497436523,-0.0341545731489416,0.0913931589041437,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
1968-07-01,-8.08277399438105e-05,9.18806748831674e-05,-3.872806787160934e-06,4.5348282950426185e-05,-3.789658495851594e-05,7.097612749535563,3.107008350226115,8.590282381258973,5.286601582398497,7.106799637964079,1056.959263796062,1027.031472815912,1065.5129451640166,1128.3960035827265,1070.341299744303,24.939568036431027,70.70177837084698,58.094325481645214,38.65085191536493,44.50829642159598,28.32888221856812,23.159910466549167,22.83333050851331,16.06577911940008,31.757996596542057,4.454363261703653e-06,-2.7947007378741625e-05,4.031513928310043e-05,0.0004867918323725,-5.158811231748497e-06,29.08577721433532,11.903447540654108,13.823875126129844,13.609798730068434,41.72460653803379,0.0214836620772326,-0.0118895370767696,167.279052734375,-0.0380537245532631,-0.211662036322412,2.57,0.28,1.71,-0.77,0.53,-0.04,1.1,-0.19,0.24,1.18,7
1968-08-01,-8.217166994813031e-05,9.281456930053518e-05,-4.028570141051923e-06,4.554336706076005e-05,-3.754614182717216e-05,6.561187381961632,3.678745311608775,8.414489915795684,5.183777111820608,7.799965153097669,1055.4920209763366,1025.5243897304556,1065.4348094560946,1128.0660318011885,1071.76910595599,25.22422375666368,71.07700594009891,58.262815624808844,40.61789118666256,43.718535683371805,28.07667163981219,25.201159150060946,22.278904133765447,15.531262788385485,32.88453233008291,3.709957283279543e-06,-2.9948354340183174e-05,3.95827181780128e-05,0.0004977717253495,-4.6096904375870015e-06,28.205252365902645,11.068802240902633,13.609879903313754,12.11782397029341,43.48530926873009,0.0218992447877822,-0.0167086297861169,150.56707859039307,-0.0366516045062853,-0.0656998938038235,-0.46,0.16,0.75,-0.97,0.19,1.3,0.4,-0.14,0.2,0.64,8
1968-09-01,-8.145132851727591e-05,8.910561844549991e-05,-3.2342449700604067e-06,4.5030175413457896e-05,-3.771965127364288e-05,6.447625031541634,3.3680237688747305,8.519908093312166,4.714045047663969,8.035396280199652,1055.4982373893606,1025.163072541206,1064.998386673063,1125.2860339580138,1075.9765755138926,24.00916830614328,70.32108963176768,55.42085208082093,37.48653077671671,42.8467525135387,28.16146553397106,24.71718266062493,22.064799340020475,15.202001276051426,32.95585968915154,3.874926441583896e-06,-3.051110708954784e-05,3.283181129719068e-05,0.0003780840052058,-3.93073678595719e-06,25.14677571587642,17.253119273062172,11.400761576308929,10.95450732325702,40.553441767635256,0.0201903110700286,-0.0181654955779319,144.69761848449707,-0.0300319800507041,0.0332579970182407,0.11,0.01,-0.91,-1.73,0.06,-0.87,-0.4,-0.07,0.29,-0.72,9
1968-10-01,-8.131422846669019e-05,8.724498592717538e-05,-6.884429770765142e-07,4.347667702550598e-05,-3.867596720185569e-05,6.845495943246124,3.492830273578528,8.830348219242898,4.631179628986513,7.844612893334707,1056.688860413656,1023.7264977056795,1064.293698316429,1125.045892446319,1081.0330584105145,26.680005071017725,71.30654037639658,50.22493400829751,38.66984375521668,47.93110785546241,28.49241559707168,22.820642568769244,22.62643703990347,15.763042949662438,32.168545909956386,4.159401181988773e-06,-3.6259069097565214e-05,2.320726049286913e-05,0.0003490551171125,-4.118593068548344e-06,22.11682238276189,29.375584196983034,9.206783300697092,15.42060153992952,38.74481088958226,0.0200188084497207,-0.0331756594131214,122.1942901611328,-0.0208473709541596,0.6222394960267204,1.59,0.04,-0.33,-1.99,-0.34,0.45,-0.1,0.09,0.44,0.97,10
1968-11-01,-8.099702992768179e-05,8.600254836787178e-05,8.421089509200864e-07,4.166697564886225e-05,-3.948818311891406e-05,7.373214116504626,3.501093872767763,8.988102596552146,4.50288598198387,7.525465925606695,1056.4444939938585,1021.929651412024,1064.1251770376462,1123.85775887893,1084.44502775603,24.7746624428018,70.61566547680926,43.05126565681475,39.036728378035065,52.19928394664417,28.60010719415406,20.40596286745837,23.511389079220397,16.811201581215947,30.64599551406561,4.315914333486583e-06,-3.3603913486350646e-05,1.4713064298187984e-05,0.0003011973058164,-4.335105288043636e-06,20.16076441890204,38.49024923871263,11.632678910705677,24.388187605445776,33.5322597208975,0.0160283478666428,-0.0439558926315976,84.64162349700928,-0.0024306068181174,1.1755631083533875,2.2,0.5,-0.16,-1.11,-0.44,0.83,-0.6,0.17,0.49,-0.97,11
1968-12-01,-8.061498267854902e-05,8.717715113744792e-05,2.5988786230240022e-06,4.028854180750044e-05,-4.038307484931742e-05,8.031793941757476,3.388405389449208,8.937754723573507,4.97050925702459,6.900821767234544,1056.466198518786,1020.712960340408,1063.1859387849506,1123.0512560510929,1084.0788688741004,23.474896681403607,71.38780737435945,36.47926445775384,41.1541158996756,55.9917890870726,28.578075750238344,18.030323947433136,25.037306072931397,18.64461898803711,28.41499599755979,4.574809884331333e-06,-3.649784435339748e-05,1.2524497537785123e-05,0.000259956523223,-4.2012255895965645e-06,18.864347140918422,44.85006152680477,11.981026064862943,29.9538387509294,30.52852474295393,0.0146084436803064,-0.0610979456011341,108.7071657180786,0.0054302745899539,2.0976421378907704,-0.58,0.67,-99.9,-1.39,-1.27,-1.74,0.3,0.28,0.5,0.64,12
1969-01-01,-7.941906241306565e-05,8.867648140193801e-05,1.4359377461176194e-06,3.981681661028842e-05,-4.186290727367989e-05,8.417194781883435,3.2565750513530745,8.846484115110174,5.426131952377213,6.463020405185201,1055.8294007406068,1018.6499583894704,1062.111705757721,1120.545489539398,1083.9556533390523,27.015815805693205,68.56725918349399,34.731656486289346,40.93939653488985,59.41486309101055,28.57050788308235,16.66038784667523,26.381971088474884,20.336246666433187,26.857803382125557,4.74969371504102e-06,-3.539537422685944e-05,1.3010103541727756e-05,0.0002497336936357,-3.942333398913774e-06,17.132906607370735,48.43590355835067,13.71088266306608,32.11881140606511,26.82762767654763,0.013738120098143,-0.0624019152389398,12.729781866073608,0.0076681860125297,2.181310313088553,0.17,0.95,0.6,-1.48,-1.26,-2.96,-2.4,0.43,0.32,-0.71,1
1969-02-01,-8.021903927724674e-05,9.001997146635213e-05,2.182262402803036e-06,3.9647710839352666e-05,-4.191148508757295e-05,8.685365693455074,3.676047815705866,8.73541072342671,5.695582970920594,5.977866681869694,1056.2325009031792,1019.2094177041048,1062.4447257058662,1121.7480094301188,1084.1461767265791,26.81840471626909,67.49571646413494,34.770520528157554,42.96639162590701,61.4671008617847,28.64270898095733,15.859527309445568,27.248319783560383,21.109076355656136,26.040143125197467,4.572388538483255e-06,-3.0630916568197984e-05,1.5440316906697374e-05,0.0002796035187202,-3.838781432020017e-06,17.242170175567395,46.655461826187,13.201012429933572,35.00745017825042,26.20317249695506,0.0122560432987551,-0.0610687981663519,52.78395414352417,0.0090996569753447,1.984340520132156,-2.12,1.11,-0.58,-2.2,-0.95,-1.97,-0.9,0.74,0.53,0.61,2
1969-03-01,-8.016697060902091e-05,9.084062149689218e-05,1.0843647743757134e-06,3.969521466546496e-05,-4.0955607436988055e-05,8.838909042132878,3.596669336484185,8.710256273591265,6.0794009304214365,5.612207707399241,1057.4453223785224,1021.8507978176616,1063.6712218167488,1123.8066466161808,1080.408508691198,26.07101647860176,70.46447261687247,34.853409547400425,40.70470883296087,60.367668449104606,28.87308767345426,15.364645519395811,27.295932978066197,20.780380713543767,25.97888450996549,4.487004655167772e-06,-3.277707830730311e-05,1.862480045254114e-05,0.0003299623131169,-3.9966820427596175e-06,18.350661538524708,38.46829450294819,11.449959183811274,33.06025321270041,29.50270793227496,0.0156613215247931,-0.0542060883432732,67.87874698638916,0.0034451941696274,1.1945075932003204,1.61,0.54,-0.02,-2.04,-0.5,0.47,0.7,1.13,0.38,0.56,3
1969-04-01,-8.004919046584533e-05,8.925984747737336e-05,2.082154509410113e-06,4.069279885205756e-05,-4.006593422980612e-05,8.80677589095789,3.488566874696009,8.88226639273718,6.23063248696786,5.401380217064515,1056.9157841853323,1022.8181947919584,1063.7916109854714,1126.280352820648,1078.6038591917645,26.71184312127313,70.8060557867891,39.6924955466183,39.84291791236639,54.39303955474457,29.342243545170028,16.08052636585096,26.72991135191062,19.71261422132654,26.63450428083831,4.502502227533084e-06,-3.053069218715772e-05,2.491354062600473e-05,0.0003449816358624,-4.504495181629854e-06,21.888433459247736,33.480447527446614,10.743658847584877,27.620249128668625,32.604824169839894,0.017132264152943,-0.0468503541200124,149.1838574409485,-0.0040113941652362,0.854851660274324,0.56,0.31,0.32,1.52,-0.44,0.48,-0.6,0.84,0.35,1.58,4
1969-05-01,-8.186572828876831e-05,8.994792707873583e-05,1.9565620343040066e-07,4.2084633138291367e-05,-3.837556219984163e-05,8.269785837678755,3.205485461889928,8.890550845719085,5.945937978558066,5.332060168093016,1056.044378556268,1023.8577267090392,1063.7970755950748,1125.1795482050422,1074.6394240779916,22.93004534288806,70.89001973470052,46.58486923115365,39.217403199937614,47.35140168821657,29.3268747033684,17.773060903061914,25.476373264830496,18.349873975634136,28.21535409665575,3.7383229647333e-06,-2.679660881651526e-05,2.854487844785687e-05,0.0004039280611323,-4.452227060196428e-06,23.848263704250943,26.01250534626659,11.292235383110995,20.157944795560468,40.54512061903183,0.0191678327874616,-0.0310425347851773,216.60118103027344,-0.0199258274237629,0.2684845988239561,0.99,0.35,1.0,0.56,-0.2,1.02,-0.4,0.73,0.2,1.65,5
1969-06-01,-8.207539249964913e-05,9.149614096637336e-05,-1.5075824369237756e-06,4.359021400520151e-05,-3.712126323387591e-05,7.599272046165199,3.17671046163175,8.755565869312662,5.682653494084148,5.936915881450757,1055.0000705608743,1025.1459580920175,1064.8066684655976,1125.7711398820936,1071.9515086745405,22.80002677472264,70.1105007048576,49.5008856924855,37.613226953055445,44.87973894391741,28.894490028980368,19.851796644447493,24.107231401988013,17.197974581560086,30.071951361263498,4.318864761428411e-06,-2.252376787587406e-05,3.456499685027688e-05,0.0004473775697988,-4.746486958996346e-06,27.718645911286263,20.463179986139263,13.012412491885344,15.1399135699988,43.47215460670324,0.0243605870355572,-0.0235264848953922,163.00549507141113,-0.034422343085964,-0.0840266811705771,2.16,-0.04,3.19,0.86,0.89,2.11,0.3,0.37,-0.05,1.37,6
1969-07-01,-8.047777449271213e-05,9.235984587788935e-05,-1.951111987800285e-06,4.54589232312165e-05,-3.766097550660323e-05,6.727030800294149,2.9909698479103373,8.586736360293138,5.175751799944663,7.121612289345575,1056.3671592756502,1027.0858234948034,1065.3443203753195,1127.8843117930403,1071.017957089552,23.058584956971025,70.57785362325689,56.66552976740554,36.470669423073446,45.05451895973899,28.427036375950117,22.84978602054345,22.837740917473614,16.244241672248418,31.92599707958745,5.0303114404063165e-06,-2.6844186999988644e-05,4.07225984892168e-05,0.0005312425128067,-5.4556197851218304e-06,28.268905468365165,12.559611560556924,13.645031814124836,12.57539753634246,43.09999148210223,0.023979858636237,-0.0174659700530555,256.5484046936035,-0.0391355815504673,-0.2712926694325038,1.61,-0.21,-1.13,0.6,0.1,0.51,-0.8,0.39,-0.15,-0.61,7
1969-08-01,-8.094999650018705e-05,9.11132731641122e-05,-2.112135593986408e-06,4.507398969491671e-05,-3.777668153236094e-05,6.18556446242487,,8.479997615992676,4.839009932944667,7.775299077807314,1056.2138375519328,1026.306617113137,1065.108067919636,1127.595873873658,1072.607643111174,25.275513347959645,71.97158977549563,56.84197615723749,35.64195578594153,43.94836326698204,28.16376236249816,24.7170121130282,22.099580035752695,15.50949983491229,32.86274227441526,4.220264350941616e-06,-2.67792761696136e-05,3.972721400926392e-05,0.0004509369682637,-4.6469383163779054e-06,26.746823866769837,10.631547643358417,12.17313347331438,11.000482054137445,40.649198992252224,0.0221012665915029,-0.021821890054852,161.71196699142456,-0.0304040165946186,-0.1452636949363209,-0.21,0.16,-0.14,-1.99,-0.81,-0.69,-0.2,0.34,0.01,-2.18,8
